標題,分類,時間,網址,內文
對中美貿易談判樂觀 歐股收高,證券,2019/01/30 03:17,https://www.cna.com.tw/news/afe/201901300012.aspx,（中央社倫敦29日綜合外電報導）由於市場對中、美高層貿易談判日益樂觀，歐洲主要股市今天收高。倫敦FTSE 100指數上揚1.3%，以6833.93點作收。法蘭克福DAX 30指數上揚0.1%，收在11218.83點。巴黎CAC 40指數上揚0.8%，收4928.18點。（譯者：陳政一）1080130
蘋果發布財報前 美股漲跌互見,證券,2019/01/30 06:04,https://www.cna.com.tw/news/afe/201901300019.aspx,（中央社紐約29日綜合外電報導）美股今天收盤漲跌互見，在蘋果公司（Apple）發布季財報前科技股下滑，但是3M公司等工業股上揚支撐道瓊工業指數。在投資人等待蘋果財報時，蘋果股價收盤下挫1.04%。道瓊工業指數上揚51.74點或0.21%，以24579.96點作收。標準普爾指數下跌3.85點或0.15%，收在2640.00點。科技股那斯達克指數下滑57.40點或0.81%，收7028.29點。（譯者：陳政一）1080130
國際油價上揚,產經,2019/01/30 06:24,https://www.cna.com.tw/news/afe/201901300020.aspx,（中央社紐約29日綜合外電報導）國際油價今天收盤上揚。紐約商品交易所西德州中級原油3月交割價上揚1.32美元，以每桶53.31美元作收。倫敦北海布倫特原油3月交割價上揚1.39美元，收在每桶61.32美元。（譯者：陳政一）1080130
蘋果Q1獲利穩定 盤後股價漲聲慶賀,產經,2019/01/30 09:10,https://www.cna.com.tw/news/firstnews/201901300021.aspx,（中央社舊金山29日綜合外電報導）蘋果公司今天公布的2019年會計年度第一季（截至去年12月底）財報顯示獲利穩定，音樂、電影、應用程式和其他服務的營收成長抵銷iPhone的銷售下滑，帶動盤後股價大漲。蘋果第一財季營收843億美元，獲利200億美元，跟去年同期相比下滑不到1%，即便iPhone收入比2017年同期下滑15%。iPhone銷售下滑的整體情況外界並不清楚，因為蘋果首次不再公布iPhone的單位銷售量。蘋果整體營收年減近5%，與這個月初所發布的警告一致。當時的這份警示震撼市場，蘋果股價聞訊大跌。執行長庫克（Tim Cook）在財報中指出：「未達營收指引目標固然令人失望，但我們長期經營蘋果，本季結果顯示我們業務潛在實力的深度和廣度。」蘋果截止去年12月29日為止的2019年會計年度第一季財報公布後，盤後股價勁揚5.5%。蘋果為了證明能熬過全球智慧型手機市場的不景氣，因此使其營收基礎多元化，一直以來承受不小壓力，最新公布的財報似乎讓市場心滿意足。服務營收達到空前新高的109億美元，較前年增加19%。蘋果的可穿戴裝置和週邊配件銷售也較前年激增33%。蘋果在大中華地區受到打擊，營收下滑將近27%。蘋果在最新的營收預警中已經預期到這個結果。（譯者：陳昱婷/核稿：蔡佳敏）1080130
美股強勢台股封關 法人估下檔有撐,證券,2019/01/30 08:31,https://www.cna.com.tw/news/afe/201901300027.aspx,（中央社記者韋樞台北30日電）台股今天農曆年前封關，原本市場期盼台股在萬點之上封關，但在台積電晶圓瑕疵事件下跌破萬點；今天凌晨蘋果公司公布財報獲利穩定，法人表示，美股仍強勢，台股下修空間有限。美股今天收盤漲跌互見，在蘋果公司（Apple）發布季財報前科技股下滑，但是3M公司等工業股上揚支撐道瓊工業指數。在投資人等待蘋果財報時，蘋果股價收盤下挫1.04%。道瓊工業指數上揚51.74點或0.21%，以24579.96點作收。科技股那斯達克指數下滑57.40點或0.81%，收7028.29點。蘋果今天凌晨稍後公布去年最後1季財報，結果營收約843億美元，獲利約200億美元，但是iPhone銷售額較前年同期下滑15%，靠著音樂、電影、應用程式和其他服務的營收成長抵銷iPhone的銷售下滑，促使蘋果股價盤後上揚3.5%。估計將牽動今天台股的大盤及蘋概股表現。為期兩天的美中貿易談判今天登場，美中官員希望能化解拖累彼此經濟和股市的貿易戰；同時華為財務長遭美國起訴，並向加拿大提出引渡要求。今晨收盤的歐股由於市場對中、美高層貿易談判日益樂觀，歐洲主要股市今天收高，上揚0.1%到1.3%。法人表示，台股今天封關，但國際上有諸多事件進行中，美中貿易談判、華為事件，再加上其他不確定因素干擾，特別是美股逢財報週，可能會影響台股後續表現，應謹慎考慮抱股過年。法人指出，晶圓代工龍頭台積電因供應商供應不合格化學原料，造成晶圓14廠出現晶圓瑕疵事件，此事後續還須再觀察，估計影響台股回檔有限；至於受惠年節旅遊旺季題材的觀光、航運、百貨零售類股將挹注第1季財報。（編輯：楊凱翔）1080130
鴻海集團砸8460萬元 深耕車用鏡頭模組,產經,2019/01/30 09:00,https://www.cna.com.tw/news/afe/201901300031.aspx,（中央社記者鍾榮峰台北30日電）鴻海旗下鴻騰六零八八精密科技砸下3億日圓（約合新台幣8460萬元），擬取鏡頭廠康達智（Kantatsu）4.6%股權，深耕車用鏡頭模組。鴻騰六零八八精密科技25日公告，與Mizuho訂立股份購買協議，投資3億日圓取得康達智1萬股普通股，占康達智全部股權的4.6%，預計1月31日完成相關作業。鴻騰六零八八精密科技指出，已與夏普成立合資公司，專攻車載攝影鏡頭模組業務。考慮到鏡頭是攝影鏡頭模組的關鍵零組件，而康達智是關鍵鏡頭製造商，取得康達智股權可加強鴻騰在車載攝影鏡頭模組的能力。康達智主要從事智慧手機、汽車、醫療及工業用途的高倍微距鏡頭製造及設計。根據公告，鴻海間接持有鴻騰六零八八精密科技約76.81%股權，鴻海轉投資的夏普是康達智的主要股東。鴻騰六零八八精密科技去年2月上旬公告，與夏普成立合資公司，進軍自動駕駛關鍵技術先進駕駛輔助系統（ADAS）所需車載攝影鏡頭零配件。康達智位於中國江蘇連雲港新浦經濟開發區的據點，入列蘋果前200大供應鏈。日本媒體先前報導，康達智新廠生產的相機鏡頭，規劃透過夏普提供給蘋果新款iPhone產品使用。康達智原先在中國浙江省和江蘇省都設有廠房。市場分析，夏普原先持有康達智44%股權比重，透過可轉債方式提高到超過50%。夏普可能規劃康達智上市。鴻海集團透過投資的夏普將康達智納入旗下子公司，可以鞏固手機相機鏡頭的生產。夏普積極布局手機相機模組。夏普在日本三重縣龜山廠逐步設立相機模組產線；在越南合作廠商的產能，主要製造相機模組。（編輯：楊凱翔）1080130
台股開盤跌15.62點,證券,2019/01/30 09:22,https://www.cna.com.tw/news/afe/201901300032.aspx,（中央社台北30日電）台北股市今天開盤跌15.62點，加權股價指數為9915.97點，成交金額新台幣20.30億元。1080130
新台幣開盤貶0.9分 為30.820元,產經,2019/01/30 09:33,https://www.cna.com.tw/news/afe/201901300034.aspx,（中央社台北30日電）台北外匯市場新台幣兌美元匯率今天以30.820元開盤，貶0.9分。1080130
聯電單季營運虧損 股價開盤跌5%,證券,2019/01/30 09:16,https://www.cna.com.tw/news/afe/201901300036.aspx,（中央社記者張建中新竹30日電）晶圓代工廠聯電去年第4季營運虧損，每股虧損新台幣0.14元，今年第1季營運展望依然保守，本業恐將持續虧損，衝擊股價表現疲弱，開盤即重挫5%。隨著電腦產品客戶需求趨緩，聯電去年第4季產能利用率滑落至88%，季營收355.17億元，季減9.8%，毛利率13%，下滑4.6個百分點，歸屬母公司淨損17.07億元，為9年多來首度單季虧損，每股虧損0.14元。因入門款和中階智慧手機前景低於預期，加密貨幣價值持續下跌，聯電今年第1季客戶需求進一步減緩，產能利用率恐將滑落到81%至83%，晶圓出貨量將減少6%至7%，產品平均價格可能下滑1%至2%。聯電第1季毛利率將約5%，本業恐將持續虧損。今天在市場賣壓出籠下，股價表現疲弱，開盤即跳空達11.4元，跌0.6元，跌幅達5%。（編輯：鄭雪文）1080130
台指期夜盤交易量倍增 至去年底占比26%,證券,2019/01/30 09:19,https://www.cna.com.tw/news/afe/201901300038.aspx,（中央社記者田裕斌台北30日電）台股與國際市場連動密切，帶動台指期夜盤成交量遽增，根據期貨交易所統計，去年台指期夜盤的成交量自去年初的單月36萬口至年底已達93萬口，占台指期成交量達26%。永豐金控旗下永豐期貨總經理林家進表示，夜盤的成長反映出台股與國際市場的連動密切，投資人透過夜盤交易調整投資部位，預期在夜盤帶動下，海外期貨成長可期，無時差的跨市場交易將進入快速成長階段。林家進指出，夜盤交易成長推動海外期貨的交易量持續加溫中，國際間流行的跨市場交易，跨境資產投資與避險，國內的投資人也可以無時差進行投資操作，在這股趨勢下，除了跨市交易，投資人也可善加運用海外期貨為自己的跨境資產進行避險，或是利用國外行情波動獲取報酬，交易種類涵蓋指數、外匯、農產品、貴金屬，多元且完備。看好海外期貨市場將增速成長，永豐期貨已為海外期貨市場的發展佈局，包括與永豐金證券攜手開辦海外期貨業務提供一站式服務模式，投資人可同時交易國內外期貨，設計毫秒級下單軟體及保證金即時扣款系統，一旦投資機會出現，免在期貨帳戶預存保證金，即可無秒差將資金轉入期貨保證金專戶交易，大大提高投資人的資金運用效率。（編輯：郭萍英）1080130
