標題,分類,時間,網址,內文
中國貿易數據走軟 歐股反彈叫停收跌,證券,2019/01/15 01:55,https://www.cna.com.tw/news/afe/201901150010.aspx,（中央社倫敦14日綜合外電報導）在投資人為全球成長趨緩和企業獲利疲軟甚於預期感到擔心的情況下，隨著中國貿易數據令人意外地走軟，歐股一連4天反彈走勢中止，精品和科技類股領跌。倫敦FTSE 100指數下挫63.16點或0.91%，以6855.02點作收。法蘭克福DAX 30指數下滑31.55點或0.29%，收在10855.91點。巴黎CAC 40指數跌18.59點或0.39%，收4762.75點。（譯者：張佑之）1080115
市場憂心全球經濟 美股收黑,證券,2019/01/15 07:47,https://www.cna.com.tw/news/afe/201901150015.aspx,（中央社紐約14日綜合外電報導）財報季已展開，由於市場對全球經濟的憂心影響到投資人情緒，美股今天持續走低。這是一連第2個交易日收黑，也是2019年首次出現連續下挫。道瓊工業指數滑落86.11點或0.36%，以23909.84點作收。標準普爾指數下跌13.65點或0.53%，收在2582.61點。科技股那斯達克指數跌65.56點或0.94%，收6905.91點。（譯者：張佑之）1080115
全球經濟恐趨緩 國際油價跌,產經,2019/01/15 10:17,https://www.cna.com.tw/news/afe/201901150016.aspx,（中央社紐約14日綜合外電報導）國際油價近來反彈走勢暫歇，在數據顯示中國進出口走軟的摜壓下回檔。中國貿易不振令外界再次擔心全球經濟趨緩，進而損及原油需求。紐約商品交易所西德州中級原油2月交割價下挫89美分或1.73%，以每桶50.70美元作收。倫敦北海布倫特原油3月交割價滑落1.29美元或2.13%，收在每桶59.19美元。1080115
福斯向川普示好 砸250億在美生產電動車,產經,2019/01/15 07:41,https://www.cna.com.tw/news/afe/201901150017.aspx,（中央社記者林育立柏林14日專電）美國總統川普一再威脅歐洲汽車工業果真奏效，德國福斯汽車宣布，將在美國興建電動車廠，總投資額8億美元（約新台幣250億元），預計可創造1000個工作機會。福斯集團（Volkswagen）去年賣出1080萬輛車，比前一年增加0.9個百分點，連續3年蟬聯全球最大車廠。不過，川普多次揚言對歐洲進口車祭出報復性關稅，施壓德國車廠擴大在美國的投資，讓德國汽車工業相當緊張。上月初，福斯執行長迪斯（Herbert Diess）在華府會晤川普時，承諾將增加在美國的投資，向川普示好。市場也盛傳，福斯與美國汽車大廠福特（Ford）明天將底特律汽車展，正式宣布商用車、電動車等領域的結盟計畫。福斯今天表示，將在美國田納西州的查塔努加（Chattanooga）廠投資8億美元，預計從2022年起生產電動休旅車ID.CROZZ。福斯原本就在查塔努加廠生產房車和休旅車。迪斯強調，這個投資案是福斯集團北美戰略重要的一環。福斯計劃在2022年前，在德國、捷克、美國的查塔努加、中國的安亭和佛山等8座工廠建立全新的電動車製造平台MEB，目標是在2025年前，每年的電動車銷售量達到100萬輛，成為全球電動車的領導者。（編輯：陳永昌）1080115
美股漲勢稍歇 台股短線先看9700點支撐,證券,2019/01/15 07:44,https://www.cna.com.tw/news/afe/201901150018.aspx,（中央社記者韓婷婷台北15日電）美股自21712點以來的反彈力道在24000點前稍歇，台股也遭遇季線9743點反壓。分析師表示，近期台股量縮，多空交投清淡，短線先觀察9700點支撐力道。美股4大指數全面回檔，道瓊工業指數下跌86.1點、跌幅0.36%、收在23909.84點，科技股那斯達克指數跌65.56點、跌幅0.94%、收在6905.91點，標準普爾指數下跌13.65點、跌幅0.53%、收在2582.6點，費城半導體指數下跌18.8點、跌幅1.55%、收在1194.3點。分析師表示，台股近期在9700點附近震盪整理，上檔還有季線橫亙在上，由於台積電即將在17日召開法人說明會，能否演出利空出盡行情，將關乎台股有沒有機會向上突破，能否在農曆年前再攻萬點的契機。分析師認為，在台積電法說前，台股恐仍維持狹幅盤整的格局，且成交值維持不到千億元的低迷狀況，除非國際股市有大幅波動，否則多空雙方都仍在觀察趨勢走向。在投資人為全球成長趨緩和企業獲利疲軟甚於預期感到擔心的情況下，隨著中國大陸貿易數據令人意外地走軟，歐股一連4天的反彈走勢也中止；倫敦FTSE 100指數下挫63.16點、跌幅0.91%、以6855.02點作收，法蘭克福DAX 30指數下滑31.55點、跌幅0.29%、收在10855.91點，巴黎CAC 40指數跌18.59點、跌幅0.39%、收在4762.75點。（編輯：楊凱翔）1080115
蘋果華為手機市占肉搏 美中貿易戰攪局,產經,2019/01/15 08:30,https://www.cna.com.tw/news/afe/201901150022.aspx,（中央社記者江明晏台北15日電）手機產業進入大者恆大格局，三星位居龍頭，華為有望超車蘋果，在整體市場量能恐衰退的狀況下，品牌角力戰更顯激烈，美中貿易戰也將為今年手機版圖增添更多不確定性。全球市場研究機構TrendForce出具報告指出，2019年智慧型手機市場受到美中貿易戰影響，不確定因素增加，加上換機周期延長、創新程度降低等衝擊，導致市場需求遲滯，預估全年生產總量將落在14.1億支，較2018年衰退3.3%，若全球需求進一步惡化，不排除衰退幅度將擴大至5%。以全球市占排名來看，TrendForce預估今年三星將續擁冠軍頭銜，華為將超越蘋果成為全球第二大手機品牌廠，而蘋果則將下滑一個席次至全球第3名。第4名至第6名的排名與2018年改變不大，仍為小米、OPPO、Vivo。除了三星與蘋果，前6大手機品牌已是中國的天下；TrendForce表示，2018年已有多家中國手機品牌廠倒閉或遭整併，顯示手機產業已進入大者恆大格局。2019年除了將延續此一趨勢外，產品差異化越來越困難，導致全球前6席次的市占率差距將更為收斂。華為產品近期遭到多國禁用，是否進一步衝擊還有待觀察，TrendForce指出，2019年華為除了要守住中國市場既有版圖外，更仰賴東歐、巴西、南美等新市場市占的擴大，有望正式取代蘋果成為全球市占率第二名的智慧型手機品牌，但中美貿易戰的發展與衝擊對華為智慧型手機的生產與出貨影響恐更為顯著。而蘋果也是面臨多項挑戰，TrendForce認為，蘋果將持續面臨換機週期延長、品牌獲利與定價策略如何取得平衡，以及中國高階市場的銷售失利等問題，若中美貿易戰緊張態勢未獲改善，生產總量的衰退幅度恐再擴大。TrendForce預估，2019年全球市占第4名至第6名的排名與2018年改變不大，第4名為小米去年生產總量達1.23億支，年成長約32%。小米2019年將透過重新定義子品牌，包含小米、紅米、黑鯊、POCO以及技術合作的美圖等，持續強化歐洲及印度的通路提升競爭力，預估2019年的生產總量將提升。另外，TrendForce認為，OPPO與Vivo 2019年將蟬聯全球市占率排名第5名與第6名。由於中國內需市場飽和，OPPO、Vivo轉向擴大海外市場的經營，包含OPPO在印度推出Realme線上品牌或是Vivo為國際足聯世界盃提供6年贊助以提升國際知名度等，然而目前OPPO與Vivo都還有約7成的營收占比來自中國市場，在2019年中國經濟狀況不明朗的前提下，對於OPPO及Vivo恐產生較大的衝擊。（編輯：楊凱翔）1080115
長榮海看好拉美潛力 自設船務代理經營品牌,證券,2019/01/15 08:34,https://www.cna.com.tw/news/afe/201901150023.aspx,（中央社記者韋樞台北15日電）2019年全球景氣趨緩，長榮海運從2018年下半年起陸續收回拉丁美洲3個國家的船務代理。航運人士表示，長榮海運以合資公司方式自設船務代理，可省下不少佣金兼經營長榮品牌。長榮海運認為拉丁美洲有長期成長潛力，持續進行營運布局，在主要航運據點成立自有船務代理公司，強化區域性作業效能，並積極掌握市場脈動，優化航運網路，提升營運競爭力。長榮海運指出，自2018下半年起，長榮海運陸續於祕魯、智利及墨西哥設立自有船務代理公司，並於2019年1月成立長榮哥倫比亞公司，負責當地的貨物承攬、船舶及港埠碼頭等船務代理業務，進一步深耕拉丁美洲西岸市場；目前已於全球30餘國設立自有船務代理公司，提升營運效能。航運界人士表示，在海外委託其他船務代理雖然省去開拓市場和人脈的時間，但必須要付給代理商佣金，若是能拿回來自營船務，自然能省下佣金，長期來看能省下可觀成本，還可在當地逐漸打響自有品牌。航運界人士指出，長榮在拉丁美洲西岸成立自有船務代理，主要是與原有的船務代理公司成立合資公司，改名為長榮海運(祕魯、智利、墨西哥)公司等，並持續聘用原來的員工，維持業務的熟稔不中斷，未來還能藉自有品牌提供更多、更深層的一條龍服務。（編輯：鄭雪文）1080115
中國經濟吹冷風 阿里巴巴總裁提警告,產經,2019/01/15 09:39,https://www.cna.com.tw/news/afe/201901150026.aspx,（中央社記者尹俊傑紐約14日專電）中國民間消費降溫影響逐漸浮現，繼蘋果公司罕見下修財測，阿里巴巴集團總裁白求恩今天也警告，中國經濟面臨逆風，今年成長率預計下滑，但他仍看好中國消費市場發展潛力。白求恩（Michael Evans）在美國全國零售聯盟（NRF）於紐約舉辦的年度會展表示，外界看待中國消費市場要有耐心，中國雖面臨一些令人憂心的不利因素，但長遠而言，經濟發展前景仍十分樂觀。中國經濟成長日益放慢，受美中貿易戰衝擊愈來愈顯著。官方數據顯示，中國去年11月零售銷售成長8.1%，為15年來最低年增率。路透社日前報導，中國政府可能將今年經濟成長目標降到6%至6.5%。稱霸中國電子商務市場的阿里巴巴去年11月下修全年營收預測，理由是美中貿易緊張之際，中國經濟疑慮日漸升溫，智慧型手機等消費性電子產品銷售成長趨緩。白求恩直言，中國經濟成長已經放慢，就規模13兆美元的經濟體來說，每年持續成長7%、8%將很不尋常。他認為，在中國內部「自然因素」和美中貿易摩擦影響下，今年經濟成長將進一步趨緩。不過，白求恩預期，隨著中產階級規模日益擴大，消費成為國內生產毛額（GDP）最大組成分子，中國未來10年可能超越美國，躍居全球最大經濟體。白求恩就中國經濟提出警告前，蘋果公司（Apple）執行長庫克（Tim Cook）月初宣布下修去年12月29日結束的會計年度首季營收預測，提及中國經濟從去年下半年開始放緩，加上美中貿易緊張影響，大中華地區智慧型手機買氣明顯降溫。大中華地區（含中國、香港、台灣）占蘋果總營收約2成。除了蘋果，不少美國知名企業也高度仰賴中國，包括星巴克（Starbucks）與耐吉（Nike）。星巴克在中國擁有超過3000家門市，近期遭遇瑞幸咖啡等在地業者挑戰。華爾街日報報導，星巴克已警告今年中國門市業績成長可能降到1%至3%，低於美國門市業績預期成長率；耐吉則因鞋款售價高、同業競爭壓力較輕，去年在中國銷售暢旺。隨著美股財報季揭開序幕，中國經濟降溫的影響將逐一反映在企業財報上，蘋果、星巴克、耐吉等對中國高度曝險的企業業績，預料將受投資人高度關注，並牽動短線股價走勢。（編輯：陳永昌）1080115
投信：外資從未連2年賣台股 看好今年回補,證券,2019/01/15 08:59,https://www.cna.com.tw/news/afe/201901150027.aspx,（中央社記者田裕斌台北15日電）今年至今外資賣多買少，導致台股反彈力道不足，投信表示，就歷史經驗來看，外資從未連續2年賣超台股，對照去年外資大賣逾新台幣3500億元，今年回補機率大增。保德信投信分析，著眼於便宜估值及較高股利的兩大優勢，外資料將陸續回籠歸隊，但外部雜音仍多，加上基本面落底將出現在上半年，台股先蹲後跳趨勢明顯。保德信金滿意基金經理人朱冠華指出，對於台股而言，外資是大補丸也是毒蘋果，一舉一動都左右著後市表現，觀察2000年以來的外資動向，只要當年度外資賣超，台股便會下跌收黑，不過，外資卻從未連續2年賣超台股；以史上賣壓最沈重的2008年為例，外資累計賣超逾4700億元，台股跌幅超過46%，但隔年即大舉回補逾4800億元，推升台股強力反彈逾78%，讓市場預期外資在去年大幅賣超，今年將會啟動回補機制，並進一步帶動台股展開反攻走勢。朱冠華進一步指出，對照2008年面臨雷曼兄弟倒閉的金融風暴，現階段既沒有系統性風險，也沒有景氣衰退的問題，然而，外資卻在去年大賣逾3500億元，為史上第二大賣壓，顯然已有超賣之虞。朱冠華認為，隨著美國升息步入尾聲，美元強勢不再，外資調節壓力減緩，具有價值面及收益面優勢的台股，料將成為外資率先回補標的。朱冠華表示，目前台股本益比不到13倍，已來到5年均值之下，投資價值深具吸引力，不僅如此，放眼亞洲股市，台股殖利率高達4.6%，優於亞太股市平均的3.3%，高股利優勢顯而易見。朱冠華分析，雖然美中貿易談判露出曙光，但上半年國際變數仍多，基本面雜音也不少，市場情緒仍有待時間化解，指數低點很有可能落在上半年，待下半年利空鈍化、產業前景明朗化後，才有機會見到指數高點。（編輯：鄭雪文）1080115
台股開盤跌6.29點,證券,2019/01/15 09:02,https://www.cna.com.tw/news/afe/201901150028.aspx,（中央社台北15日電）台北股市今天開盤跌6.29點，加權股價指數為9701.93點，成交金額新台幣15.28億元。1080115
