標題,分類,時間,網址,內文
貿易談判落幕 美重申要中國做結構性改變,產經,2019/01/10 10:22,https://www.cna.com.tw/news/firstnews/201901100004.aspx,（中央社記者鄭崇生華盛頓9日專電）美國貿易代表署（USTR）今天表示，美中貿易談判，美國期望中國要有必要的結構性改變，而美國總統川普仍致力於解決美中貿易逆差及結構性議題，以改善兩國貿易往來。川普與中國國家主席習近平去年底在阿根廷會面後，達成雙方貿易戰暫休兵90天的共識後，USTR派出副貿易代表格瑞斯（Jeffrey Gerrish）率團赴北京，這是美中貿易戰暫時休兵期間雙方首次談判。在7日至9日的3天會談後，USTR發布書面聲明，完全未提到雙方達成哪些共識，但兩度重申美國希望中國能在貿易上有必要的結構改變，並解決雙方間的結構性議題。USTR指出，這次會談，格瑞斯和中方代表討論了讓兩國貿易關係達到公平、互惠與均衡的方式。雙方官員還談論，美中之間在貿易上達成任何協議，都需要是能持續檢驗且有效執法的全面執行方案。USTR說，這次會談的舉行，是川普與習近平當時在阿根廷達成美中展開90天貿易談判的協議之一，希望能在強迫技術轉移、智慧財產權保護、非關稅壁壘、網路入侵及盜竊商業機密、服務業及農業上，實現中國必要的結構性改變。另外，USTR還指出，這次對話也聚焦中國誓言採購大量的美國農產品、能源、製造業商品及其他產品與服務。美國官員也傳達了川普致力於解決美中之間持續的貿易逆差及結構性的議題，以改善兩國間的貿易往來。聲明最後提到，代表團將回報這次會談情況，待接到指引後採取下一步驟。（編輯：林治平）1080109
美中貿易談判似樂觀  歐股收紅,證券,2019/01/10 02:23,https://www.cna.com.tw/news/afe/201901100010.aspx,（中央社倫敦9日綜合外電報導）全球股市今天走高，歐洲股市繼亞股後收紅，美股也上揚，主因市場對美中貿易談判又感樂觀。倫敦市場金融時報百種股價指數（FTSE 100）上漲0.7%，收在6906.63點。法蘭克福股市DAX 30指數上漲0.8%，收在10893.32點；巴黎股市CAC 40指數上漲0.8%，收在4813.58點。（譯者：林治平）1080110
沙烏地宣布減少石油出口量  油價應聲大漲,產經,2019/01/10 03:14,https://www.cna.com.tw/news/afe/201901100011.aspx,（中央社利雅德9日綜合外電報導）石油輸出國家組織（OPEC）首要成員沙烏地阿拉伯今天表示，1月將減少每日石油出口量80萬桶，並將再進一步減少出口量。世界油價應聲大漲，倫敦原油期貨價格重登每桶60美元。沙烏地能源部長法利赫（Khalid al-Falih）表示，這個世界最大原油供應國1月將把石油出口量降到每天720萬桶，低於去年11月的每天800萬桶。他也宣布，2月將再每天減少10萬桶。產油國開始執行新的減產協議後，沙國作此宣布，油價應聲大漲，倫敦市場北海布倫特原油數週來首度重登每桶60美元價位。油國組織與其他產油國上個月決定，自1月起將每天石油總產量減少120萬桶，以提振因為供應過剩和市場憂心需求將大減而重挫的油價。法利赫表示，沙烏地的產量已經降到每天1020萬桶。去年5月產油國決定結束減產協議後，沙國產量約在每天1100萬桶。他在利雅德的記者會表示：「我們是來真的，要恢復市場的均勢。」布倫特原油價格去年10月初曾漲到85美元，但在後來兩個月大跌超過40%，來到49.93美元，主因供應過剩，以及市場憂心美國與中國的貿易戰還有中國可能減少需求。油國組織內外的產油國所達成新減產協議生效後，油價過去幾天已反彈局部收復失土。布倫特原油3月期貨價格今天登上60美元，比兩週前的價格漲了20%。（譯者：林治平）1080110
聯準會12月會議紀錄：對再升息可以有些耐心,產經,2019/01/10 04:08,https://www.cna.com.tw/news/afe/201901100012.aspx,（中央社華盛頓9日綜合外電報導）根據美國聯邦準備理事會去年12月的利率政策會議紀錄，聯準會決策官員認為，鑑於通貨膨脹率仍低以及經濟前景不確定，他們對於再升息「可以有些耐心」。聯準會決定利率的聯邦公開市場委員會（FOMC）12月18至19日舉行會議，會議紀錄顯示，相當中央銀行的聯準會雖然仍預期今後某些時間點會再升息幾次，但「次數將相當有限」。根據紀錄，儘管美國經濟數據仍然穩健，但因貿易衝突升高，金融市場和企業界表現出對經濟可能走弱的疑慮，如今看來升息的時機「較不明確」。法新社報導，紀錄中說：「有鑑於此，尤其是在通膨壓力緩和的環境下，（聯邦公開市場）委員會對於進一步收緊政策可以有些耐心。」美國與全球股市在2018年最後幾週重挫，主因除了美中貿易衝突，就是市場憂心升息可能導致經濟走緩。不過，聯準會表示，在目前因為貿易摩擦和金融市場動盪而呈現不確定局面之際，決策官員會觀察接踵而來的數據，看看經濟表現如何。會議紀錄說：「貨幣政策並非依預定路線進行，未來升息的步調和最後終點都不得而知。」聯準會12月決定去年第4度升息，但會議紀錄說，「有幾位」與會官員主張等一等，認為「有觀望一陣子的空間」。紀錄指出，聯準會官員預期經濟將持續成長，而且通膨仍將受抑制，這將使得聯準會有必要再升息數次。不過，「最近的各項發展，包括金融市場動盪以及對全球成長的憂慮增加，使得今後緊縮政策的適當程度和時機變得較不像先前明確」。聯準會官員承諾，將繼續監控金融市場動態，注意可能出現風險的跡象。但他們也指出，如果貿易爭端以有利方式解決，可能促成「強於預期的經濟成長」。（譯者：林治平）1080110
美中北京貿易談判結束  雙方未公布有何結果,產經,2019/01/10 05:21,https://www.cna.com.tw/news/afe/201901100014.aspx,（中央社北京9日綜合外電報導）美國與中國今天結束在北京舉行的3天貿易談判，美國代表團官員表示，談判「進行得很好」，但雙方並未宣布獲致突破，美方發布的聲明只強調中國承諾購買大量美國產品。美國代表團7日抵達北京展開這次原定進行兩天的談判。自美國總統川普和中國國家主席習近平去年12月1日會談時同意，雙方貿易戰暫時休兵3個月後，這是兩國首度舉行面對面貿易會談。美國農業部負責貿易及對外農業事務的次長麥金尼（Ted McKinney）告訴記者，美國代表團稍後就返美。他帶著行李離開旅館時說：「我想會談進行得很好。」他又說，此行「對我們來說很不錯」。川普昨天曾推文誇稱，在中國的談判「進行得很順利」。中國外交部證實北京的談判已經結束，但不願評論結果如何，只說稍後會公布詳情。外交部發言人陸慷說：「如果有好結果，不只對美中兩國有利，對世界經也是好消息。」美國貿易代表署（USTR）發布的聲明未提及會談具體細節，只說這次會談聚焦「如何達成貿易關係的公平、互惠和均衡」，以及必須能「持續驗證和有效執行」達成的任何協議。聲明說：「會談也聚焦中國承諾向美國購買大量農業品、能源和製造業產品，還有其他產品和服務。」雙方未公布進一步面對面會談的時間表，美國貿易代表署說，美國代表團將返回華府報告會談情況，「接受有關後續步驟的指示」。（譯者：林治平）1080110
美國股市連4紅,證券,2019/01/10 06:03,https://www.cna.com.tw/news/afe/201901100016.aspx,（中央社紐約9日綜合外電報導）美國股市今天續漲，連續第4個交易日收紅，不過由於總統川普與國會領袖討論政府停擺問題不歡而散，終場漲勢縮減。道瓊工業指數終場上漲91.67點，或0.39%，收在23879.12點。標準普爾500指數上漲10.55點，或0.41%，收在2584.96點；那斯達克指數上漲60.08點，或0.87%，收在6957.08點。（譯者：林治平）1080110
油國組織減產  布倫特原油勁揚突破61美元,產經,2019/01/10 09:04,https://www.cna.com.tw/news/afe/201901100017.aspx,（中央社紐約9日綜合外電報導）世界油價今天勁揚超過2美元，倫敦市場北海布倫特原油數週來首度重登61美元價位，主因沙烏地阿拉伯表示，將落實石油輸出國家組織（OPEC）的減產協議，以提振油價。在紐約商品交易所，美國市場基準商品西德州中級原油期貨價格上漲2.58美元，收在每桶52.36美元。倫敦市場北海布倫特原油期貨價格上漲2.72美元，收在61.44美元。石油輸出國家組織（OPEC）首要成員沙烏地阿拉伯今天表示，1月將減少每日石油出口量80萬桶，2月將再每天減少10萬桶。沙烏地能源部長法利赫（Khalid al-Falih）表示，這個世界最大原油供應國1月將把石油出口量降到每天720萬桶，低於去年11月的每天800萬桶。油國組織與其他產油國上個月決定，自1月起將每天石油總產量減少120萬桶，以提振因為供應過剩和市場憂心需求將大減而重挫的油價。布倫特原油價格去年10月初曾漲到85美元，但在後來兩個月大跌超過40%，來到49.93美元，主因供應過剩，以及市場憂心美國與中國的貿易戰還有中國可能減少需求。油國組織內外的產油國所達成新減產協議生效後，油價過去幾天已反彈局部收復失土。（譯者：林治平）1080110
宏達電轉型 王雪紅：平台內容可走很久的路,產經,2019/01/10 15:11,https://www.cna.com.tw/news/afe/201901100018.aspx,（中央社記者江明晏拉斯維加斯9日電）宏達電董事長王雪紅表示，今年HTC積極樂觀，有平台、內容、硬體解決方案，可走很久的路；她說「真正旗艦要跟著5G走」，市場準備好時，HTC 5G手機一定第一時間推出。美國消費性電子展(CES)在拉斯維加斯登場，宏達電美國時間7日發表內建眼球追蹤功能的VIVE Pro Eye頭戴式顯示器、操作與安裝更簡易的VIVE COSMOS，期望擴大VR市場使用群眾。王雪紅親赴展場站台，今天對媒體表示，展望今年，HTC是積極樂觀的一年，有平台、內容、硬體整個解決方案，可以走很久的路，「科技是不進則退，要努力積極，但非常樂觀」。她進一步說，賣終端不只是硬體，還要平台加上內容，認為「服務、平台、內容是長長久久的事情」，是否能帶動毛利率，她坦言，「當然是這樣，這是我該解決的」，硬體就是不進則退，消費者不能夠永遠留下來，解決方案的話，平台永遠在，內容可以一直上去，內容發展對HTC非常重要。針對手機產業部分，王雪紅說，宏達電還是會努力去做，要帶Value(價值)給終端消費者，5G對他們是非常好的東西，「我們真正的旗艦要跟著5G走」；當市場準備好的時候，一定第一時間出來，5G手機推出是遲早的事情。展望VR產業，王雪紅表示，她對VR、AR非常有熱情，認為這不只是引領科技創新，也對人類非常有益處，讓大家看到不同內容，這也是HTC值得做的事情。她也認為，VR和AR才剛開始，整個週期(cycle)發展非常長，空間非常大，加上人工智慧、5G、區塊鏈整個融合發展起來的技術，讓很多客戶非常興奮；看好VR的商用市場在今年會開始發展，但消費市場預估2020年發酵。宏達積極在5G領域布局，繼聯盟美國電信商Sprint搶灘美國5G市場後，也攜手澳洲最大電信商Telstra合作開發5G Hub mobile smart device。王雪紅表示，宏達電搶先全球發表5G Hub產品，但由於基礎建設還沒有完全建設起來，初期價錢較高，認為B2B市場起來比較快。在眼球追蹤推出後，王雪紅指出，許多VR新的內容像是演講訓練、教育、會議可以深入其境等，都有很好的解決方式，宏達電也有很多合作夥伴在全世界，今年會再度跟法國羅浮宮合作，讓VR領域不只是電競；她也表示，VR和手機的整合是遲早的。（編輯：鄭雪文）1080110
勝麗去年營收成長 今年車用產能估增4成,證券,2019/01/10 07:55,https://www.cna.com.tw/news/afe/201901100021.aspx,（中央社記者鍾榮峰台北10日電）勝麗去年自結合併營收新台幣22.78億元，年增5.8%。勝麗車用產品生產線第一階段設備預計今年中建置完成，預期可增加約4成車用產品產能。車用CMOS影像感測器元件製造廠勝麗去年12月自結合併營收新台幣2億元，較11月1.6億元增加25.3%，較前年同期持平。勝麗去年12月營收回穩，主要是先前生產線保留進行客戶新產品製程測試，以及配合客戶庫存調節等，目前已告一段落，公司產線恢復應有稼動率。其中12月份車用產品營收及出貨量，已超出單月整體營收及出貨量的7成。勝麗去年全年自結合併營收22.78億元，較前年21.52億元成長約5.85%。勝麗去年下半年受到美中貿易戰市場不確定因素，波及產能利用率未達預期，主要客戶重申先進駕駛輔助系統（ADAS）及自駕車將帶動車用半導體市場需求，並看好車用CIS感測器出貨成長性。展望中長期，勝麗預估車用CIS元件訂單需求仍然暢旺。公司在現有廠址擴充車用產品生產線第一階段無塵室與機台設備，預計今年中陸續建置完成，屆時可望增加約4成車用產品產能；此外，覓地評估與購地建廠計畫仍積極執行中。從客戶端來看，法人指出，國際大廠安森美（ON Semi）等持續擴大車用CMOS影像感測元件出貨，勝麗持續受惠大客戶安森美擴大釋單後段封測業務委外代工，此外勝麗來自索尼（Sony）封測代工訂單穩定放量，勝麗也切入歐系晶片大廠封測。（編輯：鄭雪文）1080110
美股連4紅 法人看好台股收復季線,證券,2019/01/10 07:59,https://www.cna.com.tw/news/afe/201901100022.aspx,（中央社記者鍾榮峰台北10日電）美股道瓊收紅，台股9日大漲174點。法人表示，台股有機會突破季線，若量能增溫可挑戰前波高點9871點。美國股市連續第4個交易日收紅，道瓊工業指數終場上漲91.67點，或0.39%，收在23879.12點。標準普爾500指數上漲10.55點，或0.41%，收在2584.96點；那斯達克指數上漲60.08點，或0.87%，收在6957.08點。台股9日終場大漲174.71點，收在9738.31點，成交值新台幣1258.92億元。三大法人全數買超，合計買超新台幣171.59億元。法人表示，台股爆出1個月來大量，挑戰季線約9754點反壓，若量能增溫有機會突破季線，並進一步挑戰前波高點9871點。美國貿易代表署（USTR）表示，美中貿易談判，美國期望中國要有必要的結構性改變，而美國總統川普仍致力於解決美中貿易逆差及結構性議題，以改善兩國貿易往來。華碩去年第4季品牌營收881億元，季減6%，年減15%；集團營收994億元，季減3%，年減13%，略低於預期，主要受美中貿易戰及產業缺貨影響。宏碁去年12月合併營收218.35億元，月減1.5%，年增4.1%，近3個月的單月營收年增率首度轉正；累計去年全年營收2425.7億元，年增2.2%。被動元件大廠國巨去年12月自結合併營收新台幣45.34億元，是歷史同期新高，去年全年營收達771.64億元創新高。法人預估國巨去年獲利可創新高，可賺8.5個股本。（編輯：楊凱翔）1080110
