標題,分類,時間,網址,內文
物流業2019年拚獲利各出奇招 捷迅主打資訊化,產經,2019/01/14 08:40,https://www.cna.com.tw/news/afe/201901140016.aspx,（中央社記者韋樞台北14日電）春江水暖鴨先知，物流業捷迅董事長顧城明認為2019年產業景氣不比2018好，但捷迅靠著強大資訊能力，2019年獲利會增加；陽明海運董事長謝志堅則說今年貨載供需平衡。顧城明表示，今年物流業景氣變化最大的因素就是美中貿易戰和雙方談判結果，他認為雙方已相談甚久，總會談出個結果，他樂觀看待結果。顧城明指出，從2018年起美中貿易互課重稅，而且很多廠商正從中國大陸移出，不論是移回台灣，或是移向東南亞，捷迅的員工經常加班就是為了處理客戶的遷廠事宜，但要注意的是，萬一美中雙方談判和解的話，這些已決定遷出大陸的廠商，又該如何處理遷廠事宜。顧城明從客戶的動向觀察到，2019年的產業景氣不會比2018年好，主要是全球經濟每隔7到8年就會出現重分配，但這一波從美國前總統歐巴馬時代至今已經十年，也差不多該出現經濟重分配了。例如蘋果當年帶動智慧型手機風潮，但如今各家大廠都有智慧型手機，只是功能有些變化，還未出現打破大家想法的劃時代新品。捷迅過去幾年大力投資資訊化，大力協助客戶賺錢或節省成本，今年捷迅的獲利會優於2018年，因為捷迅除了逐步淘汰利潤較低的客戶外，還覓得較冷門但利潤高的客戶，估計會挹注今年營運。謝志堅引述航運研究機構Alphaliner對2019年全球貨櫃運輸業的供需增長比例，原本較2018年均增長4%，但是許多大型貨櫃船因應國際海事組織(IMO)使用低硫油的要求，今年進塢裝置脫硫器，因此艙位供給會降至3.5%。在貨量需求方面，大陸出口商搶在美國對中國貨品課25%進口稅之前，去年第4季忙出貨美國，因此今年首季貨量減少，對應艙位供給仍屬平衡。謝志堅指出，雖然各界還不知美中貿易談判的結果，但估計雙方對「中國製造2025」和「智慧財產權」兩案恐怕不容易談成，若是能談成則對航運公司配置船數和貨載量會更為精準與平穩，例如未來不少大陸的產業和貨物會運到東南亞，究竟該以哪個港口為轉口港才適合必須考量清楚。他說，陽明已經向台船公司訂購10艘2800 TEU( 20呎貨櫃)的小型貨櫃船，專門到轉口港接大船轉過來的貨運送東南亞各港口。（編輯：楊凱翔）1080114
日產前董座戈恩關牢房 妻子批日本羈押條件惡劣,產經,2019/01/14 08:41,https://www.cna.com.tw/news/afe/201901140017.aspx,（中央社東京13日綜合外電報導）日本汽車大廠日產（Nissan）前董事長戈恩（Carlos Ghosn）的妻子卡洛（Carole Ghosn）聲稱戈恩遭羈押的條件「惡劣」，且不分晝夜的遭審問逼供。法新社報導，卡洛在致人權觀察（Human Rights Watch）的信中要求此團體關注戈恩的案件。戈恩去年11月19日被捕震驚各界，目前被羈押在日本，面臨3項財務不當行為指控。長達9頁的信指出，戈恩被關在就連晚上也開著燈的牢房中，每天必須服藥的要求也遭拒絕。信中指出：「檢方每天審問他好幾個小時，甚至威嚇、說教和痛罵他來逼供，沒有律師在場。」在沒有律師陪同下，檢方還要求不懂日文的戈恩簽署以日文寫成的文件，只提供口語翻譯。卡洛在信中表示：「我要求人權觀察關注他的案件…敦促政府改革審判前羈押和審問這種嚴酷的體制。」戈恩的律師大鶴基成（Motonari Otsuru）說，庭審前獲准交保「不易」，並說法院開庭審理恐怕得等6個月。東京地方法院8日開庭說明羈押理由，戈恩出庭力陳自己無罪，並說他在日產的所作所為都是合法，並獲得高層的同意。但是戈恩近期內似乎難以獲准交保，因日本司法體系允許檢察官尋求開庭前的長期羈押，以及起訴前調查被控罪名的延長羈押。大鶴基成在記者會上說：「我們不確定本案會如何發展。不過，大致上，日本這類案子在首次開庭審理前，的確不會批准交保。」（譯者：陳昱婷/核稿：鄭詩韻）1080114
推動台商回台上市 證交所赴東莞招商,證券,2019/01/14 08:51,https://www.cna.com.tw/news/afe/201901140018.aspx,（中央社記者田裕斌台北14日電）台灣證券交易所招商腳步不停歇，自7日至11日除了在廣東拜訪推動上市中的6家公司，還在東莞辦理招商說明會，吸引超過20家企業出席。證交所表示，為推動台商企業回台上市，去年一整年多次前往中國大陸及新南向國家地區辦理一系列招商活動，並拜訪台商企業，包括中國大陸福建及重慶、新加坡、馬來西亞、越南、泰國及印尼等地。證交所指出，行政院國家發展委員會日前推出「歡迎台商回台投資行動方案」相關政策措施，以企業需求為導向，積極協助台商回台投資，藉由台灣資本市場上市機制協助企業籌資、轉型、升級、永續經營，可達相輔相成效果。證交所總經理簡立忠表示，證交所對於中國大陸台商市場一向十分重視，第一上市公司營運地在中國大陸者占8成以上，顯示中國大陸仍是第一上市公司最大來源地；為吸引台商回台上市，證交所配合金融監督管理委員會擬訂推動多元上市條件、縮短上市審查期間為6週等措施，並建置陸資透過參與私募等方式直接投資第一上市公司的管道，協助台商回台上市。截至去年底止，已有73家第一上市公司在台掛牌，且去年共有7家送件申請上市；以上市後表現來看，外國企業持續受投資人青睞，截至去年11月，全體第一上市公司平均本益比15.89倍，週轉率226.59%，流動性相當不錯。（編輯：趙蔚蘭）1080114
台股季線反壓待突破 短線走勢恐震盪,證券,2019/01/14 09:26,https://www.cna.com.tw/news/afe/201901140019.aspx,（中央社記者吳家豪台北14日電）美國企業財報季本週展開，美股上週五收小黑，盤中交易清淡；法人表示，台股步入季線反壓區，指數彈幅受限，短線震盪難免。美股道瓊工業指數11日終場下跌5.97點，或0.02%，收在23995.95點；標準普爾500指數下跌0.38點，或0.01%，收在2596.26點；以科技股為主的那斯達克指數下跌14.591點，或0.21%，收在6971.477點。台股11日開高後狹幅震盪，雖然挑戰9800點失敗，但收盤小漲38.71點，收在9759.40點，成交值新台幣938.18億元。8大類股漲跌互見，機電類股獨強，食品、塑化類股小漲，金融類股下跌。自營商買超0.62億元，投信買超3.16億元，外資及陸資買超58.71億元；三大法人合計買超62.49億元。晶圓代工廠台積電將於17日召開法人說明會。投顧表示，考量2019年景氣雜音紛擾，台積電客戶產能預訂態度明顯消極，且高階手機終端需求欲振乏力，預期2019年台積電以美元計算的營收將與2018年持平。法人認為，美股短線偏多未變，但台股短線追價買盤力道漸減，漲多出現休兵態勢，後市經籌碼沉澱後方有利農曆年紅包行情發揮。雖然美國部分政府機構持續停擺，但美股短線偏多未變，對台股短線影響偏正向；考量台股反彈站上季線，逐步進入前高反壓區，多方追價謹慎，短線難脫震盪。（編輯：楊凱翔）1080114
台股開盤跌21.73點,證券,2019/01/14 09:02,https://www.cna.com.tw/news/afe/201901140021.aspx,（中央社台北14日電）台北股市今天開盤跌21.73點，加權股價指數為9737.67點，成交金額新台幣11.12億元。1080114
新台幣開盤貶2.8分 為30.830元,產經,2019/01/14 09:24,https://www.cna.com.tw/news/afe/201901140022.aspx,（中央社台北14日電）台北外匯市場新台幣兌美元匯率今天以30.830元開盤，貶2.8分。新台幣兌美元開盤交易區間為30.835元至30.830元。1080114
十銓上市首日跳空大漲37.73% 蜜月行情搶眼,證券,2019/01/14 09:11,https://www.cna.com.tw/news/afe/201901140023.aspx,（中央社記者張建中新竹14日電）記憶體模組廠十銓今天以每股新台幣22元掛牌上市，股價表現強勁，開盤跳空達30.3元，漲幅高達37.73%。十銓近年積極強攻電競市場，帶動營運攀高，2018年營收首度突破70億元關卡，達71.83億元，年增5.26%，並改寫歷史新高紀錄。十銓2018年前3季獲利穩健，每股純益2.74元，今天掛牌上市，吸引市場買盤積極湧入，激勵股價表現強勁，開盤即跳空達30.3元，漲8.3元，漲幅達37.73%，蜜月行情搶眼。展望未來，十銓將持續搶攻電競及工業控制產業，內部期望2019年電競業務貢獻營收比重能攀高至25%水準，並是推升營運持續成長的主要動能。（編輯：趙蔚蘭）1080114
新台幣盤整 早盤小貶,產經,2019/01/14 09:50,https://www.cna.com.tw/news/afe/201901140028.aspx,（中央社台北14日電）台北外匯市場新台幣兌美元匯率今天以30.830元開盤，貶2.8分；9時45分來到30.806元，貶0.4分。截至9時50分，新台幣兌美元最高30.800元、最低30.835元。1080114
中美晶認列22.67億元資產減損 股價跌近4%,證券,2019/01/14 09:57,https://www.cna.com.tw/news/afe/201901140030.aspx,（中央社記者張建中新竹14日電）太陽能矽晶圓廠中美晶董事會決議2018年第4季認列新台幣22.67億元資產減損，衝擊今天股價表現疲弱，盤中一度達60.8元，跌幅近4%。因太陽能產業景氣低迷，中美晶董事會11日決議2018年第4季認列22.67億元太陽能矽晶圓設備資產減損，估計影響每股獲利3.86元。中美晶表示，這次資產減損並不涉及現金流量，對營運資金及現金流量都沒有實質影響，應有助未來成本表現，提升整體經營績效。只是中美晶認列鉅額資產減損，仍引發市場賣壓出籠，今天股價表現疲弱，開低走低，盤中一度達60.8元，跌2.5元，跌幅約3.95%。（編輯：郭萍英）1080114
承啟跨足電競一體機 股價沿平盤整理,證券,2019/01/14 10:11,https://www.cna.com.tw/news/afe/201901140033.aspx,（中央社記者吳家豪台北14日電）板卡廠承啟與中國顯示卡廠七彩虹、美商英特爾合作，於2019年美國消費性電子展（CES）發表電競一體機，今天承啟股價沿平盤35.95元整理，未反映新產品利多。承啟股價今天最高漲至36.45元，最低跌到35.5元，振幅約2.64%。承啟電競一體機G-ONE是全球首台搭載NVIDIA RTX2060顯示卡的一體機，採用27吋2K解析度的IPS螢幕，配備英特爾（Intel）第8代i7處理器、16GB記憶體。承啟表示，將透過投入研發新的產品與投資，以顯示卡業務為本業基礎，持續跨足新產品的研發製造與新領域市場的相關應用，期為營收與獲利注入新的成長動能。（編輯：郭萍英）1080114
