標題,分類,時間,網址,內文
主導CPTPP 安倍辦生效紀念典禮,產經,2019/01/20 07:49,https://www.cna.com.tw/news/afe/201901200003.aspx,（中央社記者楊明珠東京19日專電）日本主導的CPTPP今天在東京舉行第一次委員會，討論加入手續和紛爭處理等議題。日本首相安倍晉三晚上在首相官邸（行政中心）舉行CPTPP生效紀念典禮。由日本主導的「跨太平洋夥伴全面進步協定」（CPTPP）去年12月生效，今天在東京舉行的第一次委員會是首次部長級會議，參與的11國部長級人士齊聚，討論有關紛爭處理等今後CPTPP在運作上的程序，並正式決定希望加入CPTPP國家與地區的具體談判程序等。為紀念CPTPP生效，安倍今晚在首相官邸舉行紀念典禮，他在致詞時說：「我們打開了自由貿易歷史的新篇章，在同樣的TPP（CPTPP）旗幟下，希望我們大家一同開拓亞太地區輝煌的未來。」他表示，CPTPP正是21世紀的經濟秩序、貿易規範的範本。加入國家的消費者、企業可盡最大可能享受到CPTPP協定的優點，亞太地區更進一步的繁榮可期。出席這場典禮的有在今天CPTPP委員會部長級會議上擔任主席的日本經濟財政暨再生大臣茂木敏充、執政黨自民黨選舉對策委員長甘利明、自民黨前幹事長石原伸晃、CPTPP11國部長級人士及駐日大使、經濟團體代表等約120人。CPTPP委員會今天在閉幕式上公布部長共同聲明，內容指出，對於保護主義傾向的不安升高，希望有更多國家新加入，擴大CPTPP，以對抗中國與美國因提高關稅起摩擦等保護主義崛起的情況。日媒報導，目前最有可能新加入的是泰國、印尼、哥倫比亞、英國等。去年底生效的CPTPP截至今日，日本、墨西哥、新加坡、紐西蘭、加拿大、澳洲、越南等7國適用協定；汶萊、智利、馬來西亞、秘魯等4國還在辦理國內手續，準備適用。今天在首次CPTPP委員會部長級會議的記者會上，秘魯和智利的與會部長級人士表示，幾個月內國內批准手續可完成。汶萊的代表表示，希望儘速完成國內批准手續。但馬來西亞的代表答說：「還在評估中。」CPTPP委員會首次部長級會議結束後，公布討論的部分事項，包括CPTPP締約國2020年以後，各締約國輪流擔任為期一年的主席。各自相關國家完成國內法手續的內容要以書面通知作為受託者（depositary）締約國。會後公布的資訊包括公布到2026年為止主席的輪流表。CPTPP委員會的主席在前一年是擔任副主席。2019年主席是日本，副主席是紐西蘭、墨西哥的代表。2020年主席是墨西哥的代表，副主席是紐西蘭、日本的代表。為了確保CPTPP能順利運作，2019年作為過渡期，有特別措施。在過渡期，日本與紐西蘭（受託者）及墨西哥（翌年主席）及其他所有CPTPP成員密切合作，承擔主席的角色。會後公布的資訊記載有關根據CPTPP第5條（有關加入）新國家或獨立關稅地區要加入時所需做的事項，包括鼓勵想加入的經濟體在正式提出申請前，可和CPTPP簽署國進行非正式意見交換。想加入的經濟體應先向CPTPP受託者紐西蘭通報，告知想要正式申請開始談判加入一事。受託者確認受理後，通知其他的CPTPP簽署國。委員會如果決定要與想加入CPTPP的經濟體開始協商的話，委員會要成立協商作業小組（加入作業小組），這由各締約國的政府代表人士組成，主席則是依共識決任命。（編輯：劉學源）1080120
華為超車蘋果 台廠擔憂受傷害,產經,2019/01/20 09:09,https://www.cna.com.tw/news/afe/201901200017.aspx,（中央社記者江明晏台北20日電）華為今年有望超車蘋果，台灣許多科技廠與蘋果關係密切，華為客戶的重要性也與日俱增，但市場普遍認為，iPhone銷量若下滑，對台廠還是較不利，盼蘋果能改變策略，挽救頹勢。2019年智慧型手機市場受到中美貿易戰影響，不確定因素增加，以全球市占排名來看，TrendForce預估今年三星將續擁冠軍頭銜，華為將超越蘋果成為全球第二大手機品牌廠，而蘋果則將下滑一個席次至全球第3名。台灣許多科技廠都與蘋果關係密切，素有「一顆蘋果救台灣的說法」；而華為近年來在台灣的新機發表會上，都有不少台灣供應鏈高層站台，顯見華為客戶重要性與日俱增。觀察蘋果2018年公布的供應鏈名單，台灣企業家數從2017年的39家，新增至42家，包括大立光、台積電、鴻海、和碩、緯創、廣達、仁寶、英業達、玉晶光、華通、可成、正崴、達方、光寶科、台郡、嘉聯益、景碩、欣興、TPK、國巨、燿華等。而華為在台的供應鏈包括大立光、台積電、矽品、億光、欣興、嘉聯益、華新科、大毅、台灣晶技等，與蘋果供應鏈相似度高。華為與蘋果角力戰增溫，市場普遍認為，蘋果iPhone銷量若下滑，對台廠比較不好，華南投顧董事長儲祥生對中央社記者表示，台廠和蘋果關係還是比較密切，整體算起來，華為若成長，蘋果下滑，兩者產生消長會對台廠較不利，諸如鴻海、鴻準、可成等，蘋果的訂單比重較大，但代工廠商的好處是「誰下單就受益」，如同台積電幫蘋果或海思代工晶片訂單，兩者沒有互斥，但台灣科技廠能否擴大華為訂單，並快速補足空窗，還需要觀察。資深分析師林成蔭說，在手機供應鏈方面，華為、中興手機供應鏈近幾年都有拉高大陸供應鏈占比，中美貿易戰情勢若升溫，可能會是「美國出招降龍18掌，大陸中15掌，台廠中3掌」，但市場其實更擔憂，大陸對iPhone手機祭出更高的反制動作，因為台廠吃蘋果單的比重龐大。然而，大立光董事長林恩舟，先前曾回應中美貿易戰議題，他認為，對中美貿易戰導致的華為與蘋果版圖消長，要從市場總需求考量，「這邊下來，這邊會成長，不買這支手機，也會買其他手機」，言下之意，不需要太悲觀。不過，綜觀蘋果發展，過去iPhone在高價手機市場享有高市占，獲利表現也是所有品牌之冠，但先前蘋果執行長庫克罕見宣布下修財測，敲響一記警鐘，市場推測，中美貿易戰干擾，加上美國反華為激起的中國人民粹情緒，確實讓蘋果在艱難的市況上銷售更雪上加霜，調整策略將是蘋果未來勢必要走的路。儲祥生指出，蘋果未來在新的產品配備上如果沒讓人驚艷，至少價格上要更親民一點，蘋果今年應該會調整售價，以挽救iPhone自2015年起的頹勢。林成蔭表示，對台股來說，以前2、3年是「一顆蘋果救台灣」，現在「掉下來」一定是負面影響，而且供應鏈的衝擊比蘋果還要大，因為蘋果未來可能以服務和APP收費為主，供應鏈則是少賣一台就是一個傷害。整體而言，2019年手機市場除了延續大者恆大趨勢外，產品差異化越來越困難，加上中美貿易戰的發展，也為整體產業帶來更多不確定的因素，是否將擴大甚至導致手機產業版圖的位移與重整，將會是2019年最大觀察重點，也牽動台灣科技供應鏈的興衰。（編輯：蘇志宗）1080120
華為手機今年估超車蘋果 雙方角力升溫,產經,2019/01/20 11:06,https://www.cna.com.tw/news/afe/201901200019.aspx,（中央社記者江明晏台北20日電）10年前，不會有人把蘋果與華為相提並論，10年後，研調機構預估，華為將取代蘋果，成為全球手機第二大銷量霸主，雙方角力戰逐步升溫，在中美貿易戰攪局下，更添戲劇張力。全球市場研究機構TrendForce出具報告指出，2019年智慧型手機市場受到中美貿易戰影響，不確定因素增加，加上換機周期延長、創新程度降低等衝擊，導致市場需求遲滯，預估全年生產總量將落在14.1億支，較2018年衰退3.3%，若全球需求進一步惡化，不排除衰退幅度將擴大至5%。以全球市占排名來看，TrendForce預估今年全年三星將續擁冠軍頭銜，華為將超越蘋果成為全球第二大手機品牌廠，而蘋果則將下滑一個席次至全球第3名；事實上，華為已在2018年第2季，首度單季超越蘋果出貨。華為有什麼能耐？TrendForce認為，華為產品線布局完整、擁有自主晶片開發優勢，在高階市場，以P系列、Mate系列瓜分蘋果在中國的高階市場市占，且以榮耀等系列進軍東歐等海外市場，帶動2018年生產總量達2.05億支，年成長30%，在目前手機市場衰退的市況裡，實屬亮眼。國際研調機構Gartner也觀察，雖然智慧型手機銷售成長趨緩，華為的智慧型手機需求卻呈現高成長，去年第3季市占維持大中華地區排名第一，在許多歐洲市場也都名列前3，且和全球霸主三星之間的差距持續縮小，主要由於華為積極向外拓展市場，在中東、亞太和非洲等新興市場經營品牌和銷售通路。2019年，華為除了要守住中國市場既有版圖外，更仰賴東歐、巴西、南美等新市場市占的擴大，TrendForce預估，華為生產總量有機會持續成長至2.25億支，市占達到16%，將正式取代蘋果，成為全球市占率第2名的智慧型手機品牌。然而，中美貿易戰火持續劍拔弩張，華為身為中國第一大品牌，自然成為美方頭號攻擊目標，各國也陸續出現抵制華為通訊設備的聲浪，是否會排擠智慧型手機的生產與出貨，為後續觀察重點。華為技術台灣總代理訊崴技術總經理雍海曾表示，中美貿易戰這部分畢竟是「無能為力去掌控，面對這樣的事，就是聚焦做好自己的事情」。華為部分手機採用高通晶片，未來如果無法使用高通產品，市場認為，華為可能採取擴大使用海思晶片方式因應，雍海則表示，華為企業文化第一條就是「開放」，華為海思晶片不會對外賣，也會採購聯發科與高通，認為這是生態鏈的平衡，有競爭才有進步，「如果非常封閉，長遠來看不是最好的選擇。」TrendForce觀察蘋果2018年生產總量表現，上半年和2017年同期差異不大，但下半年新機發表並未如期帶動生產總量增長，反較同期衰退7%，全年生產總量約落在2.15億支，較2017年下滑3%。其中在中國的銷售表現上，受到新機定價問題以及舊機型禁售事件的影響，銷售表現較2017年衰退將近1000萬支。Gartner也觀察，蘋果iPhone正處在飽和的頂級智慧型手機市場中，除成長幅度小之外，在中國市場的競爭也益發激烈，初步通路調查顯示XS Max的銷售量高於XS機種，認為對於在中國大陸市場市占持續下滑的蘋果來說，XS Max將是蘋果在當地市場的重要生力軍。2019年，蘋果將持續面臨換機周期延長、品牌獲利與定價策略如何取得平衡，以及中國高階市場的銷售失利等問題，TrendForce預估，2019年蘋果的生產總數將比2018年衰退至1.89億支，市占率將從15%下滑至13%。若中美貿易戰緊張態勢未獲改善，生產總量的衰退幅度恐再擴大。（編輯：蘇志宗）1080120
富士康威州廠徵才未達標 減稅優惠受影響,產經,2019/01/20 12:01,https://www.cna.com.tw/news/afe/201901200059.aspx,（中央社威斯康辛州蒙特普萊森村19日綜合外電報導）在美國威斯康辛州投資100億美元設廠的富士康科技集團說，2018年僱用全職員工人數未達合約規定門檻，無法取得威州政府的租稅減免。「華爾街日報」（WSJ）報導，為吸引鴻海旗下的富士康前往設廠，威斯康辛州與地方當局提供的投資獎勵總金額高達近40億美元。根據合約條件，蘋果公司（Apple）供應商富士康2018年若雇用260名全職員工，就有資格取得高達950萬美元（約新台幣2.95億元）的租稅減免。根據威斯康辛經濟發展局（Wisconsin Economic Development Corporation），富士康僅僱178人。威斯康辛經濟發展局說，富士康今年若能達到其承諾雇用人數超過2080人，仍可享有達標後的1910萬美元稅金減免優惠。富士康承諾在威州興建一座2200萬平方英尺的液晶顯示器（LCD）面板製造廠，並雇用1萬3000人，主要是工廠工人和若干工程師和業務相關職位。為了獲取威州提供的投資獎勵，富士康必須在各個時間點達成聘雇、薪資和投資目標等門檻。華爾街日報去年11月報導，富士康在聘請工程師和其他工人方面遭遇困難，因此考慮從中國招募人手替威州面板廠效力。富士康駁斥上述報導。勞動市場緊縮使招募人力成了一大挑戰。美國勞工部（U.S. Department of Labor）說，威州去年12月失業率為3.0%，全國失業率則為3.9%。富士康昨天致函威斯康辛經濟發展局，重申其將在威州製造1.3萬個工作機會的承諾，也強調公司迄今已在威州投資超過2億美元。彭博報導，富士康還說，公司已更改聘雇計畫時程表，但未詳細說明。鴻海董事長郭台銘的特助胡國輝說：「我們仍致力於為威州創造1.3萬個工作機會，但已調整聘僱時間表。」胡國輝還說：「我們必須靈活因應多個變數，包括全球經濟情勢變化。」（譯者：劉文瑜）1080120
學者估12月外銷訂單連2黑 第1季延續頹勢,產經,2019/01/20 12:12,https://www.cna.com.tw/news/afe/201901200063.aspx,（中央社記者蔡芃敏台北20日電）經濟部將在21日公布去年12月外銷訂單數據。學者認為，去年10月開始，外銷成長就已逐漸趨緩，受原物料價格下跌、智慧型商品銷售不佳及淡季影響，「12月數據應該不會太好」。去年11月外銷訂單金額為476.8億美元，年減2.1%，終止連4紅。經濟部統計處預估，12月外銷訂單金額約在455億至465億美元，年減6.1%至4.1%；因去年上半年外銷訂單表現亮眼，全年仍有望突破5000億美元大關，創歷史新高，預估年增4.3%至4.5%。台灣經濟研究院景氣預測中心主任孫明德指出，從去年10月開始外銷成長已經趨緩，去年12月外銷訂單可能延續去年11月外銷訂單態勢，連2黑。主要受到美中貿易戰、原物料價格下滑，資通訊及電子產品接單放緩影響。他說，去年12月的外銷訂單反映在今年1、2月，本來預期美中貿易戰將在今年1月開徵關稅，「廠商能出貨的都提早出貨」， 加上傳統農曆新年本來就是淡季，因此去年12月外銷訂單數據應該不會太好。孫明德說，原物料價格去年底一路震盪走跌，廠商不會在價格崩盤時出貨，因此石化、金屬、橡塑膠產品等產品外銷都可能受到影響；不過，今年受到石油輸出國家組織（OPEC）減產和美國商用原油庫存水位持續下降，預期今年國際油價會在每桶50至60美元間震盪。他說，資通訊及電子產品需求放緩也影響外銷訂單，智慧型手機已上市超過10年，除了螢幕大小變化，手機價格越來愈高，但科技並沒有爆炸性的創新，會導致民眾換機意願降低，依此趨勢，未來智慧型裝置銷售狀況也不太好。孫明德認為，目前看來美中兩國貿易戰有暫緩跡象，尤其是美中關稅談判，不過，雙方尚未停火，仍是今年全球市場的不確定性。展望未來外銷訂單，孫明德說，受到去年第1季基期較高影響，且今年產品有沒有太多亮點，外銷訂單要創新高並不容易，頹勢至少會延續到今年第1季。（編輯：黃國倫）1080120
油價連3漲 21日起汽柴油調漲3角,產經,2019/01/20 13:04,https://www.cna.com.tw/news/afe/201901200067.aspx,（中央社記者蔡芃敏台北20日電）油價連3漲，中油今天宣布21日凌晨起，調升各式汽、柴油價格每公升各0.3元，其中98無鉛來到每公升29.9元。繼本週汽柴油價格分別大漲1.1與1.2元，中油今天宣布，自21日凌晨零時起，調升各式汽、柴油價格每公升各0.3元，已連續3週調漲油價。調整後的參考零售價，分別為92無鉛汽油每公升26.4元、95無鉛汽油每公升27.9元、98無鉛汽油每公升29.9元、超級柴油每公升24.2元。國內油價去年底一路震盪走跌，95無鉛零售價一度回到26元水位，但汽柴油價格今年以來已分別漲了1.9元、2元。以此計算，開車族加滿50公升油箱，就得多掏出一張百元鈔票。受到石油輸出國家組織（OPEC）與其他產油國決定減產後，沙烏地阿拉伯能源部長日前出面談話，重申會致力穩定原油市場，帶動國際油價走揚。根據中油官網，本週調價指標7D3B週均價為每桶59.79美元，較前週58.47美元上漲1.32美元；新台幣兌美元匯率貶值0.032元，國內油價依公式計算漲幅為1.89%，汽、柴油每公升應分別調漲0.3元。（編輯：黃國倫）1080120
限制廉價進口 歐盟對中國電動自行車加徵關稅,產經,2019/01/20 13:36,https://www.cna.com.tw/news/afe/201901200069.aspx,（中央社台北20日電）歐洲聯盟自19日起對中國電動自行車徵收反傾銷和反補貼（雙反）關稅，以限制廉價進口。綜合財華網、美國之音等媒體報導，歐盟官方文件顯示，從中國進口的電動自行車將徵收18.8%至79.3%的關稅，這與歐盟成員國去年12月投票通過的歐盟執委會提案一致。此舉將限制中國電動自行車的廉價進口。歐洲生產商表示，中國政府對電動自行車產業提供不公平補貼，這種以蓄電池為主要能源的輕便交通工具正大量且廉價地湧入歐盟市場。歐盟委員會的調查結果顯示，從2014年到2017年9月，歐盟進口的中國電動自行車數量成長超過兩倍，市占率飆升至35%，但平均價格卻下降了11%。歐盟委員會還表示，中國廠商不僅因為鋁價格受管控而受益，還受益於有利的融資條件、土地使用權和稅收優惠等。對於這一決定，歐洲自行車生產商協會表示歡迎，並稱這將有利於800家歐盟中小企業。這些企業的雇員人數達9萬人。該協會同時警告，中國電動自行車製造商已經開始透過第三國重新包裝，再轉運到歐洲。不過，並非所有團體都對關稅決定感到滿意。歐洲關稅聯盟（LEVA-EU）表示，這些關稅是「保護主義和荒謬的」，將打擊消費者和其他規模較小的歐洲企業，並違背歐盟應對全球氣候變遷的行動。近年來，歐盟對來自從太陽能電池板到鋼鐵等中國出口產品採取了系列雙反制裁，這些措施已引起中國政府的強烈抗議。（編輯：周慧盈/翟思嘉）1080120
投信：年初做夢行情發動 台股多空交錯,證券,2019/01/21 07:58,https://www.cna.com.tw/news/afe/201901200079.aspx,（中央社記者江明晏台北20日電）台股距狗年封關日剩8個交易日，市場氣氛偏多，中小股受青睞，年初做夢行情發動，但美財報週表現、中美貿易戰進度，都將是觀察指標，投信料台股將多空交錯，指數區間震盪。台股將於1月30日農曆狗年封關，距今只剩8個交易日，中美貿易戰進度、美國財報週都將牽動台股表現，進而影響投資人抱股過年意願。中國國務院副總理劉鶴將於1月30至31日訪美，進行貿易磋商。日盛首選基金經理人楊遠瀚表示，市場偏樂觀解讀，認為中美貿易議題有利多因素發酵，不過金融股上漲動能減緩，油價超跌後已見回升，指數不易回到前波高點，塑化股動能不強，加上美股超級財報週，台股面臨多空交錯，指數將維持區間震盪。楊遠瀚指出，台股指數預料會區間震盪，資金較青睞中小型股，1月初以來，已見到中小型股回升，尤其營運明顯成長的族群上漲動能充沛，加上年初具有「做夢行情」，農曆年前中小型股行情可期，後續將觀察美股財報表現，若財報表現及展望佳，市場抱股過年意願將會提升。觀察各產業表現，楊遠瀚分析，5G將在今年下半年步入商轉，相關PCB、網通、手機元件可關注；垂直共振腔面射型雷射（VCSEL）應用增加，國際大廠也釋出相關訂單，國內EPI磊晶圓相關廠商有望受惠；雖然蘋果展望不佳，但三鏡頭、LCP（液晶聚合物）、Modified PI（改良聚亞醯胺）材料等規格提升的相關廠商可伺機切入；手機採用全螢幕趨勢明確，觸控面板整合單晶片（TDDI）、薄膜覆晶封裝（COF）用量大增，台廠受惠程度高；美國服飾、鞋類品牌表現佳，美國消費力道上揚挹注紡織動能。安聯台灣大壩基金經理人蕭惠中表示，在國際情勢方面，風向關鍵仍在於總體經濟成長放緩，以及中美貿易協商的進度，英國脫歐法案在英國國會下議院遭到反對，投資市場已清楚認知，短期英國脫歐對台股影響有限。蕭惠中進一步指出，台積電法說會對今年首季營運展望保守，全年營收也可能只有微幅成長，台股現階段指數沒有太大的突破，投資人的信心何時能夠「超越短期」，是台股能否突圍的指標。回到基本面，蕭惠中解讀，目前市場已經有共識，蘋果手機需求疲軟，半導體進入庫存調整，隨著科技類股上半年的樣貌將愈來愈明晰，人工智慧（AI）跟5G將是帶動半導體族群成長的重要動能，整體而言，AI、雲端、車用電子、物聯網及5G持續扮演關鍵角色；另一方面，紡織， 電動自行車、醫療保健等傳產股仍具備較好的能見度。根據證交所資訊顯示，外資在2018年賣超逾新台幣3500多億元之後，今年以來已轉賣為買，蕭惠中認為，短期看來，基本面雖難以掌握，但市場氣氛有轉趨樂觀的跡象，蘋概股已有利空出盡的味道。（編輯：黃國倫）1080120
傳法國通知日本 要求日產與雷諾整併,產經,2019/01/20 13:55,https://www.cna.com.tw/news/afe/201901200084.aspx,（中央社東京20日綜合外電報導）「日經新聞」今天報導，法國政府代表團已通知東京當局，將尋求雷諾汽車與日產汽車公司合併，最可能的是隸屬於單一控股公司旗下。根據報導，法國代表團並表示，法國方面希望提名日產汽車下一任董事長。代表團成員包括法國政府指派的雷諾董事維亞（Martin Vial）在內。日產未立即回應路透社要求評論。前日產汽車公司董事長戈恩（Carlos Ghosn）自去年11月19日遭日本檢方逮捕羈押並起訴，涉嫌低報過去8年直至2018年3月的薪酬，並在全球金融危機時將個人投資虧損短暫移轉到日產公司的帳上。戈恩本人則否認所有指控。法國政府已要求雷諾在未來幾天內舉行董事會，以決定取代戈恩的人選。法國財政部長勒麥爾（Bruno Le Maire）在「星期日報」（Journal du Dimanche）今天刊登的專訪中表示，米其林集團（Michelin）執行長盛納德（Jean-Dominique Senard）可能是領導雷諾的好人選。勒麥爾說：「作為（日產）股東之一，法國政府有其發語權，我可以說的是，盛納德在汽車業有卓越的能力。」雷諾握有日產43.4%股權，日產也持有雷諾15%無投票權股權。日產同時還持有三菱汽車34%股權，握有掌控權。（譯者：紀錦玲/核稿：蔡佳敏）1080120
投資印度傳受挫 中油：效益不佳另尋廠址,產經,2019/01/20 15:16,https://www.cna.com.tw/news/afe/201901200097.aspx,（中央社記者蔡芃敏台北20日電）媒體報導中油錯失印度投資機會，中油澄清，並非外界所言受挫，因考量投資金額偏高，評估效益不佳，決定另覓廠址，未來將在印度成立辦事處，尋求其他印度投資機會。據媒體報導，全球最大德國化學品生產商巴斯夫（BASF）與印度阿達尼集團簽訂備忘錄（MOU），投資總額約新台幣693億元，規畫在印度古茶拉底省（Gujarat）蒙德拉港（Mundra）興建石化廠，是巴斯夫迄今在印度最大投資。報導指出，中油比巴斯夫早兩年與阿達尼接觸，卻錯失投資印度商機。中油強調，並非外界所言受挫或遭人攔胡，巴斯夫與中油投資案標的、規模、位置都不同。且阿達尼推薦中油投資設廠的位置距離蒙德拉港約30公里，位於地震風險區，因此使中油投資風險及成本增高。中油總經理李順欽在去年8月曾率團赴印度考察，他當時表示，若評估後具經濟效益，中油規劃投資新建石化園區。之後，中油委託顧問公司，進行石化園區投資案可行性評估。根據評估結果，投資金額高達約4000億元，考量投資金額偏高、且效益不如預期，中油決定另覓廠址，尋求其他印度投資機會。中油表示，仍在印度尋找投資石化產業機會，將在印度成立辦事處，派員進駐，負責蒐集當地稅務、法規資料，了解當地投資與政經環境，作為中油日後投資評估參考。另外，中油表示，目前正與印度國營石油公司IOCL、國營ONGC等公司洽談合作投資機會。（編輯：黃國倫）1080120
