標題,分類,時間,網址,內文
美中貿易談判再度引憂 歐股收低,證券,2019/01/23 02:17,https://www.cna.com.tw/news/afe/201901230006.aspx,（中央社倫敦22日綜合外電報導）由於投資人獲利回吐，以及彭博一篇報導引述不具名消息人士稱，美中在關鍵的智慧財產權議題上難以達成協議，再度引發憂慮，歐洲主要股市今天收低。由於股市缺乏推進動力，投資人持續密切關注數項議題的發展，包括美國政府關門、英國脫歐和中國經濟走軟。倫敦FTSE 100指數下挫1.0%，以6901.39點作收。法蘭克福DAX 30指數下挫0.4%，收在11090.11點。巴黎CAC 40指數下挫0.4%，收4847.53點。（譯者：陳政一）1080123
華爾街日報：iPhone拓產地  鴻海傾向印度,產經,2019/01/23 02:57,https://www.cna.com.tw/news/afe/201901230008.aspx,（中央社記者尹俊傑紐約22日專電）華爾街日報引述知情人士說法報導，鴻海集團考慮在印度組裝iPhone，此舉有望在美中貿易與科技摩擦加劇之際，減少蘋果公司對中國的依賴，並提振iPhone在印度的買氣。據報導，鴻海高層正在研究是否要將印度一項投資計畫納入預算案，計劃2月農曆新年假期結束後赴印度討論相關計畫，鴻海董事長郭台銘可能在訪問印度的高層之列。iPhone占蘋果公司（Apple）總營收約6成，蘋果目前主要依賴鴻海等代工廠商在中國組裝iPhone。報導指出，蘋果採用委外生產模式，加上營收來源倚重中國，在美中貿易與地緣政治對立加劇的情況下，這家科技大廠格外脆弱。知情人士說，鴻海拓展生產基地主要考慮越南和印度，目前基於市場成長潛能而傾向選擇印度。但印度勞工精密製造技能和基礎建設都不如中國，印度也必須更努力發展智慧型手機供應鏈，才能和致力提升製造業價值鏈地位的中國一較高下。鴻海透過聲明表示，不對現有或潛在客戶及客戶任何產品置評。在此之前，iPhone低階機型已在印度生產。2017年，緯創開始在印度西南部卡納塔卡省（Karnataka）組裝iPhone SE，這是印度製的首批iPhone，緯創之後也開始組裝iPhone 6s。報導引述未具名人士透露，鴻海考慮在印度生產高階iPhone，包括採用有機發光二極體（OLED）螢幕的機型。蘋果去年9月發表3款iPhone，搭載OLED螢幕的是iPhone XS及XS Max。鴻海在印度已有工廠，替小米等廠牌生產裝置，也曾在巴西等地組裝iPhone。路透社去年底報導，鴻海將在印度擴廠，最快今年在當地組裝iPhone高階機型。分析師認為，iPhone和其他廠牌手機相比價位較高，使得蘋果一直難以打進印度市場，原本就不高的市占率去年降到1%左右。在印度生產高階iPhone可讓蘋果避開從中國進口要付的20%關稅，有助降低售價，刺激買氣。中國是全球最大智慧型手機市場，但市場飽和且強敵環伺，iPhone新機在中國需求不如預期，促使蘋果3週前下修去年12月29日結束的會計年度首季營收預測。擁有逾13億人口的印度蘊藏龐大商機，蘋果執行長庫克（Tim Cook）寄予厚望。（編輯：陳政一）1080123
金融時報：中國提議貿易預備會談 美拒絕,產經,2019/01/23 03:40,https://www.cna.com.tw/news/afe/201901230009.aspx,（中央社華盛頓22日綜合外電報導）金融時報今天引述知情消息人士的話報導，中國提議在預定下週舉行的美中高階貿易談判前，本週先由雙方較低層級官員舉行預備會談，但是遭到川普政府拒絕。中國副總理劉鶴與美國高階官員預定30至31日在華盛頓會談，中國提議由商務部副部長王受文和財政部副部長廖岷本週先赴華府為會談鋪路。在金融時報這項報導後，美國股市下挫幅度擴大，美元對日圓貶值，投資人擔心美中這兩個世界最大經濟體的貿易戰將繼續，最終並將對全球經濟造成傷害。美中貿易談判原本籠罩樂觀氣氛，稍早卻因彭博的一篇報導而受影響。報導引述不具名消息人士稱，美中在關鍵的智慧財產權議題上難以達成協議。這項議題是華府對北京不滿的一大原因。（譯者：陳政一）1080123
智慧財產權打混仗 美媒：白宮取消劉鶴訪美,產經,2019/01/23 04:08,https://www.cna.com.tw/news/firstnews/201901230011.aspx,（中央社記者鄭崇生華盛頓22日專電）美國媒體CNBC今天報導，白宮已主動取消中國國務院副總理劉鶴月底原訂的訪美行程，原因是白宮認為，劉鶴若在智慧財產權保護上無法提出具體可行方案，就別訪美了。英國「金融時報」最早報導白宮取消劉鶴訪問的消息，而CNBC稍早引述知情人士的話表示，白宮負責貿易政策的相關官員認為，智慧財產權保護上，仍是美中貿易會談不可或缺的核心議題，而如果中方代表、也就是劉鶴無法拿出具體可行的方案，美國建議中方就別來訪問了。中國商務部新聞發言人高峰17日才公開證實，劉鶴將於1月30日至31日訪問美國，與美方就兩國經貿問題進行磋商。根據CNBC，白宮方面是美東時間約18日與19日期間就安排這次劉鶴會談訪問時，有了上述決定。截至發稿，包括貿易代表署及財政部都未證實或否認白宮決定取消劉鶴訪美，然而，這對一向重視面子的中國官場文化來說，北京官方已公開證實的訪問計畫，卻在成行前夕傳出遭取消消息，也勢必為接下來的美中貿易談判帶來影響。美國股市已率先反映對這一訊息的悲觀看法，截至發稿，道瓊工業指數及那斯達克指數雙雙走跌。然而，回看美國總統川普昨天的推文，他要中國「別鬧了」，川普說，中國近來經濟數據顯示，經濟成長速度創1990年以來最低，「對中國而言，最終達成『真正協議』是很有意義的」，已透露美國對與中國談判上採取的策略與立場。川普與中國國家主席習近平去年底於阿根廷會面後達成共識，川普同意，暫緩將中國2000億美元商品課徵10%關稅升至25%，但期限只有90天，在3月1日前，若雙方仍談不攏，美國會恢復加徵關稅。美方始終認為，中國必須啟動結構性改革，近來甚至傳出美國要求能對中國的改革有定期審視的機制，然而，習近平去年底在「改革開放40週年」慶祝大會上聲明，中國「該改的、能改的，我們堅決改，不該改的、不能改的堅決不改」，被視為是對美國要求的結構改革釋出拒絕訊號。美國輿論分析，川普政府對北京會啟動重大經濟結構改革的期望越來越悲觀，而川普已多次講白，能和中國談成協議是好事，但如果談不成，就恢復徵稅。美國目前對中國500億美元的商品課徵25%關稅，另外有2000億美元的商品目前課徵10%關稅，原定1月1日起升至25%的關稅，在90天談判期間暫緩調升。（編輯：陳政一）1080123
蓬佩奧：對美中貿易談判樂觀 會有好結果,產經,2019/01/23 05:19,https://www.cna.com.tw/news/afe/201901230012.aspx,（中央社瑞士達佛斯22日綜合外電報導）美國國務卿蓬佩奧（Mike Pompeo）今天對美中即將舉行的貿易會談能獲致好結果表達樂觀，並表示美中這兩個超級強國間的衝突可以避免。美國總統川普與中國國家主席習近平去年底於阿根廷會面後達成共識，川普同意，暫緩對中國2000億美元商品課徵的關稅由10%調升至25%，但期限只有90天，在3月1日前，若雙方仍談不攏，美國會恢復加徵關稅。蓬佩奧未能前來參加瑞士達佛斯（Davos）論壇，不過他透過影片發表演說。蓬佩奧一開始表示，中國對鄰國展現好戰態度，在國內「奉行極權主義」，但表示北京當局如能接受公平與開放貿易的原則，並保護智慧財產，這項爭執可以化解。「有人說我們國家間的超級強國衝突無法避免，我們不這麼認為。」關於預定30至31日在華盛頓舉行的下回合貿易會談，他表示：「我們會好好接待他們，我們的對話會獲得良好結果，這點我很樂觀。」他的談話與川普上週的評論一致。川普上週表示，雙方貿易會談進行的非常順利，但是否認他正考慮撤銷對中國進口貨品的關稅。（譯者：陳政一）1080123
取消與劉鶴貿易會談 白宮斷然否認,產經,2019/01/23 05:45,https://www.cna.com.tw/news/firstnews/201901230013.aspx,（中央社華盛頓22日綜合外電報導）媒體報導華盛頓已取消下週與中國副總理劉鶴的高階貿易會談，不過白宮首席經濟顧問柯德洛（Larry Kudlow）今天斷然否認這項報導。金融時報（Financial Times）和CNBC稍早的相關報導，再度引發美中化解貿易戰的努力可能失敗的憂慮，美國股市應聲重挫。不過白宮國家經濟會議主席柯德洛告訴CNBC，這項報導不實。他表示：「沒有計畫舉行的會談被取消。」此話一出，美股收復部分失土。（譯者：陳政一）1080123
劉鶴訪美會談傳遭取消 白宮經濟顧問出面否認,產經,2019/01/23 07:49,https://www.cna.com.tw/news/firstnews/201901230014.aspx,（中央社記者鄭崇生華盛頓22日專電）白宮經濟顧問柯德洛稍早出面澄清，沒有要取消中國國務院副總理劉鶴的訪美行，他說，美國媒體的相關消息不知從何而來，但那不正確，美國持續與中國官方保持溝通。英國「金融時報」及美國媒體CNBC今天上午接連報導，白宮取消劉鶴訪問，原因是白宮負責貿易政策的相關官員認為，如果劉鶴無法在智慧財產權保護上拿出具體可行的方案，美國建議中方別來訪問。相關消息在報導約3個小時後，柯德洛（Larry Kudlow）出面澄清，他在CNBC的節目上嚴正指出，相關報導「不正確」，「沒有要取消」、「沒有的事」。他還強調，美國與中國官方始終保持溝通，大家都期待、也朝著劉鶴月底到訪華府的方向安排，沒有改變，「這是非常重要的會談」，他不知道消息從何而來，也希望新聞報導少點小說情節。他還說，在改變中國的不公平貿易作為、竊取智慧財產權、科技產業的結構發展、企業所有權、關稅及非關稅障礙上，美國總統川普很努力施壓中國做出改變，也和中國國家主席習近平努力合作，雙方去年底在阿根廷會面時氣氛與互動良好。柯德洛說，美國和劉鶴的會談，他絕對會全程參與，這會是美國史上和中國就貿易問題最廣泛深入的談判。（編輯：陳政一）1080123
中美貿易談判引憂 美股重挫道瓊大跌301.87點,證券,2019/01/23 07:45,https://www.cna.com.tw/news/firstnews/201901230016.aspx,（中央社紐約22日綜合外電報導）由於全球經濟前景黯淡、對美中貿易爭執的憂慮和企業財報預測令人失望，美股今天收盤重挫。道瓊工業指數終場重挫301.87點，或1.22%，收在24404.48點。標準普爾500指數重挫37.81點，或1.42%，收在2632.90點。以科技股為主的那斯達克指數重挫136.87點，或1.91%，收在7020.36點。（譯者：陳政一）1080123
中美貿易戰影響全球經濟 國際油價重挫,產經,2019/01/23 06:50,https://www.cna.com.tw/news/afe/201901230017.aspx,（中央社紐約22日綜合外電報導）由於從中美貿易談判、全球經濟前景到美國房市都現警訊，國際油價今天重挫。紐約商品交易所西德州中級原油2月交割價重挫1.23美元，以每桶52.27美元作收。倫敦北海布倫特原油3月交割價重挫1.24美元，收在每桶61.50美元。（譯者：陳政一）1080123
河靜鋼及寶鋼3月價揚 中鋼第2季漲盤機率增,證券,2019/01/23 08:28,https://www.cna.com.tw/news/afe/201901230025.aspx,（中央社記者韋樞台北23日電）截至去年第4季，中鋼公司連開5季內銷漲盤，推升去年獲利創6年新高，雖然今年首季開跌盤，但大陸鋼廠及台塑越南河靜鋼廠都開出3月漲盤，中鋼2月底開第2季漲盤的機率大增。中鋼從2017年第4季起直到2018年第4季止，一連開出5季漲盤的內銷報價，推升去年自結全年稅前盈餘達新台幣318.9億元，創6年新高，估全年每股稅後盈餘(EPS)也將創下近2元的近年新高。雖然因美中貿易戰及各家經濟研究機構看壞2019年經濟成長，中鋼首季開平盤到跌盤，除鋼板、棒線、電鍍鋅鋼捲平盤外，其餘鋼品每公噸調降300元到900元不等。不過隨著美中進入實質協商，貿易戰似乎趨緩；中鋼表示，大陸寶鋼率先開出2月平盤、3月調漲的內銷盤價；中鋼的子公司中鴻鋼鐵也開出2月平盤報價，終止連2個月的跌價。中鋼指出，寶鋼3月熱軋表面上每公噸漲人民幣50元，但同步取消優惠折扣每公噸50元，等同實際上漲百元；武鋼和鞍鋼也採取相同做法，激勵鋼廠下游客戶盡早於1、2月加速訂貨，鋼廠對產量去化有信心，代表下游客戶的庫存量偏低，也到了該補庫存以因應2月底到3月的農曆年後趕工程之用。中鋼說，連先前在越南市場開出更低價，以遏止低價傾銷進口貨的台塑越南河靜鋼鐵廠也從1、2月熱軋鋼每公噸480美元漲到3月的495美元，漲幅略同於大陸鋼廠，有助第2季鋼價上揚。中鋼認為，雖然從各大鋼廠3月報價看來，對中鋼開出第2季漲盤有幫助，但仍要觀察美中是否能達成某種程度的協議，若能達成協議，全球看壞經濟的風向可望轉彎，市場恢復信心，自然有助鋼鐵出貨和價格走揚。（編輯：鄭雪文）1080123
