標題,分類,時間,網址,內文
市場觀望義大利政局 歐股走低,產經,2018/05/15 04:15,https://www.cna.com.tw/news/afe/201805150010.aspx,（中央社倫敦14日綜合外電報導）在投資人等待義大利籌組右派聯合政府的情況下，歐股今天震盪，3大主要股市走低。倫敦FTSE 100指數下跌13.57點或0.18%，以7710.98點作收。法蘭克福DAX 30指數跌23.53點或0.18%，收在12977.71點。巴黎CAC 40指數跌1.26點或0.02%，收5540.68點。（譯者：張佑之）1070515
美商務部研擬 對中興通訊替代懲罰措施,產經,2018/05/15 05:08,https://www.cna.com.tw/news/afe/201805150011.aspx,（中央社華盛頓14日綜合外電報導）美國商務部長羅斯（Wilbur Ross）今天表示，由於川普總統出面，商務部正研究以「替代性糾正作法」來懲罰中國大陸中興通訊違反美國對伊朗制裁規定的行為。不過他說，懲罰違反制裁的行為，與美國和中國本週在華府就貿易爭端所召開的高層談判，是兩件事情。羅斯在華府全國記者俱樂部（NPC）發表談話說：「雙方分歧還是很大。」川普週末期間發出的推文令華府震驚，文中承諾要對中興通訊提供協助，以免造成中國大陸太多人失業。羅斯說：「中興通訊的確做了一些不恰當的事．．．問題在於，是否有替代性糾正作法來取代我們最初提出的作法，這是我們會非常、非常迅速加以研究的事情。」他說，這個問題可望在川普政府領導官員本週與中共副總理劉鶴商討貿易爭端時提出；「我們的立場在於，這是個執法行動，與貿易是兩回事。」1070515
川普指示救中興 美商務部長：迅速研究有無替代方案,產經,2018/05/15 07:37,https://www.cna.com.tw/news/firstnews/201805150012.aspx,"（中央社記者鄭崇生華盛頓14日專電）美國商務部長羅斯今天說，中興通訊確實有不當行為，現在的問題是，能否有其他替代方案，取代原本商務部的制裁禁令，商務部會「非常、非常迅速地」研究探索。美國總統川普昨天推文指出，他和中國國家主席習近平正努力、希望中興通訊能「迅速恢復營運」，他還說，「中國失去太多就業機會，商務部已接獲指示，辦好這件事。」而羅斯（Wilbur Ross）今天中午在華府全國記者俱樂部（NPC）演說，回答提問時，做上述表示。羅斯指出，中興確有不當行為，問題是能否有替代方案，取代商務部原本祭出的禁售令，商務部會「非常、非常迅速地」的檢視。中興通訊因違反美方對北韓與伊朗的出口禁令而遭懲處，去年與美國達成逾10億美元的天價和解金，然而，商務部今年4月在下重手，指控中興一再違反和解協議，在調查過程中還說謊，對中興祭出口禁令長達7年，切斷中興所仰賴美國的關鍵技術與供應鏈中樞，羅斯當時在聲明中說，中興通訊的「過分行為」不容忽視。就在川普推文指示商務部研究後、羅斯的談話也顯示，中國在美中貿易問題中走「直通白宮」路線，目前有效，而白宮副發言人夏哈（Raj Shah）在下午的新聞簡報會中更坦承，中國確實在與美國的各層級雙邊會談與對話中談到中興的案例，這是「美中複雜關係的一部分」，涉及國安議題與經濟議題。但不論記者如何追問，川普推文要救違法的中興，究竟在想什麼？是否代表美國讓步？中國又對美國做了什麼承諾？是否涉及北韓議題？夏哈都不斷重申，川普指示商務部，「就中興通訊的案例符合適用的法律與法規進行研究」，未針對問題回答。大陸國務院副總理劉鶴據傳本週將訪華府，就美中貿易問題持續協商，而美國貿易代表署明天也將展開一連三天的公聽會，聽取美國各界對執行301關稅制裁中國的意見。羅斯則指出，如果中方在這次雙邊會談中提出中興案，「不令人意外」，而美國的立場是，制裁中興要與貿易談判分開處理。1070515President Xi of China, and I, are working together to give massive Chinese phone company, ZTE, a way to get back into business, fast. Too many jobs in China lost. Commerce Department has been instructed to get it done!"
美中貿易爭端舒緩 美股收高,產經,2018/05/15 05:55,https://www.cna.com.tw/news/afe/201805150014.aspx,（中央社紐約14日綜合外電報導）美股今天收高，雖未守住盤中高點，但仍足以延續上週漲勢，道瓊工業指數一連8個交易日以紅盤作收。投資人對美國總統川普在貿易爭端中向中國大陸展現和解態度，感到鼓舞。只是早盤上攻走勢稍後動能減弱。道瓊指數上揚68.24點或0.27%，收在24899.41點。標準普爾指數小漲2.41點或0.09%，收2730.13點。科技股那斯達克指數漲8.43點或0.11%，收7411.32點。（譯者：張佑之）1070515
中東緊張加劇 國際油價走高,產經,2018/05/15 06:13,https://www.cna.com.tw/news/afe/201805150015.aspx,（中央社紐約14日綜合外電報導）在交易商評估不斷加劇的中東緊張情勢下，國際油價今天走高。紐約商品交易所西德州中級原油6月交割價上揚47美分或0.66%，以每桶71.17美元作收。倫敦北海布倫特原油6月交割價攀升1.37美元或1.78%，收在每桶78.49美元。1070515
川普關說救違法中興 美學界政界罵翻,產經,2018/05/15 07:45,https://www.cna.com.tw/news/afe/201805150016.aspx,（中央社記者鄭崇生華盛頓14日專電）美國總統川普為中興通訊的違法行為說項，除國會民主與共和兩黨議員今天齊聲反對外，美國學者更預言，美國從此成「紙老虎」，將讓中國國營企業如中興繼續說謊違法。美國商務部日前頒布禁售令，指控中興通訊持續違反美國制裁令、將含有美國科技的產品出口至伊朗與北韓，還在商務部的調查過程中說謊，商務部對中興頒布出口禁令長達7年，作為中國發展5G通訊龍頭的大廠之一，中興的供應鏈遭切斷後、營運已受影響，如深圳的生產線日前傳出停工，不過，川普昨天推文為中興關說，引發美國政界學界譁然。川普推文表示，他和中國國家主席習近平正「共同努力」，希望讓中國電信大廠中興通訊能「迅速恢復營運」；他還說，「中國失去太多就業，商務部已接獲指示，辦好這件事。」共和黨籍的參議員盧比歐（Marco Rubio）今天就在個人推特、以未點名川普的情況下指出，美國在沒有更嚴格的限制下，允許像中興這樣的中國國營企業在美國營運，這實在「瘋狂」；他更直言，中興的問題根本無關就業與貿易，而是關乎國家安全與間諜活動。盧比歐日前才提出「與中國公平貿易執行法」（Fair Tradewith China Enforcement Act）草案，擬禁止出售國安敏感技術給中國、提高企業來自中國所得的稅收，並禁止美國政府及其承包商購買華為技術與中興通訊的電信設備和服務。聯邦參議院少數黨領袖舒默（Chuck Schumer）則說，川普對中國的貿易作為採取強勢立場，是少數他能認同川普的作法，然而，川普現在竟指示商務部、為中興恢復營運找方法，這顯示美國退卻了，只會「讓中國再次偉大」，而這一讓步若只為在短期內換得中國多買些美國產品，是一筆「糟糕交易」。外界多根據川普的推文猜測，中國國家主席習近平應私下答應川普一些事，而專研中國經濟與美中貿易的美國企業研究所（AEI）學者史劍道（Derek Scissors）撰文批評，就算假設川普可能得到可觀回報，他仍不認同白宮的主人為違反美國法律的中國公司，關說美國的政府部門。他直言，中國就是因違反國際規則與相關法規，才對美國享有龐大貿易順差，而商務部日前對中興祭出「禁售令」，是因中興違法出口伊朗還說謊，現在川普為中興說項，這不但破壞美國制裁伊朗的信譽，川普更形同告訴外界，在貿易上，中國占有龐大優勢，「我們（美國）甚至不敢執行自己的法律」，根本是投降。史劍道還批評，川普身邊的幕僚給他的建言「糟透了」，如果只為了讓中國不要對美國的農產品祭出關稅報復，就拿制裁中興的違法行為做交換，這「沒有意義、也行不通」，只會顯得美國允許中國企業違反美國法律，而中興說謊不用付出代價，中國政府遲早會在農業貿易和解決貿易逆差上扯謊。他悲觀認為，可預料的結果有三，一是當知道美國是「紙老虎」時，中興會繼續規避美國對伊朗的制裁，繼續違反美國法律與伊朗貿易；二是美中貿易逆差不會降低，因為若中興說謊沒事，中國也會繼續違反美國法律，且不兌現承諾；三是對美國國內政治來說，民主黨人可以用上述兩點、從今年底的國會期中選舉直到2020年的總統大選中，一路擊垮共和黨。1070515
MSCI台股成分股調整 增華新科剔除亞太電,證券,2018/05/15 08:17,https://www.cna.com.tw/news/firstnews/201805150018.aspx,（中央社記者吳家豪台北15日電）MSCI指數編纂公司今天公布成分股半年度調整，台股在全球標準型指數新增華新科一檔，剔除亞太電信一檔；在全球小型指數新增10檔，剔除15檔。相關調整預計5月31日收盤後生效。統計本次明晟（MSCI）半年度調整，全球小型指數成分股變化較大。華新科從全球小型指數成分股，轉為全球標準型指數成分股；亞太電信從全球標準型指數成分股，轉為全球小型指數成分股。台股在MSCI全球小型指數成分股新增10檔，包括亞太電信、嘉聯益、長華科、新光鋼、牧德、強茂、上緯投控、泰福-KY、燿華、威盛。台股在MSCI全球小型指數剔除15檔，包括朋程、鑽全、超眾、奇美材、益通、綠悅-KY、劍麟、喬山、利勤、力鵬、台開、志超、台表科、東隆興、華新科。MSCI每年2月、5月、8月及11月執行指數定期審核與調整，最新半年度調整結果公告日期為歐洲中部時間5月14日晚上11時（台灣時間5月15日凌晨5時），調整結果將於5月31日收盤後生效。（編輯：張均懋）1070515
美股連8紅 台股蓄勢挑戰11000點,證券,2018/05/15 08:06,https://www.cna.com.tw/news/afe/201805150019.aspx,（中央社記者鍾榮峰台北15日電）美股收高，台股14日大漲93點。法人表示，台股短線挑戰11000點大關，要看鴻海股價是否續揚，台積電和大立光是否續助攻，被動元件是否持續強勢表態也是重點。美股14日收高，道瓊工業指數一連8個交易日以紅盤作收。投資人對美國總統川普在貿易爭端中向中國大陸展現和解態度，感到鼓舞。道瓊指數上揚68.24點或0.27%，收在24899.41點。標準普爾指數小漲2.41點或0.09%，收2730.13點。科技股那斯達克指數漲8.43點或0.11%，收7411.32點。台股加權股價指數14日終場上漲93.41點、漲幅0.86%，加權股價指數收在10952.39點，成交值新台幣1435.28億元。三大法人外資及陸資買超、投信賣超、自營商買超，合計買超96.11億元，其中外資及陸資買超85.76億元。法人表示，台股短線有機會挑戰11000點大關，是否繼續上攻，要看鴻海股價能否持續受惠現金減資效應續揚、蘋概股包括台積電和大立光是否繼續助攻，以及被動元件族群是否持續強勢表態。明晟（MSCI）指數編纂公司今天公布成分股半年度調整，台股在全球標準型指數新增華新科一檔，剔除亞太電信一檔；在全球小型指數新增亞太電信等10檔，剔除朋程等15檔。相關調整預計5月31日收盤後生效。在現金減資2成加持下，鴻海14日開盤以每股90.4元直接突破季線，漲幅超過6.3%，不過獲利賣壓湧出，90元大關得而復失，最後以89元收盤，漲4.7%，成交量擴增到近12.8萬張。行政院副院長施俊吉14日喊出基本工資時薪下個目標很可能是新台幣150元。工商團體14日表示，服務業薪資水平沒有政府講的那麼低，籲政府尊重市場機制，消除對立，企業就會加薪。（編輯：張均懋）1070515
白宮：全球石油供應充沛 可放心減少伊朗購油,產經,2018/05/15 08:34,https://www.cna.com.tw/news/afe/201805150024.aspx,（中央社華盛頓14日綜合外電報導）根據白宮今天發布的備忘錄，全球石油供應充沛，足以承受伊朗石油出口「大幅減少」的考驗。在此同時，川普政府準備重新對這個石油輸出國家組織（OPEC）的一員實施制裁。路透社報導，2015年伊朗與世界6大強權簽訂抑制核計畫的協議，華府決定退出這項協議後，這份備忘錄為美國限制伊朗石油出口的努力鋪路。備忘錄指出：「除了伊朗外的其他國家，石油和石油產品供應充沛，若透過外國金融機構向伊朗購買的石油和石油產品量大幅減少，是可以允許的。」美國總統川普上週宣布，華府會重新對伊朗實施制裁後，今天倫敦交易的石油價格每桶漲破78美元，創下多年高點。強迫世界各國企業減少向伊朗進口石油，為制裁的目標。川普政府沒有明說希望各國石油進口量需降低多少，但前總統歐巴馬政府2012年要求各國石油進口減少約18%到20%。對伊朗石油出口的制裁將於11月4日生效，讓企業有緩衝期來逐漸減少從伊朗進口石油。（譯者：陳昱婷/核稿：鄭詩韻）1070515
A股入摩倒數計時 藍籌股受惠最大,證券,2018/05/15 08:47,https://www.cna.com.tw/news/afe/201805150027.aspx,（中央社記者田裕斌台北15日電）中國大陸A股即將在6月1日納入MSCI新興市場指數，投信表示，大型藍籌股優先受惠，且超過5成獲得納入的個股市值超過人民幣500億元。日盛投信表示，首批將有235檔A股成為MSCI新興市場指數的成份股，納入的第一步訂於6月1日實施，比例為2.5%，並在9月3日提高至5%，A股納入標的也有望成為短期內投資者持續關注的熱點，日盛中國戰略A股基金經理人黃上修表示，納入MSCI新興市場指數的個股，行業主要以金融、消費為主體，規模上多為大型藍籌股，超過5成的股票市值大於人民幣500億元，包括大消費、大金融、大藍籌的價值股值得持續關注。黃上修指出，北向資金3月以來持續流入A股，今年4月日均流入人民幣23億元創高，5月日均流入也有人民幣17億元，遠高於去年日均流入人民幣9億元的水準。黃上修分析，在精準扶貧推動下，會增加對大眾消費品的龐大需求，提高個人稅的起徵點將會增加居民的可支配收入，進而直接增加消費，隨著房地產調控的推進，房價對居民消費的占比將會變小，間接增加可消費支出，三大因素支持消費已成經濟增長中堅力量；若從消費品項來看，醫療保健、交通通信、家庭用品為消費升級的重點產業。（編輯：郭萍英）1070515
