標題,分類,時間,網址,內文
499吃到飽之亂 消費者不滿相對剝奪感,產經,2018/05/13 09:28,https://www.cna.com.tw/news/firstnews/201805130017.aspx,（中央社記者江明晏台北13日電）499吃到飽開放全民申辦，引爆熱潮和一系列亂象，網喻是繼衛生紙後的「499之亂」，多數用戶不滿的是「相對剝奪感」，而在這場空前盛會中，業者和消費者都凸顯矛盾之處。電信三雄限時7天開放全民申辦499吃到飽方案，引爆台灣電信史上空前的申辦熱潮，以中華電信（2412）用戶反應最熱烈，客服打不通、官網塞爆，大批人潮湧入門市，營業時間結束，門市人員只好把鐵門拉下來把爆量的客戶繼續辦完，加班至凌晨1、2時，隔日不到開門時間，又迎來百人以上的排隊人潮。這讓人聯想起實體賣場被搬空、網購平台大缺貨的「衛生紙之亂」，電信業者引起的「499之亂」更是轟動全台，規模有過之而無不及。就有民眾分析，她等了2.5小時申辦成功，但原本月租費是新台幣1336元，現在變成499元，計算剩下約期，立刻省1萬3000元，換算下來，排隊的這2.5小時，時薪高達5200元，難怪吸引全台民眾瘋搶。但在這場空前的盛會中，許多用戶的火氣不小，除了久候的不耐煩，其實是「相對剝奪感」作祟。「為什麼明明用一樣的網路，網內和網外分鐘數都還比較少，我的資費卻比他的貴上快2倍？」路小姐才剛簽約877購機合約，電信業者就推499元短期促銷，心中浮出的不滿與疑問和多數人相同。對此，中華電信董事長鄭優在11日的記者會上說，如果在通路買一件衣服，經過一個禮拜後打8折，有理由要求退錢嗎？強調在自由經濟社會裡面，短期性方案，辦或不辦都有選擇，「也許下一次綁約時間到了，有可能是用更優惠方案也不一定」。然而，台灣消費者心態，習慣以高CP值思考，「要追求最便宜，卻要品質最好的、最划算的」，這卻存在極大的矛盾。2014年台灣4G開台後，電信業者資費大戰一路打到今天，台灣4G的平均每戶貢獻金額（ARPU）自2015年第3季跌破新台幣千元大關後就「回不去了」，現在短期促銷的吃到飽門檻直探499元門檻，費用之低廉在全球絕對有名列前茅的實力。台灣4G普及率是全球最快的國家，低廉的4G吃到飽資費是最大功臣，而台灣人低頭族實力也傲視全球，據國家通訊傳播委員會（NCC）統計，台灣4G用戶每人每月行動數據傳輸量已超過14GB，在全球排名第一。攤開由NCC申訴監理報告書，2017年的統計，申訴最多的案件，就是連線通訊品質。3C達人分析，「台灣4G費用超便宜、台灣人用量超高，卻不停在網速上苛求業者，不能要馬兒好，又要馬兒不吃草」。為什麼推出499全民吃到飽？撇開中華電信的商戰策略不說，董事長鄭優在11日的記者會上回應，「就像百貨公司在特別節日會舉辦優惠促銷，是給顧客的小確幸，在特別日子會提供優惠，應該是企業界常見現象」。然而，促銷好比裹著糖衣的毒藥，如果比喻百貨公司週年慶降價，促銷完了，不只買氣會大量下滑，消費者也已認定促銷價才是「真正價值」，而這也將是所有電信業者未來恐面臨難解的矛盾。台灣藝術大學教授賴祥蔚說，消費者很聰明，若讓他們習慣低價競爭，不會有忠誠度可言，好的服務內容才能建立忠誠度，像是良好手機網速、通訊訊號、線上影音等，用低價刺激用戶增長，是沒有招數下的招數，代表電信經營管理者策略思考高度有待加強。業界也擔憂，一旦短期促銷拉長戰線，低價4G吃到飽成常態，恐侵蝕獲利與業者投資建設意願，甚至有可能會讓台灣輸在5G起跑點，造成全民皆輸的局面。（編輯：黃國倫）1070513
520行情蠢動 投信：除權息行情將接棒,證券,2018/05/13 10:31,https://www.cna.com.tw/news/afe/201805130031.aspx,（中央社記者田裕斌台北13日電）台股連漲6個交易日，指數即將再戰11000點，加上市場對520行情預期開始蠢蠢欲動，投信表示，520後的除權息行情更令人期待。安聯台灣科技基金經理人廖哲宏表示，在國際情勢方面，由於全球景氣，特別是美國，顯示出經濟成長率今年最高，加上美國升息預期、油價攀升、美中貿易談判待出爐、A股加入MSCI在即，反映在各金融市場，普遍呈現波動加大。回歸基本面，廖哲宏指出，全球成長基調仍未有變，可以見到主要國際股市在3、4月短線拉回修正後、又走高的狀況，因此拉回投資選擇上，建議仍以成長、盈餘進入上修循環的產業、個股進行投資，為較佳原則，值得注意的是，由於美中貿易談判結果有望於6月初公布，屆時需留意結論是否會影響下半年台灣出口成長動能。日盛首選基金經理人楊遠瀚則表示，蘋果概念股跌深反彈，加上被動元件續強，帶動此波指數回升，蘋概股經過一段修正後，因市場預期第2季展望沒有更差，股價不易再見到殺低，帶動此波反彈，後續彈升力道端看第2季底第3季初相關廠備貨狀況，台股目前為震盪整理盤，後續留意總經數據、美中貿易戰以及最強族群股價表現。廖哲宏分析，520行情屬短線預期，除權息行情較值得期待，特別是部分指標股上修產業展望，加上近期新台幣轉貶，對所有出口類股料都將受惠，有助於緩和曾在去年及今年第1季帳上出現匯損的上市櫃公司。廖哲宏分析，近期指數在年線10616點附近嘗試築完短底後反彈，陸續收復月線10707點、季線10790點及半年線10776點，重回各日均線之上，由於台股再度順勢站上10800點關卡，接下來若能站穩，則有機會來回補4月20日10802點至10889點之間的空方缺口。（編輯：黃國倫）1070513
中美貿易磋商  港媒：可能派王岐山救火,產經,2018/05/13 12:07,https://www.cna.com.tw/news/afe/201805130064.aspx,（中央社台北13日電）中國國務院副總理劉鶴近日將赴美進行第2輪中美貿易磋商。港媒今天報導，中國接下來可能派出救火隊員（firefighter）中國國家副主席王岐山與美國磋商。香港英文南華早報報導，王岐山可能接著劉鶴前往華盛頓，因為北京試圖與強硬的美國政府找到共識。報導引述觀察家說，中國正考慮派遣更多高層官員前往華盛頓磋商。劉鶴預計將很快訪問華盛頓，進行第2輪貿易談判，「王岐山可能是下一個」。觀察家說，中國官方打算在6月下旬或7月初，派遣以「滅火（firefighting）」聞名的王岐山出馬。知情人士透露，劉鶴負責與美國就具體貿易問題進行談判，王岐山可能會尋求在各種問題上保持戰略層面的對話。報導說，雖然中國可能在下一輪磋商中承諾購買更多美國商品和擴大市場准入，但兩國間的一些根本衝突一時之間還無法解決。（編輯：馮昭/翟思嘉）1070513
100年前的電動車 愛迪生也曾參一腳,產經,2018/05/13 13:00,https://www.cna.com.tw/news/afe/201805130067.aspx,（中央社記者田裕斌台北13日電）特斯拉（Tesla）引領電動車風潮，但實際上，電動車早在100年前就已問世，1900年美國道路行駛的汽車中，有1/3是電力驅動，發明大王愛迪生更在電動車發展史上參一腳。福特汽車（Ford）表示，和今天類似的是，電動車的價格在當時也遠高於燃油汽車，在1912年一輛燃油汽車售價約650美元（約新台幣2萬元），電動汽車則約1750美元（約新台幣5.2萬元），福特創辦人亨利．福特（Henry Ford）在製造燃油汽車的同時攜手湯瑪斯．愛迪生（Thomas Alva Edison），希望和電氣化發明家一起研發便宜且實用的電動車。福特早在1913年就設計了一款概念電動汽車，採用船舵一樣的控制桿操控方向，電池組則安裝在座位下方，另外一款則是在1914年製造的概念電動車，採用福特著名Model T的方向盤、車架、懸吊系統和前軸，電池則是與今日大多數的汽車一樣放置於車輛前方。不過，隨著20世紀初美國德州大面積開採油田，汽油價格不斷下降，燃油汽車變得更受歡迎，加上當時電池技術依舊有限，電池充電時間太長，導致電動汽車在1935年之後逐漸退出市場。福特說，1960年代的環境污染和全球能源危機不斷加劇，讓人們重啟對環境保護的重視，電動汽車的研發才迎來了第二個春天，福特當時製造出了一款純電動概念車Comuta，最高時速可達60公里，充滿電後能夠以40公里的時速行駛60公里。福特在1998年進一步推出純電動力的運動皮卡Ranger，採用用鉛酸電池，以72公里的時速可以行駛140公里；1999年部分地區推出鎳氫電池動力車型，以72公里的時速可以行駛185公里，當時還配套推出3年的租車服務，使用者每個月最低只需支付155美元（約新台幣4600元）的租金。福特進一步在2004年推出第一款混合動力運動休旅車（SUV）Escape Hybrid，這也是美國汽車製造業中生產的第一款混合動力車型，2005年，這款車加入了紐約計程車大隊，並在同年獲得「北美年度風雲車」獎項；同年Focus油電車面世，運用氫和氧將化學能量轉為電能驅動引擎，只產生水和熱能，行駛里程可以達到300公里，最高時速可以達到129公里。福特表示，截至目前為止，已在美國市場銷售超過60萬台電動車，並在全球獲得了1000多項電氣化方面的專利，許多專利還成為了汽車業界的標準，也已在美國迪爾．伯恩、英國道頓和中國大陸南京設有3個核心電氣化設計開發中心，並在電氣化領域的諸多方面都擁有雄厚的實力。（編輯：林沂鋒）1070513
未來一週高溫炎熱 用水供電加強監控,產經,2018/05/13 13:08,https://www.cna.com.tw/news/afe/201805130085.aspx,（中央社記者廖禹揚台北13日電）氣象局預估，未來一週全台都是晴朗穩定的好天氣，在南部水情吃緊，高溫連續燒出今年用電量新高狀況下，經濟部水利署及台電都表示會加強監控及調度工作。今天西半部地區中午高溫達攝氏30度以上，中央氣象局預估，未來一週台灣各地也都會是晴朗穩定的好天氣，17、18日北部高溫可能達35度以上。上週鋒面經過，為水情吃緊的南部地區水庫帶來些許進帳，其中先前蓄水率跌破新低的曾文水庫目前已回升至6.26%，水利署表示，目前配合供灌供7停7，以及區域調度方式，謹慎控管水庫出水量，而一期稻作預計在5月底收割，後續農業用水量估將稍減。水利署副署長王藝峰表示，上週鋒面降雨對南部、澎湖稍有助益，北部則降雨較多，同樣為水情吃緊地區的苗栗水情好轉，但因水庫蓄水量僅有歷史平均值的6、7成，是否有機會轉回水情正常藍燈仍待觀察。王藝峰說，根據氣象局預估，20日前後將再有鋒面，但持續日數與範圍仍無法估算，水利署會持續監控各地水情，並適時調度因應。而同樣受到各界關注的供電狀況，由於夏季腳步逼近，尖峰用電量隨著炎熱高溫屢創新高，台電目前預估下週尖峰負載量都在6%以上，為供電吃緊黃燈，最高尖峰負載量則估為18日的3350萬瓩，但不排除隨實際氣溫調整預估值。已完成歲修工作的核三1號機目前正依規定待行政院原子能委員會審查，預估17日起動，目前預估18日可達半載，供電量約40至50萬瓩。後續還有台中火力電廠7號機、大潭電廠6號機及興達電廠1號機等較大機組在5月底前陸續上線，共可為夏季尖峰用電馳援約272萬瓩。而仍在原能會審查的核二2號機再轉案，台電發言人徐造華表示，會配合原能會審查期程，目前尚無法預估核二2號機歸隊時間；面對用電尖峰夏季即將到來，徐造華表示，台電會加強監控用電量變化，盡力做好調度及機組維護工作。（編輯：黃國倫）1070513
北富銀攜手政大 區塊鏈技術落實校園商家,產經,2018/05/13 14:30,https://www.cna.com.tw/news/afe/201805130101.aspx,（中央社記者田裕斌台北13日電）富邦金控旗下台北富邦銀行區塊鏈支付技術進入實際應用階段，經過半年系統整合，北富銀與政治大學合作，將區塊鏈技術應用在政大校園商家。北富銀表示，看好區塊鏈發展前景，很早就開始進行戰略佈局，2016年支持成立台灣第1家商用區塊鏈平台公司AMIS帳聯網路科技，去年3月與政大合作簽約，進行「區塊鏈支付網路的關鍵技術與工程研發」專案計畫，這是基於AMIS 帳聯網路科技發表的新算法「伊斯坦堡拜占庭」(Istanbul BFT)，能大幅提升以太坊的訊息交換效率，將交易速度降至一秒以內。北富銀指出，瞄準年輕族群對潮流與新事物敏感的特性，區塊鏈支付在政大首發後，「秒付」的便捷付款體驗，讓政大師生還有合作商家感受到無現金的優勢。北富銀說，以往政大師生中午用餐的高峰期，店家一邊忙著點菜還要找零錢，有了區塊鏈支付，大幅提升服務效率以及衛生，對學生來說，即使不帶錢，帶著手機一樣可以消費，據北富銀統計，區塊鏈支付上線短短2週內，交易筆數就成長4倍。北富銀執行副總經理黃以孟表示，區塊鏈支付系統具有幾個特點，一是高效率性，去除傳統中心轉發架構後，通過區塊鏈技術，將支付時間縮減至秒級，大幅節省時間；二是不可竄改性，消費者的每筆交易金額，都會無時差加密記於後端區塊鏈系統，不僅清楚且不可竄改，商家通過區塊鏈帳本完整的交易紀錄，可以簡化核帳作業，節省成本，還可降低人為記帳錯誤的風險。（編輯：林沂鋒）1070513
油價走揚 台塑汽柴油14日起漲6角,產經,2018/05/13 15:01,https://www.cna.com.tw/news/afe/201805130109.aspx,（中央社記者田裕斌台北13日電）台塑石化表示，本週國際油價大幅上漲，自5月14日凌晨1時開始，調漲汽油批售價格每公升新台幣0.6元、柴油批售價格0.6元，市場零售價格由加油站自行決定。台塑石化公布，油價調整後加盟加油站參考零售價，92無鉛汽油每公升28.7元、95+無鉛汽油30.1元、98無鉛汽油32.2元、超級柴油26.4元。台塑石化指出，受到美國退出伊朗核武協議，並將恢復經濟制裁，令市場擔憂影響原油供給，加上美國原油庫存減少等因素影響，促使本週國際油價大幅上漲；台塑石化表示，考量近期國際油價走勢、新台幣兌美元匯率及國內市場競爭力等因素後，決定自5月14日凌晨1時開始，調漲汽油批售價格每公升0.6元，柴油批售價格每公升0.6元，市場零售價格由加油站自行決定。台塑石化原本固定在每週六下午5時公布次週油價資訊，不過因經濟部11日公布油價平穩機制，油價訂價結構產生較大變化，台塑石化決定，將先了解中油的油價後，改成今天公布。（編輯：林沂鋒）1070513
499之亂累垮員工 宏華：加倍補償延時加班,產經,2018/05/13 15:48,https://www.cna.com.tw/news/afe/201805130110.aspx,（中央社記者田裕斌台北13日電）499吃到飽之亂造成中華電信門市全面塞爆，臉書粉絲團「事件地平線」指稱，承攬中華電業務的宏華員工累垮，宏華今天發表聲明，全體同仁的延時加班，都會加倍發給。臉書粉絲團「事件地平線」日前發文，如果門號是中華電信，不管是撥打客服或到門市，對話的服務人員其實不屬於中華電信，而是一間名為「宏華國際股份有限公司」的派遣公司。限時499專案，讓員工業務瞬間爆炸，每天都是從開店前排隊塞到打烊還做不完，員工甚至連吃飯上廁所的時間都沒有。宏華表示，自2013年成立後，承攬了母公司中華電通路門市、網路查修、客服專線等3大業務，這次中華電推出499快閃方案，雖事出突然，但當然要對客戶負責，在這次快閃方案因大量業務湧入下，公司動員加班，但宏華承攬的門市，全體同仁的延時加班都會加倍發給，所有的加班時間都會計入，由門市主管紙本統一申報，避免由繁忙的同仁自行逐筆於系統申報，發生漏報、晚報或忘了申報情形，絕對保障同仁權益。宏華在聲明中也指出，「善待員工同時維護公司價值」是全體主管責任，此次499快閃方案造成員工的擔心及社會大眾誤解，希望社會體諒門市員工的辛苦，宏華也會全力配合勞動檢查，但也懇求在此忙碌情形下，給予準備勞檢資料的時間。宏華也澄清，內部有完整的公司制度，並已訂定公布實施75項管理規範，且有完整的主管職及專業職的員工升遷管道，每年都有一定比例的優秀同仁獲得晉升，不再只是人力派遣公司。（編輯：黃國倫）1070513
台股萬點將滿週年 竟無主動型新基金新募,證券,2018/05/13 15:24,https://www.cna.com.tw/news/afe/201805130117.aspx,（中央社記者田裕斌台北13日電）台股上萬點即將屆滿週年，一度還衝上11270點，不過根據投信投顧公會統計，自去年5月23日台股上萬點以來，投信募集近280檔基金中，竟無台股主動式基金參與其中。台股自1989年以來5度上萬點，前4次幾乎都引發台股募集基金熱潮，不過這次不一樣，近1年來投信募集的新基金中，以多元收益型基金、連結目標到期型基金、海外股票型基金、債券型基金、指數股票型基金(ETF)為主，就是獨缺台股主動型股票基金。投信業者分析，目前幾乎所有投信旗下都已經有台股基金，若要再推新基金，很難與既有產品創造差異化，且新基金推出後維護成本也不低，在投資人多半已經直接投資台股的情況下，要投資人相信基金經理人的選股眼光，轉買台股基金，也並非易事。此外，近幾年投資人若選擇以基金作為投資管道，主要都是因為直接投資有難度，例如海外股市、債券，不但要經過繁複的複委託管道，且沒有一定資產水準也難跨過投資門檻，採基金方式投資，相對比較方便。此外，若有配息機制的基金，也比較容易受到投資人的青睞，以過去1年多來，投信發行募集兩大熱門商品包括目標到期基金、特別股基金為例，都是有穩定配息的基金商品；台灣高配息基金的始祖「聯博全球高收益債券基金」，台灣投資人持有資產占該基金整體資產比例，曾一度高達90%，還引起主管機關的關切。投信業者分析，投資人熱中有配息機制的基金，主要著眼在可以有每月或是每季固定配息的「小確幸」，並希望因此創造穩定的被動收入，為未來的退休生活作打算，不過由於絕大多數的配息基金，配息來源都可能來自於本金，是否真的讓投資人「穩賺不賠」，其實還是要回歸基金長期平均績效而定。（編輯：黃國倫）1070513
股票型ETF大熱門 投資有眉角,產經,2018/05/13 16:06,https://www.cna.com.tw/news/afe/201805130125.aspx,（中央社記者田裕斌台北13日電）根據統計，今年以來被動型的指數股票型基金（ETF）規模成長6%，整體ETF市場規模成長率更高達2成，顯示台股雖守穩萬點之上，不過市場居安思危意識濃厚，具有「穩健」特性的ETF成為熱門投資工具。統計指出，目前已發行的ETF產品約為118檔，除了台股ETF，還有債券、海外股票市場等多種選擇。富邦投信量化及指數投資部副總經理廖崇文說，ETF具有分散風險、管理及交易成本低、買賣方便等投資優勢；此外，對於選股信心不足的散戶而言，投資ETF等於買到市值前幾大的企業，風險自然降低，也能透過ETF建立避險部位，避免「賺指數、賠價差」。廖崇文建議，ETF投資可以「分散市場」、「長期投資」、「定期定額」等方式進行，選擇不同市場別(如分散在台股ETF、陸股ETF、中國大陸政策債ETF)降低投資組合波動，增加持股信心，再藉由定期定額、長期投資的策略，提高投資勝率。不過ETF也不是全無風險，廖崇文說，國內投信發行的ETF，多數沒有做匯率避險操作，因此持有非台股ETF的投資人，必須自行承擔匯率風險。此外，投資人若是透過次級市場交易ETF，最好先在發行（ETF）公司官網查詢折溢價狀況，查明是否偏離過大，避免因為短期價格失靈，造成意外的損失。（編輯：陸倩瑤）1070513
