標題,分類,時間,網址,內文
川普：對最近美中貿易談判不滿意 但願續談,產經,2018/05/23 01:15,https://www.cna.com.tw/news/firstnews/201805230009.aspx,（中央社華盛頓22日綜合外電報導）美國總統川普今天表示，他對美國與中國最近的貿易談判不滿意，但為進一步談判敞開大門。他也表示，尚未就中興通訊公司懲罰案與中國達成協議。川普在白宮與南韓總統文在寅會談前告訴記者，與中國的談判「才剛開始」。（譯者：陳政一）1070523
全球情緒樂觀 歐股收高,產經,2018/05/23 03:10,https://www.cna.com.tw/news/afe/201805230012.aspx,（中央社倫敦22日綜合外電報導）歐洲主要股市今天收高，倫敦FTSE 100指數攀上新高點，交易商指出，主因是全球情緒樂觀以及義大利政治憂慮緩和。法新社報導，倫敦FTSE 100指數上揚0.2%，以7877.45點作收。巴黎CAC 40指數漲升0.1%，收在5640.10點。法蘭克福DAX 30指數上揚0.7%，以13169.92點作收。（譯者：陳政一）1070523
為中興通訊制裁解套 川普擬提新懲罰方案,產經,2018/05/23 07:51,https://www.cna.com.tw/news/firstnews/201805230015.aspx,（中央社華盛頓22日綜合外電報導）美國總統川普今天表示，為了做個人情給中國，他的政府正考慮對中國電信大廠中興通訊（ZTE）施加新的一套懲罰，以取代上月讓這家中國公司經營不下去的嚴厲制裁。川普在白宮告訴記者，中興通訊可能面對多達13億美元的新罰鍰、管理階層改組以及嚴格新規定，不過協議還沒有敲定。川普說：「為了做個人情給習主席（中國國家主席習近平），我絕對會考慮。」川普指出，對中興通訊施加嚴厲制裁，對提供中興通訊手機零件的美國公司造成傷害。美國國會議員則表示，他們將嘗試阻止川普放寬對中興通訊的懲罰，以做為與中國可能貿易協議的一部分。參議院少數黨領袖、民主黨籍的舒默（Chuck Schumer）在參議院撥款委員會（Senate Appropriations Committee）聽證會上提出警告，他要求川普政府不得放鬆對中興通訊的銷售禁令，否則就是向北京當局投降。舒默表示：「針對川普總統可能准許中興通訊進入美國市場，每位美國人應該為此保持警覺。」「為了取得微小的貿易讓步，而將國家安全置於險境，這是十足的短視。坦白說，這將是川普政府的投降之舉。」中興因違反美國制裁伊朗與北韓的貿易禁令，遭美裁罰，美國商務部4月以中興未遵守此案和解協議為由，禁止美國廠商向中興供應關鍵零組件7年。由於中興高度依賴美國供應鏈，這項禁令嚴重威脅中興生存，也使中興成為美中貿易糾紛下的首個重要受害者。川普也表示，他對美國與中國最近的貿易談判不滿意，但為進一步談判敞開大門。川普在白宮與南韓總統文在寅會談前告訴記者，與中國的談判「才剛開始」。（譯者：陳政一）1070523
川金會可能延期川普對中美談判不滿意 美股收低,產經,2018/05/23 06:25,https://www.cna.com.tw/news/afe/201805230019.aspx,（中央社紐約22日綜合外電報導）由於美國總統川普今天表示，他與金正恩的高峰會有可能不會按照計畫在下月舉行，以及他對美國與中國最近的貿易談判不滿意，美股今天收低。路透社報導，道瓊工業指數下挫178.88點或0.72%，以24834.41點作收。標準普爾指數下挫8.57點或0.31%，收在2724.44點。科技股那斯達克指數下挫15.58點或0.21%，收7378.46點。（譯者：陳政一）1070523
國際油價漲跌互見,產經,2018/05/23 06:37,https://www.cna.com.tw/news/afe/201805230020.aspx,（中央社紐約22日綜合外電報導）國際油價今天漲跌互見。法新社報導，紐約商品交易所西德州中級原油6月交割價下跌11美分，以每桶72.13美元作收。倫敦北海布倫特原油7月交割價上漲35美分，收在每桶79.57美元。（譯者：陳政一）1070523
台股高檔臨壓力區  恐震盪消化賣壓,產經,2018/05/23 07:48,https://www.cna.com.tw/news/afe/201805230022.aspx,（中央社記者韋樞台北23日電）歐美股漲跌互見，台股22日僅延續半場的漲勢，終場收黑，11000點失守。法人認為，台股臨前波高檔壓力區，需要時間消化，可望在高檔震盪。歐股今天收高，倫敦FTSE 100指數攀上新高點，上揚0.2%，以7877.45點作收。交易商指出，主因是全球情緒樂觀以及義大利政治憂慮緩和。美股則受到美國總統川普（Donald Trump）與北韓領導人金正恩的高峰會可能不會按照計畫在6月舉行，以及川普對美國與中國最近的貿易談判不滿意，美股今天收低。道瓊工業指數下挫178.88點或0.72%，以24834.41點作收。台股21日率先反映美中貿易戰休兵大漲135點，22日開盤未久即衝過11000點，不過漲勢從午盤起收斂翻黑，11000點得而復失，不過指數仍在各日均線之上，且盤勢由多頭掌控，但不易一次站穩11000點大關。值得注意的是，近期台股被動元件族群漲勢凌厲，大廠國巨22日宣布擬以新台幣220億元透過子公司收購美國普思電子100%股權，並積極布局5G和電動車等應用。法人估最快今年第4季起全數認列營收獲利。法人表示，美中貿易戰休兵，台股21日已反映慶祝行情，不過站上11000點之後，碰到1月高點11270點、3月高點11120點的壓力線，漲勢收斂，但整體盤勢已向上，呈現類股輪動格局，可注意被動元件、矽晶圓及夏季為旺季的飲料、旅遊、航空等，以及受高油價帶動的塑化、紡織等相關類股。元大期貨表示，外資小幅賣超現貨9.9億元，期貨淨多單也減少3854口至3萬7998口，突顯外資逢高出場，追價意願偏低，籌碼面減弱恐不利期指進一步上揚。元大期貨指出，台指期目前仍處偏高水位，11000點附近賣壓還需要時間克服，同時近期美元偏強，新台幣連5貶之後，22日升值7分，不過貶值趨勢未淡化，資金恐有續流出的風險，不排除台指期可能轉向高檔整理。（編輯：張均懋）1070523
台股上萬點可走多久 這些變數要注意,產經,2018/05/23 10:23,https://www.cna.com.tw/news/firstnews/201805230027.aspx,台股萬點週年專題1（中央社記者田裕斌台北23日電）台股自去年5月23日站上萬點以來，正式滿週年，投資人也開始習慣「萬點是常態」；不過富邦投顧董事長蕭乾祥分析，後市主要有3大變數，不得不留意。蕭乾祥表示，台股在去年5月23日站穩萬點後，今年初一度上漲至11270高點，但因美國10年期公債殖利率來到近3%，造成市場擔憂聯邦準備理事會（Fed）升息會加速，引發恐慌性賣壓造成美股連續重挫，台股同步受拖累並跌破年線下探10189點。加上日前因美中貿易戰衝突、美國對伊朗經濟制裁，導致石油與金屬等商品價格上漲，投資人擔心通膨壓力上升，但這次並未衝擊美股高檔築底發展，顯示Fed緩步升息已漸被市場所接受。蕭乾祥認為，在台股歡慶穩站萬點週年之際，因美中貿易戰可望順利落幕，在本波升息循環的景氣擴張未結束前，下半年台股仍有創下12000點高點實力，加權指數至多僅會出現漲多後激烈震盪，萬點常態行情將持續上演，惟幾個導致股市產生較大波動的變數，投資人也必須留意：一、通膨壓力：2014年來穩定通膨因素來自於油價的崩跌，但在超額庫存耗盡且對伊朗制裁持續下，原油價格已回升到70美元之上，通膨壓力漸上升，一旦中東地緣政治問題擴大，油價出現往百元關卡飆漲，若帶動美國通膨率突破Fed所設定2%中期目標，只要Fed加速或擴大升息腳步與動作，勢必對股市造成另次大幅波動衝擊。二、美元轉強：受美國長債殖利率攀升效應影響，部分國際保守型資金回流美國，引起外資減碼亞股及台股，造成美元升值轉強，美元指數已來到93.7附近，未來若美債殖利率持續攀高與聯準會升息速度過快，一旦導致美元指數突破95關卡，恐會加速美元升值腳步，這勢必帶動外資進一步對亞股減碼，台股波動衝擊也將擴大。三、蘋果新機效應：4月外銷訂單受非資訊電子類接單好轉、達391億美元，創歷年同月新高，年增率為9.8%，但隨著9月後外銷接單基期變高，隨著挖礦潮降溫與車電產品成長暫時持平，今年蘋果新機效應是否能夠帶來下半年旺季效應，將是台股能否維持高檔不墜的最重要關鍵所在。（編輯：張均懋）1070523
台股上萬點滿週年 回顧哪些類股輪流帶頭,證券,2018/05/23 09:04,https://www.cna.com.tw/news/afe/201805230028.aspx,台股萬點週年專題3（中央社記者田裕斌台北23日電）去年5月23日，台股正式登上睽違17年的萬點大關，而且一站上就成地板，到今天正式滿週年，包括蘋概三王、造紙、挖礦概念、被動元件都曾擔任帶頭主流。投信分析，台股去年攻堅萬點的主力，是以光電、半導體為首的蘋概股，尤以台積電馬首是瞻，主要因為市場對蘋果iPhone十週年新機高度期待，傳產則是以漲價概念股的造紙類為代表，造紙類股是去年漲幅最大族群，在衝高回落後，今年初還一度因為全台瘋搶的「衛生紙之亂」，刺激股價再度走高，正隆、榮成、寶隆尤為指標。不過到了去年下半年，第3季主將出現明顯轉換，蘋概股失去光彩，由漲價概念股如矽晶圓、被動元件接棒，這兩大族群由於產業疑慮較少，前景看俏，一直紅到現在。此階段的傳產股主流同樣是漲價受惠股，自去年底以來，國際原油價格緩步墊高，原物料報價持續上揚，塑化、水泥等類股至今仍維持強勢表現，台泥、亞泥、台塑三寶都是市場追捧的熱門標的。此外，部分次族群也為台股萬點增添不少錦上添花的燦爛，挖礦概念股一度在第1季一度躍升為當紅炸子雞，其中尤以撼訊短短一個月從不到100元漲至400元以上，絕對可以在台股中寫下一頁傳奇。統一全天候基金經理人朱文燕表示，萬點支撐力強，選股不選市，趁公布財報之際依業績汰弱留強，看好電子優於傳產；其中，電子股方面，被動元件、矽晶圓等相關類股受惠於應用擴充與需求增加，價格持續調升，對相關類股獲利提供支撐，且受美中貿易戰影響較小，是電子族群裡相對前景較明朗且疑慮較少的，易受資金青睞，後市持續看好。至於投資人最關注的蘋概股，朱文燕也不看淡，尤其在蘋果發布財報獲利優於預期後，股價已有止穩，月中之後主要供應鏈廠商財報公布完畢，也可望利空出盡，隨著下半年蘋果可能推出平價新品的預期升溫，蘋概股還是會有表現空間。而半導體及人工智慧等大趨勢相關類股，則是長線布局標的。此外，傳產股在原油及原物料價格漲到一定程度後，除了塑化股持續受惠之外，多數傳產股可能面臨成本上揚的壓力，影響獲利表現，須多加留意。（編輯：黃國倫）1070523
台股上萬點滿週年 3大指標全面回溫,證券,2018/05/23 09:05,https://www.cna.com.tw/news/afe/201805230029.aspx,台股萬點週年專題2（中央社記者田裕斌台北23日電）台股目前處在史上最長萬點紀錄之路，比起去年初不可同日而語，一年多前的台股券商營業員還被認為是低薪一族，至今台股成交量回升，也讓整個證券產業恢復生氣。券商主管表示，台股自上萬點以來，包括成交值、市值、外資持股比例全面回溫，且能穩在一定的水準之上，是讓台股萬點之路走得既穩且長的主因。根據台灣證券交易所統計，去年台股日均量已經回到新台幣1000億元以上，達1048.71億元，比起2016年的775.23億元成長超過35%，較指數漲幅15.01%更是明顯回溫；今年至5月18日止，集中市場日均量更達1344.58億元，顯現台股已經不再是一灘死水，包括法人、散戶都願意投入市場。在市值方面，台股更是水漲船高，以本波最高點11270點為基準，台股集中市場市值約有33.6兆元水準，以台灣2300萬人計算，平均每人有約14.6萬元的資產在股市中與上市櫃公司的獲利共同成長，證交所表示，本國上市公司今年第1季營業收入6兆5788億元，年增6.63%，單季稅前盈餘4915億元、年增12.26%，上市公司的獲利全民可共享。此外，外資自然也是推升台股上萬點不可或缺的關鍵力量，去年外資共大買台股1552億元，是台股多方最大推手，今年以來雖由買轉賣，賣超金額達1413億元，不過持股比例從去年底的41.25%僅略降至40.27%，降幅不到1個百分點，且仍維持在4成以上，顯示台股在外資帶頭炒熱行情下，萬點行情也可靠內資撐起一片天。（編輯：黃國倫）1070523
台股開盤漲35.79點,產經,2018/05/23 10:48,https://www.cna.com.tw/news/afe/201805230031.aspx,（中央社台北23日電）台北股市今天開盤漲35.79點，加權股價指數為10974.52點，成交金額新台幣27.61億元。1070523
新台幣開盤升1.2分  為29.910元,產經,2018/05/23 09:04,https://www.cna.com.tw/news/afe/201805230033.aspx,（中央社台北23日電）台北外匯市場新台幣兌美元匯率今天以29.910元開盤，升1.2分。新台幣兌美元開盤交易區間為29.910元至29.914元。1070523
