標題,分類,時間,網址,內文
Fed宣布政策動向前夕 歐股收紅,產經,2018/05/03 01:47,https://www.cna.com.tw/news/afe/201805030005.aspx,（中央社倫敦2日綜合外電報導）美國聯邦準備理事會（Fed）即將發表政策聲明，國際匯巿美元走勢今天收盤創下今年新高，一掃早盤兌其他主要貨幣呈現疲軟的格局。歐洲主要股巿則全面收紅。倫敦FTSE 100指數升22.84點或0.30%，以7543.20點作收。法蘭克福DAX 30指數漲190.14點或1.51%，來到12802.25點。巴黎CAC 40指數漲8.72點或0.16%，收在5529.22點。（譯者：何宏儒）1070503
聯準會維持利率不變 對通膨走勢有信心,產經,2018/05/03 07:14,https://www.cna.com.tw/news/firstnews/201805030006.aspx,（中央社華盛頓2日綜合外電報導）美國聯邦準備理事會（Fed）今天維持利率不變。最近通膨率來到接近2%的目標，聯準會有信心通膨走勢將可持續，並且維持6月調高借貸成本的計畫。路透社報導，聯準會的制定利率委員會對最近經濟和就業成長走緩輕描淡寫，表示經濟活動已經在以適當的速度擴張，且平均而言，最近數月就業增長情況已然強勁。聯準會為期兩天的貨幣政策會議結束發表聲明指出，通膨朝向其目標接近，「在12個月的基礎上，可望來到接近委員會對於中期所定的2%對稱目標」。聯準會一致決議維持隔夜借款基準利率介於1.50%到1.75%的目標區間。市場大抵預期，聯準會本次會議會維持基準利率不變。聯準會3月時曾經升息。（譯者：何宏儒）1070503
不甩蘋果財報亮眼 美股收跌,產經,2018/05/03 07:27,https://www.cna.com.tw/news/afe/201805030013.aspx,（中央社紐約2日綜合外電報導）美國股資人無視蘋果公司（Apple）財報亮眼，華爾街股巿今天收盤大跌。聯邦準備理事會（Fed）暗示今年將有更多升息決策，美元匯價反彈。道瓊工業指數跌174.07點或0.72%，收在23924.98點。標準普爾指數跌19.13點或0.72%，收2635.67點。那斯達克指數跌29.81點或0.42%，以7100.90點作收。（譯者：何宏儒）1070503
川普可能廢止伊朗核協議 油價上漲,產經,2018/05/03 06:46,https://www.cna.com.tw/news/afe/201805030014.aspx,（中央社紐約2日綜合外電報導）外界揣測美國總統川普可能廢止伊朗核子協議，並恢復美國對伊朗的制裁，這使伊朗致力增產平添阻力，推升國際油價上揚。紐約商品交易所西德州中級原油漲68美分，以每桶67.93美元作收。倫敦北海布倫特原油漲23美分，以每桶73.36美元作收。（譯者：何宏儒）1070503
美股下挫 台股走勢觀察市場持股信心,證券,2018/05/03 09:03,https://www.cna.com.tw/news/afe/201805030018.aspx,（中央社記者鍾榮峰台北3日電）美股下挫，台股2日回測年線約10597點支撐。法人表示，台股走勢須觀察市場持股信心，預估短線區間震盪整理。投資人無視蘋果（Apple）財報亮眼，華爾街股巿2日收盤大跌。美國聯邦準備理事會（Fed）暗示今年將有更多升息決策。道瓊工業指數跌174.07點或0.72%，收在23924.98點。標準普爾指數跌19.13點或0.72%，收2635.67點。那斯達克指數跌29.81點或0.42%，以7100.90點作收。台股加權股價指數2日終場下跌39.07點、跌幅0.37%、收在10618.81點、成交值新台幣1277.23億元，台積電、鴻海領跌，大盤回測年線10597點支撐。三大法人外資及陸資賣超、投信買超、自營商賣超，合計賣超76.06億元。法人指出，OTC櫃買指數2日收復半年線，大盤能否站穩年線約10597點之上，仍有待觀察市場持股信心，預期短線在10550點到10800點區間震盪整理。敬鵬2日公告，桃園市政府2日上午通知，公司P5及P1廠復工，須待復工公文送達後才可復工。友達光電董事長彭双浪2日表示，面板價格下跌，不一定要負面看待，因為可以刺激終端產品降價，帶動消費者買氣；面板廠透過價值型產品帶動，還是可維持獲利。美元強升、外資匯出，2日新台幣終場以29.758元兌1美元作收，重貶1.53角，續創今年以來新低。
美課PET反傾銷稅 遠東新就近在美設廠,產經,2018/05/03 08:42,https://www.cna.com.tw/news/afe/201805030021.aspx,"（中央社記者韋樞台北3日電）美國初裁課徵台灣等5國PET樹脂進口反傾銷稅，台灣稅率最重的是最大廠遠東新，遠東新表示，為了要解決反傾銷問題，一則是分散產地，二則直接在美國設廠，才能規避這類問題。美國商務部初裁PET樹脂反傾銷調查，其中台灣受調查廠商遠東新世紀公司、環世聚酯（香港）公司獲判傾銷率11.89%，新光合成纖維傾銷率為9.02%，其他廠商傾銷率為10.99%。遠東新表示，去年起收到美商務部的反傾銷問卷調查，遠東新已充分應答，商務部官員將於5月來台實地查核；但不論終判的反傾銷稅率多少，對以外貿為主的台商來說，反傾銷稅不但是額外成本，更是競爭障礙。遠東新告訴中央社記者，美國為台灣PET樹脂第2大出口市場，主要輸美產品為瓶用聚酯粒，供製作寶特瓶之用。但為了要解決反傾銷問題，一則是分散產地，二則直接在美國設廠，才能規避這類問題。遠東新指出，遠東新除了在兩岸既有年產200萬公噸聚酯(瓶用及紡織用)產能外，已在越南興建紡織一貫廠，40萬噸聚酯新廠將於今年6月完工，第3季可以正式投產。另外今年2月初透過美國破產法拍賣程序，參與公開競價，以3350萬美元買下西維吉尼亞州的M&G Polymer s USA,LLC(生產廠房)，及位於俄亥俄州的M&G USA Corpo ration(研發單位)。西維州廠房已經運轉十餘年，遠東新接手後派駐團隊檢修，預計第3季起即可順利運轉，預計年產36萬公噸。連同兩岸、越南與美國的產能合計從第3季起聚酯年產能高達276萬公噸，位居全球第二大，與墨西哥上市公司Alpek,S.A.B. de C.V.產能幾乎相同，次於全球最大規模─泰國上市公司Indorama Ventures Holdings LP的500萬公噸年產能。但值得注意的是，遠東新的子公司遠東投資(控股)公司(FEIH)今年3月底與前述泰國及墨西哥聚酯製造商合資，共同取得原先M&G公司位於美國德州聖體城( Corpus Christi, Texas)年產能130萬公噸純對苯二甲酸(PTA)及年產能110萬公噸瓶用聚酯粒(PET)興建中專案及相關資產。遠東新透露，這項在德州的投資正由美國政府審查中，估計今年8月可以完成法律程序，正式取得M&G德州廠的所有權，屆時產能又可再增加，但未來德州廠如何繼續完成剩餘建廠工程及營運工作，仍有待三方繼續協商。（編輯：黃國倫）1070503"
新台幣開盤貶2.2分 為29.780元,產經,2018/05/03 09:03,https://www.cna.com.tw/news/afe/201805030026.aspx,（中央社台北3日電）台北外匯市場新台幣兌美元匯率今天以29.780元開盤，貶2.2分。新台幣兌美元開盤交易區間為29.780元至29.803元。1070503
台股開盤跌39.83點,證券,2018/05/03 09:04,https://www.cna.com.tw/news/afe/201805030027.aspx,（中央社台北3日電）台北股市今天開盤跌39.83點，加權股價指數為10578.98點，成交金額新台幣22.61億元。1070503
黃立成前顧問遭控侵吞投資獲利 秘銀不回應,產經,2018/05/03 10:03,https://www.cna.com.tw/news/afe/201805030045.aspx,（中央社記者吳家豪台北3日電）媒體報導，藝人黃立成創辦區塊鏈社交平台「秘銀」及虛擬貨幣「秘銀幣」，前顧問張仙愚遭投資人指控侵占投資秘銀幣獲利；秘銀今天表示，秘銀目前專注於產品，不對此做回應。蘋果日報報導，有7位投資人出面控訴，外界稱為「區塊先生」的張仙愚打著黃立成公司秘銀顧問的名號，代為投資秘銀幣，合計約40到50人參與投資，投資金額達新台幣600萬元，但張仙愚事後卻說沒買到秘銀幣，要退錢給投資人，引起投資人不滿，認為張仙愚侵吞獲利。報導指出，張仙愚日前委託律師楊代華發出聲明，對於有心人士散布足以損害張仙愚名聲的不實訊息，將採取法律行動；楊代華說，張仙愚的確是虛擬貨幣的專家，但未與任何人有代購契約，相關人士的控訴沒有事實根據。針對上述報導，秘銀今天接受中央社記者採訪表示，秘銀現在專注於產品，不對此做回應。根據秘銀官網的團隊介紹，張仙愚並未列在顧問團名單中，換言之，張仙愚已非秘銀顧問。秘銀指出，秘銀雖有對外私募，但不曾進行首次代幣發行（ICO）或首次公開發行（IPO），且秘銀也未開放代為投資。（編輯：黃國倫）1070503
油價下週估持平 國際原油價格漲跌互見,產經,2018/05/03 10:40,https://www.cna.com.tw/news/afe/201805030048.aspx,（中央社記者廖禹揚台北3日電）國際油價漲跌互見，根據中油浮動油價機制預估，7日凌晨零時起，國內各式汽、柴油價格可能不予調整。若中油下週不調整油價，國內參考零售價分別為92無鉛汽油每公升新台幣28.2元、95無鉛汽油每公升29.7元、98無鉛汽油每公升31.7元、超級柴油每公升26.1元。實際調幅需待中油6日中午正式公布。中油指出，市場憂心，美國將對伊朗重啟經濟及石油禁運制裁，加上以色列指控伊朗違反2015年與國際強權簽訂的核子協議，中東地緣政治關係緊張，推升國際油價；但因美國商用原油庫存增加，達今年以來最高水準，且產量持續增加，平抑漲幅。根據中油浮動油價機制，本週累計至5月2日的原油指標7D3B每桶為71.41美元，較上週71.83元下跌0.42美元，新台幣匯率為29.682元，較上週貶值0.053元，預計7日凌晨零時起，國內各式汽柴油每公升零售價可能不予調整。（編輯：林興盟）1070503
