標題,分類,時間,網址,內文
經濟數據悲觀 法蘭克福股巿收跌,產經,2018/05/16 05:30,https://www.cna.com.tw/news/afe/201805160011.aspx,（中央社倫敦15日綜合外電報導）德國股巿今天因為經濟數據悲觀而表現欠佳。交易商表示，受華爾街股巿走勢疲軟拖累，歐洲其他主要股巿溫和上漲。倫敦FTSE 100指數漲12.00點或0.16%，以7722.98點作收。法蘭克福DAX 30指數跌7.67點或0.06%，來到12970.04點。巴黎CAC 40指數漲12.48點或0.23%，收在5553.16點。（譯者：何宏儒）1070516
通膨疑慮再起 美股收黑,產經,2018/05/16 05:47,https://www.cna.com.tw/news/afe/201805160012.aspx,（中央社紐約15日綜合外電報導）巿場上通膨疑慮再起，華爾街股巿今天劇烈下跌，三大主要指數都結束連日漲勢。道瓊工業指數跌193.00點或0.78%，收在24706.41點。那斯達克指數跌59.69點或0.81%，以7351.63點作收。標準普爾指數跌18.68點或0.68%，收2711.45點。（譯者：何宏儒）1070516
台股續戰反壓 多方量能待擴增,證券,2018/05/16 07:38,https://www.cna.com.tw/news/afe/201805160014.aspx,（中央社記者吳家豪台北16日電）市場通膨疑慮再起，美股三大指數結束連日漲勢；法人表示，台股持續向上挑戰反壓，若多方量能未持續擴增，盤勢仍有波動加劇風險，應聚焦盤面人氣聚集的輪動業績股或題材股。美股道瓊工業指數週二跌193.00點或0.78%，收在24706.41點；那斯達克指數跌59.69點或0.81%，以7351.63點作收；標準普爾指數跌18.68點或0.68%，收在2711.45點。受MSCI台股權重雙降影響，台股昨天跌77.66點，收在10874.73點，成交值新台幣1528.21億元。外資及陸資賣超9.13億元，投信賣超1.84億元，自營商賣超9.93億元；三大法人合計賣超20.9億元。受到國際美元空單回補、美元轉強影響，新台幣兌美元匯率昨天收29.848元兌1美元，貶值1.06角，終止3連揚氣勢。IC設計業今年第1季每股獲利排名大洗牌，高速傳輸介面晶片廠譜瑞-KY稅後淨利新台幣4.04億元，為歷年同期新高，每股純益5.3元，躍居每股獲利王寶座；聯發科因智慧手機市場需求疲軟、業外收益縮水，每股純益1.69元，跌出前10名之列。法人表示，目前台股大盤指數進入前高反壓區，多方量能需持續擴增，方有利指數向上化解賣壓，否則盤勢仍具波動恐加劇的風險；選股可考慮受惠被動元件與矽晶圓供需吃緊、智慧型裝置新機拉貨動能將啟動等題材個股。（編輯：楊玫寧）1070516
中東情勢升溫 推升油價上漲壓力,產經,2018/05/16 08:30,https://www.cna.com.tw/news/afe/201805160020.aspx,（中央社紐約15日綜合外電報導）美國總統川普不到一週前撕毀伊朗核子協議，加上以色列和加薩邊界爆發流血衝突，油藏豐富的中東情勢再度引發關切，推升油價上漲的壓力。紐約商品交易所6月交貨的西德州中級原油漲35美分，以每桶71.31美元作收。倫敦英國洲際歐洲期貨交易所7月交貨的倫敦北海布倫特原油漲20美分，收在每桶78.43美元。（譯者：何宏儒）1070516
新台幣開盤貶6.2分 為29.910元,產經,2018/05/16 09:03,https://www.cna.com.tw/news/afe/201805160026.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元匯率今天以29.910元開盤，貶6.2分。1070516
台股開盤跌1.19點,證券,2018/05/16 09:03,https://www.cna.com.tw/news/afe/201805160027.aspx,（中央社台北16日電）台北股市今天開盤跌1.19點，加權股價指數為10873.54點，成交金額新台幣24.03億元。1070516
三星居半導體龍頭 輝達Q1成長最大,產經,2018/05/16 09:26,https://www.cna.com.tw/news/afe/201805160035.aspx,（中央社記者張建中新竹16日電）第1季全球前10大半導體廠總營收達781.97億美元，年增26.9%；其中，三星(Samsung)居龍頭地位，輝達(NVIDIA)第1季業績成長58%，成長幅度居前10大廠之冠。據研調機構IC Insights統計，第1季全球半導體業總產值年增20%，前10大半導體廠總營收781.97億美元，年增26.9%，較整體半導體業成長幅度高出6.9個百分點。三星自去年第2季超越英特爾(Intel)，躍居全球半導體龍頭寶座後，IC Insights指出，三星今年第1季半導體營收達194.01億美元，仍是全球第一大半導體廠，並擴大領先英特爾的差距，第1季營收較英特爾高出約23%。IC Insights表示，三星第1季營收有高達83%的業績來自記憶體，記憶體營收比重較去年第1季攀升了6個百分點；三星第1季非記憶體的半導體營收僅33億美元，年增約6%。受惠動態隨機存取記憶體(DRAM)與儲存型快閃記憶體(NAND Flash)市場持續強勁成長，包括三星、SK海力士(Hynix)與美光(Micron)三大記憶體廠第1季營收同步較去年同期大增超過4成水準。IC Insights指出，輝達第1季營收達31.1億美元，年增達58%，排名自去年同期的第11名，推進至第10名，成長幅度居前10大廠之冠。（編輯：郭萍英）1070516
顧立雄樂觀看今年薪資 估比去年提升,產經,2018/05/16 11:36,https://www.cna.com.tw/news/afe/201805160041.aspx,（中央社記者蔡怡杼台北16日電）金融監督管理委員會主委顧立雄表示，金融業去年獲利不錯，今年普遍預期加薪，另一方面，多數上市櫃公司今年表達將調薪，樂觀預估今年薪資水平會要比去年提升。行政院日前指出，第1季實質總薪資創歷年同期新高，加計年終獎金等非經常性薪資後，每月高達新台幣5萬9852元。顧立雄今天列席立法院財政委員會，媒體會前追問其對首季實質薪資每月平均5萬9852元的看法？顧立雄表示，這項數字由行政院公布，應是有所依據，他無法對此評論。顧立雄指出，金融業去年獲利表現不錯，金融業今年也都預期會加薪，另外，根據金管會問卷調查，多數上市櫃公司表達今年將進行調薪，樂觀預估今年薪資水平應該要比去年提升。另外，根據金管會書面報告，截至106年底，台灣金融業從業人數已達51.55萬人，平均約每22名就業人口就有1名為金融從業人員。依據行政院主計總處統計，106年度金融服務業每月平均薪資為8萬6294元，為全國平均薪資4萬9989元的1.73倍，對提升台灣全體薪資水準有很大助益。至於在上市、櫃公司方面，依據台灣證券交易所及證券櫃檯買賣中心統計，上市、櫃公司106年度員工福利費用，包含薪資費用、勞健保費用及退休金費用等為1兆5119億元，較105年度增加約741億元，增加比率為5.15%。同時，顧立雄也指出，月薪平均5.9萬元代表有人未達到這水準，但也有人超過這水準，且薪資是相對的概念，如時薪跟時薪的比，臨時工跟臨時工比，甚至不同行業間也會有所差別。(編輯：陳永昌)1070516
法人董事存廢 經濟部：若刪除需完整配套,產經,2018/05/16 09:42,https://www.cna.com.tw/news/afe/201805160045.aspx,（中央社記者廖禹揚台北16日電）公司法修法今天進入初審第二輪協商，七大工商團體聯合發聲明表達對此次修法主張，針對法人董事是否刪除，經濟部次長王美花回應，若要變更，需要完整配套措施。立法院經濟委員會今天排審公司法修正草案，七大工商團體15日罕見共同發表聲明，提出六大共同主張，其中針對第27條法人董事部分，認為若貿然刪除，可能影響現存投資控股公司，並降低法人投資意願。王美花今天在經委會前受訪表示，目前經濟部提出版本，對法人董事這項條文是保留不刪除，但她也強調，「未來不是不能討論」，只是此項條文影響範圍廣，「畢竟是長久的制度」，從公司部門要如何因應推動，需要充分溝通，更聚焦討論後再決定，若真的要改，「真的要有很好的配套措施」。針對工商團體提出的六大主張，王美花表示，今天第二輪協商中委員們料將也有更聚焦討論，會再看看如何溝通協調。（編輯：林興盟）1070516
台哥大17日測試災防訊息 上午單區下午全台,產經,2018/05/16 09:42,https://www.cna.com.tw/news/afe/201805160047.aspx,（中央社記者吳家豪台北16日電）為持續響應政府政策，確保災防系統通知更健全，台灣大哥大17日將採兩段式進行災防通報訊息測試，上午10時先對新北市林口地區做單區測試，下午4時則對全台各縣市進行測試。台灣大哥大表示，今年每個月都將針對全台或分區域實施不定期4G災防告警訊息發送測試，以配合災防主管機關在監測到災害時，可透過此系統針對特定區域民眾發布告警訊息，讓民眾及早掌握災害資訊，並即時採取應變措施。為持續優化4G災防告警細胞廣播訊息系統，台哥大將於5月17日上午10時針對新北市林口做單區測試，下午4時將對全台各縣市進行模擬測試；在測試期間，民眾若收到該推播訊息時，手機將會發出特殊的警告聲響與振動，可不予理會，以免引起不必要的恐慌。（編輯：黃國倫）1070516
矽晶圓接單旺 族群股價衝高,證券,2018/05/16 09:57,https://www.cna.com.tw/news/afe/201805160053.aspx,（中央社記者張建中新竹16日電）半導體矽晶圓供應嚴重吃緊，矽晶圓廠不僅今年與明年接單多已滿載，部分廠商接單甚至已達2021年，在前景看俏下，矽晶圓族群今天股價同步走高。半導體矽晶圓需求依然暢旺，據國際半導體產業協會(SEMI)統計，今年第1季全球半導體矽晶圓出貨量達30.84億平方英吋，改寫單季歷史新高紀錄。環球晶圓今年與明年接單都已滿載，產品價格可望逐年調漲，2020接單也接近滿載；記憶體、車用電子與電源管理系統是需求成長最大的三個領域。日本矽晶圓廠SUMCO也預期，今年12吋矽晶圓價格可望如預期上漲約20%，2019年價格將再攀升；SUMCO透露，目前客戶關心的是能夠獲得足夠的數量，已開始就2021年及之後的合約進行談判。矽晶圓族群今天在市場買盤湧入帶動下，股價全面走揚；台勝科盤中股價一度漲停，達新台幣170.5元。合晶股價也一度漲停，達63元，創8年多來新高價；環球晶圓股價一度達627元，大漲47元，漲幅達8.1%，創上櫃來歷史新高價。（編輯：郭萍英）1070516
蝦皮首季成交額19億美元 年增近2倍,產經,2018/05/16 10:18,https://www.cna.com.tw/news/afe/201805160055.aspx,（中央社記者吳家豪台北16日電）東南亞網路公司Sea集團公布2018年第1季財報，旗下子公司蝦皮購物在台灣及東南亞市場第1季成交金額（GMV）達19億美元（約新台幣576.6億元），年增199.5%，持續強勁成長。Sea董事長兼集團首席執行長李小冬表示，藉由蝦皮購物急速擴張，使電子商務的業務經濟超乎預期地快速成長，形成良性循環，未來將持續投注大量資源，並重點發展以用戶為核心的服務以及基礎設施等。根據Sea發布的資料，2018年第1季蝦皮購物在台灣及東南亞6國成交金額達19億美元，相較2017年第4季16億美元，季增23%；相較去年同期6.483億美元，年增199.5%。蝦皮購物今年第1季總訂單數達1.114億張，相較2017年第4季9830萬張，季增13.3%；相較去年同期3510萬張，年增217.4%。蝦皮購物本季經調整收入（Adjusted Revenue）達3374萬美元，較去年第4季932萬美元成長262.1%；2017年第1季則尚未產生具規模的調整收入。經調整收入是指電子商務平台收入及商品收入，加上已扣除銷售業績獎勵費用的佣金收入。此項指標有助於投資者追蹤電子商務貨幣化能力。蝦皮購物今年第1季經調整息稅折舊及攤銷前利潤（Adjusted EBITDA）為負1.796億美元，2017年第4季為負1.754億美元，去年同期為負6267萬美元。2018年第1季蝦皮購物整體行銷費用為1.272億美元，相較去年同期4591萬美元上升177.1%。今年第1季行銷費用占成交金額比例為6.6%，低於2017年第4季8.5%、去年同期7.1%。（編輯：黃國倫）1070516
上班族近2成對繳稅感痛苦 6成3不熟報稅,產經,2018/05/16 10:18,https://www.cna.com.tw/news/afe/201805160056.aspx,（中央社記者邱柏勝台北16日電）報稅是國民義務，但根據1111人力銀行調查，近2成上班族對繳稅感到非常痛苦，2成8受訪者會拖到最後一週才申報。此外，雖然政府持續宣導，仍有6成3上班族不熟悉報稅實務。1111人力銀行今天公布「上班族繳稅痛苦指數調查」，調查指出，近2成上班族對於繳稅感到非常痛苦，為了要繳稅，66.59%上班族要動用存款積蓄，另外13.84%運用信用卡繳稅，還有13.16%得縮減當月花費開銷。交叉分析後發現，納稅額度超過新台幣6萬元的上班族，痛苦指數最高。在可複選的情況下，詢問上班族對於繳稅的態度，發現有5成2上班族不想繳稅，但不得不繳；另外有49.38%認為是國民應盡義務，25.53%認為課稅基準不公平，還有19.69%感覺被政府剝削。此外，調查指出，超過5成上班族在5月中旬後才會報稅，其中2成8會拖到最後一週才申報；上班族認為報稅過程最困擾的部分，包括節稅認列與規劃，以及試算稅額或選擇報稅方式。超過6成3上班族自認對報稅一知半解（41.96%）或是幾乎不了解（21.37%），只有不到1成的上班族認為自己對報稅常識相當熟悉。調查也發現，上班族為了少繳稅，最常使用的節稅方式，依序是扶養直系親屬（51.74%）、人身保險費（39.71%）、捐贈（19.46%）與醫藥生育費（18.79%）。有7.42%的上班族曾為了申報扶養父母，而與兄弟姐妹爭執。1111人力銀行公共事務部暨職涯發展中心總經理李大華表示，雖然納稅是國民應盡的義務，但一般人的思維，要從口袋裡掏出現金，總是越晚越好，參考往年民眾的報稅習慣，報稅高峰往往在月底，特別是截止日前，不但國稅局會大排長龍，透過網路申報也可能因為網路塞車，導致申報失敗。李大華說，除了節稅認列、試算稅額等報稅過程讓上班族感到困擾外，壓力最大的還是要另撥預算來繳稅。從調查結果看出，多數上班族已有提前存款概念，以積蓄支付納稅金額，但為了應付繳稅，也衝擊上班族在5月的生活花費，得選擇縮衣節食、或利用信用卡繳稅延後付款，作為彈性理財的方式。為了解上班族繳稅壓力，1111人力銀行設計「上班族繳稅痛苦指數調查」，針對18歲以上求職會員進行網路問卷調查，調查時間5月2日到5月15日，隨機抽樣為1069份，信心水準95%，正負誤差值3個百分點。(編輯：陳永昌)1070516
新台幣早盤貶4.6分,產經,2018/05/16 10:20,https://www.cna.com.tw/news/afe/201805160058.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元匯率今天以29.910元開盤，貶6.2分；10時15分來到29.894元，貶4.6分。截至10時17分，新台幣兌美元最高29.878元、最低29.925元。1070516
蘋果傳深耕智慧織布 這技術浮出檯面,產經,2018/05/16 10:36,https://www.cna.com.tw/news/afe/201805160068.aspx,（中央社記者鍾榮峰台北16日電）蘋果深耕智慧織布技術。外媒報導，蘋果布局織線材料整合電路訊號傳導的技術專利，未來可應用在Apple Watch手環等穿戴裝置或是智慧衣等。國外科技網站Patently Apple報導，蘋果在智慧織布技術有新進展，在織線材料中編織入具傳導性的電路，這樣織線就可成為訊號路徑，可帶有電子訊號聯繫電子零組件。報導指出，織線材料可用聚合物或者是具傳導性的填充材料，也可以是金屬材料。蘋果深耕智慧織品應用。外媒先前報導，一項專利技術內容顯示，蘋果布局可應用在未來Apple Watch錶帶的智慧織品，透過結合電路元件的智慧織布，未來Apple Watch錶帶可以具備感測和控制按鍵等功能。蘋果也透過Apple Pencil提升感測織物布料功能。外媒先前指出，未來Apple Pencil可感測並傳送織物布料圖像，讓消費者透過觸覺反饋裝置，在網站上就可感受衣物的質地，相關技術可應用在零售服飾產業。智慧織品可與微型化的電路系統整合，相關技術可應用在皮帶、手環或是頭帶等，內建電路系統的智慧織布，也可與腕帶、袖子、口袋等整合應用，也可應用在座椅和沙發等。相關電路系統包括電阻器、電容器、電感器、連接器、LED、微機電麥克風、壓電元件、壓力感測元件、溫度感測元件或是加速度計等。（編輯：郭萍英）1070516
兩韓高層會談取消和美債殖利率升 亞股挫,產經,2018/05/16 10:37,https://www.cna.com.tw/news/afe/201805160069.aspx,（中央社上海16日綜合外電報導）北韓取消與南韓會談，對川金會投下變數，美國10年期公債殖利率攀升至7年高點，華爾街股市氛圍受挫，影響所及，亞洲股市今天早盤下跌。路透社報導，不含日本在內的MSCI明晟亞太指數下跌0.1%。北韓譴責美國與南韓軍事演習宣布取消兩韓高層會談，打破朝鮮半島數月來緊張情勢舒緩的局面。美國強勁零售和工廠數據推升美國10年期公債殖利率突破重要關卡至3.095，達2011年7月以來最高。由於投資人擔心美債殖利率上升將減損股票價值，美股受到打擊。亞股早盤，日股日經指數下跌0.4%，南韓股市KOSPI指數下挫0.4%，澳洲股市S&P/ASX 200指數小漲0.1%，紐西蘭股市NZX 50指數下滑1.4%。（譯者：徐睿承/核稿：張曉雯）1070516
低薪上市櫃公司 金管會明年6月底公布,產經,2018/05/16 10:55,https://www.cna.com.tw/news/afe/201805160074.aspx,（中央社記者蔡怡杼台北16日電）金管會主委顧立雄表示，今年要加薪的上市櫃企業超過900家，另外，明年6月底將公布低薪企業，包括企業獲利成長但薪資費用卻下滑，及員工每年平均薪資費用不到50萬元的企業。立法院財政委員會今天邀請金融監督管理委員會主任委員顧立雄就「政府全力解決低薪問題，金融監督管理委員會相關因應施政作為」進行專題報告，並備詢。中國國民黨籍立委賴士葆質詢指出，有多少企業今年要加薪，並要求金管會公布加薪表現最差的5%企業，公布100家企業。顧立雄答詢表示，根據金管會統計，今年有超過900家上市、櫃企業要加薪，其中，535家加薪幅度超過3%。顧立雄進一步指出，將分兩階段揭露上市、櫃企業的員工平均福利。首先，今年6月底，證交所以及櫃買中心將公布上市、櫃公司員工福利費用前50%及後50%的公司，其中，後50%的企業會去識別化。其次、明年6月底將公布平均薪資費用低於所屬產業平均值，以及年度獲利高於產業平均值，即EPS（每股盈餘）高於產業平均值，或年度獲利較前一年度成長，但平均薪資費用較前一年度衰退，還有公司每年平均薪資費用不到新台幣50萬元的企業。另外，中國國民黨籍立委曾銘宗指出，受僱人員報酬占GDP比重從80年的50.9%，105年衰退到43.8%，即老闆減少盈餘分配給員工，使得勞工報酬占GDP比重逐年降低，還有高價股、高獲利的公司，員工每年平均福利費用卻只有新台幣6、70萬元，要求金管會全面公布上市、櫃公司平均薪資。顧立雄表示，會研議上市櫃公司是否要全面公布平均薪資，預計6月底前答覆財委會。（編輯：黃國倫）1070516
權值股休息 台股平盤附近震盪,證券,2018/05/16 10:58,https://www.cna.com.tw/news/afe/201805160077.aspx,（中央社記者吳家豪台北16日電）台股今天早盤一度突破10900點大關，但因權值股休息、被動元件族群漲多拉回，資金轉往矽晶圓、水泥類股，指數在平盤附近震盪。至10時40分左右，台股加權指數來到10893.01點，上漲18.28點，漲幅0.17%，成交值新台幣706.62億元，預估量能約1500億元。權值電子股鴻海今年第1季獲利下探4年來同期低點，單季毛利率、營業利益率、淨利率都較去年同期下滑，今天股價下挫1.51%，報84.7元；台積電、大立光缺乏題材，分別下跌0.43%、0.37%。被動元件族群漲多拉回，昨天登上千元的國巨下跌3.8%，報962元；禾伸堂、大毅重挫逾5%。納入MSCI全球標準型指數的華新科下跌0.8%。受惠於12吋晶圓價格喊漲，矽晶圓類股的中美晶上揚超過4%，合晶、環球晶同步大漲逾8%、6%。外資籌碼集中的水泥類股也表現強勢，台泥上漲約4.6%。（編輯：楊玫寧）1070516
今年首季 瓜地馬拉貿易逆差增9%,產經,2018/05/16 11:18,https://www.cna.com.tw/news/afe/201805160098.aspx,（中央社瓜地馬拉市15日綜合報導）瓜地馬拉銀行表示，今年第一季，瓜國的貿易逆差達到16億1400萬美元，比去年同期的14億7950萬美元，增加了9.09%。瓜銀指出，今年1至3月份，瓜地馬拉出口總額為28億5980萬美元，同時，進口總額達到44億7380萬美元，貿易逆差達到16億1400萬美元。根據瓜銀統計，瓜地馬拉今年首季出口比去年的29億810萬美元，減少了4830萬美元，微幅衰退了1.66%。上述期間內，瓜地馬拉出口最大宗是服飾類產品，總額達到3億463萬美元，其次是蔗糖，2億4970萬美元以及香蕉，1億9600萬美元。今年首季瓜地馬拉出口總額中的10億3950萬美元，約36.3%，是銷往美國市場。美國是瓜國最主要的出口市場；其次是中美洲鄰國，今年前3個月共進口7億8980萬美元的瓜國產品，占瓜國總出口額的27.6%。另一方面，瓜地馬拉今年首季的進口總額較去年同期，成長了1.96%，進口主要來源國也是美國，總額達到17億8210萬美元，占總進口額的39.8%。（編輯：王同禹）1070516
公司法修法 七大工商團體發聲明提6主張,產經,2018/05/16 12:16,https://www.cna.com.tw/news/afe/201805160111.aspx,（中央社記者朱則瑋台北16日電）公司法修法進入初審第二輪協商，七大工商團體今天聯合登報發聲明，認為修法假使強行過關，將有如一例一休一樣衝擊工商界，造成重大經營障礙及不穩定。    立法院經濟委員會今天排審公司法修正草案，七大工商團體15日共同發表聲明，提出6大共同主張。    第一，最終實質受益人申報部分，無需定期申報，有變動再申報，有限公司則無需申報；第二，如果沒有相關完整配套措施，貿然取消法人董事制度，將造成現存的投資控股公司無所適從，降低法人投資意願；第三，持股過半股東得召集股東臨時會部分，必須設有繼續一年以上持股限制，需先請求董事會召集，並報主管機關同意，主管機關必須針對大股東適格性為審查。    第四，公司法第177條規範委託書制度，擬修法限制委託書不得用來選舉董監，工商團體認為委託書制度運行有年，已建立完整配套及監督機制，不宜廢除；假使沒有完整配套措施可以確實辨識人別，反對增加以視訊、語音會議等方式參加股東會。    第五，普通董事對公司文件有查閱、抄錄及複製權限，與獨立董事或監察人相同，將執行權限與監督權限混為一談，疊床架屋、體制紊亂，應予刪除。第六，公司法擬增第215條之1公司治理人員制度，公司得依章程設立公司治理人員，工商團體認為執掌與現有人員重疊，不如獨立董事有效能，強制設立法遵成本過高，應改為由公司視實際需求得為設置。    七大工商團體聲明中表示，公開發行公司與非公開發行公司，在監理標準及資本市場連結程度本不相同，要套用同一制度在學理上雖然有理想性，但工商界眾多企業主每天面對激烈市場考驗，無法再承受額外成本與影響穩定經營法規介入。    工商團體聲明指出，沉重呼籲立委諸公及主管機關能體察真正民情，給工商界一個貼近實務需求公司法，讓工商界得以有良好生存發展空間。
上市公司第1季賺逾5000億 這3產業都成長,證券,2018/05/16 11:50,https://www.cna.com.tw/news/afe/201805160115.aspx,（中央社記者田裕斌台北16日電）上市公司第1季財報全數完成申報，根據台灣證券交易所統計，第1季上市公司稅前盈餘達新台幣5037億元，年增11.29%。通信網路業、塑膠工業及半導體業是主要獲利成長的產業。其中，通信網路業主要受惠處分資產利益及授權收入挹注，塑膠工業則因產品需求強勁，利差擴大而推升獲利，半導體業在出貨增溫、高階產品占比提升及動態隨取記憶體(DRAM)產品均價上漲等，獲利明顯成長。證交所統計，第1季上市公司營收6兆7461億元、年增6.72%，稅前盈餘5037億元、年增11.29%；其中，本國上市公司第1季營收6兆5788億元、年增6.63%，稅前盈餘4915億元、年增12.26%；第一上市公司第1季營收1673億元、年增10.50%，稅前盈餘122億元，反而比去年同期衰退17.57%。(編輯：陳永昌)1070516
