標題,分類,時間,網址,內文
台股要攻11000點  鴻海是關鍵,產經,2018/05/14 08:37,https://www.cna.com.tw/news/afe/201805140013.aspx,（中央社記者田裕斌台北14日電）台股上週週線拉出超過300點的長紅棒，多頭吹起反攻號角，分析師認為，鴻海現金減資2成，能否成為推升台股回到11000點之上的關鍵，市場密切關注。美股11日收盤漲跌互見，道瓊工業指數上漲91.64點、漲幅0.37%，收在24831.17點，NASDAQ指數下跌2.09點、跌幅0.03%、收在7402.88點，S&P 500指數上漲4.65點、漲幅0.17%、收在2727.72點，費城半導體指數下跌10.26點、跌幅0.75%、收在1350.46點。分析師表示，鴻海上市以來首次現金減資，幅度達20%，市場如何解讀尚待觀察，不過外資近2個交易日已經開始買超鴻海，買超力道是否因認同鴻海減資而持續，將影響指數走向甚鉅。法人也認為，外資在台股的態度有逐漸翻多的跡象，不但在現貨市場出現連續買超，台指期未平倉淨多單部位更是站上4萬口大關，若16日台指期結算後，多單部位未減，台股在520的行情表現將大有可為。此外，距離上市櫃公司公布第1季財報僅剩最後2天，分析師指出，具有基本面的個股或產業，可望是第2季表現較為凸出的區塊。歐股走勢漲跌互見，倫敦FTSE 100指數上漲0.31%、收在7724.55點，法蘭克福DAX 30指數下跌0.17%、收在13001.24點，巴黎CAC 40指數下跌0.07%、收在5541.94點。（編輯：張均懋）1070514
4G低價吃到飽成常態 電信業者5G不想搶快,產經,2018/05/14 08:59,https://www.cna.com.tw/news/firstnews/201805140016.aspx,（中央社記者江明晏台北14日電）4G尚未回收就要推5G，是電信業目前最大隱憂。儘管全球進入5G競賽，台灣5大電信業者卻不想搶快，除了5G商業模式仍待探索，也憂心4G吃到飽低價成常態恐禍延5G時代。不到一個月前，5大電信業者代表齊聚台灣通訊學會舉辦的研討會，儘管全球各國展開5G商用時程較勁，台灣5大電信業者卻對搶搭全球5G商轉早班車興趣不大，委婉表態「不會搶快」。電信業者一方面認為，5G商業模式還在探索，發展動能尚不明顯，一方面也想問，「在價格戰的氛圍下，5G要何時才能回收？」電信三雄9日開放全民限時7天申辦499元吃到飽方案，引爆台灣電信史上空前的搶辦風潮，儘管中華電11日宣布祭出3大策略加速申辦流程，龐大的申辦人潮還是無法及時消化，倘若電信三雄擋不住「民意」延長價格戰，將對產業帶來更負面影響。本土法人認為，499吃到飽申辦熱潮對電信三雄來說，穩固市占率的策略意義，遠優先於犧牲短期獲利，但2020年後5G系統將進入正式商轉階段，國內電信業者將面臨另一波資本支出壓力。4G資費價格戰連打數年，反映電信帳單金額的ARPU（平均用戶貢獻金額）一路下探，自2015年第3季跌破新台幣千元大關後就「回不去了」。中華電信第1季ARPU僅581元，台灣大哥大則為691元，遠傳電信為669元，均較去年減少，這次499吃到飽引爆空前申辦潮，初估5日下來，已有數十萬用戶搶辦，且吸引不少千元以上高資費用戶投靠，恐更進一步衝擊ARPU表現。遠傳技術長饒仲華認為，4G尚未回收就要推展5G，是電信業目前最大隱憂。業者進一步指出，3G時代，全台電信業總投資約新台幣2310億元，帶來1910億元營收，平均用戶投入成本約1萬906元；到4G時代，總投入資金飆高到3780億元，成本成長64%，但營收僅2050億元，平均用戶投入成本達1萬5826元。這意味著電信業者的投資飆高，用戶數據量使用逐年增加，但卻沒有帶來等比例的收益。至於5G，一位不具名的電信高層私下坦言，「吃到飽價格戰不休兵，一定會禍延5G時代」。業界人士分析，5G不只是頻寬加大、速度更快，關鍵在於應用，「但這些加值服務，真能吸引既有吃到飽用戶買單嗎？」在消費者早有「低價預期」的心理下，業者推出5G資費時，也怕面臨高價推不動，低價又傷本的窘境。電信業者大打出手，坐收漁翁之利的當然是廣大的消費者，但消費者認為「賺到」之餘，也得憂慮業者網路建設若縮手，未來網路品質下降，購機補貼金額縮水，買手機會變更貴，甚至影響電信業者投資5G意願。（編輯：楊玫寧）1070514
全錄宣布終止與富士軟片合併案 與股東和解,產經,2018/05/14 08:38,https://www.cna.com.tw/news/afe/201805140017.aspx,（中央社舊金山13日綜合外電報導）在與反對併購案的維權股東進入和解程序後，全錄公司（Xerox）今天宣布終止與富士軟片（Fujifilm）的合併案，並會指派新執行長。法新社報導，全錄在官網發表聲明表示，現有的合資企業富士全錄財務審計報表有「重大偏差」。富士全錄由富士軟片掌控。極力反對這樁合併案的股東艾康（Carl Icahn）和迪森（Darwin Deason）告上法院後，全錄今天做此宣布。全錄還表示，賈可布森（Jeff Jacobson）已辭去執行長，董事會5名成員會被5名新成員取代。目前擔任艾康企業（Icahn Enterprises）執行長的柯札（Keith Cozza）將是新董事會的董事長，全錄新執行長將由維森丁（John Visentin）擔綱。董事會將立即召開會議，「評估所有戰略性替代方案，將股東價值最大化」。艾康表示：「我們十分開心全錄終於終止這個不明智的計畫，放棄對富士軟片的控制。」（譯者：陳昱婷/核稿：鄭詩韻）1070514
台股開盤漲79.32點,證券,2018/05/14 09:05,https://www.cna.com.tw/news/afe/201805140019.aspx,（中央社台北14日電）台北股市今天開盤漲79.32點，加權股價指數為10938.3點，成交金額新台幣47.13億元。1070514
新台幣開盤升1.3分 為29.760元,產經,2018/05/14 09:05,https://www.cna.com.tw/news/afe/201805140020.aspx,（中央社台北14日電）台北外匯市場新台幣兌美元匯率今天以29.760元開盤，升1.3分。新台幣兌美元開盤交易區間為29.750元至29.770元。1070514
iPhone新6.1吋版 傳用MLCD+顯示技術,產經,2018/05/14 09:21,https://www.cna.com.tw/news/afe/201805140021.aspx,（中央社記者鍾榮峰台北14日電）蘋果新款iPhone各界關注。韓國網站預期，今年新6.1吋LCD版iPhone，可能採用LG Display的MLCD+顯示技術，相對可節省30%的功耗。韓國財經網站Business Korea引述智慧型手機產業人士消息報導，蘋果今年新款6.1吋版iPhone，可能採用韓國LG Display研發的MLCD+顯示技術。報導指出，MLCD+顯示技術相較於橫向電場效應（IPS）LCD顯示技術，可以更省電，螢幕顯示可更明亮。國外科技網站Appleinsider報導，MLCD+顯示技術可較IPS LCD技術節省約30%的功耗。LG Display也是蘋果的供應鏈之一，因此預期蘋果新款iPhone可能會採用上述現成的顯示技術。韓國財經網站The Investor先前引述產業人士消息報導，LG Display預期將在今年下半年開始出貨首批有機發光二極體（OLED）面板給iPhone使用。報導指出，LG Display首批給iPhone用的OLED面板，數量規模不會太大，今年出貨量大約是1500萬片到1600萬片。分析師先前指出，蘋果從今年起積極引進、全力支援LG Display成為OLED版iPhone第二面板供應商，以分散未來3年到5年OLED供應風險。市場一般預期，今年下半年蘋果可能推出6.5吋和5.8吋有機發光二極體（OLED）版iPhone、以及6.1吋LCD版iPhone。其中6.1吋LCD版iPhone占今年下半年3款新iPhone出貨比重，可達約65%到75%，出貨量可達1億支到1.2億支。（編輯：郭萍英）1070514
鴻海擬減資2成助攻EPS 開盤大漲攻破90元,證券,2018/05/14 09:22,https://www.cna.com.tw/news/afe/201805140025.aspx,（中央社記者鍾榮峰台北14日電）鴻海擬現金減資20%，有助未來EPS表現。鴻海今天開盤股價大漲5.4元，來到90.4元，大漲6.3%。鴻海擬現金減資新台幣約346.57億元，消除股份34.65億股，減資比例約20%，減資後股本約1386.29億元，每股退還股東現金2元。此次現金減資是鴻海上市首次辦理現金減資。此外，鴻海擬盈餘分配現金股利每股2元，擬配發股東現金總金額達到346.57億元。因此股東透過鴻海現金減資和盈餘配息，每股可拿回4元。鴻海現金減資退還股東，一方面可增加股東權益報酬率（ROE），一方面龐大的股本也可藉此瘦身、調整資本結構；此外未來也可以提高每股稅後純益（EPS）表現。鴻海現金減資未來提高EPS表現，短線可吸引市場與法人資金投資鴻海，有助拉抬未來股價表現。從兩岸布局來看，鴻海集團規劃旗下富士康工業互聯網（FII）在中國大陸上海A股掛牌，鴻海集團持有FII股權將因分散持股而降至約85%左右。鴻海透過現金減資，除了可提高EPS表現，亦可降低未來鴻海認列富士康工業互聯網獲利略受稀釋的影響，在集團兩岸布局架構下，也有利於鴻海朝向控股公司的角色邁進。鴻海擬現金減資2成，同時也決議發行無擔保普通公司債，額度最高270億元，作為充實營運資金所用，也是順應市場資金相對充沛、利息相對低檔的時刻對外籌資，也充分展現鴻海集團審時度勢的財務規劃。(編輯：陳永昌)1070514
國巨前4月獲利賺贏去年創高 早盤漲停,證券,2018/05/14 09:25,https://www.cna.com.tw/news/afe/201805140027.aspx,（中央社記者鍾榮峰台北14日電）國巨自結4月淨利新台幣26.12億元，僅次於第1季並超越以往單季獲利，前4月獲利賺贏去年創新高。國巨今天早盤數度觸及漲停913元，再創歷史新天價。被動元件大廠國巨自結4月合併營收48.4億元，較去年同期大增99%，4月淨利26.12億元，較去年同期大增583%，4月每股純益7.43元，較去年同期大增878%。國巨第1季歸屬母公司業主淨利42.58億元，單季每股稅後純益12.15元。前4月自結獲利已達68.7億元。法人指出，國巨4月單月自結獲利，僅次於今年第1季獲利，超越以往單季獲利表現；前4月自結獲利也賺贏去年、超越以往歷史年度創下新高。展望後續營運動能，國巨指出，受惠高階車用電子及工規產品出貨比重提升、高階客戶需求強勁、利基型產品擴產效益顯現、高效能運算主機及高階智慧型手機拉貨暢旺，公司營運可望續創佳績。展望今年營運，外資日前罕見出具報告指出，國巨可受惠被動元件強勁上升週期，預估今年國巨每股稅後純益可超過56.5元，明年上看66元。外資預期今年國巨整體業績有機會突破480億元大關，可望較去年大幅成長45%到50%，續創歷史新高，業績和獲利有機會逐季成長。（編輯：郭萍英）1070514
南北韓破冰 邊界地區成南韓房市熱點,產經,2018/05/14 10:01,https://www.cna.com.tw/news/afe/201805140034.aspx,（中央社首爾14日綜合外電報導）北韓承諾緩和緊張局勢，與南韓重新建立關係後，兩韓間重兵防守的邊界地區如今成了南韓房地產市場的超夯熱點，就連首爾奢華的江南區也相形失色。路透社報導，外界預期人潮和資金將持續湧入，使得非軍事區（DMZ）周邊小城鎮和人口稀少的鄉村地區買氣激增。官方數據顯示，坡州市3月土地交易數量比2月多出一倍以上，來到4628筆。這項數據遠遠超過其他較知名的市場，例如時髦的江南區，江南區的土地交易數量僅成長9%。坡州市是進入聯合國停戰村板門店（Panmunjom）的通道。南韓邊境城市坡州（Paju）37歲牙科醫生姜承旭（Kang Sung-wook，音譯）自3月中以來，已在非軍事區內和附近地區買了8塊地。其中5塊他連去都沒去過，僅憑著谷歌地球（Google Earth）衛星影像和地圖購買，因為非軍事區不對公眾開放。儘管非軍事區不對公眾開放，南韓端的2公里緩衝區和其他邊界地區土地仍開放民眾購買和登記。姜承旭說，先前相互為敵的兩韓關係有所改善，邊界地區買氣超旺，所以他必須趕緊行動。姜承旭說：「自北韓與美國即將舉行高峰會的消息3月曝光後，我就開始留意，好的標的看似都已售出，我意識到房地產市場開始變得火熱。」他如今共在邊界地區斥資30億韓元（280萬美元），購入20公頃土地。數十年來，非軍事區一直是與眾不同的熱點。在這裡，時而上演致命的軍事挑釁和北韓人大膽叛逃的情節。兩韓上個月在板門店舉行具有歷史意義的高峰會，北韓領導人金正恩和南韓總統文在寅承諾要重新連接兩韓的邊界鐵路和道路，並讓非軍事區變成一個「和平」地區。（譯者：劉文瑜/核稿：鄭詩韻）1070514
新台幣早盤升3.4分,產經,2018/05/14 10:08,https://www.cna.com.tw/news/afe/201805140036.aspx,（中央社台北14日電）台北外匯市場新台幣兌美元匯率今天以29.760元開盤，升1.3分；10時來到29.739元，升3.4分。截至10時04分，新台幣兌美元最高29.726元、最低29.770元。1070514
