標題,分類,時間,網址,內文
美中不打貿易戰  台股有望反彈,證券,2018/05/21 08:14,https://www.cna.com.tw/news/afe/201805210016.aspx,（中央社記者張建中台北21日電）美股上週五漲跌互見，不過，之後美中貿易談判達成共識，雙方不打貿易戰，並同意放棄互相加徵關稅的威脅，法人預期，這將有利台股表現，展開反彈。受美國與中國進行貿易商務談判不確定因素影響，道瓊工業指數上週五收漲1.11點；標準普爾500指數跌7.16點，跌幅0.26%；那斯達克指數跌28.134點，跌幅0.38%。美中貿易談判之後有不錯進展，兩國在談判後發表聯合聲明，就「實質減少美中貿易逆差的措施」達成共識，中方將「大幅」提高採購美國貨。國內外產業訊息方面，景岳生技18日宣布，旗下100%持有子公司白木屋食品因持續虧損，考量未來無法轉虧為盈，為維護股東權益，董事會決議一週內辦理停業。尖端醫21日將與花蓮慈濟醫院舉行合作簽約儀式，將利用間質幹細胞針對急性出血性中風進行臨床試驗。台塑河靜鋼廠第2座高爐點火試車作業順利，環境保護相關設備運作正常，第2座高爐投產後，台塑全廠今年可產出鐵水約500萬公噸，估計銷售鋼材465萬公噸，年營業額可達25億美元。感測晶圓廠原相預期，第2季穿戴產品銷售可望較第1季倍增，安防與射頻(RF)等產品也將同步成長，將帶動整體第2季營收較第1季成長，毛利率也將攀高。（編輯：楊玫寧）1070521
美國第一季股息3.39兆元 創紀錄,產經,2018/05/21 08:21,https://www.cna.com.tw/news/afe/201805210017.aspx,（中央社洛杉磯20日綜合外電報導）根據駿利亨德森集團（Janus Henderson Group Plc）今天公布的報告，美國企業第一季派發創紀錄的1130億美元（新台幣3.39兆元）股利，較去年同期增加幾乎80%。駿利亨德森集團全球股票收益主管羅夫特豪斯（Ben Lofthouse）在聲明中表示：「最近美國企業所得稅改革鼓勵這波趨勢。」根據駿利亨德森全球股息指數，第一季全球股息創紀錄，達2447億美元，較去年同期增加10%。去年全球股息升至創紀錄的1.252兆美元，在美元走軟之下，預期今年股息會攀升8.5%。（譯者：陳昱婷/核稿：鄭詩韻）1070521
台股上萬點近一年  3檔基金成立迄今漲10倍,產經,2018/05/21 08:57,https://www.cna.com.tw/news/afe/201805210022.aspx,（中央社記者田裕斌台北年21日電）台股站穩萬點之上即將屆滿一年，投信統計，在147檔台股基金中，有58檔淨值創下成立以來新高，其中更有3檔，自成立以來已經漲超過10倍。根據投信統計，台股基金淨值成立以來漲幅前3名分別是群益馬拉松基金、漲幅達1238.3%，其次是統一全天候基金，成立以來績效1089.5%；第3名則是群益店頭市場基金，成立以來績效也達1030%。群益馬拉松基金經理人沈萬鈞表示，展望台股後市，整體盤勢處於投機與投資並存，美股與台股科技股面臨淡季拉貨需求疲軟與外在政治紛擾下，預期盤勢將較為動盪，類股操作上建議採取拉回買進策略為佳，有成長動能且評價合理個股仍是較佳選擇。沈萬鈞分析，半導體及蘋果(Apple)產品第二季有下修趨勢，不過第三季蘋果新機推出，5G、AI、3D Sensing、車用仍為長多趨勢，部分個股回檔後仍可逢低布局，被動元件MLCC、矽晶圓漲價仍將持續，生技類股受惠於新藥通過認證，後續營收貢獻亦值得期待。（編輯：張均懋）1070521
台股開盤漲30.82點,證券,2018/05/21 09:03,https://www.cna.com.tw/news/afe/201805210023.aspx,（中央社台北21日電）台北股市今天開盤漲30.82點，加權股價指數為10861.66點，成交金額新台幣24億元。1070521
新台幣開盤貶3.8分  為29.950元,產經,2018/05/21 09:04,https://www.cna.com.tw/news/afe/201805210024.aspx,（中央社台北21日電）台北外匯市場新台幣兌美元匯率今天以29.950元開盤，貶3.8分。新台幣兌美元開盤交易區間為29.950元至29.960元。1070521
蘋果深耕5G技術  傳攻LAA抗衡高通,產經,2018/05/21 09:28,https://www.cna.com.tw/news/afe/201805210032.aspx,（中央社記者鍾榮峰台北21日電）蘋果深耕5G技術。外媒報導，蘋果布局LAA技術，欲掌握5G無線通訊規格，要與高通（Qualcomm）的LTE-U技術抗衡。國外科技網站Patently Apple報導，蘋果深耕5G相關技術，布局授權輔助接取LAA（Licensed Assisted Access）技術，欲進一步抗衡高通（Qualcomm）的LTE-U（LTE-Unlicensed）標準。一般來看，LTE-U技術可讓電信營運商透過5GHz頻譜傳輸擴大無線網路的覆蓋範圍。LAA技術類似，採用先聽後送LBT（Listen Before Talk）機制，可透過5GHz的Wi-Fi頻譜運作LTE規格。LAA傳輸速度可支援Gigabit Class LTE等級速度，最快下載速度可達1.2Gbps。報導指出，蘋果和高通訴訟戰持續進行中，蘋果此舉明顯地透過布局LAA技術掌握可抗衡的5G無線通訊規格。蘋果也預期5GHz頻譜相關標準，例如IEEE 802.11 ac/n等，可成為普及可營運的模式。蘋果深耕5G其他技術，國外科技網站9To5Mac先前報導，蘋果在5G技術專利與毫米波（millimeter-wave）天線和收發器的印刷電路設計有關，能設計成可撓式可彎曲的印刷電路板。毫米波是指頻段介於30GHz到300GHz間的無線電波，應用領域包括無線通訊、汽車雷達、衛星通訊應用等。國外科技網站DSLReports去年7月下旬曾報導，美國聯邦傳播委員會（FCC）核准蘋果在美國加州的米爾皮塔斯（Milpitas）附近的兩個地點，測試毫米波技術。5G是第五代無線通訊技術的簡稱，市場推估理論上5G傳輸速度相較於目前的LTE/4G技術，可超過10倍，預期5G應用於2020年進入商轉階段，包含晶片商、設備商、電信業者都看好市場商機。（編輯：張均懋）1070521
台股早盤大漲逾120點  美中不打貿易戰激勵,證券,2018/05/21 10:34,https://www.cna.com.tw/news/afe/201805210043.aspx,（中央社記者張建中台北21日電）美中貿易談判達成共識，雙方不打貿易戰，並停止互相加徵關稅，激勵台股開高走高，被動元件族群普遍走高，帶動指數早盤一度大漲逾120點，大盤指數突破10900點關卡。隨著美中貿易緊張氣氛趨緩，市場看好將有助減緩科技廠營運變數，電子類股指數大漲逾1%，為今天多頭指標。其中，台積電股價一度達新台幣229元，大漲5.5元，帶動整體半導體類股指數大漲逾1%。國巨、華新科及禾伸堂等被動元件族群，在市場看好供應將持續吃緊下，股價也同步走高。包括上緯與世紀鋼等風電概念股也都有不錯表現，其中，上緯股價一度達104元，漲3元。（編輯：張均懋）1070521
新台幣早盤貶1.8分,產經,2018/05/21 10:13,https://www.cna.com.tw/news/afe/201805210044.aspx,（中央社台北21日電）台北外匯市場新台幣兌美元匯率今天以29.950元開盤，貶3.8分；10時來到29.930元，貶1.8分。截至10時05分，新台幣兌美元最高29.917元、最低29.960元。1070521
MLCC市況緊俏 台廠三巨頭股價盤中走強,產經,2018/05/21 10:55,https://www.cna.com.tw/news/afe/201805210057.aspx,（中央社記者鍾榮峰台北21日電）MLCC市況持續緊俏，主要台廠國巨、華新科、禾伸堂盤中走強。產業人士指出，目前MLCC交期平均高於4個月以上。被動元件大廠國巨盤中拉高走強，最高來到958元，大漲8.1%。華新科走揚最高來到299元，漲6.2%。禾伸堂走堅最高來到226.5元，漲3.6%。觀察積層陶瓷電容（MLCC）市況，產業人士指出，包括日系大廠村田製作所（Murata）、TDK等，持續朝向高毛利高單價車用電子領域發展，在一般消費電子領域，MLCC產品市場供應缺口未減，MLCC交期平均高於4個月以上。MLCC缺貨主要是市場應用需求大增。從智慧型手機來看，以往平均單支手機只需要用到700顆MLCC，現在平均增加到1100顆左右；此外，電動車成長帶動MLCC需求，平均每台需要1萬顆到1.5萬顆MLCC，相較傳統內燃機汽車平均3700顆到3800顆要多。再者，4K電視也提升對MLCC的需求量；虛擬貨幣挖礦機的高階繪圖處理器、週邊IC和現場可編程邏輯閘陣列（FPGA）對MLCC需求也大增。未來5G基地台對MLCC需求也會增加。從產能擴充來看，目前MLCC台廠擴產幅度大約在10%到15%左右，擴產相對有紀律，避免2010年到2015年期間競相擴產出貨、產值卻不增反減的困境。法人指出，MLCC前5大廠商包括村田製作所、SEMCO、國巨、太陽誘電以及TDK，合計市占率約8成多。（編輯：楊玫寧）1070521
彰銀股權變動 台新金有新援軍,產經,2018/05/21 10:56,https://www.cna.com.tw/news/afe/201805210058.aspx,（中央社記者田裕斌台北21日電）彰化銀行揭露最新10大股東持股名單，除了原本台新金控、財政部及泛公股與龍巖集團董事長李世聰外，台新金董事吳澄清以合興化工加碼彰銀14萬8860張。原本彰銀股東結構由台新金、財政部為首，李世聰扮演關鍵少數地位，不過，根據彰銀年報揭露至今年4月10日主要股東名單，任台新金法人董事代表的吳澄清以合興化工的名義買進彰銀14萬8860張、持股比例1.58%，位居第8大股東，也是僅次於台新金、李世聰的第3大民股。根據彰銀年報，目前彰銀第一大股東仍是台新金，持股比重22.55%，其次是財政部的12.19%，李世聰分別以龍巖、成昌投資、李氏投資共持有彰銀6.75%，泛公股的第一銀行、國發基金、中華郵政則合計持有7.38%，由於吳澄清目前是台新金董事，應歸支持台新金，讓台新金檯面上控制彰銀股權達24.13%，仍略遜於財政部、泛公股及李世聰合計的26.32%。不過，由於彰銀去年才剛改選董事，今年並無董事改選，加上台新金與財政部的民事訴訟仍在最高法院審理，吳澄清買進彰銀應是為台新金長期布局做打算。(編輯：陳永昌)1070521
