標題,分類,時間,網址,內文
法國富豪達梭辭世 享耆壽93歲,產經,2018/05/29 07:58,https://www.cna.com.tw/news/firstnews/201805290005.aspx,（中央社巴黎28日綜合外電報導）家屬今天宣布，法國富豪達梭（Serge Dassault）因心臟毛病，在辦公室過世。他享耆壽93歲。路透社報導，根據「挑戰」（Challenges）雜誌，前保守派參議員、曾任巿長的達梭生前是法國第5大富豪。由他父親創辦的達梭集團（Dassault Group）旗下控股的公司包括達梭飛機製造公司（Dassault Aviation）和保守派報紙「費加洛報」（Le Figaro），並持有達梭系統公司（Dassault Systemes）和泰雷斯集團（Thales）的主要股份。達梭於2000年將達梭飛機製造公司的經營權交棒後，仍然是達梭集團的領導人。法新社報導，根據富比世（Forbes）雜誌，達梭的財富淨值估達148億美元（約新台幣4432億元）。家屬表示，他今天下午在位於香榭麗舍大道（Champs-Elysees）上的辦公室過世。家屬透過集團對媒體發布聲明指出：「家屬和達梭集團會很快地公布向達梭先生致敬的方式。」（譯者：何宏儒）1070529
義大利陷政治亂局 拖累歐洲股匯債巿,產經,2018/05/29 02:41,https://www.cna.com.tw/news/afe/201805290006.aspx,（中央社巴黎28日綜合外電報導）義大利陷入政治亂局，投資人擔心其看守政府只會延後，但終究難以避免歐元區危機。巿場緊張不安導致歐洲股巿和債巿今天走跌、歐元匯率貶值。米蘭股市FTSE Mib指數收盤重挫2.1%，來到21933點，創3月初以來最低。安盛投資管理集團（AXA IM）投資經理人季布（Gilles Guibout）說：「不確定性再次出現。現在我們必須了解重新選舉可能造成什麼結果，但可確定的是，歐洲將會成為下一場選戰的主要論戰。」義大利總統馬達雷拉（Sergio Mattarella）拒絕接受疑歐派人選擔任經濟部長，導致兩個民粹政黨聯合執政計畫破局，唯一出路看來只剩提前大選。馬達雷拉任命前國際貨幣基金（IMF）官員柯塔瑞里（Carlo Cottarelli）擔任過渡時期總理。義大利股巿應聲重挫。歐洲其他主要股巿方面，巴黎CAC 40指數跌33.62點或0.61%，收在5508.93點。法蘭克福DAX 30指數跌74.55點或0.58%，來到12863.46點。倫敦FTSE 100指數因公共假期休市。（譯者：何宏儒）1070529
沙烏地和俄國暗示增產 油價續挫,產經,2018/05/29 06:35,https://www.cna.com.tw/news/afe/201805290010.aspx,（中央社紐約28日綜合外電報導）由於沙烏地阿拉伯和俄羅斯考慮增加產油，油價持續走弱，紐約原油價格出現3個多月以來最長跌勢。根據彭博資訊，紐約市場西德州中級原油的7月期貨價格下跌1.77美元，收在每桶66.68美元。倫敦市場北海布倫特原油的7月期貨價格下滑1.13美元，收在每桶75.58美元。（譯者：徐睿承）1070529
美股休市 台股整理態勢未變,證券,2018/05/29 07:33,https://www.cna.com.tw/news/afe/201805290012.aspx,（中央社記者吳家豪台北29日電）美股因陣亡將士紀念日休市一天，倫敦股市也因春季銀行假期休市一天。法人認為，台股逢高檔反壓與量能偏低影響，仍持續震盪整理，短線操作可聚焦盤面具人氣及題材的輪動股。川金會起死回生有望，市場預期將對國際股市與亞洲股市帶來正向表現，加上近期漲勢凌厲的被動元件族群股價再度點火，台股加權股價指數昨天終場上漲45.47點，收在10987.77點，漲幅0.42%，成交值新台幣1393.71億元。外資及陸資昨天買超台股17.77億元，投信賣超5.03億元，自營商賣超5.12億元。三大法人合計買超7.62億元。國發會發布4月景氣燈號，不只邁向連3綠，綜合判斷分數也攀升至26分，但景氣領先、同時指標持續走跌；國發會認為，國內經濟情勢溫和擴張，只是成長力道有待加強。產業訊息方面，近來傳出味全將搶進中國星巴克供應鏈，獲得鮮奶訂單；味全董事長陳永清對此表示，目前還未簽約，但雙方合作案正「緊鑼密鼓中」。電信三雄日前推出499吃到飽方案，引爆搶辦風潮，第一線人力吃緊，勞動主管機關以台灣大哥大違反勞動基準法規定，共計裁罰新台幣120萬元。法人表示，台股逢11000點以上高檔反壓，多方無力衝關，季線、半年線附近支撐力道強，指數可望維持區間橫盤整理走勢；考量地緣政治衝突持續影響美股近期整理，對台股助益有限，盤面類股輪動以被動元件、矽晶圓、網通等類股為主。（編輯：黃國倫）1070529
大樂透連23摃 今頭彩上看8億元,產經,2018/05/29 09:13,https://www.cna.com.tw/news/afe/201805290024.aspx,（中央社記者田裕斌台北29日電）大樂透即將在今天晚間開獎，目前連摃期數已經達23期，史上最長連摃之路仍在延續中，台灣彩券估計，頭彩金額累積達新台幣8億元，若1注獨得，將是史上第2高單注頭彩獎金。台彩統計，自2014年第4屆公益彩券發行以來，大樂透共誕生109名頭彩得主，其中新北市有22名最多，其次是台北市的16名，累計雙北市共產出38名大樂透頭彩得主，占比逼近35%，相當於每3名頭彩得主中就有1名來自於雙北市。至於最會中威力彩的台中市，中大樂透的能力也不差，2014年以來共有13名頭彩得主，還贏過高雄市及桃園市的10名。台彩表示，大樂透史上最高頭彩獎金落在2011年2月8日，當時頭彩累積達18.22億元，其次是2007年12月4日的頭彩獎金12.74億元，至於2012年2月17日的頭彩獎金12.32億元排名第3，2008年12月26日也曾出現過10.16億元的頭彩，這也是大樂透史上「唯4」頭彩超過10億元的紀錄，以目前頭彩的累積速度，只要再連摃2期，將可再現10億元以上的頭彩熱潮。（編輯：黃國倫）1070529
台股開盤跌8.09點,證券,2018/05/29 09:02,https://www.cna.com.tw/news/afe/201805290026.aspx,（中央社台北29日電）台北股市今天開盤跌8.09點，加權股價指數為10979.68點，成交金額新台幣26.08億元。1070529
新台幣開盤貶2.2分 為29.950元,產經,2018/05/29 09:04,https://www.cna.com.tw/news/afe/201805290027.aspx,（中央社台北29日電）台北外匯市場新台幣兌美元匯率今天以29.950元開盤，貶2.2分。新台幣兌美元開盤交易區間為29.950元至29.959元。1070529
九豪鎖漲停創7年波段高 澄清併購傳聞,證券,2018/05/29 09:41,https://www.cna.com.tw/news/afe/201805290036.aspx,（中央社記者鍾榮峰台北29日電）被動元件陶瓷基板廠九豪今天開盤鎖住漲停新台幣27.55元，創2011年4月中旬以來波段高點。九豪指出，對於併購傳聞，純屬市場臆測。市場傳出被動元件大廠國巨有意併購九豪，九豪迄今股價已連續漲停。不過九豪28日公布重大訊息指出，國巨旗下國新投資有對公司短期性投資，對於併購傳聞，純屬市場臆測，特此澄清。根據國巨第1季財報顯示，國巨旗下國新投資持有九豪約632.9萬股，持股比重約7.4%，引起外界揣測國巨有意進一步併購九豪。法人指出，國巨財報顯示主要是短期性投資。法人表示，九豪持續布局非電阻類陶瓷基板業務，涵蓋車用電子和發光二極體（LED）等應用為主，持續擴充車用電子氧化鋁陶瓷基板業績。(編輯：陳永昌)1070529
康師傅Q1獲利勁揚 稅後純益年增64%,證券,2018/05/29 09:52,https://www.cna.com.tw/news/afe/201805290039.aspx,（中央社記者韓婷婷台北29日電）康師傅今年第1季受惠資產活化，認列業外收益，加上泡麵及飲料也恢復成長動能，稅後純益為人民幣7.12億元（約新台幣33.8億元），年增達64.26%，積極調整策略效應逐步發酵。康師傅第1季營收為人民幣150.27億元、年增5.91%，毛利率升至29.66%，泡麵與飲料兩大事業體營收均恢復成長動能，泡麵營收成長8.55%、達人民幣63.07億元；飲料營收成長4.62%，達人民幣83.51億元，一掃去年陰霾。康師傅表示，首季獲利大增主要受惠資產活化，認列收益人民幣4.2億元，加上因應紙材等主要原料成本增加，調升產品售價與減少行銷費用支出，推升獲利顯著成長。康師傅指出，後勢將持續進行產品組合改善及產品升級策略；今年針對通路展開積極的庫存管理，降低毛利的壓力，因應大陸通路碎片化的趨勢，展開多元化通路布局，且加強與經銷商之間的合作關係，讓供應鏈配置更合理化。（編輯：黃國倫）1070529
核二廠重起再審  新北呼籲安全第一,產經,2018/05/29 10:17,https://www.cna.com.tw/news/afe/201805290040.aspx,（中央社記者林長順新北29日電）原能會昨天審查核二廠2號機再轉案，要求台電書面答覆相關問題。新北市核安委員會今天表示，請原能會盡監督及把關之責，不要急躁同意核二廠2號機再起動，市民要的是安全。行政院原子能委員會審查核二廠2號機再轉案，昨天到現場視察並舉行會議，會後表示，審查小組對於新設預警系統等2個問題待釐清，將要求台電書面答覆，確認所有問題釐清才會同意再轉。新北市核能安全監督委員會指出，新北市原則上尊重專業審查結果，但請原能會要確實及謹慎審查每個環節，一定要確保安全無虞，並加強資訊公開，切勿急躁，以免重蹈第1次重起的覆轍。新北市核安委員會並籲請電業主管機關經濟部，核二重起務必考量安全，並請原能會務必做好把關的工作，勿辜負全體國人的付託。新北市核安全委員會主任委員李四川強調，重起核二廠2號機雖可暫時紓解電量供應上的燃眉之急，但用過的核燃料處置問題及台灣整體電力供應規劃，才是核能議題最需要被關心與重視的問題，台電及中央政府應務實檢討整體能源規劃、積極尋找核廢料的解決之道。（編輯：梁君棣）1070529
