標題,分類,時間,網址,內文
台灣證交所前進泰國 鼓勵台商企業回台上市,產經,2018/05/17 14:45,https://www.cna.com.tw/news/afe/201805170003.aspx,（中央社記者劉得倉曼谷16日專電）為讓海外台商瞭解台灣資本市場，同時有利企業轉型及人才招募等，台灣證券交易所今天傍晚到曼谷舉行「泰國企業連結台灣資本市場研討會」，精闢剖析回台上市掛牌的優點，並分享全球經濟發展趨勢。中華民國駐泰國經濟文化辦事處代表童振源出席致詞時表示，台灣有很完善的資本市場，回台掛牌上市，一方面提供海外台商資金籌措，更有利於人才招募，幫助企業轉型，增加競爭力，台灣有非常好的技術和人才，泰國台商擁有區域實力基礎，若能結合台灣資本市場，將是如虎添雙翼，對企業永續發展是一大助力。專程來泰國主持的台灣證券交易所總經理簡立忠，雖然在13日騎單車不慎摔傷，但仍排除萬難來泰國，向台商推介台灣資本市場。他指出，目前在東南亞地區回台掛牌的海外台商企業有7家，最多的就是泰國有3家，可見台商在泰國經營事業有成，回台灣掛牌上市，不只增加企業知名度，也有利技術提升和財務規畫，甚至有利企業傳承，以台語的「轉大人」來形容最貼切不過，希望海外的台商多利用台灣資本市場。研討會中並安排台灣證交所詳細介紹台灣資本市場概況和發展，也有當前經濟發展趨勢及金融市場變動預測等，以及已回台上市的企業家分享回台掛牌的心得，吸引逾50名台商參與，互動熱烈，提出許多問題，台商們也利用機會分享經驗和市場發展情況。這一場研討會是由台灣證券交易所、凱基證券、KPMG安侯建業聯合會計師事務所和泰國台灣商會聯合總會共同舉辦。（編輯：劉學源）1070516
區域內貨幣走軟  歐股小漲,產經,2018/05/17 00:48,https://www.cna.com.tw/news/afe/201805170004.aspx,（中央社倫敦16日綜合外電報導）雖拜區域內貨幣疲軟之賜，但投資人仍被北韓威脅要退出與美國的歷史性峰會所嚇到，歐洲股市今天只微幅上漲。法新社報導，倫敦FTSE 100指數漲0.2%，以7734.20點作收。法蘭克福DAX 30指數漲0.2%，收在12996.33點。巴黎CAC 40指數漲0.3%，收5567.54點。1070517
產業數據與績效樂觀  美股反彈,產經,2018/05/17 05:47,https://www.cna.com.tw/news/afe/201805170014.aspx,（中央社紐約16日綜合外電報導）美國產業相關數據與業績均呈現樂觀，抵消了房市數據疲軟與對通膨不安，美國股市今天反彈強勁。法新社報導，道瓊工業指數漲0.25%，收在24768.93點。那斯達克指數漲0.6%，以7398.29點作收。標準普爾指數漲0.41%，收2722.46點。1070517
美國庫存較預期低  國際油價漲,產經,2018/05/17 06:02,https://www.cna.com.tw/news/afe/201805170015.aspx,（中央社紐約16日綜合外電報導）庫存報告揭示美國原油與汽油儲存量比預期要低，全球供應恐吃緊，國際油價今天持續走揚。路透社報導，紐約商品交易所西德州中級原油6月交割價上揚0.25%，以每桶71.49美元作收。倫敦北海布倫特原油6月交割價攀升1.08%，收在每桶79.28美元。1070517
美股反彈 台股上攻漲幅恐有限,證券,2018/05/17 08:16,https://www.cna.com.tw/news/afe/201805170018.aspx,（中央社記者江明晏台北17日電）美股反彈強勁，歐股微幅上漲，台股16日上漲22.84點，收在10897.57點，投顧表示，指數跌深反彈後上漲空間相對壓縮，未來仍以個股表現為主。美國產業相關數據與業績均呈現樂觀，抵消了房市數據疲軟與對通膨不安，美國股市今天反彈強勁。道瓊工業指數漲0.25%，收在24768.93點；那斯達克指數漲0.63%，以7398.30點作收；標準普爾指數漲0.41%，收2722.46點。雖拜區域內貨幣疲軟之賜，但投資人仍被北韓威脅要退出與美國的歷史性峰會所嚇到，歐洲股市今天只微幅上漲。台股16日上漲22.84點，收在10897.57點，成交值新台幣1376.42億元。外資及陸資買超3.56億元，投信賣超7.69億元，自營商賣超12.93億元。三大法人合計賣超17.06億元。日盛投顧表示，台股目前短線支撐在季線10800點附近，壓力在11000點整數關卡，技術指標雖有利上攻，但本波指數跌深反彈後上漲空間相對已被壓縮，未來仍是個股表現為主。（編輯：黃國倫）1070517
美股收紅日圓走軟 日股開高,產經,2018/05/17 08:50,https://www.cna.com.tw/news/afe/201805170023.aspx,（中央社東京17日綜合外電報導）東京股市今天開高，扭轉前兩個交易日連跌的頹勢，主因華爾街股市強勁反彈激勵和日圓走軟。法新社報導，日經225指數早盤漲0.44%，或100.37點，來到22817.60點。東證指數漲0.38%，或6.80點，來到1807.15點。（譯者：劉文瑜/核稿：徐睿承）1070517
台股開盤漲14.17點,證券,2018/05/17 09:02,https://www.cna.com.tw/news/afe/201805170028.aspx,（中央社台北17日電）台北股市今天開盤漲14.17點，加權股價指數為10911.74點，成交金額新台幣36.46億元。1070517
新台幣開盤升4.2分  為29.850元,產經,2018/05/17 09:03,https://www.cna.com.tw/news/afe/201805170029.aspx,（中央社台北17日電）台北外匯市場新台幣兌美元匯率今天以29.850元開盤，升4.2分。新台幣兌美元開盤交易區間為29.840元至29.900元。1070517
蘋果傳攻生物辨識 脈衝雷射有影,產經,2018/05/17 09:11,https://www.cna.com.tw/news/afe/201805170035.aspx,（中央社記者鍾榮峰台北17日電）蘋果深耕生物辨識技術。外媒報導，蘋果開發脈衝雷射成像技術，可以達到靜脈或皮下血管顯影，應用在生物辨識功能。國外科技網站Patently Apple報導，蘋果在生物辨識技術有新進展，透過脈衝雷射產生靜脈成像，達到生物辨識的效果。報導指出，相關技術包括光學發射元件和接收元件，可以接收來自人體皮膚表面或是皮下血管的脈衝。處理器可根據脈衝的調節、產生皮下血管的成像，達到影像辨識的效果。蘋果積極開發生物辨識技術。外媒先前報導，蘋果開發智慧血壓偵測系統，系統可按照使用者的血壓狀況、或是生理與心理狀態，自動建議使用者是否該量測血壓，或者提出另一套量測規劃，未來不僅可應用在Apple Watch，還可應用在智慧眼鏡、智慧衣和其他穿戴式裝置產品。外媒先前也報導，蘋果也正在開發新一代手錶技術，整合加速度計、光體積量測PPG（photo-plethysmogram）技術、以及脈壓感測元件和控制器，可以偵測使用者手腕的血壓脈動。生物辨識是利用人體的生理特徵或行為特徵來做身分認證，目前用來進行辨識的人體特徵包括指紋、掌型、臉部、聲紋、虹膜、靜脈等。未來智慧型手機和穿戴裝置多種生物辨識技術共存可能性高。（編輯：黃國倫）1070517
集保企業社會責任報告書 證期業首獲認證,證券,2018/05/17 09:48,https://www.cna.com.tw/news/afe/201805170041.aspx,（中央社記者潘智義台北17日電）台灣集中保管結算所今天表示，將發表通過國際驗證企業社會責任(CSR)報告書，這是台灣證券暨期貨周邊單位第一本經國際驗證通過的企業社會責任報告書。集保結算所董事長林修銘表示，善盡企業社會責任是全球普世價值，廣受各國政府重視及企業認同，集保結算所長期秉持市場永續發展的目標，及取之社會，回饋社會的理念，積極投入社會公益活動，推廣金融知識教育與環境保護，以實際行動落實企業關懷理念及實踐社會責任。集保指出，2017年企業社會責任（CSR）報告書日前接受國際知名驗證機構立恩威國際驗證公司依據標準進行驗證，並順利獲得驗證通過。集保說，透過本業推動與聯合國「永續發展目標（SDGs）」連結，近年更積極進行數位轉型，用創新思維貫徹平台理念，大連結各平台業者、資通訊業者及金融科技業者，也從傳統的B2B業務，跨足提供多元的B2C服務，包括「集保e存摺」、「股東e票通」與「基富通證券」等金融科技應用。另外，為使業務及經營策略能與企業社會責任緊密結合，並方便主管機關、股東及參加人等重要利害關係人，充分瞭解集保結算所永續經營理念，特別委請安永聯合會計師事務所擔任輔導機構，並委請國際知名驗證機構立恩威國際驗證公司辦理CSR報告書認證作業。（編輯：郭萍英）1070517
MLCC傳漲勢有衝擊 台廠三巨頭跌勢明顯,證券,2018/05/17 09:49,https://www.cna.com.tw/news/afe/201805170042.aspx,（中央社記者鍾榮峰台北17日電）市場傳出日系MLCC大廠調撥部分產能給台系組裝廠，MLCC漲勢受衝擊。國巨早盤大跌後跌幅收斂，禾伸堂和華新科一度鎖住跌停。不過產業人士指MLCC供需仍緊缺。積層陶瓷電容大廠國巨早盤大跌，跌破900元大關，最低來到846元，大跌8.6%，隨後跌幅收斂，來到876元，跌幅5.4%。禾伸堂早盤一度鎖住跌停216元後打開，來到216.5元，大跌9.7%。華新科早盤數度跌停281.5元後暫時打開，來到283元，大跌9.4%。市場傳出日系MLCC大廠村田製作所（Murata）政策轉向，調撥部分產能供給給台系組裝廠，MLCC下半年供貨無虞，漲勢將受到衝擊。產業人士指出，村田製作所（Murata）、TDK等大廠仍持續朝向高毛利高單價車用電子領域發展。MLCC目前供需狀況仍緊缺，不能從少數客戶狀況解讀全市場，況且更動產能規格不會這麼快。從產能擴充來看，目前MLCC台廠擴產幅度大約在10%到15%左右，擴產相對有紀律，避免2010年到2015年期間競相擴產出貨、產值卻不增反減的困境。觀察應用市況，從智慧型手機來看，以往平均單支手機只需要用到700顆MLCC，現在平均增加到1100顆左右；此外電動車成長帶動MLCC需求，平均每台需要1萬顆到1.5萬顆MLCC，相較傳統內燃機汽車平均3700顆到3800顆要多。此外，4K電視也提升對MLCC的需求量；虛擬貨幣挖礦機的高階繪圖處理器、週邊IC和現場可編程邏輯閘陣列（FPGA）對MLCC需求也大增。未來5G基地台對MLCC需求也會增加。法人指出，MLCC前5大廠商包括村田、SEMCO、國巨、太陽誘電以及TDK，5家廠商合計市占率約8成多。（編輯：黃國倫）1070517
新台幣早盤升2.8分,產經,2018/05/17 09:58,https://www.cna.com.tw/news/afe/201805170045.aspx,（中央社台北17日電）台北外匯市場新台幣兌美元匯率今天以29.850元開盤，升4.2分；9時45分來到29.864元，升2.8分。截至9時50分，新台幣兌美元最高29.840元、最低29.900元。1070517
未豁免美鋼鋁稅 日將通知WTO欲反擊,產經,2018/05/17 10:19,https://www.cna.com.tw/news/afe/201805170054.aspx,（中央社東京17日綜合外電報導）日本放送協會（NHK）今天報導，東京當局將通知世界貿易組織（WTO），他們準備好要反擊美國祭出關稅的舉措，且已進入最後籌備階段。NHK引述消息來源報導，東京當局正在考慮，對美國出口貨品課徵關稅，價值約4億900萬美元（約新台幣122億1928萬元），相當於華府關稅措施開徵的額度。不同於其他美國盟友，日本沒有豁免對進口鋼鋁課徵的關稅。（譯者：梁元齡/核稿：張曉雯）1070517
