標題,分類,時間,網址,內文
中興通訊主要經營活動喊停 客戶急忙尋備案,產經,2018/05/11 07:35,https://www.cna.com.tw/news/firstnews/201805110006.aspx,（中央社記者尹俊傑紐約10日專電）中國電信大廠中興通訊遭美封殺後，宣布主要經營活動喊停。位於深圳的中興工廠已停工數週，中興遍及全球的電信客戶則被迫評估影響，研擬應變方案，以防中興斷貨。中興被控違反美國制裁伊朗和北韓的禁運規定，去年與美方達成和解。隨著美中貿易摩擦加劇，美國商務部4月16日以中興違反和解協議為由，禁止美國廠商向中興供應關鍵零組件7年。中興暫停股票交易數週後，於9日公告，受上述禁令影響，中興「主要經營活動已無法進行」。中興提到，目前「公司現金充足」，正積極與美國政府相關部門溝通，推動美國政府調整或取消禁令。紐約時報報導，中興成為美中「高科技冷戰」下的首個受害者。紐時檢視中興最新內部指令發現，中興要求員工安撫焦慮不安的客戶，但要避免和客戶提及中興未來7年無法使用的美國技術。中興是中國在海外市場最成功的科技廠商之一，年營收約170億美元（約新台幣5100億元），報導形容，中興如今「面臨死刑」。中興高度依賴美國供應商，無線基地台採用美國微晶片，光纖網路使用美國光纖零組件，智慧型手機則採用Google開發的作業系統Android，美方禁令使中興陷入巧婦難為無米之炊的困境。報導指出，在川普政府威脅以貿易戰阻撓中國發展先進產業之際，中興的困境向北京高層充分展現，中國在科技領域必須更自給自足的理由。中國雖傾力追趕，在微晶片領域仍落後國際大廠，中興遭美封殺，可能會讓北京真正下定決心升級中國微晶片產業。華爾街日報報導，中興宣布主要經營活動喊卡後，遍及全球的客戶忙著評估業務關係，擔心中興組裝線停擺，手機與電信設備供貨即將斷炊。澳洲電信公司（Telstra）今天宣布，由於無法保證供貨，中興代工的自有品牌智慧型手機將下架。中興手機在美主要通路AT&T和非洲最大電信商之一的MTN則表示，正在評估美國禁令對中興的影響。中興位在廣東省深圳市南山區的總部員工表示，他們持續簽到並照常領薪水，但工廠4月就已停工。一名21歲的作業員說，他4月20日左右就停工，現在每天上午接受教育訓練，閒暇時間就在宿舍休息。另一名也是4月停工的作業員表示，他不怨恨美國封殺中興，因為這會促使中國創新並發展自主技術。報導引述知情人士指出，中興許多高層樂觀期待，只要美中貿易緊張緩和，禁令就有轉圜機會。中興6日宣布，已正式向美國商務部申請暫緩執行禁令。（編輯：林治平）1070511
歐洲主要股市收紅,產經,2018/05/11 01:51,https://www.cna.com.tw/news/afe/201805110008.aspx,（中央社倫敦10日綜合外電報導）美國總統川普決定退出伊朗核子協議，市場預期將導致原油供應趨緊，石油價格今天一度創下3年半來的新高，但因獲利回吐賣壓回檔，歐洲股市終場都收紅。倫敦市場北海布倫特原油期貨價格下跌13美分，來到每桶77.08美元；紐約市場西德州中級原油期貨價格下跌11美分，來到71.03美元。倫敦股市金融時報百種股價指數上漲0.5%，收在7700.97點。法蘭克福股市DAX 30指數上漲0.6%，收在13022.87點；巴黎股市CAC 40指數上漲0.2%，收在5545.95點。（譯者：林治平）1070511
通膨壓力溫和  美國股市續漲,產經,2018/05/11 05:30,https://www.cna.com.tw/news/afe/201805110013.aspx,（中央社紐約10日綜合外電報導）華爾街股市今天連續第2天收紅，主因新公布的數據顯示通貨膨脹溫和，市場認為可望減少聯邦準備理事會積極升息的機會道瓊工業指數上漲196.99點，或0.80%，收在24739.53點。標準普爾500指數上漲25.28點，或0.94%，收在2723.07點；那斯達克指數上漲65.07點，或0.89%，收在7404.97點。美國4月份消費者物價指數比3月上升0.2%，低於分析師預期的0.3%。分析師表示，油價上揚仍令人擔心可能刺激通膨加速，但目前漲價壓力還不太可能促使聯準會加快升息步調。（譯者：林治平）1070511
世界油價持續走高,產經,2018/05/11 05:43,https://www.cna.com.tw/news/afe/201805110014.aspx,（中央社紐約10日綜合外電報導）世界油價今天走高，再度收在2014年底以來的最高價位，主因美國總統川普決定退出伊朗核子協議，並對這個中東國家再度實施制裁，持續撼動市場。在紐約商品交易所，美國市場基準商品西德州中級原油期貨價格上漲22美分，收在每桶71.36美元。倫敦市場北海布倫特原油期貨價格上漲26美分，收在77.47美元。（譯者：林治平）1070511
美股大漲 台股可望挑戰10800點關卡,證券,2018/05/11 08:31,https://www.cna.com.tw/news/afe/201805110021.aspx,（中央社記者韋樞台北11日電）台股連5漲之後，指數接近10800點整數關卡，外資也反賣為連2買，新台幣終止連3貶，今晨收盤的歐美股再度聯袂上漲，可望激勵台股。法人指出，宜注意國際情勢及台股上檔壓力。美國總統川普決定退出伊朗核子協議，市場預期原油供應趨緊，油價今天一度創下3年半來的新高，但因獲利回吐賣壓回檔，今晨收盤的歐洲股市終場都收紅；美股連續第2天收紅，主因新公布的數據顯示通貨膨脹溫和，市場認為可望減少聯邦準備理事會(FED)升息的機會。道瓊工業指數上漲196.99點，或0.80%，收在24739.53點。受美股上漲激勵，台股連續收復5日線和月線，同時蘋概三大權值股也回神不再大跌；而美國退出伊朗核子協議，油價走高帶動油電和塑化類股走揚，為台股帶來正面作用。外資連兩天買超台股，10日新台幣止貶回升，終場收29.872元兌1美元，升5.6分，終止連3貶；元大期貨認為，新台幣貶值壓力消退，有助緩解資金外流的風險。外資10日買超現貨新台幣27.63億元，外移資金的趨勢減弱，期貨淨多單則減碼1118口至3萬2740口，在期指連日反彈後獲利了結。元大期貨指出，台指期近5個交易日累計上漲近260點，並順利克服月線反壓，行情漸趨多頭；近期電子類股偏強，配合油價上漲可望帶動塑化族群，台指期短線可正面以對，後續留意伊朗核協議和美朝峰會的進展。法人指出，台股近期連續反彈，估計短線上不會超過10800點，低點不會低於10500點，呈現震盪區間走勢，台股指數10日收復月線，接下來將挑戰半年線10775點和季線10795點上檔壓力區。法人認為，投資人短線上宜注意美中貿易戰的公聽會結果、國際油價是否續漲，以及外資動向和新台幣升貶走勢，攸關原物料股走勢及外銷概念股第2季是否有匯兌利益或損失，可以布局先前已經跌一波的績優股。（編輯：黃國倫）1070511
台股開盤漲48.19點,證券,2018/05/11 09:04,https://www.cna.com.tw/news/afe/201805110028.aspx,（中央社台北11日電）台北股市今天開盤漲48.19點，加權股價指數為10808.4點，成交金額新台幣27.39億元。1070511
新台幣午盤大升1.24角 暫收29.748元[更新],產經,2018/05/11 12:10,https://www.cna.com.tw/news/firstnews/201805110029.aspx,（中央社台北11日電）台北外匯市場新台幣兌美元今天中午暫收29.748元，升1.24角，成交金額5.41億美元。    新台幣兌美元今天開盤價為29.750元，早盤最高29.720元、最低29.830元。1070511
蘋果傳攻塗層技術 iPhone防水再升級,產經,2018/05/11 09:16,https://www.cna.com.tw/news/afe/201805110031.aspx,（中央社記者鍾榮峰台北11日電）蘋果在防水技術傳出新進展。外媒報導，蘋果約有21位工程人員研發塗層技術，可防止液體從開孔進入iPhone等電子裝置內。國外科技網站Patently Apple報導，蘋果研發塗層技術，可以塗在電子裝置內部的開孔或通道，可防止液體從開孔或通道進入電子裝置內。報導指出，蘋果大約有21位工程人員參與上述技術研發作業。蘋果積極研發升級防水技術。外媒先前報導，一項蘋果在歐洲提出的專利內容顯示，蘋果在iOS裝置防水技術上有新進展，未來iPhone的防水規格可以提升到IP68等級。報導指出，蘋果新防水技術能避免讓液體進入iOS裝置內，裝置內緣的機身也設計防水塗層，邊框也設計透明保護層，有助機身與顯示螢幕組裝的防水品質。相關密封材料可能採用聚氨酯等化學聚合物材料、或是UV膠等其他材質。國外科技網站Appleinsider先前指出，蘋果對於如何讓iPhone達到防水等級的製造工藝三緘其口，只強調從裡到外、iPhone在機殼密封與黏合設計經過重新考量。外媒先前指出，iPhone X防水功能可達到IEC 60529標準的IP67等級，這意味著iPhone X可以在水下1公尺防水約30分鐘。IP68等級代表裝置可以在水下超過1公尺防水，達到密封程度。蘋果透過專利布局開發可應用在iPhone的新防水設計。外媒先前報導，蘋果規劃在iPhone或iPod touch機身背後、設計虛擬暗藏的連接埠，可以防水、防碎片或是抗油漬。中國大陸媒體先前分析，iPhone採用特殊的塑膠材料，讓防水性能明顯提升。例如iPhone 7在外殼的隔斷條、中框和充電連接埠，分別採用比利時蘇威集團（Solvay）和美國杜邦（DuPont）的材料。蘋果iPhone主要採用耐高溫工程塑膠，也有採用一般工程塑膠，主要供應商包括蘇威集團和沙烏地阿拉伯沙特基礎工業（SABIC），杜邦也有少量供應。（編輯：林興盟）1070511
499吃到飽之亂續燒 中華電信：暫無展延計畫,產經,2018/05/11 17:20,https://www.cna.com.tw/news/afe/201805110032.aspx,（中央社記者江明晏台北11日電）「499吃到飽之亂」儼然成全民運動，多數門市辦到深夜，隔天又迎來長長排隊人龍，有民眾盼延期，擔憂無法在期限內辦完，中華電表示，目前暫無展延計畫，按原定計畫至15日止。電信三雄祭出新台幣499元吃到飽方案，限時7天，擴大全民申辦，將上網吃到飽、網內打到飽下殺不到500元門檻，且開放全民，引爆空前申辦熱潮，各地中華電信門市湧入大批等待申辦的民眾。家住中和的洪姓先生指出，中華電信永和區國中路門市昨天為消化大量的民眾申辦需求，辦至深夜2時，今天一早不到8時，門市已有長長的排隊人潮，初估達200人，「一開門領到1301的號碼牌，居然就要等3個小時。」讓他直呼：「真的是太誇張了」。而臉書細說淡水社團也有網友回報，老街中華電信不到6時就有人來排隊，今天更出現比昨天4倍多的人潮。由於申辦狀況實在太踴躍，各地門市都又難以消化的情況出現，有民眾擔憂無法在期限內辦完，期盼業者展延期限。但電信三雄起初就暫定499吃到飽為慶祝母親節的短期促銷，中華電今天回應表示，目前暫無展延計畫，按原定計畫至15日止。499吃到飽申辦熱潮太踴躍，難免衍生各種亂象，包括第一線門市人員恐超時工作、有門市用違約金折抵家電，甚至還有門市對攜碼與新申辦用戶祭出送機票的優惠攬客，而中華電是葫洲門市昨天則傳出採每天200名限額辦理，但中華電信總公司回應會要求全區服務中心不限額持續發號碼牌。（編輯：郭萍英）1070510
阿根廷危機或影響巴西  但風險不高,產經,2018/05/11 09:37,https://www.cna.com.tw/news/afe/201805110041.aspx,（中央社記者唐雅陵聖保羅10日專電）巴西經濟學者與專家指出，阿根廷危機可能會衝擊到巴西經濟，但影響和規模非常有限，因為兩國的經濟存在許多差異。巴西布拉戴斯科（Bradesco）銀行經濟學家詹克索（Constantin Jancso）和達米柯（Andrea Damico）指出，巴西不像阿根廷，國際收支情況維持穩健，赤字接近於零，有650億美元的外國直接投資，3800億美元的外匯存底，市政府外債（700億美元）的5倍，且國內債務不以美元計價。而阿根廷的經常帳赤字占國內生產毛額（GDP）的5%，70%的外債以美元計價， 外匯存底只有約300億美元。另一項重要差異是通貨膨脹指數，巴西的通膨率低於中央銀行的目標（4.5%），而今年阿根廷的通膨率應近20%。經濟學家指出，儘管巴西面臨中期財政挑戰，但因政府已制定支出上限，減少公共支出、補貼和信貸，短期內公共財政不會對經濟構成風險。因此，阿根廷危機不太可能對巴西經濟產生持久影響。巴西與阿根廷是彼此的主要貿易夥伴，阿根廷是巴西第三大出口目的國，僅次於中國大陸和美國。儘管如此，危機的影響層面應該不大。（編輯：王同禹）1070511
