標題,分類,時間,網址,內文
川金會似復活 台股走勢偏多,證券,2018/05/28 08:40,https://www.cna.com.tw/news/afe/201805280018.aspx,（中央社記者江明晏台北28日電）「川金會」似乎起死回生，法人看好，將對國際與亞洲股市帶來正向表現，台股25日收在10942.3點，小漲5.37點，投顧認為，台股走勢偏多，但預料靠近11000點附近震盪將會較大。美股漲跌互見，受到地緣政治議題影響，加上能源股因油價重挫而走弱。道瓊工業指數終場下跌58.67點，或0.24%，收在24753.09點；標準普爾500指數下跌6.43點，或0.24%，收在2721.33點。以科技股為主的那斯達克指數上漲9.425點，或0.13%，收在7433.854點。市場對原油產量增加的預期加深，導致油價重挫，衝擊能源股表現，加上歐洲政局騷亂等影響，歐洲股市25日也是漲跌互見。台股加權指數25日收在10942.3點，小漲5.37點，漲幅0.05%，成交值新台幣1279.01億元。外資及陸資25日賣超8.07億元，投信賣超2.17億元，自營商買超4.98億元。三大法人合計賣超5.26億元。美國總統川普24日宣布取消6月12日與北韓領導人金正恩在新加坡的峰會，24小時之內峰迴路轉，又說川金峰會仍可能依照原計畫進行，如今他持續對川金峰會抱持樂觀態度。法人預期，川金會起死回生，將對國際股市與亞洲股市帶來正向表現。日盛投顧表示，台股站回到5日均線之上，短線強度增強，方向上則沿10日均線緩步墊高，短、中、長期均線多頭排列，走勢偏多。但11000點附近為3月以來中線套牢區，預料靠近11000點附近震盪將會較大。（編輯：楊玫寧）1070528
台灣上市上櫃IPO指數發布 IPO市場受重視,證券,2018/05/28 08:44,https://www.cna.com.tw/news/afe/201805280020.aspx,（中央社記者田裕斌台北28日電）台灣指數公司今天發布「臺灣上市上櫃IPO指數」，是結合新上市上櫃股票成長動能與產業特色的跨市場指數，目標為彰顯台灣資本市場初次發行(IPO)公司的特色與價值。台灣指數公司表示，台灣IPO指數挑選最近2年初次上市櫃股票，且需符合自由流通市值不低於新台幣20億元的篩選條件，指數成分股每3個月定期調整1次，當季上市上櫃IPO股票只要符合上述標準皆可納入指數成分股，列入期間不得超過2年，若自由流通市值未達20億元，則剔除指數成分股資格，並不再納入。指數成分股中多以新興產業、明星類型產業或具成長潛力的企業為大宗，如生技類股等；目前最新1期指數前10大成分股為億豐、台灣高鐵、中裕、藥華藥、精測、王道銀行、康控-KY、神盾、台數科與英利-KY等。台灣指數公司回測，最近1年台灣IPO指數、加權指數與櫃買指數報酬率分別為32.82%、15.01%與18.65%，最近3年則分別為34.74%、14.35%與5.8%，反應IPO指數短期資本利得表現良好，具成長潛力，且因由於台灣IPO指數成分股以中小型股票為主，指數走勢相較大盤活潑，有別於現有指數，適合偏好風險的投資人進行短期資產配置。（編輯：黃國倫）1070528
台股開盤漲34.19點,證券,2018/05/28 09:01,https://www.cna.com.tw/news/afe/201805280023.aspx,（中央社台北28日電）台北股市今天開盤漲34.19點，加權股價指數為10976.49點，成交金額新台幣31.14億元。1070528
新台幣開盤升3.5分 為29.910元,產經,2018/05/28 09:07,https://www.cna.com.tw/news/afe/201805280026.aspx,（中央社台北28日電）台北外匯市場新台幣兌美元匯率今天以29.910元開盤，升3.5分。1070528
LINE日本三方合資 6月設證券公司,產經,2018/05/28 09:40,https://www.cna.com.tw/news/afe/201805280029.aspx,（中央社記者吳家豪台北28日電）通訊軟體LINE及旗下金融公司LINE Financial、日本最大券商野村控股（Nomura Holdings Inc.）宣布簽訂合資協議，計劃於今年6月1日在日本成立LINE Securities公司，聚焦證券事業。LINE日本總部於官網指出，新成立的LINE Securities公司將運用LINE平台，為有興趣累積資產的用戶提供遠端證券經紀業務及證券投資顧問等服務。LINE日本總部表示，近期已宣布將為LINE用戶拓展金融科技（FinTech）相關服務，LINE與野村控股攜手合作，將結合LINE的廣大用戶基礎及野村控股的金融服務專業，提供新型態的金融解決方案。（編輯：黃國倫）1070528
被動元件缺貨漲價題材熱 類股齊漲,證券,2018/05/28 09:42,https://www.cna.com.tw/news/afe/201805280031.aspx,（中央社記者張建中新竹28日電）被動元件缺貨漲價題材今天持續發酵，類股股價齊揚，國巨股價一度重登新台幣1000元大關之上，華新科股價一度達357元，再創歷史新高價。華新科對被動元件產業前景展望樂觀，除認為積層陶瓷電容(MLCC)缺貨情況還「看不到隧道的盡頭」，並預期到第4季業績可逐季正向看待。法人預期，被動元件供給吃緊，報價可望持續走揚，業者營收與獲利將可持續成長。被動元件類股今天依然成為市場資金追逐焦點，類股股價齊揚；華新科股價一度達357元，漲17元，改寫歷史新高價。類股股王國巨股價則重登1000元大關之上，一度達1020元，漲51元；禾伸堂股價一度達230元，漲12元。（編輯：郭萍英）1070528
新台幣早盤升6.3分,產經,2018/05/28 10:51,https://www.cna.com.tw/news/afe/201805280035.aspx,（中央社台北28日電）台北外匯市場新台幣兌美元匯率今天以29.910元開盤，升3.5分；10時來到29.882元，升6.3分。截至10時03分，新台幣兌美元最高29.879元、最低29.913元。1070528
電子股點火 台股蓄勢挑戰11000點,證券,2018/05/28 11:09,https://www.cna.com.tw/news/afe/201805280054.aspx,（中央社記者江明晏台北28日電）歐美股市漲跌互見，「川金會」起死回生有望，法人看好對國際股市影響正向，台股今天受惠被動元件族群等電子股點火走揚，指數最高來到10999點，叩關「萬一」行情。約10時40分，台股加權指數來到10985.04點，上漲42.74點，成交值新台幣706.59億元。各類股族群漲跌互見，電子、金融類股上漲。蘋概股三巨頭漲跌互見，台積電盤中下跌0.5元，至228元，跌幅逾0.22%，大立光上漲75元，至4070元，漲幅逾1.88%，鴻海上漲1.8元，至88.3元，上漲2.08%。近期漲勢凌厲的被動元件族群股價再度點火，立隆、台嘉碩、光頡、立敦、今展科、鈺邦、蜜望實、達方今天均攻上漲停，分別來到76.3元、24.8元、55.7元、53.3元、23.9元、74.8元、51.6元、66.1元。針對積層陶瓷電容（MLCC）還會缺多久，被動元件大廠華新科認為是「看不到隧道的盡頭」，設備交期已談到2020年，華新科股價今天大漲，盤中至356.5元，上漲16.5元，漲幅近5%，成交值躍升台股第一。奇力新擬發行新股股份轉換取得美磊100%股權，股價今天雙雙表態，奇力新攻上漲停板163元，但未鎖住，美磊上漲10.5元，再創歷史新高價115.5元。中華電信傳出將投資120億元興建桃園市創新研發中心，早盤帶量勁揚近2%，至112.5元。日盛投顧分析，5月22日帶量長黑高點11034點尚未突破，且11000點附近為中線套牢區，預料靠近11000點附近震盪將會較大，但低檔月線上揚角度增加，中線多方結構逐漸強化，走勢偏多。（編輯：楊玫寧）1070528
iPhone傳明年跟進多鏡頭 鏡頭廠股漲,證券,2018/05/28 11:36,https://www.cna.com.tw/news/afe/201805280074.aspx,（中央社記者韓婷婷台北28日電）華為推出的三鏡頭手機P20 Pro熱銷，讓三鏡頭手機熱度升溫，市場傳出蘋果明年將推出搭配3D感測的三鏡頭手機，激勵蘋果鏡頭主要供應商大立光及玉晶光勁揚。智慧手機走向「多鏡頭」趨勢確立，對光學鏡頭廠是絕對的利多，儘管智慧手機成長趨緩，但鏡頭需求量則持續成長，台廠包括大立光、玉晶光二大「主供部隊」及新鉅科、光燿科等都將受惠。今天玉晶光開高走高，早盤股價一度來新台幣481元高點，續創波段高點，創下去年9月以來新高價。股王大立光也在利多激勵下股價以4035元上漲40元開出，早盤最高來到4115元，漲幅超過3%。新鉅科盤中漲幅也超過3%，光燿科則維持在平盤附近震盪。市場傳出，蘋果明年推出的iPhone可能採後置3D感測模組來呈現擴增實境（AR）影像，其中飛時測距（ToF）為主要感測技術。外資最新報告指出，蘋果將以三鏡頭取代ToF技術，大立光等台廠有機會受惠。市場普遍預期蘋果將於2019年下半年推出配備三顆主攝像頭的智能手機，搭載1200萬像素及光學穩定器（OIS），預料AR呈像成為iPhone主要規格的機率高，有機會採用三鏡頭呈像，包括二顆相機鏡頭運用立體視覺技術，及一顆長焦距鏡頭進行變焦。大立光除了蘋果iPhone的既有穩固訂單外，近年積極拓展中國大陸手機品牌訂單也見到逐年成長的趨勢，另外大立光近來傳出拿下三星訂單，預計下半年開始供貨，為大立光全球布局的藍圖補上最後一塊拼圖，今年整體營運依舊值得期待。玉晶光切入華為供應鏈，同時蘋果iPhone訂單有機會從前鏡頭擴展到後鏡頭，在本身產品良率逐步改善挹注下，在4月單月淡月下，每股獲利仍繳出0.88元的亮眼成績單。緊接著即將進入客戶拉貨期，迎接下半年旺季，玉晶光後勢表現同樣具想像空間，吸引三大法人積極卡位，買超力道明顯轉強。(編輯：陳永昌)1070528
豐興廢鋼降200元 反映國際行情,產經,2018/05/28 11:55,https://www.cna.com.tw/news/afe/201805280083.aspx,（中央社記者潘智義台北28日電）豐興鋼鐵今天公布，本週國內廢鋼報價每噸新台幣9600元，較上週下跌200元，鋼筋每噸1萬8000元、型鋼每噸2萬1000元，維持平盤。豐興鋼鐵說明，反映國際廢鋼小跌，調降國內廢鋼價格，但鋼筋及型鋼產品不跟著調降，主因反映原料電極棒價格上揚。國際原料行情方面，美國大船廢鋼本週無報價，日本2H廢鋼本週小跌至每噸345美元，美國貨櫃廢鋼本週報價持穩，為每噸342美元至347美元，澳洲鐵礦砂由每噸66.7美元下滑至63.75美元。(編輯：陳永昌)1070528
新台幣午盤升5分 暫收29.895元,產經,2018/05/28 12:05,https://www.cna.com.tw/news/afe/201805280086.aspx,（中央社台北28日電）台北外匯市場新台幣兌美元今天中午暫收29.895元，升5分，成交金額3.9億美元。新台幣兌美元今天開盤價為29.910元，早盤最高29.879元、最低29.913元。1070528
尖峰用電時段還未到 用電量創歷年5月新高,產經,2018/05/28 12:35,https://www.cna.com.tw/news/firstnews/201805280092.aspx,（中央社記者廖禹揚台北28日電）全台連日高溫，今天用電量未到尖峰時段就已達3530萬瓩，上午約11時30分再創歷年5月新高，台中電廠8號機故障檢修影響供電，以目前最大供電能力來看，備轉容量僅剩183萬瓩。根據中央氣象局預報，今天全台仍是悶熱天氣型態，雖隨太平洋高壓東退減弱，極端炎熱情況可望在午後稍緩，但各地高溫仍有33至35度。台電中央副調度監鄭有財受訪表示，目前全台最高用電量已達3530萬瓩，同時刷新今年及歷年5月最高用電量紀錄，並較先前排名第一的3506.1萬瓩高出約24萬瓩。近日最高用電量多出現在下午1到3時，而今天尚未到尖峰用電時段，用電量就已創新高，下午是否會再出現更高紀錄？鄭有財表示，還要再觀察氣溫及需量競價反應。台電網站目前目前已將預估最高用電量上修至3570萬瓩，備轉容量率僅4.01%，亮供電警戒橘燈。供電吃緊，核二2號機仍未取得再起動申請，原能會今天將至核二廠視察，但不會在現場進行裁示，核二2號機歸隊日期未定。而除日前部分故障的豐德電廠2號機組預計6月下旬才能歸隊，台中火力電廠8號機昨天又因過熱器故障，解聯進行檢修，共影響約104萬瓩供電能力；鄭有財表示，台中電廠8號機預估在30日修復。不過，受惠於晴朗天氣，太陽光電發電狀況不錯，鄭有財指出，今天光電最高發電量達106至107萬瓩，近日最高發電量都達約1.1GW，算是歷年來新高。（編輯：黃國倫）1070528
