標題,分類,時間,網址,內文
巴菲特：合適價格將再買進蘋果公司股票,產經,2018/05/07 09:01,https://www.cna.com.tw/news/afe/201805070003.aspx,（中央社紐約6日綜合外電報導）號稱「股神」的87歲美國投資大師巴菲特告訴波克夏哈薩威公司股東，即使他不在了，他所創的這家投資公司仍將繼續蓬勃發展。他也表示，將會在合適價格購買更多蘋果公司股票。波克夏哈薩威公司（Berkshire Hathaway）昨天在巴菲特（Warren Buffett）的故鄉內布拉斯加州奧瑪哈市（Omaha）舉行年度股東會，許多股東問起公司沒有了他將會如何的問題。法新社報導，巴菲特強調，這家公司能夠成功，不是因為有他這位名人加持，而是因為有生意頭腦，能夠嗅出商機以及作明智的投資。美國的投資大眾在時機不好時，往往會由巴菲特找靈感，看他的巨額資金如何布局，例如在10年前出現重大金融危機時。如果巴菲特投資一家公司，很多人就會認為這表示可以信任這家公司會有前途。以4日為例，在巴菲特表示已增加蘋果公司（Apple）的持股後，蘋果股價就大漲4%。巴菲特表示，樂見蘋果股價下跌，適當價位還會再買進。（譯者：林治平）1070507
台股短線操作為宜 待外資回頭,證券,2018/05/07 08:02,https://www.cna.com.tw/news/afe/201805070009.aspx,（中央社記者吳家豪台北7日電）美國通膨疑慮紓緩，投資名人巴菲特增加蘋果持股，帶動蘋果股價大漲，激勵美股上週五勁揚；法人表示，近期外資賣超台股，回心轉意需更多的利多，在此之前，以短線操作為宜。美股道瓊工業指數上週五（4日）終場上漲332.36點，或1.39%，收在24262.51點；標準普爾500指數上漲33.69點，或1.28%，收在2663.42點；以科技股為主的那斯達克指數上漲121.466點，或1.71%，收在7209.617點。台股4日在平盤附近狹幅震盪，蘋概權值股漲跌互見，終場收在10529.37點，小漲15.19點，守住10500點整數關卡，成交值新台幣1192.34億元。外資及陸資賣超32.89億元，投信賣超1.33億元，自營商賣超2.6億元；三大法人合計賣超36.82億元。本週科技大廠法說會陸續登場，代工蘋果iPhone手機的和碩、發展自有品牌的華碩，以及為蘋果代工筆電的廣達都是焦點。央行表示，4月台股加權指數下跌2.4%，且外資4月賣超台股約新台幣800億元，多數資金並未停泊在外國人新台幣存款帳戶，而是直接匯出。在「價量均跌」情況下，外資在台持股與債券的市值，以及所持有的現金部位，約當外匯存底的比重也大幅下降，顯見外資正大舉撤出台灣資本市場。法人表示，美國聯邦準備理事會（Fed）並未放棄積極升息的可能，後續仍有變數，本週若美股可以續強，則股市仍有行情可期；考量近期外資賣超台股，要外資回心轉意需要更多的利多，在此之前，除非有明確的訊號，否則短線操作比較安全。（編輯：楊玫寧）1070507
新台幣開盤貶0.4分 為29.720元,產經,2018/05/07 09:04,https://www.cna.com.tw/news/afe/201805070024.aspx,（中央社台北2018年5月7日電）台北外匯市場新台幣兌美元匯率今天以29.720元開盤，貶0.4分。1070507
台股開盤漲52.41點,證券,2018/05/07 09:04,https://www.cna.com.tw/news/afe/201805070025.aspx,（中央社台北7日電）台北股市今天開盤漲52.41點，加權股價指數為10581.78點，成交金額新台幣28.34億元。1070507
張忠謀憂美中貿易戰若擴大 恐影響蘋果鏈,產經,2018/05/07 09:41,https://www.cna.com.tw/news/afe/201805070032.aspx,（中央社記者張建中新竹7日電）美國與中國大陸間的貿易談判還沒有友善結局，台積電董事長張忠謀憂心，關稅威脅若擴大至電子產品，台積電等蘋果供應鏈恐將受到影響。張忠謀接受金融時報訪問表示，美中貿易糾紛可能殃及蘋果供應鏈。他並說，這次美中貿易戰是他從未面臨過的挑戰。台積電先前曾認為，美中貿易關係緊張，因台積電生產基地在台灣，且台積電是「大家的代工廠」，營運應不會受影響。台積電表示，因美國與中國間的貿易談判還沒有友善的結局，若關稅威脅擴大至行動裝置等電子產品，台積電等蘋果供應鏈恐將無法避免受到影響。台積電指出，就目前狀況，營運仍沒有受到影響，只是美中貿易後續情勢變化仍待進一步追蹤觀察。（編輯：郭萍英）1070507
電信業4G低價吃到飽續殺 恐難回頭,產經,2018/05/07 09:51,https://www.cna.com.tw/news/afe/201805070033.aspx,（中央社記者江明晏台北7日電）軍公教499雖如期退場，500元有找吃到飽戰火又起，電信三雄每戶平均帳單金額（ARPU）恐進一步下滑，產業龍頭中華電信想「以戰止戰」，卻已難讓4G吃到飽門檻重回過去水平。2014年台灣4G開台後，電信業者資費大戰一路打到今天，台灣平均4G的ARPU自2015年第3季跌破新台幣千元大關後就「回不去了」，儘管電信高層頻頻喊話休兵，資費戰出招卻也不手軟。定調短期促銷的軍公教499元上網吃到飽方案在4月底如期退場，但電信三雄依舊在低價吃到飽戰場上互別苗頭，中華電信另推599元上網吃到飽公教購機方案，並推出469元限速21M吃到飽方案，首度跨入限速吃到飽市場。台灣大哥大網路門市則有前6個月399元限速21M上網吃到飽方案，遠傳電信攜手LINE MOBILE合作，月繳499元上網吃到飽，月繳399元，則限速21M吃到飽。觀察電信三雄ARPU表現，低價吃到飽戰爭確實讓業者內傷，中華電信第1季行動用戶平均ARPU僅581元，較去年平均595元衰退，台灣大則為691元，也較去年的710元衰退，遠傳為669元，也低於去年平均的695元。國內電信市場競爭激烈，低價吃到飽陷入「敵不退、我不退」的僵局，市場擔憂，恐導致產業變得不健康，甚至影響業者在網路建設、投資5G時縮手，不利國家社會發展。台灣大哥大總經理鄭俊卿日前表示，為了產業正常發展，很多時候應「適可而止」，不然「行動產業會是個惡夢」。國內電信龍頭中華電信總經理謝繼茂則說，中華電盼在產業起「帶頭作用」，但當對手以低價出擊，也必須短期回應，才能讓對手知道沒用，「以戰止戰」。業界分析，這意味著4G低價吃到飽競爭態勢短時間恐難扭轉，4G吃到飽門檻已難回頭。遠傳日前攜手LINE MOBILE推出499吃到飽，被業界認為是500元有找吃到飽退不了場的主因之一，遠傳總經理李彬表示，LINE MOBILE的用戶以輕量級為主，與遠傳用戶不重疊，可開拓新市場。電信三雄殺價激烈，勢必擠壓小業者如台灣之星、亞太電信的生存空間。亞太電信總經理黃南仁表示，亞太電希望回饋給用戶，「也跟了資費戰」，目前4月用戶數成長率仍然為正。台灣之星總經理賴弦五對中央社記者表示，台灣4G用戶數成長這麼快，「資費殺價競爭」扮演最大功臣，但他認為，4G吃到飽低價成常態也反映人民整體社會國家的經濟實力，假設今天台灣人均GDP達4萬美元，業者可以毫不考慮在第一時間向消費者推出5G。賴弦五舉例，如果高鐵票價是現在一倍，一定有很多人會覺得坐比較便宜的台鐵就好，但對業者來說，如果人民更富有，想要有更好的科技與服務就得付更貴的，不肯付更貴的卻要更好的服務，這其實是不可能的。（編輯：林興盟）1070507
大立光早盤大漲挑戰4000元  Q2優於預期,證券,2018/05/07 09:50,https://www.cna.com.tw/news/afe/201805070035.aspx,（中央社記者韓婷婷台北7日電）股王大立光4月營收34.67億元，月增10.3%，優於預期，5月在客戶加單挹注下營收將再成長，第2季表現將優於預期，帶動今天股價直接跳空開高，挑戰4000元關卡。大立光今天受到營收表現優於預期，加上後續展望轉趨樂觀，股價以3870元開出，上漲230元，漲幅6.32%，開盤後買盤積極，推動股價向上攻高，截至9點25分止，股價最高來到3970元，漲幅超過9%，距離漲停價4000元不遠。上半年為傳統淡季，加上市場對智慧型手機雜音不斷，市場一片悲觀，原先大立光對第2季展望也相對保守，但5日公布4月營收時一改原先看法，上修對5月「持平、震幅不大」的看法，給予「將會比4月再好一些」的最新看法。大立光指出，會上修5月份的看法，除了良率有機會再改善外，主要是部分客戶有加單的狀況。法人表示，從蘋果日前公布第二季財測看來，iPhone X應該仍處在新舊機種交替期，加單客戶應該是來自安卓陣營，尤其近來大陸品牌廠新機種陸續推出，搭配3顆鏡頭的華為P20系列產品銷售不錯，代理通路商陸續傳出「追貨」。法人指出，從供應鏈顯示，華為P20引爆3鏡頭商機，接下來Mate 20也將大玩3鏡頭應用。預計將低階Mate20將採用1200+2000+800萬畫素規格，高階Mate 20 Pro則會是4000+2000+800萬畫素水準，3顆鏡頭的風潮是否延燒到蘋果手機則是市場下一個高度關注焦點。（編輯：張均懋）1070507
被動元件MLCC續缺貨 台廠三巨頭強漲,證券,2018/05/07 10:10,https://www.cna.com.tw/news/afe/201805070040.aspx,（中央社記者鍾榮峰台北7日電）日系MLCC大廠強攻車用電子，MLCC市況持續供不應求，相關族群今天盤中強勢表態。國巨盤中續創歷史新高價，禾伸堂逼近漲停，華新科創18年波段高點。被動元件大廠國巨早盤勁揚，收復新台幣700元大關，最高來到716元，漲6.3%，再創歷史新高價。禾伸堂最高來到176.5元，大漲9.6%，續創2001年6月中旬以來波段高點。華新科早盤最高來到240.5元，漲5.9%，再創2000年4月下旬以來波段高點。日本積層陶瓷電容（MLCC）大廠規劃調節老式產能，強攻車用電子領域，造成全球消費電子應用MLCC供需出現缺口，釋出大量的中低階MLCC市場空缺，市場預期台廠包括國巨、華新科和禾伸堂可望受惠市場電子組裝代工（EMS）客戶轉單效應。產業人士表示，大尺寸、高容值和低容值、應用在筆記型電腦和智慧型手機的MLCC產品，缺貨狀況尤其明顯，此外，應用在快速充電電源供應器所需的MLCC產品，缺貨狀況持續。展望未來MLCC供貨狀況，產業人士預估，目前台廠整體MLCC安全庫存天數，平均已在30天以下，部分MLCC缺貨狀況可能會延續到今年底、甚至到明年上半年。觀察全球積層陶瓷電容器產業版圖，主要大廠包括日本村田製作所、韓國大廠SEMCO、台灣廠商國巨、華新科、日本廠商太陽誘電（Taiyo Yuden）、KEMET、AVX、TDK等。市場人士指出，現在MLCC機器設備交期遞延到8個月到12個月，這也使得標準型MLCC產能擴充設備遇到瓶頸。此外，包括蘋果（Apple）、三星（Samsung）等品牌大廠手機、以及華為（Huawei）、Vivo和Oppo等中國手機廠，對MLCC被動元件拉貨力道擴增；加上快速充電功能需要高品質的電容器技術，對MLCC產品需求量高，而車用電子MLCC量持續增加，整體擴大MLCC供不應求的狀況。（編輯：郭萍英）1070507
新台幣早盤轉升2.6分,產經,2018/05/07 10:21,https://www.cna.com.tw/news/afe/201805070044.aspx,（中央社台北7日電）台北外匯市場新台幣兌美元匯率今天以29.720元開盤，貶0.4分；10時15分來到29.690元，升2.6分。截至10時15分，新台幣兌美元最高29.670元、最低29.720元。1070507
大立光大漲攻上4000元大關  挺台股走高,產經,2018/05/07 10:56,https://www.cna.com.tw/news/afe/201805070051.aspx,（中央社記者吳家豪台北7日電）蘋果股價上週五大漲，帶動蘋概股今天反彈，加上股王大立光4月營收優於預期、股價大漲逾9%，被動元件族群也受惠漲價題材，台股早盤一度大漲103點，突破10600點整數關卡。至10時30分左右，台股加權指數來到約10600點，上漲71點，成交值新台幣628.8億元，預估今天量能約1440億元。光學鏡頭廠大立光4月營收新台幣34.67億元，月增10%、年減6%，優於原先預期的持平；法人分析，iPhone X仍處於新舊機種交替期，大立光5月加單客戶應該來自安卓陣營，可望彌補部分蘋果舊機下滑的缺口。今天早盤大立光大漲約9.89%，最高一度觸及漲停價4000元。美國投資名人巴菲特增加蘋果（Apple）持股，帶動蘋果股價上週五大漲，蘋概股指標的鴻海今天上漲逾1.6%，報81.7元；台積電開高震盪，在平盤223元附近游走。蘋果供應鏈的金屬機殼廠可成今年第一季營收及獲利都創同期新高，看好第二季營收將持續成長，今天股價上漲逾4%，最高來到336元。外資點名被動元件等利基產業受惠於漲價循環，國巨（2327）基本面佳，今天早盤創下股價新高740元、漲幅逾9%，帶動禾伸堂、華新科漲幅超過9%、5%。（編輯：張均懋）1070507
