標題,分類,時間,網址,內文
盤勢趨穩 歐股收紅,產經,2018/07/07 02:25,https://www.cna.com.tw/news/afe/201807070008.aspx,（中央社倫敦6日綜合外電報導）美中貿易戰開打，一度引發市場不安，但盤勢逐漸走穩，歐洲股市今天紅盤作收。倫敦FTSE 100指數上漲0.19%，收在7617.70。法蘭克福DAX 30指數上漲0.26%，收在12496.17。巴黎CAC 40指數上漲0.18%，收在5375.77。（譯者：徐睿承）1070707
就業數據激勵 美股連2紅,產經,2018/07/07 05:02,https://www.cna.com.tw/news/afe/201807070014.aspx,（中央社紐約6日綜合外電報導）無視美中貿易衝突，投資人迎向美國亮麗的就業數據，華爾街股市今天勁揚，連續第2個交易日收高。道瓊工業指數終場上漲99.74點，或0.41%，收在24456.48點；標準普爾500指數上漲23.21點，或0.85%，收在2759.82點。以科技股為主的那斯達克指數上漲101.96點，或1.34%，收在7688.387點。（譯者：徐睿承）1070707
供應風險超越中美貿易戰影響 油價漲,產經,2018/07/07 05:50,https://www.cna.com.tw/news/afe/201807070018.aspx,（中央社紐約6日綜合外電報導）紐約原油期貨價格今天上漲1.2%，因供應短缺迫在眉睫的前景，超過中美貿易衝突升高的影響。根據彭博資訊，紐約市場西德州中級原油的8月期貨價格上漲86美分，收在每桶73.80美元。倫敦市場北海布倫特原油的9月期貨價格下跌28美分，收在每桶77.11美元。（譯者：徐睿承）1070707
半導體設備市場有雜音 京鼎接單依然暢旺,產經,2018/07/07 09:40,https://www.cna.com.tw/news/afe/201807070030.aspx,（中央社記者張建中新竹7日電）半導體設備市場出現雜音，市場人士憂心，中國大陸記憶體廠良率不如預期，恐將影響設備需求遞延。法人指出，只是半導體設備廠京鼎接單依然暢旺，全年營運成長目標不變。受惠人工智慧、物聯網、大數據與邊緣運算等資料中心應用需求強勁，半導體設備出貨暢旺，據國際半導體產業協會統計，北美半導體設備商4月及5月出貨金額接連改寫歷史新高紀錄。國際半導體產業協會預期，今年半導體設備支出可望成長14%，明年將再成長9%，將創下連續4年成長的紀錄；中國大陸將是全球半導體設備市場成長主要驅動力。只是中國大陸記憶體廠擴產情況不如預期，僅福建晉華與長江存儲有機會進入大量量產階段，許多記憶體廠因良率不如預期，設備需求遞延。此外，美國與中國大陸貿易戰正式開打，市場人士憂心，第3季手機備貨力道恐受影響，將連帶削弱半導體廠設備需求，將為下半年設備市場發展添增變數。京鼎為半導體設備龍頭廠應用材料代工廠，法人指出，京鼎目前接單依然暢旺，預期第3季半導體設備業績將不致較第2季下滑，全年營運成長目標應可順利達成。（編輯：楊玫寧）1070707
中資華銳風電竊商業秘密  美判賠5750萬美元,產經,2018/07/07 09:56,https://www.cna.com.tw/news/afe/201807070031.aspx,（中央社記者繆宗翰北京7日電）美中貿易戰6日正式開打，美國威斯康辛州麥迪遜地方法院同日舉行的量刑聽證會，則裁定中國風力發電機大廠華銳風電，因竊取美國超導公司（AMSC）商業機密必須賠償5750萬美元。綜合外電報導，中國風力發電機製造大廠華銳風電（Sinovel）2011年在與美國超導公司（AMSC）進行技術交易時，買通一名在奧地利的AMSC職員，以竊取AMSC關於調整風力發電機到輸電網電流技術的原始程式碼，接著便毀棄向AMSC購買的訂單，使AMSC損失估計8億美元。威斯康辛州陪審團1月判定，華銳風電密謀竊取商業秘密及電信詐欺有罪。接著，法官在6日判處華銳風電必須支付150萬美元的罰款和5750萬美元的賠償金。美國司法部則表示，華銳風電已向AMSC支付了3250萬美元。在此同時，美國於美東時間6日凌晨0時1分啟動對中國價值340億美元的商品加徵關稅。中國官方隨後宣布，對美部分進口商品加徵關稅措施已於北京時間6日中午12時1分開始正式實施。（編輯：林克倫）1070707
美中貿易戰開打 學者：這只是第一回合,產經,2018/07/07 10:35,https://www.cna.com.tw/news/afe/201807070034.aspx,（中央社記者潘姿羽台北7日電）美中貿易戰正式開打，不過不如想像中煙硝味瀰漫，學者認為，美國總統川普在年底選舉前，必須尋求一定的政治成果，因此這只是第一回合，「中美一定是長期對抗」。美國6日起對340億美元的中國貨品加徵25%關稅，中國也對同等金額的貨品祭出反制，而美國計畫再對價值160億美元的中國商品清單祭出第二階段關稅制裁，只是實施時間未定，由此看來，美中貿易戰已經從互相叫陣正式踏入關稅戰場。中華經濟研究院WTO及RTA中心副執行長李淳研判，美國公布清單到7月6日生效這段期間，美中並沒有高層次的對話，尤其第一階段的清單並沒有達到美中各自目的，然而川普必須在年底選舉前拿出一定的成績，中國北京政府也了解這件事，近期應該會看到美中雙方尋求高層次對話的機會。李淳認為，雙方也許會透過對話對目前的關稅清單做出妥協，但當美國年底選舉結束，川普又會考量其他政治目的而有所動作，長期來看，美中關係一定會演變為長期對抗的局面。台灣經濟研究院景氣預測中心主任孫明德也認同美中接下來還是會尋求協商機會的看法，因為美國還有更多目的要達成，如減少貿易逆差、「中國製造2025」喊卡等，既然中國目前沒有讓步，美國不可能就此班師回朝。他也提醒，美中貿易戰不會僅止於此，單就目前的500億美元商品，美國不會以此為滿足、中國不會放在眼裡，雙方都明白這個事實，可以預見美國將以「擠牙膏」的方式對中國逐步進逼，而在美國有更明確的舉動之前，中國則先冷處理，以免一有所動作，反而讓川普有理由擴大戰線。（編輯：楊玫寧）1070707
美中貿易戰開打 分析師：短期利空出盡,證券,2018/07/07 11:47,https://www.cna.com.tw/news/afe/201807070057.aspx,（中央社記者張建中新竹7日電）美中貿易戰開打，分析師認為，美國對中國貨品加徵懲罰性關稅是一個月前已知的利空，目前情勢並未進一步惡化，可視為短期利空出盡。美國自美東時間6日起，對價值340億美元的中國汽車零件、電子零組件等貨品加徵25%關稅，預計2週後對石化材料、鋼鐵製品等價值160億美元的貨品加徵關稅。安聯台灣科技基金經理人廖哲宏表示，目前美中貿易戰發展一如市場預期，按照原本計畫執行，情勢沒有更加惡化，市場信心逐步回溫。分析師王兆立說，美國對340億美元的中國貨品加徵關稅並不是現在才知道的利空，而是一個月前已知的利空。即便美國總統川普表示，美國還打算另外對5000億美元中國貨品課稅，王兆立認為，川普喊話意味濃厚，況且第一階段第二波針對160億美元中國貨品課稅，2週後才會生效，短期美中貿易戰戰況應不致擴大。王兆立表示，金融市場先前已對貿易戰利空適度反應，因此美國對中國貨品加徵關稅生效，美中貿易戰正式開打，應可視為短期利空出盡。台股先前籠罩在貿易戰陰霾，及外資不斷賣超，出現回檔修正，隨著貿易戰短期利空去化，外資也將放暑假，賣超情況可望趨緩，王兆立預期，台股短期不排除可望展開反彈，不過貿易戰後續發展仍須密切追蹤觀察。（編輯：林興盟）1070707
郭台銘擬挹注北加灣區人才與新創公司,產經,2018/07/07 14:57,https://www.cna.com.tw/news/afe/201807070069.aspx,（中央社記者曹宇帆洛杉磯6日專電）鴻海集團總裁郭台銘今天說，他看重傳產、精密製造與工業智能的整合，更重視打造供優秀人才發揮所長的平台，擬挹注灣區在人工智慧與大數據領域，有前景的人才和新創公司。郭台銘下午來到北加州史丹佛大學（Stanford University），出席機器之心與TalkingData舉辦的演講活動並致開幕詞，分享他對工業智能（Industrial AI）的觀察與前瞻。他致詞時指出，今天出席這個活動，即因他本人與富士康，相當重視傳統產業、精密製造與工業智能這三方面的整合，更看重替一流的人工智慧與大數據領域人才及科學家們打造平台，使他們能將專業，運用於下一代的精密與人工智慧製造業。郭台銘表示，有鑑於此，富士康將投資並挹注灣區（Bay Area）當地，在人工智慧與大數據領域有前景的新創公司及人才，並提供獎學金使有才的青年，可持續深耕及拓展他們在工業互聯網裡，不同領域的知識、能力及經驗。他說，本週稍早時，富士康、美國辛辛那提大學（University of Cincinnati）特聘教授李杰與辛辛那提大學，共同簽訂了朝向工業智能發展的協議。郭台銘進一步解釋，所謂工業智能包含了ABCDE共5個元素，分別是人工智慧（AI）、大數據（Big Data）、雲端（Cloud）、領域知識（Domain knowledge），以及經驗（Evidence），可說是工業互聯網（industrial internet）的精髓。郭台銘這次來到北加州之前，於6月28日與美國總統川普，共同為富士康在美國威斯康辛州的設廠舉行動土典禮。不但美國財政部長梅努欽（Steven Mnuchin）、商務部長羅斯（Wilbur Ross）及勞工部長阿科斯達（Alex Acosta）力挺郭台銘，給足富士康在美設廠動土典禮面子，威州州長華克（Scott Walker）及聯邦眾議院議長萊恩（Paul Ryan）也參加這項儀式。（編輯：屈享平）1070707
記憶體第3季景氣 DRAM樂觀NAND有雜音,產經,2018/07/07 13:50,https://www.cna.com.tw/news/afe/201807070088.aspx,（中央社記者張建中新竹7日電）DRAM廠南亞科將於17日召開法人說明會，市場預料，南亞科可望釋出正面訊息，第3季DRAM市況將持續樂觀。反觀另一記憶體NAND Flash市況則恐有雜音。記憶體市場去年出現動態隨機存取記憶體(DRAM)與儲存型快閃記憶體(NAND Flash)齊旺的罕見情況，今年來兩大記憶體市況不同調，價格出現分歧走勢。DRAM市場今年來供需持續健康，產品價格延續揚升走勢，NAND Flash市場需求則是趨緩，產品價格回檔修正。南亞科第2季即在DRAM銷售價量齊揚下，營運表現亮麗，業績逐月改寫歷史新高紀錄，季營收達新台幣245.92億元，季增達30.8%，並刷新單季業績歷史新高紀錄。記憶體模組廠威剛今年上半年靠著DRAM業績成長近2成，才得以減緩固態硬碟(SSD)跌價影響，上半年營收158.93億元，較去年同期微增0.35%。展望後市，南亞科認為，隨著智慧手機記憶體裝置量增加，加上伺服器需求持續強勁，第3季DRAM市場旺季效應可期。市調機構集邦科技也預期，第3季在傳統旺季效應發酵下，DRAM價格可望持續揚升，總產值將可改寫歷史新高紀錄；伺服器記憶體與行動式記憶體將是推升第3季DRAM價格持續走高的主要動力。至於NAND Flash，集邦科技預期，第3季雖然同樣是NAND Flash市場傳統旺季，但今年來自智慧手機與筆記型電腦等需求相對平淡，供應商3D NAND Flash產出又不斷增加，恐將影響第3季產品價格走勢疲弱。威剛預期，今年DRAM每季價格可望維持穩定或微幅揚升，市場並可望維持健康狀態至2020年，NAND Flash則因供給面變數較多，後市展望相對保守，第3季產品價格將僅維持穩定或微幅跌價。（編輯：林興盟）1070707
公司法翻修完成 王美花：理想與降低衝擊的拉鋸,產經,2018/07/07 15:23,https://www.cna.com.tw/news/afe/201807070109.aspx,（中央社記者潘姿羽台北7日電）公司法修正6日順利三讀，經濟部次長王美花坦言，如何兼顧理想又避免衝擊過大，是最困難的地方；她也不時與金管會主委顧立雄展開「部會高層對談」，加速凝聚共識。王美花2016年7月接任經濟部次長，除了掌管經貿業務，更擔起礦業法、公司法的修法重責，而公司法率先於7月6日三讀通過，是個重要里程碑。王美花表示，公司法修法期間，學者給予很多意見，希望很多理想性的作法可以入法，但經濟部與各界討論後，發現理想跟實務間存在落差，因此要如何兼顧理想性，又避免對企業界衝擊過大，是她最常思考的事情。公司法牽涉範圍廣泛，也與金融監督管理委員會業務有所重疊，而經濟部次長王美花與金管會主委顧立雄正好是夫妻檔，王美花笑說，確實私下會和顧立雄討論公司法相關事宜，可以了解雙方的看法。經濟部與金管會可以隨時展開「部會高層對談」，有助於加快凝聚共識；公司法昨天三讀通過後，被質疑公司法第173之1條的「大同條款」會與證券交易法第43之5條產生競合關係，經濟部表示，將與金管會再做細部討論。事隔不到一天，今天上午，顧立雄即有明確定論，直指公開發行公司若公開收購持股過半，二法可擇一適用；原本涉及兩部會的業務，以高效率方式協調出結果。公司法影響了大大小小的69萬家公司，王美花表示，這部法不只實用性高，影響層面更是非常廣泛，如今能夠順利三讀通過，非常感謝經濟部商業司同仁這段時間的辛勞，也希望修正後的公司法能夠對公司經營、對整體經濟發展都有助益。（編輯：林淑媛）
