標題,分類,時間,網址,內文
臉書推特先後暴跌 財報成社群媒體股殺手,產經,2018/07/28 07:51,https://www.cna.com.tw/news/afe/201807280003.aspx,（中央社記者尹俊傑紐約27日專電）臉書市值蒸發近1200億美元後，推特股價今天也在財報出爐後暴跌19%。兩家社群媒體公司獲利表現不差，但用戶數量都出現警訊，投資人在意的前景，成為左右股價的關鍵。推特（Twitter）盤前公布財報顯示，第2季全球月活躍用戶數（MAU）為3億3500萬人，較前一季減少100萬人，是去年第2季以來首度衰退。正在清理假帳號的推特示警，用戶數量可能繼續減少。美股開盤後，推特股價不支倒地，盤中跌幅一度超過19%。今天之前，推特股價年初以來漲幅達79%，表現遠勝大盤。用戶趨勢雖亮紅燈，但過去連年虧損的推特受益於廣告收入，仍繳出連3季獲利成績單，第2季營收也優於市場預期。儘管如此，投資人並不滿足，畢竟企業財報除檢視過去，也展望未來，特別是對倚重廣告的社群媒體公司來說，用戶就是潛在財源，數量一旦減少或瀏覽時間縮短，都將衝擊往後業績。臉書（Facebook）坦承營收與用戶成長趨緩後，昨天股價暴跌19%，市值一口氣蒸發1191億美元，若排除通膨因素，改寫美股上市公司單日市值蒸發金額最高紀錄。昨天之前，臉書即使醜聞纏身，股價仍衝上歷史新高，但財報公布後法說會透露的悲觀訊息，使市場氣氛驟變。臉書股價今天回穩，開盤後持續在平盤附近遊走，漲幅一度超過1%。華爾街日報報導，俄羅斯被控散播假新聞影響2016年美國總統大選後，外界嚴密檢視社群媒體公司的隱私和假帳號問題。臉書自此花錢增聘人手加強管理、維護資訊安全，侵蝕營業利潤率，連串負面新聞對獲利能力的影響開始發酵。推特則將月活躍用戶數減少，主要歸咎於本身努力「改善公眾對話的健康度」。推特還提及歐洲嚴格的隱私新法上路，支援簡訊接收推文的市場減少。推特表示，這3項因素導致第2季流失逾300萬名月活躍用戶。近年來，科技績優股成為美股投資人追捧標的，臉書、蘋果（Apple）、亞馬遜（Amazon.com）、Netflix、Google母公司Alphabet組成的「FAANG股票」，更在源源不絕的營收和優於預期的獲利加持下，股價扶搖直上。紐約時報報導，這次臉書股價重摔，意味上述部分股票在業績不如投資人預期時特別脆弱。但紐時認為，臉書股價仍有可能反彈，並持續上攻。3月爆發政治顧問公司劍橋分析（Cambridge Analytica）濫用臉書用戶個資的醜聞後，市場瀰漫憂慮氣氛，臉書股價在幾天內大跌17%，但到了5月，隨著負面新聞淡化，臉書股價完全收復失土。（編輯：徐睿承）1070728
科技股走弱 華爾街股市盤中挫跌,產經,2018/07/28 01:22,https://www.cna.com.tw/news/afe/201807280006.aspx,（中央社紐約27日綜合外電報導）儘管亞馬遜（Amazon）獲利亮眼，推升股價走高，但英特爾（Intel）和推特（Twitter）財報數據令市場失望，導致科技股走弱，拖累華爾街股市今天挫跌。道瓊工業指數下跌0.55%，報25386.77點；標準普爾500指數下挫1.00%，報2809.04點。以科技股為主的那斯達克指數下跌1.72%，報7716.871點。（譯者：徐睿承）1070728
企業財報加持 歐股收紅,產經,2018/07/28 01:49,https://www.cna.com.tw/news/afe/201807280008.aspx,（中央社米蘭27日綜合外電報導）受部分企業財報亮麗及市場對美國關稅憂慮舒緩等影響，歐股今天收紅，創6週高點。倫敦FTSE 100指數上漲0.50%，收在7701.31。法蘭克福DAX 30指數上漲0.40%，收在12860.40。巴黎CAC 40指數上漲0.57%，收在5511.76。（譯者：徐睿承）1070728
憂經濟觸頂 美股收黑,產經,2018/07/28 04:36,https://www.cna.com.tw/news/afe/201807280012.aspx,（中央社紐約27日綜合外電報導）美國公布第2季經濟強勁成長後，美股今天收低，因投資人擔心經濟已觸頂。此外，埃克森美孚（Exxon Mobil）、英特爾（Intel）和推特（Twitter）等獲利令人失望，也拖累大盤。道瓊工業指數終場下跌76.01點，或0.30%，收在25451.06點；標準普爾500指數下跌18.62點，或0.66%，收在2818.82點。以科技股為主的那斯達克指數下跌114.767點，或1.46%，收在7737.418點。（譯者：徐睿承）1070728
貿易緊張局勢成市場焦點 油價跌,產經,2018/07/28 06:09,https://www.cna.com.tw/news/afe/201807280014.aspx,（中央社紐約27日綜合外電報導）原油價格今天下跌，連續第4週走弱，市場擔憂中美貿易關係緊張會影響原油需求。根據彭博資訊，紐約市場西德州中級原油的9月期貨價格下跌92美分，收在每桶68.69美元。倫敦市場北海布倫特原油的9月期貨價格下挫25美分，收在每桶74.29美元。（譯者：徐睿承）1070728
Twitter股價慘跌21% 與Facebook同病相憐,產經,2018/07/28 07:16,https://www.cna.com.tw/news/firstnews/201807280015.aspx,（中央社記者尹俊傑紐約27日專電）社群網站推特為加強管理，近期大力清除假帳號，今天公布財報顯示用戶量負成長，股價應聲暴跌21%，步上臉書後塵，成為另一檔被成長前景拖累的社群媒體股。推特（Twitter）第2季全球月活躍用戶數（MAU）減少100萬人的消息，導致股價慘跌21%，收34.12美元，創逾4年來最大單日跌幅。不過，推特股價年初以來仍上漲42%。無獨有偶，社群網路界一哥臉書（Facebook）昨天也因營收與用戶成長趨勢亮紅燈，股價暴跌19%，市值蒸發近1200億美元，創美股上市公司單日市值蒸發金額最高紀錄。今天推特股價跌幅更大，但市值只縮水約66億美元。臉書歷經黑色星期四後，今天股價回穩，終場下跌0.8%，收174.89美元。臉書與推特面臨平台上充斥假新聞與仇恨言論的問題，高層都承諾加強管理，並將用戶量減少歸咎5月生效的歐盟通用資料保護規則（GDPR）。推特財報出爐後，高層在法說會大談樂觀前景，但投資人顯然更擔心用戶萎縮恐使廣告主卻步的情形。華爾街日報報導，推特執行長杜錫（Jack Dorsey）在法說會表示，推特正加緊腳步清除仇恨言論與假帳號，並認為此舉有助增加用戶黏著度。他說：「我們不認為這項工作會有完成的一天，這是永無止盡的。」推特第2季結束後才大力清理假帳號，最新財報沒有反映因此減少的用戶量。推特預期，第3季月活躍用戶數將進一步減少，如果成真，將是推特用戶量首度連兩季衰退。推特財務長西格爾（Ned Segal）強調，改善平台健康度無損營收，反而將吸引更多廣告主。若以傳統營收與獲利數據評判，推特第2季業績不俗，每股盈餘17美分，符合預期；營收成長24%至7.1億美元，優於預期。推特成功找出獲利模式，是股價扶搖直上的關鍵因素，但華爾街日報指出，用戶若琵琶別抱，廣告主也可能離推特而去。報導指出，如同臉書，投資人在推特遭遇逆境時太過樂觀，但推特獲利能力比不上臉書，股價更有可能進一步下探。推特前一段時間股價表現確實亮眼，但投資人重新評估的時機已到。（編輯：徐睿承）1070728
傳執行長孟維斯不當行為 CBS股票大跌,產經,2018/07/28 07:31,https://www.cna.com.tw/news/afe/201807280016.aspx,（中央社記者顏伶如波特蘭27日專電）曾報導好萊塢製片哈維溫斯坦性侵醜聞的記者羅南法羅，傳出今天將發表踢爆哥倫比亞廣播公司（CBS）執行長孟維斯不當行為的報導，使得電視台股票大跌6%。羅南法羅（Ronan Farrow）是知名導伍迪艾倫（Woody Allen）與資深女星米亞法羅（Mia Farrow）的兒子，他在「紐約客」（New Yorker）發表的哈維溫斯坦（Harvey Weinstein）性醜聞調查採訪，不但讓這位重量級好萊塢製片面臨法律制裁，也掀起「我也是」（＃MeToo）關鍵字反性騷擾社會運動。根據好萊塢媒體報導，羅南法羅今天將在「紐約客」網站發表最新作品，內容是哥倫比亞廣播公司執行長孟維斯（Les Moonves）對女性員工的不當行為。雖然報導尚未刊登，但哥倫比亞廣播公司股價今天上午已應聲下跌6%，電視台董事會面對媒體詢問時，也表示對於任何指控都將嚴肅面對。「好萊塢報導」（Hollywood Reporter）今天指出，羅南法羅這篇最新調查採訪是以哥倫比亞廣播公司為檢討對象，其中包括過去曾遭人指控有性騷擾行為的孟維斯。68歲的孟維斯是電視演員出身，從1995年起擔任哥倫比亞廣播公司執行長。個人身價在2013年估計為6690萬美元。他在2004年梅開二度，妻子為華裔女主播陳曉怡（Julie Suzanne Chen）。（編輯：陳俊碩）1070728
巴西外長：金磚國家合作 有助防止貿易戰,產經,2018/07/28 07:43,https://www.cna.com.tw/news/afe/201807280017.aspx,（中央社記者唐雅陵聖保羅27日專電）巴西外交部長努尼斯今天在南非舉行的第10屆金磚國家峰會總結表示，金磚國家之間的合作，有助於防止可能引發世界威脅的貿易戰。由巴西、俄羅斯、印度、中國和南非5個新興經濟體組成金磚五國（BRICS），25日至27日在南非約翰尼斯堡舉行為期3天的年度峰會。包括中國國家主席習近平、俄羅斯總統蒲亭在內的5國領導人皆有出席。努尼斯（Aloysio Nunes）說，巴西、俄羅斯、印度、中國和南非，是世界5大重要國家，在協調其行動和言論時，無疑可以成為阻止一些發達國家日益增長的經濟保護主義。努尼斯指出，全球貿易戰的掀起，可能對包括巴西在內各國的就業和收入產生直接影響，金磚國家準備與美國和其他國家談判世界貿易組織（WTO）規則的變化，使決策更加靈活，更具有代表性。努尼斯最後指出，各國元首提出的擴大電影、音樂和體育領域之間合作的想法，強調文化產業除促進人民之間更大程度的融合外，還具有很大的經濟意義。（編輯：屈享平）1070728
美中貿易戰升溫 越南台商看好轉單商機,產經,2018/07/28 10:17,https://www.cna.com.tw/news/afe/201807280027.aspx,（中央社記者潘姿羽平陽28日電）美中貿易戰開打，雙方紛紛築起關稅壁壘，越南台商、凱勝家具總裁羅子文表示，這是非常大的機會，以家具業為例，越南的產能可能得增加3倍才能符合轉單需求，商機龐大。美中貿易戰愈演愈烈，美國政府日前更宣布對中國價值2000億美元的商品加徵10%關稅，清單涵蓋家具、紡織等產品。羅子文作為家具業者，直指越南家具年出口額約50億美元，中國則約300億美元，如今美國祭出關稅制裁，中國業者將受到嚴重衝擊，若有150億美元轉到越南，越南產能必須增加3倍才能因應，這對於現在已經在越南擁有產能的生產線是非常大的利基。凱勝家具原本於中國設廠，2004年預見中國投資環境即將惡化，毅然轉戰越南，如今已成為越南家具業龍頭。羅子文分析，對產業來說，成本是最直接的問題，當初從中國轉戰越南市場的原因，也是因為2003年美國認為中國以低價向美國傾銷家具，打算對中國家具業者加徵關稅，加上中國的人力成本逐漸上揚、人民幣升值等因素，便決定前進越南。羅子文表示，台灣家具業早期海外布局分為西進和南進，越南已經有相關的供應鏈，公司因而決定到越南來投資，「今天來看，這個決定非常正確」。凱勝家具現已是越南的第一大家具廠，羅子文笑說，「在越南沒有競爭對手」，因為原本中國是主要競爭對手，但中國家具業因為貿易局勢、國內法規等因素，逐漸沒落中。2019年對凱勝家具是重要的一年，羅子文表示，目前員工約7千人，第二廠區落成後，預計2019年員工數會突破萬人，公司也預計明年第3季返台上市。（編輯：林淑媛）1070728
台灣人愛買保險 保險密度滲透度雙創新高,產經,2018/07/28 10:43,https://www.cna.com.tw/news/afe/201807280036.aspx,（中央社記者蔡怡杼台北28日電）國人愛買保險，根據金融監督管理委員會最新統計，代表人均保費支出的保險密度去年為5058美元，同時，保險滲透度也首度衝破20%，雙雙創下史上新高。金管會最新公布資料顯示，去年台灣保險市場總保費收入約為1192億美元，比2016年成長9.08%；保險業總資產約為8271億美元，約占金融機構資產總額的33.59%。稅後損益約45.24億美元，為近年來新高。同時，代表每人平均保費支出的「保險密度」約5058美元，相較2016年的約4644美元略增8.9%。若就保發中心資料顯示，2002年的保險密度為新台幣4萬4330元，16年來大幅成長，到2017年保險密度已來到15萬1750元，成長超過2.42倍。且這16年來，台灣保險密度大抵呈逐年攀升態勢，除2011年由前一年的10萬4423元衰退至9萬9514元外，其餘都是年年增長，尤其，2012年至2017年更連續6年創新高。至於保費收入對GDP（國內生產毛額）比率的「保險滲透度」，根據金管會資料，去年為20.51%，即國人每賺100元就有超過20元花在保險上。台灣保險滲透度也大抵呈現逐年向上攀升的趨勢，除2011年些為降至16.15%外，其餘都是成長，2012年至2017年更連續6年創新高。（編輯：楊玫寧）1070728
