標題,分類,時間,網址,內文
財報欠佳和貿易緊張 歐股收黑,產經,2018/07/21 03:57,https://www.cna.com.tw/news/afe/201807210009.aspx,（中央社倫敦20日綜合外電報導）歐洲股市今天收黑，主要因企業財報令人失望，汽車股因貿易緊張而籠罩賣壓。倫敦FTSE 100指數下跌0.07%，收在7678.79。法蘭克福DAX 30指數下跌0.98%，收在12561.42。巴黎CAC 40指數下跌0.35%，收在5398.32。（譯者：徐睿承）1070721
川普威脅擴大對中國課徵關稅 美股受挫,產經,2018/07/21 05:19,https://www.cna.com.tw/news/afe/201807210010.aspx,（中央社紐約20日綜合外電報導）儘管企業財報亮麗，但在美國總統川普揚言擴大對中國課徵關稅和攻擊聯準會（Fed）政策下，美股今天收小黑。道瓊工業指數終場下跌6.38點，或0.03%，收在25058.12點；標準普爾500指數下跌2.66點，或0.09%，收在2801.83點。以科技股為主的那斯達克指數下跌5.097點，或0.07%，收在7820.199點。（譯者：徐睿承）1070721
美元貶值 推升油價,產經,2018/07/21 05:44,https://www.cna.com.tw/news/afe/201807210011.aspx,（中央社紐約20日綜合外電報導）受到美元貶值及市場對沙烏地阿拉伯石油出口預期降低等影響，油價今天上漲。根據路透社資訊，紐約市場西德州中級原油價格上漲1.44%，收在每桶70.46美元。倫敦市場北海布倫特原油價格上漲0.68%，收在每桶73.07美元。（譯者：徐睿承）1070721
川普砲轟聯準會  華爾街日報：百害而無一利,產經,2018/07/21 08:21,https://www.cna.com.tw/news/firstnews/201807210014.aspx,（中央社記者尹俊傑紐約20日專電）美國總統川普罕見批評聯準會升息，威脅央行獨立運作。華爾街日報評論，此舉有百害而無一利，因為聯準會為彰顯自主，可能更執意升息，甚至在經濟前景變差時仍不願踩煞車。川普19日接受財經媒體CNBC專訪時，對聯邦準備理事會（Fed）主席鮑爾（Jerome Powell）持續升息表達不滿。他認為，升息可能削弱政府支撐經濟的效果，且由於歐盟與日本貨幣政策相對寬鬆，美國處於不利地位。川普今天再度砲轟聯準會，稱緊縮貨幣政策「傷害我們所做的一切」。川普在社群媒體推特發文，指控中國、歐盟操縱匯率，美元卻因聯準會升息走強，削弱美國的競爭優勢。他寫道：「債務要到期了，我們還升息，有沒有搞錯？」....The United States should not be penalized because we are doing so well. Tightening now hurts all that we have done. The U.S. should be allowed to recapture what was lost due to illegal currency manipulation and BAD Trade Deals. Debt coming due & we are raising rates - Really?全球主要央行數十年來獨立運作，不受行政部門干預，以免重演1960和1970年代通貨膨脹失控的惡果。川普上任一年半來打破不少傳統，這次質疑聯準會決策，在政治與財經界掀起熱議。當前美國經濟狀態良好，失業率低，通膨率接近理想值2%，聯準會有充分空間升息，讓金融海嘯爆發10年來的超寬鬆貨幣政策逐步正常化。聯準會今年已兩度決議升息，目前基準利率區間為1.75%至2%，年底前預計還會升息兩次。華爾街日報報導，一名川普政府官員今天說，白宮對聯準會升息方案沒有意見，但「希望」聯準會今年再升息一次就好。官員表示，川普是把私下講的話說出來，無意干預聯準會運作，也不打算加強砲轟力道。今年2月上任的鮑爾是川普欽點人選，一向被視為鴿派官員（指偏好以低利率促進經濟成長），也努力維持無黨派色彩的中立形象，受國會朝野人士好評。華爾街日報分析，鮑爾還有近4年任期保障，順川普的意思扭轉升息政策，不會帶給他什麼個人好處；聯邦公開市場委員會（FOMC）其他成員若認為鮑爾被政治力影響，也肯定會投票反對。因此，川普砲轟聯準會後，市場對利率走向的預期幾乎不變。白宮希望聯準會今年再升息一次，但很可能的情況是，猶豫不決的聯準會官員因川普批評，反而下定決心支持今年再升息兩次，以彰顯自主性。若經濟前景或通膨出乎意料走弱，部分官員因害怕被貼上政治標籤，可能太晚放棄升息計畫。對川普與聯準會來說，更大的問題是外界異樣眼光。從現在開始，投資人將戴著政治眼鏡檢視鮑爾的一言一行，納悶他的所作所為是取悅還是違逆川普。每場國會聽證會與記者會，他預料都會被問到與白宮的互動情況。公開紀錄顯示，鮑爾接掌聯準會以來未曾會見川普，若經濟面臨危機，鮑爾恐錯過應與川普商討的機會。除了華爾街日報，曾任美國財政部長的薩默斯（Lawrence Summers）19日也在推特發文說，川普抱怨貨幣政策很不智，因為聯準會為彰顯獨立，反而會更傾向升息，「這就是聰明的總統尊重聯準會獨立的原因之一」。（編輯：陳俊碩）1070721
美財長觀察人民幣貶值 是否為人為操縱,產經,2018/07/21 08:30,https://www.cna.com.tw/news/afe/201807210016.aspx,（中央社聖保羅20日綜合外電報導）美國財政部長梅努欽（Steven Mnuchin）今天告訴路透社，美國正在觀察人民幣近期的貶勢，將會檢視人民幣匯率是否被操縱。梅努欽在巴西聖保羅受訪時說，人民幣貶值將納入美國財政部每半年發布一次的匯率操縱檢視報告中。10月15日將發布根據2018年上半年表現所彙整的報告。被問到是否擔心在這場日益升溫的美中貿易戰中，中國可能利用人民幣匯率當作武器時，梅努欽說：「我不會說這是否為武器。但毋庸置疑地，促貶人民幣為他們創造不公平的優勢。」「我們會非常仔細檢視他們是否有操縱人民幣。」梅努欽發表這番言論不久前，美國總統川普今天才發推文指控中國和歐洲聯盟操縱匯率，還說這「使我們喪失了最大競爭優勢」。川普也再度痛批聯邦準備理事會（Fed）升息造成美元升值，還說準備好對5000億美元的中國進口貨物加徵關稅。從第一季結束以來，人民幣貶值7.5%，來到6.767人民幣兌1美元，為一年來的低點。（譯者：陳昱婷/核稿：盧映孜）1070721
時尚與懷舊交替 文青風翻轉中山南西商圈,產經,2018/07/21 15:02,https://www.cna.com.tw/news/afe/201807210071.aspx,百貨商圈的美麗與哀愁（中央社記者朱則瑋台北21日電）百貨業競爭激烈，要殺出重圍除了獨特的商品、美食及服務外，商圈魅力也是優勢之一，台北市中山南西商圈充滿時尚與懷舊的藝文氛圍，吸引觀光客、文青駐足，連房仲都說，捷運中山站到雙連站間廊道「店面一位難求」。隨著廉價航空興起、青年商旅風行，台北市景點參觀人數產生了板塊挪移，商圈重心這兩年也逐漸由東轉西，依據台北市觀傳局去年底在西門町進行旅客調查，進出捷運西門站者有76.6%是以觀光旅遊為目的的遊客，其中外籍旅客就占41.6%，人潮帶來錢潮，據商仲4月調查結果，西門町店面空置率6年前約5%，目前僅1%，排名店面最搶手商圈第3名。民權西路、台北站前、師大、石牌、公館、南京西路商圈，店面空置率都在3.5%以內，目前也都是連鎖店熱門展店商圈。其中，連接台北車站前後、大稻埕、捷運中山站、雙連站的台北中山南西商圈發跡甚早，除了百貨公司吸引購物人潮，周邊更聚集了眾多美食名店，又以女性喜愛的甜點咖啡店為最大宗，也是台北市最有文青氛圍的區域之一，捷運站周邊巷弄分布不少特色服飾店與髮型工作室，赤峰街一帶更是文創小店和特色雜貨的大本營。隨著去年已經先取得中山地下街書街的經營權，誠品正式接手新光三越南西二館後將會全面重新規劃，預估今年8月就能開幕營運，商圈內的店家也期待誠品進駐後，可以引領呈現有別於其他商圈的獨特氛圍。「租金便宜又有特色」，煮得一手好咖啡的邱冠霖年僅30出頭，因為愛上赤峰街濃濃文青味及比東區便宜的租金，毅然決定在這裡落腳創業，開設Hudson咖啡店約3個月時間，提供遊客悠閒喝咖啡的好去處。他說，這裡客人約3成是日韓等外國觀光客，很多是慕名而來，為的是一睹當地新舊交錯的特殊景致，其他本地客也不像東區、西門町穿著時髦，反而多了點藝術氣息。也因為自由行的觀光客多，吸引年輕人爭相展現創意，自製藝文小物銷售，每間工作室不管在外觀或商品設計的小巧思上都非常注重，為充滿時代感的街道點綴出新元素、新風貌，加上異國美食進駐，當地房仲業者說，想要承租店面的潛在客戶很多，但由於商圈腹地不大，店面一位難求，閒置店面很難有機會。商業發展研究院商業發展與政策研究所所長黃兆仁認為，南西商圈就像日本淺草、馬來西亞檳城等特定區域一樣，在老舊建物中混合年輕人思維，創造新特色的在地商圈，現階段也許人潮跟經濟效益還比不上信義商圈，但其獨特性不只提供消費者另一個逛街選項，也給年輕人優良環境完成創業夢想，不過，特色社區營造難但要破壞很容易，不能把年輕人或是創意嚇跑，需要政府產業共同努力維持。群聚就容易吸引客源，在南西商圈設有2分館的新光三越也不敢大意，面對新競爭者並因應消費者口味，也正在加緊改裝腳步。業者表示，這個商圈原本就是日本觀光客的最愛，是台北市新舊文化最融合的地方，百貨跟周邊赤峰街等區域結合一起把市場做大，未來前景可期。（編輯：林孟汝）1070721
夾娃娃機攻城掠地 東區商圈倒店潮恐加劇,產經,2018/07/21 15:30,https://www.cna.com.tw/news/firstnews/201807210072.aspx,百貨商圈的美麗與哀愁（中央社記者朱則瑋台北21日電）台北東區人潮不如過往，再加上店租高，許多店家撐不住，紛紛撤出一級戰區，夾娃娃機趁勢攻城掠地，恐將使東區失去多元特色，未來若夾娃娃機面臨泡沫化時，東區倒店潮恐加劇。台北市東區曾一度是時尚和流行的代名詞，SOGO百貨更是東區的地標之一，之後的明曜百貨、時尚流行旗艦店及美食、服飾、文創小店形成集市效應，比如忠孝東路4段181巷是茶街，敦化南路一段161巷是網拍街，也創下巷弄月租金一坪破新台幣萬元的高行情。東區不只是流行品牌的一級戰區，1985年國父紀念館附近的金石堂書店忠孝店開幕，1999年誠品書局敦南店成為台灣第一家24小時營業的書店，營造出東區人文黃金商圈的態勢，吸引許多愛書人造訪。不過，東區人潮增加速度遠不及租金漲速，加上以單價偏高的服飾店為主，店家多元性不及西門町和信義商圈，根據商仲業者在4月公布的台北市商圈空置率調查，第一名無意外的由東區商圈拿下，空置率高達8.3%，可見近年來東區店租居高不下，嚇跑不少業者。不僅金石堂忠孝店在2015年結束營業，有「韓國ZARA」之稱的韓國平價服飾品牌SPAO和另外一個韓國女裝品牌MIXXO同樣在今年上半年撤離東區，誠品敦南店也打算在2020年吹熄燈號，夾娃娃機店卻趁勢而起，攻城掠地。住商不動產企研室主任徐佳馨表示：「沒有上班族、沒有觀光客、沒有過路客，可能是東區店面最大的威脅。」走在東區街道上，不少店面拉下鐵門，開著的店家也門口羅雀，但近來悄悄出現的夾娃娃機店成功吸引消費者目標，只要花費新台幣10元、20元就能享受夾娃娃樂趣及征服感，對比周邊高消費的商品、娛樂設施顯得更具競爭力。東區周邊商家直言，經營夾娃娃機相對簡單許多，只要租下店面成為場主，再把娃娃機分租給其他台主，收取月租金，經營問題交給台主去煩惱，場主透過收取租金方式，最快一年就能回本。外型高挑、皮膚白皙的周小柔，有著一頭長捲髮和會說話的大眼睛，很難想像，77年次的她卻已經擁有一間東區店面和高人氣的臉書粉絲專頁；店面附近有夾娃娃機，且越開越多。她說，東區現在人潮比以前少，營收7成左右靠網路，因為房租高會想搬遷，但因為衣服風格跟一些老客人已經習慣，所以考慮過後還是以客戶為主，繼續留在東區。無人夾娃娃機店如雨後春筍般冒出，儼然成為創業開店新顯學，但對商圈來說卻是一大殺手，商業發展研究院商業發展與政策研究所長黃兆仁分析，現在消費者可在西門町、信義商圈看電影、購物、社交，享受集市帶來的好處，完成一條龍的消費行為，對比集中度、便利性沒那麼高的東區，自然會有排擠效應。黃兆仁說，減少消費者購物選擇性，當然會降低消費者到商圈逛街的意願，店家沒有收入導致倒店潮更嚴重，變成惡性循環。（編輯：林孟汝）1070721
餐飲撐起百貨亮眼商機 下半年買氣不敢樂觀,產經,2018/07/21 14:32,https://www.cna.com.tw/news/afe/201807210073.aspx,百貨商圈的美麗與哀愁（中央社記者朱則瑋台北21日電）微風、遠百等百貨公司上半年營收表現都呈現正成長，其中，餐飲表現亮眼，以遠百來說成長幅度達11%，至於下半年景氣，業者不敢太樂觀，保守估計為持平。百貨公司上半年遇到春節年假、母親節等大檔期，加上今年春假長達5天之久，各大百貨公司上半年整體營收都呈現成長趨勢。遠東SOGO百貨表示，台北忠孝、復興、敦化三間分店營收上半年達新台幣280億元，比去年同期微幅成長，而在精品、化妝品、運動鞋及餐飲表現都不錯；微風集團則指出，今年上半年營收則成長約2.4%，精品表現最為亮眼。新光三越即使新竹店結束營業，上半年全台業績仍衝破350億元，年增近5%，包括餐飲、化妝品與精品等表現佳，其中精品表現最為突出，餐飲亦有5%成長。遠東百貨上半年營收也有成長5%的好表現，遠東百貨行銷企劃經理洪源宏說，整體來看，餐飲部分成長11%表現亮眼，而家電部分由於景氣沒有明顯提升，因此今年投入更多回饋方案，也帶動家電成長15%，化妝品則有5%成長率，寶格麗等精品表現也十分亮眼，約有6%至7%的成長幅度。洪源宏指出，以總零售金額銷售表現來看，餐飲依舊獨占鰲頭，其次是精品、化妝品；但服飾營收明顯減少，女裝及男裝部分皆微幅衰退1%左右。綜觀下半年景氣，雖然看法持平，但服飾業預計可能會呈現微幅衰退趨勢，洪源宏說，為了吸引買氣，會加強櫃位調整速度，迎合消費者口味及市場動態。緊接著各大百貨公司周年慶檔期就要到來，雖然營收數字可望提升，但由於母數大，加上消費者買氣並無明顯提升，營收要比去年再成長挑戰性不小。（編輯：林孟汝）1070721
不只Burberry H&M燒15噸庫存供小鎮發電,產經,2018/07/21 13:33,https://www.cna.com.tw/news/firstnews/201807210076.aspx,（中央社記者戴雅真倫敦20日專電）英國時尚精品Burberry上年度摧毀價值超過新台幣11億元的庫存品，而不只精品這麼做，就連快時尚H&M去年也燒毀超過15噸庫存，竟能供應小鎮發電。Burberry年度報告指出，在上年度摧毀價值超過2800萬英鎊（約新台幣11.2億元）的時裝及化妝品庫存。即便是高單價的精品，這個金額仍舊高得嚇人，換算成品牌經典風衣大約是2萬件。「泰晤士報」報導指出，Burberry判斷時尚脈動的眼光似乎越來越失準，銷毀商品的總價在過去2年攀升50%，相較於2013年更是成長近乎6倍。在過去5年間，Burberry銷毀的商品價值超過9000萬英鎊（約新台幣36億元）。內部人士表示，Burberry承認所有不需要的庫存品都會被燒毀，但表示過程都在特製的焚化爐中進行，因此可以善用燃燒產生的能量。而燒毀商品是為了保護智慧財產權及品牌價值，不讓商品流落到沒有商標授權的「灰色市場」，以低廉的價格讓「錯誤的人」穿上身。而為什麼會有這麼多庫存品產生，分析師指出，部分原因在於亞洲市場的售價太高，尤其是中國。舉例來說，Burberry最便宜的一款後背包在英國售價950英鎊，折合新台幣約3萬8000元，但在中國官網的售價是9600人民幣，約新台幣4萬3000元，價差多達5000元。分析師表示，這可能是Burberry上週宣布在中國的部份商品降價4%的真正原因，儘管官方說法是為了回應中國關稅政策調整。此外，Burberry追隨「隨看隨買」（See Now Buy Now）的風氣，也就是看完時裝秀馬上可以買到成品，這代表公司必須事先評估消費者口味，提前生產商品，但這種作法很可能產生浪費。Burberry指出，銷毀庫存的做法，在零售業中相當常見，而這的確是事實。瑞典服裝巨擘H&M去年11月就被爆出有超過15噸的庫存品被送到發電廠，代替燃煤使用，供應瑞典小鎮韋斯特羅斯（Vasteras）發電。不過，H&M強調，只會燒毀不能安全使用的衣物，像是發霉，或是化學藥劑不合標準的衣物，但仍遭環保人士批評偽善，指責H&M一面宣導舊衣回收計畫，一面燒衣。除此之外，旗下擁有卡地亞（Cartier）和萬寶龍（Montblanc）的瑞士精品巨擘歷峰集團（Richemont）也承認從珠寶商手中買回庫存，在2年內銷毀價值超過4億英鎊的名錶，避免名錶被打折售出，影響品牌價值。Nike在美國紐約的分店，去年也被爆出刻意把庫存鞋割破，避免鞋子被賤賣。雖然零售業燒毀庫存品的作法遭到詬病，不過，消費者在指責品牌之前，或許也該反省自身，因為和民眾丟掉的衣物相比，品牌銷毀的數量是小巫見大巫。根據統計，英國人去年一共丟掉30萬噸衣物，價值約125億英鎊。（編輯：陳俊碩）1070721
王文淵：台塑越南營收今年估39億美元,產經,2018/07/21 13:46,https://www.cna.com.tw/news/afe/201807210087.aspx,（中央社記者韓婷婷台北21日電）台塑集團總裁王文淵表示，台塑企業目前在越南投資146億美元，河靜鋼廠已進入量產階段，估計台塑企業在越南營業額將從今年的39億美元，提高到48億美元。越南總理阮春福昨天在部會中央首長及河靜省書記陪同下，至台塑河靜鋼鐵廠視察第2號高爐點火後運轉情形。台塑總裁王文淵、河靜鋼董事長陳源成及中鋼董事長翁朝棟、日本JFE公司副社長北野嘉九都親自到廠接待。台塑河靜鋼鐵廠第2號高爐在今年5月18日順利點火，鋼廠已進入量產階段，預估今年2座高爐可產出500萬噸鐵水，營業額預估可達到26億美元。台塑今天發布新聞稿表示，阮春福視察包括生態池、高爐廠、熱軋廠及港口，過程當中對台塑河靜鋼鐵（FHS）的生產、環保設施及港口作業均給予高度肯定。王文淵在參訪會議中表示，台塑企業目前在越南投資146億美元，河靜鋼全能生產之後，台塑企業在越南的營業額，預估將從2018年的39億美元，提高到48億美元，對越南經濟的貢獻將逐年提高。河靜鋼鐵廠總經理張復寧日前表示，河靜鋼鐵第2號高爐點火試車後產量逐漸增加，預計2019年才能達到年產700萬公噸全能生產。台塑表示，阮春福在會議中也肯定FHS在環保方面的努力及2座高爐如期順利投產，對越南經濟成長做出貢獻，並創造超過12000個就業機會，推動多項社會公益活動。同時要求中央及地方政府持續配合投資者解決問題，確保投資環境。（編輯：楊玫寧）1070721
