標題,分類,時間,網址,內文
美國歐盟貿易談判前 歐股收黑,產經,2018/07/26 00:20,https://www.cna.com.tw/news/afe/201807260004.aspx,（中央社倫敦25日綜合外電報導）投資人為美國和歐洲聯盟醞釀中的貿易爭端而緊張不安，在雙邊最高層談判解決之前，歐洲股巿今天收黑。倫敦FTSE 100指數跌50.79點或0.66%，以7658.26點作收。巴黎CAC 40指數跌7.78點或0.14%，收在5426.41點。法蘭克福DAX 30指數跌110.06點或0.87%，來到12579.33點。（譯者：何宏儒）1070726
出席金磚五國峰會 習近平：貿易戰沒有贏家,產經,2018/07/26 01:09,https://www.cna.com.tw/news/afe/201807260006.aspx,（中央社約翰尼斯堡25日綜合外電報導）美國總統川普威脅要對所有中國進口商品課徵關稅。中國國家主席習近平今天提出直接警告說，任何全球貿易戰將「沒有贏家」。金磚五國（BRICS）高峰會議在南非約翰尼斯堡登場，習近平開幕致詞時說：「應該抵制貿易戰，因為這將不會有贏家。」習近平說：「單邊主義和保護主義正在加劇，嚴重打擊多邊主義和多邊貿易體制。」不過他沒有指名美國。「我們正面臨在合作和對抗、開放和鎖國政策、互惠和以鄰為壑的作法之間做抉擇。國際社會再度來到新的十字路口。」巴西、俄羅斯、印度、中國和南非5個新興經濟體組成金磚五國，其領導人正展開為期3天的年度峰會，焦點集中在美國發動全球貿易戰所帶來的威脅。南非總統拉瑪佛沙（Cyril Ramaphosa）在峰會開幕式致詞說：「與世界貿易組織（WTO）不相容的單邊措施增加，這令人擔心。我們對這些措施造成的衝擊感到憂心。」（譯者：何宏儒）1070726
飛雅特克萊斯勒救星  前執行長馬奇翁病逝,產經,2018/07/26 01:18,https://www.cna.com.tw/news/afe/201807260007.aspx,（中央社米蘭25日綜合外電報導）飛雅特克萊斯勒汽車公司（FCA）前執行長馬奇翁已病逝，享壽66歲。在掌舵14年期間，他成功挽救飛雅特（Fiat）和克萊斯勒（Chrysler）免於破產命運，傳為美談。馬奇翁（Sergio Marchionne）是汽車工業界最不屈不撓以及最受敬重執行長之一，他辭世的消息今天傳出後，昔日對手紛紛向他致敬，最親近的同僚更流下眼淚。飛雅特克萊斯勒董事長艾爾康（John Elkann）發表聲明說：「很不幸，我們所擔心的事終究來臨，我的同事兼友人馬奇翁辭世了。」隨後，飛雅特克萊斯勒公布第2季財報，出人意表獲利大為衰退，股價應聲大跌。馬奇翁在蘇黎世醫院接受公司所稱肩部手術後，病情變得嚴重。上週末，飛雅特克萊斯勒說，馬奇翁的情況惡化，任命吉普車事業負責人曼利（Mike Manley）接替馬奇翁出任執行長。曼利今天下午主持第2季財報說明會，說明會開始前，為馬奇翁默哀一分鐘。飛雅特克萊斯勒第2季淨利大減35%，遠低於市場預期，投資人拋售手中持股，使得飛雅特克萊斯勒股價盤中暴跌達10%。馬奇翁2004年出任飛雅特執行長後，憑著精明交易，在14年間讓飛雅特市值增加11倍，成功挽救飛雅特和克萊斯勒免於破產命運。他原本預定明年4月卸下飛雅特克萊斯勒執行長一職。艾爾康在聲明中說：「紀念馬奇翁的最佳方式，就是在他留下的基礎上努力奮鬥，繼續開拓負責和開放的人性價值，而他正是最忠誠的實踐者。」（譯者：嚴思祺）1070726
WTO秘書長：報復關稅後果將會出現,產經,2018/07/26 02:04,https://www.cna.com.tw/news/afe/201807260008.aspx,（中央社日內瓦25日綜合外電報導）世界貿易組織（WTO）秘書長阿茲維多今天警告，主要經濟體課徵報復關稅的主要後果目前還不明顯，「但是將會出現」，而且會將會破壞全球經濟。阿茲維多（Roberto Azevedo）表示，主要強權向對方商品相互實施貿易壁壘的作法可能成為「新常態」，他對這種「以眼還眼的互動」引以為憂。阿茲維多在日內瓦告訴記者：「這種情況需要加以緊急因應。」擁有164個成員國的WTO公布報告指出，貿易限制措施正在增加，這樣的趨勢在貿易戰升高之際不足為奇。阿茲維多說：「目前正實施的這種措施，其許多負面的影響目前還看不到，但是將為出現。」「因此，倘若我們繼續這樣下去，我確定經濟將會走緩。」他對可能產生的巨大不良影響引以為憂。他說：「我擔心每一件事，就業...我擔心薪資將會遭到壓縮。」歐洲聯盟執行委員會（EC）主席榮科（Jean-Claude Juncker）正在白宮與美國總統川普會談，試圖解決雙方日益惡化的貿易爭端。阿茲維多說：「我確定，若這種情況持續惡化，那麼很明顯地，找出某種解決之道有其必要。我們要求相信貿易是善的力量的每一個人公開表態。」（譯者：何宏儒）1070726
川普會榮科達成協議 舒緩美歐貿易戰疑慮[影],產經,2018/07/26 07:56,https://www.cna.com.tw/news/firstnews/201807260014.aspx,（中央社記者唐佩君布魯塞爾25日專電）歐盟執委會主席榮科今天向美國總統川普釋出善意，表示歐洲是盟友非敵人，願意朝向零關稅努力及購買美國更多天然氣及黃豆，雙方達成協議，緩和美歐一觸即發貿易戰的疑慮。    川普今天與歐洲聯盟執行委員會主席榮科（Jean-Claude Juncker）在白宮會面，在會談前，川普表示，希望美國和歐洲商討出公平互惠的貿易協議。榮科則釋出善意，強調歐洲和美國是親密夥伴和盟友，不是敵人，並指此時應降低關稅，而不是增加關稅。    雙方在會談後舉行共同記者會，根據歐盟發布新聞稿，歐美是世界上最大的經貿關係，雙方希望進一步強化這種關係，使得所有美國和歐洲公民受益。    因此歐美同意朝建立零關稅制度努力，以消除關稅壁壘，此外將努力增加服務、藥品，醫療產品以及黃豆的貿易方面。    歐盟另將從美國進口更多的液化天然氣（LNG），以實現能源供應的多樣化。    此外，歐盟也與美國達成共識，為保護美國和歐洲公司避免不公平的貿易行為影響，將合作改革世界貿易組織（WTO）。並強調歐美會攜手解決不公平的貿易行為，例如智慧財產權遭盜用，強制技術轉讓，工業補貼，國有企業造成的扭曲，以及產能過剩等。    在歐盟釋出善意下，這場會面舒緩了先前美歐一觸即發貿易戰的疑慮。    川普7月24日在密蘇里州堪薩斯市（Kansas City）海外作戰退伍軍人協會（Veterans of Foreign Wars）大會上發表演說時表示：「歐盟對我們的所作所為令人難以置信，有夠糟，他們去年賺了1510億美元，這是我們對歐盟的貿易逆差。他們看似好聲好氣，但其實粗暴無禮。」（編輯：陳俊碩）1070726川普榮科會談 同意啟動談判降低貿易壁壘（中央社華盛頓25日綜合外電報導）美國總統川普今天與歐洲聯盟執行委員會（EC）主席榮科在白宮會談後表示，他們同意致力降低貿易壁壘。美國和歐盟並決定啟動談判，以降低貿易障礙。路透社報導，川普與榮科（Jean-Claude Juncker）召開記者會時說：「我們今天決定了，首先，要合作邁向零關稅、零非關稅壁壘，以及對非汽車工業產品零補貼。」川普還說：「我們也將致力降低障礙，增加服務業、化學品、藥品、醫療產品，以及大豆貿易。」就在官員期待醞釀中的貿易戰得以避免的同時，美國和歐盟也將啟動談判，以降低貿易壁壘。川普說：「這是自由和公平貿易重要的一天，真的非常重要的一天。我們將立刻啟動談判，我們深知將往何處去。」（譯者：何宏儒）1070726
美國歐盟達成貿易協議 那斯達克指數創新高,產經,2018/07/26 06:18,https://www.cna.com.tw/news/afe/201807260018.aspx,（中央社紐約25日綜合外電報導）美國和歐洲聯盟針對貿易爭端宣布達成協議，華爾街股巿今天穩步上漲，科技股那斯達克指數再創新高。那斯達克指數勁揚91.47點或1.17%，以7932.24點作收。道瓊工業指數飆漲172.16點或0.68%，收在25414.10點。標準普爾指數漲25.67點或0.91%，收2846.07點。（譯者：何宏儒）1070726
美國庫存減少 油價攀升,產經,2018/07/26 07:10,https://www.cna.com.tw/news/afe/201807260020.aspx,（中央社紐約25日綜合外電報導）美國原油庫存下滑至逾3年來最低水準，引發供給過剩的擔憂，油價今天攀升。紐約商品交易所9月交割的西德州中級原油漲78美分，以每桶69.30美元作收。倫敦英國洲際歐洲期貨交易所9月交割的北海布倫特原油漲49美分，收在每桶73.93美元。（譯者：何宏儒）1070726
美科技股漲 台股再戰11000點,證券,2018/07/26 08:03,https://www.cna.com.tw/news/afe/201807260025.aspx,（中央社記者韓婷婷台北26日電）美國科技股走揚，包括台積電美國存託憑證(ADR)、蘋果(Apple)股價都走高，台股雖短線反彈逾400點，但分析師說，有機會挑戰11000點。美股雖因通用(GM)股價表現不佳回檔，但科技股表現不錯，道瓊工業指數上漲172.16點、漲幅0.68%、收在25414.1點，NASDAQ指數上漲91.47點、漲幅1.17%、收在7932.24點，S&P 500指數上漲25.67點、漲幅0.91%、收在2846.07點，費城半導體指數上漲6.57點、漲幅0.49%、收在1353.15點。分析師表示，台股近期表現強勢，指數重回所有均線之上，逼近11000點，不過成交量卻出現萎縮跡象，顯示多頭追價之際仍有戒心，若要攻克11000點，需擴量上攻。此外，外資在現貨市場雖出現獲利了結的少量賣壓，不過持續在台指期市場加碼多單，未平倉淨多單部位達4.47萬口，台積電股價維持強勢，電子權值股仍將扮演多頭要角。歐股則因美國和歐洲聯盟醞釀中的貿易爭端而緊張不安，主要股市全面收黑，倫敦FTSE 100指數跌50.79點、跌幅0.66%、收在7658.26點，巴黎CAC 40指數跌7.78點、跌幅0.14%、收在5426.41點，法蘭克福DAX 30指數跌110.06點、跌幅0.87%，收在12579.33點。（編輯：鄭雪文）1070726
中國卡關 高通擬取消併購恩智浦交易,產經,2018/07/26 08:27,https://www.cna.com.tw/news/afe/201807260028.aspx,（中央社華盛頓25日綜合外電報導）美國電腦晶片大廠高通公司（Qualcomm）今天指出，由於未獲中國反托拉斯當局批准，擬取消430億美元（約新台幣1兆3170億元）併購荷蘭恩智浦半導體公司（NXP）交易。總部設於加州的高通執行長莫蘭科夫（Steve Mollenkopf）表示，併購提案今天到期時若無任何「新的實質進展」，將取消這項交易。正值中美貿易緊張加劇之際，高通出現這項舉措。高通為合併恩智浦，已數度延長交易期限。若成功併購恩智浦，這家主導市場的智慧型手機晶片製造商將擁有更豐富的產品陣容，包括用於連結「物聯網」裝置的感測器和微處理器等。根據高通，恩智浦併購案已獲全球9個所需政府監管機構中8個機構通過，目前中國仍在審查此案。莫蘭科夫在季報聲明中指出：「協議今天到期時，若無任何新的實質進展，我們打算結束我們的併購協議。」「此外，如之前所示，協議終止後，我們打算實施高達300億美元庫藏股計畫，為我們的股東創造重要價值。」財報方面，高通表示獲利年增41%至12億美元，營收攀升4%至56億美元。（譯者：徐睿承/核稿：盧映孜）1070726
台股開盤小漲3.56點,產經,2018/07/26 09:04,https://www.cna.com.tw/news/afe/201807260040.aspx,（中央社台北26日電）台北股市今天開盤漲3.56點，加權股價指數為10969.35點，成交金額新台幣31.30億元。1070726
