標題,分類,時間,網址,內文
美元走升 歐股收高,產經,2018/07/19 00:22,https://www.cna.com.tw/news/afe/201807190004.aspx,（中央社倫敦18日綜合外電報導）儘管全球貿易戰令人擔憂，在美國聯邦準備理事會（Fed）主席鮑爾（Jerome Powell）表達對美國經濟有信心後，美元應聲走升，也助長歐洲股巿今天收高。倫敦FTSE 100指數升49.95點或0.65%，以7676.28點作收。巴黎CAC 40指數漲24.90點或0.46%，收在5447.44點。法蘭克福DAX 30指數漲104.40點或0.82%，來到12765.94點。（譯者：何宏儒）1070719
Fed主席：保護主義日久將威脅美國和全球擴張,產經,2018/07/19 09:45,https://www.cna.com.tw/news/firstnews/201807190006.aspx,（中央社華盛頓18日綜合外電報導）美國聯邦準備理事會（Fed）主席鮑爾今天接受聯邦眾議院一個委員會質詢時重申，日增的全球保護主義久而久之會對大體上似將持續下去的美國和全球擴張構成威脅。鮑爾（Jerome Powell）對眾議院金融服務委員會（House Financial Services Committee）表示：「如果這過程導向全球對範圍廣泛的商品與服務，持續較長時間課徵更高的關稅，若這導向更加保護主義的世界，將不利我們的經濟。」「我們不應該批評（行政部門的）政策，但對貿易保持開放的國家具有更高的生產力和更高所得，這證據確鑿。」鮑爾表示，他認為美國政府的用意在於全球關稅最終獲得調降，在此期間若造成混亂，「付出一點短期代價以換取更好處境，這可能是值得的作法」。與此同時，鮑爾與其他Fed官員都曾明確表示，商界表達，因圍繞潛在貿易衝突帶來的風險和不確定性，他們正在改變支出和投資計畫。鮑爾說：「許許多多個別的公司已因此受到損害，還沒有從整體數字上面反映出來，因為這是一個20兆美元的經濟體，而這種情況需要時間才會顯現。但我們聽到許許多多企業憂心忡忡的故事，且正要開始做出投資決策，或是因此而不做投資決定。」（譯者：何宏儒）1070719
Fed：美國製造業者對川普貿易政策普遍憂心,產經,2018/07/19 08:42,https://www.cna.com.tw/news/afe/201807190009.aspx,（中央社華盛頓18日綜合外電報導）根據美國聯邦準備理事會（Fed）今天公布的調查，美國製造業者對總統川普的貿易政策感到憂心，許多人歸咎相關政策導致高物價和供應中斷。據Fed的「褐皮書」經濟調查，目前對消費者物價的轉嫁處在「輕微到中等」的程度，但某些領域可望加劇。在對美國主要經濟夥伴展開貿易戰的作為上，看不出川普有踩煞車的跡象。相關政策對共和黨領袖和美國產業界拉警報，他們擔心失去巿場、價格上揚，招致盟邦不滿而劇烈報復。Fed上述調查指出：「每個區的製造業者都對貿易表達憂心，許多個區通報物價上漲、供應中斷，他們歸因於相關的新貿易政策。」「關稅促使金屬和木材上漲。不過從輸入端轉嫁到消費者物價維持在輕微到中等的程度。」（譯者：何宏儒）1070719
諸多企業財報亮眼 道瓊和標普收高,產經,2018/07/19 05:03,https://www.cna.com.tw/news/afe/201807190014.aspx,（中央社紐約18日綜合外電報導）諸多企業財報亮眼，壓過對貿易戰日增的不安情緒，道瓊工業指數和標準普爾指數今天收高。道瓊工業指數漲79.40點或0.32%，收在25199.29點。標準普爾指數漲6.07點或0.22%，收2815.62點。那斯達克指數跌0.67點或0.01%，以7854.45點作收。（譯者：何宏儒）1070719
歐盟遏廉價進口貨 對中國電動自行車徵反傾銷稅,產經,2018/07/19 08:52,https://www.cna.com.tw/news/firstnews/201807190016.aspx,（中央社布魯塞爾18日綜合外電報導）歐洲聯盟明天開始將對中國電動自行車徵收反傾銷稅，藉以遏制歐洲製造商口中所說充斥巿場的廉價進口商品。報導指出，在中國有工廠的捷安特被課徵的稅率為27.5%。這項反傾銷稅是歐盟對抗從太陽能板到鋼鐵等中國出口商品一系列措施當中最新的舉措，北京以強烈措詞加以回應。歐盟和美國都對技術轉讓與政府補貼表達憂心，但也呼籲各國避免貿易戰。美國和中國本月稍早分別向對方價值340億美元商品課徵關稅。歐盟正代表28個成員國展開調查。其公報指出，歐盟決定，對中國出口電動自行車祭出介於21.8%到83.6%的稅率。路透社報導，台灣的捷安特是全球最大自行車製造商之一，其在中國和荷蘭都有工廠，將課徵27.5%的稅率。上述調查本身預定會進行到明年1月，屆時可能實施通常持續5年的最終稅率。委員會發現，從2014年到2017年9月截止，中國對歐盟出口的電動自行車爆增達到逾3倍，巿占率來到35%，平均單價則下跌11%。提出本案的歐洲自行車製造商協會（European Bicycle Manufacturers Association）表示，為這項決定喝采，認為這項反傾銷稅將為歐洲電動自行車製造商提供收復失土的機會。（譯者：何宏儒）1070719
美國汽油需求看漲 油價走高,產經,2018/07/19 07:25,https://www.cna.com.tw/news/afe/201807190020.aspx,（中央社紐約18日綜合外電報導）美國政府數據顯示汽油和蒸餾油需求看漲，推升油價走高。不過美國原油庫存意外增加，以及石油生產首度創下日產1100萬桶紀錄，卻給巿場蒙上陰影。紐約商品交易所8月交割的西德州中級原油漲68美分，以每桶68.76美元作收。倫敦英國洲際歐洲期貨交易所9月交割的北海布倫特原油漲74美分，收在每桶72.90美元。（譯者：何宏儒）1070719
拓展貿易 英將諮詢公眾是否可能加入CPTPP,產經,2018/07/19 08:12,https://www.cna.com.tw/news/afe/201807190022.aspx,"（中央社倫敦18日綜合外電報導）英國國際貿易大臣佛克斯（Liam Fox）今天說，他將向社會大眾諮詢，一旦英國脫離歐洲聯盟，是否可能加入加拿大、澳洲和墨西哥等國在內的跨太平洋夥伴全面進展協定（CPTPP）。此外，佛克斯表示，向社會大眾諮詢的議題還包括英國與美國、澳洲和紐西蘭間的貿易協議。佛克斯向英國中小企業聯盟（Federation of Small Businesses, FSB）演說時指出：「政府決定不僅尋求與主要的雙邊夥伴達成協議，也將致力開創新局：置英國於全球成長最快速區域的心臟位置。」「這就是為何我也宣布…（向社會大眾）諮詢可能尋求加入CPTPP－跨太平洋夥伴全面進展協定（Comprehensive and Progressive Agreement for Trans-Pacific Partnership）。」川普就任美國總統後退出「跨太平洋夥伴協定」（Trans-Pacific Partnership, TPP），去年初讓TPP前景陷入混沌，剩餘成員國持續推動並改稱為CPTPP。英國工業總會（Confederation of British Industry, CBI）表示，企業會歡迎政府對自由公平貿易的承諾，但首要前提是與歐盟達成貿易協議。（譯者：徐睿承/核稿：張曉雯）1070719"
台股震盪格局居多 留意外資籌碼變化,證券,2018/07/19 08:26,https://www.cna.com.tw/news/afe/201807190023.aspx,（中央社記者韋樞台北19日電）台股昨天受被動元件族群震盪影響，盤中波動加大，幸賴蘋概三雄穩居盤上，收復季線；今晨美股收盤小漲，加上台積電今天召開法說會，法人認為台股震盪居多，需留意外資籌碼變化。美國聯邦準備理事會（Fed）主席鮑爾（Jerome Powell）表達對美國經濟有信心後，美元應聲走升，也助長歐股收高；英法股市小漲，德國股市漲104點或0.82%。美股諸多企業財報亮眼，壓過對貿易戰日增的不安情緒，道瓊工業指數和標準普爾指數收高。道瓊工業指數漲79.40點或0.32%，收在25199.29點。台股昨天被動元件族群盤中漲跌幅加大，帶動指數高低震盪近百點，幸賴蘋概三雄穩居盤上，指數收在10800點之上，站回季線10836點。法人表示，現階段台股需留意進入第3季旺季的電子股，包括蘋果即將推出新機，留意蘋概股表現；台積電今天舉行法說會，但多家外資紛紛發布報告，預期台積電第3季營運表現恐將旺季不旺，季營收季增幅度可能在1成以內，法說會中拋出的訊息成為市場關注指標。元大期貨表示，台指期昨天終止連2天的回檔，重新站回10800點關卡；元大期貨認為，美股近日強勢，使得台指期相對有撐，但仍需留意美中貿易衝突的發展，及外資籌碼能否持續偏多，後勢預期仍是震盪格局機率較高。（編輯：楊玫寧）1070719
歐盟天價重罰Google 行動產業恐掀巨變,產經,2018/07/19 10:16,https://www.cna.com.tw/news/firstnews/201807190031.aspx,"（中央社記者尹俊傑紐約18日專電）歐盟今天以Google利用Android鞏固搜尋引擎地位為由，重罰43.4億歐元，挑戰Google以免費行動作業系統換取市占率的商業模式。Google若向歐盟低頭，行動產業可能就此改觀。除罰款43.4億歐元（約新台幣1545億元），歐洲聯盟執行委員會還要求Google重訂與數十家合作廠商的合約，下令Google停止逼迫採用Android的合作夥伴，在裝置上預載Google Search和瀏覽器Chrome應用程式（App）。Google不服上述裁決，已宣布將提出上訴。華爾街日報報導，歐盟兩年前已正式提出指控。但是Google反駁表示，智慧型手機廠商可免費使用Android作業系統，有助市場競爭，降低產品售價。Google認為歐盟控訴不實，因為廠商和消費者通常會在使用Android的裝置中，下載其他業者的程式。歐盟裁決出爐後，Google執行長皮查伊（Sundar Pichai）在部落格發文：Android為大家帶來更多選擇，今天的裁決排斥支持Android的商業模式。Rapid innovation, wide choice, and falling prices are classic hallmarks of robust competition. Android has enabled this and created more choice for everyone, not less. This is why we intend to appeal today's Android decision https://t.co/TnpMZlDV8j報導指出，歐盟限期90天改善，Google若照辦，可能撼動整個行動產業，對Google構成巨大挑戰。行動事業是Google母公司Alphabet的金雞母。根據市場研究機構eMarketer，Google今年預計憑行動廣告進帳超過600億美元。標普全球市場財智（S&P Global Market Intelligence）估計，這將占Alphabet年度營收1360億美元的44%。Google向手機廠商提供免費的Android作業系統，但要求預載YouTube、Gmail和Google Maps等旗下服務，讓Google得以從這些熱門程式蒐集大量資料，為用戶量身打造廣告。歐盟認定，Google藉此降低合作廠商預載敵對搜尋與瀏覽器程式的誘因，限縮對手有效競爭的能力。Google恐因此被迫訂定新條款，讓手機與電信廠商可更自由搭載自家應用程式、與Google競爭對手簽約，甚至以預載程式為由向Google收費。加拿大皇家銀行資本市場公司（RBC Capital Markets）分析師馬赫尼（Mark Mahaney）指出，手機與電信廠商可能握有更多向Google收費的籌碼，但由於行動作業系統選擇有限，Google也可以反過來向採用Android的廠商收費。歐盟裁決也逼迫Google允許手機廠商，提供基於Android開放原始碼版本的自有作業系統，這項要求可能使Google更難提供所有Android應用程式都能相容的單一標準化行動軟體。紐約時報報導，這次裁罰凸顯歐洲當局致力規範科技業，像是反托拉斯、隱私、稅務、散播假新聞與仇恨言論等數位經濟領域。除了遭天價重罰，Google必須在歐洲讓Android與旗下其他服務脫鉤，如此一來恐怕會流失用戶和廣告收入。但曾任美國聯邦貿易委員會（FTC）反托拉斯調查員的律師魏斯（Paul Weiss）指出，主管機關花好幾年才做出裁決，等於在打一場昨日戰爭，跟不上日新月異的市場變化。歐盟指出，Google若沒有在90天內停止不利市場競爭的行為，恐被罰母公司Alphabet全球平均單日營收的5%。紐時認為，Google決定提出上訴，意味本案後續可能會拖上好幾年。（編輯：屈享平）1070719"
台股開盤漲26.10點,證券,2018/07/19 09:02,https://www.cna.com.tw/news/afe/201807190032.aspx,（中央社台北19日電）台北股市今天開盤漲26.10點，加權股價指數為10868.56點，成交金額新台幣19.79億元。1070719
