標題,分類,時間,網址,內文
憂全面貿易戰和匯率戰爆發 歐股收低,產經,2018/07/24 00:38,https://www.cna.com.tw/news/afe/201807240004.aspx,（中央社倫敦23日綜合外電報導）歐股今天走低，分析師指出，原因在市場對全面貿易戰和匯率戰可能爆發的緊張情緒升高。倫敦FTSE 100指數下挫23點或0.30%，以7655.79點作收。法蘭克福DAX 30指數下跌12.85點或0.10%，收在12548.57點。巴黎CAC 40指數跌20.07點或0.37%，收5378.25點。（譯者：張佑之）1070724
美股漲跌互見 銀行與科技股有推升力道,產經,2018/07/24 06:32,https://www.cna.com.tw/news/afe/201807240011.aspx,（中央社紐約23日綜合外電報導）美股今天收盤漲跌互見，債券殖利率不斷上揚拉抬了銀行股價，同時投資人對上市公司財報的期待也推升了科技股價。道瓊工業指數下挫13.83點或0.06%，以25044.29點作收。標準普爾指數小漲5.15點或0.18%，收在2806.98點。科技股那斯達克指數漲21.67點或0.28%，收7841.87點。（譯者：張佑之）1070724
產油國11月前可能增產 國際油價跌,產經,2018/07/24 06:47,https://www.cna.com.tw/news/afe/201807240012.aspx,（中央社紐約23日綜合外電報導）國際油價今天先漲後跌，在美國為制裁伊朗原油銷售而為各國訂定的最後期限11月之前，沙烏地阿拉伯等產油國可能會增加產量。紐約商品交易所西德州中級原油9月交割價下挫4美分或0.06%，以每桶67.85美元作收。倫敦北海布倫特原油9月交割價滑落1美分或0.01%，收在每桶73.06美元。1070724
美科技股走揚 台股蓄勢挑戰11000點,證券,2018/07/24 08:03,https://www.cna.com.tw/news/afe/201807240015.aspx,（中央社記者張建中台北24日電）美股漲跌互見，包括銀行與科技股股價表現相對強勢，法人認為，台股各均線逐步往上糾結，短線將維持震盪偏多格局，將蓄勢挑戰11000點關卡。道瓊工業指數收跌13.83點，跌幅0.06%；標準普爾指數漲5.15點，漲幅0.18%；那斯達克指數漲21.67點，漲幅0.28%。國內外產業訊息方面，華爾街日報報導，特斯拉為能轉虧為盈，要求一些供應商退還先前採購零組件的部分貨款。只是國內媒體報導，國內特斯拉供應商和大與貿聯-KY都表示，未接到相關訊息。國際私募基金集團KKR決定收購聚丙烯廠榮化後，KKR合夥人及大中華區總裁楊文鈞表示，KKR將持續尋找台灣的隱形冠軍，台灣的精密工業、汽車零組件、通訊設備等都是不錯的標的。汽車水箱廠英瑞-KY董事會決議透過歐洲子公司，以350萬歐元取得波蘭大卡車水箱供應商Highway的70%股權。（編輯：楊凱翔）1070724
美中貿易戰波及 高通併恩智浦恐胎死腹中,產經,2018/07/24 08:45,https://www.cna.com.tw/news/afe/201807240018.aspx,（中央社記者尹俊傑紐約23日專電）美國晶片大廠高通併購荷蘭恩智浦半導體期限近在眼前，中國主管機關遲未放行。北京若決心以此案報復華府加徵關稅，高通多角發展計畫恐受挫，淪為美中貿易戰的犧牲品之一。高通（Qualcomm）2016年10月簽約併購恩智浦半導體（NXP Semiconductors），交易總值440億美元，是半導體業歷來規模最大併購案。在智慧型手機晶片日趨成熟之際，高通看好車用晶片潛力，打算以迎娶恩智浦拓展事業版圖。高通與恩智浦必須獲9個市場的競爭事務當局同意，只剩中國尚未放行，併購案截止日為7月25日。華爾街日報報導，中國國家市場監督管理總局仍有可能同意，但貿易專家指出，由於美國總統川普上週揚言對總值5000億美元中國貨加徵關稅，北京在大限前放行的機率微乎其微。高通4月已延期一次，並說過無意再延長截止期限。這筆併購案若胎死腹中，將展現美中貿易摩擦加劇的後果。川普政府已對340億美元中國貨加徵25%關稅，影響遍及眾多企業；中國也以牙還牙，對相同金額的美國貨加徵同等稅率關稅。兩國將擇期公布對彼此160億美元貨品加徵關稅的細節。隨著美中陷入科技冷戰，高通的命運幾乎任由華府擺布。川普3月以國安疑慮為由，擋下博通（Broadcom）對高通發動的敵意併購。隨後，華府下令美國企業不得向中國手機及電信設備廠中興通訊供應零件，高通差點喪失一大客戶，所幸美中雙方之後達成協議，讓中興保住生機。恩智浦擁有約3萬名員工，去年營收92.6億美元，過去近兩年因高通併購案懸而未決，前景充滿變數。若交易告吹，恩智浦必須向股東說明未來將如何獨立發展。華府智庫戰略暨國際研究中心（CSIS）中國事務專家甘思德（Scott Kennedy）表示，在美中貿易關係急遽惡化之際，北京若同意高通併購恩智浦，將形同示弱，因此不大可能滿足美方要求。甘思德認為，中國主管機關或許會有條件批准，迫使高通與恩智浦決定是否要進一步延長期限。4月延期時規定，中方若沒有在7月25日前批准，高通必須付恩智浦20億美元解約費。報導引述知情人士透露，高通董事會傾向，交易若沒有及時獲批准，就乾脆放棄。高通執行長莫蘭科夫（Steve Mollenkopf）4月曾說，併購案若告吹，高通將另闢蹊徑。（編輯：陳俊碩）1070724
台股開盤跌9.12點,證券,2018/07/24 09:02,https://www.cna.com.tw/news/afe/201807240022.aspx,（中央社台北24日電）台北股市今天開盤跌9.12點，加權股價指數為10937.77點，成交金額新台幣19.31億元。1070724
新台幣開盤貶2.5分 為30.670元,產經,2018/07/24 09:11,https://www.cna.com.tw/news/afe/201807240023.aspx,（中央社台北24日電）台北外匯市場新台幣兌美元匯率今天以30.670元開盤，貶2.5分。新台幣兌美元開盤交易區間為30.670元至30.679元。1070724
IMF示警 委內瑞拉年通膨率將飆至百分之1百萬,產經,2018/07/24 09:59,https://www.cna.com.tw/news/afe/201807240024.aspx,（中央社華盛頓23日綜合外電報導）國際貨幣基金（IMF）今天表示，委內瑞拉深陷金融和人道危機，年底前，通貨膨脹率預計會飆升至驚人的百分之1百萬。IMF在最新的拉丁美洲區域展望報告中指出，委內瑞拉經濟崩潰將逐漸蔓延到鄰近國家。IMF西半球事務部門主任沃納（Alejandro Werner）說：「我們推估到了2018年底前，通貨膨脹率將暴增至百分之1百萬，這代表委內瑞拉的狀況，類似1923年的德國或2000年代後期的辛巴威。」他在一項聲明中表示，在石油產量減少的情況下，預計委內瑞拉今年的經濟萎縮18%，這將是連續第3年出現兩位數的下滑，且比5月預測的還要多3個百分點。沃納還指出委內瑞拉政策的經濟「扭曲」，包括印製大量鈔票以資助政府。石油輸出國家組織（OPEC）的數據顯示，儘管委內瑞拉擁有世界最大的原油儲量，但這個國家上個月的石油產量跌至每日150萬桶，創下30年來新低。石油出口占委內瑞拉財政收入的96%，但在民粹主義總統馬杜洛（Nicolas Maduro）政府的領導下，因為缺乏外匯引發經濟癱瘓，導致委國物資嚴重短缺。（譯者：陳彥鈞/核稿：鄭詩韻）1070724
iPhone新3款面板驅動IC 傳COF封裝冒出頭,產經,2018/07/24 09:21,https://www.cna.com.tw/news/afe/201807240026.aspx,（中央社記者鍾榮峰台北24日電）蘋果新款iPhone零組件設計受到外界關注。法人預期，今年3款新iPhone面板用驅動IC封裝，可能都會採用COF形式。蘋果下半年新款iPhone零組件設計備受關注。本土投信法人報告預期，今年蘋果擬推出的3款新iPhone用面板驅動IC，封裝形式可能都會採用薄膜覆晶封裝（COF）。從市場趨勢來看 市場人士表示，智慧型手機逐步朝向全螢幕（edge-to-edge）顯示演進，預期窄邊框、全螢幕、或是可撓式有機發光二極體（OLED）面板，會逐步採用COF封裝形式。從廠商來看，法人表示，目前全球在COF封裝的主要廠商，包括南韓LG IT和Stemco、日本的Flexceed（原名Shindo）、以及台灣頎邦和易華電等。市場一般預期，今年下半年蘋果可能推出6.5吋和5.8吋有機發光二極體（OLED）版iPhone、以及6.1吋LCD版iPhone。其中，6.1吋LCD版iPhone占下半年新iPhone出貨比重約50%到55%。展望今年iPhone新品，本土投顧報告日前預期，6.1吋LCD版iPhone出貨高峰集中在今年第4季到明年第1季。天風國際證券分析師郭明錤日前報告預估，今年下半年新款iPhone出貨可調升到8000萬支到9000萬支。從電子代工服務來看，法人預估6.1吋版新機可能由鴻海與和碩組裝，5.8吋OLED版新機可能由鴻海主導，6.5吋OLED版由鴻海與和碩代工。（編輯：郭萍英）1070724
KKR買榮化溢價空間縮減 追價買盤轉趨理性,證券,2018/07/24 09:50,https://www.cna.com.tw/news/afe/201807240034.aspx,（中央社記者潘智義台北24日電）李長榮化工週日與KKR國際投資機構宣布，簽署股份轉換協議，週一股價大漲9.94%，今天買盤轉趨理性，未出現瘋狂追價，盤中最高54.1元，上漲3.05%，距轉換價56元只差1.9元。除股市正常交易時間之外，榮化前一交易日盤後鉅額交易，以52.5元收盤價成交1081張。李長榮化工公司與KKR國際投資機構日前簽署股份轉換協議，KKR國際投資機構將以現金支付榮化普通股股東每股新台幣56元、內含每股四捨五入後約2.90元的股息（不含息則每股收購價格為53.10元）的轉換對價，收購榮化公開流通的股份。榮化表示，這項交易提案已由榮化獨立董事所組成的審計委員會加以評估，並獲榮化董事會一致通過，總市值高達478億元。榮化強調，大股東並未退出榮化，而是與外資機構在海外共同成立一家公司，再由這家公司來台成立100%子公司，由子公司來購買榮化股權。（編輯：張良知）1070724
