標題,分類,時間,網址,內文
憂冠狀病毒疫情重創世界經濟 歐股長黑,證券,2020/02/29 02:13,https://www.cna.com.tw/news/afe/202002290006.aspx,（中央社倫敦28日綜合外電報導）投資人憂懼俗稱武漢肺炎的2019年冠狀病毒疾病（COVID-19）恐對世界經濟造成重大衝擊而持續拋脫持股，造成全球股市重挫，成為2008年金融危機以來最大週線跌幅，歐股今天長黑。倫敦FTSE 100指數下跌3.18%，收在6580.61。法蘭克福DAX 30指數下跌3.86%，收在11890.35。巴黎CAC 40指數下跌3.38%，收在5309.90。（譯者：徐睿承）1090229
美股再挫357點 單週跌12%近12年來最糟,證券,2020/02/29 08:07,https://www.cna.com.tw/news/firstnews/202002290013.aspx,（中央社記者尹俊傑紐約28日專電）武漢肺炎引爆市場恐慌，美股道瓊指數今天再跌357點，本週跌幅逾12%，創近12年來最糟單週表現。聯準會主席鮑爾暗示必要時可能降息支撐經濟，帶動美股尾盤急拉。俗稱武漢肺炎的2019年冠狀病毒疾病（COVID-19）疫情蔓延，投資人日益擔憂全球經濟與企業獲利前景。美股本週連日大跌，道瓊工業指數昨天狂瀉1190點，創史上最大跌點；3大指數都從前波高點回檔逾10%，陷入技術修正。美股今天依舊不振，道瓊指數盤中一度崩跌1085點，最後15分鐘急拉逾640點，終場下挫357.28點，跌幅1.39%，收在25409.36點。標準普爾500指數下跌24.54點，跌幅0.82%，收在2954.22點。以科技股為主的那斯達克綜合指數微漲0.89點，漲幅0.01%，收在8567.37點。即使如此，道瓊指數仍連7黑，本週慘跌逾12%，創2008年全球金融海嘯爆發以來最大單週跌幅；5天來狂瀉3583點，創史上最大單週跌點。這項指數已從12日盤中攻上的歷史高點回檔逾14%，持續處於修正格局。標普500指數同樣連7黑，本週跌幅11.5%，也創全球金融海嘯爆發以來最差表現，已從19日盤中攻上的歷史高點拉回近13%，11大類股都回吐年初以來漲幅。那斯達克指數雖止跌回穩，本週仍重挫10.5%。標普道瓊指數公司（S&P Dow Jones Indices）估計，美股本週市值蒸發3.18兆美元（約新台幣95.8兆元）。道瓊指數30檔成分股中，波音（Boeing）與摩根大通（JPMorgan Chase）今天表現最差，跌幅都超過4.3%。近期淪為投資人「提款機」的科技股逐漸撥雲見日。蘋果公司（Apple）早盤一度大跌逾6%，股價從歷史高點回檔逾20%，陷入空頭格局。午盤發動反攻，終場小跌0.06%，股價收在273.36美元。蘋果上週發布營收警訊，執行長庫克（Tim Cook）今天接受福斯財經新聞（Fox Business）訪問時提到，中國的武漢肺炎新增確診病例有趨緩跡象，疫情受到控制，而且製造iPhone零件的工廠逐漸復工，他「非常樂觀」。微軟（Microsoft）股價勁揚2.4%，走出昨天慘跌逾7%陰影。臉書（Facebook）與Google母公司Alphabet漲幅也都超過1.4%。晶片股一吐悶氣，費城半導體指數上漲2.21%。輝達（NVIDIA）股價強彈6.9%，美光科技（Micron Technology）與超微（AMD）分別上漲3.9%、3.3%，台積電美國存託憑證（ADR）漲幅也逾1%。武漢肺炎疫情不斷擴散，世界衛生組織（WHO）今天將全球風險從「高」提升至「非常高」。金融市場人士對全球經濟前景日趨悲觀，高盛（Goldman Sachs）警告美國企業今年獲利恐零成長，美國銀行（BofA）也將今年全球經濟成長預測下修至2.8%。美股盤勢風雨飄搖之際，聯邦準備理事會（Fed）主席鮑爾（Jerome Powell）下午發表聲明，指美國經濟基本面依舊穩健，但武漢肺炎對景氣構成風險，聯準會密切關注情勢發展，「我們將運用各種工具，採取適當行動支撐經濟」。去年6月，美中貿易戰升溫威脅全球經濟擴張時，聯準會也曾使用類似措詞暗示必要時可能降息。去年7月底開始，聯準會連續3次例會都決議降息，為經濟和美股盤勢注入強心針。隨著聯準會再次釋出降息訊號、有意避險的投資人湧向較為穩當的政府債券，美國10年期公債價格續漲、殖利率下滑，跌破1.13%，再創歷史新低。素有「恐慌指數」之稱的芝加哥選擇權交易所（CBOE）波動率指數（VIX）盤中一度衝上49.48，創2011年10月以來新高，尾盤漲幅縮小，收在40.11，年初以來仍飆升近2倍，意味美股短期內恐持續震盪。（編輯：高照芬）1090229
冠狀病毒恐慌衝擊市場 油價續挫,產經,2020/02/29 06:20,https://www.cna.com.tw/news/afe/202002290014.aspx,（中央社紐約28日綜合外電報導）油價今天持續重挫，因新型冠狀病毒恐慌衝擊市場，油價出現2008年以來最大單週跌幅。紐約市場西德州中級原油的4月期貨價格下跌2.33美元，收在每桶44.76美元。倫敦市場北海布倫特原油的4月期貨價格下挫1.66美元，收在每桶50.52美元。（譯者：徐睿承）1090229
5G拚下半年開台 天價標金肺炎疫情來亂,產經,2020/02/29 09:43,https://www.cna.com.tw/news/afe/202002290035.aspx,（中央社記者吳柏緯台北29日電）5G時代即將來臨，外界擔憂5G天價競標金拉高成本與武漢肺炎疫情延燒，建置時程恐因此延宕。分析師觀察，5G下半年開台的時程不至於會延後，但疫情若未趨緩，第2季可能會面臨零組件斷鏈的挑戰。經過2階段的競標，第一波5G頻譜競標終於在2月21日塵埃落定，總標金達新台幣1421.91億元。其中，熱門頻段3.5GHz標金飆到1405.43億元，僅次於義大利與德國，為世界第3。雖然5G第一波釋照金額創天價，但隨著競標塵埃落定，電信業者將著手5G基地台建置，力拚今年下半年開台。不過，由於天價標金帶動後續建置成本上升，同時武漢肺炎疫情造成中國大陸的開工時間延後，可能造成產業斷鏈，影響到台灣部分廠商的零組件供應，外界也擔憂，恐使開台時程延宕。5G商機搶灘 首波基站建置攜手國外大廠台灣經濟研究院產業分析師邱昰芳受訪時指出，雖然目前中國因為武漢肺炎影響到開工時程，然而台灣首先要建置的設備是大型基站，這些基站是仰賴Nokia、Ericsson等國外大廠，因此影響不大；至於由台灣廠商建置的小型基站，建置時程本來就比較晚，現階段並不會受到衝擊。邱昰芳進一步說明，例如這次以483.73億元拿下黃金頻段的中華電信，已與晶片業者、硬體設備業者組成國家隊，這些廠商也都可以在未來參與5G的建置；更帶動網通產業今年第1季呈現淡季不淡的成績單。經濟部統計，今年1月電子零組件業生產指數121.82，年增率17.73%，增幅創下近34個月新高，主要的動能來自於世界各國陸續投入5G建置，帶動電子零組件產業蓬勃發展。但面對日益擴散的疫情，邱昰芳坦言，網通產業的零組件供應端確實面臨無法開工或是產能不足的困境。不過就她了解，目前台灣主要的網通設備業者，零組件都有一定數量的庫存，短時間不至於受到影響。但若疫情持續發展，今年第2季的時候就有可能面對斷鏈的挑戰，因此也不容太過樂觀。此外，邱昰芳提到，由於去年美中貿易戰帶動生產基地重新布局，不少廠商遷移到越南或是撤回台灣設廠，原本在國內生產的廠商擴張產能，這些準備反而使廠商在這次疫情衝擊下，得到了喘口氣的機會，受到的傷害因此小了許多。行動資費丕變 考驗用戶接受度除了武漢肺炎的不確定因素外，過高的標金也成為電信業者開台的一大挑戰，且由於伴隨的資本支出增加，惠譽評等日前指出，可能使台灣電信業者的財務槓桿惡化，但預期包括市場龍頭中華電信，台灣大哥大、遠傳電信和台灣之星，4家贏得3.5Ghz頻寬競標的業者，會在今年第3季推出5G服務。資策會產研所資深產業分析師鍾曉君受訪時指出，高標金會使得電信業者在執行基地台布建、提升覆蓋率等計畫時，面臨資本調配的取捨，相關計畫如何排定優先順序，最終必須取決於手頭上還有多少錢可以繼續燒。鍾曉君認為，前期基地台覆蓋率不足影響網速、覆蓋率提升後卻又缺少殺手級應用，在資費仍然比4G高的情況下，業者最大的挑戰在於能夠提出什麼樣的服務說服消費者轉用5G。鍾曉君說明，這也是未來台灣5G開台後，電信業者必須面對的挑戰，包含網速、資費設定與殺手級應用提升用戶體驗等。她以韓國的5G為例，去年上半年剛開台時，確實吸引不少嘗鮮的消費者，使得5G用戶大幅成長，然而後續由於網速不如預期而使得成長逐漸趨緩；等到了下半年，雖然基地台密度提升，卻因為缺少「非5G不可」的應用誘因，無法提升用戶的成長速度。韓國自2018年5G商轉至今，目前為全球5G用戶滲透率最高的國家。鍾曉君指出，據統計韓國平均每人資料用量達25GB，其中2成流量是用在虛擬實境（VR）、擴增實境（AR）應用，代表消費者對於大流量影音串流服務需求是存在的，其他國家也聚焦在相關應用。（編輯：林孟汝）1090229
疫情風暴難平息 大廠示警有斷鏈危機,產經,2020/02/29 13:57,https://www.cna.com.tw/news/afe/202002290105.aspx,（中央社記者江明晏台北29日電）武漢肺炎衝擊中國生產供應鏈，恢復狀況恐不如預期，繼蘋果宣布財測難達標後，製鞋大廠寶成也示警復工和缺料危機．更有蘋概供應大廠加速布局中國以外地區，分散生產風險。武漢肺炎疫情一度造成中國逾80座城市封城或封閉式管理，導致運輸、物流、倉儲零售的困難，市場觀察，即使陸續復工，仍可能引發上游缺料、生產缺工、下游無法出貨等人貨斷流影響。蘋果日前示警，因供應鏈復工速度不如預期，將導致iPhone全球供貨短缺，且因應防疫，中國直營與經銷通路關閉或縮短營業時間，連帶產品需求也大受影響，2020會計年度第2季財測可能無法達標。蘋果先前預估，第2季（至今年3月底）營收將約630億至670億美元。蘋果iPhone相關供應商進入搶人大作戰，現階段最大困境在缺工，業者預期，恐怕要到4月以後才能逐步回到比較正常水準，任何一個環節卡關，產業鏈就難以運作；而台灣廠商則陸續調整生產地點與產能以因應客戶需求。以晶圓廠來說，晶圓代工廠龍頭台積電位於上海松江的8吋廠及南京12吋廠都按照原訂計畫，配合中國政府防疫法規於10日復工。法人估計，台積電大陸廠占總產能比重僅個位數百分比，台灣仍是台積電生產重鎮。鴻海日前公告，受疫情影響，在保護員工安全為第一優先、復工流程合法合規的原則下，中國大陸主要廠區的復工進度會較為謹慎，對全年營收確實會有負面影響。PCB（印刷電路板）廠欣興因疫情影響黃石廠停工，其餘廠已陸續復工，但產能利用率尚低，需觀察下游拉貨需求。健鼎生產據點分別位於江蘇無錫及湖北仙桃，若疫情擴大，江蘇廠能調度支應，對客戶供應可維持；被動元件廠龍頭國巨中國廠區逐漸復工，並調整台灣高雄廠區產能支應，期盼滿足客戶急單需求。國泰證期顧問處經理蔡明翰表示，從蘋概股的角度來看，第1季營收受疫情波及，恐比原本應有的水準表現更為弱勢，而第2季也屬傳統淡季，產能利用率本來就低，可趁機拉高，以補第1季的不足，降低全年營收受疫情的影響程度。除了蘋果供應鏈之外，全球製鞋龍頭大廠寶成28日晚間發布公告示警，因疫情影響，旗下負責生產端的裕元工業及負責零售端的寶勝國際，上半年營收獲利都將有重大不利影響，擬採取相關成本管控措施。寶成說明，裕元工業位於中國地區的生產基地，除湖北省的生產線因當地政府要求延遲復工日期至3月11日外，已大致恢復運作，然而，由於某些地區因當地政府實施交通及人流管制措施，部分員工仍未能按原定計畫返回工廠上班，需要時間才能逐步恢復至全面正常運作；疫情發生前，裕元工業在中國生產出貨量占約13%，其中湖北省生產量占不到2%。因應防疫，寶成旗下寶勝國際在中國地區的大部分零售門店目前暫停營業，零售方面同樣受到影響。另外，疫情對寶成的影響也外溢到非中國地區，寶成在中國以外的生產線如越南、印尼廠部分原材料供應來自中國，而上游鞋材在中國地區供應商復工狀況不一，導致部分原材料出現短缺，恐導致延遲出貨；疫情重創中國生產供應鏈，加上因應中美貿易戰客戶Out of China需求，不少大廠加速非中國生產據點布局，產業人士透露，由於美中貿易摩擦暫歇，許多電子業台廠放緩海外布局腳步，但疫情爆發後，將重新推動大廠在東南亞的布局。蘋果供應鏈、台灣電聲元件大廠美律週五宣布，將攜手中國立訊集團赴越南投資設立新公司，看好越南生產成本較低，相對東南亞國家供應鏈完整。近年台商經歷中國環保限制令、中美貿易戰及此次武漢肺炎疫情，工研院產科國際所建議，台廠如PCB等主要產能在中國大陸的產業，應加速進行全球化生產布局。此外，分析師王兆立表示，全球後續疫情發展，及供應鏈斷鏈危機是否自中國進一步擴及日本與韓國，料將牽動武漢肺炎疫情對經濟產業衝擊程度是否加劇，備受市場關注。（編輯：張均懋）1090229
90條口罩產線陸續到位 4月上旬日產1300萬片,產經,2020/02/29 15:10,https://www.cna.com.tw/news/firstnews/202002290134.aspx,（中央社記者吳柏緯台北29日電）行政院加碼新台幣9000萬元採購30條口罩產線，預計3月中下旬陸續交機。經濟部指出，在產能全開的情形下，4月上旬的口罩日產能可達1300萬片。口罩實名制與新的生產線陸續投入生產後，一般民眾都可以順利在藥局購得口罩，目前台灣的口罩數量仍算充足，但為了未來可能發生社區感染情況，政府進行超前布署，除了原本採購的60條產線陸續交機、投入生產外，日前行政院再核定新台幣9000萬元增購30條生產線，希望多生產口罩，以防不時之需。經濟部官員受訪指出，目前規劃新增的30條產線，已經開始遴選，將比照前一次60台產線的方式，分配到口罩工廠、安裝並投入生產。官員進一步說明，截至昨天，第一波60台口罩產線已經有超過半數送交口罩工廠，建置並測試，將陸續投入生產，預計3月上旬完成所有交機、建設工作，並在3月中旬前全數投入生產。全新的30台產線，官員表示，當遴選結果出爐後，預計將從3月中下旬開始交機，並在3月底前全數完成。經過安裝與測試，以及與業者既有的產線整合後，4月上旬預計可以陸續投入生產，屆時，在90條產線產能全開的情形下，台灣口罩的日產能可上看1300萬片。至於原料是否足以供應，經濟部官員說明，根據日前進行原料盤點的結果，目前原料可以供應每日1500萬片的產能，並持續到6月底。未來若日產能增加至1300萬片，供應仍無虞。（編輯：張均懋）1090229
疫情重創零售餐飲內需 首季不妙估第3季反彈,產經,2020/02/29 17:59,https://www.cna.com.tw/news/afe/202002290150.aspx,武漢肺炎風暴中的內需市場1（中央社記者蔡芃敏台北29日電）武漢肺炎疫情衝擊內需，經濟部調查指出，零售、餐飲2月營業額恐將減少新台幣125億元及61億元，預估疫情結束後，消費力道有望V型反彈。學者評估，若能在第2季前控制好疫情，消費力道將在第3季、第4季強彈。武漢肺炎疫情持續延燒，全球新增感染案例有增無減，即便目前台灣疫情控制得宜，但已衝擊消費者心理，百貨公司及各大賣場逛街人數較以往大幅減少，民眾到餐廳用餐的頻率也不如以往，電影院更是門可羅雀。疫情爆發迄今已經改變消費者生活模式，也重擊觀光業、餐飲業和零售業。疫情衝擊內需消費 觀光餐飲零售受創根據經濟部統計處調查，有高達6成零售業認為業績將受疫情影響，餐飲業更不樂觀，有79.2%業者認為會受到影響。經濟部表示，業者認為疫情效應將在2月發酵，零售及餐飲營收可能分別減少125億元及61億元。經濟部統計處副處長王淑娟說明，若零售、餐飲2月營業額將減少125億元、61億元，「衰退程度算是不小」。不過，實際狀況仍待數據公告，預估1月至3月零售及餐飲營業額出爐後，較能反映疫情對內需實際影響。商總理事長賴正鎰表示，根據商總調查，商業、服務業等內需型業者對2月業績不樂觀，預估將較1月大減5成。王淑娟說，目前尚無法評估疫情，不過，以SARS經驗來看，疫情勢必影響內需市場，民眾會減少消費需求，但需求不會消失、而是往後遞延。預估武漢肺炎疫情結束後，消費力道有望V型反彈。民國92年SARS爆發時，當年度3月餐飲業營業額為209億元、年減4.8%，4月營業額為190億元、年減8.5%，5月受疫情影響最劇烈，營業額僅有179億元，衰退呈現雙位數、年減17.5%。不過，6月逐漸走出疫情陰霾，營業額回升至212億元、年減6.2%，7月則是步入常軌，營業額達236億元，年增4.8%。零售業銷售數據也是同樣狀況，當年3月營業額為2182億元，4月2150億元年增2.1%，5月僅剩下2100億元、年減2.9%，6月回升至2194億元，年增率小幅增加3.9%，7月為2343億元，年增達6.8%。需求不會消失 外送外帶成新消費型態中央大學台灣經濟發展研究中心執行長吳大任分析，因為民眾減少出門，交通運輸、觀光、百貨影響衝擊較大。不過，現今消費型態與爆發SARS時截然不同，民眾可以改用線上平台購物，加上外送平台盛行，也有不少餐廳主打拿了就走，新的消費型態會抵銷衝擊。他說，相較日本及南韓確診人數大增，台灣肺炎疫情還算和緩，若疫情在第2季前控制得宜，預估消費力道將在第3季、第4季提升。待疫情減緩 消費可望爆發性反彈賴正鎰表示，若疫情到5月才減緩，商業、服務業2至4月營業額恐蒸發5000億元。不過，政府防疫成效佳，預估疫情最快將在3月底告一段落，4月有望恢復正常，當民眾生活作息恢復常軌後，預估第2季消費能量有機會「爆發性反彈」，彌補前4個月的消費不足之處，影響營業額則在3000億元至4000億元間。另外，台灣去年來台旅客約1184萬人次，觀光人次創下新高，非陸客部分則近914萬人次，較107年成長9%。不過，疫情重創全球觀光產業，台灣也免不了衝擊。賴正鎰說，中國、日本、韓國觀光客不來，加上民眾宅在家裡不出門，讓旅遊、餐飲、住宿業成為疫情重災區，已有旅宿業者、觀光巴士業者撐不下去，預計上半年業績將大受影響。（編輯：林淑媛）1090229
海外觀光需求轉向國旅市場 遊覽車團客吃不到商機,產經,2020/02/29 17:58,https://www.cna.com.tw/news/afe/202002290151.aspx,武漢肺炎風暴中的內需市場2（中央社記者江明晏台北29日電）疫情升溫，國人海外觀光需求轉向國內旅遊市場，成為挹注全台飯店住房與景點商圈的活水；但因民眾傾向自駕遊，以避開團體密閉空間傳染機會，專營遊覽車包團的國旅業者吃不到，連假掉單9成，只能咬牙苦撐。武漢肺炎疫情升溫，中國以外全球各國單日新增的確診病例總數，已超越中國單日新增確診人數，加上各國加強入境管制，國外觀光客來台減少，國內民眾海外旅遊意願降低，國內旅遊的本地客成為全台各大旅遊景點、飯店、餐飲的支柱。海外觀光需求轉向國旅 自駕遊成主流業界人士觀察，台中燈會、木柵動物園、勝興車站、各大遊樂園等，假日都還是充斥人潮，國人海外出遊的需求導入國旅市場，許多飯店近期都靠國旅本地客「補血」，住房表現回籠；但僅有散客市場穩住基本盤不墜，以經營遊覽車載客包團的國旅團業者卻「吃不到」商機。「國旅團旅行社業者都在苦撐」，台灣旅行業國民旅遊發展協會理事長賴俊傑對中央社記者表示，受武漢肺炎疫情影響，大部分國旅團都面臨取消或延期。肺炎疫情爆發後，國旅出團人數大約已掉了5成，現在二二八連假出團比例只剩個位數，幾乎較去年同期少了9成，「這幾天都在處理訂單延期或取消，且取消的比例越來越多。」產業人士研判，由於肺炎疫情蔓延，民眾出遊傾向自行開車，減少搭乘交通工具與遊覽車的機會，更有部分學校已將國中小畢業旅行及校外教學，延至5月以後辦理。這對以遊覽車為主要交通方式，經營國旅市場的中小型旅行社影響非常大。校外教學畢旅全延後 國旅供應鏈等待春天因應疫情，國旅業者也發起自救活動，台灣旅行業國民旅遊發展協會日前號召國旅相關業者，舉辦半日遊行程，13輛遊覽車做好消毒工作，由13家旅行社認捐出車，約400多人參與出團，但挹注程度如杯水車薪。賴俊傑表示，全台約有1萬2000輛遊覽車專屬國旅市場，初估每年至少有4000萬人次、若以二日遊平均6000元的價值估算，保守估計一年產值至少有千億元規模；但疫情迄今已造成國旅相關業者約32億元的損失，「嚴重程度跟SARS時期不相上下。」雄獅集團寶獅旅行社也觀察到同樣趨勢，受疫情影響，許多國內旅遊的團體遊程如獎勵旅遊、客製化包團等，都陸續接到取消或延期；而二二八連假較受旅客青睞的，通常是自駕的半自由行產品、集散成團的小包團等，由旅行社安排好食宿，交通則自行解決，以避開團體多人接觸的風險。「農曆年後通常是國旅旺季，一路從3月底就開始旺到6月」，賴俊傑說，全台灣將近有4000家旅行社，規模橫跨大中小，有一半在經營國旅市場，今年疫情讓旺季商機飛了，對國旅業者的人事管銷是非常大的壓力。國旅業者加強教育訓練 盼振興券喚回人潮他坦言，業界老闆普遍都在苦撐，只能拿出「存糧」照發薪水，但目前旗下會員有160多個、9成都是聚焦國旅團的旅行社，尚未有裁員、無薪假或倒閉的情形發生；多數業者趁此時機加強教育訓練，包含經營KNOW HOW、財務、人資、品牌建立、行銷業務、美學設計、領團人才進階訓練、精修出團SOP等，為以後的爆量需求潮做好準備。「現在國旅團普遍進階創意與高質感，不是外界認為那種里民服務，還是辦給老人的進香團」，他表示，國旅團除了規劃各式主題外，通常會有晚會、團康活動和客製化行程，注重活動企劃能力，因此相關帶團人員通常至少要兩年的訓練時間，人力培養不易。因應疫情，政府近期祭出紓困與振興方案，用以提升國人出遊觀光消費意願，賴俊傑表示肯定，希望政府能夠給予中小型旅行社更多協助，以度過此次難關，包括發放專屬參團國旅的振興券，吸引國人參加國旅消費，也希望政府能夠提撥行銷預算，讓國人能夠認識國旅，才能避免觀光財都給國外賺走了。（編輯：張良知）1090229
武漢肺炎疫情衝擊餐飲業 掀汰弱留強生存戰,產經,2020/02/29 18:01,https://www.cna.com.tw/news/afe/202002290153.aspx,武漢肺炎風暴中的內需市場3（中央社記者江明晏台北29日電）武漢肺炎疫情蔓延逾一個月，國內不少老字號餐廳挺不住寒冬，還有業者痛失數千桌春酒訂單，感嘆「受損比SARS時更嚴重」；此時的餐飲業，更加暴露出高房租、高成本的弱勢，市場恐掀起汰弱留強的生存戰。武漢肺炎疫情從1月下旬開始在台蔓延，對於批發、零售與餐飲業的影響在2月逐漸顯現。經濟部預估，3項業別在2月的營業額將較去年同期減少新台幣711億元；國發會也公布1月景氣燈號守住代表「穩定」的綠燈，但批發、零售及餐飲業營業額，已由綠燈轉呈藍燈，意味著景氣「低迷」。疫情直接衝擊餐飲業 春酒訂單全泡湯在這波疫情中，市場傳出，有不少老字號餐廳「挺不住」。例如高雄市的餐館「祥鈺樓」將暫時熄燈、20年老字號「朝桂餐廳」登報出售，「阿金台菜海鮮餐廳」則自3月1日起無限期停業等。台中市多家中大型餐飲業者年節後的春酒訂單，也因企業憂心群聚感染而紛紛被取消。知名的阿秋餐飲集團損失近2000桌春酒訂單，老牌的台中擔仔麵也被取消近400桌，業者表示，「這次受損情形比SARS時更嚴重」。飯店業餐飲宴席也有大型商務訂單取消或延後，業者改以推出外送、外帶等優惠活動積極突圍。例如晶華宴會廳透過外賣和美食外送等途徑，創造額外營收；台北喜來登大飯店就與外送平台合作，2月比薩屋義式料理外帶業績成長約10%至15%。產業人士分析，SARS當年發生在3月，已度過春節後的春酒高峰期；而今年武漢肺炎疫情更為提前，適逢農曆年後的春酒旺季，導致業者錯過年度重要訂單檔期，受創更深的是以中式桌菜類型的餐廳，主因是接了不少春酒或商務類型訂單。「台灣人近幾年來外食比例節節升高，外出用餐已經成為剛性需求，與節慶時要吃大餐聚會慶祝，成為兩股堅強的穩盤力道」，餐飲業界人士如此分析，而這也讓台灣近年餐飲市場呈現中高價與平價的Ｍ型化發展。以全台使用iCHEF POS的 1340間店家為樣本的「肺炎疫情餐飲景氣快訊」指出，2020年從農曆春節開始，餐飲營業額就比2019年同期下降了7.3%，台北市降幅最劇，中式與美式等聚餐型餐廳營收年減約15%；但小吃店與早餐店等日常型的餐廳，在春節後就回到了疫情前的成長表現。至2月中旬，因有情人節節慶效應加持，營業額普遍都較去年同期回升。桌菜聚餐受衝擊 套餐式餐飲影響小多家上市櫃餐飲業者普遍表示，受到這波疫情的影響較小。除了在防疫、環境消毒等措施較讓民眾安心外，在擔憂「群聚」的恐慌心理下，一人一客的套餐形式，較受青睞。王品集團在台一共有近280個餐飲據點，執行長李森斌表示，王品在台灣傳出第一個確診病例時，就加強防疫，旗下餐廳都以2至4人的套餐為主，因此台灣2月營收不減反增；此外，王品3月起也將針對旗下14個至15個品牌規劃外送菜單。以韓式料理為主的豆府餐飲集團，在台灣共有「涓豆腐」等46間門市，豆府表示，在這波疫情中影響不大，門市平均業績達成率幾乎都超過90%，主因是豆府客源以家庭客和小型聚餐為主。乾杯為「燒肉」聚餐形式，因用餐時間較長，業主觀察到台灣顧客消費意願確實受到影響，來客預估下降2至3成。調整體質 面對汰弱留強生存戰產業人士表示，這波武漢肺炎疫情，會將餐飲業高房租、高成本的弱勢暴露出來，而每當市場大環境不好時，就是汰弱留強的生存戰，也因此有些業主與其開店「等嘸人」，不如暫時歇業「冬眠」，靜待春天降臨。面對疫情對餐飲業的傷害，iCHEF建議，可從衛生環境提升，讓消費者安心做起；其次是檢視食材與人事成本，提升採購與人力效率，並評估菜單外帶化及外送套餐化，以提升毛利等策略來因應。（編輯：張良知）1090229
武漢肺炎與油價走低影響  電價可望連4凍,產經,2020/02/29 16:19,https://www.cna.com.tw/news/afe/202002290161.aspx,（中央社記者吳柏緯台北29日電）國際原油價格持續在低點徘徊，加上武漢肺炎疫情對民生造成衝擊，可能影響未來電價走勢。經濟部將在3月舉行電價費率審議會，據悉，目前傾向4月不調漲，電價可望連4凍。經濟部依「公用售電業電價費率計算公式」每年檢討2次，於每年4月及10月進行調整，並且明定電價調幅天花板為3%。本次的電價費率審議會將於3月中登場。在油價維持低點以及武漢肺炎疫情影響之下，電價有望連4凍。一名產業分析師受訪時指出，疫情對經濟影響確實持續加劇，工業生產活動也被削弱，進而影響原油需求。進一步分析近半年的國際原油走勢，呈現穩定走跌情勢，從去年9月每桶60美元左右，到今年2月每桶約54美元；該分析師表示，雖然不至於跌破平均50美元的水位線，但是油價在低點徘徊，確實可能成為考量電價調整的關鍵因素。日前台電已把報告送至經濟部，對於電價是否調整，經濟部整體的態度保守不願輕易鬆口，更強調一切要尊重電價費率審議會的決定，不過經濟部官員私下表示，燃料價格是發電最大的成本考量，國際原油價格持續在低點徘徊，加上受武漢肺炎衝擊，從民生到工商業都面臨到挑戰，因此電價應該有不調整的空間。不過該名官員也坦言，確實仍有認為需要調整的聲音，最終仍需審議會定奪。電價自從2018年上半年從每度新台幣2.5488元，調漲至每度2.6253元，調幅3%，至今已經連續3次未調整，若這次續未調整，將邁入連4凍。電價費率審議會將於3月中舉行，會中決定的新電價費率將從4月1日正式上路。（編輯：張均懋）1090229
