標題,分類,時間,網址,內文
中國武漢肺炎病例激增 歐股收跌,證券,2020/02/14 02:11,https://www.cna.com.tw/news/afe/202002140010.aspx,（中央社倫敦13日綜合外電報導）歐洲股市今天收黑，3天來首次收低，主要是因為2019年冠狀病毒疾病（COVID-19）病例在中國激增，讓投資人對中國疫情蔓延趨緩的樂觀心態就此消失。英國倫敦FTSE 100指數下挫82.34點或1.09%，收在7452.03點。德國法蘭克福DAX 30指數小跌4.35點或0.03%，收在13745.43點。巴黎CAC 40指數下跌11.59點或0.19%，收在6093.14點。（譯者：徐崇哲）1090214
武漢肺炎陰影 美股拉回,證券,2020/02/14 05:58,https://www.cna.com.tw/news/afe/202002140016.aspx,（中央社紐約13日綜合外電報導）華爾街股市今天從紀錄高點下跌，投資人對武漢肺炎的新發展以及有好有壞的企業財報進行評估。道瓊工業指數終場下挫128.11點或0.43%，收在29423.31點。標準普爾500指數終場下跌5.51點或0.16%，收在3373.94點。以科技股為主的那斯達克綜合指數終場下跌13.99點或0.14%，收在9711.97點。（譯者：徐崇哲）1090214
武漢肺炎憂慮減 油價漲至2週高點,產經,2020/02/14 06:04,https://www.cna.com.tw/news/afe/202002140017.aspx,（中央社紐約13日綜合外電報導）世界衛生組織（WHO）重燃外界對俗稱武漢肺炎的2019年冠狀病毒疾病（COVID-19）疫情可能減輕的樂觀看法，油價今天上揚、達2週來高點。紐約市場西德州中級原油的3月期貨價格上漲25美分，收在每桶51.42美元。倫敦市場北海布倫特原油的4月期貨價格上漲55美分，收在每桶56.34美元。（譯者：徐睿承）1090214
台股震盪難免 法人：仍有機會盤堅向上,證券,2020/02/14 08:28,https://www.cna.com.tw/news/afe/202002140026.aspx,（中央社記者潘智義台北14日電）美股道瓊工業指數下跌128.11點，武漢肺炎疫情仍是股市投資人關注議題，法人指出，台股短線反彈不少，所以近期指數難免受消息影響震盪，但仍有機會盤堅向上。台股昨天收在11791.78點，上漲17.59點，成交值新台幣1395.26億元。三大法人外資及陸資買超，投信、自營商賣超，合計賣超8.86億元，其中自營商賣超24.44億元，投信賣超4.03億元，外資及陸資買超19.61億元。世界衛生組織（WHO）重燃外界對2019年冠狀病毒疾病（COVID-19）武漢肺炎疫情可能減輕的樂觀看法，油價今天上揚、達2週來高點。紐約市場西德州中級原油的3月期貨價格上漲25美分，收在每桶51.42美元。倫敦市場北海布倫特原油的4月期貨價格上漲55美分，收在每桶56.34美元。指數編製公司明晟（MSCI）公布第1季相關指數調整，將於3月2日開盤生效，台灣市場市值增加0.01%，台股於全球標準型指數（MSCI ACWI）權重1.42%不變。台股在MSCI亞洲（日本除外）指數（MSCI AC Asia ex Japan）、新興市場指數（MSCI EM）權重皆下降，各為0.08百分點及0.07百分點，調整後權重分別為13.68%及11.66%。宏遠投顧副總經理陳冠升表示，昨天大盤震盪加劇，因為短線從11100點漲到11800多點，反彈700多點，許多個股反彈已多，近期自然會有漲多拉回，或是受消息面影響拉回，出現短線賣壓。陳冠升指出，因為短線漲多，易受消息面因素影響，昨天中國公布肺炎人數大增，便讓原本大漲的指數開高走低，只收小紅。從技術面來看，他認為，台股的第1支腳及第2支腳都已出現，即使近期股價漲多還會震盪，但預期震盪趨堅往上，未來會因肺炎感染人數降低及受到控制，使大盤上漲，雖然指數不見得會創新高，但少數個股可能突破過年前最後收盤價。（編輯：鄭雪文）1090214
台股開盤漲14.74點,證券,2020/02/14 09:02,https://www.cna.com.tw/news/afe/202002140030.aspx,（中央社台北14日電）台北股市今天開盤漲14.74點，加權股價指數為11806.52點，成交金額新台幣15.38億元。1090214
新台幣開盤貶1.3分 為30.050元,產經,2020/02/14 09:03,https://www.cna.com.tw/news/afe/202002140031.aspx,（中央社台北14日電）台北外匯市場新台幣兌美元匯率今天以30.050元開盤，貶1.3分。新台幣兌美元開盤交易區間為30.050元至30.009元。1090214
東陽1月營收年減18% 每股稅前賺0.25元,證券,2020/02/14 09:17,https://www.cna.com.tw/news/afe/202002140034.aspx,（中央社記者鍾榮峰台北14日電）汽車零配件大廠東陽1月自結合併營收為新台幣15.59億元，較去年同期19.21億元減少18.86%。東陽1月自結稅前淨利為1.44億元，每股稅前純益達0.25元。東陽指出，1月適逢春節假期，工作天數少，其中售後維修市場（AM）事業自結1月營收11.57億元，東陽持續推動水性底塗產品，降低揮發性有機物（VOC）排放量，同時加快新產品開發速度。另外，東陽原廠委託製造（OEM）事業1月營收為4.02億元。展望今年，東陽集團總裁吳永祥日前表示，今年集中全力，強化集團競爭力，原廠委託製造和售後維修市場並進發展，提供水性塗裝及電鍍品等更具利基的產品，站穩汽車零組件市場。東陽去年全年自結累計稅前淨利23.97億元，若排除兩期匯兌，較2018年成長5%，去年每股稅前純益4.24元。法人分析，北美旺季鋪貨力道看增，東陽在AM版圖持續擴大，北美AM件占比逐漸提升。（編輯：楊凱翔）1090214
乾杯逆勢開紅盤 1月營收登高,證券,2020/02/14 11:41,https://www.cna.com.tw/news/afe/202002140038.aspx,（中央社記者江明晏台北14日電）乾杯聚焦牛肉核心事業，宮武讚歧烏龍麵等品牌1月起不再計入營收，以及中國部分店面延後開業，但1月營收仍逆勢開紅盤，繳出新台幣2.65億元成績，年增2.71%，創同期新高。乾杯表示，1月營收創同期高，主要受惠春節連假、尾牙旺季加持，燒肉事業包括乾杯、老乾杯、和牛47均表現亮眼，加上冷氣團影響，集團旗下鍋物事業包括黑毛屋本家、新型態黑毛屋、麻辣45等業績攀升，均推升1月營收成長。為聚焦牛肉核心事業達獲利極大化，乾杯集團積極進行品牌調整，去年12月23日出售持有100%股權的乾杯速食公司（旗下品牌：宮武讚歧烏龍麵、KUA`AINA）予Kues Kitchen，自今年1月起不再列入合併營收，加上受到疫情影響，自春節期間開始配合中國大陸當地政府防疫政策，海外店鋪共13店全面延後開業，但1月營收仍交出2.65億元的亮眼成績，成長動能強勁。1月農曆春節連續假期，乾杯表示，集團旗下乾杯、老乾杯、黑毛屋本家等品牌業績成長近20%；新型態黑毛屋較去年同期增加2家新店鋪，帶動整體業績較去年同期成長超過80%。此外，乾杯因應疫情衝擊，集團旗下全數員工加強健康管理；同時針對入店客人測量體溫、提供消毒酒精；凡每桌用餐結束，桌面進行75%酒精消毒，餐具高溫殺菌，並定時進行環境消毒，確保用餐環境安全無虞。海外部分，乾杯表示，遵守中國當地主管機關規定，店鋪全面延後復工並配合防疫，後續審慎保守看待市場，並藉此機會優化體質，同時多管齊下開源節流，期待疫情趨緩後的市場用餐需求回升，能持續維持全年整體營運暢旺。（編輯：鄭雪文）1090214
譜瑞第1季展望樂觀 股價創歷史新高,證券,2020/02/14 09:51,https://www.cna.com.tw/news/afe/202002140040.aspx,（中央社記者張建中新竹14日電）高速傳輸介面晶片廠譜瑞-KY去年營運表現亮麗，營收與獲利同創歷史新高，今年第1季展望樂觀，激勵股價表現強勁，一度達新台幣745元，創上櫃來新高價。受惠高速傳輸需求不斷成長，加上搭配源極驅動IC銷售策略奏效，譜瑞-KY去年營運繳出不錯成績單，營收118.1億元，年增13.96%，稅後淨利24.33億元，年增23.58%，每股純益約31.54元。在高速傳輸需求強勁下，譜瑞-KY今年第1季營運展望樂觀，預期季營收可望達0.95億至1.05億美元，將季減1%至增加9%，全年業績也將持續成長，續創歷史新高。譜瑞-KY今天在市場買盤積極湧入下，股價表現強勁，一度達新台幣745元，大漲35元，漲幅4.93%，並創上櫃來新高價。（編輯：楊凱翔）1090214
富邦媒徵才計畫開跑 向5大領域菁英招手,產經,2020/02/14 11:51,https://www.cna.com.tw/news/afe/202002140047.aspx,（中央社記者吳家豪台北14日電）電商業者富邦媒今天宣布2020年度菁英人才招募計畫開跑，釋出電子商務、電視購物商品開發、大數據研發、倉儲物流及財務營運分析5大類職缺，規劃18個月培訓。另外，富邦媒今年也開放逾百名一般職缺，包含網路購物商品開發/經營專員、網路購物行銷專員、網站開發工程師、資訊系統工程師、倉儲物流管理專員、貨車/機車配送物流士、電話客服/行銷專員等。富邦媒旗下通路包含momo購物網、摩天商城、電視購物及型錄，2019年合併營收達新台幣518.3億元，年增23.4%，改寫開站以來最佳紀錄。富邦媒表示，因應快速變遷的零售環境，電商業人才需求逐年增加，富邦媒即日起啟動菁英人才招募計畫，並著手規劃為期18個月的培訓，安排內外部講師指導，課程涵蓋思考力、專案力、簡報力、溝通力等4大面向；同時配有企業教練及輔導師適時提供諮詢及關懷，啟發人才的專業才能。在制度層面，富邦媒的薪資待遇、年終獎金、三節禮金/禮品、員工持股信託與員工團保等，皆優於業界水準；另有各式福利補助包括定期健檢、購物優惠、旅遊補助、結婚禮金、生育津貼、生日禮金等。（編輯：鄭雪文）1090214
