標題,分類,時間,網址,內文
對武漢肺炎疫情較樂觀 歐股收高,證券,2020/02/05 01:44,https://www.cna.com.tw/news/afe/202002050004.aspx,（中央社倫敦4日綜合外電報導）由於投資人在評估武漢肺炎疫情對經濟活動的初期影響後，抱持較樂觀的態度，歐股今天收高。倫敦FTSE 100指數上揚1.6%，以7439.82點作收。法蘭克福DAX 30指數上漲1.8%，收在13281.74點。巴黎CAC 40指數上漲1.8%，收5935.05點。（譯者：陳政一）1090205
中國央行干預減輕武漢肺炎憂慮 美股道瓊漲逾400點,證券,2020/02/05 07:33,https://www.cna.com.tw/news/firstnews/202002050010.aspx,（中央社紐約4日綜合外電報導）由於中國央行人民銀行干預，市場對2019新型冠狀病毒（2019-nCoV，武漢肺炎病毒）疫情可能衝擊經濟的憂慮減輕，美股今天收高，道瓊工業指數漲逾400點。道瓊工業指數上揚407.82點或1.44%，以28807.63點作收。標準普爾指數上漲48.67點或1.50%，收在3297.59點。科技股那斯達克指數上漲194.57點或2.1%，收9467.97點。（譯者：陳政一）1090205
武漢肺炎疫情恐遏制需求 國際油價續跌,產經,2020/02/05 06:50,https://www.cna.com.tw/news/afe/202002050011.aspx,（中央社紐約4日綜合外電報導）2019新型冠狀病毒（2019-nCoV，武漢肺炎病毒）疫情蔓延使市場對石油需求產生疑慮，國際油價今天繼續下滑。紐約商品交易所西德州中級原油3月交割價下跌50美分，來到每桶49.61美元。倫敦北海布倫特原油4月交割價下跌49美分，來到每桶53.96美元。（譯者：陳政一）1090205
美股大漲逾400點激勵 有利台股表現,證券,2020/02/05 08:56,https://www.cna.com.tw/news/afe/202002050024.aspx,（中央社記者潘智義台北5日電）雖然武漢肺炎疫情升溫，造成農曆年後台股重挫，但中國人民銀行干預，市場對疫情衝擊憂慮降低，法人表示，台股近日以跌止跌，美股道瓊工業指數上漲逾400點，有利台股今天表現。受武漢肺炎疫情衝擊，台股農曆年新年開紅盤大跌近700點，盤勢呈現一天跌一天漲情況，隨後再跌的走勢可望隨美股大漲緩和。昨天台股大漲201點，漲幅約1.77%，加權指數終場收在11555.92點；連金管會也表示，台股上漲顯示疫情衝擊較為緩和。道瓊工業指數上揚407.82點或1.44%，以28807.63點作收。標準普爾指數上漲48.67點或1.50%，收在3297.59點。科技股那斯達克指數上漲194.57點或2.1%，收9467.97點。法人指出，農曆年後開紅盤近一週，台股昨天成交值新台幣1597億元，已近月均量水準，將有利緩和台股賣壓。（編輯：楊凱翔）1090205
新台幣開盤貶0.3分 為30.210元,產經,2020/02/05 09:31,https://www.cna.com.tw/news/afe/202002050025.aspx,（中央社台北5日電）台北外匯市場新台幣兌美元匯率今天以30.210元開盤，貶0.3分。新台幣兌美元開盤交易區間為30.210元至30.175元。1090205
台股開盤漲45.63點,證券,2020/02/05 09:22,https://www.cna.com.tw/news/afe/202002050027.aspx,（中央社台北5日電）台北股市今天開盤漲45.63點，加權股價指數為11601.55點，成交金額新台幣38.01億元。1090205
武漢肺炎延燒 強信-KY山東孫公司開工延到10日,證券,2020/02/05 09:37,https://www.cna.com.tw/news/afe/202002050033.aspx,（中央社記者鍾榮峰台北5日電）中國武漢肺炎疫情嚴峻，工業縫紉機配件大廠強信-KY位於中國山東孫公司配合當地政府規定，開工日期延後到2月10日。強信-KY孫公司強信機械科技（萊州）及浩強精密機械（青島）位於中國大陸山東省，由於新型冠狀病毒肺炎疫情在春節期間持續影響，中國政府公布延長春節假期，強信-KY配合山東當地政府規定，開工日期從原訂2月3日延後到2月10日。因應武漢肺炎防疫工作，強信-KY指出，二家孫公司已實施應變措施，包括通知客戶及供應商調整出貨時間。另外，強信-KY的二家孫公司備有安全庫存，生產可機動調配，確保生產及客戶交期有序運作。強信-KY已成立疫情工作小組，關注疫情最新發展，並且做好員工休假期間身體情況瞭解及部署防疫物資、宣傳衛生健康知識。強信-KY將加強環境消毒，確保公司能持續營運，也為山東孫公司之後復工衝刺做足準備。展望今年營運，強信-KY表示今年度目標及展望不變，持續工業縫紉機刀類產品穩健成長，拓展自動化裝置及自動化設備市場，維持一定的獲利率成長。（編輯：楊凱翔）1090205
華固元月營收年減兩成  憂武漢疫情衝擊燒向房市,證券,2020/02/05 09:53,https://www.cna.com.tw/news/afe/202002050034.aspx,（中央社記者潘羿菁台北5日電）營建股王華固公布元月營收新台幣3.91億元，年減23.2%，也較去年12月衰退23.3%，因農曆春節工作天數減少導致交屋金額衰退所致。展望未來，華固認為，若武漢肺炎疫情延燒下去，對房市恐不樂觀。近期華固股價受到武漢肺炎疫情影響震盪，開紅盤連日來漲跌互見，至今尚未收復5日線，早盤以88元開出，下跌0.2元。華固表示，受到過年期間氣候寒冷與疫情影響兩大因素干擾，初三開工以來觀察到看屋組數明顯下降，儘管前些日子天氣明顯好轉，但看屋人潮依舊拉不起來，足見目前武漢肺炎疫情對於心理影響成分更為劇烈。雖然開工以來有陸續成交案，但華固也擔憂，疫情若延燒到下半年或影響到整體經濟，恐衝擊買氣進一步降溫，「又以豪宅買氣更是縮手，高消費族群對價格相當敏感，當房市轉差之際，他們不急著出手購買，偏向觀望」。華固原本定調今年房市會呈現「量增價穩」，現在只能且戰且走。另外，隨著工程期推進，目前已知在今年上半年大直國票金控大樓有望完工交屋，其他建案還在施工中，今年能一次性認列收益只有國票金控大樓一案，以及餘屋銷售收入支撐動能。（編輯：楊玫寧）1090205
鴻海6日受邀外資法說 武漢肺炎疫情因應成焦點,證券,2020/02/05 09:57,https://www.cna.com.tw/news/afe/202002050035.aspx,（中央社記者鍾榮峰台北5日電）鴻海今天公告6日下午將受邀參加美林證券電話會議，說明公司營運概況。外界預期，鴻海如何因應中國武漢肺炎疫情，相關處理將成為法說會關切焦點。鴻海今天早盤股價在平盤82.2元附近整理，成交量來到1.7萬張，市值來到新台幣1.14兆元。中國武漢肺炎疫情升溫，鄭州市政府官網4日下午刊登新型冠狀病毒肺炎疫情防控公告，將對全市行政區域內的黨政機關、企事業單位、居民社區（村）實行閉環管理，「原則上保留一個出入口，可視情況設置應急通道並安排值守」。鴻海是蘋果（Apple）生產iPhone主要合作夥伴，主要廠區在廣東深圳龍華廠區和河南鄭州廠區，兩地狀況備受關注。鴻海集團4日發布聲明表示，中國大陸各主要廠區維持全面2月10日復工目標不變。各地方政府目前的防疫管制，有助集團復工準備。集團已掌握各地政府的管控政策。此外，中國杭州市4日凌晨宣布對當地社區實行封閉式管理、嚴控外來人員車輛等10項防疫措施。杭州市人民政府也嚴禁各單位在2月9日之前通知疫情重點地區人員返杭。除經批准同意的企業外，一律不得開工或復工。根據資料顯示，鴻海集團在杭州相關企業營運規模占比不到0.5%，加入社保員工人數不到900人，杭州市封閉式管理對鴻海集團影響有限。（編輯：楊凱翔）1090205
瑞昱1月營收攀同期新高 法人：今年可望創新紀錄,證券,2020/02/05 10:04,https://www.cna.com.tw/news/afe/202002050039.aspx,（中央社記者張建中新竹5日電）網通晶片廠瑞昱自結1月營收新台幣53.9億元，年增15.6%，創歷年同期新高。法人看好，瑞昱今年業績可望持續攀高，將續創歷史新高紀錄。瑞昱1月營運延續去年第4季熱度，營收維持53.9億元高檔水準，月減2.24%，較去年同期增加15.6%，為歷年同期新高。法人預期，受工作天數減少及武漢肺炎疫情影響，瑞昱2月業績恐滑落，整體第1季營收也將自去年第4季的高點滑落。不過，瑞昱今年整體營運依然成長可期。法人預期，在藍牙無線耳機與無線網路業務持續成長驅動下，瑞昱今年業績可望更上層樓，將續創歷史新高。（編輯：楊玫寧）1090205
