標題,分類,時間,網址,內文
紡織業越南投資熱  成衣廠交棒布廠,產經,2020/02/09 10:06,https://www.cna.com.tw/news/afe/202002090019.aspx,（中央社記者潘羿菁台北9日電）紡織業者儒鴻將在印尼打造新生產基地，原以為紡織廠投資越南熱恐退燒，不過根據投審會統計，紡織業2019年赴越南總投資金額為8383.4萬美元，創下歷年第4高紀錄，資金結構則改由布廠「接棒」成衣廠，擔綱台商投資越南的主力。業界人士分析，早在美中貿易戰開打前，台灣紡織廠已搶先卡位布局越南，不是有預測能力，而是看中當地人口紅利與便宜工資，吸引紡織業者儒鴻、聚陽與廣越過去5年持續對越南投資，拉升越南產地的生產比重。不過儒鴻在2019年9月突然宣布將資源轉移至印尼，準備用3年時間打造新生產基地。原以為越南投資熱潮會因為儒鴻導致投資風向轉變，但是根據經濟部投審會統計數字，「紡織業」與「成衣服飾品製造業」兩品項合計，台廠赴越南投資紡織業金額為8383.4萬美元，雖年減16.8%，仍位居歷年第4高，僅次2016年1.39億美元、2018年1億美元與2008年8779.7萬美元。仔細觀察投資組合，成衣與服飾品製造業去年度投資金額僅1332.2萬美元，占整體紡織投資額比重僅15.8%。攤開歷史資料顯示，2012年至2016年成衣廠赴越南投資占紡織業比重落在3、4成，2013年更是高達7成，過去下游成衣業是越南主力，如今則是轉為紡織中上游供應鏈；觀察投資廠商名單包括遠東新、綿春、得力與興采等，知名廠商為數不少。其中，遠東新挾其一貫化模式，去年針織布廠準備開出二期產能。得力去年累計對越南投資已達1360萬美元，興采也宣布斥資1000萬美元加碼。台灣前5大針織布廠綿春總經理郭豐年則宣示，未來2年規劃投入3000萬美元擴充越南產線。郭豐年進一步說，目前綿春在台灣與越南產能比重為7：3，目標在2021年要調整至1：1，也就是越南要大幅增加產能。上述廠商是增設布料居多，業界分析這波越南投資熱，布廠已經從成衣廠手中接下棒子，繼續在越南搶地競賽。儒鴻董事長洪鎮海過去評論越南投資條件，他形容，如果是勞力密集的行業去越南，「只能等死」，因為當地缺工問題嚴重，同時工資上漲遠高於當地政府公告調幅。也就是說，缺工與工資兩大壓力，都是催促成衣廠若想擴增產能，就必須往外拓展；不過此刻布廠卻願意赴越南，郭豐年分析，其實布廠所需人員不及成衣廠，下游成衣製造為勞力密集產業，一座成衣廠動輒要上千人，布廠頂多幾百人即可，缺工或是工資上漲的負面衝擊相對較小。一家布廠業者指出，消費市場變化多端，品牌客戶必須搶快，讓產品快速上架或更換款式降低滯銷風險或庫存成本，由於越南有龐大成衣代工聚落，若布廠就近出貨給成衣廠，就能達到短交期目標，這也是為何布廠紛紛前往越南投資的主因。（編輯：張良知）1090209
越南紡織聚落漸成形 意外排擠台灣紗線廠,產經,2020/02/09 10:16,https://www.cna.com.tw/news/afe/202002090020.aspx,（中央社記者潘羿菁台北9日電）當國內布廠開始向外地建置新產能，連帶讓訂單也轉移至當地。一家上游廠商透露，去年以來明顯感受到客戶訂單逐步轉移到越南，留在台灣的中小型紗線廠，往後日子恐要度小月。紡拓會董事長暨宜進集團董事長詹正田去年10月底決定，將宜進母公司旗下唯一產能台南廠關閉；一名業界人士評論，這是一項很果決的決策，因為未來台灣紗線廠營運只會愈來愈辛苦，看不到好轉跡象。業界人士進一步說，過去台灣紗線廠可以繼續生存，主因是切入特殊規格產品，避開與中國角逐大眾規格的紅海競爭；不過這些年，中國紗線廠也體悟到，靠價格競爭無法長久，也開始轉向特殊規格產品開發。此外，台灣布廠原本在國內製造生產，但因應品牌客戶要求陸續轉移至越南設立新產線，也帶動當地紗線產能逐步建置，形成完整產業供應鏈。此舉就直接排擠到台灣紗線廠訂單，「我在越南叫貨一定會比從台灣來得快」，立即凸顯出地理位置優劣條件。攤開上市櫃公司財報就可一窺端倪，觀察只在台灣擁有紗線產能的企業，中小型規模包括集盛、宏益、聚隆、光明與宏洲等，去年前3季獲利數字多數呈現衰退格局，唯獨光明靠著處分資產業外收益進帳。不具名的紗線廠直言，美中貿易戰讓市場保守悲觀，但這會是短暫性，畢竟雙方不可能一直打下去，產能轉移卻是長期性，一旦遷走就很難再回來。當越南紡織產業聚落愈來愈成熟，品牌客戶訂單自然也會往當地集中。新纖日前宣布與越南油氣集團PVN子公司VNPOLY簽署合作意向書，新纖將包下對方纖維產能。年營收近新台幣400億元的新纖會與對方合作，總經理羅時銓坦言，因應品牌客戶的要求，加上公司卡位越南速度太慢，才會想透過與當地大廠合作包產能，為快速進入越南的捷徑之一。長期關注紡織業的棣邁產業顧問總經理何耀仁認為，當品牌客戶將鍾愛目光投放到東南亞，帶起一連串供應鏈往當地插旗，大企業有豐厚資源因應全球布局，反觀中小企業卻很難跟上腳步，越南紡織產業聚落逐漸成形，將是台灣紗線廠討論度最高的議題。（編輯：張良知）1090209
武漢肺炎衝擊全球供應鏈產能 在陸台廠10日復工變數大,產經,2020/02/11 09:21,https://www.cna.com.tw/news/firstnews/202002090044.aspx,（中央社記者潘羿菁台北9日電）武漢肺炎疫情延燒，北京、上海、江蘇與廣東等地仍預計10日開工，但變數大。台積電與廣達等指標台廠以明天復工為目標，不過也傳出鴻海深圳廠被當地政府要求暫緩復工，鄭州廠也不一定能於明天全面恢復產能。武漢肺炎在中國各地疫情尚未明顯緩和下，缺工問題衝擊蘋果等重要商品的全球供應鏈產能。ICT產業製造大廠鴻海，其廠區範圍遍及廣東、佛山、江蘇昆山與河南等，其中，深圳龍華廠與河南鄭州廠為蘋果供應鏈指標廠區，不過7日晚間深圳市政府最新公告採取車輛管制，將在市內設立「車輛防疫檢查點」，凡事要進入者，必須提前一天申請，核准後才得以入內，無疑是增加外地員工返入廠內的困難度。對於鴻海大陸產能恢復問題，市場高度關注，昨天外電最新消息指出，深圳市政府要求鴻海暫緩復工。對此，鴻海也發出聲明強調，集團在全世界的工廠，包括在大陸的所有工廠，都一直全力配合當地政府開展防疫工作，並在各地政府的指導及同意下，做好復工前的安全準備工作，鴻海各地工廠復工營運的時間表，均會依照當地政府的規定辦理，並視當地的疫情做好人員安全的準備。原本重申10日復工的字語，並未在昨天的聲明稿中出現。而廣東省中山市東山鎮商會也在稍晚首開第一槍指出，為加強防疫原訂10日復工，但因回流人員需隔離14天致使到工人員數量參差不齊，建議會員延後至20日開工。目前台商在廣東的企業包括正崴、光群雷射等子公司。此外，日前有訊息指出，仁寶昆山廠自行延後至17日復工，不過仁寶在四川成都與重慶另有工廠，預料四川工廠有望在10日開工。至於廣達、和碩與緯創，在昆山、上海、重慶與蘇州等地都有設廠，目前暫定10日開工政策不變。台商主要生產重鎮上海，包括康碩電腦、智邦、精元、華映視訊、美律、英業達、茂迪、文曄領科、亞泥、統一等，目前也按照原訂10日開工。指標大廠台積電，則已經公開對外宣布，包括上海與南京廠均配合中國政府防疫法規，目前持續運作生產，其中，南京廠預計10日全面復工。其餘台廠部分，全球前十大輪胎廠的正新，生產重鎮包括昆山、廈門、漳州、廣西與重慶，擬於10日開工，不過正新透露，目前會以在當地廠址周圍市區內的員工返回工作崗位為主，若是在外地者暫時不回去，主要是各地政府希望減少人員大幅移動，擔憂增加傳染風險，公司會配合政策採取分階段、部分產線開工。台塑四寶的南亞，為四寶當中大陸工廠最多的公司，遍及範圍包括廣州、惠州、廈門、昆山與南通，除了石化廠與電子材料廠春節期間照常運作外，塑膠加工廠與纖維廠也暫定10日開工。南亞表示，非在地的員工或包商，在返回廠區時，均要隔離14天，身體狀況正常才會允許入廠。至於湖北籍員工返家過年，因當地封城，員工被管制無法出來，工廠所在地政府暫時也不允許他們入境，但所幸南亞僱用的湖北籍員工不多。（編輯：林淑媛）1090209
武漢肺炎疫情衝擊 學者估全年GDP2.72%將下修,產經,2020/02/11 09:21,https://www.cna.com.tw/news/firstnews/202002090062.aspx,（中央社記者吳佳蓉台北9日電）主計總處12日將發布最新經濟預測，學者認為，今年經濟成長率2.72%預測值恐將下修，主要是中國延遲復工衝擊生產面，內需則受民眾減少外出旅遊消費影響，拉低上半年經濟表現。主計總處上一次發布經濟預測為去年11月29日，看好投資表現超乎預期，上修2020年經濟成長率預測至2.72%，普遍高於其他預測數據，但隨武漢肺炎疫情爆發，外界關注12日是否下修經濟成長預測。元大寶華綜合經濟研究院長梁國源認為，如今時空背景與主計總處去年11月預測時已不同，隨台商回流、轉單效應持續，加上美中貿易協商正向發展，直到1月中旬以前，市場都抱著今年經濟將轉趨樂觀的看法，但春節連假期間，武漢肺炎疫情爆發，衝擊來得又快又猛，預估此次經濟成長率應會下修。梁國源分析，下修經濟成長預測值主因在於為控管疫情，中國多個省份難以復工，全球貿易量一定會受到影響，加上台灣又與中國經濟關係密切，封城區域包含台商重要生產基地，即使台灣零組件做好運送過去，也無法在中國完成最後組裝，例如iPhone；同時，銷往中國市場的產品，銷量勢必也會受影響。中央大學台灣經濟發展研究中心執行長吳大任也認為，主計總處12日很可能下修今年經濟成長率預測，雖然民間投資動能仍在，但武漢肺炎疫情蔓延，勢必衝擊第1季、第2季經濟成長表現。吳大任指出，中國為全球供應鏈的重要一環，若受疫情影響產能，主要零組件可能面臨缺貨，影響全世界生產，台灣又與中國產業分工密切，生產面上多少會受到衝擊；根據當地業者說法，中國大多數省份雖宣布10日開工，但受各地交通及人員管制影響，外地員工可能要到20日後才能全數返回工作崗位。至於在內需方面，吳大任表示，民眾為防疫，外出觀光用餐頻率都會降低，將直接影響旅遊、餐飲及交通等產業。因此，雖然今年民間投資這塊看來還是不錯，考量美中貿易戰加上中國疫情，只要政府把投資環境弄好，台商還有機會再回來，但綜合生產面及內需面衝擊，還是會下拉經濟成長率表現。中華經濟研究院副院長王健全預估，主計總處多少會下修今年經濟成長率，內需方面，服務業、飯店、零售、觀光都會受到疫情影響，生產上高度仰賴中國基地的台商也會受衝擊；中國經濟若因疫情而下行，對台需求也會減少，進而可能影響台灣出口表現。不過，王健全表示，台灣目前並非主要疫區，且有了SARS經驗，政府更能管控疫情發展，以過去經驗來看，疫情結束後，消費、觀光等產業可望因延遲消費需求而反彈；若能儘快控制住疫情發展，越能減緩對今年經濟表現的衝擊。（編輯：林淑媛）1090209
兩岸客貨運能限縮  長榮華航2月營收恐不妙,產經,2020/02/09 12:52,https://www.cna.com.tw/news/afe/202002090066.aspx,（中央社記者潘羿菁台北9日電）受武漢肺炎疫情影響，兩岸運輸能量遭到限縮，由於香港澳門中國航線，位居長榮航與華航前三大市場，法人已預期，2月長榮航與華航營收恐怕不妙。長榮航過往在大陸飛航城市共計26個，共有38航線，每週約100多航班（來回），華航則是共22個城市，自從武漢肺炎疫情升溫，截至上週五（7日）晚間，兩家公司針對兩岸航班縮減至北京、上海浦東、上海虹橋、廈門、成都的5個航點部分航班，從過去的20餘城市減少至4個城市、5座機場運能。根據法說會資料顯示，港澳中國航線對華航客運營收占比為22%、位居第二大市場，長榮航為16%、為第三大，如今兩岸航班遭到取消，無疑是一大損失。此外，近年長榮航利用兩岸客機腹艙貨運力，加值該航線含金量，如今，隨著客機航班減班，恐怕也會減少貨運量，法人已經預期，航空雙雄2月營收數字不會太好看。至於陸委會最新宣布，自明天起暫緩大三通的海運載客服務，唯獨貨運不在受限範圍，貨櫃業的陽明海運（2609）表示，目前兩岸直航路線營運正常，並未接獲政府暫緩通知；而國內最大散裝航運慧洋表示，公司並未經營兩岸直航路線。不過一名航運業者認為，儘管兩岸海運貨品運輸可通行，但是預期中國大陸明天開工不見得樂觀，客戶還無法到位情況，也是沒輒。長榮航強調，今年預計有5架新飛機加入，預計會讓整體客運能量成長13%，新機會導入在溫哥華、日本與東南亞航線，積極拓展中國港澳以外市場。此外，華航也指出，波音777全貨機新機今年第3季交機，波音777貨機效能比747好，除777兩顆發動機，747有4顆發動機較為耗油外，777承載也較747好，預計一年可節省成本20%。（編輯：林淑媛）1090209
武漢肺炎衝擊在陸供應鏈產能 經部本週完成評估,產經,2020/02/09 13:48,https://www.cna.com.tw/news/afe/202002090081.aspx,（中央社記者潘羿菁台北9日電）武漢肺炎疫情拖累製造業動能，經濟部工業局已著手調查台廠在中國大陸復工情況與影響程度。工業局副局長楊伯耕今天表示，目前採取一家家廠商電訪方式彙整資訊，最快本週完成評估報告。由於調查範圍遍及所有在中國投資的台廠，工程十分浩大，楊伯耕說，「全局的人都在打電話」。工業局調查對象為中國投資的台灣製造廠，產業類別包括半導體、面板、電子零組件、機械設備業等，包含上、中、下游供應鏈。楊伯耕說，儘管大陸各省份預計明天起開工，但是各地開工條件不盡相同，再加上這幾天封城數字持續變化中，都增加調查困難度，他舉例，一家半導體廠在A城市可以如期開工，它的供應鏈卻落在封城管制區，一旦周邊配件無法跟上，即使這家半導體廠商可以復工，實際產能也開不出來，還是受到影響；或者像昨天鴻海深圳廠才傳出被限制復工，等於工業局還要進一步追蹤等。楊伯耕強調，目前資訊還在收集當中，尚不完整，但是外界高度關注在中國台廠受到武漢肺炎疫情影響產能程度，工業局最快本週內完成評估報告。（編輯：林淑媛）1090209
疫情打亂市場節奏 法人：台股本周觀察三重點,證券,2020/02/09 15:42,https://www.cna.com.tw/news/afe/202002090116.aspx,（中央社記者潘羿菁台北9日電）武漢肺炎疫情衝擊台股開紅盤以來走勢，上周五（7日）再度收跌逾百點，展望本周台股走勢，法人認為將觀察三個重點，包括中國確診數是否下滑、開工是否順利以及抗病毒藥能否取得大比例成功。上周五台股終場收在11612.81點，下跌136.87點，跌幅約1.16%，展望明天台股走勢，適逢中國大陸各地復工首日，預期產能恢復情況將左右台股表現。安聯台灣科技基金經理人廖哲宏表示，武漢疫情打亂市場節奏，個股走勢的強弱圍繞在疫情影響輕重，觀光百貨旅遊等類股持續弱勢，盤面主流的電子股走勢亦顯分歧。廖哲宏表示，現階段疫情影響肯定是大盤最重要的變數，後續可以觀察三點，包括中國確診人數是否下滑、開工是否順利、抗病毒藥是否取得大比例的成功。不過他也強調，美國重要企業公司財報表現優於預期，加上疫情對美國影響有限，美中貿易爭端進一步和緩，配合對下半年景氣回升預期，拉動美股再創高點，意味著，一旦台股排除疫情的短期影響，景氣回升預期仍有望支撐全年股市表現。安聯台灣智慧基金經理人鍾安綾表示，接下來兩周是重要關鍵期，目前來看，如果疫情獲得有效控制，需求應該只是遞延、沒有不見，但若是疫情擴大，則要進一步觀察終端消費需求動能是否出現顯著影響。日盛高科技基金經理人黃俊斌表示，目前需觀察武漢封城後兩周新增病例是否進一步增加，接下來由於其他城市陸續封城，下一波觀察疫情新增病例高峰期落在2月底，現階段預料台股將初步在年線11000點獲得支撐，之後再視疫情嚴重程度判斷指數位置。（編輯：趙蔚蘭）1090209
學者：中國首季GDP成長率恐下修1.5個百分點,產經,2020/02/11 09:21,https://www.cna.com.tw/news/afe/202002090132.aspx,（中央社記者蔡芃敏台北9日電）武漢肺炎疫情蔓延，學者認為，中國疫情尚未達到高峰期，疫情衝擊內需、金融體系，對外又有美中貿易戰第二階段談判，中國經濟前景雪上加霜，首季GDP成長率恐怕會下修1.5個百分點。中國科學院預測科學研究中心元月發布「2020年中國經濟預測」，預計2020年中國GDP成長率為6.1%左右。新型冠狀病毒（武漢肺炎）疫情持續蔓延，武漢肺炎成為今年影響中國經濟的第一隻「黑天鵝」，包括摩根士丹利、日本野村證券等國際智庫，全下修中國第一季GDP成長率，連中國社會科學研究院經濟學家張明都說，「大陸首季經濟增長可能跌破5%。」瑞銀最新報告也指出，即使疫情可以在第1季就獲得控制，考量疫情對中國經濟的衝擊劇烈，第1季的GDP成長率恐僅有3.8%、全年5.4%；但若疫情延續至第2季，全年GDP成長將降至5%以下。中華經濟研究院副院長王健全表示，流行性疾病大多為期半年以上，目前看來尚未到達疫情高峰期，而中國多個城市宣布封城，打亂供應鏈，恐怕導致斷鏈危機，加上疫情影響內需市場，中國經濟雪上加霜。王健全進一步說，美中貿易戰雖完成第一階段協議，不過，美國總統大選在即，美國將緊盯中國國企改革，美中後續協商不會停止，加上香港反送中運動，中國經濟本來就已經是四面處歌，現在又碰上武漢肺炎疫情，衝擊來得又急又快，對中國第一季、第二季影響最大，首季GDP成長率恐怕會下修1.5個百分點。中經院大陸經濟所長劉孟俊也認為，中國經濟前景不樂觀，他分析，美中貿易談判將進入第二階段，美國會要求中國進行更多改革，中國、美國競逐5G地位，預估貿易戰也將走向科技戰，中國後續如何因應貿易戰成為後續關注焦點。另外，疫情已將衝擊金融體系，即便中國熬過武漢肺炎，中國經濟也未必隨之復甦。因應疫情擴大，目前中國已經有江西、遼寧、湖北和安徽採取「封省」措施，共有80多個城市進行「社區封閉式管理」，也呼籲民眾沒事少出門，衝擊民生服務業、餐飲業等內需產業。其中，星巴克在中國有2000多家分店停止營業外，據中國恒大研究院估算，受疫情影響，2020年春節假期7天，中國電影票房、餐飲零售和旅遊市場3個行業直接經濟損失就超過1兆元。劉孟俊說，這次疫情造成大陸連鎖品牌海底撈損失200億元，更遑論對中小企業的衝擊，這顯現不少中國企業利用高槓桿維持營運，平常相安無事，不過，當市場需降低時，企業營運立即產生困境。惠譽指出，2003年3月間中國爆發SARS疫情，當年中國第二季經濟成長率下降1.5%至2%，其中以服務業受創最深；現在與2003年相比，中國服務業佔整體GDP比重已從42%增至54%。（編輯：林孟汝）1090209
武漢肺炎擾亂供應鏈 學者籲速建備援生產地,產經,2020/02/11 09:21,https://www.cna.com.tw/news/afe/202002090134.aspx,（中央社記者蔡芃敏台北9日電）武漢肺炎疫情升溫，中國是否如期開工成未定數，學者認為，由於部分省市採封閉式管理，勢必影響工廠人力、出貨以及物流，產業有斷鏈危機，政府應協助廠商加速建立備援生產基地。中國為全球重要製造基地，不過，武漢肺炎疫情延燒，中國多個省市宣布封閉式管理，包含台商投資前五大的廣東省、江蘇省及福建省部分地區，全球多國也宣布暫停或減少中國航班，並管制中國船隻靠港。台灣工商界擔心目前中國多省市採封閉式管理，「貨出不去，人進不來」，加上工廠也因政策暫時停工，能否在10日準時開工也是未知數，疫情恐打亂產業鏈。中華經濟研究院大陸經濟所長劉孟俊說，中國城市封城，限制人員進出，外地農民工、員工無法返工，可以預期開工人力將遭壓縮。封城造成中國本地與對外物流受阻，港口及航空人力、海關人力也將受封城影響，貨物無法運輸，恐怕會讓產業斷鏈情況惡化。劉孟俊以台灣多家電子產業廠商進駐的鄭州為例，封城後恐怕衝擊蘋果供應鏈；中經院副院長王健全則說，武漢所屬的湖北省為汽車工業、半導體產業重鎮，恐怕也會影響商品出貨。王健全建議，政府應協助廠商加速建立備援生產基地，回流台灣或是移往東南亞國家，對於業者緊急訂單，政府可以暫時透過放寬外勞政策、一例一休等方式增加勞動力，解決人力不足問題。劉孟俊認為，美中貿易戰促使台商加快生產基地移轉，不過，肺炎疫情快速升溫，建立備援基地速度需要中長期規劃，大企業可能短期能將訂單移轉至其他生產地，但小企業恐怕會受較大衝擊。此外，針對疫情升溫，經濟部祭出3大措施因應，第一，主動關懷台商需求，台商在中國部分區域產能受限，但可以透過其他地方的產能調整彌補，若有相關需求，經濟部將會協助。第二，經濟部將加大力道支持台商回台投資，分散市場，才能夠分散風險；經濟部後續會提出方案、投入資源，把危機帶來的壓力，轉換成為轉型的動力，政府民間合作，讓產業加速升級轉型。經濟部日前也透露，紓困方案將參考SARS期間，初步擬定展延業者貸款期限，不過，適用業別、補貼上限仍待討論。經濟部當年為了協助產業度過難關，從行政院新台幣500億元SARS防治及紓困預算中，爭取到90億元充實中小企業信用保證基金淨值，擴大信保基金的保證能量。根據當年規定，認定受SARS疫情影響者，可申請SARS紓困貸款，額度上限為2000萬元，利率按郵儲金一年期定存機動利率加碼最高一個百分點計算。（編輯：林淑媛）1090209
跟上國際趨勢 陳冲籲可考慮發行數位新台幣,產經,2020/02/09 19:57,https://www.cna.com.tw/news/afe/202002090184.aspx,（中央社記者吳佳蓉台北9日電）新世代金融基金會董事長陳冲表示，全球主要央行現正積極研議發行官方數位貨幣可行性，之中又以中國速度最快，建議在有利消費安全且仍可維持貨幣政策前提下，應儘速跟上，發行數位新台幣。臉書從去年起計劃發行臉書幣Libra，促使各國央行加速研究發行本身的數位貨幣，之中又以中國最為積極，基於想制定遊戲規則，形塑數位貨幣的話語權，以及強化人民幣國際地位兩大戰略目的，去年7月中國國務院正式批准人行研發數位人民幣（DCEP），可能將成為全世界率先推出數位貨幣的央行。其他國家央行對法定數位貨幣也轉向開放態度，日經新聞6日報導，歐洲央行（ECB）及英國、瑞士、瑞典、加拿大和日本等國中央銀行，將於4月中旬首次就「央行數位貨幣」（CBDC）議題召開會議，並以發行為目標，展開共同研究，訂於今年秋天完成最終報告。前行政院院長、新世代金融基金會董事長陳冲在新聞稿中表示，過去就多次呼籲台灣央行應未雨綢繆，進行研究，全面發行CBDC可能衍生一些社會問題，但在適度運用前提下，則可福國利民。對此趨勢，陳冲提出3點看法，第一，「鈔票不死，只是凋零」，民眾對數位貨幣的接受度將越來越高，不過，央行直接發行數位貨幣可能危及商業銀行帳戶功能，宜審慎漸進。第二，在已有研究規劃、技術可行、有利消費安全，又可執行貨幣政策前提下，央行可考慮發行數位新台幣，藉以保護消費者，活化經貿秩序，貨幣政策，甚至進而消除不法行為，真正建立歷史地位。第三，央行自行發行數位貨幣是科技進步的必然，但對現有金融體系，自然也有無比衝擊，這將是規劃、設計時，必須納入考量的重要課題。（編輯：趙蔚蘭）1090209
