標題,分類,時間,網址,內文
武漢肺炎衝擊全球供應鏈 經濟前景蒙陰影,產經,2020/02/24 07:51,https://www.cna.com.tw/news/afe/202002240012.aspx,（中央社記者尹俊傑紐約23日專電）武漢肺炎疫情爆發迫使中國廠商紛紛停工，供貨中斷效應擴及全球供應鏈，拖累不少跨國企業大廠。疫情如持續蔓延，經濟衝擊恐超過17年前的嚴重急性呼吸道症候群（SARS）。國際貨幣基金（IMF）總裁喬治艾娃（Kristalina Georgieva）22日在20國集團（G20）財政部長及央行總裁會議表示，今年全球經濟成長可能因俗稱武漢肺炎的2019年冠狀病毒疾病（COVID-19）折損約0.1個百分點；中國經濟成長降至5.6%，比IMF年初預期低0.4個百分點。IMF最新預測是基於中國經濟在第2季恢復正常，武漢肺炎對全球經濟影響相對微小且短暫。鑑於疫情不斷變化，喬治艾娃說，IMF也在評估更悲觀的情境，也就是疫情持續擴散，影響經濟成長的時間拉長。華爾街日報報導，2003年SARS疫情在中國爆發，對全球經濟影響相對有限。如今，中國經濟實力與日俱增，在全球供應鏈占有關鍵地位，加上美中貿易緊張近兩年，武漢肺炎可能嚴重衝擊全球經濟。中國占全球經濟成長比重近1/3，消費與生產帶動亞洲、北美與歐洲等地經濟擴張，對全球成長貢獻遠高於2000年的3%左右。麥肯錫全球研究院（McKinsey Global Institute）估計，從2000年到2017年，全球經濟對中國曝險增加兩倍。蘋果公司（Apple）高度仰賴中國的生產與市場需求，不僅在中國擁有龐大供應鏈，執行長庫克（Tim Cook）2011年上任後致力拓展中國市場，如今大中華地區（含中國、香港、台灣）占蘋果營收約1/5。眼見武漢肺炎重創中國民間消費與生產動能，蘋果17日致函投資人，表達疫情導致iPhone供貨吃緊、旗下產品在中國需求不振，本季營收將達不到原估的630億至670億美元，成為疫情爆發後率先示警財測無法達標的美國大型企業。為緩和疫情對就業與經濟的衝擊，中國政府表態支持各地工廠復工，但這一個多月來的停工影響已波及眾多國際企業。美國通用汽車（GM）工會警告，中國製零件短缺恐拖慢密西根與德州的運動休旅車（SUV）組裝線生產速度；韓國現代汽車（Hyundai Motor）2月關閉部分中國工廠，零件斷貨，韓國蔚山一條主要組裝線跟著暫停運作。日本任天堂（Nintendo）也因拿不到中國製零件，宣布部分Switch遊戲主機延後出貨。部分經濟學家警告，經濟高度仰賴中國的國家今年國內生產毛額（GDP）成長率可能因武漢肺炎折損逾0.5個百分點。其中又以亞洲國家受創最嚴重。新加坡已將今年GDP成長預測從1.5%下修至0.5%左右；受中國旅客造訪減少影響，泰國估計今年觀光客人次可能下滑13%；越南經濟高度倚賴中國供應鏈，1月出口年減17.4%，降至美中貿易戰開打以來次低水準。美中貿易戰打亂全球供應鏈，中國經營多年的「世界工廠」形象又因武漢肺炎蒙塵。但摩根大通證券（JPMorgan Securities）新興市場研究主管歐加尼斯（Luis Oganes）認為，這波供應鏈轉移不會因此加速。歐加尼斯19日在紐約外籍記者中心（NYFPC）簡報會表示，許多企業客戶反映，若沒有投入大量金錢與時間，很難在其他國家複製中國的製造規模。在美國對大量中國貨品加徵關稅的情況下，業者普遍想繼續在中國製造、繳多出的關稅並將成本轉嫁給消費者。（編輯：韋樞）1090224
美股重挫 法人：台股可能震盪整理,證券,2020/02/24 08:08,https://www.cna.com.tw/news/afe/202002240014.aspx,（中央社記者張建中台北24日電）美股上週五重挫，道瓊指數大跌227.57點，法人認為，恐不利台股表現，短線可能震盪整理。武漢肺炎疫情持續延燒，市場信心鬆動，美股上週五重挫，道瓊工業指數跌227.57點，跌幅0.78%；標準普爾500指數跌35.48點，跌幅1.05%；那斯達克指數跌174.375點，跌幅1.79%。國內外產業訊息方面，韓國三星手機組裝廠傳出員工感染武漢肺炎，暫時關廠，經濟預測及商業諮詢機構IHS資深研究總監謝勤益認為，韓國手機組裝廠零件自製率高，疫情不會拖累台廠供應鏈。文曄與祥碩將以增資發行新股方式受讓對方增資發行的新股，換股比例為每1股祥碩普通股換發19股文曄普通股，預計股份交換完成後，祥碩將持有文曄約22.39%股權，文曄將持有祥碩約13.04%股權。晶圓代工廠世界先進第1季展望樂觀，預期季營收將達新台幣75億至79億元，將季增2%至8%，並將創下歷史新高紀錄。據經濟日報報導，群創Mini LED傳已送樣蘋果，準備搭載在下半年推出的最新款iPad Pro平板，是群創首度與蘋果的零組件供應合作案。（編輯：鄭雪文）1090224
鴻海深圳鄭州廠激勵復工 特定獎金升逾3萬元,產經,2020/02/24 09:30,https://www.cna.com.tw/news/afe/202002240015.aspx,（中央社記者鍾榮峰台北24日電）鴻海集團中國深圳、鄭州廠區加速復工。中國媒體報導除啟動大規模招聘，並推出正式工新進入職激勵措施外，特定事業群員工在符合條件下轉深圳廠，激勵獎金由人民幣3360元上調到7120元（約合新台幣3.1萬元）。中國武漢肺炎疫情持續，鴻海集團在中國大陸廠區復工狀況備受關注。中國媒體23日引述勞務派遣公司消息，目前鄭州富士康在廠員工已突破2萬人，並且不斷有新人面試。鴻海深圳與鄭州廠區合計起碼占鴻海集團約48%營收，員工人數至少32萬人，粗估在鄭州廠集團員工人數近20萬人。報導並指出，河南各級部門也開始動員當地員工返廠。報導指出，在富士康深圳龍華廠區，每名進出的員工，需要通過紅外線體溫檢測和人臉識別認證。外地返工的員工不能立即進入廠區，需要簽署員工健康承諾書。湖北籍以外的外地返回員工，要先在家或者向廠區申請單間隔離14天，確定沒有感染症狀之後，才能取得入廠權限。新聞指出，外地返回員工集中隔離的地點，位於深圳富士康觀瀾廠區附近。為了加速復工，報導指出，富士康深圳廠區已啟動大規模招聘作業，同時推出正式工新進入職激勵措施，例如新入職富士康數位產品事業群（iDPBG）觀瀾園區的員工，若在3月31日前入職，在職滿90天的條件下，獎勵金額由人民幣3360元上調到7120元。另外，新聞引述勞務派遣公司工作人員透露，鄭州富士康最新獎勵政策，分兩次向新員工發放獎金7000元，第一次發放要求是打卡滿35天、且在職超過60天發放人民幣3000元，剩下人民幣4000元在打卡滿55天、且在職超過90天時發放。先前另一家中國媒體指出，從21日起鴻海鄭州廠區逐步重啟河南省內返回工作崗位和招工。為了加速復工，廠區擴大激勵獎金幅度，從之前的人民幣3000元提升到5250元。此外iDPBG數位產品事業群鄭州廠區在16日向河南省非鄭州地區員工發布返廠報到通知。對於上述消息，鴻海重申不針對單一廠區及產能狀況發表評論，在保護員工安全為第一優先、復工流程合法合規的原則下，中國大陸主要廠區的復工進度會較為謹慎，對全年營收確實會有負面影響。在海外廠區部分，鴻海指出包括越南、印度、墨西哥等地營運仍持續滿載，部分擴產計畫也正常進行中，整體詳細狀況將待情況明朗後對外說明。鄭州廠區和深圳龍華廠區是鴻海集團組裝代工蘋果iPhone的兩大生產基地，穩定復工攸關iPhone組裝代工進展。其中粗估鄭州相關企業占鴻海整體業績比重超過26.5%，深圳相關企業占集團整體營收比重超過21.5%。（編輯：楊凱翔）1090224
台股開盤跌71.07點,證券,2020/02/24 09:03,https://www.cna.com.tw/news/afe/202002240020.aspx,（中央社台北24日電）台北股市今天開盤跌71.07點，加權股價指數為11615.28點，成交金額新台幣26.23億元。1090224
新台幣開盤貶1.7分 為30.420元,產經,2020/02/24 09:03,https://www.cna.com.tw/news/afe/202002240021.aspx,（中央社台北24日電）台北外匯市場新台幣兌美元匯率今天以30.420元開盤，貶1.7分。新台幣兌美元開盤交易區間為30.465元至30.420元。1090224
武漢肺炎疫情重創市場信心 台股早盤重挫逾百點,證券,2020/02/24 09:30,https://www.cna.com.tw/news/afe/202002240023.aspx,（中央社記者張建中台北24日電）武漢肺炎疫情擴散，重創市場信心，台股今天表現疲弱，加權指數重挫超過100點，摜破11600點關卡。隨著武漢肺炎疫情蔓延，國際股市紛紛重挫，美股道瓊指數上週五大跌227.57點，韓國疫情加劇，政府決定把疫情預警上調至最高等級「嚴重」，韓股今天更慘跌逾2%。台股同樣表現疲弱，加權指數一度滑落至11549.02點大跌137.33點；電子類股指數重挫逾1%，為盤面弱勢指標，其餘水泥、塑膠及紡織等傳統產業股也多同步走跌。（編輯：鄭雪文）1090224
晶電Mini LED放量 下半年有望轉盈,證券,2020/02/24 09:43,https://www.cna.com.tw/news/afe/202002240026.aspx,（中央社記者吳家豪台北24日電）投顧法人表示，LED磊晶廠龍頭晶電布局Mini LED（次毫米發光二極體）腳步加快，今年下半年大客戶將推出Mini LED終端產品，晶電Mini LED將放量，有助下半年轉虧為盈。受早盤重挫逾130點影響，晶電股價今天下跌0.45元開出，盤中低點來到31.5元、跌幅超過1.5%。投顧法人表示，2020年為Mini LED元年，晶電布局Mini LED，腳步走得最快，去年開始小量生產，導入電競顯示器、電競筆電等產品；晶電今年上半年完成產能建置後，陸續應用於中小尺寸產品與電視，今年下半年可望放量。法人認為，晶電大客戶將在2020年下半年推出Mini LED終端產品，以晶電優越的磊晶技術，可望成為Mini LED背光趨勢下的主要受惠者。法人預期晶電可望達成2020年下半年Mini LED產品出貨占藍光產能20%至30%的目標，且由於Mini LED推升藍光產能稼動率，將使單位生產成本降低，晶電今年下半年可望轉虧為盈，維持「買進」投資評等與目標價37.4元。（編輯：鄭雪文）1090224
陸廠通富微電攻車電和CPU封測 台廠影響有限,產經,2020/02/24 10:09,https://www.cna.com.tw/news/afe/202002240032.aspx,（中央社記者鍾榮峰台北24日電）中國積極布局半導體封測，法人指出通富微電募資擴車用電子與高效能CPU封測產能，市場人士表示對台廠影響有限。中國積極布局半導體封測，法人報告指出，通富微電公司擬非公開發行募集不超過人民幣40億元，總投資金額約人民幣54.08億元，其中投資25.8億元在積體電路封裝測試二期工程，投資11.8億元在車載品智慧封裝測試中心建設，以及砸6.28億元在高效能中央處理器等積體電路封裝測試項目，其餘則補充流動資金及償還銀行貸款。在產能布局，法人指出通富微電加碼5G高階封裝，專案實施於蘇通廠。另外通富微電在崇川廠布局投資汽車電子專案，並繼續在蘇州廠擴大對超微（AMD）的封測能力。市場人士表示，美系客戶消費型7奈米產品除了在通富微電封測外，也在台廠矽品封測，大廠日月光投控也早布局車用電子封測，去年第4季汽車和消費電子與其他應用占封測營比重約30%，通富微電對台廠影響有限。法人預估通富微電今年業績年成長超過19%，逐年創高可期。從產品營收比重來看，法人指出，通富微電在晶圓級封裝和晶圓凸塊占比約4成，覆晶封裝（FC）占比約2成，QFN封裝占比約1成多。通富微電總部設於江蘇南通崇川區，先後在南通蘇通科技產業園區、合肥和廈門布局設廠，2016年進一步收購超微（AMD）蘇州及AMD馬來西亞檳城各85%股權。中國主要半導體封測廠除了通富微電外，還包括長電科技和天水華天等。（編輯：楊凱翔）1090224
搶5G開台 電信三雄設備採購商機開跑,產經,2020/02/24 10:46,https://www.cna.com.tw/news/afe/202002240040.aspx,（中央社記者江明晏台北24日電）台灣首次5G競標結果出爐，5G設備商機也正式引爆，中華電公告國內首張5G設備採購訂單，由中華電向諾基亞及愛立信分別下訂新台幣35.3億元及38.55億元，合計共73.85億元。電信三雄日前陸續公布2020年資本支出，中華電今年預估資本支出307億元，主要針對固網、IDC與雲端、5G、服務平台等投資，其中行動相關支出將占98億元，而這次向諾基亞及愛立信採購73.85億元5G設備，就占中華電今年整體行動資本支出超過77%的比例。中華電信確定取得3.5GHz頻段的3.42-3.51GHz及28GHz頻段的27.9-28.5GHz，合計這次標金達483.73億元，為市場最大手筆業者，於3.5GHz及28GHz兩個頻段皆取得最大頻寬，中華電表示，頻率位置是最有利的「魚肚」位置，更是發展5G的最佳頻譜組合，也是未來20年行動寬頻業務的重要資源。中華電日前宣布，將在7月正式開台5G，消息人士坦言，「要趕上開台時程，5G建設必須加緊進度」，而中華電信已取得東京奧運新媒體轉播權，不但要在此前開台，也將會是台灣5G開台後第一個檢驗品質的關卡。台灣大在21日董事會通過追加今年度母子公司5G資本支出新台幣36.64億元，追加後資本支出合計144.66億元，其中行動資本支出110億元，較2019年翻倍成長，主要為加速5G設備投資。台灣大哥大取得3.5GHz的F22-F27頻段計60MHz頻寬、28GHz的G24-G25頻段計200MHz頻寬。台灣大總經理林之晨表示，台灣大參與本次5G競標，每單位頻寬價格為電信三雄最低，將積極與其他業者展開合作，落實5G共頻共網共建的精神，也將積極推動與同業3G、4G合作共網；台灣大並全面投入5G基站建設，展開5G衝衝衝「衝涵蓋率、衝可用率、衝第3季優先開台」。遠傳電信出手積極，在3.5GHz黃金頻段標得80MHz，且拿下「魚頭」靠近「魚肚」的頻段，今年資本支出也大幅成長，2019年全年預估支出80億元，實際支出為62億元；今年將持續投入5G建置，預估全年電信相關的資本支出為102億元，5G支出會達60%。遠傳總經理井琪表示，儘管新冠肺炎衝擊全球產業，但不影響國際電信設備商對台5G供貨速度，因此維持第3季開台目標不變。（編輯：楊凱翔）1090224
疫情影響3月MLCC供給吃緊 第3季台廠價格看漲,證券,2020/02/24 11:00,https://www.cna.com.tw/news/afe/202002240042.aspx,（中央社記者鍾榮峰台北24日電）被動元件MLCC供給緊俏，加上武漢肺炎疫情影響，法人預估到3月供給仍面臨不足，第1季現貨價格上揚，到第3季是原廠漲價週期，包括台廠國巨和華新科MLCC價格將逐步上漲。觀察積層陶瓷電容（MLCC）價格走勢，中國法人報告指出，去年第4季之後，MLCC產業去庫存基本已經結束，下游通路商的庫存在去年10月到11月清理乾淨，去年第4季價格平穩。由於下游回補庫存意願強烈，加上原廠難以在短期內招到足夠工人提高產能利用率，使得MLCC在今年第1季現貨價格出現上漲。法人指出，去年第4季包括台廠國巨和華新科的現貨價格已小幅上漲5%到10%，估今年第1季漲幅續擴大；此外，韓國廠三星電機（SEMCO）的MLCC現貨價格從1月開始上漲，漲幅約10%。中國武漢肺炎疫情也使得MLCC供給受限，進一步加劇價格上漲。法人指出，包括日本村田製作所（Murata）、三星電機、國巨等在中國大陸的工廠，都面臨復工率較低的問題，陸廠風華高科、宇陽科技等復工也不夠順利，預期MLCC到3月續面臨供給不足。天風國際證券報告則指出，未來2年產業整體供需緊俏，今年第1季產業進入原廠提價週期，預估到第3季是明朗的原廠漲價週期。外資法人分析，日本廠商占全球MLCC市占率超過一半，達到53%，韓國廠商占比約19%，台灣廠商占比約20%，中國廠商占比僅7%。全球MLCC廠商包括日本村田製作所、韓國SEMCO、台灣國巨、日本太陽誘電以及TDK、AVX等。（編輯：楊玫寧）1090224
