標題,分類,時間,網址,內文
憂慮武漢肺炎及經濟數據欠佳 歐股下跌,證券,2020/02/15 01:57,https://www.cna.com.tw/news/afe/202002150004.aspx,（中央社倫敦14日綜合外電報導）由於投資人對俗稱武漢肺炎的2019年冠狀病毒疾病（COVID-19）感到憂心外，歐洲最大經濟體德國公布去年第4季零成長，讓歐股今天受挫下跌。倫敦FTSE 100指數下跌0.58%，收在7409.13。法蘭克福DAX 30指數下跌0.01%，收在13744.21。巴黎CAC 40指數下跌0.39%，收在6069.35。（譯者：徐睿承）1090215
高檔震盪 美股漲跌互見,證券,2020/02/15 06:38,https://www.cna.com.tw/news/afe/202002150009.aspx,（中央社紐約14日綜合外電報導）在憂慮俗稱武漢肺炎的2019年冠狀病毒疾病（COVID-19）之際，美股今天高檔震盪，終場漲跌互見。道瓊工業指數終場下跌25.23點，或0.09%，收在29398.08點；標準普爾500指數上漲6.22點，或0.18%，收在3380.16點。以科技股為主的那斯達克指數上漲19.208點，或0.20%，收在9731.176點。（譯者：徐睿承）1090215
市場信心增強 油價上漲,產經,2020/02/15 06:45,https://www.cna.com.tw/news/afe/202002150010.aspx,（中央社紐約14日綜合外電報導）市場對武漢肺炎疫情擔憂降低，油價今天上揚，呈現今年以來最大週線漲幅。紐約市場西德州中級原油的3月期貨價格上漲63美分，收在每桶52.05美元。倫敦市場北海布倫特原油的4月期貨價格上漲1.7%，收在每桶57.32美元。（譯者：徐睿承）1090215
新台幣開盤貶0.9分 為30.060元,產經,2020/02/15 09:24,https://www.cna.com.tw/news/afe/202002150020.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元匯率今天以30.060元開盤，貶0.9分。新台幣兌美元開盤交易區間為30.060元至30.029元。1090215
精誠1月營收年減逾5% 強化數位行銷工具,證券,2020/02/15 09:09,https://www.cna.com.tw/news/afe/202002150021.aspx,（中央社記者吳家豪台北15日電）資訊服務商精誠資訊公布1月合併營收新台幣19.47億元，年減5.03%；精誠已進行各項防疫相關工作，並強化應用數位行銷工具，加強與外部客戶溝通。精誠1月主要營收來自證券線上開戶、金融產業，例如銀行及壽險公司的內部雲端儲存與維運大型專案；餐飲與零售產業行動支付設備專案也有斬獲。精誠表示，因應武漢肺炎（2019年冠狀病毒COVID-19）疫情，已經著手進行各項相關防疫準備工作，包含採購防疫相關設備，要求員工做好健康管理，暫時禁止安排中國及港澳地區出差行程，並採用線上會議工具，做為內部開會工具，確保日常營運無礙。在業務行銷方面，精誠強化應用數位行銷工具，加強與外部客戶溝通，以數位行銷力持續推動業務。精誠指出，中國辦公室在農曆春節期間已啟動應變計畫，目前配合當地政策，中國辦公室行政人員採取分批上班模式，技術相關員工均為遠距工作，員工須自主健康管理並回報管理單位，運作一切正常。（編輯：鄭雪文）1090215
中鋼月底開新盤價  6成內銷量擬改採月報價,產經,2020/02/15 09:40,https://www.cna.com.tw/news/afe/202002150027.aspx,（中央社記者潘羿菁台北15日電）中鋼預計21日開出4月、第2季盤價，重大變革是內銷客戶將開始分流採取月盤、季盤。中鋼今天表示，預計內銷量有6成比重將採用月盤，集中在叫貨量大的單軋廠與裁剪廠，凸顯精準控管成本的強烈企圖心。今年首季盤價已經在去年11月開出，各項鋼品全數下調，平均降幅約3.03%，當時中鋼認為第1季為傳統淡季，加上為協助客戶去化庫存提升出口競爭力採取降盤。不過，農曆春節前夕開始，中鋼開始釋出今年第2季盤價有望反彈，董事長翁朝棟認為，隨著亞洲各鋼廠1、2月份的盤價皆陸續開出漲盤，因此審慎樂觀，預期今年鋼價及景氣可望逐步回升。去年受到美中貿易戰影響以及同業低價搶市打壞鋼市行情影響，中鋼2019年度營收新台幣3662.40億元，年減8.6%，自結全年度稅前淨利128.01億元，年減60%，創2016年以來新低；若今年第2季順利開出上漲盤價，有望支撐中鋼獲利表現。目前第2季盤價預計在21日公布，這次將會有季盤與月盤價格，新增月盤報價時間為N+2，舉例來說，2月開4月份盤價、5月開7月份盤價，以此類推。另外，內銷客戶也會開始分類月盤與季盤，針對鋼板、棒線與汽車用鋼維持季盤報價；單軋廠、裁剪廠與石化井管（ATI）等，則是月盤報價。中鋼解釋，以汽車用鋼為例，產品開發時間軸較長，比較重視長期合約關係，可以忍受短期價格波動，因此適合盤價報價方式，若是單軋廠或裁剪廠，每月叫貨量大必須精準控管成本，另外，石化井管每月出貨數量變化劇烈，2018年、2019年適逢美國頁岩油開採，帶動每月銷貨量10萬噸，隨著投資高峰已過，去年第4季就降到每月1至2萬噸。外銷客戶逾8成採取月盤報價，不過，例如汽車用鋼等少數特殊客戶，則會客製化採用月盤或半年盤價。（編輯：楊玫寧）1090215
家登1月營收寫9個月低 全年可望再創新高,證券,2020/02/15 10:02,https://www.cna.com.tw/news/afe/202002150030.aspx,（中央社記者張建中新竹15日電）傳載方案商家登1月營收新台幣1.43億元，月減約48%，年減約16%，寫下9個月新低。家登表示，今年半導體產業景氣樂觀，公司全年業績可望再創新高。家登指出，工作天數因傳統農曆年假期大幅減少，客戶訂單及出貨時程延後，是影響1月業績滑落的主因。2月受惠中國半導體廠轉單效益，半導體業績可望有不錯表現。隨著5G市場快速發展，今年全球半導體產業可望成長約8%，晶圓代工業更將大幅成長17%，家登表示，公司今年營運也將同步攀升。因應市場需求成長，家登樹谷廠上半年積極進行新生產設備安裝及新產線擴建，除興建大坪數無塵室，也將投資檢測設備，嚴格控管品質。家登預期今年業績可望再創高峰。（編輯：楊玫寧）1090215
陽明高層異動  總經理林文博退休,產經,2020/02/15 10:03,https://www.cna.com.tw/news/afe/202002150031.aspx,（中央社記者潘羿菁台北15日電）貨櫃業陽明海運今天早上發布重訊，總經理林文博將於明天起正式退休，至於新任人選，目前董事會尚未推派接任人選。早在春節前夕，陽明就展開人事大地震，一口氣調整財務長與策略長職務，媒體報導這波調整名單包含林文博，而他正在申請退休，當時求證陽明僅說，2月將召開董事會討論人事。這起人事調整背後的動機，媒體指出起源於10年前陽明辦理2艘20呎櫃的售後回租案，當時約定租期到期可用半價買回，由於附加條款有解釋爭議，造成陽明必須付出和解金，導致陽明去年提列損失拖累營運表現，去年第3季稅後淨損大虧13.77億元，創下5季以來最大虧損額度。陽明當時坦承，財務長與策略長職務調整原因之一，確實與10年前售後回租案有關聯，但不願證實林文博也在究責名單中。春節過後，陽明今天早晨發布重訊公告林文博將於16日起退休，不過公司並未同步公告接替人選，僅說待董事會決議再對外說明。陽明前五大股東結構，包括交通部持股20.13%、國發基金的19.8%、台灣港務公司5.14%、三商美邦人壽保險3.49%、台灣航業1.39%。其中，泛官股比重達到44.57%，陽明高階主管人事異動，須經由政府同意。（編輯：鄭雪文）1090215
台股回穩 法人看好庫存回補第2季淡季不淡,證券,2020/02/15 10:42,https://www.cna.com.tw/news/afe/202002150039.aspx,（中央社記者韓婷婷台北15日電）台股上周站回季線，法人表示，未來2周觀察復工進度及疫情發展，後續只要疫情不再擴散，供應鏈逐步恢復，預估2月下旬有機會出現補庫存需求，甚至第2季可望淡季不淡。台股自中國爆發武漢肺炎（2019年冠狀病毒COVID -19）疫情後連續第2周收紅，漲幅比前周高，但成交量逐漸萎縮，顯示雖然多頭壓倒空頭，卻有追價謹慎的疑慮。觀察上周籌碼，集中市場外資買超新台幣46.72億，投信賣超8.39億，自營商含避險買超8.49億，三大法人合計買超46.82億。融資增加0.10億，融資餘額1320.22億；融券增加6萬1641張，融券餘額73萬2777張。法人作多，散戶做空。安聯台灣智慧基金經理人鍾安綾表示，預期未來2周最關鍵的觀察重點為大量復工後的疫情是否可控；再來是工廠產能開出進度與開工後的需求是否有下修疑慮。統一中小基金經理人林世彬則認為，台股反應武漢肺炎疫情利空的最恐慌時期已過，後續只要疫情不再擴散，供應鏈恢復正常，預估2月下旬有機會出現補庫存需求，甚至第2季可望淡季不淡。鍾安綾指出，復工後，要留意供應鏈缺貨風險，庫存水位低或廠區於武漢的產業如被動元件、PCB等族群須更為關注。過去因中美貿易戰，產能外移即受到矚目，我們認為武漢疫情有機會加速中國產能外移，更受惠「非中國製造」的企業。日盛日盛基金經理人楊遠瀚表示，新冠肺炎短期受到控制，但仍需觀察病例變化與城市封城、復工狀況，全球景氣原處於緩步回溫狀態，但疫情將衝擊中國內需、製造業，並可能影響全球經濟，短期數據可能受創，幸好中國積極注資支撐股市與經濟，廠商2月上旬也逐漸復工。楊遠瀚表示，由於封城與疫情仍嚴峻使回工率偏低，電子供應鏈仍亂，消費也受衝擊，廠商2月及3月營收受害大，若疫情未再顯著惡化，則最壞情況已過，訂單未消失只是遞延的機率高。（編輯：鄭雪文）1090215
武漢肺炎影響原料供應 太陽能矽晶圓電池看漲,產經,2020/02/15 11:17,https://www.cna.com.tw/news/afe/202002150051.aspx,（中央社記者張建中新竹15日電）武漢肺炎疫情延燒，影響原物料正常供應，市調機構集邦科技預期，太陽能矽晶圓與電池報價可能調漲。據集邦科技調查，本週多晶太陽能矽晶圓與單晶矽晶圓報價持平，中國大陸市場多晶電池、單晶電池、高效單晶電池與特高效單晶電池報價也都持平表現。中國大陸以外的海外市場方面，多晶太陽能電池報價漲1.27%，特高效單晶電池報價更漲4.84%。集邦科技表示，本週太陽能矽晶圓正處於回歸復工狀態，因預先備貨的廠家不在少數，詢問價格情況多過實際成交，預期未來產品報價可望上漲。集邦科技指出，太陽能電池市場廠商醞釀漲價氣氛濃厚，主要是預期疫情將影響開工率與物流效率問題，斷料風險升溫，預期未來產品報價也有機會上漲。世界衛生組織（WHO）2月11日將武漢肺炎定名為COVID-19（2019年冠狀病毒疾病）。（編輯：林孟汝）1090215
