標題,分類,時間,網址,內文
憂武漢肺炎疫情擴散和企業獲利 歐股收黑,證券,2020/02/22 02:06,https://www.cna.com.tw/news/afe/202002220005.aspx,（中央社倫敦21日綜合外電報導）由於中國境外感染俗稱武漢肺炎的2019年冠狀病毒疾病（COVID-19）的病例增加，以及重要企業警告獲利可能受到影響，歐洲股市今天收黑。倫敦FTSE 100指數下跌0.44%，收在7403.92。法蘭克福DAX 30指數下跌0.62%，收在13579.33。巴黎CAC 40指數下跌0.54%，收在6029.72。（譯者：徐睿承）1090222
憂武漢肺炎衝擊企業營運 美股受挫,證券,2020/02/22 05:37,https://www.cna.com.tw/news/afe/202002220011.aspx,（中央社紐約21日綜合外電報導）投資人對於中國爆發武漢肺炎疫情、恐實質衝擊依賴這個亞洲製造中心產品企業的營運再度感到憂慮，美股今天挫跌。道瓊工業指數終場下跌227.57點，或0.78%，收在28992.41點；標準普爾500指數下跌35.48點，或1.05%，收在3337.75點。以科技股為主的那斯達克指數下跌174.375點，或1.79%，收在9576.590點。（譯者：徐睿承）1090222
憂慮武漢肺炎疫情擴散 油價跌,產經,2020/02/22 06:35,https://www.cna.com.tw/news/afe/202002220013.aspx,（中央社紐約21日綜合外電報導）隨著武漢肺炎疫情加速在中國境外擴散蔓延，加劇外界對經濟受到影響的憂慮，油價今天下跌。紐約市場西德州中級原油的4月期貨價格下跌50美分，收在每桶53.38美元。倫敦市場北海布倫特原油的4月期貨價格下挫81美分，收在每桶58.50美元。（譯者：徐睿承）1090222
武漢肺炎擴散 美股道瓊跌227點週線挫逾1%,證券,2020/02/22 07:35,https://www.cna.com.tw/news/afe/202002220016.aspx,（中央社記者尹俊傑紐約21日專電）武漢肺炎疫情蔓延，衝擊全球經濟與企業獲利表現。隨著投資人避險，蘋果等科技股表現疲弱，美股道瓊指數今天下挫227點，創兩週來最差表現，3大指數週線跌幅都逾1%。美股全天賣壓沉重，道瓊工業指數終場下跌227.57點，跌幅0.78%，收在28992.41點。標準普爾500指數下挫35.48點，跌幅1.05%，收在3337.75點。以科技股為主的那斯達克綜合指數重挫174.38點，跌幅1.79%，收在9576.59點。3大指數週線收黑，為3週來首見。道瓊指數本週下跌1.4%，標普500與那斯達克指數單週跌幅分別達1.3%、1.6%。3大指數從歷史高點拉回，但回檔幅度都不到3%。科技股連兩天拖累大盤走勢。標普500指數11大類股中，資訊科技（IT）股整體跌幅達2.25%，表現敬陪末座；與中國連動密切的晶片股表現更差，費城半導體指數重挫3%。微軟（Microsoft）股價重挫3.2%，領跌道瓊指數成分股。本週發布營收警訊的蘋果公司（Apple）股價今天下挫2.3%，亞馬遜（Amazon.com）、臉書（Facebook）與Google母公司Alphabet跌幅也都超過2%。台積電美國存託憑證（ADR）下挫1.6%，收在55.59美元，本週跌幅達4.5%。根據世界衛生組織（WHO）統計，俗稱武漢肺炎的2019年冠狀病毒疾病（COVID-19）全球確診病例已超過7.5萬例，逾2200人喪命，絕大多數都在中國。中國新增病例有減緩趨勢，但其他國家確診病例加速增加，韓國與伊朗都出現死亡案例。投資人原本受美國財報季利多不斷鼓舞，並樂觀預期武漢肺炎對全球經濟不會構成太大威脅，帶動美股近幾週屢創新高。但武漢肺炎衝擊中國生產與內需的效應逐漸擴散，蘋果公司17日表示，武漢肺炎導致iPhone供貨吃緊、旗下產品在中國需求不振，本季營收將達不到原估的630億至670億美元，成為疫情爆發後率先示警財測無法達標的美國大型企業。家用品大廠寶鹼（P&G）20日也警告，武漢肺炎將對寶鹼本季營收與獲利產生「實質衝擊」。最新經濟數據令投資人更加擔心成長前景。IHS Markit今天公布，美國2月服務業採購經理人指數（PMI）初估值降至49.4，創6年多來新低，占美國經濟比重約2/3的服務業景氣收縮；製造業PMI初估值也降至50.8，創去年8月以來新低。金融市場避險氣氛轉濃，投資人紛紛轉買債券、黃金等熱門避險標的。美國30年期公債價格上漲、殖利率跌破1.9%，創歷史新低；國際金價勁揚逾1%，再創7年來新高。華爾街日報分析，股市投資人近幾週保持樂觀，激勵大盤屢創新高；債市投資人相對審慎，買盤使得穩當的長天期公債殖利率創新低。如此情況同時發生，凸顯投資人至今仍在摸索武漢肺炎疫情會對經濟成長造成多大損害。（編輯：高照芬）1090222
武漢肺炎攪局 華爾街樂觀氣氛逐漸消散,證券,2020/02/22 07:48,https://www.cna.com.tw/news/afe/202002220017.aspx,（中央社記者尹俊傑紐約21日專電）武漢肺炎疫情蔓延，全球經濟前景烏雲密布。美股財報季即使繳出亮麗成績單，支撐近期盤勢，投資人仍日益憂心疫情拖累經濟與企業獲利表現，樂觀氣氛逐漸消散。美股財報季自1月中旬展開，如今接近尾聲。根據金融資訊供應商路孚特（Refinitiv），標準普爾500指數成分企業去年第4季獲利成長3.1%，遠優於4週前市場預期獲利衰退0.3%的水準。企業財報利多不斷，帶動美股近期屢創新高。以蘋果公司（Apple）為例，上季營收與獲利都創公司成立以來新高，單季獲利逾一年來首度成長，業績遠超市場預期，激勵蘋果股價攀上歷史高點。不過，隨著俗稱武漢肺炎的2019年冠狀病毒疾病（COVID-19）疫情蔓延，確診與死亡人數不斷增加，中國製造業復工速度緩慢，導致美股財報利多鈍化，投資人轉而擔憂疫情對全球經濟乃至美國企業的潛在衝擊。蘋果本週表示，武漢肺炎導致iPhone供貨吃緊、旗下產品在中國需求不振，本季營收將達不到原估的630億至670億美元，成為疫情爆發後率先示警財測無法達標的美國大型企業。武漢肺炎對美國經濟的損害也逐漸顯現。IHS Markit今天公布，美國2月服務業採購經理人指數（PMI）初估值降至49.4，創2013年10月以來新低，也遠低於市場預期的53。占美國經濟比重約2/3的服務業景氣收縮，為2016年以來首見。根據IHS Markit，美國2月製造業PMI初估值降至50.8，創去年8月以來新低，製造業景氣幾乎停止擴張。財經媒體CNBC節目主持人克雷默（Jim Cramer）今天直言，投資人低估武漢肺炎的影響，以為疫情在可預見的未來能平息，沒意識到許多企業都會因武漢肺炎受害。鑑於武漢肺炎疫情未見緩和，華爾街法人紛紛下修標普500指數成分企業獲利預測。根據路孚特，市場估計標普500指數成分企業今年首季獲利成長3.2%，與年初預期成長6.3%相比，幾乎調降一半。CNBC報導指出，武漢肺炎疫情攪局，使得美股財報季亮麗業績黯然失色，也拖累本季與今年剩餘時間的企業財測。財報季告一段落後，武漢肺炎可能會占據新聞標題，進而衝擊股市短線走勢。（編輯：高照芬）1090222
IC設計廠首季不看淡 聯發科相對保守,證券,2020/02/22 09:35,https://www.cna.com.tw/news/afe/202002220032.aspx,（中央社記者張建中新竹22日電）武漢肺炎疫情蔓延，不少IC設計廠第1季在客戶需求依然熱絡下，營運展望樂觀，可望有淡季不淡表現。聯發科第1季展望相對保守，預估單季營收恐季減7%至15%。包括聯發科、譜瑞-KY、義隆電與聯詠等多家IC設計廠已陸續舉行法人說明會，譜瑞-KY與義隆電一致表示，客戶訂單並未因疫情影響而減少；其中，義隆電更透露，部分客戶反而還追加訂單。高速傳輸介面晶片廠譜瑞-KY指出，第1季電競平台可望快速成長，高速裝置需求強勁，面板廠客戶也下單強勁，預期季營收將達0.95億美元至1.05億美元，將介於季減1%至增加9%之間。觸控晶片廠義隆電預期，第1季因工作天數減少，業績可能較去年第4季滑落；不過，在客戶需求依然熱絡下，表現可望優於去年同期水準。面板驅動IC廠聯詠表示，第1季系統單晶片需求不錯，客戶有追貨的情況，出貨可望較去年第4季略增，有機發光二極體（OLED）驅動IC出貨也將同步成長。聯詠預期，整體第1季營收約新台幣158億元至168億元，介於季減4%至增加2%之間，表現將淡季不淡。另一家面板驅動IC廠奇景光電對第1季展望更加樂觀，預期季營收成長1%至10%。不僅大尺寸面板驅動IC銷售可望增加10%，中小尺寸面板驅動IC在市占率擴增下，更可望增加10%至20%，是成長主要動能。至於手機晶片大廠聯發科展望相對保守，聯發科表示，因武漢肺炎疫情影響，需求不確定，預期第1季營收恐季減7%至15%。（編輯：張良知）1090222
外商壽險撤台併購頻傳 保戶員工首當其衝,產經,2020/02/22 10:02,https://www.cna.com.tw/news/afe/202002220034.aspx,（中央社記者劉姵呈台北22日電）台灣壽險滲透度連續第12年蟬聯全球第一，但近20年來卻有多家外商壽險公司陸續撤出台灣，保戶與業務員首當其衝。學者認為，接手公司應承諾保戶權益不變，且在併購後初期，不能大量裁員。農曆春節過後，武漢肺炎疫情仍在延燒，卻驚傳在台耕耘30年的保德信人壽因修正全球經營策略，規劃在年底出售台灣子公司，震撼國內壽險市場。值得注意的是，據瑞士再保（Swiss Re）Sigma報告，台灣2018年壽險滲透度達17.48%，連續第12年蟬聯全球第一，等於國人平均擁有約2.5張保單，市場不能說小，但回顧過去20年來，包括美國AIG南山人壽、ING安泰人壽、荷商全球人壽、宏利人壽、美商大都會人壽、國際紐約人壽及英商保誠人壽等外商壽險陸續撤離台灣或縮減營運規模，首當其衝的就是保戶與業務員。保德信人壽在台規模不大，總資產在21家壽險公司中排第16，淨值約新台幣86億元，業務員總人數約700名，但因長年鎖定銷售保障型商品的策略，仍受到不少客戶支持，2019年全年新契約保費收入仍有33.4億元。政治大學風險管理與保險學系教授張士傑表示，在金融監督管理委員會特別要求下，為了保障消費者權益，若公司因併購產生契約移轉，所有的合約條件都要依據原保單的條款內容，包括費率、理賠方式、保單借款及其他的契約變更服務，不會因為保單變換新的保險公司名稱，或公司規模改變，進而損害保戶權益。張士傑認為，最重要的是，公司應要求業務員向保戶清楚說明權利義務及保單服務內容，公司也應承諾保單所提供的保障，將維持不變且持續有效。另外，保德信人壽是國內私人壽險公司中，唯一採取業務員「僱傭制」的公司，也就是由公司直接聘僱業務員，並依法提供勞基法及健保法保障，屆時若退出台灣市場，員工除了面臨易主的命運，伴隨而來的，還有磨合適應期，以及移轉到新公司後的勞動條件，是否與原本的相同問題。要注意的是，新公司為了避免有「一國兩制」的管理問題，有權重新決定給移轉員工的僱傭條件，例如薪水、休假及其他福利，不一定要比照舊公司原有的僱傭條件。因此，張士傑說，主管機關應要求且規定公司，必須確保在併購後2年內不會更改員工的權益條件，且不能有大量裁員的動作，確保工作權。除此之外，市場也預估，將會有一波人才流動，錠嵂保經總經理趙惠仙認為，不排除會有部分人才轉戰到保經公司，像是先前AIA友邦人壽撤離業務部隊時，轉到保經的續任率超過8成。一位曾待過保德信逾10年的業務員認為，保德信一貫經營理念與本土企業較為不同，合併初期員工一定會因為公司文化不同而有摩擦，希望併購的公司，必須有相同的經營理念，否則員工難以信服轉而跳槽。國際人力顧問公司總經理則說，管理階層屆時要如何帶領員工、員工又要如何適應大型公司的官僚文化，都會是挑戰。「畢竟對保險業來說，除了好的商品之外，業務員也是影響品牌形象的一大關鍵。」（編輯：林孟汝）1090222
保德信撤台拋震撼彈 產學界點出壽險環境經營挑戰,產經,2020/02/22 10:51,https://www.cna.com.tw/news/afe/202002220041.aspx,（中央社記者劉姵呈台北22日電）在台耕耘30年的保德信人壽規劃在年底出售台灣子公司，拋下震撼彈。回顧過去，不少外商壽險紛紛撤台，產學界分析，投資環境不佳、台灣市場高度本土化及嚴格的監管政策，外資難單打獨鬥。在台耕耘30年的外商壽險公司保德信人壽規劃在今年底出售台灣子公司，回顧過去20年來，有不少外商壽險陸續撤離台灣或縮減營運規模，包括美國AIG南山人壽、ING安泰人壽、荷商全球人壽、宏利人壽、美商大都會人壽、國際紐約人壽及英商保誠人壽等。根據保德信官網的資料顯示，截至去年9月底，保德信人壽在台子公司總資產是新台幣1777億元，在21家壽險公司中排第16名，且因主賣保障型商品，沒有儲蓄商品，去年全年新契約保費僅33.4億元，市占排名第20名。根據中華信評2020年報告指出，保德信人壽專注於保障型壽險商品的銷售，且因銷售主要透過自家的業務團隊，具有良好自主生產力；從新保單的保險金額高於平均值及既有保單的維持率，就可獲得印證。「小而美」的保德信既然為績優外商壽險，引發外界好奇出售台灣子公司原因。淡江大學風險管理與保險學系教授郝充仁分析，在台灣投資環境不佳、利率走低的環境下，保德信長年以來堅持不賣類定存商品的策略，會讓過去累積的有效保單，持續墊高公司經營成本。此外，郝充仁提到，對外資來說，在台「單打獨鬥」的業務推展策略較不容易。保德信堅持以業務員作為主力銷售通路，但相較於其他本土壽險業，背後都有大型金控撐腰，共享集團資源，在保險滲透率高的台灣，多開闢一條銀行通路，觸角可以伸得更廣。同樣長期深耕台灣的外一位商壽險資深副總經理透露，金管會規範外商壽險投資不動產的比例較嚴，因此長年投資大多集中在股票、債券，但近年受到美中貿易戰、英國脫歐、中國經濟下滑，甚至今年初全球爆發的武漢肺炎等黑天鵝影響，加劇投資的難度。另一方面，市場點名，旗下無壽險子公司的金控可能是潛在買家，若能買下一間體質好的壽險公司，不但可為銀行財管通路錦上添花，又可以獲得一批具備即戰力的業務員。不過，一位本土大型壽險公司主管認為「恐怕沒那麼簡單」，主要是近年來金管會對壽險業有許多監理政策，商品面包括有調降保單責任準備金、宣告利率平穩機制及接軌IFRS17須逐步增提準備金等；另外，保險業負責人方面，也須審查大股東適格性等。這些都將成為金管會是否點頭的評估要點。據了解，金管會對於接手公司的財務指標要求極高，在價碼尚未談好之前，遭市場點名的金控都怕見光死，而外商壽險想在台灣深耕，就必須有更長遠的藍圖。（編輯：郭無患）1090222
武漢肺炎疫情延燒 半導體產業後市添變數,產經,2020/02/22 12:04,https://www.cna.com.tw/news/afe/202002220082.aspx,（中央社記者張建中新竹22日電）武漢肺炎疫情蔓延，蘋果（Apple）與鴻海相繼認為對營運造成影響，也有外資開始下修聯發科等半導體廠營運展望，疫情為半導體產業未來景氣添增變數。武漢肺炎疫情延燒，蘋果認為因供應鏈復工速度不如預期，恐導致iPhone全球供貨短缺，此外，中國直營與經銷通路也因疫情影響關閉或縮短營業時間，產品需求將大受影響，預計2020會計年度第2季財測無法達標。蘋果先前預估，第2季（至今年3月底）營收將約630億至670億美元。鴻海日前也公告，受疫情影響，在保護員工安全為第一優先、復工流程合法合規的原則下，中國大陸主要廠區的復工進度會較為謹慎，對全年營收確實會有負面影響。儘管品牌與代工廠紛紛認為營運會受到疫情影響，不過，多數半導體廠仍看好短期營運，第1季業績表現將淡季不淡。高速傳輸介面晶片廠譜瑞-KY與面板驅動IC廠聯詠都預期第1季營收有機會較去年第4季成長。晶圓代工廠世界先進在客戶需求強勁，加上新加坡廠產能挹注，更預期第1季營收將達新台幣75億至79億元，季增2%至8%，並創下歷史新高。手機晶片廠聯發科是少數認為疫情會影響需求的半導體廠之一，第1季營運展望相對保守，預期季營收恐季減7%至15%。隨著武漢肺炎疫情遲未降溫，各界對疫情造成經濟產業衝擊的疑慮逐步升溫，市調機構集邦科技認為，不僅5G發展時程與中國5G智慧手機出貨將受到影響，智慧手錶、筆記型電腦與遊戲機等出貨也都將不如預期。美系外資就指出，中國智慧手機需求疲弱，聯發科與客戶合作關係面臨挑戰，5G系統單晶片效益恐將減緩，並將連帶影響今年獲利表現。亞系外資也認為，中國有機發光二極體（OLED）面板生產恢復延遲，恐將影響OLED驅動IC需求，下修聯詠今年OLED驅動IC出貨預估逾2成。武漢肺炎疫情為半導體產業景氣添增變數，未來影響是否進一步擴大備受關注，疫情後續發展料將牽動經濟產業前景，也是各界注意的焦點。（編輯：楊玫寧）1090222
台股受武漢肺炎疫情影響震盪 市場關注供應鏈,證券,2020/02/22 13:32,https://www.cna.com.tw/news/afe/202002220105.aspx,（中央社記者張建中台北22日電）武漢肺炎疫情延燒，影響台股本週走勢震盪，分析師王兆立預期，台股短線可能維持區間震盪整理走勢，疫情後續發展與供應鏈斷鏈情況仍將是市場關注焦點。隨著武漢肺炎疫情蔓延，市場信心鬆動，台股指數21日下跌38.74點，跌幅0.33%，收在11686.35點，週線下跌129.35點，跌幅1.09%。美股週五也在市場賣壓沉重下，3大指數同步下挫，道瓊工業指數跌227.57點，跌幅0.78%；標準普爾500指數跌35.48點，跌幅1.05%；那斯達克指數跌174.38點，跌幅1.79%。道瓊工業指數週線下跌1.4%，標普500指數週線跌1.3%，那斯達克指數本週也跌1.6%。王兆立指出，武漢肺炎疫情衝擊全球經濟產業的疑慮逐步升溫，不僅蘋果（Apple）認為疫情恐導致iPhone供貨吃緊，旗下產品在中國需求不振，季營收將達不到原估的630億至670億美元。鴻海日前公告表示，受疫情影響，在保護員工安全為第一優先、復工流程合法合規的原則下，中國大陸主要廠區的復工進度會較為謹慎，對全年營收確實會有負面影響。寶鹼（P&G）也警告，武漢肺炎疫情將對本季營收與獲利產生「實質衝擊」。王兆立預期，隨著雜音增多，市場信心恐受影響，台股短線可能維持區間震盪整理走勢。王兆立表示，全球後續疫情發展，及供應鏈斷鏈危機是否自中國進一步擴及日本與韓國，料將牽動武漢肺炎疫情對經濟產業衝擊程度是否加劇，將備受市場關注。（編輯：林興盟）1090222
