標題,分類,時間,網址,內文
國銀前2月獲利547億,產經,2014/04/04 16:12,https://www.cna.com.tw/news/afe/201404040185.aspx,（中央社記者吳靜君台北4日電）根據金管會統計，本國銀行今年前2月稅前盈餘新台幣547.73億元；2月底逾期放款金額為831億元，較1月底減少了43億元。
電子票證流通卡突破4千萬張,產經,2014/04/04 17:01,https://www.cna.com.tw/news/afe/201404040201.aspx,(中央社記者吳靜君台北 4日電)金管會表示，由於一卡通正式加入電子票證經營，到 2月底電子票證的流通卡數突破4000萬張，為4003萬張，儲值總額達新台幣40億元。
中華電大省方案  續攻4G商機,產經,2014/04/04 17:19,https://www.cna.com.tw/news/afe/201404040208.aspx,（中央社記者江明晏台北 4日電）中華電信宣布，「大省方案」推出至今申辦客戶數已破百萬，迎接台灣4G開台，「大省方案」再推數款4G LTE智慧手機優惠，為4G到來提前布局。
經濟示範區說明會  下週起跑,產經,2014/04/04 17:33,https://www.cna.com.tw/news/afe/201404040227.aspx,（中央社記者林惠君台北4日電）行政院國家發展委員會將舉辦自由經濟示範區說明會，全國共4場，首場下週將在台北舉辦。
陳昭義接生物產業協會理事長,產經,2014/04/04 17:37,https://www.cna.com.tw/news/afe/201404040228.aspx,（中央社記者羅秀文台北 4日電）中華民國生物產業發展協會 3日舉行第13屆理監事改選，由台糖董事長陳昭義當選理事長，基亞生技董事長張世忠當選副理事長。
投顧：經濟成長  歐股可期,產經,2014/04/04 18:07,https://www.cna.com.tw/news/afe/201404040234.aspx,（中央社記者潘智義台北2014年4月4日電）天達投顧指出，歐元區消費市場成長，低迷數年的投資活動可望由谷底翻揚；隨歐洲經濟、製造業成長，將推升今年企業獲利及股市表現。
三星宏達電機皇  台北尬場,產經,2014/04/04 18:37,https://www.cna.com.tw/news/afe/201404040247.aspx,（中央社記者江明晏台北4日電）三星Galaxy S5與宏達電HTC One (M8)打對台，雙品牌本週不約而同選在台北信義區舉行消費者體驗活動，推廣機皇與4G飆速快感。
韓中日東協進行RCEP談判,產經,2014/04/04 20:01,https://www.cna.com.tw/news/afe/201404040274.aspx,（中央社記者姜遠珍首爾4日專電）南韓產業通商資源部消息人士今天表示，南韓、中國大陸、日本和東協等16國參加的「區域全面經濟夥伴協定」（RCEP），第4輪談判自3月31日至4月4日在中國南寧舉行。
拚經濟  駐俄處推介台機械產品,產經,2014/04/04 20:25,https://www.cna.com.tw/news/afe/201404040279.aspx,（中央社台北4日電）中華民國駐俄羅斯代表處與俄羅斯國會友台小組及俄羅斯機械集團Finval，3日（當地時間）合辦「台灣機械日」活動，駐俄羅斯代表陳俊賢親自主持，與友台小組議員共推台俄經貿交流。
彭博商周：台抗爭指向更深危機,產經,2014/04/04 20:42,https://www.cna.com.tw/news/afe/201404040288.aspx,（中央社台北4日電）彭博商業周刊網站3日報導，南韓比台灣更積極爭取與大陸簽署自由貿易協定，如果南韓簽成，對外資的吸引力將會大於台灣。服貿協議在台灣引起強大反彈，後續推動貨貿協議恐遭遇更大挑戰。
斐白金礦罷工  公司向工會索賠,產經,2014/04/04 20:45,https://www.cna.com.tw/news/afe/201404040289.aspx,（中央社記者徐梅玉約翰尼斯堡4日專電）全球最大白金初級生產商－南非英美白金公司罷工風潮已持續10周，公司總裁穆薩今天表示，將對領導罷工的工會提起賠償訴求。
今彩539開獎,產經,2014/04/04 20:57,https://www.cna.com.tw/news/afe/201404040295.aspx,（中央社記者江明晏台北4日電）第103081期今彩539、三星彩與四星彩今晚開獎；今彩539中獎號碼為6、9、20、24、34。
台美TIFA華府登場 TPP列議程,產經,2014/04/04 21:28,https://www.cna.com.tw/news/firstnews/201404040296.aspx,（中央社記者林淑媛華盛頓4日專電）台美TIFA會議今天在美國華府登場，由經濟部次長卓士昭與美國代理副貿易代表柯特勒主談，本屆會議的焦點，是台灣爭取加入跨太平洋夥伴協定（TPP）排入議程。這是TIFA去年中斷5年多在台北復談後，今年首度移師華府舉行。第8屆台美貿易暨投資架構協定（TIFA）最受外界矚目的焦點，是台灣爭取加入跨太平洋夥伴協定（TPP）排入本屆會議議程，台灣將向美國說明爭取加入TPP努力，由於牽涉自由化工作，目前發生在台灣的兩岸服務貿易協議預料也會引起討論。卓士昭美東時間昨天上午抵達華盛頓，隨即密集安排拜會美國相關部會，他於今天上午8時40分左右步入美國貿易代表署（USTR）大樓，準備展開1天議程。除了跨太平洋夥伴協定（TPP）排入本屆會議議程，有關含萊克多巴胺美國豬肉、牛雜等進口限制，美國總統歐巴馬2014政策與美國貿易代表署日前剛公布的貿易障礙報告，均一再提及，勢必也會成為美國在這次TIFA會議上的攻防重點。其次，TIFA會議去年3月復談時，雙方建立投資與技術性貿易障礙工作小組，這次會議中也會檢視雙方會談成果。這次到華盛頓參加TIFA會議的中華民國代表，除主談人卓士昭外，還包括行政院農業委員會、金融監督管理委員會、外交部、衛生福利部等單位代表。美國方面，除USTR官員外，還有國務院、農業部、商務部、財政部官方人員與美國在台協會代表出席。1030404
大樂透開獎,產經,2014/04/04 21:09,https://www.cna.com.tw/news/afe/201404040299.aspx,（中央社記者江明晏台北4日電）第103031期大樂透及49樂合彩今晚開獎，大樂透中獎號碼8、24、35、37、41、47，特別號為23。49樂合彩中獎碼為8、24、35、37、41、47。1030404
美就業增加19.2萬 失業率持平,產經,2014/04/04 21:33,https://www.cna.com.tw/news/afe/201404040306.aspx,（中央社台北4日電）彭博報導，美國企業主3月增加就業人口，失業率持平於6.7%，無畏更多人進入勞動力市場的壓力
服貿爭議難解  經長憂連鎖反應,產經,2014/04/04 21:42,https://www.cna.com.tw/news/afe/201404040309.aspx,（中央社記者林孟汝台北4日電）服貿協議爭議難解，貨貿恐延宕，經濟部長張家祝今天表示「非常憂心」，一旦陸韓自由貿易協定談完生效，恐產生台灣競爭力消長、引資困難、失業率及低薪的連鎖反應。
日內瓦發明展 台灣作品實用取向,產經,2014/04/04 21:56,https://www.cna.com.tw/news/afe/201404040311.aspx,（中央社記者曾依璇巴黎4日專電）台灣今年推出近百件作品參加瑞士日內瓦發明展，台灣發明協會表示，這屆作品多走實用路線，例如對抗空氣污染的高效防護口罩，而輪椅可變成電動三輪車車頭的發明，深獲青睞。
餐飲憂陸資搶市  經部：可把關,產經,2014/04/04 21:57,https://www.cna.com.tw/news/afe/201404040313.aspx,（中央社記者林孟汝台北 4日電）餐飲業者擔憂陸資來台恐形成上下游一條龍，壟斷市場，經濟部今天表示，會以事前明確申請條件、完整審查程序、事後追蹤查核3措施嚴格把關。
大樂透頭獎槓龜,產經,2014/04/04 22:25,https://www.cna.com.tw/news/afe/201404040318.aspx,（中央社記者江明晏台北 4日電）第103031期大樂透及49樂合彩今晚開獎，大樂透中獎號碼8、24、35、37、41、47，特別號為23。派彩結果，頭獎槓龜。
今彩539頭獎 2注中獎,產經,2014/04/04 22:25,https://www.cna.com.tw/news/afe/201404040319.aspx,（中央社記者江明晏台北 4日電）第103081期今彩539、三星彩與四星彩今晚開獎；其中，今彩539中獎號碼為6、9、20、24、34。派彩結果，頭獎 2注中獎，每注可得獎金新台幣800萬元。
葛洛斯：就業數據代表持續減碼,產經,2014/04/04 22:55,https://www.cna.com.tw/news/afe/201404040325.aspx,（中央社台北4日電）彭博報導，Pacific Investment Management（PIMCO）創辦人葛洛斯（Bill Gross）說，美國就業成長腳步代表聯邦準備理事會（Fed）將持續逐步減少購債，接著再考慮調升利率。
瑞法水泥巨擘 進行合併談判,產經,2014/04/04 23:45,https://www.cna.com.tw/news/afe/201404040328.aspx,（中央社台北4日電）霍爾森集團（Holcim Ltd.）表示，正與法國對手拉法基集團（Lafarge SA）就合併進行深度談判。
