標題,分類,時間,網址,內文
泰米大出清 亞洲稻米戰硝煙起,產經,2014/04/03 11:33,https://www.cna.com.tw/news/afe/201404030105.aspx,（中央社台北3日）彭博報導，泰國準備出清空前的稻米庫存，恐將引爆越南與印度之間的稻米價格大戰，亞洲米價如今雖逼近6年低點，但恐將進一步下探。
股王休息 台股8900點失守,產經,2014/04/03 11:33,https://www.cna.com.tw/news/afe/201404030106.aspx,（中央社記者羅秀文台北3日電）台股近2週由8540點附近上漲至8900點，漲點超過300點，今天在長假前漲勢暫歇，開盤下跌2.51點，盤中隨股王大立光拉回，一度下跌30點，來到8875點。
看好台股  張盛和：穩步趨堅,產經,2014/04/03 11:33,https://www.cna.com.tw/news/afe/201404030107.aspx,（中央社記者林惠君台北 3日電）財政部長張盛和今天表示，外國經濟復甦強勁，國內基本面也不錯；他並引用股市一句話說「不要漲停板，要漲不停」；「股市往上，穩步趨堅可期待」。
澳股走強 顯示與陸股關聯式微,產經,2014/04/03 11:33,https://www.cna.com.tw/news/afe/201404030109.aspx,（中央社台北3日電）彭博報導，澳洲股市持續走揚，顯示與中國大陸股市長達9年的關聯性正逐漸式微。
延宕召修 美議員指通用負刑責,產經,2014/04/03 11:33,https://www.cna.com.tw/news/afe/201404030110.aspx,（中央社台北3日電）彭博報導，通用汽車公司（General Motors Co.）執行長巴拉（Mary Barra）對美國參議員提出的尖銳問題和指責提出辯護，但一位參議員說，通用有「掩飾的文化」，另一位議員則預測，通用可能面對刑事責任。
良維營運Q2起飛 外資連21買,產經,2014/04/03 11:37,https://www.cna.com.tw/news/afe/201404030114.aspx,（中央社記者韓婷婷台北3日電）良維受惠蘋果的平板轉接頭訂單激增，配合新產能第2季開出，將推升營運起飛，外資已經連續21天買超良維，近 1個月維持只進不出買盤，相當罕見。
新台幣中午升7.5分,產經,2014/04/03 12:09,https://www.cna.com.tw/news/afe/201404030140.aspx,(中央社台北3日電)台北外匯市場新台幣兌美元匯價今天中午收盤升7.5分，達30.30元，成交金額3.72億美元。
消基會籲修法  審閱期改強制規定,產經,2014/04/03 12:09,https://www.cna.com.tw/news/afe/201404030141.aspx,（中央社記者林惠君台北 3日電）定型化契約文字密密麻麻，許多人可能沒時間詳閱。消基會今天表示，可透過立法將定型化契約審閱期的規定，變更為「強制規定」的性質。
智利礦場無恙 銅價壓驚,產經,2014/04/03 12:19,https://www.cna.com.tw/news/afe/201404030146.aspx,（中央社台北3日）彭博報導，智利驚爆強震海嘯，當局下令居民緊急疏散後，智利的礦場已相繼恢復正常營運，倫敦銅價也拉回，是過去三天來首見。
集保：服貿過  吸金千億人民幣,產經,2014/04/03 12:21,https://www.cna.com.tw/news/afe/201404030147.aspx,（中央社記者潘智義台北 3日電）台灣集中保管結算所董事長丁克華表示，若服貿協議過關，可吸引境外人民幣合格機構法人來台，金額保守估計高達人民幣1千億元。
巴拿馬瓜地馬拉擴大投貿關係,產經,2014/04/03 12:21,https://www.cna.com.tw/news/afe/201404030150.aspx,（中央社巴拿馬市2日綜合報導）巴拿馬外交部長阿爾瓦雷茲(Francisco Álvarez De Soto)和瓜地馬拉外長卡瑞拉（Luis Fernando Carrera）今天在巴拿馬市會晤，決定將擴大兩國貿易和投資交流。
宏都拉斯與墨西哥貿易增加,產經,2014/04/03 12:25,https://www.cna.com.tw/news/afe/201404030152.aspx,（中央社墨西哥市2日綜合報導）根據墨西哥官方統計，自2003至2013年，墨西哥與宏都拉斯之間的雙邊貿易額成長了366%，從年總額2億800萬美元增加到近9億6800萬美元。
東貝3月營收 月增25%,產經,2014/04/03 12:33,https://www.cna.com.tw/news/afe/201404030157.aspx,（中央社記者韓婷婷台北3日電）東貝3月份合併營收7.5億元，較2月營收成長25%，同時較去年同期成長7%，首季營收19.12億元，較上季營收成長約25%。
台灣電子產品 占陸進口首位,產經,2014/04/03 12:37,https://www.cna.com.tw/news/afe/201404030162.aspx,（中央社記者黃巧雯台北3日電）經濟部今天發布最新統計，中國大陸2013年電子產品進口總額達3070億美元，其中自台灣進口838億美元，年增37.6%，占比27.3%居首位。
3月業績升  力成站高,產經,2014/04/03 12:49,https://www.cna.com.tw/news/afe/201404030168.aspx,（中央社記者鍾榮峰台北3日電）記憶體封測廠力成股價來到5個月波段高點。法人預估，力成3月業績可站上第1季單月高點，第1季業績季減幅度約個位數百分點。
新台幣盤整 午升7.5分,產經,2014/04/03 12:49,https://www.cna.com.tw/news/afe/201404030170.aspx,（中央社記者吳佳穎台北3日電）新台幣兌美元匯率中午暫收30.300元，升值7.5分，台北外匯經紀公司成交量為3.72億美元。
愛立信助台 5G發展不落後,產經,2014/04/03 13:13,https://www.cna.com.tw/news/afe/201404030180.aspx,（中央社記者江明晏台北3日電）面對韓國緊鑼密鼓籌備5G商轉計劃，愛立信台灣區總經理曾詩淵表示，先前歐盟與愛立信等5G PPP聯盟成員啟動全新5G合作項目，將協助台灣在5G發展上不落後。
智慧行動寬頻路燈 年底將登台,產經,2014/04/03 13:19,https://www.cna.com.tw/news/afe/201404030181.aspx,（中央社記者江明晏台北3日電）愛立信與飛利浦結合行動寬頻及節能照明，合作推出智慧路燈，協助網路營運商，改進整個城市行動寬頻及應用程式覆蓋，愛立信台灣區總經理曾詩淵表示，台灣年底前可望引進。
BC Award報名件數創新高,產經,2014/04/03 13:21,https://www.cna.com.tw/news/afe/201404030188.aspx,（中央社記者鍾榮峰台北3日電）台北國際電腦展將於6月登場。台北市電腦公會表示，第13屆官方評選活動Best Choice Award已截止收件，報名件數創新高。
台大借將  安克新總座上任,產經,2014/04/03 13:35,https://www.cna.com.tw/news/afe/201404030195.aspx,（中央社記者羅秀文台北3日電）懷特旗下安克生醫宣布，借調台灣大學工業工程研究所暨機械工程系教授陳正剛擔任總經理，希望將學界的研發能量注入安克生醫，確保研發技術和產品的領先地位。
集保與歐清算銀行簽約 跨國合作,產經,2014/04/03 13:37,https://www.cna.com.tw/news/afe/201404030199.aspx,（中央社記者潘智義台北3日電）台灣集中保管結算所今與歐洲清算銀行（Euroclear）簽約，啟動國際債券跨國服務，初步先鎖定寶島債券等人民幣計價商品，可望吸引大量外資來台。
郭台銘：服貿議題需溝通對話,產經,2014/04/03 13:43,https://www.cna.com.tw/news/afe/201404030203.aspx,（中央社記者鍾榮峰台北3日電）鴻海董事長郭台銘表示，服貿議題需要充分時間溝通與對話，相信最後會往好的方向邁進。
台股收盤跌16.91點,產經,2014/04/03 13:43,https://www.cna.com.tw/news/afe/201404030204.aspx,（中央社台北3日電）台北股市今天收盤跌16.91點，加權股價指數成為8888.54點，成交金額新台幣975.24億元。1030403
台灣去年商用市場規模年減6%,產經,2014/04/03 13:45,https://www.cna.com.tw/news/afe/201404030206.aspx,（中央社記者羅秀文台北 3日電）市調機構捷孚凱(GfK)最新調查顯示，去年台灣商用市場中，筆記型電腦、桌上型電腦、液晶螢幕和列印設備整體銷售金額約新台幣135億元，比2012年下滑約6個百分點。
開低走低 台股收跌16.91點,產經,2014/04/03 13:55,https://www.cna.com.tw/news/afe/201404030213.aspx,（中央社台北3日電）台北股市今天開低走低，收盤下跌16.91點，為8888.54點，跌幅0.18%，成交金額新台幣975.24億元。
4月台指期漲13點,產經,2014/04/03 14:09,https://www.cna.com.tw/news/afe/201404030221.aspx,（中央社台北3日電）台北股市今天終場下跌16.91點，收8888.54點。4月台指期以8868點作收，上漲13點，與現貨相較，逆價差20.54點。
4月電子期跌金融期漲,產經,2014/04/03 14:09,https://www.cna.com.tw/news/afe/201404030222.aspx,（中央社台北3日電）台北股市今天下跌16.91點，收8888.54點。4月電子期收335.95點，下跌1.1點，逆價差1.51點；4月金融期收999點，上漲3點，正價差2.74點。
挑戰蘋果 亞馬遜推出Fire TV,產經,2014/04/03 14:13,https://www.cna.com.tw/news/afe/201404030227.aspx,（中央社台北3日電）彭博報導，亞馬遜公司執行長貝佐斯（Jeff Bezos）正加把勁，以售價99美元的電視盒爭取坐在客廳觀賞數位傳輸節目和影片的客戶，以挑戰蘋果公司的電視裝置。
台股短線漲多 回檔整理,產經,2014/04/03 14:31,https://www.cna.com.tw/news/afe/201404030234.aspx,（中央社記者羅秀文台北3日電）台股近期驚驚漲，在長假效應下今天開低震盪，盤中隨大立光、漢微科等指標電子股拉回，指數拉回平盤下整理。
管中閔：服貿  FTA試金石,產經,2014/04/03 14:33,https://www.cna.com.tw/news/afe/201404030238.aspx,（中央社記者林惠君台北3日電）國發會主委管中閔今天表示，服貿是試金石，如服貿卡住，其他相關協議有相當高的可能會被卡住，別的國家會看台灣在自由貿易協定的談判，做了哪些功課和努力，兩者有連帶影響。
第三方支付專法 金管會動起來,產經,2014/04/03 14:47,https://www.cna.com.tw/news/afe/201404030244.aspx,（中央社記者吳靜君台北3日電）金管會主委曾銘宗說，下週將會找銀行局討論，研議第三方支付的專法。曾銘宗說，O2O的交易、雙幣儲值（外幣儲值）都在考量開放的範圍之內。
停賣人民幣保單 中壽：依指示,產經,2014/04/03 15:07,https://www.cna.com.tw/news/afe/201404030253.aspx,（中央社記者韓婷婷台北3日電）中國人壽和中信人壽原本獲核准的人民幣保單臨時被金管會喊卡，中壽及中信人壽表示，將依照主管單位指示辦理。
外銀：服貿延期影響台灣自由化,產經,2014/04/03 15:07,https://www.cna.com.tw/news/afe/201404030254.aspx,（中央社記者呂欣憓新加坡3日專電）台灣的反服貿抗議活動引起國際關注，新加坡媒體刊出外商銀行文章，指出服貿協議執行延期，將影響台灣的貿易自由化，使對手擁有更大競爭優勢。
三大法人買超台股59億元,產經,2014/04/03 15:13,https://www.cna.com.tw/news/afe/201404030258.aspx,（中央社台北3日電）台股今天跌16.91點，收在8888.54點。三大法人外資及陸資買超，投信、自營商賣超，合計買超新台幣59.59億元。
越國際旅展 22國參展,產經,2014/04/03 15:21,https://www.cna.com.tw/news/afe/201404030263.aspx,（中央社河內3日電）越南第2屆國際旅遊展覽（VITM Ha noi 2014）今天上午起在河內市講武展覽中心（Giang Vo）舉行4天，來自台灣、日本、南韓、馬來西亞和泰國等22國的665家旅行業者參與盛會。
新台幣收貶 0.5分,產經,2014/04/03 16:11,https://www.cna.com.tw/news/afe/201404030291.aspx,（中央社台北3日電）台北外匯市場新台幣兌美元匯價今天收盤貶0.5分，達30.380元，成交金額6.34億美元。
IMF：烏克蘭僵局威脅全球成長,產經,2014/04/03 16:19,https://www.cna.com.tw/news/afe/201404030293.aspx,（中央社台北3日電）彭博報導，國際貨幣基金（IMF）總裁拉加德（Christine Lagarde）說，俄羅斯與美國和歐洲聯盟（EU）之間在烏克蘭問題上的僵局，對已經「太疲軟以致無法令人安心」的全球經濟形成威脅。
微軟取消手機授權費 宏達電挺,產經,2014/04/03 16:31,https://www.cna.com.tw/news/afe/201404030297.aspx,（中央社記者江明晏台北3日電）微軟取消Windows Phone手機，以及9吋以下平板電腦的授權金，宏達電表示，與微軟為緊密合作夥伴，未來也會與電信夥伴合作推出特定產品的相關更新。
外匯存底增為4192億美元,產經,2014/04/03 16:37,https://www.cna.com.tw/news/afe/201404030307.aspx,（中央社記者吳佳穎台北3日電）中央銀行今天公布3月底外匯存底為4191.99億美元，較2月底增加12.21億美元。
貨貿談判年底完成 經長：不樂觀,產經,2014/04/03 16:43,https://www.cna.com.tw/news/afe/201404030309.aspx,（中央社記者林孟汝台北3日電）行政院今天通過兩岸協議監督條例草案，經濟部長張家祝表示「很好」，沒有窒礙難行的地方；不過他坦言，服貿協議延宕，年底前貨貿協議完成談判也「不樂觀」。
服貿民調  逾5成贊成逐條審查,產經,2014/04/03 17:01,https://www.cna.com.tw/news/afe/201404030321.aspx,（中央社記者林惠君台北 3日電）針對這次反服貿學生運動，國發會今天公布最新民調，結果顯示，有55.7%受訪者認為服貿協議不應全部退回，而是需逐條審查。
服貿民調  近7成不認同衝政院,產經,2014/04/03 17:07,https://www.cna.com.tw/news/afe/201404030324.aspx,（中央社記者林惠君台北 3日電）針對這次反服貿學生運動，國發會今天公布最新民調，結果顯示，對於不滿服貿學生（民眾）衝進行政院與警察爆發衝突事件，有6成9受訪者表示不認同，13%受訪者認同。
安國矽統3月業績同攀升逾2成,產經,2014/04/03 17:13,https://www.cna.com.tw/news/afe/201404030330.aspx,（中央社記者張建中新竹3日電）IC設計廠安國及矽統3月業績同步攀高，月增逾2成水準，並同創今年新高。
歐元區服務業 逼近3年高點,產經,2014/04/03 17:19,https://www.cna.com.tw/news/afe/201404030332.aspx,（中央社台北3日電）彭博報導，歐元區3月服務業產出仍維持在逼近2011年以來最高水準，意味歐元區經濟復甦步入軌道。
微軟取消授權金 雙A：正面,產經,2014/04/03 17:25,https://www.cna.com.tw/news/afe/201404030350.aspx,（中央社記者羅秀文台北3日電）微軟宣布取消WindowsPhone手機及9吋以下平板電腦的授權金，筆電大廠宏碁、華碩表示，有助產品降價、提升普及率，有利產業。
華碩手機嘉年華 蕭敬騰站台,產經,2014/04/03 17:31,https://www.cna.com.tw/news/afe/201404030353.aspx,（中央社記者羅秀文台北3日電）華碩8日將在台大體育館舉辦ZenFone體驗嘉年華，由董事長施崇棠公布開賣訊息，代言人歌手蕭敬騰也將現身站台，炒熱買氣。
大統油品不實事件  求償逾3億,產經,2014/04/03 17:59,https://www.cna.com.tw/news/afe/201404030367.aspx,（中央社記者林惠君台北 3日電）消保處今天表示，針對民眾因購買大統油品造成的權益損害，協助台灣消費者保護協會向彰化地方法院提起團體訴訟，並向大統求償逾新台幣3億元。
亮點產業 生技文創資通訊5G,產經,2014/04/03 18:07,https://www.cna.com.tw/news/afe/201404030378.aspx,（中央社記者林孟汝台北3日電）科技部長張善政備詢處女秀，他今天表示，不會因為科技部成立就能從無到有，發現以往沒有看到的亮點產業，未來10年，台灣還是以生技、文創、資通訊、5G為重點發展產業。
ATM用XP 金管會：不被駭,產經,2014/04/03 18:35,https://www.cna.com.tw/news/afe/201404030394.aspx,（中央社記者吳靜君台北3日電）微軟宣布自4月8日起，XP平台停止免費支援服務後，金管會今天掛保證，台灣用XP軟體的自動櫃員機（ATM）是屬於封閉式網路系統、晶片金融卡使用者的錢「一毛都不會被駭」
服貿前進校園 張家祝首赴清大,產經,2014/04/03 18:37,https://www.cna.com.tw/news/afe/201404030398.aspx,（中央社記者林孟汝台北3日電）經濟部校園宣導兩岸服務貿易協議總動員，繼政務次長杜紫軍後，部長張家祝親上火線，下週將赴學運大本營清大與學生面對面溝通。
多數盼學生離立院 4成挺簽服貿,產經,2014/04/03 18:55,https://www.cna.com.tw/news/afe/201404030412.aspx,（中央社台北 3日電）國家發展委員會今天發布「民眾對兩岸服務貿易協議的看法」民意調查，有近5成8的受訪者認為學生應先離開議場，讓國會恢復正常運作。
Google增股 創辦人掌控加深,產經,2014/04/03 19:07,https://www.cna.com.tw/news/afe/201404030418.aspx,（中央社台北3日電）彭博報導，谷歌公司（Google Inc.）逾3.3億股新股今天湧進美國股票市場，完成為時兩年的分割過程，創辦人布林與佩吉透過此一過程鞏固對這家全球市值第3大公司的掌控權。
市場競爭激烈 業者頻踩線,產經,2014/04/03 19:11,https://www.cna.com.tw/news/afe/201404030419.aspx,（中央社記者吳靜君台北3日電）即使金管會嚴格要求業者遵法、守紀，但是金融業者頻頻出包，原因還是在於市場過於競爭，導致業者對於法規自我解讀產生錯誤結果，而踩紅線。
陸競爭激烈 H&M中小城市展店,產經,2014/04/03 19:25,https://www.cna.com.tw/news/afe/201404030428.aspx,"（中央社台北3日電）彭博報導，在零售業競爭白熱化之下，歐洲第2大服飾零售商海恩斯莫里斯公司（Hennes & Mauritz AB, H&M）正在中國大陸中小城市拓展版圖，吸引更多顧客。"
泰3月消費者信心逾12年低點,產經,2014/04/03 19:43,https://www.cna.com.tw/news/afe/201404030439.aspx,（中央社記者林憬屏曼谷3日專電）泰國親、反政府團體將再發動示威，新一波動盪迫在眼前，政治不安影響消費者信心，泰國商會大學今天公布3月份消費者信心指數跌至149個月（逾12年）來的新低。
新台幣收貶0.5分,產經,2014/04/03 19:49,https://www.cna.com.tw/news/afe/201404030442.aspx,（中央社記者吳佳穎台北3日電）台北外匯市場新台幣兌美元匯價今天收盤貶0.5分，達30.380元；台北及元太外匯經紀公司總成交金額9.83億美元。
五一及下半年備貨 電視面板漲,產經,2014/04/03 19:59,https://www.cna.com.tw/news/afe/201404030449.aspx,（中央社記者潘智義台北3日電）專業顯示器市調機構DisplaySearch今天公布最新4月上旬面板報價，因五一假期需求，以及品牌商針對下半年提前拉貨，帶動32、40、42吋電視面板小漲1美元。
3月外匯存底 續創新高,產經,2014/04/03 20:11,https://www.cna.com.tw/news/afe/201404030457.aspx,（中央社記者吳佳穎台北3日電）中央銀行今天公布外匯存底最新統計，3月底外匯存底4191.99億美元，較2月底增加12.21億美元，續創歷史新高。
威強電營收申報違規 重罰20萬,產經,2014/04/03 20:13,https://www.cna.com.tw/news/afe/201404030460.aspx,（中央社記者韓婷婷台北3日電）威強電營收申報違規，去年合併營收從自結的71.45億元，調整修正後驟降至48.9億元，遭證交所重罰20萬元，創此違規懲處最高紀錄。
三星 微調行銷成本計算方式,產經,2014/04/03 20:25,https://www.cna.com.tw/news/afe/201404030461.aspx,（中央社台北3日電）「華爾街日報」（WSJ）科技部落格Digits報導，三星電子公司忙著維持手機製造領先地位，力壓蘋果公司（Apple Inc.）等勁敵之際，行銷成本也愈堆愈高。
ECB利率不變 未見新措施,產經,2014/04/03 20:43,https://www.cna.com.tw/news/afe/201404030466.aspx,（中央社台北3日電）彭博報導，歐洲中央銀行（ECB）決議維持利率不變，即使歐元區通貨膨脹降至逾4年來最低點，官員仍不為所動。
英蘇格蘭皇家銀行關44家分行,產經,2014/04/03 20:43,https://www.cna.com.tw/news/afe/201404030467.aspx,（中央社記者黃貞貞倫敦3日專電）蘇格蘭皇家銀行（RBS）宣布，將關閉44家英國境內分行，其中14家位在偏遠的鄉鎮，關閉後未來將以流通車等方式為客戶提供服務。
FATCA線上註冊 延10天,產經,2014/04/03 20:59,https://www.cna.com.tw/news/afe/201404030475.aspx,（中央社記者吳靜君台北3日電）勤業眾信會計師事務所今天發布報告指出，因應FATCA（美國海外帳戶稅務遵從法案)，美國國稅局於美國時間4月2日公告，海外金融機構到美國稅局註冊網站的截止日期延後10天。
國發會服貿民調  管中閔：客觀,產經,2014/04/03 21:01,https://www.cna.com.tw/news/afe/201404030476.aspx,（中央社記者林惠君台北3日電）針對服貿事件，國發會今天公布最新民調，有受訪者認為題目有誤導之嫌。國發會主委管中閔晚間表示，他認為客觀。
今彩539開獎,產經,2014/04/03 21:07,https://www.cna.com.tw/news/afe/201404030479.aspx,（中央社記者林孟汝台北3日電）第103080期今彩539、三星彩、四星彩今晚開獎。今彩539中獎號碼01、03、12、28、31。
威力彩開獎,產經,2014/04/03 21:07,https://www.cna.com.tw/news/afe/201404030480.aspx,（中央社記者林孟汝台北3日電）第103027期威力彩、38樂合彩今晚開獎，威力彩第1區中獎號碼為02、13、22、25、27、33，第2區中獎號碼為08；38樂合彩中獎號碼為02、13、22、25、27、33。
美國星巴克 人氣檸檬蛋糕復出,產經,2014/04/03 21:11,https://www.cna.com.tw/news/afe/201404030482.aspx,（中央社台北3日電）彭博報導，全球最大咖啡連鎖品牌星巴克公司（Starbucks Corp.）將讓切片檸檬蛋糕重出江湖。
微軟舊金山辦公室 搬至金融區,產經,2014/04/03 21:25,https://www.cna.com.tw/news/afe/201404030486.aspx,（中央社台北3日電）彭博報導，微軟公司（MicrosoftCorp.）將把舊金山辦公室由科技重鎮南市場（South of Market）區，搬到位於金融區中心的該市面積最大大樓。
美初申失業救濟 增1.6萬人,產經,2014/04/03 21:35,https://www.cna.com.tw/news/afe/201404030491.aspx,（中央社台北3日電）彭博報導，美國上週初次申請失業救濟金人數增幅大於預估，顯示勞動市場進展仍舊反覆無常。前1週申領數降至6個月低點。
出口降 美貿易逆差意外擴大,產經,2014/04/03 21:55,https://www.cna.com.tw/news/afe/201404030500.aspx,（中央社台北3日電）彭博報導，美國2月貿易逆差意外擴大至5個月來最高水準，因燃料和資本設備出口減少。
