標題,分類,時間,網址,內文
台助吉里巴斯成立有機蔬菜農會,產經,2014/11/29 09:37,https://www.cna.com.tw/news/afe/201411290035.aspx,（中央社台北29日電）由吉里巴斯180名農民有機蔬菜產銷班組成的農民協會，於當地時間28日在台灣技術團團部舉行成立典禮，同時頒獎表揚有機蔬菜生產優勝的產銷班和農民。
迎新年第1道曙光 墾管處籲趁早,產經,2014/11/29 09:43,https://www.cna.com.tw/news/afe/201411290037.aspx,（中央社記者陳政偉台北29日電）迎接新年第一道曙光，準備要趁早！台灣本島第一道曙光落在龍磐公園，墾管處將於104年1月1日凌晨5時30分，舉辦迎曙光活動，除規劃交通管制，也提供免費接駁專車。
童子賢：台灣有商機 也有挑戰,產經,2014/11/29 10:37,https://www.cna.com.tw/news/afe/201411290049.aspx,（中央社記者鍾榮峰台北29日電）台北市電腦公會理事長童子賢表示，未來台灣有很大商機，挑戰也無所不在。希望台灣團結一致，掌握機會，在世界舞台上更加拓展。
英大藥廠傳改組 先裁美數百人,產經,2014/11/29 11:07,https://www.cna.com.tw/news/afe/201411290058.aspx,（中央社倫敦29日綜合外電報導）彭博報導，消息人士透露，英國大藥廠葛蘭素史克（GlaxoSmithKline Plc）打算重組，其中包括可能裁撤美國數百名員工。
灰色星期四夯 黑色星期五黯淡,產經,2014/11/29 11:08,https://www.cna.com.tw/news/afe/201411290059.aspx,（中央社華盛頓28日綜合外電報導）法新社報導，美國最大購物假日黑色星期五展開，但血拼熱潮光景跟以往沒得比，主因許多零售商提早祭出黑色星期五優惠，使得週四感恩節變成業者暱稱的「灰色星期四」。
金管會：手機刷卡 多元選擇,產經,2014/11/29 11:28,https://www.cna.com.tw/news/afe/201411290080.aspx,（中央社記者吳靜君台北29日電）金管會表示，現在行動支付（手機刷卡）好幾種發展的方式多元發展，包含手機信用卡、行動Ｘ卡、行動刷卡機、QR Code等發展方式。
副總統：讓偏鄉多出一萬個童子賢,產經,2014/11/29 11:38,https://www.cna.com.tw/news/afe/201411290081.aspx,（中央社記者鍾榮峰台北29日電）副總統吳敦義表示，台灣資通訊產業可持續發展，讓台灣偏鄉「多出一萬個童子賢」， 對台灣資通訊產業充滿祝福。
OPEC槓美油業 油價恐探60美元,產經,2014/11/29 12:07,https://www.cna.com.tw/news/afe/201411290089.aspx,（中央社紐約28日綜合外電報導）彭博報導，野村控股與德意志銀行表示，石油輸出國組織（OPEC）不願示弱，拒絕緩解油市供應過剩問題，意味油價在下探每桶60美元之前，這波6年來最慘頹勢將不會喊停。
26家企業節水 年省千萬噸,產經,2014/11/29 12:13,https://www.cna.com.tw/news/afe/201411290096.aspx,（中央社記者黃巧雯台北29日電）今年水情不佳，各水庫蓄水位偏低，為突顯節約用水的重要，經濟部水利署12月1日將表揚26家節水績優企業，年總節水量達1206萬噸。
郭台銘：聽媽媽話 早起投票,產經,2014/11/29 12:28,https://www.cna.com.tw/news/afe/201411290097.aspx,（中央社記者潘智義台北29日電）鴻海集團董事長郭台銘今天陪媽媽到金華國中投票，他說聽媽媽的話，起個大早，就為了要投票；也希望大家都出來投票，維護自己的權益。
童子賢：選後回歸基本面,產經,2014/11/29 12:35,https://www.cna.com.tw/news/afe/201411290100.aspx,（中央社記者鍾榮峰台北29日電）台北市電腦公會理事長童子賢表示，下午要去投票。這次九合一選舉是地方性選舉，不需要牽涉到太多國家層級的議題。選舉過後，大家會回到基本面。
童子賢：地方選舉和經貿沒什麼關聯,產經,2014/11/29 12:41,https://www.cna.com.tw/news/afe/201411290105.aspx,（中央社記者鍾榮峰台北29日電）台北市電腦公會理事長童子賢表示，地方性選舉與經貿政策沒什麼關聯。期盼選後地方首長善用經費，提高縣市運作效率，讓台灣基礎競爭力提升。
童子賢：台灣資訊應用要解嚴,產經,2014/11/29 12:51,https://www.cna.com.tw/news/afe/201411290109.aspx,（中央社記者鍾榮峰台北29日電）台北市電腦公會理事長童子賢表示，台灣要讓「資訊應用解嚴」。4G高速應用鐵路沒有應用，就會是4G網路基礎建設的浪費。
食品業搶攻東南亞  商機近5百萬美元,產經,2014/11/29 13:02,https://www.cna.com.tw/news/afe/201411290111.aspx,（中央社記者林孟汝台北29日電）為重拾國外買主對台灣食品信賴，經濟部籌組貿訪團搶進印尼、越南，獲得熱烈反應，創造商機達496萬美元。
童子賢：明年是台資通訊另一高峰,產經,2014/11/29 13:08,https://www.cna.com.tw/news/afe/201411290113.aspx,（中央社記者鍾榮峰台北29日電）台北市電腦公會理事長童子賢表示，2015年有機會是台灣資通訊產業的另一個高峰。目前資通訊產業景氣相當不錯，從市場供應和需求面來看，他非常樂觀。
食不安  鍋具選購標準提高,產經,2014/11/29 13:19,https://www.cna.com.tw/news/afe/201411290118.aspx,（中央社記者楊淑閔台北29日電）食安風暴不斷，去年到今年，百貨週年慶中高單價進口或國產鍋具銷量大增；太平洋SOGO百貨經理李復民表示，安全、省能源、讓食材更美味等特色是主因，國人選購鍋具已提高要求。
樂透彩前身 愛國獎券想當年,產經,2014/11/29 14:30,https://www.cna.com.tw/news/afe/201411290137.aspx,（中央社記者陳政偉台北29日電） 年輕一代可能不知什麼是「愛國獎券」，但一定聽過「大家樂」，讓愛國獎券走入歷史，起因民間瘋迷大家樂，其中故事，要從檔管局珍藏瑰寶展中的一張「復興建設儲蓄券」說起。
5億元兌換1元 金圓券寫歷史,產經,2014/11/29 16:13,https://www.cna.com.tw/news/afe/201411290148.aspx,（中央社記者陳政偉台北29日電）現今政經安定、物價平穩，民眾無法想像戰亂時的通貨膨脹有多麼嚴重。從檔管局珍藏史料中可以發現，國共內戰後，政府為發行新貨幣，規定金圓券5億元兌換銀元1元。
暢談選舉  施振榮：不擔心變天,產經,2014/11/29 16:23,https://www.cna.com.tw/news/afe/201411290149.aspx,（中央社記者羅秀文台北29日電）九合一選舉登場，對於選舉結果，宏碁榮譽董事長施振榮表示，從來不擔心，因為擔心也沒有用。他期許新任台北市長施政要全面性的考量，不要只為了政黨利益。
華碩吳漢章獲傑出資訊人才獎,產經,2014/11/29 16:40,https://www.cna.com.tw/news/afe/201411290152.aspx,（中央社記者羅秀文台北29日電）2014台北資訊月今天開幕，華碩「雙喜臨門」，不僅華碩雲端總經理吳漢章獲頒傑出資訊人才獎，ZenFone 6智慧型手機等產品也獲頒「創新金質獎」肯定。
區域計畫法修正案 將辦公聽會,產經,2014/11/29 17:27,https://www.cna.com.tw/news/afe/201411290179.aspx,（中央社記者陳政偉台北29日電）內政部營建署表示，「全國區域計畫」部分條文修正草案已完成部內審查，後續在12月辦完所有公聽會後，將提請內政部區域計畫委員會審議，再陳報行政院備案。
資訊月  LG推77吋OLED電視,產經,2014/11/29 17:30,https://www.cna.com.tw/news/afe/201411290181.aspx,（中央社記者羅秀文台北29日電）看好高階消費電視市場，台灣LG電子今天在資訊月推出全球最大77吋OLED電視，預計明年上市。
柏林耶誕市場陸續開張人氣旺,產經,2014/11/29 17:52,https://www.cna.com.tw/news/afe/201411290184.aspx,（中央社記者林琳柏林29日專電）11月的最後1週，柏林的大大小小露天耶誕市集陸續開張。氣溫雖低，由一棟棟小木屋連成的市集，從中午開始營業就湧入人潮。生意最好的是賣草藥酒的酒舖和耶誕糕餅店。
逾61萬人想跳槽 企業警戒,產經,2014/11/29 18:31,https://www.cna.com.tw/news/afe/201411290197.aspx,（中央社記者陳政偉台北29日電）主計總處公布人力調查統計，5月有61萬多人想另找工作，上班族開始醞釀年後轉職。人力銀行調查，不滿現職福利、薪資待遇是最大因素，企業應檢視薪酬管理，才能避免人才流失。
曾銘宗：不致於要護盤,產經,2014/11/29 19:16,https://www.cna.com.tw/news/afe/201411290226.aspx,（中央社記者吳靜君台北29日電）九合一選舉結束，金管會主委曾銘宗表示，選舉結果會影響台股表現僅1、2天，且也不致於要到政府基金護盤的地步。
資訊月 奇美全商品降價15%,產經,2014/11/29 20:31,https://www.cna.com.tw/news/afe/201411290274.aspx,（中央社記者羅秀文台北29日電）2014資訊月今天登場，品牌業者紛紛降價搶市，奇美CHIMEI推出液晶電視、家電全商品平均降價約15%，現場訂購液晶顯示器加碼送時尚家電。
童子賢：盼新首長成國際化後盾,產經,2014/11/29 20:40,https://www.cna.com.tw/news/afe/201411290279.aspx,（中央社記者鍾榮峰台北29日電）台北市電腦公會理事長童子賢晚間表示，他個人不熱衷選舉，九合一選舉明朗，他期盼新任地方首長，成為台灣國際化的後盾。
今彩539開獎,產經,2014/11/29 20:51,https://www.cna.com.tw/news/afe/201411290286.aspx,(中央社記者張良知台北29日電)第103286期今彩539開獎，中獎號碼02、23、30、18、16。三星彩中獎號碼253，四星彩中獎號碼2638。1031129
房仲：選後房市買氣回彈 改革加速,產經,2014/11/29 21:19,https://www.cna.com.tw/news/afe/201411290309.aspx,（中央社記者韋樞台北29日電）九合一選舉結束，房仲表示，依歷史經驗，先前受不確定因素影響的房市，可望從12月起展開一波量增價平或小修的反彈，對於房地產政策也會加速改革。
藍軍慘敗 投顧：台股震盪加大,產經,2014/11/29 21:43,https://www.cna.com.tw/news/afe/201411290322.aspx,（中央社記者江明晏台北29日電）九合一選舉結果出爐，國民黨6都僅保住1都。投顧業者表示，執政黨表現出乎預期地差，台股週一震盪幅度會加大，後續要繼續推動服貿與貨貿恐更有難度，不利長期發展。
阿土伯：選後趕快拚經濟,產經,2014/11/29 21:55,https://www.cna.com.tw/news/afe/201411290328.aspx,（中央社記者潘智義台北29日電）九合一選戰結束，國民黨慘敗。對於下週一(12月1日)台北股市影響，資深股市投資人阿土伯（李金土）表示，選舉忙完之後，只要專心拚經濟，股市就會有好表現。
今彩539頭獎  無人中獎,產經,2014/11/29 22:11,https://www.cna.com.tw/news/afe/201411290340.aspx,(中央社記者張良知台北29日電)第103286期今彩539開獎，中獎號碼02、23、30、18、16。頭獎無人中獎。
