標題,分類,時間,網址,內文
挽救美食聲譽 王品新政策把關,產經,2014/11/16 09:48,https://www.cna.com.tw/news/afe/201411160034.aspx,（中央社記者江明晏台北16日電）拯救台灣美食王國信譽，王品董事長戴勝益表示，王品已祭出「獨立成立食安部門」、「二階物料管理制度」、「送SGS檢測」三大政策把關，希望挽回消費者信心，期許能帶給台灣餐飲界清新的空間。
林青霞出新書 台灣大相挺,產經,2014/11/16 09:53,https://www.cna.com.tw/news/afe/201411160036.aspx,（中央社記者江明晏台北16日電）國際影星林青霞日前發表新書《雲去雲來》，受到影迷關注，台灣大哥大數位生活館光牆將在18日獨家轉播林青霞新書發表會，活動期間時報暢銷書免費下載，搶搭商機。
郭台銘：中韓FTA影響台面板競爭力,產經,2014/11/16 10:09,https://www.cna.com.tw/news/afe/201411160041.aspx,（中央社記者鍾榮峰台北16日電）鴻海董事長郭台銘表示，中韓FTA影響台灣面板產業競爭力，未來「此消彼長」，心中有焦急。
金士頓宇瞻  搶攻行動市場商機,產經,2014/11/16 11:05,https://www.cna.com.tw/news/afe/201411160050.aspx,（中央社記者張建中新竹16日電）記憶體模組廠金士頓與宇瞻同步推出大容量、高速的記憶卡新產品，爭食行動裝置市場商機。
組合式保險 保障更完善,產經,2014/11/16 11:36,https://www.cna.com.tw/news/afe/201411160056.aspx,（中央社記者吳靜君台北16日電）安聯人壽建議，透過保險組合，例如投資型保險搭配醫療險或意外險等，能夠享有完整的保障。
克服異樣眼光 林欣蓓勇於追夢,產經,2014/11/16 11:41,https://www.cna.com.tw/news/afe/201411160058.aspx,（中央社記者田裕斌台北16日電）「在天空中，每個人都一樣，只要勇敢就可以飛翔」，從4歲起某一天因為不知名的原因癱瘓後，林欣蓓走出「和別人不一樣」的想法，反倒走遍十餘國，一步一腳印、勇敢追夢。
魔獸新資料片 延至20日上線,產經,2014/11/16 11:44,https://www.cna.com.tw/news/afe/201411160070.aspx,（中央社記者羅秀文台北16日電）熱門線上遊戲「魔獸世界」第5部資料片「德拉諾之霸」，原訂18日在台灣、香港、澳門上市，因遊戲內技術性問題，亞洲地區包括台灣、中國大陸與韓國等，延至20日凌晨零時上線。
智慧手機旺 半導體Q4可望不淡,產經,2014/11/16 12:01,https://www.cna.com.tw/news/afe/201411160081.aspx,（中央社記者張建中新竹16日電）儘管時序逐漸步入半導體業傳統淡季，不過，智慧手機市場需求依然強勁，可望帶動半導體廠今年第4季業績普遍淡季不淡。
汽油明天起降5角 柴油降6角,產經,2014/11/16 12:51,https://www.cna.com.tw/news/afe/201411160103.aspx,（中央社記者吳靜君台北16日電）中油公司依浮動油價機制計算，自明天凌晨零時起，調降各式汽油價格每公升0.5元、各式柴油價格每公升0.6元。
法說會 金融重頭戲上場,產經,2014/11/16 12:56,https://www.cna.com.tw/news/afe/201411160105.aspx,（中央社記者田裕斌台北16日電）上市櫃公司法說會行程進入尾聲，本週還有幾家重量級公司收尾，包括國泰金控、上銀都是法人關注焦點。
東協商機大 台商聚焦印尼越南,產經,2014/11/16 13:03,https://www.cna.com.tw/news/afe/201411160109.aspx,（中央社記者吳靜君台北16日電）渣打銀行表示，2015年東協經濟共同體若能成立，區內經濟將帶來大商機，其中印尼與越南更是台灣企業前進的主要市場。
旺季到  金可Q4獲利攀高峰,產經,2014/11/16 13:51,https://www.cna.com.tw/news/afe/201411160125.aspx,（中央社記者羅秀文台北16日電）中國大陸隱形眼鏡龍頭廠商F-金可因營運規模持續擴大，第3季EPS 4.5元，創下單季新高。展望第4季，受惠旺季效應及日本急單湧入，外資預期EPS將再創新高，上看4.8元。
台灣野鳥手繪圖鑑 歷時6年完成,產經,2014/11/16 14:30,https://www.cna.com.tw/news/afe/201411160137.aspx,（中央社記者楊淑閔台北16日電）歷時6年，農委會林務局與社團法人台北市野鳥學會合作完成「台灣野鳥手繪圖鑑」，共介紹658種鳥類，是國內目前收錄最完整的鳥類圖鑑，成為研究應用或賞鳥寶典。
統一：目前椰子油均來自菲律賓,產經,2014/11/16 16:12,https://www.cna.com.tw/news/afe/201411160163.aspx,（中央社記者韓婷婷台北16日電）統一企業發言人蘇崇銘表示，目前椰子油均來自菲律賓，當前市面貨架上的相關產品安全無虞。
耶誕近  德百貨禮品業年終衝刺,產經,2014/11/16 15:47,https://www.cna.com.tw/news/afe/201411160165.aspx,（中央社記者林琳柏林16日專電）耶誕節前是德國百貨和禮品業銷售旺季。11月中旬，百貨公司的耶誕市集已經登場，而且大城小鎮人氣最旺的廣場上也開始搭建露天耶誕市場。
統一：食安前  沒有聖人與完人,產經,2014/11/16 15:59,https://www.cna.com.tw/news/afe/201411160168.aspx,（中央社記者韓婷婷台北16日電）統一企業代理發言人凃忠正表示，食安問題前，沒有聖人也沒有完人，近幾次問題都是源頭的問題，統一有很好的檢驗設備，就是沒有辦法檢驗良心。
台塑調降汽油5角  柴油6角,產經,2014/11/16 17:16,https://www.cna.com.tw/news/afe/201411160212.aspx,（中央社記者潘智義台北16日電）台塑石化公司今天宣布，自11月17日凌晨1時開始，調降汽油批售價格每公升0.5元，柴油批售價格每公升0.6元。
台股健全  不怕滬港通吸金,產經,2014/11/16 17:41,https://www.cna.com.tw/news/afe/201411160221.aspx,（中央社記者吳靜君台北16日電）滬港通明天將上路，金管會主委曾銘宗表示，公司治理佳、外資持續淨匯入、上市櫃公司營收好、複委託沒有明顯增加等4大指標仍然健全，台股不怕滬港通吸金。
與韓廠競爭  奇美材料登陸設廠,產經,2014/11/16 18:08,https://www.cna.com.tw/news/afe/201411160230.aspx,（中央社記者潘智義台北16日電）偏光板廠奇美材料表示，今年第2季啟動江蘇昆山建廠計畫，以便未來與台灣廠分工，在大陸就地生產供應內銷需求，期與免關稅的韓廠站在相同起跑點。
台銀宜蘭舊分行活化  成美術館,產經,2014/11/16 18:38,https://www.cna.com.tw/news/afe/201411160236.aspx,（中央社記者吳靜君台北16日電）宜蘭美術館今天試營運開幕式，這座美術館由台灣銀行無償提供宜蘭分行的舊行舍給宜蘭縣政府改建而成，對於台銀活化資產、回饋社會層面具有意義。
兩大金控增股101  難拿經營權,產經,2014/11/16 19:27,https://www.cna.com.tw/news/afe/201411160252.aspx,（中央社記者吳靜君台北16日電）頂新魏家的101股權，中信金、國泰金都表態評估承接，不過受制於法規，金控增持股權受限制外，恐怕難掌經營權。
緬甸雙展  商機2400萬美元,產經,2014/11/16 19:32,https://www.cna.com.tw/news/afe/201411160253.aspx,（中央社記者黃巧雯台北16日電）緬甸電機、工具機雙展今天閉幕，外貿協會今天表示，這次展覽吸引近7000人次參觀，展覽現場及後續商機上看2400萬美元。
皮凱提：運用政策促財富較平均,產經,2014/11/16 19:55,https://www.cna.com.tw/news/afe/201411160262.aspx,（中央社2014年11月16日台北電）法國經濟學家、廿一世紀資本論作者皮凱提今天表示，全球重新回到財富世襲社會，靠爸族的財富累積速度比一般所得民眾更快，政府宜運用稅率與政策讓財富分配較平均。
台灣精品  墨西哥買氣看旺,產經,2014/11/16 20:03,https://www.cna.com.tw/news/afe/201411160267.aspx,（中央社台北16日電）中華民國駐墨西哥代表廖世傑當地時間13日下午在墨西哥市規模最大的聖塔菲（Santa Fe）購物中心主持「墨西哥台灣優良產品體驗行銷活動」記者會，有來賓、廠商代表及媒體等100多人參加。
食安危機  上班族減少外食,產經,2014/11/16 20:08,https://www.cna.com.tw/news/afe/201411160270.aspx,（中央社記者吳靜君台北16日電）一項調查顯示，由於食安事件，上班族外食心驚驚。有52%受訪上班族表示會減少外食的機會；同時認為政府處理食安事件表現欠佳，打低分。
日是否提前選舉 Q3成長居關鍵,產經,2014/11/16 20:52,https://www.cna.com.tw/news/afe/201411160291.aspx,（中央社東京16日綜合外電報導）日本明天公布的經濟數據可能會決定「安倍經濟學」的命運，外界預期若第3季國內生產毛額（GDP）表現不佳，將會促使首相安倍晉三提前舉行大選。
德國人愛貓狗  寵物商機多,產經,2014/11/16 21:08,https://www.cna.com.tw/news/afe/201411160295.aspx,（中央社記者林琳柏林16日專電）德國愛貓狗的人不少。根據哥丁根大學1項研究報告，估計全國飼養的貓咪有1150萬隻，狗兒也多達690萬隻。包括獸醫和保險、寵物美容和飼料業等相關商機，每年高達91億歐元。
土耳其接G20主席 聚焦氣候變遷,產經,2014/11/16 22:02,https://www.cna.com.tw/news/afe/201411160312.aspx,（中央社澳洲布里斯本16日綜合外電報導）澳洲有意阻止20國集團（G20）領袖討論氣候變遷，但是沒有成功，這不僅使今年峰會東道主澳洲備感尷尬，在土耳其下月準備接任主席國之際，也意味G20的焦點轉移。
英超市面臨寒冬  業者憂關閉潮,產經,2014/11/16 22:10,https://www.cna.com.tw/news/afe/201411160314.aspx,（中央社記者黃貞貞倫敦16日專電）英國知名連鎖超市維特羅斯總經理普萊斯指出，英國超市面臨銷售量下跌、獲利萎縮的艱鉅挑戰，可能被迫關閉現有門市。
G20矢言推升GDP 好處全球有感,產經,2014/11/16 22:42,https://www.cna.com.tw/news/afe/201411160326.aspx,（中央社澳洲布里斯本16日綜合外電報導）代表全球主要經濟體的20國集團領袖今天承諾要採取一連串改革措施，於2018年前將20國集團整體國內生產毛額（GDP）再推升2.1%，屆時全球都會感受到成長帶來的好處。
