標題,分類,時間,網址,內文
布局新領域 德微Q4俏,產經,2014/11/06 08:41,https://www.cna.com.tw/news/afe/201411060028.aspx,（中央社記者江明晏台北 6日電）德微表示，美國大客戶與德微的關係更加緊密，除既有合作外，目前擴大合作範圍包括汽車電子、雲端服務等，預期第 4季營運可較去年同期有兩位數以上成長。
隆達10月營收 月減16.7%,產經,2014/11/06 08:54,https://www.cna.com.tw/news/afe/201411060031.aspx,（中央社記者韓婷婷台北6日電）隆達電子10月營收新台幣11.2億元，較去年同期成長5.4%，較9月下滑16.7%。
台股衝關 待補量突破,產經,2014/11/06 08:56,https://www.cna.com.tw/news/afe/201411060032.aspx,（中央社記者韓婷婷台北6日電）台股量縮，連二日衝9000點失敗，今天在道瓊續揚創歷史新高下，短線能否突破關卡重新站回9000點，待量能助陣。
沙國掀殺價戰 美油廠沒在怕,產經,2014/11/06 09:02,https://www.cna.com.tw/news/afe/201411060034.aspx,（中央社紐約5日綜合外電報導）彭博報導，沙烏地阿拉伯為捍衛市占，迎戰激烈競爭，掀起油品降價大戰後，沙國位在美國的對手依然賣力在北達科他州、德州等各地開採頁岩油氣，絲毫沒有縮手的意思。
台股開盤上漲6.19點,產經,2014/11/06 09:02,https://www.cna.com.tw/news/afe/201411060035.aspx,（中央社台北6日電）台北股市今天開盤漲6.19點，加權股價指數成為8968.79點，成交金額新台幣11.66億元。1031106
隆達前3季EPS為0.96元,產經,2014/11/06 09:04,https://www.cna.com.tw/news/afe/201411060036.aspx,（中央社記者韓婷婷台北6日電）隆達電子第3季財報出爐，稅後淨利新台幣3.1億元，基本每股盈餘0.59元；合計前3季EPS為0.96元。
營收高檔  矽品開盤持平,產經,2014/11/06 09:04,https://www.cna.com.tw/news/afe/201411060037.aspx,（中央社記者鍾榮峰台北6日電）IC封測大廠矽品今開盤43元，持平。矽品10月自結合併營收續創歷年單月第4高。矽品第4季營收約季減3%到9%，11月出貨小幅修正。
聚積前3季每股純益3.7元,產經,2014/11/06 09:27,https://www.cna.com.tw/news/afe/201411060046.aspx,（中央社記者張建中新竹6日電）發光二極體(LED)驅動IC廠聚積前3季稅後淨利新台幣1.2億元，每股純益3.7元。
無線充電將起飛  相關概念股揚,產經,2014/11/06 10:14,https://www.cna.com.tw/news/afe/201411060056.aspx,（中央社記者張建中新竹6日電）全球晶片龍頭英特爾(Intel)宣告無線充電技術已經成熟，明年充電不再需要電線，激勵包括凌通等無線充電概念股連袂走揚。
星進口業者：台灣食品買氣回籠,產經,2014/11/06 10:24,https://www.cna.com.tw/news/afe/201411060059.aspx,（中央社記者黃自強新加坡6日專電）新加坡位居東南亞重要門戶，更是重要食品銷售據點，擁有龐大商機，新加坡進口業者今天表示，獅城民眾選購台灣食品的買氣已漸回籠，擺脫台灣的食安風暴影響。
新台幣兌美元  早盤升值,產經,2014/11/06 10:27,https://www.cna.com.tw/news/afe/201411060060.aspx,（中央社記者韋樞台北6日電）新台幣兌美元匯率走升，上午10時為30.592元，升值1分。
推特IPO週年 股價熄火失血不止,產經,2014/11/06 10:28,https://www.cna.com.tw/news/afe/201411060061.aspx,（中央社舊金山5日綜合外電報導）彭博報導，微網誌公司推特（Twitter Inc.）明天將慶祝上市滿一週年，推特股價掛牌迄今累計飆漲55%，但以其他許多指標來衡量，推特的表現就不是那麼搶眼了。
縮貧富  陳冲：不是砍高的人,產經,2014/11/06 10:29,https://www.cna.com.tw/news/afe/201411060063.aspx,（中央社記者吳靜君6日電）總統府資政陳冲今天談到縮小貧富差距，不應該仇富，他說「不應該把高的人頭砍掉，而是讓矮的人長高」，透過教育讓社會有流動，才是正常的社會。
台灣服務業年成長  力拚增5%,產經,2014/11/06 10:30,https://www.cna.com.tw/news/afe/201411060065.aspx,（中央社記者黃巧雯台北 6日電）服務業在經濟扮演的角色漸趨重要，經濟部次長卓士昭今天表示，近年來推動三業四化，並訂定服務業發展願景，目標2020年服務業複合年成長率達5.14%。
北海劣油風暴 瓦城也中鏢,產經,2014/11/06 11:49,https://www.cna.com.tw/news/firstnews/201411060066.aspx,（中央社記者江明晏台北6日電）瓦城泰統集團今天發表聲明指出，旗下品牌曾經使用美食家通路供應的北海古早味香豬油產品，已向轄區衛生局通報，將全力配合主管機關的相關調查處理。瓦城表示，曾經使用古早味香豬油的產品為下列兩道菜色：「湘西高麗菜」，於1010湘銷售（101年8月1日新菜推出）、「蝦醬高麗菜」於瓦城與非常泰銷售（102年2月26日新菜推出）。因食安事件引發香豬油疑慮，瓦城自9月12日起，立即進行預防性停用，並針對上述兩道菜色已改用自製豬油，請消費者安心食用。瓦城表示，在5日下午接獲供應商美食家通知後，立即全面審查，確認古早味香豬油僅使用在兩道產品「湘西高麗菜」及「蝦醬高麗菜」的風味提升，其它菜色產品絕無使用問題油品。瓦城表示，所有使用的食材與原物料皆具有供應商提供檢驗證明，基於維護公司商譽，將對供應商提出損害賠償要求。瓦城強調，一向重視品牌信譽，關心顧客感受，對於事件深感遺憾與抱歉，公司正積極研擬因應方案，相關訊息將於11月11日公布在集團與各品牌的官方網站，也希望主管機關能夠協助民眾儘早釐清疑慮，以確保消費大眾的食品安全。1031106王品：不排除向頂新求償
SOGO週年慶  買油人增2倍,產經,2014/11/06 13:32,https://www.cna.com.tw/news/afe/201411060070.aspx,（中央社記者楊淑閔台北 6日電）太平洋SOGO百貨台北店週年慶上午11時開店，目前已有上千人在店外排隊，等著一開門搶進採購彩妝特惠組，比去年排隊人潮增2成；超市搶買進口食用油顧客比去年多2倍。
柯營稱竊聽  業者：線材難判斷,產經,2014/11/06 11:08,https://www.cna.com.tw/news/firstnews/201411060072.aspx,（中央社記者江明晏台北6日電）台北市長候選人柯文哲陣營稱遭竊聽，警方找到一條俗稱「老鼠尾」的市話跨接器。通訊業者表示，這是很「庶民」的線材，手機不普及的時代比較流行，但難以用這條線來判斷用途。柯文哲陣營4日聲稱辦公室發現兩個竊聽器，警方接獲報案查看現場。柯營發言人簡余晏說，警方現場初步偵測未找到竊聽器，目前找到一條「市話跨接器」，俗稱「老鼠尾」。通訊業者表示，「市話跨接器」是很常見的線材，一般民眾可在通訊行或通訊設備通路買到，其中一端是連接市內電話，另一端可連接到錄音器材，就變成電話錄音器；也可連接另一台電話，變成分機。業者表示，較難從「市話跨接器」單一線材判定，是否有竊聽行為。通訊業者私下表示，以前在手機不普及的時代，大家都用市話講電話，有些媽媽會買電話錄音機偷錄女兒電話內容，也有老公會偷錄老婆在家跟誰通電話，是很「庶民」的竊聽方式，技術門檻低，光華商場一定買得到。業者舉例，過去在行動電話較不普及的時代，曾發生「偷接電話」的社會案件，有一名高中生偷接隔壁鄰居放在窗邊的電話，透過市話跨接器，就把鄰居的電話變成自家的分機，盜打鄰居市話。業者說，在手機剛問世的「黑金剛時代」，安全性低，有心人士可以用接受器，就能在特定範圍中偷錄電話內容，但後來技術發展至現在俗稱2G的GSM，安全性就相當高，現在的智慧手機有一些APP可把通話錄起來，主要是為了保護自己。1031106柯營發現老鼠尾 通訊行：常見線材
研調：群創推新尺寸  主導市場,產經,2014/11/06 10:51,https://www.cna.com.tw/news/afe/201411060073.aspx,（中央社記者潘智義台北 6日電）專業顯示市調機構DisplaySearch研究總監楊靜萍表示，在面板規格發散的情況下，台灣面板廠群創逆向操作，高度集中規格，推出新尺寸，主導市場趨勢。
陸電視品牌超韓廠  搶北美第3大,產經,2014/11/06 10:51,https://www.cna.com.tw/news/afe/201411060074.aspx,（中央社記者潘智義台北6日電）專業顯示市調機構DisplaySearch研究總監楊靜萍表示，中國大陸電視品牌同方力拚北美市場，今年上半年已超越韓國樂金電子，成為北美第3大品牌。
9000點前震盪  量能續縮,產經,2014/11/06 10:53,https://www.cna.com.tw/news/afe/201411060076.aspx,（中央社記者韓婷婷台北 6日電）雖然美股再創歷史新高，但似乎激不起台股漣漪，量能未能放大，台股繼續維持平盤上下狹幅整理，類股僅食品股一枝獨秀。
F-東明前3季EPS年增138%,產經,2014/11/06 10:57,https://www.cna.com.tw/news/afe/201411060080.aspx,（中央社記者韋樞台北6日電）不鏽鋼扣件大廠F-東明公布前3季合併財報，合併營收新台幣48.13億元，稅後盈餘4.17億元，EPS 2.47元，年增138%；盤中股價衝上32.1元，為2個月來高點。
求償頂新  統一領漲食品股爆香,產經,2014/11/06 11:02,https://www.cna.com.tw/news/afe/201411060081.aspx,（中央社記者韓婷婷台北6日電）統一企業宣布將向頂新提告，求償金額新台幣50億元起跳，激勵今天股價開高震盪走高，盤中漲幅逾2.5%，帶領食品類股勁揚，漲幅一度超過2%，居類股之冠。
投信：日圓急貶  可投資日不動產,產經,2014/11/06 11:08,https://www.cna.com.tw/news/afe/201411060084.aspx,（中央社記者田裕斌台北6日電）在日本央行無預警寬鬆貨幣政策出籠下，日圓急貶，投信業者表示，在貨幣寬鬆環境下，有助商用不動產併購活動增溫，為J-REITs添柴火。
怕到了  王品：和豬油沒牽扯,產經,2014/11/06 11:42,https://www.cna.com.tw/news/afe/201411060107.aspx,（中央社記者江明晏、蔡和穎台北6日電）北海劣油延燒，王品旗下王品牛排中鏢，王品集團副董事長王國雄今天親上火線，重申「王品本土豬油9月11日已下架」，改用植物油和進口橄欖油，已和豬油沒牽扯。
美官員：亞太自貿區屬長期策略,產經,2014/11/06 11:45,https://www.cna.com.tw/news/afe/201411060110.aspx,（中央社記者廖漢原華盛頓5日專電）白宮副國家安全顧問艾金森今天表示，北京當局在APEC提出亞太自由貿易區是長期目標，本屆會議應集中在降低經貿成本與關稅等議題，美方將繼續在人民幣匯率等議題上施壓。
眼鏡濾藍光？消保官：無從檢驗,產經,2014/11/06 16:46,https://www.cna.com.tw/news/afe/201411060114.aspx,（中央社記者楊淑閔台北6日電）3C產品藍光會讓視網膜病變，行政院消保處驗17件標榜抗藍光或濾藍光眼鏡，僅1件標示合格；重點是全球沒有濾人工藍光檢驗方法，無從確認功能，呼籲用30分鐘休10分鐘才是根本。
渥太華研討會  促台加入TPP,產經,2014/11/06 13:37,https://www.cna.com.tw/news/afe/201411060117.aspx,（中央社記者張若霆多倫多5日專電）駐加拿大代表處與加國知名智庫在渥太華合辦跨太平洋夥伴協定（TPP）研討會。加國聯邦眾議院外交委員會主席艾立遜表示，台灣加入TPP，將可為台加雙方創造雙贏。
韓陸品牌搶市占  面板需求不墜,產經,2014/11/06 13:32,https://www.cna.com.tw/news/afe/201411060121.aspx,（中央社記者潘智義台北 6日電）專業顯示市調機構DisplaySearch副總裁謝勤益指出，韓國三星、樂金電子，及中國大陸電視品牌搶市占率，大量採購面板，帶動近來面板需求不墜。
日股漲翻天 日本富豪荷包滿溢,產經,2014/11/06 11:57,https://www.cna.com.tw/news/afe/201411060122.aspx,（中央社東京6日綜合外電報導）彭博報導，日本央行閃電加大貨幣寬鬆力度，已讓日本有錢人更加有錢，日本4大億萬富豪的身家就進帳超過30億美元。
膨脹玩具檢測  中文標示全違規,產經,2014/11/06 11:59,https://www.cna.com.tw/news/afe/201411060123.aspx,（中央社記者林孟汝台北6日電）吸水後可以膨脹變大的膨脹玩具，國外曾發生兒童誤食案例，經濟部標檢局隨機檢測市面20件膨脹玩具商品，結果有7件不符物理性規定，且全部不符中文標示規定。
台面板廠擴產  市調：保市占率,產經,2014/11/06 12:07,https://www.cna.com.tw/news/afe/201411060127.aspx,（中央社記者潘智義台北 6日電）專業顯示市調機構DisplaySearch副總裁謝勤益指出，未來幾年面板需求不錯，群創、友達有 3年未擴廠，這次宣布既有產線擴充產能後，可望建新產線。
日圓重貶 台經院：短期影響,產經,2014/11/06 12:08,https://www.cna.com.tw/news/afe/201411060128.aspx,（中央社記者陳政偉6日電）台經院今天舉行經濟景氣趨勢研討會，台經院景氣預測中心主任孫明德表示，台灣經濟成長率是微幅向上修正，目前日圓重貶是短期效應，產品競爭力與全球布局才是重點。
宏都拉斯完成與IMF經援協商,產經,2014/11/06 12:13,https://www.cna.com.tw/news/afe/201411060131.aspx,（中央社德古西加巴5日綜合報導）宏都拉斯中央銀行總裁塔伯拉（Marlon Tabora）今天表示，宏都拉斯政府已完成與國際貨幣基金（IMF）的協商，雙方將簽定新的經援協定。
沃爾瑪在尼加拉瓜斥資開新店,產經,2014/11/06 12:14,https://www.cna.com.tw/news/afe/201411060132.aspx,（中央社馬納瓜5日綜合報導）美國連鎖折扣賣場及量販店經營商沃爾瑪（Walmart）墨西哥及中美洲分公司今天宣布，今年將投資1890萬美元，在尼加拉瓜開創5家新分店及重新裝潢3家現有分店。
不爽日圓急跌 韓元競貶,產經,2014/11/06 12:16,https://www.cna.com.tw/news/afe/201411060133.aspx,（中央社新加坡6日綜合外電報導）彭博報導，韓元匯率重摔至14年來低點，市場憂心南韓當局可能進場干預，以反擊日圓急挫所帶來的衝擊。日本與南韓在出口方面是主要競爭對手。
禿鷹找茶  統一狠軋空,產經,2014/11/06 12:23,https://www.cna.com.tw/news/afe/201411060140.aspx,（中央社記者韓婷婷台北 6日電）網路 5日傳出統一企業茶廠遭查封，並準備下架茶裏王，一度重擊統一股價，空單也激增1062張，在事件獲澄清下，今天啟動軋空行情，逆勢大漲近3%。
SOGO週年慶  清晨就來排隊,產經,2014/11/06 13:33,https://www.cna.com.tw/news/afe/201411060142.aspx,（中央社記者楊淑閔台北6日電）太平洋SOGO百貨主力門市台北店三館週年慶開跑，上午11時開店，上千人湧入，最早清晨5時就有人排隊搶買彩妝品，這名消費者一人買2組，現省新台幣1萬元。
乳源不夠  85度C改回林鳳營,產經,2014/11/06 12:25,https://www.cna.com.tw/news/afe/201411060143.aspx,（中央社記者江明晏台北6日電）黑心油風暴引發「滅頂」，逼得F-美食85度C、超商棄用林鳳營鮮奶，但85度C今天表示，乳源不夠，加上堅持用鮮奶，1日起已開放門市訂購台農或是林鳳營。
大陸手機市場  三星不敵小米,產經,2014/11/06 12:26,https://www.cna.com.tw/news/afe/201411060144.aspx,（中央社記者姜遠珍首爾6日專電）美國市場調查機構SA（Strategy Analytics）今天公佈的一份數據顯示，今年第3季三星電子在中國大陸手機市場的占比為13.5%，被小米（15.4%）超越。
百貨業未聞日商降價訊息,產經,2014/11/06 12:26,https://www.cna.com.tw/news/afe/201411060146.aspx,（中央社記者楊淑閔台北6日電）日圓兌美元今天貶破115日圓兌1美元，不過經訪新光三越及太平洋SOGO百貨表示，尚無日系品牌提出調降原價的訊息。
越南前10月外資  台灣排第5,產經,2014/11/06 12:31,https://www.cna.com.tw/news/afe/201411060150.aspx,（中央社河內6日電）越南計畫投資部統計，今年前10個月外商直接投資（FDI）總額約137億美元，與去年同期相較，下降28.8%；其中南韓投資占26.27%，續居首位；台灣投資額達7億2340萬美元，占5.28%，排第5。
美元升破115日圓 飆創7年新高,產經,2014/11/06 12:33,https://www.cna.com.tw/news/afe/201411060151.aspx,（中央社紐約6日綜合外電報導）美元兌日圓飆創7年新高，跡象顯示美國經濟強而有力，支撐聯邦準備理事會（Fed）明年將升息的預期。
外資來台少  學者：因報酬偏低,產經,2014/11/06 12:43,https://www.cna.com.tw/news/afe/201411060155.aspx,（中央社記者黃巧雯台北6日電）政府積極拚招商引資，不過中華經濟研究院WTO及RTA中心副執行長李淳今天認為，由於企業投資布局主要考量報酬率高低，台灣投報率不夠誘人，可能是外資不願來台的主因。
與柯P同樓  建研會莫名其妙被掃,產經,2014/11/06 12:53,https://www.cna.com.tw/news/afe/201411060163.aspx,（中央社台北6日電）柯P辦公室疑似遭監聽事件，各界有不同看法，被掃到的工商建研會名譽理事長吳嘉璘表示，建研會在現址已有20多年，同仁也不知柯辦在同一棟大樓。
房市衰退注意 估選舉後回溫,產經,2014/11/06 13:05,https://www.cna.com.tw/news/afe/201411060176.aspx,（中央社記者韋樞台北6日電）住展風向球10月房市連9次亮出代表「衰退注意」的黃藍燈。住展表示，選舉因素干擾，不僅街頭大型看板讓出給候選人，新推案也減少，預估11月可能跌至藍燈，12月選完後房市回溫。
韓元追貶  新台幣午盤暫貶 1分,產經,2014/11/06 13:07,https://www.cna.com.tw/news/afe/201411060179.aspx,（中央社記者潘智義台北 6日電）台北外匯市場新台幣兌美元午盤暫貶1分，達30.612元，成交金額5.81億美元。
東台：日圓貶值衝擊 避正面對決,產經,2014/11/06 13:16,https://www.cna.com.tw/news/afe/201411060185.aspx,（中央社記者鍾榮峰台中6日電）工具機大廠東台董事長嚴瑞雄表示，日圓貶值效應已經出現，對大型和中小型工具機台廠都產生影響，建議台廠可布局日本廠商較弱的區域和產品項目，避開與日本廠商正面對決。
日圓重貶  東台：提高性價比因應,產經,2014/11/06 13:21,https://www.cna.com.tw/news/afe/201411060187.aspx,（中央社記者鍾榮峰台中 6日電）工具機大廠東台董事長嚴瑞雄表示，因應日圓貶值壓力，工具機廠商要提高產品的性價比，著手開拓市場、規劃產品線和開發設備三方向。
共和黨拿下參眾兩院 有利美股,產經,2014/11/06 13:22,https://www.cna.com.tw/news/afe/201411060188.aspx,（中央社記者田裕斌台北6日電）美國共和黨在國會期中選舉全面獲勝的結果與市場預期相符，同時取得參眾兩院多數席位。投信法人表示，共和黨在兩院中都占多數，有利於加強企業信心及金融市場評價。
台股收盤跌71.58點,產經,2014/11/06 13:37,https://www.cna.com.tw/news/afe/201411060191.aspx,（中央社台北6日電）台北股市今天收盤跌71.58點，加權股價指數成為8891.02點，成交金額新台幣707.66億元。1031106
台股震盪走低 跌71.58點,產經,2014/11/06 13:49,https://www.cna.com.tw/news/afe/201411060196.aspx,（中央社台北6日電）台北股市今天開平高震盪走低，收盤下跌71.58點，為8891.02點，跌幅0.79 %，成交金額新台幣707.66億元。
歐銀大舉購債  柏南奇潑冷水,產經,2014/11/06 13:52,https://www.cna.com.tw/news/afe/201411060197.aspx,（中央社華盛頓6日綜合外電報導）彭博報導，美國聯邦準備理事會（Fed）前主席柏南奇（Ben S. Bernanke）表示，歐洲央行（ECB）想要啟動大規模的貨幣寬鬆恐將面臨挑戰。
11月台指期跌83點,產經,2014/11/06 13:54,https://www.cna.com.tw/news/afe/201411060198.aspx,（中央社台北6日電）台北股市今天終場下跌71.58點，收8891.02點。11月台指期以8902點作收，下跌83點，與現貨相較，正價差10.98點。
觀望氣氛濃  跌破年線8894點,產經,2014/11/06 13:59,https://www.cna.com.tw/news/afe/201411060199.aspx,（中央社記者韓婷婷台北 6日電）台股今天持續低量，在人氣渙散下，指數緩步盤跌，跌破8900點整數關卡，回測年線8894點支撐，電子股在蘋果概念股轉弱下，跌幅較深。
日圓重貶  業者：盼政府審視匯率,產經,2014/11/06 13:59,https://www.cna.com.tw/news/afe/201411060200.aspx,（中央社記者鍾榮峰台中6日電）工具機大廠東台董事長嚴瑞雄表示，期盼政府能夠審視新台幣匯率，若能調整匯率，明年工具機產業可更樂觀一些。
懲黑心業者  應採舉證責任倒置,產經,2014/11/06 14:03,https://www.cna.com.tw/news/afe/201411060202.aspx,（中央社記者楊淑閔台北6日電）食品安全問題延燒，消費者文教基金會主張，業者製售食品含有法定不得添加或非可供人類食用的物質，應採舉證責任倒置，改由業者證明對健康無害，並推定其因果關係。
11月電子金融齊跌,產經,2014/11/06 14:05,https://www.cna.com.tw/news/afe/201411060204.aspx,（中央社台北6日電）台北股市今天下跌71.58點，收8891.02點。11月電子期收349.10點，下跌4.60點，正價差0.06點；11月金融期收1092.00點，下跌7.20點，正價差1.84點。
東台高雄台中擴廠 攻汽車航太,產經,2014/11/06 14:59,https://www.cna.com.tw/news/afe/201411060208.aspx,（中央社記者鍾榮峰台中6日電）工具機大廠東台董事長嚴瑞雄表示，高雄路竹新廠明年底有機會投產，台中亞太菁英新廠布局航太產業，東台積極開發高效能的汽車零配件生產線。
市占躍進 聯想Q2獲利超標,產經,2014/11/06 14:12,https://www.cna.com.tw/news/afe/201411060210.aspx,（中央社華盛頓6日綜合外電報導）彭博報導，聯想集團（Lenovo Group Ltd.）第2季獲利優於分析師預期，主因聯想在全球桌上型電腦與智慧手機市場不斷的攻城掠地。
聯發科Q3每股純益8.51元,產經,2014/11/06 14:22,https://www.cna.com.tw/news/afe/201411060214.aspx,（中央社記者張建中新竹6日電）手機晶片廠聯發科第3季稅後淨利新台幣133.01億元，季增6%，每股純益8.51元。
陳冲：合庫併農銀經驗  難複製,產經,2014/11/06 14:32,https://www.cna.com.tw/news/afe/201411060226.aspx,（中央社記者吳靜君台北6日電）總統府資政陳冲今天談到公公併（公股銀行整併），認為要有搭配措施才是可行的；如果沒有也只是把問題擴大。陳冲認為，合庫成功併農民銀行的經驗，是很難複製的。
聯發科估Q4季增2%至季減6%,產經,2014/11/06 14:43,https://www.cna.com.tw/news/afe/201411060230.aspx,（中央社記者張建中新竹6日電）手機晶片廠聯發科預期，第4季智慧手機晶片出貨量可望較第3季持平，整體第4季合併營收將較第3季成長2%至減少6%。
三大法人買超台股 12.28億元,產經,2014/11/06 14:47,https://www.cna.com.tw/news/afe/201411060231.aspx,（中央社台北6日電）台股今天跌71點，收在8891點。三大法人外資及陸資買超，投信及自營商賣超，合計買超新台幣12.28億元。
鼎王提補償 送兩人份鍋底,產經,2014/11/06 16:18,https://www.cna.com.tw/news/firstnews/201411060242.aspx,（中央社記者郝雪卿台中6日電）鼎王麻辣鍋麻辣汁使用北海劣油，業者今天公布補償方案，憑今年1月起到10月14日的發票，將送兩人份鍋底1份。鼎王麻辣鍋麻辣汁使用到北海油脂黑心油，鼎王集團今天公布消費者補償方案，憑今年1月1日起到10月14日期間到鼎王麻辣鍋的發票，就送市價新台幣350元的兩人份鍋底1份，兌換時間從11月10日起到30日止。此外，鼎王集團說，從今年11月7日到30日到鼎王麻辣鍋店內用餐，免收麻辣鍋底費；外帶則是全面8折優惠。1031106鼎王提補償方案  將向北海求償（中央社記者郝雪卿台中6日電）鼎王麻辣鍋麻辣汁使用北海劣油，業者今天除公布補償方案外，並表示將正式對北海油脂採取法律行動求償；如求償成功，將全數捐作公益。    鼎王麻辣鍋麻辣汁使用到北海油脂黑心油，鼎王集團今天公布消費者補償方案，憑今年1月1日起到10月14日期間到鼎王麻辣鍋的發票，就送市價新台幣350元的兩人份鍋底1份，兌換時間從11月10日起到30日止。    至於一般消費者也有優惠，鼎王集團說，消費者從今年11月7日到30日到鼎王麻辣鍋店內用餐免收麻辣鍋底費，外帶則是全面8折優惠。    對於使用到北海劣油，鼎王餐飲集團指出，今年9月中旬就透過美食家公司代為向北海油脂確認油品品質的安全性，當時對方曾出示切結書和檢驗報告，因而選擇相信北海油脂。    為了確保品質，鼎王集團表示，從9月中開始自榨豬油，預先規劃相關生產流程，鼎王於10月14日將使用到北海油脂的商品進行預防性下架、封存，並全面向消費者提供以自榨豬油製成的商品。    鼎王集團指出，這次油品事件，他們跟其他業者一樣選擇相信政府及北海油脂的保證，確實已盡了全力，絕無刻意提供不良商品或惡意隱瞞，對於連累消費者受劣質上游供應商欺騙所造成的傷害，他們深感內疚。    除了對消費者內疚外，鼎王集團強調，將正式對北海油脂採取法律行動，以使其接受法律制裁，讓正義得以伸張，如求償成功，將全數捐作公益。1031106鼎王春水堂染劣油 已封存銷毀
外匯操作 央行：美債較穩,產經,2014/11/06 15:10,https://www.cna.com.tw/news/afe/201411060243.aspx,（中央社記者潘智義台北6日電）立法院財政委員會立委今天參觀中央銀行金庫，國民黨籍立法委員林德福、羅明才建議，央行外匯操作可考慮黃金存摺，但仍尊重央行投資美債的做法。
聯發科盼兩岸合作 讓市場更大,產經,2014/11/06 15:18,https://www.cna.com.tw/news/afe/201411060246.aspx,（中央社記者張建中新竹6日電）手機晶片廠聯發科總經理謝清江表示，全球市場持續蓬勃發展，盼兩岸能有更多合作機會，讓市場更大。
聯發科：明年上半年競爭壓力大,產經,2014/11/06 15:23,https://www.cna.com.tw/news/afe/201411060247.aspx,（中央社記者張建中新竹6日電）手機晶片廠聯發科總經理謝清江表示，明年上半年智慧手機晶片競爭壓力將最大，不過，明年下半年毛利率可望回穩。
宏達電EYE預購 加碼三千支,產經,2014/11/06 15:37,https://www.cna.com.tw/news/afe/201411060253.aspx,（中央社記者江明晏台北6日電）宏達電5日預購活動供不應求，今天宣布加碼3000支HTC Desire EYE，以首賣優惠新台幣1萬2900元提供預購，並贈HTC Dot View炫彩顯示保護套，實際行動反駁網友批「行銷不給力」。
