標題,分類,時間,網址,內文
新興巿場助長不確定性 歐股大跌,產經,2018/09/06 00:46,https://www.cna.com.tw/news/afe/201809060006.aspx,（中央社倫敦5日綜合外電報導）新興巿場經濟體引發的憂慮日增，使貿易戰的不確定性雪上加霜，全球股巿今天暴跌。與此同時，有報導指出，德國對英國脫歐談判的態度軟化，助長英鎊升值。倫敦FTSE 100指數跌74.58點或1.00%，以7383.28點作收。法蘭克福DAX 30指數跌169.75點或1.39%，來到12040.46點。巴黎CAC 40指數跌82.48點或1.54%，收在5260.22點。（譯者：何宏儒）1070906
美台商會新任主席  台積電董事史賓林特出任,產經,2018/09/06 01:25,https://www.cna.com.tw/news/afe/201809060008.aspx,（中央社記者江今葉華盛頓5日專電）美台商業協會今天宣布，前應用材料公司董事長兼執行長、目前擔任台積電獨立董事的史賓林特將接替沃佛維茨，出任美台商會新任理事主席。美台商會今天發布新聞稿對史賓林特（Mike Splinter）接任美台商會主席表示歡迎。史賓林特是半導體專家，曾任應用材料公司（Applied Materials）董事長兼執行長，目前是威斯康辛州戰略資本WISC Partners合夥人、那斯達克（NASDAQ）董事會主席，也是台積電獨立董事。史賓林特任職應用材料公司期間在台灣大規模投資，與新竹、林口、台中、台南、桃園等地客戶與供應商合作密切。史賓林特過去建立的台美政治、商業經驗與人脈，將成為他擔任美台商會理事主席的重要資源。卸任的沃佛維茨（Paul D. Wolfowitz）曾任美國國防部副部長、世界銀行行長，2008年接下美台商會理事主席一職，曾多次訪問台灣，積極推動台美合作。（編輯：何宏儒）1070906
美國貿易逆差創新高 恐拿中國開刀,產經,2018/09/06 08:33,https://www.cna.com.tw/news/firstnews/201809060012.aspx,（中央社記者鄭崇生華盛頓5日專電）美國人口調查與統計局今天公布最新數據，美國貿易逆差7月增加9.5%，達501億美元，增幅創3年多以來新高。其中，貿易逆差的最大來源國為中國，達368億美元。隸屬於商務部轄下的人口調查與統計局上午公布最新數字
臉書推特主管國會作證 那斯達克指數大跌,產經,2018/09/06 05:34,https://www.cna.com.tw/news/afe/201809060017.aspx,（中央社紐約5日綜合外電報導）臉書、推特等社群媒體高層主管前往國會作證，華爾街股巿今天在科技股領跌之下，那斯達克指數下跌逾1個百分點。那斯達克指數跌96.07點或1.19%，以7995.17點作收。道瓊工業指數漲22.51點或0.09%，收在25974.99點。標準普爾指數跌8.12點或0.28%，收2888.6點。（譯者：何宏儒）1070906
經濟信心打擊能源需求 油價下跌,產經,2018/09/06 07:52,https://www.cna.com.tw/news/afe/201809060026.aspx,（中央社紐約5日綜合外電報導）對全球各國經濟的信心危機打擊能源需求，紐約巿場原油期貨今天創3週來最大跌幅。紐約商品交易所西德州中級原油跌1.15美元，以每桶68.72美元作收。歐洲期貨交易所11月倫敦北海布倫特原油下滑90美分，收在每桶77.27美元。（譯者：何宏儒）1070906
美股漲跌互見 年線將是多方重要防線,證券,2018/09/06 08:05,https://www.cna.com.tw/news/afe/201809060029.aspx,（中央社記者鍾榮峰台北6日電）美股漲跌互見，台股5日失守11000點大關。法人表示，短線或許仍有修正空間，但年線10799附近應有多方防守力道。美股漲跌互見，那斯達克指數跌96.07點或1.19%，以7995.17點作收。道瓊工業指數漲22.51點或0.09%，收在25974.99點。標準普爾指數跌8.12點或0.28%，收2888.6點。台股加權股價指數5日下跌26.25點，收在10995.13點，跌幅0.24%，成交值1139.48億元，三大法人自營商賣超14.54億元，投信買超5.46億元，外資及陸資賣超29.61億元，合計賣超38.69億元。法人表示，台股近期震盪區間整理，指數無法有效站穩11000點之上，量能也未明顯擴大，日KD技術指標開始開口向下，隨時有再度回測年線10799支撐的可能，中長線難脫大區間整理。晶圓代工廠台積電董事長劉德音5日表示，半導體產業已進到令人興奮的時刻，邏輯技術將持續微縮，半導體技術也將持續不斷往前推進。大立光8月營收新台幣55.07億元，月增4%，年增10%，是9個月來新高，但大立光預估9月營收將與8月相當，主要受限產能及本身良率，訂單仍暢旺。精測明年看持續成長，新廠預計明年第3季完工啟用。法人預估，精測第4季業績淡季不淡，可來到同期新高，毛利率維持第3季水準。外資瑞信分析師5日表示，整體科技類股在經歷連續兩個季度獲利慘淡低迷、市場大幅下修獲利預測後，將出現反彈，預期台股在年底前可能會出現小幅的上漲。（編輯：鄭雪文）1070906
台股開盤漲21.79點,證券,2018/09/06 09:02,https://www.cna.com.tw/news/afe/201809060041.aspx,（中央社台北6日電）台北股市今天開盤漲21.79點，加權股價指數為11016.92點，成交金額新台幣34.21億元。1070906
新台幣開盤升2.6分 為30.780元,產經,2018/09/06 09:02,https://www.cna.com.tw/news/afe/201809060042.aspx,（中央社台北6日電）台北外匯市場新台幣兌美元匯率今天以30.780元開盤，升2.6分。新台幣兌美元開盤交易區間為30.795元至30.780元。1070906
美加續談NAFTA 氣氛融洽有進展,產經,2018/09/06 09:45,https://www.cna.com.tw/news/afe/201809060057.aspx,（中央社華盛頓5日綜合外電報導）加拿大外交部長方慧蘭（Chrystia Freeland）今天表示，美國與加拿大在修訂北美自由貿易協定（NAFTA）方面達成「很好的進展」，但為了解決還存在的問題，會繼續談判。美加這兩個鄰國試圖挽救NAFTA，讓NAFTA維持三邊協定形式。加拿大總理杜魯道（Justin Trudeau）先前表示不會在關鍵議題上讓步，並質疑美國總統川普對貿易協定的尊重。在這種劍拔弩張的政治氣氛中，對川普屢次揚言把加拿大排除在修訂版NAFTA之外不勝其擾的方慧蘭說，她認為，「絕對有可能有個對加拿大好、對美國好、對墨西哥也好的協議」。但方慧蘭在與美國貿易代表萊特海澤（Robert Lighthizer）會面後告訴記者：「所謂的貿易談判，就是要全部談完才算完成。」她說，官員開會將開到深夜，審視更多議題，部長們會在明天繼續談判。她還說：「各方都保證會盡己之力，敲定好的協議。」今天的談判氣氛和8月31日大相逕庭。當天川普惡言相向，激怒渥太華的官員，導致相關討論就在未達協議的情況下結束。（譯者：鄭詩韻/核稿：盧映孜）1070906
大立光產能不足影響成長動能 股價重挫逾7%,證券,2018/09/06 10:03,https://www.cna.com.tw/news/afe/201809060060.aspx,（中央社記者韓婷婷台北6日電）大立光電8月營收月增4%，雖然訂單無虞但受制於產能已滿，預估9月營收與8月相當。受到成長動能減緩衝擊，大立光今天股價跳空重挫大跌逾7%，拖累蘋概股表現。大立光今天受到營收表現不如預期衝擊，股價開低走低，截至9時30分為止，股價最低來到4515元，重挫375元，跌幅7.67%，一舉摜破短中期均線，隨後股價止跌在4600元關卡整理。大立光公布8月營收新台幣55.07億元，月增4%，年增10%，為9個月來新高，但大立光預估9月營收將與8月相當；累計今年前8月營收為319.96億元，年成長1.26%。大立光表示，目前訂單無虞，客戶訂單旺季需求仍旺，但礙於自身產能不足，導致目前產出量還是無法滿足客戶訂單，若良率能進一步改善，將推升營收動能。大立光表示，由於產能擴充沒辦法那麼快，人力也是問題，另外良率還需要繼續努力。就產品組合觀察，大立光8月20M(2000萬畫素)以上產品占營收比重10%到20%，10M以上產品占50%到60%，8M產品占營收比重10%到20%，其他產品約占10%到20%。（編輯：張良知）1070906
