標題,分類,時間,網址,內文
泰晤士報揭露 TripAdvisor三分之一評價造假,產經,2018/09/23 11:23,https://www.cna.com.tw/news/firstnews/201809230025.aspx,（中央社記者戴雅真倫敦23日專電）大家到海外旅遊，一定都參考過全球知名旅遊網站TripAdvisor的美食與住宿推薦。但英國「泰晤士報」（The Times）最近揭露，這個網站的評價有三分之一造假。TripAdvisor網站在英國相當受歡迎，每月造訪次數超過5000萬人次，幾乎每個人的手機裡都有這個App，儼然成為旅遊時的美食與住宿參考聖經。若是在TripAdvisor名列前茅，幾乎數個月都是訂房、訂位滿檔。根據估計，每年大約有超過140億英鎊（約新台幣5600億元）的旅遊與酒店消費額，都是遊客看了TripAdvisor旅遊評價之後做出的決定。然而，消費者團體表示，假評價問題越來越嚴重，導致消費者上當，付錢購買不值得的商品或服務。「泰晤士報」報導，獨立調查分析數萬則評價後發現，在旅遊熱門景點，相較於較低評價的酒店，取得高評價的住宿加早餐型（B&B）酒店，有「造假」評語的機率較高，其中有三分之二的評語相當可疑，幾乎是較低評價酒店的將近2倍。「泰晤士報」調查發現，TripAdvisor的假評價交易越來越蓬勃。總部在亞洲的網站reviewsthatstick.com上，購買一則5星評價大約50美元（約新台幣1530元）。在其他網站，若是購買的假評論夠多，還有打折優惠，有網站開價10則假評論69美元。「泰晤士報」架設了一個假網站，表示要販售TripAdvisor的假評論，並且還在Google搜尋結果打廣告，提升知名度。只要打「買假評論」，這個假網站的搜尋結果就會顯現在最上方。網站架設後的一個月，吸引數百人造訪，還有數十人確實出價購買。有酒店企圖向TripAdvisor購買5星評價，也有酒店是企圖毀謗對手，替對手買負評。一名餐廳老闆坦承，雖然他已經製造出很多正面評論，仍希望能進一步推升。他在信中表示：「我希望我的TripAdvisor帳號，可以在下個月由目前的3.5星增至4.5星（最高分為5星），你若能幫忙就聯繫我。」這間餐廳最誠實的評論，其實是一則1分負評，寫道「這是史上最差勁的一餐」。TripAdvisor表示，他們投資鉅資調查造假，也有工具可以把假評論挑出來。「泰晤士報」實際開設了一個TripAdvisor帳號，在沒有提供真實姓名的情況下，毫無困難地發出了10則假評價；TripAdvisor確實會擋下評論，但只是在不同店家的帳號下，發出完全相同評論時才會發生。去年有名男子利用一些發在TripAdvisor的假評價和假美食照片，用發評論刷排名的的方式，把他在倫敦自家花園架設的棚子，「打造」成一家知名餐廳。「泰晤士報」委託消費者網站fakespot.com進行分析，利用演算法與機器，從語言、發文模式、帳號資訊等，找出可疑評論。紐約康乃爾大學近期研究發現，利用電腦可以找出9成假評論，但用人力去判斷，只能找出5成。fakespot的分析並不能證明評論一定是假的，或是接受評論的對象有從中獲利。許多TripAdvisor榜單上列出的前十名店家，還是以真評價居多。不過，fakespot創辦人哈立發（Saoud Khalifah）認為，TripAdvisor在打擊假評論上做的還是不夠多。他表示：「TripAdvisor問題可多了。從我們的資料庫來看，有32.9％評論可疑。在住宿加早餐型的酒店中，可疑評論的比例升高到41.9％。許多店家的評論當中，都有1、2則是酒店或餐廳內部人員發出的假評論。我建議TripAdvisor用戶對每一則評價都抱持懷疑態度。」TripAdvisor對於調查顯示有如此高比例的假評論表示異議，質疑fakespot的分析方式。TripAdvisor發言人表示：「他們用的機制非常有問題：他們沒有判斷一則評論是真是假所需要的技術性數據，但我們有。我們已經使用這些數據追蹤評論超過10年，我們是抓出假評論的專家。」TripAdvisor表示，已經偵測到「泰晤士報」設立的假帳號，也採取行動，並懲罰170家試圖利用reviewsthatstick.com的店家。（編輯：施燕飛）1070923延伸閱讀 TripAdvisor公布全台點評最多景點 台北101奪冠 我家不是我家 過度觀光燒起歐洲人心中那把火 
第三天然氣接收站 中油說明選址原因,產經,2018/09/23 10:59,https://www.cna.com.tw/news/afe/201809230035.aspx,（中央社記者廖禹揚台北23日電）中油第三天然氣接收站環評爭議不斷，中油今天說明選址考量地點及時程上的必要性及急迫性；針對改建海上浮式運輸船的建議，中油表示，因容量不足，不利長期穩定供氣。台灣中油公司選定觀塘工業港興建第三天然氣接收站，但因當地大潭藻礁區生態保護問題，屢遭環團、學者反對，日前環評會議甚至因多名環委退席抗議而流會，爭議不斷。中油今天發布新聞稿，就外界對三接選址理由的質疑提出說明，興建第三座天然氣接收站，主因為供應台電大潭電廠新增燃氣機組在2022年7月陸續商轉用氣需求，加上北部新增民營電廠、工業用戶改燃天然氣等需求，選在觀塘設置三接，可就近供應大潭電廠及北部用氣，北、中、南部也可相互調度支援，加強供氣穩定。中油也解釋為何不改以台北港作為替代方案，中油已評估，在不影響台北港內港營運前提下，以台北港南碼頭區遠期用地做為替代方案，從可行性研究、環評、外廓堤及接收站圍堤、造地、接收站及輸氣管線工程，共約需18年，緩不濟急，且新北市府曾兩度函文經濟部，表達地方民意反對於台北港建站，因此評估在觀塘建站仍是較佳選擇。至於以海上浮式運輸船（FSRU）替代方案，中油表示，台灣海峽海象不穩，必須興建防坡堤才能提供靠卸作業所需靜穩水域，此外，目前FSRU最大貨艙容量約17.7萬公秉，僅相當於一座地上型天然氣儲槽，適用於短期過渡，但不利長期供氣穩定。中油重申，將縮小三接開發面積，僅使用既有填地、台電既有溫排水渠道與聯外道路，減輕對藻礁生態影響；並承諾採用世界先進浚挖船機施工，同時成立「觀塘工業區（港）生態保育執行委員會」進行生態保育措施等規劃與監督，編列預算專款專用，進行保育及生態永續發展工作。環保署12日召開環評大會審查三接案，但在閉門會議中未能就討論此案設定前提達成共識，李克聰、王文誠、王价巨、鄭明修及劉希平等5名環委退席抗議，導致會議人數不足流會，下次會議預計在26日召開。（編輯：林沂鋒）1070923
競標天空集團 康卡斯特出價超越21世紀福斯,產經,2018/09/23 11:21,https://www.cna.com.tw/news/afe/201809230041.aspx,（中央社倫敦22日綜合外電報導）美國有線電視與媒體巨擘康卡斯特與媒體大亨梅鐸旗下21世紀福斯公司在盲拍中競標泛歐洲衛星電視業者天空廣播集團，康卡斯特今天以306億英鎊（400億美元），超越對手出價。英國購併委員會（Takeover Panel）說，康卡斯特（Comcast）以每股17.28英鎊的收購價，超越21世紀福斯（21st Century Fox）的每股15.67英鎊，成為最高競標者。收購天空廣播集團（Sky）將使總部設在費城的康卡斯特，成為擁有大約5200萬名客戶的全球最大付費電視營運商。康卡斯特旗下擁有環球影業（Universal Pictures）。天空集團的股東必須在10月11日前，接受其中一項報價。不過，康卡斯特執行長羅伯茲（Brian Roberts）盛讚這項競標結果，說這對他的公司而言是「很棒的一天」。羅伯茲在聲明中說：「這項收購將使我們能快速、有效且有意義地增加客群及擴展國際市場。」天空集團憑著2300萬訂閱用戶及有利可圖的英格蘭足球超級聯賽實況轉播權，成為歐洲最賺錢且最具影響力的電視公司之一。持續近兩年的「天空競購戰」不僅重塑了全球媒體娛樂產業，也使康卡斯特在面對不斷崛起的線上對手時，處於有利位置。康卡斯特提出最高報價，讓梅鐸（Rupert Murdoch）長久以來渴望掌控天空集團的雄心壯志受挫，對即將收購21世紀福斯公司娛樂資產的美國娛樂巨擘迪士尼公司（Walt Disney）來說也是一大挫敗。（譯者：劉文瑜/核稿：鄭詩韻）1070923
美中貿易戰延燒 新南向國家福禍難料,產經,2018/09/23 12:15,https://www.cna.com.tw/news/firstnews/201809230053.aspx,（中央社記者廖禹揚台北23日電）美中貿易戰延燒，包括台商在內，許多在中國投資的外商評估加速移轉產線，越南、印度等新南向國家漁翁得利，不過也有研究機關示警，對美中兩國依賴性高的國家，受影響可能性高。美中繼相互針對價值500億美元產品課徵關稅後，美國24日將加碼對約2000億美元中國產品加徵10%關稅，稅率並會在明年加到25%，中國也以對600億美元產品加稅回擊，短期內看似並無停戰跡象。中國大陸投資環境近年來不如以往，土地、勞動力成本及環保標準都節節上升，許多外資早已在評估移轉產線，美中貿易戰帶來的關稅成本提高，無疑是雪上加霜。中山大學東南亞研究中心主任蔡宏政表示，美中貿易戰的本質就是針對紅色供應鏈，要從現今的台灣及東南亞國家提供零組件至中國加工，再轉銷美國的供應鏈中，將中國所擔任的角色「拔掉」，隨著中國成本提高，當地利潤較高的的美商可能轉移回美國，利潤稍低的則可能到越南、印尼、印度等新南向國家。目前看來，新南向國家在美中貿易戰中受惠甚多，包括轉單效應及外資轉向投資增加等，中華經濟研究院台灣東南亞國家協會研究中心主任徐遵慈指出，包括越南、印尼、印度等國家，都認為美中貿易衝突會持續下去，目前在中國大陸的供應鏈，可能因此逐漸轉移，是這些新南向國家引進出口供應鏈、發展製造業的絕佳機會。徐遵慈表示，新南向國家中，台商詢問度最高的是越南，主因從2009年起就有許多台商到當地投資，紡織、成衣、電子等供應鏈漸趨完整，再加上越南將成為「跨太平洋夥伴全面進步協定」（CPTPP）會員，有利於區域經濟發展。不過，徐遵慈指出，也有研究機構示警，中經院先前分析，越南對美國及中國倚賴度加總占比達40%以上，是東南亞國家中最高的國家，從統計上來看必須特別注意，因為對美中兩國市場倚賴度高，代表受影響可能大，例如在中國的加工廠出口受影響，可能減少從東南亞國家進口原料、零組件等，不確定性提高。此外，美國總統川普上任後，不只針對中國，對其他國家也採取各種貿易保護措施，對越南、馬來西亞、泰國等出口導向國家影響較大；中國產品也可能因輸美受阻，出口大量轉向東南亞國家，甚至透過東南亞國家轉運，徐遵慈舉例，越南先前就遭美國點名，認為越南出口鋼鐵多為中國違規轉運產品。美中貿易戰前景未明，廠商移轉產線也非易事，若世界供應鏈真因這波變動大洗牌，新南向國家可否趁勢而起，仍待觀察。（編輯：鄭雪文）1070923延伸閱讀 化解美中貿易爭端 白宮官員樂觀以對 為美創百萬工作機會承諾 馬雲：已無法兌現 中國不買歐洲買 美躍升歐盟首要大豆供應國  
油價終止連4漲  汽柴油持平,產經,2018/09/23 12:09,https://www.cna.com.tw/news/afe/201809230058.aspx,（中央社記者廖禹揚台北23日電）國內油價漲勢暫止，中油公司今天宣布，依浮動油價公式計算，自24日凌晨零時起，國內各式汽、柴油價格均不予調整，終止連4週漲勢。參考零售價分別為為為92無鉛汽油每公升29.5元、95無鉛汽油每公升31元、98無鉛汽油每公升33元、超級柴油每公升27.7元。1070923
廢紙堆成山 專家告訴你如何正確分類,產經,2018/09/24 08:50,https://www.cna.com.tw/news/afe/201809230063.aspx,（中央社記者韋樞台北23日電）中秋節前每家多少都會收到贈禮，加上原本已有的不同紙張，家中各式回收紙堆成山，材質不同，有心回收卻不知怎麼收。造紙公會說，先粗分為紙箱、報表紙、舊報紙、混合紙類即可。中秋送禮相當普遍，家中難免有不少禮盒包裝，有的包裝禮盒結構簡單，有的非常講究，甚至包括絲絨布等異質材料，家中可能同時還有瓦楞紙箱、電腦報表紙、影印紙、報紙、雜誌或信箱內的廣告紙等各色紙種，民眾即使了解回收的必要與重要性，但看到這堆不同種類的紙，究竟該怎麼分才對？台灣區造紙公會總幹事謝世平表示，回收紙消費量與成品產量成長成正關係，回收紙是紙板（瓦楞紙箱用紙、白紙板、灰紙板、其他紙板等）及環保衛生紙的原料，種類包括紙箱類、牛皮紙類、脫墨紙類、代漿紙類、書報雜誌類、混合紙類等。謝世平指出，回收紙正確對應到再利用端便成原料，反之則是資源浪費。不同紙種需要不同原料，本就不該照單全收，例如，脫墨紙類（壹級報表紙、電腦報表紙）是白紙板再生原料；舊報紙雜誌為灰紙板再生原料；環保衛生紙則需要辦公室報表紙、書報雜誌紙、以及便當盒/牛奶盒淋膜紙漿，回收紙確實分類好並且正確對應到再利用端便是關鍵。台灣區造紙公會組長林士超表示，公會訂定回收紙分類方式可供民眾參考如下。「紙箱類」：包含紙器紙（紙器廠修邊紙與未使用瓦楞紙板）、清板（已使用並經挑選的瓦楞回收紙箱）、一般瓦楞紙（已使用過的瓦楞紙箱）、牛皮紙類等。「脫墨紙類」：包括壹級報表紙─已印刷的帳冊紙與道林紙等、電腦報表紙（已使用過電腦報表紙及純白無塗布卡紙等）、代漿紙類（未印刷的白色道林紙和未印刷的銅版紙）。「舊報紙類」：包括清報（已或未使用過的報紙）、總報（已使用過的報紙）；「雜誌紙類」與「混合廢紙類」，包括各種舊雜誌、書本、故事書、簿子（不含膠類）」，以及其餘可回收使用的各種紙類。「廢紙容器類」：包括廢紙容器（紙餐具、紙便當盒、紙杯等）；廢鋁箔包和廢紙容器（奶類等飲料紙盒包）等。林士超特別提醒民眾，有些紙種是禁止包含在回收紙內，例如複寫紙、非碳複寫紙、感熱紙（如電子發票、傳真用或心電圖紙）、標籤紙、蠟紙、柏油紙、壁紙、紙管等，這些紙均會損害造紙機，因此只能當垃圾處理。林士超指出，民眾收到的中秋禮盒絕大多數都是白紙板或灰紙板做成的，白或灰紙板原料就是回收的電腦報表紙和舊報紙等。但民眾面對這些不同類的紙張一開始確實不易分辨，但久而久之也會習慣成自然，且分類愈完整純淨的回收紙，送去資源回收商回收所得款項也會比較好，而非一口氣全紮成一堆，最後也只能當最低價格的混合廢紙來賣。（編輯：林沂鋒）1070923延伸閱讀 紙容器回收量偏低 循環經濟大漏洞 專題／你真的知道怎麼正確回收嗎？來測測你的環保指數 塑膠吸管為什麼不能回收？其他國家怎麼做？ 
紙容器回收量偏低 循環經濟大漏洞,產經,2018/09/24 08:46,https://www.cna.com.tw/news/firstnews/201809230064.aspx,（中央社記者韋樞台北23日電）上班族每天買便當、飲料，這些可回收的紙餐具數量龐大，但國內僅有一家業者能處理回收，其餘全進了焚化爐，是台灣環境和循環經濟的大漏洞。這些使用過的紙餐具（廢紙容器）通常與吸管、筷子、橡皮筋等一起丟進垃圾桶；但這些紙餐具都是可回收再利用的資源，如果沒有正確分類，這些廢紙容器不是被當成一般垃圾進了焚化爐，就是混進其餘紙類回收進紙廠，增加紙類回收的困難，除了傷害環境並造成焚化爐負擔。廢紙容器包括紙容器、鋁箔包、紙餐具等非紙板類，通常在容器內層與食物接觸面都有一層塑膠膜做為防水防漏用，經回收後，在專門的工廠內可以分離出塑膠膜和紙，製成塑膠粒和紙漿後再利用。國內唯一可處理廢紙容器的專門廠商－連泰紙業總經理連文泓表示，這些紙容器回收可分成製造後的裁邊料和民眾使用過後的廢紙容器。裁邊料非常乾淨，廢紙容器通常帶油帶水，且含有吸管、筷子和橡皮筋等雜質，不易處理。連文泓粗估，國內每個月回收再利用裁邊料約3000公噸，推估最初製造量可達3萬公噸，有些小型衛生紙工廠會添加部分裁邊料為原料，而連泰負責處理帶油帶水的廢紙容器，但每個月最大處理量僅5000多公噸，推估其他未進回收管道的廢紙容器下場就是散落在環境中、進了焚化爐，或是混進雜紙送進紙廠。連文泓指出，這些未進回收系統的廢紙容器散布在環境中永遠是垃圾和污染物；送進焚化爐不但造成設備負擔又得花錢焚化；對於一般紙廠來說更是頭痛的垃圾。連文泓告訴中央社，過去連泰苦於收不到料源，但從今年初起，各紙廠強烈要求回收紙大盤供應商要分類乾淨，連泰從此收到不少廢紙容器，產能翻倍。目前經處理分離出的塑膠膜可做成塑膠粒，用於各類射出級塑膠粒的替代原料；紙張部分做成紙漿後再製成紙箱、考卷、筆記本、環保衛生紙等；製程所產生的污泥可再製成防火建材，「只要擺對地方，處處都是資源」。中華民國資源回收推廣協會秘書長邱碧雲表示，環保署資源回收管理基金管理會向紙容器製造商收取每公斤新台幣7.25元的回收處理基金，其中由連泰代收轉付給資源回收商每公斤5.25元費用，用以支付民眾和清潔人員（拾荒人或一般清潔人員）所回收的廢紙容器。連文泓和邱碧雲均認為，廢紙容器的回收率應該再拉高，對環境比較好，也不應再焚燒這些資源，造成焚化爐設備耗損。消費者使用這些紙餐具後應該沖洗乾淨，堆疊整齊後送交資源回收商或環保局清潔隊，從每個人隨手做起，台灣的環境會更乾淨。由於全台只有連泰一家公司可處理廢紙容器，商機其實很大，造紙大廠正隆也注意到這個商機，準備加入回收處理。正隆認為，台灣環保家庭用紙市占率約5%，相較歐美日50%以上的普及率，成長空間非常大。正隆指出，環保家用紙碳足跡較少，符合國際趨勢，加上國內原料價格較不易受國際漿價波動影響，是正隆近年來發展的重點。因此，正隆除了積極投入資源經營「蒲公英」不砍樹環保家庭用紙，今年推出第二個環保品牌－淨世代，提供更多元的產品線。正隆說，竹北廠今年中增設淋膜漿設備生產線，使用便當盒、牛奶盒的「修邊材」來製成再生紙漿，提供原來辦公室用紙與書報雜誌的回收漿外更充分的料源選擇，更可協助紙容器製造廠去化修邊材廢棄物。正隆透露，正隆的脫膜設備月處理量達千噸，但目前僅止於試做，每個月收1、2百公噸的修邊材，這些回收修邊材的紙漿可添加於製造紙板、白卡紙等原料中，未來希望這些紙漿能添加於環保家用紙內。至於廢紙容器回收再製部分，目前正隆還在研議。但正隆建議，要提升紙容器回收成效，應先要積極開源，尤對紙餐具、紙杯等製造商加強普查收取基金；再來要檢討或輔導回收廠商訂定「基礎清理自律公約」，輔導或補助回收廠商紙容器基礎清理作業自動化設備；同時擴增紙容器處理作業廠提升去化量，才能彌補這個台灣環境和循環經濟的大漏洞。（編輯：鄭雪文）1070923延伸閱讀 專題／你真的知道怎麼正確回收嗎？來測測你的環保指數 塑膠吸管為什麼不能回收？其他國家怎麼做？ 
油價持平 短期走勢看油國決議,產經,2018/09/23 12:59,https://www.cna.com.tw/news/afe/201809230070.aspx,（中央社記者廖禹揚台北23日電）中油今天表示，雖受國際油價續揚影響，應調漲國內油價，但因平穩機制正好平抑漲幅，24日各式汽、柴油價不調整；主要原油出口國將開會討論增產，可能影響短期油價走勢。台灣中油公司副總經理黃仁弘表示，本週美國商用原油庫存意外連5週下降，以及美國啟動禁運伊朗石油措施的11月期限迫近，市場憂心原油供應趨緊，帶動國際油價續揚，依中油浮動油價機制計算，各式汽、柴油每公升零售價應調升0.4元。不過，黃仁弘說，依油價平穩機制，中油本週吸收的漲幅剛好也是0.4元，因此24日汽、柴油價持平，也正好符合中秋節平穩油價期望。自24日凌晨零時起，參考零售價92無鉛汽油每公升29.5元、95無鉛汽油每公升31元、98無鉛汽油每公升33元、超級柴油每公升27.7元。黃仁弘表示，石油輸出國家組織（OPEC）和其他主要原油出口國會議在即，若決議確定增產，可能帶動短期國際油價走跌。此外，黃仁弘說，許多產業受到美中貿易戰影響，用油需求會稍微下降，加上暑假結束，歐洲夏季用油量開始減少，近期國際上看不出有大量需求，都可能帶動油價走跌。後續季節因素可再觀察今年是否為寒冬，保暖需求可能再帶動油價走揚。（編輯：鄭雪文）1070923
台塑油價平盤 終止連4漲,產經,2018/09/25 09:28,https://www.cna.com.tw/news/afe/201809230093.aspx,（中央社記者韋樞台北23日電）台塑石化宣布，自24日凌晨1時起國內各式汽、柴油價格均不予調整，維持平盤，終止連4週漲勢，市場零售價格由加油站自行決定。台塑石化公布，加盟加油站參考零售價，92無鉛汽油每公升29.5元、95+無鉛汽油30.9元、98無鉛汽油33元、超級柴油27.4元。（編輯：鄭雪文）1070923
熬過柴油門醜聞 德汽車大廠終能挑戰特斯拉,產經,2018/09/23 14:27,https://www.cna.com.tw/news/afe/201809230095.aspx,（中央社美因河畔法蘭克福23日綜合外電報導）柴油車排放廢氣造假醜聞重創德國汽車業聲譽，他們只能眼睜睜看著美國特斯拉汽車公司電動車跑在前頭，熬過柴油門醜聞後，德國汽車大廠如今終能向特斯拉下戰帖。賓士（Mercedes-Benz）製造商戴姆勒集團（Daimler）、BMW集團、旗下擁有奧迪（Audi）的福斯汽車集團（Volkswagen）和保時捷子公司掌控全球80%的頂級汽車市場。然而，直到最近，他們才開始挑戰特斯拉汽車公司（Tesla）和其執行長馬斯克（Elon Musk），推出以電池驅動、零排放的車款。特斯拉獨占電動車市場鰲頭的局面本月開始出現轉變，德國3大汽車集團紛紛推出各家第一款純電動休旅車，預計將於接下來兩年開賣。奧迪推出E-Tron、BMW推出iNext，賓士推出EQC，保時捷電動車則命名為Mission E。德國汽車工業協會（VDA）說，德國汽車製造商矢言在未來3年投入近400億歐元（467億美元），投資電池驅動車款。奧迪在德國的市占率約8%，特斯拉則為0.1%，奧迪希望在2025年前，每賣出3輛汽車，就有一輛是電動車。汽車產業專家杜登霍夫爾（Ferdinand Dudenhoeffer）說：「搶攻電動車市場的大戰終於開始了！」（譯者：劉文瑜/核稿：鄭詩韻）1070923
