標題,分類,時間,網址,內文
台商洄游 經部盤點這3種產業最迫切,產經,2018/09/09 08:56,https://www.cna.com.tw/news/afe/201809090020.aspx,（中央社記者廖禹揚台北9日電）美中貿易戰延燒，台商轉移在中國大陸生產基地的意願增強，經濟部調查，目前主要評估移轉的產業為紡織、電子及自行車業，又以高階製程比較有可能回台。美國先前對中國價值500億美元商品祭出25%懲罰性關稅，另擬再祭出2000億美元商品加徵關稅清單，雙方貿易戰越演越烈，在陸投資台商恐受影響，經濟部長沈榮津日前接受電視節目訪問表示，過去因台灣土地、環保、勞工成本高等因素，將生產基地轉移至中國的台商，可能因為這波貿易戰影響，決定鮭魚返鄉。根據經濟部工業局近期最新調查結果，如同經濟部先前預估，石化、鋼鋁、機械產品多供應中國內需市場，受影響不大，正認真評估移轉生產基地的業者，多為產品有輸銷至美國的紡織、電子及自行車產業。工業局官員表示，紡織業過去多已在東南亞設廠，為避免受貿易戰波及，增加在東南亞生產比重可能性較大，而電子業與自行車業在台灣生產鏈較完整，比較可能優先考慮回台；官員並透露，部分廠商已重啟既有廠房，但多數仍在觀望中。中華經濟研究院第一研究所所長劉孟俊表示，海外資金近年原就逐漸從中國撤出，一方面是中國當地經營環境改變，勞動成本及稅賦成本增加，另一方面是因為美元升值，人民幣相對貶值，業者為保有資產價值，自然不會繼續以人民幣保有資產。美中貿易戰導致不確定性升高則屬近期因素，促使外資撤離中國的步伐加速，昔有「世界工廠」之稱的中國大陸，正逐漸失去作為低成本製造基地的競爭優勢。值得注意的是，根據經濟部投資審議委員會統計，今年至8月為止，台商對外投資詢問件數，規劃對中國投資占不到4成，規劃對東南亞投資占比則約6成，與往年對中國投資諮詢件數占比約占6、7成相比，廠商的投資意向有明顯變動。投審會執秘兼投資處長張銘斌表示，近期有意願到中國投資業者多是看中當地內需市場，考量撤資廠商則是受到中國投資環境惡化影響最大，不一定都是受美中貿易戰影響，其中又以受到過度環保限制的傳統產業為主。不過，當初因成本考量出走的台商是否可能將生產線移回台灣，中經院院長吳中書認為，必須要考量各產業的高中低階製程，台灣的研發人才具優勢，但環保規定相對嚴格，研發或是資本密集的產業可能較適合回台投資，也較有助台灣未來經濟發展。至於近期新興市場貨幣震盪，是否可能影響台商新南向意願，吳中書認為，廠商投資布局是看長期，新南向國家的人口紅利、政府基礎建設投資、產業鏈配置等情況在短期內較難改變；短期波動影響的是廠商的投資方式，例如資金是否一次到位、使用幣別等。吳中書並指出，如越南等新南向國家有區域經濟優勢，較台灣擁有更多關稅優惠，若考量國際競爭布局，相對來講具有吸引投資的優勢。（編輯：林孟汝/林沂鋒）1070909
委國放寬貨幣管制盼改善經濟 專家質疑,產經,2018/09/09 09:15,https://www.cna.com.tw/news/afe/201809090022.aspx,（中央社卡拉卡斯8日綜合外電報導）委內瑞拉今天放寬長達15年的貨幣管制，允許私人銀行和交易所出售美元，但經濟學家對此舉能否改善功能失調和危機重重的經濟抱持懷疑態度。要求企業和個人透過國家購買美元的貨幣管制，經常被視為是導致惡性通貨膨脹和產品短缺等危機的主因之一。經濟學家說，負責決定匯率的仍是中央銀行。當局今天做出上述宣布前，政府只透過央行出售美元，但這類交易在黑市卻屢見不鮮。委國諮詢公司Econanalitica的經濟學家奧利維洛斯（Asdrubal Oliveros）回應社群媒體評論指貨幣管制已被廢除時表示：「外匯管制依然存在，但變得較為靈活些。」國會議員兼經濟學家蓋拉（Jose Guerra）說，這是政府在放寬管制方面最大刀闊斧的一次改革，但最終仍完全取決於如何落實相關政策。委國總統馬杜洛（Nicolas Maduro）執政5年來，一再承諾要建立以市場為基礎的體系，以改善取得強勢貨幣的管道，然而每次行動都因系統無法提供穩定的美元資金而分崩離析。委國政府當前出售美元的價格為約62玻利瓦（bolivar）兌1美元，黑市則為約90玻利瓦兌1美元。馬杜洛說，他的政府是反對派政治人物在美國幫助下領導「經濟戰爭」的受害者；美國對委內瑞拉實施金融制裁。批評人士說，在外匯價格由私營部門而非政府法令決定前，委內瑞拉經濟將無法正常運作。（譯者：劉文瑜/核稿：鄭詩韻）1070909
油價連3漲 汽柴油10日起各調升1角及2角,產經,2018/09/09 12:01,https://www.cna.com.tw/news/afe/201809090065.aspx,（中央社記者廖禹揚台北9日電）國際原油價格走揚，中油公司今天宣布，依浮動油價公式計算，自10日凌晨零時起，國內各式汽油每公升將調漲0.1元，柴油每公升調漲0.2元，連續3週調升。調整後參考零售價分別為92無鉛汽油每公升29.3元、95無鉛汽油每公升30.8元、98無鉛汽油每公升32.8元、超級柴油每公升27.5元。（編輯：楊凱翔）1070909
國際油價走揚 汽油10日起再漲1角,產經,2018/09/09 13:00,https://www.cna.com.tw/news/afe/201809090080.aspx,（中央社記者廖禹揚台北9日電）受美國從嚴禁運伊朗石油，市場預期供油減少，國際油價走揚，中油公司今天宣布，依浮動油價機制計算，國內各式汽柴油10日起每公升將各調升0.1及0.2元，連續第3週上漲。調整後的參考零售價格分別為92無鉛汽油每公升29.3元、95無鉛汽油每公升30.8元、98無鉛汽油每公升32.8元、超級柴油每公升27.5元。實際零售價以各營業點公告為準。中油表示，本週受美國從嚴禁運伊朗石油，引發市場預期供應缺口，加上北半球夏天用油旺季延續，國際油價持續走強，依浮動油價機制計算，調漲國內油價。本週調價指標7D3B週均價為每桶76.06美元，較前週75.51美元上漲0.55美元，新臺幣兌美元匯率30.772元，95無鉛汽油應調零售價原為31.1元，啟動油價平穩機制，各式無鉛汽油及超級柴油實調零售價較上週公告零售價分別調漲0.1及0.2元。中油副總經理黃仁弘說，國際原油市場多空交雜，近期國際油價雖走揚，但要達到每桶80美元水準仍需一段時間醞釀。按油價平穩機制，95無鉛汽油每公升30元以上時，依油價公式調整漲跌；每公升30元至32.4元，上漲時中油吸收25%漲幅，下跌時中油回收25%。（編輯：楊凱翔）1070909
台塑油價上漲 汽柴油各漲1及2角,產經,2018/09/09 14:10,https://www.cna.com.tw/news/afe/201809090097.aspx,（中央社記者吳家豪台北9日電）台塑石化今天宣布，自10日凌晨1時開始，調漲汽油批售價格每公升新台幣0.1元，柴油批售價格每公升0.2元，市場零售價格由加油站自行決定。台塑石化公布油價調整後加盟加油站參考零售價，92無鉛汽油每公升29.3元、95+無鉛汽油30.7元、98無鉛汽油32.8元、超級柴油27.2元。台塑石化表示，受到美、伊關係緊張，以及美國原油庫存持續減少及熱帶風暴通過墨西哥灣路徑對煉油業影響比投資者擔心的要小等因素影響，促使本週國際油價上下震盪，惟均價仍高於上週。考量近期國際油價走勢、新台幣兌美元匯率及國內市場競爭力等因素後，台塑石化決定自10日凌晨1時開始，調漲汽油批售價格每公升0.1元，柴油批售價格每公升0.2元，市場零售價格由加油站自行決定。（編輯：楊凱翔）1070909
智慧型手機需求疲弱 蘋果12日推新機刺激購買慾,產經,2018/09/09 15:00,https://www.cna.com.tw/news/afe/201809090105.aspx,（中央社舊金山8日綜合外電報導）全球高階智慧型手機需求出現疲弱跡象，為了在市場注入新動能，蘋果公司（Apple Inc）計劃12日推出新款iPhone。蘋果維持一貫的神秘風格，對於屆時在矽谷太空船園區登場的新機發布會三緘其口，但蘋果此際推出新iPhone的時機，符合這家科技巨擘每年推出新機的時程。外界猜測，蘋果將推出3款全新iPhone，其中包括iPhoneX旗艦機的升級版。也有傳言指出，蘋果也將推出擁有iPhoneX若干功能的較便宜機種，採計較低價的LCD螢幕。蘋果去年推出iPhoneX，價格為1000美元（約新台幣3萬820元）。iPhone雖使蘋果成為市值逾1兆美元的全球最有價值公司，但在智慧型手機製造商的排行上，蘋果已經下滑到第3位，總部位於中國的華為取而代之，躍居第二大製造商。不過分析師表示，蘋果的操作方式讓死忠果粉相當捧場，銷售量也穩。NPD集團分析師貝克（Stephen Baker）說：「他們的產品陣容中，沒有打不下高階市場的產品，因此他們沒有必要打破這種模式。」他說，蘋果今年可能依例推出經適度改良的新款iPhone。「利潤都多歸他們，我認為他們根本毫無壓力。」研究機構Technalysis Research分析師歐唐納爾（Bob O'Donnell）也認為，蘋果在市場上穩占一席之地。「除了樂於進一步切割市場外，蘋果不需向外界證明什麼。」歐唐納爾也指出，蘋果可能會「提供更多選擇」。（譯者：鍾佑貞/核稿：鄭詩韻）1070909
廣越8月營收22.04億 創單月新高,產經,2018/09/09 15:03,https://www.cna.com.tw/news/afe/201809090106.aspx,（中央社記者吳家豪台北9日電）高級羽絨衣大廠廣越今天公布8月合併營收新台幣22.04億元，年增25.43%，創單月營收新高；受惠於進入羽絨服暨戶外休閒服飾出貨旺季，廣越看好9月營收可望再創新猷。廣越累計今年1到8月合併營收80.11億元，較去年同期成長42.82%，為21年來前8個月業績首度突破80億元，下半年營收及獲利動能可期。廣越總經理吳朝筆表示，全球中高階服飾品牌庫存已降低至健康水準，且近期4大運動賽事也帶動廣越前幾大客戶商品熱銷，包括廣越前5大客戶Adidas、Patagonia、Nike、The North Face、Puma下單力道逐漸轉強且持續追加。吳朝筆說，廣越今年上半年淨利優於預期許多，上半年毛利率已超越前2年、回歸2015年上半年17%的水準，主因FOB（船上交貨）出貨單價調漲、基本工資上揚幅度趨緩、美元兌新台幣匯率相對走強，以及新開出的產能學習曲線趨於穩定等因素，使毛利率持續穩步成長，對2018年全年毛利率、營業淨利率及稅後淨利率皆樂觀看待。（編輯：林沂鋒）1070909
離岸風電開闢新出路 機電領域學生量回溫,產經,2018/09/09 16:09,https://www.cna.com.tw/news/afe/201809090120.aspx,（中央社記者廖禹揚台北9日電）離岸風電產業在台灣萌芽，業者認為，機電相關人才較難尋，也積極與學校合作培育相關人才，校方指出，在新產業帶動及政府鼓勵下，投入機電領域學生數量的確有回溫趨勢。政府大力推動發展再生能源，過去從未觸及的離岸風電成為2025年再生能源發電占比能否達到20%的一大關鍵，台灣在離岸風電相關基礎設施、人才都處於起步期，除大量人力物力投入，擁有豐富經驗的國外開發商成為培植台灣本土人才的一大助力。為達成離岸風電在地化目標，以及降低未來維護運轉成本，開發商紛紛與台灣當地學校合作，規劃大量培育專業人才課程。其中丹麥哥本哈根基礎建設基金（CIP）也在今年5月正式啟動實習生招募計畫，開出兩年全給薪、月薪5萬元的優渥條件，海選實習生投入離岸風機、水下基礎、離岸變電站、電纜、離岸施工、環境管理、風險管理、採購及合約管理、財務管理、健康安全等10領域實習。經過兩階段面試，CIP 9月初從近百份履歷中海選出7名實習生，部分實習生近兩週就將直接加入CIP團隊，參與正在進行的離岸風場開發準備工作。CIP台灣區計畫總監許乃文表示，台灣過去沒有離岸風電產業，因此面試時主要是著重與團體溝通及觀察技巧等，脫穎而出的實習生將接受3個月密集訓練，從文化、語言、商務禮儀、報告技巧等開始打好基礎，再進入各自選定領域實作學習。不過，這次實習生招募計畫中的離岸風機、離岸變電站、電纜等領域從缺，許乃文說，台灣在離岸風電相關訓練較缺乏，收件時的確就發現較難找到機電人才，目前規劃先招攬具有大型機電工程背景的業界人士。建國科技大學教務長林義証指出，台灣離岸風電剛起步，預估3、4年後會出現較大量人才需求，因此CIP也與建國科大合作開課，針對今年9月入學新生設計為期3年的學程，規劃風電相關電機、機械、電子、自動化等跨領域課程，目前在校生若想投入風電產業，也能下修學程。林義証說，離岸風電在台灣是新產業，對學工程的學生而言是一條嶄新且深具潛力的出路，先前校內邀請CIP及專家學者與學生代表舉辦座談會，學生都表現踴躍，後續學程也會遴選學生到丹麥實習，並輔導學生取得相關國際證照，量身打造符合需求的風電工程人才。至於離岸風電機電人才缺乏的問題，林義証表示，教育部目前持續鼓勵學生投入工科，加上離岸風電是全新產業，的確有刺激學生回流的效果，機械、電機領域學生數都有較往年增加，「不怕沒有實習生」投入離岸風電產業。（編輯：蘇志宗）1070909
貿易協商雜音延續 台股9月恐仍整理,證券,2018/09/09 16:47,https://www.cna.com.tw/news/afe/201809090132.aspx,（中央社記者吳家豪台北9日電）投信分析，美國與加拿大談判不明朗、美中貿易協商仍存有變數，造成台股區間震盪，9月預期仍是整理盤；電子股可留意半導體、AMD受惠股、伺服器與5G，下游零組件廠也可關注。7日台股在國際情勢紛擾、盤面主流類股輪動及籌碼面臨漲多整理壓力，呈現震盪格局，但重要權值股表現有撐，且外資仍小幅買超新台幣10.28億元，有利下檔支撐，終場以下跌77.31點，收在10846.99點，成交量1532.58億元。安聯台灣科技基金經理人廖哲宏表示，近期國際情勢雜音變多，連帶市場走勢也相對震盪，一直處於區間盤整的格局，等待方向，大盤和電子指數處於箱型波動格局；從交投量能觀察，也可看出市場觀望等待氣氛濃厚，台股受惠於科技股等重量題材支撐，表現確實相對抗跌。針對近期盤面，廖哲宏說，上半年領軍電子類股的被動元件、功率元件等在籌碼面與前景雜音交互作用下，股價出現較大波動，部分市場資金轉向其他題材；全球晶圓大廠策略調整和全球處理器大廠釋單台廠，重燃市場對於半導體先進製程與AMD概念股的投資熱度，新iPhone將上市也有利對應個股表現。日盛上選基金經理人陳奕豪表示，8月台股指數變化不大，但中小型股持續重挫，尤其OTC電子跌幅較重，整體盤勢仍疲弱，強勢集中大型權值股，特別是台積電與金融股，資金仍在尋找相對低風險做布局，主要因為國際局勢不穩定、美中貿易戰歷時太久，已經影響到中國的實際需求。陳奕豪指出，台股展望9月預期仍是整理盤，不易有突出表現，關鍵在美中關係仍處於緊繃，預估美國期中選舉前無法改變此一趨勢，短期美國期中選舉前，美中貿易戰較難和緩，個股波動較大，長期關鍵回歸資金與基本面，預期2019年通膨可望趨緩，美國聯準會升息步調可能放慢，有助資金面動能延續。產業方面，陳奕豪分析，電子股可留意半導體、AMD受惠股、伺服器與5G族群。另外也可留意下游零組件廠將受惠於下半年毛利率逐季回升，加上原物料價格反轉，長期投資價值已浮現；傳產可關注水泥、紡織、生技。（編輯：蘇志宗）1070909
迎戰中美貿易角力 家具大亨喊美國製造,產經,2018/09/09 19:22,https://www.cna.com.tw/news/afe/201809090150.aspx,（中央社記者江明晏上海9日電）中美貿易戰升溫，美擬對中國家具加收關稅，恐影響高度倚賴北美市場的中國家具外銷產業，有家具大亨之稱的謝貞德10年前就開始全球布局，他認為前進美國製造是最根本解決之道。美國總統川普擬對從中國進口約2000億美元的商品，包括汽車輪胎、家具、手提包、寵物食品等徵收關稅。市場擔憂，不只影響進口商、生產工廠，連帶美國消費者也會感受到漲價壓力。「如果美國民生用品上漲，耐久財一定是考慮延後添購的產品，房子、車子、家具、家電等買氣首當其衝」，一位在中國從事家具外銷的業者如此預料。中國是家具生產大國，且相當依賴北美市場，業者分析，每年出口到美國市場的家具就高達140億美元，在美國前10大家具進口國家總額的240億美元中占近6成，他認為，「沒有一個國家消耗得了這樣的家具生產需求量」，短期只能在中國大陸繼續生產，但最快在明年下半年「有感」，隨著中美貿易戰火升溫，關稅如一記警鐘，緊張情緒也在業界蔓延。在台上櫃的家具品牌來思達是全球家具貿易行銷平台，每年有逼近新台幣80億元的龐大訂單，交由配合的供應鏈生產製造，來思達有木器和沙發兩大產品類別，木器大多在東南亞生產，而沙發仍以中國製造為大宗；其中40%出口至北美，預估受中美貿易戰影響的規模約在新台幣15億元，高層也開始沙盤推演因應之道，擺在來思達（Lifestyle）眼前的有3條路可選：前進美國、布局南向商機、往內陸遷移。面對中美貿易戰，來自台灣的來思達創辦人謝貞德對中央社記者說，「前進美國」是真正的解決之道，「不但省下關稅、又省下龐大運費」，加上美國家具生產製造供應鏈成熟，規模不比中國小，來思達考慮併購當地廠商，或是投資大陸供應商，「綁在一起」前進美國設廠。海寧來思達軟體家具總經理陳漢源表示，目前還在考察階段，若採取整併方式，最快明年就能完成布局，若要重新布局當地供應鏈，則需要更長期的時間，但前進美國確實是最根本的解決之道。來思達全球有兩座行銷展示中心，一個在上海，一個在北卡羅萊納州的高點市，掌控美洲市場行銷，已是全美10大家具供應商。至於，第二條路「南向商機」，已吸引部分中國家具大廠著手布局，以設計製造各類電動座椅沙發的敏華為首家在新加坡上市的中國家具製造企業，沙發外銷美國的營收約占總收入近5成，在中國有3家沙發生產廠房，今年6月敏華宣布以6800萬美元收購一家越南企業，為產能移至越南做準備。陳漢源指出，把產線轉移到東南亞，如馬來西亞、越南等也是其中一個解決方案，目前來思達已有配合廠商，兩個月就可以完成部分訂單移轉，侷限是人工效率較低，產品必須更為簡單化，且必須以機器為主、人力為輔的模式運作，但潛在的隱憂是，成本將隨著各廠中國訂單湧入而產生排擠或漲價效應。第3條路「往內地遷移」，陳漢源說，湖北、河南雖然運輸成本高，但當地政府有獎勵優惠，用「降低成本」因應銷美關稅上漲，預估3個月到半年就可以完成布局，但內陸家具供應鏈是以內銷為主，除產品設計要重新轉化，運輸路線也要重新思考，且並非長久因應關稅之道。然而，川普目前還沒有公布稅率，陳漢源說，最好的情況是加收關稅10%，人民幣已貶值約8%，當中的利潤可透過採購成本消化，但如果關稅是25%，那中間約15%的利潤空間，就要進口商、供應商乃至消費者一起承擔。不過，危機就是轉機，透過中美貿易戰的契機，中國家具業也開始思考改變過度依賴北美市場的產業趨勢，加速體質轉型更健康。以來思達為例，沙發在北美市場的占比已降為40%，有60%是出口到非北美市場，澳大利亞約2成，以智利為主的南美約1成，南非、中東、英國共有3成左右，預估非北美市場明年營業額至少還會成長1成。（編輯：蘇志宗）1070909
