標題,分類,時間,網址,內文
美中貿易戰升高 蓬佩奧：美國將勝出,產經,2018/09/24 04:37,https://www.cna.com.tw/news/afe/201809240008.aspx,（中央社紐約23日綜合外電報導）在華盛頓對價值2000億美元中國進口商品課徵關稅前一天，美國國務卿蓬佩奧（Mike Pompeo）今天表示，美國將在日益升高的美中貿易戰中勝出。蓬佩奧告訴福斯新聞網（Fox News）：「我們將會贏得勝利。」他指出：「我們將獲得此一成果，迫使中國行為舉止符合全球強權的風範─透明、依法行事、不竊取智慧財產權。」蓬佩奧表示，川普總統「十分欣賞」中國國家主席習近平，但川普總統說他將推動「美國勞工應得」的政策。（譯者：嚴思祺）1070924
中秋後台股是否變盤 投信：關注籌碼流向,證券,2018/09/24 15:08,https://www.cna.com.tw/news/afe/201809240088.aspx,（中央社記者田裕斌台北24日電）台股在中秋節前向上衝刺，投資人關心節後是否有變盤可能，投信表示，台股基本面無太大變動，盤勢震盪主要來自於籌碼的流動，後續須觀察籌碼流向，才能抓住指數節奏。安聯台灣科技基金經理人廖哲宏表示，美中貿易關稅議題持續反覆影響台股，由於大盤仍呈現箱型波動整理的格局，類股輪動快速，電子、傳產金融類股輪動表現。廖哲宏指出，隨著蘋果新機上市開賣，在相關板塊已陸續反映新機題材之後，接下來應把焦點再拉回到基本面，關注終端銷售的表現；另一個關注方向則是歐美傳統消費旺季的表現；整體而言，部分零組件缺貨狀況未見紓解，電子產業整體基本面仍然不差。在資金面，廖哲宏則認為，外資持續買超台股，有鑑於全球主要央行將非常審慎推展貨幣政策正常化，在未來布局上也要考量到資金板塊的挪移，可能對市場帶來的波動影響。日盛新台商基金經理人張亞瑋表示，外資近期較青睞權值股，櫃買指數指數短線有機會反彈，現階段除了須留意籌碼面變化，美國經濟數據表現亦須留意，美國消費在薪資提升、政府減稅等因素下，表現仍相對強勁，現適逢消費旺季來臨，預期年底前，美國消費仍可維持穩健成長態勢。廖哲宏分析，現階段台股年線10818點下檔支撐相對強勁，對台股後市可持審慎態度，操作上同步留意電子、傳產布局機會，但須留意族群快速輪動，電子股可留意跌深反彈股、避開高檔補跌股。張亞瑋則指出，在個別產業進入景氣循環高原期後，有些族群趨勢明確，有些仍在探詢，加上盤面族群表現並不明顯，為尋找新族群布局方向，要謹慎看待，在全球布局、較不受貿易戰影響的公司為首選。產業方面，5G、伺服器、塑化、金融、造紙類等皆可中長線關注。（編輯：黃國倫）1070924
捷運將通車 台中這3區交易量轉熱,產經,2018/09/24 15:14,https://www.cna.com.tw/news/afe/201809240091.aspx,（中央社記者田裕斌台北24日電）台中捷運綠線預計在2020年通車，捷運藍線也報請行政院核定，加上台中市長林佳龍將大台中山手線路網作為競選政見，房仲表示，有三個行政區交易已轉熱絡。台慶不動產根據實價登錄資料，統計今年1至7月台中市熱門交易前三名行政區，分別為北屯區、西屯區與北區，交易量合計占全市的36%，購屋型態以電梯住宅為大宗。台慶不動產研究發展中心資深研究員高俊銘表示，台中是中台灣重要的都會中心，隨著多元產業發展，就業機會多，生活消費機能成熟，吸引人口持續移入，再加上捷運工程建設進入尾聲，台中將邁入捷運城市之列，吸引購屋者的青睞；近期在自住換屋買方主導的市場下，買方購屋理性看待，重視高性價比的住宅，有朝向中低總價購屋的趨勢，其中舊市區的中古屋最受預算有限的買方或置產族的青睞。其中，北屯區以屋齡5年內新屋交易比重最高，達41%，台慶不動產台中水湳經貿加盟店店長林威志表示，北屯區生活圈距離台中市中心不遠，重劃區部分房價相對市區平實，以目前熱門交易的產品來看，電梯住宅居多，區域新屋房價落差會受到路段與建商品牌的影響，中古屋則有房價較低、公設比低以及地段多在舊有商圈，生活消費機能方便的優勢，北屯區適合首購或低總價需求的買方購屋。幅員廣大的西屯區則有高總價住宅聚集的七期重劃區及中科、精密和台中工業等三大工業園區，促進區域大量就業人口，今年以來中古屋明顯熱銷，有巢氏房屋中科福科加盟店店長黃仁佑表示，中科生活圈以屋齡20年以上中古社區與屋齡約10年內較新的社區為主，新舊價差接近一倍，中古屋以首購族或低總價購屋者為主。此外，台中舊市區的北區今年住宅交易以屋齡20年以上居多，其中還有約4成都是小宅，永慶不動產台中公園爵聖加盟店店長郭誌蘭表示，主要因為北區有許多優質的學校及大型醫療中心，吸引學區設籍、學生住宿收租置產和銀髮族居住等需求。（編輯：郭萍英）1070924
聯合國大會場邊 美加可能續談NAFTA,產經,2018/09/24 16:49,https://www.cna.com.tw/news/afe/201809240118.aspx,（中央社蒙特婁23日綜合外電報導）加拿大總理杜魯道今天表示，負責協商北美自由貿易協定（NAFTA）的加國和美國官員，「非常可能」在明後天將召開的聯合國（UN）大會場邊，進行非正式談判。路透社報導，美方設定9月底前完成重談北美自由貿易協定的期限。隨著期限逼近，談判人員的協商進展卻緩慢。美國總統川普7月已和墨西哥就北美自由貿易協定達成協議，並威脅必要時排除加拿大。川普還曾表示，他可能對自加國進口車輛課徵25%關稅。這麼做將重創加拿大經濟。領銜談判的加拿大外交部長方慧蘭（Chrystia Freeland）和美國貿易代表萊特海澤（Robert Lighthizer），預定24-25日出席在紐約舉行的聯合國大會。杜魯道（Justin Trudeau）今天告訴記者：「許多我們的談判和團隊人員的確將在紐約，這無疑代表對話非常可能持續進行，且是建設性的對談，但形式較為非正式。」他表示，雙方並未安排任何正式會議。方慧蘭和萊特海澤20日在華府談判，結果幾無進展。加拿大方面明白表示，美方必須放棄威脅對加國輸美車輛加徵關稅，才可能達成協議。加拿大談判人員也曾說，他們不會匆促行事。杜魯道今天重申，他不會簽署一份糟糕的北美自由貿易協定。美國和加拿大意見仍分歧的部分，包括解決貿易紛爭的最佳方式，和美國要求擴大准入加國受保護的乳品市場。（譯者：張正芊/核稿：劉淑琴）1070924
美中貿易戰新一輪開打 法人估台股震盪恐至11月,證券,2018/09/24 17:41,https://www.cna.com.tw/news/afe/201809240131.aspx,（中央社記者田裕斌台北24日電）美中貿易戰延燒，本土法人估計，雖然股票市場表現不甚擔憂，但要完全擺脫美中貿易戰你來我往的影響，恐要等到11月6日美國期中選舉結束後，才會有緩和跡象。美國對中國大陸今天啟動新一輪2000億美元關稅，中國大陸也祭出600億美元的美國商品加徵5%至10%的關稅反制，雙方你來我往，戰火愈來愈白熱化。本土法人表示，近期在美中貿易戰的利空下，美股與台股都是跌在消息公布前，消息公布後隔天即出現明顯反彈，反映市場對於關稅壁壘影響消費力道這件事情，並不是太擔憂。根據RealClearPolitics的選舉民調顯示，民主黨可能在期中選舉拿到206個席次，共和黨可能可以拿到190個席次，還有39個席次仍不明朗，由於在眾議院中須取得218個席次以上才能成為多數黨，不排除選舉過後眾議院可能會由民主黨主導。本土法人認為，美中貿易戰應不至於再度惡化，在於美國總統川普未來必須要小心美國家庭付出更多錢來消費時的觀感，雖然至11月6日前，貿易戰都不會結束，但持續惡化的機率已經偏低。第一金小型精選基金經理人陳思銘也認為，美國對中國大陸加徵關稅的2000億美元清單，包含各種網路科技產品與電子產品，但主要都是白牌消費品為主，台灣電子業主要代工客戶為歐美品牌，受影響其實有限。反觀傳產部分，在第一批500億美元的清單中包括多項化工產品，中國大陸對美國提高反傾銷稅報復，並以苯乙烯、正丁醇影響最大，台廠部分塑化業者有機會從中得利。陳思銘分析，美中貿易戰未來可能有兩套劇本：一是往悲觀發展，共和黨因此輸掉期中大選，川普遭彈劾，股市再跌一波；二是往樂觀發展，川普近日公布2000億美元關稅清單，利空出盡，股市進入整理，待第4季消費性電子旺季來臨，多頭重振士氣，其中又以後者的可能性較高。（編輯：林孟汝）1070924
美中貿易緊張首當其衝 港股恆指收黑,證券,2018/09/24 17:54,https://www.cna.com.tw/news/afe/201809240146.aspx,（中央社香港24日綜合外電報導）香港股市今天收黑，主要因美中針鋒相對互祭新關稅，雙方貿易緊張升高，加上媒體報導，北京當局退出原定的貿易談判，拖累大盤挫低。美中貿易緊張升溫，港股首當其衝，恆生指數收盤挫454.19點，跌幅1.62%，來到27499.39點；恆生國企股指數收盤跌199.61點，跌幅1.81%，來到10827.52點。中國股市今天適逢中秋假期休市一天。美國再對價值2000億美元的中國商品加徵關稅，自北京時間今天中午開始生效。北京當局上週表示，中國將立即對價值600億美元的美國商品課徵報復關稅，接著在今天發表白皮書批評美國利用不實指責，恫嚇其他國家。北京發表「關於中美經貿摩擦的事實與中方立場」白皮書說，2017年新一屆美國政府上任以來，在「美國優先」的口號下，對許多國家和地區特別是中國作出一系列「不實指責」。美國利用不斷加徵關稅等手段進行「經濟恫嚇」，試圖採取極限施壓方法將自身利益訴求強加於中國。白皮書中說，貿易談判大門永遠敞開，但協商須在互相尊重的條件下進行，而不是在關稅威脅下。（譯者：劉淑琴/核稿：林治平）1070924
美中貿易戰白熱化 學者估轉單效應明年初浮現,產經,2018/09/24 18:19,https://www.cna.com.tw/news/afe/201809240151.aspx,（中央社記者朱則瑋台北24日電）美中貿易戰延燒，雙方今天起對彼此進口商品加徵新一輪關稅，學者認為，當美國明年初關稅調升至25%時，轉單效應就會浮現；但也有學者說，台灣很難置身事外，第4季景氣表現堪憂。美中繼相互針對價值500億美元產品課徵關稅後，美國今天起將加碼對約2000億美元中國產品加徵10%關稅，稅率並會在明年加到25%，中國也以對600億美元產品加稅回擊，短期內看似並無停戰跡象。台大經濟系教授陳添枝今天接受中央社電訪時表示，美國政府希望可以讓當地民眾「好過節」，這次只先提高10%關稅，主要是為了因應聖誕節即將到來，有大量禮品需求，不少在中國設廠的廠商早已經簽約或已經出貨到美國，不太可能臨時漲價或轉單，提高的10%關稅可能就會由業者自行吸收，短時間對於景氣影響不大。他說，但當美國明年初調升關稅至25%時，買賣雙方就不可能再自行吸收，美國買方可能就會轉跟其他國家採購商品，預估轉單效應就會開始浮現。陳添枝指出，以中國為主要銷售市場或在當地設廠的台灣企業，應開始思考是否回台或移到其他國家設廠的可能性，減少貿易戰帶來的衝擊，否則高關稅必然會提高經營成本，並進一步弱化競爭力。中華經濟研究院第一研究所長劉孟俊分析，受到美中貿易戰影響，人民幣貶值近來跌幅也差不多接近10%，美國再次提高關稅，中國不可能再繼續靠貶值抵銷貿易戰帶來的衝擊，因為過度的貶值會導致通貨膨脹、外資出走等狀況發生。劉孟俊說，不少台灣廠商是在中國當地設廠，或是以中國內需為主要市場，當中國貿易、內需受貿易戰衝擊表現不振，這些廠商一樣會跟著受傷；且人民幣貶值除了通膨壓力，也會使得台商經營壓力增加。劉孟俊分析，中國國家主席習近平近日提出六穩，事實上代表有「六個不穩」，這些都是貿易戰所帶來的不安定因素，台灣跟中國貿易關係太過緊密，不可能置身事外，他擔心貿易戰繼續打下去，對景氣的影響力會更大、更持久，台灣第4季景氣表現堪憂。據新華社報導，中國國家主席習近平7月底主持會議指出，由於當前中國經濟面臨「新問題新挑戰」，提出包括「穩就業、穩金融、穩外貿、穩外資、穩投資、穩預期」等六穩工作。（編輯：郭萍英/林孟汝）1070924
美中互祭新關稅措施  料衝擊全球經濟成長,產經,2018/09/24 18:32,https://www.cna.com.tw/news/afe/201809240153.aspx,（中央社北京24日綜合外電報導）美國與中國今天起又對對方新一批商品加徵關稅，這兩個全球最大經濟體的貿易大戰日益激烈，雙方均無退讓跡象，預料會衝擊全球經濟成長。新關稅生效後，中國官方的新華社報導，北京指控華府奉行「貿易霸凌主義」，透過貿易等手段展現意圖，恫嚇其他國家屈服。不過新華社也引述中國國務院針對美中貿易爭端發表的白皮書指出，北京願在「相互尊重、相互平等」的基礎上，和華府重啟貿易談判。自北京時間今天中午起，美國開始對總值2000億美元的新一批中國輸美產品課稅，北京也針對美國的600億美元商品課徵報復性關稅，不過初步稅率並不如外界原先所擔心的那麼高。今年稍早，兩國已互相對價值500億美元的商品課稅。白宮高層官員21日表示，美國會繼續和中國接觸以尋求「正面的出路」，不過美中雙方均未釋出願意妥協的訊號。貿易緊繃也讓更廣泛的美、中關係蒙上陰影，雙方在越來越多問題上出現衝突。北京21日召喚美國駐中大使，並將雙方軍事會談延期，以抗議美國以中國購買俄製戰機和地對空飛彈系統為由，對中共中央軍委裝備發展部及部長實施制裁的決定。路透社報導，荷蘭國際集團（ING Group）首席亞洲經濟學家卡奈爾（Rob Carnell）在寫給客戶的評論中表示，在缺乏誘因的情況下，北京目前可能會暫緩和美國進行任何進一步談判。卡奈爾還表示，北京可能會等美國11月6日舉行期中選舉後，從中尋找美國政策立場是否改變的線索。他表示：「（美國的）民調結果普遍有利民主黨，他們（北京）可能覺得，11月6日後，（美國）貿易環境（對中國）的敵意會降低。」（譯者：陳宜君/核稿：林治平）1070924
陸學者：進口博覽會前  中國對貿易戰會更忍耐,產經,2018/09/24 18:36,https://www.cna.com.tw/news/afe/201809240154.aspx,（中央社記者張淑伶上海24日電）首屆中國國際進口博覽會將在11月5日登場，大陸學者表示，進博會之前，中國對中美經貿摩擦都會採取更為忍耐態度。而外傳中國將調降多國進口品稅率，目的也是為進博會作準備。彭博引述消息來源報導，中國計劃下月起調降自多數貿易夥伴國進口商品的平均稅率。隨著美中貿易戰激化，中國此舉將可減輕國內消費者負擔。上海市國際貿易學會會長、上海對外經貿大學國際經貿學院院長黃建忠告訴中央社記者，上述舉措最主要並不是針對中美貿易戰，而是對中國國際進口博覽會的宣傳和準備。中國將首屆進博會視為對外開放的平台與承諾，目的是擴大中國業者從國際進口並了解他國產業。據了解，美國方面將有40多家公司參與。黃建忠說，如果歐美廠商屆時不來參加，進博會就失去意義，對中國的形象也有傷害，因此進博會開幕之前，中國對中美貿易摩擦不願採取太激烈的反應，會相對忍耐。不過，黃建忠認為，美國今天起對中方實施的2000億美元商品加徵10%關稅，表面上看起來是對中國施加了很大壓力，但真正產生的威懾「還不如先前的500億」。他說，因為壓力的邊際效用在遞減，部分人士會認為，到這地步，中國對美國已經不抱期望了，貿易戰「要打就打吧」，這也會使得中國宏觀政策的不確定性加大。至於美國對中國2000億美元商品徵稅產生的影響，他表示影響是多方面的，主要還是股市、人民幣匯率走勢以及對景氣的預期，對外商投資也會有心理上的負面作用。至於貿易上的影響，更多會反映在明年。他也提醒，2000億美元商品的制裁中，豁免清單達到400億美元，這些產品是美國必須從中國進口且找不到替代來源的。（編輯：林克倫）1070924
美中貿易緊張再起 港股領跌亞股收低,證券,2018/09/24 18:41,https://www.cna.com.tw/news/afe/201809240157.aspx,（中央社香港24日綜合外電報導）亞洲股市今天在香港股市領跌下普遍走低，主要因美中互祭新關稅，貿易緊張再起，加上媒體報導，北京當局退出原定的貿易談判，區域股市挫低。市場憂心美中緊張可能造成衝擊的疑慮，已取代近來投資人對美國經濟的樂觀心理，這股樂觀氣氛帶動過去2週來的股市漲勢。貿易緊張再起，港股首當其衝，恆生指數收盤挫454.19點，跌幅1.62%，來到27499.39點；恆生國企股指數收盤跌199.61點，跌幅1.81%，來到10827.52點。東京、上海、首爾和台北股市今天適逢國定假日休市，亞股交投清淡。至於其他亞洲股市，馬來西亞、泰國、印尼、澳洲、紐西蘭和印度股市收挫。新加坡股市則是微幅上揚。美國總統川普決定再對價值2000億美元的中國商品加徵關稅，自北京時間今天中午開始生效。北京當局上週表示，中國將立即對價值600億美元的美國商品課徵報復關稅，接著在今天發表白皮書批評美國利用不實指責，恫嚇其他國家。北京發表「關於中美經貿摩擦的事實與中方立場」白皮書說，2017年新一屆美國政府上任以來，在「美國優先」的口號下，對許多國家和地區特別是中國作出一系列「不實指責」。美國利用不斷加徵關稅等手段進行「經濟恫嚇」，試圖採取極限施壓方法將自身利益訴求強加於中國。萬達（OANDA）亞太交易部門主管殷尼斯（Stephen Innes）說：「毋庸置疑，市場將出現震盪，由於川普政府慣用不斷施壓的技倆，別低估美國宣布將在某個時間點進一步檢視對中國加徵關稅的可能性…亞洲投資人將保持觀望模式，同時步步為營。」（譯者：劉淑琴/核稿：林治平）1070924
