標題,分類,時間,網址,內文
美股未止跌 台股恐再測年線支撐,證券,2018/09/10 08:44,https://www.cna.com.tw/news/afe/201809100019.aspx,（中央社記者田裕斌台北10日電）美中貿易戰讓美股續跌，上週大跌超過200點的台股恐難逃再測年線10802點支撐，尤其是中小型股壓力明顯較權值股沈重。美股4大指數7日收盤全盤皆墨，道瓊工業指數下跌79.33點、跌幅0.31%、收在25916.54點，NASDAQ指數下跌20.18點、跌幅0.25%、收在7902.54點，S&P 500指數下跌6.37點、跌幅0.22%、收在2871.68點，費城半導體指數下跌5.58點、跌幅0.41%、收在1360.77點。分析師表示，台股近期僅靠台積電苦撐，包括被動元件、矽晶圓都出現崩跌走勢，中小型電子股破底者眾，也讓多方籌碼出現鬆動，包括上市櫃融資餘額都出現認賠出場的大減，融資餘額降至新台幣2305億元，若指數再跌，恐怕再度引發一波融資退潮。分析師指出，台股7日殺出1506億元近1個月大量，年線支撐岌岌可危，更令人憂心的是櫃買市場，領先大盤創下1年來低點136.52點，自6月高點160.41點以來，跌幅已近15%，再跌就有落入空頭市場的疑慮。歐股7日收盤漲跌互見，主要因全球貿易不確定性衝擊市場和投資人出脫風險性較高資產；倫敦FTSE 100指數下跌0.56%、收在7277.70點，法蘭克福DAX 30指數上漲0.04%、收在11959.63點，巴黎CAC 40指數上漲0.16%、收在5252.22點。（編輯：鄭雪文）1070910
iPhone估續旺 這家供應商搶先報佳音,產經,2018/09/10 08:57,https://www.cna.com.tw/news/afe/201809100022.aspx,（中央社記者鍾榮峰台北10日電）蘋果iPhone賣得好不好，從零組件供應商的態度或可略知一二。外媒報導，博通會計年度第4季業績可受惠無線通訊產品暢旺，分析師預期蘋果iPhone將是關鍵助力。路透（Reuters）日前報導，博通（Broadcom）預期會計年度第4季（截至10月底）的無線通訊產品業績將會明顯暢旺，帶動當季整體業績表現。報導指出，博通預期北美客戶拉貨力道強勁，許多分析師認為這就是蘋果（Apple）。博通預期會計年度第4季無線通訊產品業績可望大幅季增25%。國外科技網站9To5Mac和Appleinsider報導，博通是蘋果iPhone X主要零組件供應商之一，博通提供包括無線充電控制器、觸控螢幕控制器等產品。安華高（Avago）在2015年宣布收購博通，在2016年完成對博通收購後，改名Broadcom Limited。蘋果將於美國時間9月12日舉行年度秋季發表會，外界預期蘋果將推出6.5吋和5.8吋有機發光二極體（OLED）版iPhone、以及6.1吋LCD版iPhone。其中6.1吋LCD版iPhone占今年下半年3款新iPhone出貨比重，可達約50%。蘋果預期2018年會計年度第4季（截至9月底）營收可望季增兩位數百分點，預估當季營收落在600億美元到620億美元區間，毛利率在38%到38.5%區間。蘋果看好iPhone、服務項目以及可穿戴裝置成長動能帶動當季營收衝高。若以2018年會計年度第3季營收532.65億美元粗估，會計年度第4季蘋果營收估季增12%到16%區間，年增16%到19%，營收有機會創同期新高。（編輯：鄭雪文）1070910
台股開盤漲22.81點,證券,2018/09/10 09:04,https://www.cna.com.tw/news/afe/201809100023.aspx,（中央社台北10日電）台北股市今天開盤漲22.81點，加權股價指數為10869.8點，成交金額新台幣18.4億元。1070910
新台幣開盤貶5.4分 為30.83元,產經,2018/09/10 09:05,https://www.cna.com.tw/news/afe/201809100024.aspx,（中央社台北10日電）台北外匯市場新台幣兌美元匯率今天以30.83元開盤，貶5.4分。1070910
新台幣盤整 早盤走貶,產經,2018/09/10 10:06,https://www.cna.com.tw/news/afe/201809100036.aspx,（中央社台北10日電）台北外匯市場新台幣兌美元匯率今天以30.83元開盤，貶5.4分；10時來到30.79元，貶1.4分。截至10時5分，新台幣兌美元最高30.786元、最低30.83元。1070910
阿里巴巴馬雲公開信：一年後交棒給執行長張勇[全文],產經,2019/11/18 10:24,https://www.cna.com.tw/news/firstnews/201809100038.aspx,（中央社記者張淑伶上海10日電）阿里巴巴董事局主席馬雲今天公布「傳承計畫」表示，一年後的今天，現任阿里巴巴集團首席執行長張勇將接替他擔任董事局主席一職。未來一年內，他會協助張勇完成過渡。馬雲表示，2019年9月10日之後，他還會繼續擔任阿里巴巴集團董事會成員，直到2020年阿里巴巴年度股東大會。根據阿里巴巴資訊網站「阿里足跡」發布，馬雲今天向阿里巴巴的客戶、員工和股東發出公開信，並作以上宣布。今天是馬雲54歲的生日，也是阿里巴巴創立19週年，同時還是中國的教師節。馬雲選擇在今天發布自己逐步退出阿里的傳承計畫，並表示已為此深思熟慮、認真準備了10年。在完成公司的傳承後，馬雲在公開信中說，「我想回歸教育，做我熱愛的事情會讓我無比興奮和幸福。」在信中，馬雲推崇即將接班的張勇「具有超級計算機般的邏輯和思考能力，堅信使命願景，勇於擔當，全情投入，敢於站在未來創新設計新型商業模式和業態」。他指出，張勇加入阿里巴巴11年，自擔任阿里巴巴集團首席執行長（CEO）以來，連續13季實現阿里巴巴業績健康持續增長。馬雲表示，和張勇的合作經歷，讓他對張勇與其領導的新一代阿里巴巴領導團隊充滿信心。馬雲說，阿里巴巴創辦於1999年，曾矢志建立一家讓中國和世界驕傲的公司，讓公司能持久發展102年，但沒有人能陪公司這麼久的時間。他說，相信只有建立一套制度和獨特的文化，培養和鍛煉出一大批人才的接班人體系，才能解開企業傳承發展的難題。馬雲2013年就交棒首席執行長職務，他認為公司已經靠這樣的的機制順利運轉了5年。馬雲在提到個人未來發展時說，自己是閒不住的人，除了繼續擔任阿里巴巴合夥人為合夥人組織機制做努力和貢獻外，「我想回歸教育，做我熱愛的事情會讓我無比興奮和幸福......趁我還年輕，很多事想試試」。馬雲稱：「阿里從來不只屬於馬雲，但馬雲會永遠屬於阿里。」馬雲1964年生，畢業於杭州師範學院外語系英語專業，英語教師是他的第一份工作。馬雲日前接受外媒專訪時說，他永遠不可能像微軟創辦人比爾蓋茲（Bill Gates）一樣有錢，「但有件事我能做得比他更好，就是早一點退休。」（編輯：楊昇儒）1070910馬雲公開信全文如下
韓國品牌價值50強 三星電子居首,產經,2018/09/10 10:50,https://www.cna.com.tw/news/afe/201809100048.aspx,（中央社記者姜遠珍首爾10日專電）世界知名品牌價值諮詢公司「品牌金融」（Brand Finance）近日發佈2018年韓國品牌價值50強榜單，三星電子以88.8兆韓元（約新台幣2兆4249億元）位居第一。南韓聯合新聞通訊社指出，與去年（56.5兆韓元）相比，三星電子今年品牌價值總額上漲57%，創歷史新高，相當於排行第2的現代汽車8倍，甚至還超過排行前10的其他9家企業價值總和。此外，三星電子的品牌等級，也從去年的AAA提升至今年的AAA+，在10強企業中最佳。報導指出，三星電子克服了2016年Galaxy Note7起火事件和副會長李在鎔涉賄被捕等負面影響，展現驚人品牌力量。據品牌金融分析，三星集團旗下所有子公司品牌價值總和高達105兆韓元（約新台幣2兆8673億元），排在亞馬遜、蘋果、谷歌之後，名列全球第4。報導指出，榜單顯示，現代汽車以11.3兆韓元的品牌價值位列第2，LG電子以8兆韓元排第3。SK電訊（7.7兆韓元）、KT（韓國電信，6兆韓元）、SK海力士（5.9兆韓元）、韓國電力（5.8兆韓元）、起亞汽車（5.3兆億韓元）、KB金融（5.3兆韓元）、三星物產（4.5兆韓元）分列其後。（編輯：屈享平）1070910
川普籲生產線遷回美國 福特不買帳,產經,2018/09/10 12:26,https://www.cna.com.tw/news/firstnews/201809100049.aspx,（中央社紐約9日綜合外電報導）美國總統川普堅稱與中國打貿易戰，可為美國製造業帶來更多就業機會，但他殷切期盼的兩大公司－福特與蘋果恐怕不買帳。川普今天在推文指出，福特決定不從中國進口新的休旅車，意味Focus Active「現在能在美國製造」，但福特（Ford Motor Co.）表明，沒有計畫在其他地方重啟這款車的生產。福特8月31日時已說，川普政府對中國製汽車加徵25%關稅，已損及這款車的利潤。福特發言人萊文（Mike Levine）在回應川普推文時又補刀說：「有鑑年銷量不到5萬輛，及考慮到競爭因素，在美國製造Focus Active無利潤可言。」停產銷量低的Focus Active對福特業務影響不大，因為福特每年在美國本土市場銷售超過250萬輛車；但若川普繼續升溫與中國、歐洲甚至加拿大的貿易戰，整個汽車業恐就會有更多停產。稍早之前，川普也勸蘋果（Apple Inc.）回美國蓋新廠房，因為若他再對2000億美元中國產品加徵關稅後，在中國生產的蘋果商品價格會上漲。雖然蘋果暫未回應對川普推文的看法，但已在5日致函美國貿易代表署的信裡指出，他們對這些關稅的憂心是「美國也會受沉重打擊，這會讓美國的成長與競爭力放緩、商品漲價轉嫁給美國消費者」，要美國政府拿出其他措施來振興經濟。而早在今年5月，蘋果執行長庫克（Tim Cook）已告訴川普，關稅並非正確作法。川普已對價值500億美元的銷美中國產品加徵關稅，而另一波針對價值2000億美元中國產品加徵關稅的措施也箭在弦上。而川普又在7日表示，他考量要再對其他價值2670億美元的中國產品加徵關稅，分析師指此舉影響到幾乎每一種民生消費品。（譯者：陳亦偉/核稿：陳昱婷）1070910
榮化100%賣給KKR  股東臨時會通過,證券,2018/09/10 16:12,https://www.cna.com.tw/news/afe/201809100058.aspx,（中央社記者潘智義台北10日電）李長榮化學工業今天舉行股東臨時會，通過國際投資機構KKR旗下Carlton透過其100%持股的台灣子公司，收購李長榮化工100%股權。榮化董事長洪再興表示，KKR集團依企業併購法規定與榮化進行股份轉換，預計支付榮化股東每股新台幣56元現金（扣除配息2.9元後約為53.1元），換取榮化100%股份。有小股東質疑，收購價每股53.1元不合理，應提高為63.1元才合理，方可與榮化大股東也是前董事長李謀偉的獲利一致，因為李謀偉家族雖然賣掉榮化股權，卻與KKR集團共同投資一家控股公司，取得100%榮化股權，李家賣股的利益是小股東所沒有的。不過，洪再興強調，李謀偉家族與KKR投資一家控股公司，KKR持股55%、李家持股45%，依規劃新控股公司成立時將有6.5億美元股本，以及8.7億美元負債，用來支應銀行借貸成本，所以不像小股東想的那麼好。（編輯：張均懋）1070910
製造業營收連7季成長 下半年投資力道強,產經,2018/09/10 11:28,https://www.cna.com.tw/news/afe/201809100059.aspx,（中央社記者廖禹揚台北10日電）經濟部今天公布製造業第2季營收新台幣6.6兆元，年增6.6%，已連續7季正成長；第2季投資雖年減13.6%，但主因裝機時點差異所致，經濟部看好下半年投資力道。經濟部統計處今天公布第2季製造業投資及營運概況調查統計，受惠於國際經濟穩健成長，傳統產業需求回升、原物料價格上揚，化學材料業、石油及煤製品業、基本金屬業及金屬製品業營收較去年同期均達2位數成長。機械設備業因智慧自動化需求攀升，年增16.7%，營收3088億元創歷年同季新高。電子零組件業則因新興應用蓬勃發展，加上DRAM、矽晶圓、被動元件等零組件價格續漲，年增7%。在整體營收占比最高的電腦電子及光學業，因手持行動裝置需求減緩，以及筆電延後出貨影響，小幅年減1.9%，但未影響整體漲勢，製造業第2季營收年增6.6%，上半年營收累計達12兆8819億元，年增3.6%。觀察製造業固定資產投資狀況，占比最高的電子零組件業增購金額年減23.7%，致整體投資額較去年同期減少11.6%。統計處副處長王淑娟表示，電子零組件業投資金額中，以機械設備占比最高，但因第2季仍在擴建廠房，相較去年第2季已開始裝機，年增率因此受影響。這也反映在固定資產型態，第2季的房屋及營建工程成長最多，年增35%。此外，汽車及其零件業因今年國產車銷售相對不好，不如去年有較多新車款推出，投資額同樣銳減，年減21.5%。統計處分析，隨著新興應用投資續增，加上半導體廠商持續投資先進製程，機械設備將陸續進廠，可望拉升下半年固定資產投資力道；王淑娟說，根據主要科技大廠公布的投資計畫，今年投資規模應較去年稍好，但因實際金額牽涉裝機時點，較難預估成長幅度。（編輯：鄭雪文）1070910
東森集團9月調薪最高5% 將跨足第二類電信,產經,2018/09/10 11:30,https://www.cna.com.tw/news/afe/201809100060.aspx,（中央社記者吳家豪台北10日電）東森集團總裁王令麟宣布，東森全集團自今年9月起調薪，調幅最高5%；東森也將積極發展第二類電信事業，準備進軍電信市場。東森集團各公司包括東森國際、東森購物、ETtoday新聞雲及關係企業，自今年9月視表現給予調薪，調幅最高5%。王令麟將以員工薪水區間按比例調漲，以照顧年輕員工為主要考量，因此基層員工調薪幅度更大。東森表示，除了投資香港美妝保養電商草莓網，並積極投入大型選秀節目，東森集團將新增營業項目，包括將跨足第二類電信事業，除了有效降低集團使用電信成本外，也要提供會員全新服務，搶占電信商機。（編輯：張良知）1070910
櫃買中心開放ETN掛牌 估明年第2季面市,產經,2018/09/10 11:31,https://www.cna.com.tw/news/afe/201809100062.aspx,（中央社記者田裕斌台北10日電）櫃買中心今天公告，指數投資證券（ETN）制度規章即日起實施，配合ETN商品資訊系統開發時程，預計明年第2季就會有上櫃ETN商品推出。櫃買中心表示，本次推出的指數投資證券制度重點在開放證券商可以募集發行指數投資證券，並得上櫃掛牌，且投資人可以在櫃買市場買賣指數投資證券，屆時投資人只要簽署風險預告書，就可以透過現有的證券帳戶買賣上櫃ETN，也可以透過證券經紀商以現金申購或買回ETN。櫃買中心指出，ETN是一種結合了ETF與債券特色的指數型有價證券，如同指數股票型基金(ETF)一般，ETN也是以追蹤標的指數的績效表現為訴求，同樣在證券市場掛牌交易，方便小額投資人參與投資，且ETN投資人可以完整取得指數表現的報酬，不同於ETF經常存在指數追蹤誤差，投資人只要看標的指數的表現就可以知道可獲得的報酬。由於ETN以債務證券的型態發行，具有到期日，除了透過買賣與申贖等方式實現損益之外，投資人還可以選擇持有至到期，由發行人支付投資本金及標的指數績效表現的報酬，因此投資人相較於投資ETF，必須另外承擔發行人的信用風險。（編輯：林興盟）1070910
艾克爾龍潭新廠落成 持續在台灣投資,產經,2018/09/10 11:52,https://www.cna.com.tw/news/afe/201809100066.aspx,（中央社記者鍾榮峰桃園10日電）封測大廠艾克爾（Amkor）台灣龍潭新廠今天落成，台灣艾克爾總經理馬光華表示，新廠首次進駐科學園區，該廠7月已開始貢獻營收，艾克爾會持續投資台灣。全球封測大廠艾克爾今天上午在桃園龍潭舉行T6新廠落成典禮。艾克爾全球執行長凱利（Steve Kelley）親自出席儀式；會後馬光華接受媒體採訪。馬光華表示，去年因應訂單需求增加，向位於龍潭科學園區的諾發光電買廠建置封測廠，透過新竹科學園區的協助，艾克爾首次進駐園區，新廠投資規模約新台幣3億元。台灣艾克爾表示，新廠擴增到4層樓，生產晶圓級封裝和晶圓測試等產品，目前至少增加員工300人，未來預計工程師及技術員需求人力近千人。新廠封裝和測試的比重約1比1，可進駐210台測試機台。馬光華表示，新廠7月開始已經貢獻營收，目前已經有5個客戶認證量產。馬光華預估，新廠加入可增加台灣艾克爾10%業績，台灣廠區占艾克爾整體營收比重約15%。馬光華指出，客戶選擇在台灣進行半導體封裝測試，台灣艾克爾也會持續投資台灣，為客戶提供半導體封測服務。在其他產能布局，馬光華表示，湖口廠將成為高階覆晶封裝中心，主攻人工智慧（AI）和車用電子封裝，湖口廠測試產能將轉移到龍潭新廠。艾克爾去年營收約42億美元，在全球封測業排名第二，僅次於日月光；艾克爾目前在台灣龍潭、湖口等3座廠，產品包括覆晶封裝、晶圓級封裝、晶圓凸塊、測試及數位光源產品等，在台員工人數約4000人。法人表示，艾克爾主要客戶包括台積電、聯電、英特爾（Intel）、高通（Qualcomm）、意法半導體（ST）、Cirrus Logic、Skyworks等。（編輯：張均懋）1070910
新台幣午盤貶1.8分 暫收30.794元,產經,2018/09/10 12:02,https://www.cna.com.tw/news/afe/201809100080.aspx,（中央社台北10日電）台北外匯市場新台幣兌美元今天中午暫收30.794元，貶1.8分，成交金額4.41億美元。新台幣兌美元今天開盤價為30.83元，早盤最高30.786元、最低30.83元。1070910
