標題,分類,時間,網址,內文
企業財報多空相抵 歐股多數收高,證券,2019/10/26 01:23,https://www.cna.com.tw/news/afe/201910260003.aspx,（中央社倫敦25日綜合外電報導）企業財報多空相抵，歐洲股市今天多數收高；英鎊貶值幅度擴大，因英國脫歐出現新的不確定因素。倫敦FTSE 100指數下跌0.05%，收在7324.47。法蘭克福DAX 30指數上漲0.17%，收在12894.51。巴黎CAC 40指數上漲0.67%，收在5722.15。（譯者：徐睿承）1081026
美軍盼晶片在地生產  台積電評估赴美建新廠,產經,2019/10/26 01:56,https://www.cna.com.tw/news/afe/201910260004.aspx,（中央社記者尹俊傑紐約25日專電）紐約時報今天報導，美國為維持軍事優勢，鼓勵科技業高層考慮在美國開闢產線製造先進晶片。其中，晶圓代工巨擘台積電評估在美國建新廠，但在美國生產成本偏高是一大障礙。報導引述未具名知情人士指出，五角大廈官員不斷私下徵詢科技業高層意見，探討如何確保先進電腦晶片供應無虞，以維持美國軍事優勢。這類會商早在美國總統川普上任前就有過，近來緊迫性日益增加。上述人士透露，美國軍方加強與科技業高層交流動機有二。其一是五角大廈愈來愈仰賴海外製造的晶片，特別是台灣，其二是近年美中關係緊繃。報導指出，台積電生產的商用晶片可應用於飛機、衛星、無人機與行動通訊，扮演極為關鍵的角色。消息人士表示，鑑於香港近幾個月情勢動盪，部分五角大廈官員與晶片廠商高層納悶，香港局勢是否可能迫使台灣供應鏈限制甚至切斷晶片供貨。台積電董事長劉德音表示，他最近與美國商務部討論在美建新廠相關事宜，錢是設廠一大障礙。他說，美國營運成本比台灣高，設廠將需要大筆補貼，「一切就看我們何時能縮小成本差距」。劉德音說，他已衡量在美國建新廠的利弊，但談決定還言之過早。即使克服財務挑戰，新廠也可能比台積電在台灣的廠區小，且鄰近台積電在華盛頓州卡馬斯市（Camas）的晶圓廠。他表示：「我們希望為客戶做最有意義的事，協助他們提高競爭力，同時解決國安相關問題。」報導指出，飛機、火箭與船隻導航、彼此聯繫並與敵方目標交戰，都仰賴電腦晶片。過去美國掌握只在境內生產的電子元件，開發出最先進的武器，但許多晶片產線已移往海外多年，部分人士憂心，一旦他國陷入政治或軍事危機，美軍晶片供給可能受影響。舉例而言，F-35戰鬥機採用的可編程晶片作用舉足輕重，這類晶片由矽谷廠商賽靈思（Xilinx）設計、主要在台灣代工製造。半導體在先進武器中重要性日增，5G行動通訊也需要無線基頻處理器，美軍晶片卻高度仰賴海外供應鏈，無形間加深相關人士憂慮。美國國防部研究暨兵工副次長波特（Lisa Porter）7月在一場活動上直言，五角大廈經不起晶片供貨遭切斷的風險。波特23日在洛杉磯一場科技活動上形容，確保關鍵元件與軟體供應鏈是五角大廈必須與業界合作的「重大」議題，但她不願詳述美軍如何強化美國晶片生產。過去，美國國防部占業界晶片銷售大宗，軍方影響晶片業容易許多。如今，晶片軍事應用遠不及智慧型手機、個人電腦等民間用途，五角大廈將更多預算投入記憶體、處理器等設計源自商業需求的晶片。報導提到，最近在矽谷舉辦的一場半導體業研討會上，曾在英特爾（Intel）任職逾30年的布萊恩（Diane Bryant）提出美國過度依賴台積電的疑慮。多位與談人建議聯邦政府加強補貼美國晶片生產。但設立先進商用晶片廠耗資恐高達150億美元（約新台幣4587億元），還要加上營運、人事與供應等經常性成本，美國得花大錢才能實現先進晶片生產在地化目標。（編輯：徐睿承）1081026
市場樂觀期待美中貿易協議發展 美股收紅,證券,2019/10/26 09:14,https://www.cna.com.tw/news/afe/201910260012.aspx,（中央社紐約25日綜合外電報導）受美國貿易官員針對與中國貿易談判的言論激勵，加上企業財報多數亮麗，美股今天收紅。道瓊工業指數終場上漲152.53點，或0.57%，收在26958.06點；標準普爾500指數上漲12.26點，或0.41%，收在3022.55點。以科技股為主的那斯達克指數上漲57.325點，或0.70%，收在8243.121點。（譯者：徐睿承）1081026
供應趨緊和美中貿易談判出現進展 推升油價,產經,2019/10/26 09:15,https://www.cna.com.tw/news/afe/201910260013.aspx,（中央社紐約25日綜合外電報導）油價今天上漲，創一個多月來最大單週漲幅，因供應趨緊且白宮表示美中貿易談判取得進展。紐約市場西德州中級原油的12月期貨價格上漲43美分，收在每桶56.66美元，連4紅。倫敦市場北海布倫特原油的12月期貨價格上漲35美分，收在每桶62.02美元。（譯者：徐睿承）1081026
iPhone 11燒旺蘋概股 台股氣勢如虹,證券,2019/10/26 10:21,https://www.cna.com.tw/news/afe/201910260027.aspx,（中央社記者江明晏台北26日電）iPhone 11系列新機銷售優於市場預期，蘋果股價屢創新高，外資看旺蘋果供應鏈動能，積極加碼蘋果與5G概念股，帶動本週台股氣勢如虹，指數連創29年來新高，法人仍看好多頭格局不變。蘋果iPhone 11系列熱銷，加上業界預期蘋果明年可能推出更具價格吸引力的iPhone SE 2，推升蘋果成長動能，激勵蘋果股價持續走強，近期屢創新高，市值首次站上1.1兆美元大關。美系外資上修第4季新款iPhone出貨預測至5500萬支，分別上調iPhone 11和11 Pro出貨200萬支和100萬支，達到2800萬支及1300萬支，但高價款iPhone 11 Pro Max則下修200萬支，預估為1400萬支；整體新機加入舊機的總出貨預估，由7300萬支上調到7400萬支。美系外資觀察，新款iPhone買氣持續延燒，尤其以低價款的銷售最為搶眼，加上市場因應12月美國對大陸新一輪關稅仍可能生效，出現提前拉貨潮，看好第4季iPhone出貨仍有機會優於預期。另一家美系外資指出，原本預期高階智慧型手機市場，將在4G轉換到5G的過程中面臨調整轉型，今年第4季出貨可能下滑；但現在看來，市況沒有想像中那麼糟，主因iPhone 11銷售優於預期，更看好蘋概股動能將延續到2020年上半年。此外，除了今年第4季和明年第1季基期較低、有利業績成長外，主打中階市場的新款iPhone SE 2也可能在明年第1季亮相，有助抵銷淡季效應。個股而言，外資欽點台積電、鴻海、大立光、穩懋、玉晶光等蘋果概念股，主要負責代工iPhone 11的和碩也受法人青睞。和碩日前公布9月營收新台幣1577.15億元，月增60.3%，年增31.5%，為今年單月新高；法人預估，iPhone 11拉貨動能將延續至第4季，推升和碩營收旺到11月。另一美系外資看好鴻海明、後年iPhone 組裝、網通、雲端等事業復甦，帶動公司整體利潤回升。美系外資指出，市場預估2020至2021年iPhone出貨量將年增9至10%。隨著雲端需求增加及全球5G服務陸續啟動，將帶動鴻海網通及雲端事業復甦，有助鴻海利潤提升。台股本週上漲115.9點，漲幅約1.04%，週線拉出連2紅，多頭氣勢不減，刷新29年來紀錄。投顧認為，近期指數上揚時出量，震盪拉回時量縮，價量維持正向格局，且外資資金仍持續流入，市場氛圍維持樂觀。目前指數在技術面上維持中長期多頭格局態勢不變，資金持續湧入下短期仍有創高的可能，近期高點有機會先挑戰11400點。展望後續，投顧法人依舊抱持樂觀態度，有4大理由，包括美國企業營運展望樂觀，第4季獲利表現可期，有利美股持續盤堅向上；其次，台灣經濟前景正面，受惠第4季進入歐美年終銷售旺季、蘋果新品上市效應，加上5G基礎建設、市場預期10月整體外銷訂單金額將較9月增加，有利台股再創新高。從技術面觀察，台股盤中再創29年來新高11347.18點，外資連續買超10天，偏多格局不變；而多家外資看好鴻海可望受惠於iPhone出貨量增加，陸續調高目標價，激勵鴻海股價，也有利台股後市表現。（編輯：張良知）1081026
金價回落交易量腰斬 短線看Fed是否降息,產經,2019/10/26 09:58,https://www.cna.com.tw/news/afe/201910260030.aspx,（中央社記者吳佳蓉台北26日電）金價9月至今陷入狹幅盤整，台銀主管表示，主要受前一波漲多回檔及缺乏新上攻題材影響，進而使交易量也較先前腰斬，但中長期仍看好金價走高，何時衝破盤整期，短線關注下週Fed利率會議結果。回顧今年國際金價走勢，有「黃金王子」封號的台灣銀行貴金屬部副理楊天立表示，隨市場避險資金湧入，金價從5月起持續走高，統計從5月至9月波段漲幅高達23%；不過，9月起隨消息面緩和，美中貿易談判、地緣政治、英國脫歐等風險性事件都沒有很明確發展，加上前一波漲多回檔，金價陷入盤整。楊天立指出，觀察從9月以來，金價大致在每英兩1480美元至1500美元間狹幅盤整，反應在實際交易上，近期買賣都相當清淡，金價由9月初1550美元左右高點回落後，金市觀望氛圍轉趨濃厚，加上同期台股表現不錯，吸引資金轉往股市。楊天立向中央社記者表示，導致9月及10月台灣整體黃金交易量，比起8月直接腰斬、少掉一半；不過，清淡交投中，買盤還是比賣盤多，看好中長期金價將走揚，還是有投資人認為可趁金價回檔時買進。展望後市，楊天立說，中長期仍看好金價走升，最快今年底或明年第1季金價將漲至1600美元。維持看法不變主因在於，美中貿易談判雖有進展，但還是難徹底解決，地緣政治、歐洲經濟短時間也很難轉好，加上美國總統川普力拼競選連任，作法預估會更為激進，及全球央行政策走向寬鬆，各種因素都支撐金價向上。至於短線金價何時可突破盤整區間，楊天立認為，現階段看來，主要觀望10月底美國聯準會（Fed）利率會議決策，對於會不會降息，市場各方各有看法及期待，很難準確預測結果。楊天立表示，如果屆時Fed宣布降息，且會後聲明「偏鴿」，暗示後續可能繼續降息，那將對金價形成很好的支撐，金價較有可能突破目前區間，挑戰1550美元壓力點；如果宣布降息，但會後聲明「偏鷹」，金價向上動能就有限，可能只會略為向上。但若Fed不降息，相對金價短線可能跌破1480美元，向下測試1450美元支撐。針對投資人操作策略，楊天立指出，基於風險考量，現階段應用黃金建立避險部位，尤其最近股市表現好，大家手中股票或高收益債很多，但還是要「居安思危」，事先思考分散風險；建議可花半年或一年時間，定期定額購買，建立占整體投資組合5%至10%的黃金部位。（編輯：林孟汝）1081026
今年營所暫繳稅款上衝2215億元 創歷年新高,產經,2019/10/26 11:03,https://www.cna.com.tw/news/afe/201910260040.aspx,（中央社記者吳佳蓉台北26日電）受營所稅稅率調高挹注，今年營所稅暫繳稅額達新台幣2215.52億元，創歷年新高；但值得留意的是，因今年上半年營收下滑或有資金壓力等理由，採取「試算申報」的案件數年增逾4成。為了減輕企業一次繳稅壓力、便利國庫資金調度，企業除了在隔年5月須申報當年營所稅外，當年9月還要先辦理營所稅暫繳申報，先行試算繳納一定比例營所稅。計稅方式有兩種，一種是以前一年營所稅應納稅額的一半，另一種則是以當年上半年實際營業額核實計算。根據財政部財政資訊中心統計，今年營所稅暫繳件數共有26萬5528件，年增3%，暫繳稅額2215.52億元，年增12.7%。財政部官員表示，件數年增3%，主要與新增設立企業數增加有關，屬自然成長；稅額2215.52億元則是創歷年新高，主要受「所得稅制優化方案上路」，營所稅稅率由17%調高至20%帶動。另一方面，細看企業營所稅暫繳申報方式變化，扣除性質較單純的免申報直接繳稅入庫案件，企業申報案件中，分為「一般申報」及「試算申報」，採直接以前一年營所稅應納稅額的一半申報繳稅的「一般申報」案件仍為大宗，件數占總申報件數比重達96.32%。不過，值得注意的是，「一般申報」案件件數比起去年下滑11.83%，相對以當年上半年實際營業額核實計算稅額的「試算申報」案件則年增44.88%，件數占整體申報件數的比重由去年的2.27%增加至3.68%。財政部官員說，通常今年上半年營收衰退或有資金壓力的企業，才會傾向選擇增加申報成本，核實以上半年實際營業額去計算暫繳稅額；同時，「試算申報」案件暫繳金額占總申報暫繳金額的比重也由去年的43.66%大幅滑落至26.24%，顯示採「試算申報」企業營收較去年同期明顯衰退或甚至呈現虧損。財政部官員指出，對照上市櫃營收情形，今年第一季及第二季各衰退2.1%及0.3%，受美中貿易戰影響及國際油品價格低檔等影響，台灣多數產業營收減少，尤其是石化、化學材料業衰退幅度較深，可能多少反映在試算申報情形上。此外，根據財政資訊中心統計，今年有274家企業申請分期繳納營所稅暫繳稅額，家數比去年大增123家，分期繳納總金額則僅由去年的4800萬元提高至7500萬元。不過，財政部官員說明，「試算申報」及申請分期繳稅案件占整體企業家數比重並不高，不至於對整體營所稅暫繳或是明年5月營所稅申報帶來太大影響，在營所稅稅率調高效應下，仍樂觀看待明年營所稅申報情形。（編輯：黃國倫）1081026
中鋼集團婚禮 翁朝棟：幸福企業不是自己講,證券,2019/10/26 17:39,https://www.cna.com.tw/news/afe/201910260099.aspx,（中央社記者江明晏台北26日電）中鋼集團今天舉行集團結婚活動，董事長翁朝棟替128對新人擔任證婚人，他致詞時表示，幸福企業不是自己嘴巴講，而是要讓員工真正感受到，中鋼努力為員工打造福利優渥的企業，也歡迎大家加入中鋼大家庭。中鋼集團今天於衛武營國家藝術文化中心榕樹廣場，舉辦今年度高雄場集團結婚典禮，翁朝棟、中鋼總經理王錫欽、執行副總經理黃建智與中鋼工會理事長陳春生等人一同參與盛會為全體新人祝福。為了給新人們驚喜，今年集團結婚規劃在會場上播放新人所屬主管們及單位同仁一起特別錄製的祝福影片，期盼新人們婚姻美滿。翁朝棟表示，今年中鋼工會與資方簽訂第5次團體協約中，員工婚假從8天增至9天，產檢假自5天增至6天，皆分別優於其他企業，強化員工福祉，留住人才為中鋼持續效力。他強調，中鋼是非常重視員工的企業，每年不僅舉辦集團結婚，也會替退休員工舉辦茶會，有退休員工甚至提到，能加入中鋼真的很幸福，「其實，幸福企業不能公司自己講，要由員工甚至外頭人來說，才是真正的幸福企業」。今年活動別出心裁，中鋼規劃在婚禮開場時加入音樂劇舞者，將婚禮現場轉為大型歌舞劇會場，緊接著128對新人進場，最後壓軸的則是一對新人乘坐夢幻十足的電動南瓜車。（編輯：楊玫寧）1081026
iPhone 11發威 蘋果豪奪台灣9月近7成銷售額,產經,2019/10/26 17:39,https://www.cna.com.tw/news/afe/201910260113.aspx,（中央社記者江明晏台北26日電）iPhone 11系列開賣以來全球熱銷捷報頻傳，平價版的iPhone 11尤其受青睞，靠著新機爆發力，蘋果也重登台灣9月手機市場銷售量市占冠軍，更拿下台灣近7成銷售額。蘋果iPhone 11系列3款新機在9月20日全球開賣，受惠蘋果「不漲反降」價格策略奏效、今年新機沒有支援5G的疑慮，加上舊機降價幅度高，整體銷量衝高。iPhone 11系列熱銷，根據GSMArena網站報導，美國券商 Rosenblatt Securities分析師張軍（Jun Zhang）預計，蘋果iPhone 11開賣1個月已售出1200多萬支，蘋果準備進一步將iPhone 11的產量提高約160萬支；但和去年iPhone XS和iPhone XS Max銷量相比，預計iPhone 11 Pro和 iPhone 11 Pro Max開賣1個月的銷量，則較去年同時期低15%。國外科技網站BGR報導，消費統計機構CIRP報告指出，消費者尤其喜愛平價型iPhone旗艦機，而非頂級iPhone機型；iPhone 11占3款最新iPhone手機銷量的一半，若加上iPhone XR，兩款平價款iPhone旗艦機的銷量幾乎占了第3季美國iPhone總銷量的一半。國內電信業者普遍預估今年iPhone新機較去年同期增加1.5到3成，且初期雖較多果粉鎖定大螢幕的高價款iPhone 11 Pro系列，但時間拉長後，價格親民的iPhone 11更受市場青睞。按照慣例，每年9月台灣手機市場均受惠iPhone新機挹注，銷量大幅回溫。市調機構數據顯示，今年9月整體銷量回到60.9萬支的水準，優於8月的55萬支左右，而蘋果也再度從三星手中奪回銷售量市占第一名寶座。市場調查機構的數據顯示，台灣9月手機銷售量市占率前6大品牌依序為蘋果、三星、OPPO、華碩、宏達電、華為；銷售額市占率前6大品牌則是蘋果、三星、OPPO、華碩、Sony、華為。值得注意的是，9月蘋果一舉奪下了高達68.9%的銷售額，換言之，蘋果單家廠商就占領台灣手機市場近7成的銷售額，銷售實力令其他廠商難以匹敵。熱銷的前10款手機中，蘋果與三星各有4款進榜、OPPO則有2款。蘋果最低價的iPhone 11 128GB獨占鰲頭，去年的低價版 iPhone XR 128GB受惠降價，銷售動能持續，三星的Note 10+旗艦機也延續氣勢熱銷。台灣蘋果官網顯示，訂購到貨最晚的機型是iPhone11 綠色款，費時7到14個工作天，比iPhone 11 Pro系列的夜幕綠和其他機型更為搶手。（編輯：楊玫寧）1081026
助生醫新創發展 陳美伶：全力支援早期資金需求,產經,2019/10/26 16:36,https://www.cna.com.tw/news/afe/201910260140.aspx,（中央社記者吳佳蓉台北26日電）為協助生醫新創發展，國發會主委陳美伶今天出席國際生醫加速器合作計畫活動，向新創團隊喊話，國發基金創業天使投資方案額度已加碼至20億元，有早期資金需求，歡迎來聯繫。國發會主委陳美伶今天出席「國際生醫加速器合作計畫Pitch Day」活動致詞時表示，台灣在生醫發展上相當具有優勢，2019年CEOWORLD雜誌調查顯示，台灣醫療體系的健康照護指數世界排名第1，國家地理頻道也將台灣醫療水準評為亞洲第1。陳美伶指出，更何況台灣擁有全球最棒的健保制度，國家級全民健康保險資料庫，累積超過24年的全民就醫資料，還有收案全球第3多的人體生物資料庫，這些巨量資料將有助於各界建構AI演算法及影像、疾病判讀等等各項應用研究。陳美伶說，同時，生醫產業也是政府積極推動的「5+2產業創新計畫」的重要一環。去年台灣生醫產業營業額已達5000多億元，由此可見政府所投入的努力，且包括國際大藥廠賽諾菲、Janssen、Merck等，都已與台灣生醫產業建立起一定的合作基礎。陳美伶表示，如今跨國大藥廠阿斯特捷利康（AstraZeneca）也在台投入國際級生醫加速器計畫，這是令人非常振奮的消息；國發會會扮演好角色，為台灣新創團隊，外國生醫產業打造良好的法規、資金、人才等基礎環境，也希望在AstraZeneca的牽線與助攻下，讓台灣生醫產業在國際上發光發熱。陳美伶說，舉例來說，國發會先前匡列新台幣10億元辦理創業天使投資方案，迄今已通過投資57家新創事業，其中4分之1為生醫新創業者，因新創業者申請踴躍，日前已將方案額度加碼一倍至20億元，歡迎有早期資金需求的新創團隊，不用客氣，隨時可來聯繫。陳美伶表示，希望有一天，台灣能在生技醫藥領域占有重要的一席之地，並預祝2019國際生醫加速器合作計畫順利成功，期盼所有參與計畫的團隊能夠得到亮眼的成績，獲獎團隊未來晉身「獨角獸」之列。另外，陳美伶也向台北市長柯文哲喊話，今天首次來到國家生技研究園區，發現進來交通不易，中央政府已承諾會全額負擔聯外道路興建費用，期許市府能積極規劃動工。「國際生醫加速器合作計畫」是由國家生技研究園區（NBRP）結合AstraZeneca的全球iDream計畫，並加入中研院、台北醫學大學及成功大學的研發、臨床與新創資源；活動將遴選出8隊具有潛能代表台灣參加全球競賽的新創團隊，並於接下來3個月接受國內外業師打造的專業訓練課程、一對一商品化指導、國際專家顧問輔導。（編輯：黃國倫）1081026
