標題,分類,時間,網址,內文
華為去美國化 台廠趁勢吃單擴產搶商機,產經,2019/10/06 09:38,https://www.cna.com.tw/news/afe/201910060029.aspx,（中央社記者鍾榮峰台北6日電）中國通訊和手機大廠華為積極布局5G，趁勢打造自主供應鏈，台灣半導體廠商搭上順風車，持續吃單或擴產，掌握美中貿易戰下的難得商機。華為（Huawei）積極布局5G基地台、通訊設備、高階智慧型手機以及伺服器等應用，本土法人報告指出，2020年中階和高階5G智慧型手機市場，可能由華為獨霸，主要是華為旗下海思（Hisilicon）具有獨立5G和相關系統單晶片（SoC）解決方案，且華為在中國市占率高，預估2020年中國的5G採用率將是全球最高。亞洲外資法人報告預期，到2020年華為5G智慧型手機占中國5G手機比重超過50%。至於在伺服器部分，華為在中國整體伺服器市占率約17%到19%，排名第2。產業人士指出，美中貿易戰尚未落幕、美國對華為禁令動向仍不明朗，華為有意透過布建5G應用，擺脫關鍵半導體零組件對美國的依賴，趁勢打造自主供應鏈。在華為布局5G半導體關鍵零組件從「去美化」到自主化的轉型過程中，台灣半導體廠商扮演關鍵角色，已是華為仰賴的供應鏈，台廠有機會在美中貿易戰下掌握難得商機。首先晶圓代工龍頭台積電持續受惠海思投產7奈米和5奈米先進晶圓製程，法人指出，2018年10月底在南京正式量產的台積電南京廠，也是主要供應華為集團所需晶片製程。美系券商報告預期，華為對台積電投產的5G系統單晶片和特殊應用晶片（ASIC）訂單量可持續增加，推動台積電第4季7奈米製程的稼動率可續達到滿載，明年台積電在5G相關業績比重可到13%。5G應用下晶片異質整合封裝以及整合封裝（AiP）扮演關鍵角色，法人報告指出，5G時代終端單機天線數量將快速增加，同時天線材料和封裝方式也將升級。產業人士透露，日月光半導體深耕5G天線封裝技術，去年10月台灣在高雄成立的天線實驗室，今年持續運作，預估支援毫米波頻譜、採用扇出型（Fan-out）封裝製程的天線封裝（AiP）產品，規劃2020年量產。其中扇出型封裝製程供應美系和中國大陸晶片廠商，市場推測中國廠商即是華為。在華為邁向5G應用過程中，基地台和手機晶片測試量持續增加，半導體晶圓需要更長更繁複的測試階段，市場預期晶圓測試廠京元電在中國的測試機台測試時間將會拉長，業績可望受惠。因應華為對5G基地台應用需求，IC封測廠矽格規劃在中國大陸蘇州承租既有廠房擴產，效益預計明年首季浮現。媒體日前也報導，華為與IC設計廠祥碩洽商伺服器晶片平台供應，有意取代美商安華高（Avago）；此外法人指出，電源管理IC設計商矽力-KY也傳出打進華為5G基地台供應鏈，預期今年底可開始量產出貨。市場也傳出，華為積極在射頻元件布局非美系供應鏈，例如台廠中華精測切入海思射頻元件測試，IC測試板設計廠雍智切入華為5G行動通訊射頻晶片測試載板供應鏈。美系券商報告日前指出，華為手機用分離式元件功率放大器，採用穩懋的砷化鎵產品。穩懋目前產能滿載，預計第4季進機台擴產，明年第2季新產能將陸續開出，產能將自3.6萬片擴增至4.1萬片，擴產幅度約14%。（編輯：鄭雪文）1081006
200及2000元流通率低 立委：民眾各有使用習慣,產經,2019/10/06 10:44,https://www.cna.com.tw/news/afe/201910060036.aspx,（中央社記者范正祥台北6日電）新台幣200元及2000元鈔券流通率偏低，國民黨立委曾銘宗說，民眾各有使用習慣，加上電子支付、無現金化漸成趨勢，他認為，民眾使用2字頭鈔券意願順其自然。立法院預算中心完成「中央銀行109年度營業預算評估報告」，提供立委參考。預算中心研究，中央銀行於民國91年發行200元及2000元等2字頭系列鈔券迄今已逾17年，但流通率偏低，至民國107年底止還有庫存1億4347萬餘張約42.87%尚待發行。報告中指出，截至107年底止，200元及2000元發行鈔券流通在外張數分別為1930萬餘張、4868萬餘張，只占整體流通在外鈔券31億1903萬餘張的0.62%及1.56%。另外，2字頭鈔券流通比率呈逐年下滑趨勢，200元鈔券流通比率從105年度0.67%，下滑至107年度0.62%；2000元鈔券流通比率也從105年度1.69%，下滑至107年度的1.56%。報告也指出，2字頭鈔券因民眾使用意願不高，去化速度緩慢，連帶影響中央銀行所屬中央印製廠於90年至91年間購置該等鈔券用紙滯庫多年，未能領用生產。對於2字頭鈔券流通率偏低，中央銀行應否研謀對策提升民眾使用意願，曾任財政部次長、金融監督管理委員會主任委員等職的國民黨立法院黨團總召曾銘宗受訪認為，民眾各有使用習慣，加上電子支付、無現金化漸成趨勢，民眾使用2字頭鈔券意願順其自然，中央銀行應該更多費心思研究貨幣政策，這更重要。（編輯：蘇志宗）1081006
5G全球商轉可期 射頻元件關鍵材料商機浮現,產經,2019/10/06 10:25,https://www.cna.com.tw/news/afe/201910060037.aspx,（中央社記者鍾榮峰台北6日電）全球5G商轉進展可期，包括南韓、歐美、中國、中東和北非等持續布局，5G發展下材料商機浮現，尤其射頻元件和功率放大器材料扮演關鍵角色。觀察5G商用進展，資策會產業情報研究所（MIC）資深產業顧問兼主任張奇表示，今年全球已有32個國家約56家電信商宣布部署5G網路，其中39家電信商已正式開通5G服務，預估到明年2020年，全球將有170家電信商提供5G商用服務。市場研究機構TrendForce指出，在網路架構發展上，5G網路以獨立（Standalone）5G技術為主，包括5G NR設備和核心網路需求提升，另外隨著明年上半年R16標準逐步完成，各國電信營運商規劃5G網路除在人口密集大城市外，也會擴大商用服務範圍。觀察全球主要地區5G商轉進展，張奇指出，今年4月初南韓5G正式商用，用戶至今超過200萬戶，預估今年底可達500萬戶，從滲透率來看，預估到2025年南韓可望躍升全球第一。在美國部分，張奇表示，美國與南韓幾乎同步5G商轉，儘管2025年滲透率可能不及南韓，不過5G連網數將是南韓的5倍。另外歐洲整體5G商用起步不及美韓，不過瑞士、西班牙、英國、德國已相繼推出5G服務。在中東和北非，張奇指出，主要5G驅動力來自阿拉伯波斯灣地區，包含卡達、沙烏地阿拉伯和阿拉伯聯合大公國、科威特等國，預估到2025年相關地區5G滲透率預估可達16%。展望未來5G商機，MIC預期將有終端、材料、零組件、以及新應用變革等四大商機。其中在材料部分，MIC表示，隨著5G頻段提升，前端模組必須能負荷極高發射頻率以及高功率環境，尤其是基地台等通訊設備，需開發新的功率放大器（PA）半導體材料。關鍵之一在於研發5G基地台高功率射頻元件關鍵材料氮化鎵，近期進一步聚焦在以碳化矽片為基礎的碳化矽基氮化鎵技術（GaN-on-SiC）上，相關高頻運作與高散熱能力表現較佳。此外在印刷電路板PCB材料部分，MIC指出市場逐步開發包括PPE混合樹脂、無鹵素BMI等替代傳統環氧樹脂的PCB填充材料，因應5G世代低訊號延遲與低損耗的PCB設計需求。（編輯：鄭雪文）1081006
中油海外探勘有成 印尼礦區獲利5億美元,產經,2019/10/06 10:54,https://www.cna.com.tw/news/afe/201910060042.aspx,（中央社記者蔡芃敏台北6日電）為提升自有油氣比例，中油持續在國外進行油氣探採，除了印尼礦區獲利逾5億美元外，預計澳洲普陸氣田第一船液化天然氣將在11月抵台，查德礦區估在年底前開始產油。高雄市長韓國瑜去年競選時曾提及在太平島開採石油，不過，日前又改口否認太平島挖石油是他的政見，各界再度關注太平島的油氣資源。由於台灣自產能源有限，大多必須仰賴進口，因此，中油長年推動油氣探勘，盼藉此穩定台灣能源供應，並分為國內陸域及海域探勘、以及國外探採等三大塊。中油指出，扣除各項成本後，60年來國內外探採累積盈餘達約新台幣1200億元，近10年盈餘為新台幣124億元，收益有助中油發展並挹注國庫收入。根據中油日前提交立法院報告，中油在印尼、厄瓜多、尼日、澳洲以及查德等國探勘以及開發生產。其中，中油印尼山加山加礦區合約已在去年8月屆期，礦區獲利超過5億美元；厄瓜多16號、17號礦區契約將分別在民國111、114年到期。截至今年7月，分別獲利5.52億美元、0.9億美元。另外，中油持有尼日阿加德姆礦區20%生產權益，截至8月底已分得748萬桶原油。礦區合約將在民國132年7月屆滿，中油預計共分得1億桶原油；查德礦區預計在今年年底開始產油，在合約屆滿後，總計將獲得1000萬桶原油，都將穩定油源。而中油投資的澳洲普陸氣田，預計第一船液化天然氣11月上旬抵台。中油指出，國外探採開發成本及合作費用約新台幣1448億元，印尼、厄瓜多等礦區收益已達新台幣1444億元，未來若再納入澳洲、查德礦區後，收益會再持續增加。至於在國內陸域，自民國48年起，中油曾在竹苗地區錦水、出礦坑、鐵砧山、白沙屯、台南新營、官田等油氣田探採，扣除開發成本及探採費用後，累積盈餘達新台幣1606億元。國內海域部分，中油則是從民國57年起在台灣海峽進行石油探勘，並在新竹外海發現長康油氣田。之後，中油也曾在台灣海峽中線、太平島、台南盆地深水區進行探勘。不過，中油目前僅在台南盆地深水區確認蘊藏天然氣60億立方公尺，但當前天然氣市場價格過低，不具開發價值。中油雖曾兩度赴太平島探勘，然而，所得資料均無法證實有油氣蘊藏，經濟部長沈榮津日前更在立院答詢時指出，「若太平島有利可圖，外國開發商三更半夜也會來」。中油表示，在國內海域探勘累積投入新台幣327億元，扣除成本後，合計國內陸域、海域盈餘約達新台幣1200多億元。（編輯：鄭雪文）1081006
jpp-KY攻新航太特殊製程認證 並募4億元資金,證券,2019/10/06 11:25,https://www.cna.com.tw/news/afe/201910060051.aspx,（中央社記者鍾榮峰台北6日電）機構件供應商jpp-KY預計今年底申請新Nadcap航太特殊製程，並募集新台幣4億元資金，因應發展航太應用。jpp-KY指出，公司擁有AS9100、Nadcap非破壞性試驗、焊接、化學皮膜、以及TS16949等航太和汽車的生產製程認證。在航太領域，jpp-KY航太新廠將完工，預計今年底開始申請新的Nadcap美國航太特殊製程熱處理及陽極處理的製程認證。jpp-KY去年底收購法國Agiliteam集團的兩家航太精密零組件ADB及LUTEC公司，跨足航太精密車銑加工零組件，目前航太產品占jpp-KY整體營收突破3成以上。Jpp-KY也瞄準航太維修市場，預期明年2020年將有初步進展。因應美中貿易戰，以及發展航太產業的計畫，jpp-KY董事會日前決議，擬辦理2億元無擔保可轉換公司債，以及420萬股的現金增資，合計約可募集4億元資金，用以償還銀行借款、充實營運資金，為明後年的發展計劃做好準備。jpp-KY自結9月合併營收1.24億元，較8月1.25億元略減0.3%，比去年同期1.18億元增加5.38%，累計今年前9月自結合併營收10.93億元，較去年同期9.12億元成長19.79%。（編輯：鄭雪文）1081006
考量本土產業 中製薄件寢具不得成套進口台灣,產經,2019/10/06 15:33,https://www.cna.com.tw/news/afe/201910060123.aspx,（中央社記者蔡芃敏台北6日電）經濟部國貿局日前公告，中國製薄件式床單、床罩等不得以成套寢具進口台灣。經濟部解釋，考量本土產業發展，以及避免管理上不一致，因此，修正中國薄件式寢具輸台條件。經濟部國貿局日前公告，自9月3日起修正中國製床單、床罩、枕頭套等，不得再搭配棉被成套寢具進口至台灣。國貿局官員解釋，在公告修正前，中國製「棉製其他印花床上用織物製品」、「人造纖維製其他印花床上用織物製品」及「其他紡織材料製其他印花床上用織物製品」等3項貨品禁止自中國進口到台灣。不過，依據世界關務組織（WCO）規範，若是以成套寢具輸入，就可以進口上述3項貨品。官員說，由於本土業者向貿易局反映，且貿易局觀察歷年中國進口台灣的寢具數據，確實呈現逐年成長態勢，考量本土寢具、紡織產業發展，以及避免管理上不一致，因此，貿易局公告禁止中國薄件式床單、床罩、床包、枕頭套以「成套寢具」進口至台灣。此外，官員指出，中國生產的羊毛製、其他紡織材料製蓋被褥可以進口至台灣，不過，修正公告規範，未來業者必須切結不含上述中國製「棉製其他印花床上用織物製品」、「人造纖維製其他印花床上用織物製品」及「其他紡織材料製其他印花床上用織物製品」等產品。台灣寢具產業團結聯盟創會理事長黃光藝說，中國寢具傾銷至台灣情況嚴重，每年輸台數量約達700萬至800萬件，因為中國商品低廉，讓台灣本地業者經營不易。他說，原本要求政府全面禁止進口中國寢具，不過，貿易局作為已讓業者稍微鬆口氣，業界期盼政府拿出魄力，保護台灣產業。（編輯：林興盟）1081006
吳榮義辭富邦獨董 北市：基於董董分離原則,產經,2019/10/07 12:17,https://www.cna.com.tw/news/firstnews/201910060131.aspx,（中央社記者梁珮綺台北6日電）總統府資政吳榮義、外交部長吳釗燮的叔叔吳繁治日前相繼辭去富邦證券、台北富邦銀行獨立董事，台北市政府今天指出，吳榮義已身兼台杉董事長、吳繁治則表達業務繁重，因而一併調整。台北市政府副發言人戴于文表示，吳榮義身兼台杉管理顧問公司董事長，基於「董董分離」的原則，不希望由市府推薦的獨立董事同時又是其他公司的董事長，所以日前由市府通知職務異動，並獲吳榮義首肯。他說，吳繁治先前曾表達業務繁重，市府因而一併調整2席獨董任命。新任獨董會再進行遴選，戴于文說，屆時會再對外說明。台北市政府顧問蔡壁如則說，曾在某個場合遇到吳榮義，當時吳有提若需要請辭獨董，樂意配合，避免外界說話。至於新任獨董推薦人選，蔡壁如表示，會由財政局考量，會透過遴選來推薦。（編輯：張銘坤）1081006
科技股回溫美中變數淡化 台股第4季展望正向,證券,2019/10/06 16:20,https://www.cna.com.tw/news/afe/201910060138.aspx,（中央社記者鍾榮峰台北6日電）台股上週週線上漲64.8點，股王大立光9日法說會。展望後市，法人預期科技股可回溫，美中變數影響淡化，第4季展望正向，台股下檔有限，美股財報將是10月中旬股市重要觀察點。台股加權指數4日收在10894.48點，上漲18.57點，成交值新台幣1221.48億元。三大法人外資及陸資、自營商賣超，投信買超，合計賣超27.68億元。台股上週週線上漲64.8點，漲幅約0.6%。產業指數週線漲幅以光電類指數上漲2.09%最大，跌幅以水泥類指數下跌2.07%最大。本週電子科技上市櫃法說陸續登場，包括8日南亞科、9日大立光等。展望台股後市，安聯台灣科技基金經理人廖哲宏表示，近日科技股有回溫跡象，此外iPhone新機上市之後，需求比預期好，產業鏈陸續傳出上修；加上美中談判未有破局跡象，華為供應鏈持續在新機推出後有好的氛圍，科技股氣勢回溫，持續備貨力道也可能讓今年下半年比實際需求更好。日盛精選五虎基金經理人林佳興表示，指數近期在量能不足，加上受套牢賣壓箝制影響下，仍難以突破1萬1000點關卡，不過各期均線相繼揚升，仍具再攻機會。展望第4季，廖哲宏指出，美中談判結果可能對股市影響已在淡化，廠商為躲避立即的關稅衝擊，也持續提前備貨，轉單和「去美化」效應發酵，也讓產業今年下半年生產訂單優於預期，因此第4季展望正向，台股下檔有限，不過須留意明年第1季淡季現象。林佳興指出，目前市場依舊圍繞在美中貿易談判、美國聯準會（Fed）降息預期、人民幣貶值等議題，市場對美國總統川普的反覆態度已趨淡，盤面回歸經濟數據研判未來是否持續降息，預估股市資金動能無虞，系統性風險不大。美國財報表現將是10月中旬股市重要觀察點。觀察題材表現，廖哲宏表示可留意iPhone新機需求，近期供應鏈上修，中期不悲觀。其次明年華為力推5G機種，預期5G晶片與更高階主機板將受惠。此外伺服器產業明年成長力道可望再增強。在傳產族群，安聯台灣大壩基金經理人蕭惠中表示，可關注進入旺季的水泥相關族群，另外電動腳踏車、汽車電子化及紡織成衣轉單等也可留意。林佳興分析，第4季產業聚焦在iPhone新機銷售，相關供應鏈正面看待。明年迎接5G時代來臨，相關產業可望受惠。（編輯：鄭雪文）1081006
宜特營收連4個月創新高 5G晶片檢測訂單湧入,證券,2019/10/06 18:29,https://www.cna.com.tw/news/afe/201910060188.aspx,（中央社記者鍾榮峰台北6日電）電子產品驗證服務廠宜特9月業績持續攀高，營收達新台幣3.47億元，連續4個月業績創歷史新高紀錄。宜特表示，5G晶片檢測訂單開始湧入，效益可望延續到明年。隨著旺季效應發酵，營運逐月攀高，宜特第3季營收攀高至9.51億元，季增13.18%，改寫單季業績歷史新高紀錄，宜特指出，第3季毛利率也將較第2季大幅攀升，營運谷底已過。宜特董事長余維斌表示，隨著5G市場快速發展，目前已有5G晶片驗證分析、可靠度測試驗證等訂單開始湧入，這類5G驗證需求將具長期效益，應是宜特明年營運成長主要動能之一。此外，宜特在中國大陸擔任「智能家居設備無線連接水平評價技術規範」起草人，相關測試規範採納宜特開發的測試技術，余維斌看好，中國物聯網智慧家居測試龐大商機也將是驅動宜特未來營運成長的動能。（編輯：林興盟）1081006
特派專欄 製造業地產到回收業 台商赴蘇比克灣邁入25年,產經,2019/10/07 07:54,https://www.cna.com.tw/news/firstnews/201910060228.aspx,"中央社駐馬尼拉特派員陳妍君/10月6日前總統李登輝以南向政策吸引台商赴蘇比克灣投資，至今已25年。從製造業、地產開發到受中國禁廢令影響轉往菲律賓的回收業，蘇比克灣再度成為台商赴菲國投資的重要據點。世正開發和中華開發合資成立的世華開發公司於1994年與蘇比克灣管理局（SBMA）合資成立蘇比克灣自由港特區開發暨管理公司（SBDMC），世華開發持股51%。菲律賓蘇比克台商協會創會會長、中華民國國際經濟合作協會菲律賓委員會主任委員楊克誠是到菲律賓投資的先驅。他說，1980年代就來菲律賓設廠，生產病人服及拋棄式醫療耗材，後因廠房擴展，將工廠從蘇比克灣遷移到巴丹（Bataan）自由港區。楊克誠說，他2002年接任中菲經濟協進會理事長，當時中國大陸工資低，又提供許多投資優惠，台商爭相西進，那時大部分台商對到菲律賓考察興趣缺缺；但隨著大陸的環境保護意識、投資門檻和成本提高，台商因中美貿易戰和這些壓力而出走，菲律賓投資吸引力增加，赴菲考察人數也增多。他分析，近年來，菲律賓經濟表現出色，但每日最低工資從20多年前約新台幣120元，現在才提高到280元左右，大陸最低工資則增加到300多元。菲國勞動力充沛、工資調整幅度穩定，成為吸引台商重要誘因。台灣日立公司在蘇比克灣設廠已22年。台灣日立（菲律賓）公司製造本部總經理陳啟男說，總統杜特蒂（Rodrigo Duterte）2016年上任後提出「建設、建設、再建設」（Build, Build, Build）基礎設施發展計畫，帶動菲律賓就業、製造業興起、經商便利度增加，消費者需求也跟著「帶上來」。他表示，由於菲律賓內需消費強，冷氣已從奢侈品成為必需品，這對冷氣製造商是個契機。而菲律賓人會說英語、人口紅利高，但薪資成長幅度不高，這些對外資企業都是利多。不過，陳啟男說，菲律賓製造業最大的問題是上中下游供應鏈不完備，產業群組不夠健全，這也是台灣日立當年赴菲時，把紙箱、塑膠、板金加工等協力廠商都帶來蘇比克灣的原因。菲律賓松玥建設2005年來到蘇比克灣，目前正在興建位於1996年亞太經濟合作會議（APEC）領袖峰會場址旁的濱海住宅區暨渡假村。松玥建設董事長蘇國芳說，當時有台商要在蘇比克灣建廠，他過來之後，覺得蘇比克灣很不錯，治安好，又有投資優惠，決定留下來發展。他說，松玥建設在蘇比克灣客戶以台資企業為主，占了將近9成。蘇國芳說，這些廠商大多從事電子業、鞋業和回收業，有些廠商外銷歐美，看中歐美提供的普遍性優惠關稅（GSP）和超普遍性優惠關稅（GSP+），因此來到蘇比克灣，也有部分業者著眼東南亞國家協會（ASEAN）和菲律賓龐大的內需市場而來投資。位於蘇比克灣的金屬回收業者RecyPoint國際公司執行長郭昱良說，中國禁廢品進口後，金屬和其他廢品回收業都外移到東南亞，但東南亞對「洋垃圾」管制也愈趨嚴格。他表示，因菲律賓行政效率較緩慢，他2017年10月來到菲律賓，今年4月才拿到所有執照，之後開始進口機具，工廠於8月開始營運。郭昱良說，他很想在台灣從事金屬回收業，但苦於不得其門而入，「人家一聽到廢五金這個行業，就拒絕了」。他認為，與菲律賓相較，台灣優勢很多。首先，台灣勞動效率比菲律賓高，「雖然貴，但如果換算成勞動力，其實台灣是不貴的。台灣水電費也不貴，競爭力比菲律賓大很多」。郭昱良說，他從事的業務只是對金屬進行分解、分類，不會產生戴奧辛或多氯聯苯等有害物質，是永續發展重要一環，但各國對回收業管制很多。由於蘇比克灣是自由貿易港，金屬出口方便、到中國海運時間短，這是他到這裡設廠的主因。（編輯：郭中翰）1081006"
