標題,分類,時間,網址,內文
蘋果追單有利多方 法人估台股高檔整理,證券,2019/10/07 08:28,https://www.cna.com.tw/news/afe/201910070014.aspx,（中央社記者吳家豪台北7日電）美國股市上週五勁揚，道瓊工業指數大漲372.68點，市場傳出蘋果新iPhone買氣爆發，將挹注蘋概股業績；法人認為，蘋果追加訂單，有利台股多方表現，大盤可望維持高檔整理。投資人期待美國聯邦準備理事會（Fed）進一步降息，且就業數據出爐舒緩市場對經濟趨於衰退的疑慮，帶動美股上週五勁揚，道瓊工業指數終場上漲372.68點，或1.42%，收在26573.72點；標準普爾500指數上漲41.38點，或1.42%，收在2952.01點；以科技股為主的那斯達克指數上漲110.208點，或1.40%，收在7982.473點。台股4日走勢震盪，10900點關卡得而復失，不過隨著尾盤買盤湧入拉抬，指數終場收漲18.57點；電子與金融類股同步回穩，加權指數收在10894.48點，上漲18.57點，漲幅0.17%，成交值新台幣1221.48億元。三大法人外資及陸資、自營商賣超，投信買超，合計賣超新台幣27.68億元。鴻海自結9月合併營收新台幣5877.9億元，創歷年同期新高，第3季營收也創下歷年同期新高。法人看好鴻海第4季營運可望持續受惠旺季效應。股王大立光自行結算9月合併營收新台幣65.96億元，月增2%，年增20%，連2個月創歷史新高。大立光表示，目前產能持續滿載，預估10月拉貨動能與9月相近。法人表示，台股逢高反壓，外資減碼，多方追價有限，日技術指標續弱；但考量蘋果追加訂單，有利台股多方表現，大盤可望維持高檔整理，化解外在變數衝擊及高檔賣壓。（編輯：楊玫寧）1081007
台股開盤漲37.76點,證券,2019/10/07 09:04,https://www.cna.com.tw/news/afe/201910070020.aspx,（中央社台北7日電）台北股市今天開盤漲37.76點，加權股價指數為10932.24點，成交金額新台幣23.07億元。1081007
新台幣開盤貶0.7分 為30.980元,產經,2019/10/07 09:06,https://www.cna.com.tw/news/afe/201910070021.aspx,（中央社台北7日電）台北外匯市場新台幣兌美元匯率今天以30.980元開盤，貶0.7分。新台幣兌美元開盤交易區間為30.985元至30.950元。1081007
iPhone 11需求強 估明年首季總出貨年增1成,產經,2019/10/07 13:21,https://www.cna.com.tw/news/afe/201910070024.aspx,（中央社記者鍾榮峰台北7日電）蘋果新機銷售狀況各界關注，分析師指出，蘋果調升部分供應商今年第4季出貨、加上iPhone 11換機需求延續，估明年第1季iPhone總出貨量可望年增10%。天風國際證券分析師郭明錤出具報告指出，iPhone11系列在官方網站的發貨日期普遍仍需要2週以上，顯示蘋果（Apple）砍單疑慮降低，因此維持今年iPhone 11系列出貨預估7000萬支到7500萬支。若從個別產品系列來看，報告預估iPhone 11 Pro系列在今年出貨量約3700萬支到4000萬支，低於iPhone XS系列在去年2018年出貨量約4300萬支。不過因為iPhone 11 Pro系列的特定零組件生產難度較高，供應較吃緊，目前發貨時間平均仍需要2週到3週。至於iPhone 11本身在今年出貨量預估3600萬支到4000萬支，高於iPhone XR在去年出貨量約2400萬支，主要原因是iPhone XR從去年第4季中期開始出貨，因此出貨時間較短。報告指出，目前iPhone 11綠色與紫色機種發貨時間平均仍需要2週到4週。展望明年第1季出貨表現，郭明錤指出，蘋果調升部分供應商在今年第4季出貨預估或產能需求，主要是為了確保明年第1季iPhone出貨能滿足市場需求。受惠iPhone 11因低價帶動的換機需求、加上預期iPhone SE2從明年第1季開始出貨，預估明年第1季iPhone總出貨量可較今年同期成長約10%。從出貨量來看，報告預估明年第1季iPhone總出貨量約4500萬支到5000萬支 ，其中iPhone 11 Pro系列與iPhone 11預估分別是1300萬支到1500萬支、以及2200萬支到2400萬支，優於今年第1季iPhone出貨量約4300萬支。郭明錤預期，iPhone 11透過低價帶動的換機需求可望延續至明年第1季，因此iPhone 11在明年第1季出貨量可優於iPhone XR在今年第1季出貨量。郭明錤日前報告預期，蘋果將在明年第1季發售較低售價的iPhone SE2，大部分外觀設計與硬體規格與iPhone 8相似，預估配備A13處理器與3GB容量的LPDDR4X記憶體。蘋果日前在官網上公告，將在美國時間10月30日（台灣時間10月31日）公布2019會計年度第4季（截至今年9月底）財報。外界預期，新款iPhone 11全機種銷售、新機平均銷售價格狀況、以及蘋果供應鏈產能布局等，將成為法人關注焦點。（編輯：楊凱翔）1081007
環球晶9月營收創3個月高 中美晶同步攀升,證券,2019/10/07 09:35,https://www.cna.com.tw/news/afe/201910070025.aspx,（中央社記者張建中新竹7日電）半導體矽晶圓廠環球晶9月業績持續攀高，達新台幣50.5億元，為近3個月新高。環球晶母公司中美晶9月業績同步攀升，同創近3個月新高。隨著12吋矽晶圓客戶庫存情況逐步改善，環球晶9月營收回升至50億元以上水準，達50.5億元，月增5.8%，也較去年同期略增0.85%，為近3個月新高。環球晶整體第3季營收143.03億元，較第2季減少2.7%，主要是受客戶去化庫存，需求趨緩影響。環球晶預期，12吋矽晶圓市場景氣應於第3季落底。隨著環球晶業績攀高，本業太陽能業績同步成長，中美晶9月營收達57.01億元，月增6.6%，也較去年同期增加2.6%，同為近3個月新高水準。中美晶第3季營收161.07億元，季減3.3%，環球晶與太陽能業績同步滑落是影響中美晶第3季業績下滑的主因。法人預期，隨著環球晶營運落底，中美晶業績將同步落底。（編輯：楊玫寧）1081007
第3季營收衝同期新高 鴻海股漲市值站穩兆元,證券,2019/10/07 13:21,https://www.cna.com.tw/news/afe/201910070028.aspx,（中央社記者鍾榮峰台北7日電）鴻海自結9月和第3季營收創同期新高，激勵鴻海今天早盤股價揚升，最高來到74元，漲1.78%，市值站穩新台幣兆元之上，來到1兆250億元。鴻海自結9月合併營收5877.9億元，較8月成長47.38%，比去年同期微增0.49%。法人指出，鴻海9月營收創歷年同期新高，主要是受惠蘋果新款iPhone 11全機種於9月20日正式開賣，旺季季節性效應開始浮現；此外也受惠5G通訊應用設備拉貨力道持續向上。累計今年第3季鴻海自結合併營收達1兆3846.17億元，較第2季成長19.3%，法人指出，鴻海第3季營收也創歷史同期新高。展望第4季，法人指出鴻海第4季業績可望持續受惠旺季季節性拉貨力道，蘋果新款iPhone 11全機種系列出貨看佳，可望帶動鴻海在中國大陸鄭州和深圳兩大廠區出貨表現，預估第4季將是今年營運高峰，業績有機會續創新高。展望明年第1季出貨表現，天風國際證券分析師郭明錤指出，蘋果調升部分供應商在今年第4季出貨預估或產能需求，主要是為了確保明年第1季iPhone出貨能滿足市場需求。受惠iPhone 11因低價帶動的換機需求、加上預期iPhone SE2從明年第1季開始出貨，報告預估明年第1季iPhone總出貨量可較今年同期成長約10%。法人預期鴻海明年第1季可淡季不淡。（編輯：楊凱翔）1081007
5G帶動明年MLCC需求 國巨股價強勢登2個月高點,證券,2019/10/07 10:37,https://www.cna.com.tw/news/afe/201910070039.aspx,（中央社記者鍾榮峰台北7日電）法人預估5G應用可望帶動被動元件MLCC明年需求，台廠國巨今天盤中表現強勢，最高來到272.5元，漲4.4%，是2個月來波段高點。此外，華新科股價也相對走堅，最高來到185元，漲3.9%；禾伸堂則來到106元，漲2.4%。美系外資法人出具報告指出，包括5G、物聯網、資料中心、以及電動車應用可望帶動積層陶瓷電容（MLCC）元件需求，其中預估從2020年到2021年，5G應用占全球MLCC市場比重約19%到28%區間，預估到2023年，5G毫米波（mmWave）頻段用設備將加速MLCC需求。法人表示，從今年10月開始，低階MLCC產品營收表現可望翻轉，較去年同期成長，此外零組件、主機板組裝以及系統整合等方面需求強勁，顯示MLCC市況從第3季開始回溫；此外庫存高峰已過，中國通路商庫存水位回到正常水準。觀察庫存天數與平均銷售價格（ASP），本土法人日前表示，MLCC元件新增產能投入成長幅度約5%到10%，產能擴充相對有紀律，通路商庫存天數已降至90天左右，目前主要MLCC大廠以提高稼動率為主，預期10月MLCC的平均銷售價格可能較第3季平均持平。美系外資法人日前指出，今年下半年MLCC的平均銷售價格穩健，在經銷商庫存去化後，預估今年第4季國巨的庫存水位將回到90天左右，預估到明年下半年，國巨的平均稼動率可回到60%左右。另一家本土法人日前報告指出，第4季MLCC價格壓力減輕、部分訂單有機會遞延到10月出貨、提前在12月可能會有被動元件拉貨潮，有助國巨和華新科第4季業績持穩。展望國巨和華新科今年業績，法人預估國巨今年業績有機會落在新台幣410億元到415億元區間，創歷史次高，每股稅後純益有機會落在16元到18元區間，創歷史次高。華新科今年每股純益有機會落在12元到14元區間，歷史次高可期。（編輯：楊凱翔）1081007
台北紡織展登場 業界大咖到場加持,產經,2019/10/07 14:56,https://www.cna.com.tw/news/afe/201910070052.aspx,（中央社記者潘羿菁台北7日電）台北紡織展（Titas）今天開幕，今年參展廠商423家使用逾1000個攤位，創下開展規模之最，經濟部次長王美花表示，台灣紡織業不斷超越自己，從設計、環保與技術創新，宛如科技業，是台灣值得驕傲的產業。Titas向來是台灣紡織產業年度重要盛會，產業大老包括遠東集團董事長徐旭東、台塑集團總裁王文淵、聚陽董事長周理平、南紡董事長侯博明與力麗集團董事長郭紹儀、廣越總經理吳朝筆等重量級大咖參與盛會。有趣的是，徐旭東很了解媒體需求，主動跟王文淵說，「我們來握個手讓攝影拍」，吸引鎂光燈閃個不停。王文淵提到，猶記得徐董曾經介紹遠東製作的內褲很好，徐旭東快速反應說，「來來來，我看你內褲穿什麼」。兩人互動讓現場增添不少輕鬆氣氛。紡拓會董事長詹正田表示，過去紡織業被稱為夕陽產業，然而放眼全球國際賽事，Nike、Adidas贊助的球隊球衣，多半是台灣紡織業供應，在機能布料紡織產業，台灣廠商堪稱位居龍頭地位。詹正田進一步提到，自動化與智慧化生產是當前趨勢，今年展覽也邀請紡織設備廠商共襄盛舉，希望大家一起努力讓台灣紡織業邁入工業4.0。（編輯：蘇志宗）1081007
台股長假前觀望氣氛 散熱PCB族群強勢,證券,2019/10/07 11:20,https://www.cna.com.tw/news/afe/201910070055.aspx,（中央社記者吳家豪台北7日電）美股勁揚帶動下，台股今天盤中持續高檔整理，以散熱、PCB（印刷電路板）族群表現較強勢。分析師表示，短線台股雖出現長假前觀望氣氛，仍可布局重點產業，例如蘋概股、5G概念股等。台股今天盤中高點來到10954.45點，收復5日線和10日線；至10時54分左右，加權指數來到10946.67點，上漲52.19點，漲幅0.48%，成交值新台幣677.25億元，預估量能約1350億元。電子股漲0.83%，金融股跌0.03%。散熱元件大廠雙鴻獲法人看好將受惠5G智慧手機需求成長推升均熱板採用率趨勢，盤中攻上漲停223元，成交量超過1萬張；超眾漲幅超過8%，來到255元；泰碩、奇鋐漲幅分別超過6%、4%。PCB類股的同欣電盤中漲到144.5元，創波段新高；南電漲4.56%，來到波段新高的52.7元；嘉聯益漲1.25%，報36.55元；欣興、華通漲幅各約3%、2%。權值股方面，股王大立光沿平盤4490元狹幅整理；鴻海漲1.38%，報73.7元；台積電漲0.9%，報279元。資深分析師謝晨彥表示，國慶連假期間可能有美中貿易談判，加上香港股票市場被華爾街分析師形容為另一個「黑天鵝」，短線台股雖出現長假前觀望，但考量今年新iPhone銷售優於預期、5G進展快速，仍可布局重點產業，包括蘋果概念股、5G概念股等。（編輯：楊玫寧）1081007
13家外商擬投資320億元 全年投資額估創新高,產經,2019/10/07 11:46,https://www.cna.com.tw/news/afe/201910070060.aspx,（中央社記者廖禹揚台北7日電）2019年台灣全球招商論壇今天登場，經濟部在會中與13家代表性外商簽署投資意向書，預計未來3年將在台投資超過新台幣320億元；今年外商投資額預計將超越114億美元，再創新高。經濟部今天舉辦2019年台灣全球招商論壇，副總統陳建仁致詞表示，在目前國際政經局勢變化劇烈、美中貿易摩擦帶動全球供應鏈重整的關鍵時刻，希望透過這次論壇，向外界展現台灣蓬勃發展的產業創新能量與投資商機，分享台灣投資優勢，促進更多投資與合作。陳副總統並表示，在全球經濟成長減緩、充滿不確定性局勢下，台灣經濟成長率已連續12季正成長，並在今年第2季位居亞洲四小龍之首，顯示台灣正走在正確的發展道路上。政府也持續優化投資環境，與外僑商會定期交流，並積極爭取加入「跨太平洋夥伴全面進步協定」（CPTPP），以擴大國際合作，鞏固台灣在全球產業鏈的關鍵角色。經濟部在今年全球招商論壇中與13家外商簽署投資意向書（LOI），經濟部長沈榮津表示，雖然簽署家數較去年減少，今年1到9月通過投審會審查投資案金額已達78.8億美元，較去年同期成長9.4%，預估全年可超越去年的十年新高紀錄114億美元。經濟部投資處長張銘斌說明，國際經貿情勢緊張，也讓業者投資規劃更加保守，雖然簽LOI廠商及投資金額沒有往年亮眼，但實際有許多是不願提前曝光的大型投資案，之後將陸續揭曉。今年簽署LOI廠商包括全球前10大IC設計公司戴樂格、全球晶片微影技術領導者ASML、半導體解決方案供應商意法半導體、半導體製程設備及技術供應商SÜSS，荷商新力美科技股份有限公司，日商JERA、双日株式會社，西商西門子歌美颯、美商必丕至國際、法商亞東工業氣體、泰商厚聚能源科技及其他2家不具名外商。其中來自荷蘭及日本廠商各有3家，為這次簽署LOI廠商最多國家，其他廠商則來自德國、英國、法國、瑞士、西班牙、美國及泰國。以產業別區分，半導體材料及設備業及再生能源各4家最多，其他還有IC設計業3家、化學材料業2家。經濟部今天也首次在全球招商論壇頒發十大傑出貢獻外商獎，表揚在台深耕多年、參與台灣經濟及對產業成長有卓越貢獻外商，得獎外商包括蘋果、應材、康寧、戴爾、默克、國瑞汽車、美光、三井不動產集團、松下電器、新思科技，十家廠商累計在台投資逾6700億元，創造約13.1萬個就業機會。（編輯：紀淑芳）1081007
