標題,分類,時間,網址,內文
市場觀望聯準會會議結果 歐股走勢分歧,證券,2019/10/30 03:30,https://www.cna.com.tw/news/afe/201910300010.aspx,（中央社倫敦29日綜合外電報導）市場預期英國國會將會通過首相強生提前大選計畫，英鎊兌美元和歐元匯率反彈揚升，倫敦股市今天收低。由於投資人觀望美國聯邦準備理事會（Fed）兩天會議結果，歐股走勢分歧。投資人預期聯準會明天會議結束後將會宣布進一步降息。倫敦FTSE 100指數下跌0.3%，以7306.26點作收。法蘭克福DAX 30指數持平作收，收在12939.62點。巴黎CAC 40指數上漲0.2%，收5740.14點。（譯者：陳政一）1081030
美中貿易談判樂觀情緒消退 美股收低,證券,2019/10/30 09:24,https://www.cna.com.tw/news/afe/201910300012.aspx,（中央社紐約29日綜合外電報導）美國官員告訴路透社，美中也許無法及時達成過渡貿易協議，供美國總統川普和中國國家主席習近平在下月智利的亞太經濟合作會議（APEC）峰會簽署後，美股今天收低。由於市場預期美國聯邦準備理事會本週將再度降息，同時對美中貿易談判抱持樂觀情緒，美股標準普爾指數昨天創下歷史新高，不過由於美中貿易談判可能沒有預期那麼順利，今天回跌。標普微跌2.54點或0.08%，以3036.88點作收。道瓊工業指數小跌20.04點或0.07%，收在27070.68點。科技股那斯達克指數下滑49.14點或0.59%，收8276.85點。（譯者：陳政一）1081030
預期美國精煉油儲量減少 國際油價跌勢縮小,產經,2019/10/30 09:25,https://www.cna.com.tw/news/afe/201910300014.aspx,（中央社紐約29日綜合外電報導）由於預期美國上週精煉油儲量減少，國際油價今天跌勢縮小，甚至止跌回升。紐約商品交易所西德州中級原油12月交割價下滑27美分，來到每桶55.54美元。倫敦北海布倫特原油12月交割價上漲2美分，來到每桶61.59美元。（譯者：陳政一）1081030
美股回跌 台股短線提防拉回,證券,2019/10/30 07:47,https://www.cna.com.tw/news/afe/201910300019.aspx,（中央社記者鍾榮峰台北30日電）美股回跌，台股29日盤中續創逾29年波段高點。法人表示，台股短線震盪整理需提防拉回，但盤勢仍有利。美中貿易談判可能沒有預期那麼順利，美股回跌。標普微跌2.54點或0.08%，以3036.88點作收。道瓊工業指數小跌19.3點或0.07%，收在27071.42點。科技股那斯達克指數下滑49.14點或0.59%，收8276.85點。台股加權股價指數29日上漲18.85點，收在11333.87點，成交值新台幣1453.38億元。三大法人外資及陸資買超，投信、自營商賣超，合計買超42.33億元。法人指出，台股29日盤中最高來到11373.95點，續創1990年3月下旬以來波段高點，不過日KD技術指標有高檔交叉向下的跡象，短線震盪整理需提防拉回，價漲量增，仍有利盤勢表現，可觀察本週蘋果財報與美國聯準會（Fed）利率決議公布後的影響。鴻海29日盤中最高觸及81.4元，累計花費64個交易日完成填息。外資法人連續12個交易日買超達22.39萬張，是推升鴻海股價上揚、完成填息的主力。IC設計服務廠智原第3季歸屬母公司淨利新台幣1.46億元，季增159%，是近2年新高，每股純益0.59元。展望未來，智原預期，第4季營收將季減1%至9%。（編輯：鄭雪文）1081030
新台幣開盤貶0.8分 為30.530元,產經,2019/10/30 09:03,https://www.cna.com.tw/news/afe/201910300026.aspx,（中央社台北30日電）台北外匯市場新台幣兌美元匯率今天以30.530元開盤，貶0.8分。新台幣兌美元開盤交易區間為30.530元至30.545元。1081030
台股開盤漲3.1點,證券,2019/10/30 09:03,https://www.cna.com.tw/news/afe/201910300028.aspx,（中央社台北30日電）台北股市今天開盤漲3.1點，加權股價指數為11336.97點，成交金額新台幣19.47億元。1081030
義隆電智原第3季獲利亮麗 股價齊揚,證券,2019/10/30 09:42,https://www.cna.com.tw/news/afe/201910300033.aspx,（中央社記者張建中新竹30日電）義隆電與智原第3季獲利同步有亮麗表現，智原第3季獲利創9季新高，義隆電更創下歷史新高，激勵兩公司股價同步走高。受惠客戶轉單及市占率提升，觸控晶片廠義隆電第3季營運繳出亮麗成績單，季營收達新台幣27.13億元，季增24.4%，稅後淨利6.77億元，季增59.7%，營收與獲利同創歷史新高，每股純益2.35元。IC設計服務廠智原不僅客戶委託設計（NRE）業務創歷史新高，智慧電錶等量產業務也同步成長，帶動第3季營收攀高至15.92億元，季增31%，歸屬母公司淨利1.46億元，季增159%，為9季新高，每股純益0.59元。除第3季獲利高成長，義隆電也看好第4季營運表現將淡季不淡，法人預期，第4季營收將季減3%至5%。智原也預期，第4季營收將較第3季減少1%至9%，不過，仍將優於去年同期水準。義隆電與智原今天在市場買盤湧入下，股價同步走高，義隆電股價一度達93.7元，漲幅約2.29%；智原股價也一度達61.5元，漲幅2.5%。（編輯：鄭雪文）1081030
鋼聯第3季獲利新低 雙重壓力待鋅價反彈突破,證券,2019/10/30 09:50,https://www.cna.com.tw/news/afe/201910300035.aspx,（中央社記者潘羿菁台北30日電）台灣鋼聯公告今年第3季稅後盈餘為0.38億元，年減4成，創上市以來單季新低水準，鋼聯今天表示，國際鋅價下跌與出貨量減少雙重壓力所致，展望本季，鋅價跌升反彈，端看美中貿易戰是否能支撐需求回升。電弧爐集塵灰處理大廠鋼聯公告今年前3季稅後盈餘為3.64億元，每股稅後盈餘（EPS）為3.27元，較去年同期衰退29%。鋼聯表示，下半年有兩道壓力，一是國際鋅價從每噸2700美元下跌至2300美元，8月更是低到2200美元，整整少了400美元價差，連帶影響公司產品氧化鋅售價與獲利空間。報價不給力之外，上游電弧爐客戶今年以來煉鋼量減少，導致集塵灰收集數量跟著減少，當鋼聯透過集塵灰回收重金屬鋅，回收量下降、氧化鋅產量因此跟著走跌。也就是說，鋼聯前3季的產品售價跟出貨量，暫時呈現價量齊跌格局。不過公司強調，進入第4季國際鋅價跌深反彈，報價從每噸2200美元回漲至2586美元，將讓公司售價有支撐效果，此外，目前美中貿易戰看似有和緩趨向，觀察11月雙方談判協議是否會簽署，若告段落，有望推升全球鋅價需求上揚，鋅價漲、氧化鋅也能看漲。此外，鋼聯也持續尋找回收貴金屬替代來源，日前與某家焚化爐談好底渣回收，近期準備送環差申請文件，若環差審查通過後，將可替鋼聯創造電弧爐廢金屬以外的新來源，也能分散上游鋼鐵業景氣低迷，連帶受影響的風險。鋼聯的氧化鋅主要供應國際煉鋅廠取代部分鋅礦作為煉鋅原料，因此有8成以上為外銷。（編輯：楊凱翔）1081030
陸封測廠通富微電擬攻5G 台廠影響待觀察,產經,2019/10/30 09:53,https://www.cna.com.tw/news/afe/201910300039.aspx,（中央社記者鍾榮峰台北30日電）中國半導體封測廠通富微電計畫布局5G和人工智慧晶片封測，及主要客戶7奈米產品加持，合肥廠放量可期。市場人士表示，對台廠影響有待觀察。中國本土法人報告指出，通富微電主要美系客戶因晶圓代工製程優勢、在中央處理器（CPU）超越競爭對手，消費級7奈米CPU和繪圖處理器（GPU）出貨看佳，通富微電封測量可望受惠。市場人士表示，主要美系客戶消費型7奈米產品除了在通富微電封測外，也在台廠矽品封測，對台廠影響有待觀察。在產能布局方面，法人指出，通富微電擴產項目主要集中在中國南通、合肥、廈門，南通通富、合肥通富、廈門通富分別規劃投資人民幣80億元、60億元、70億元，南通通富和廈門通富計畫分3期分階段擴建，合肥通富計畫分2期分階段擴建。其中南通通富產品應用鎖定物聯網、5G高速晶片、人工智慧高效能晶片等。合肥通富兩期全部量產後，消費類、通信類等積體電路每年封裝可明顯放量。市場人士表示，通富微電在5G和人工智慧晶片封測布局值得關注。法人預估，通富微電今年業績可望年成長12%到13%，明年可年成長超過19%，逐年創高可期。從產品營收比重來看，法人指出，通富微電在晶圓級封裝和晶圓凸塊占比約4成，覆晶封裝（FC）占比約2成，QFN封裝占比約1成多。通富微電總部設於江蘇南通崇川區，先後在南通蘇通科技產業園區、合肥和廈門布局設廠，2016年進一步收購超微（AMD）蘇州及AMD馬來西亞檳城各85%股權。中國主要半導體封測廠除了通富微電外，還包括長電科技和天水華天等。（編輯：楊玫寧）1081030
同開早盤鎖漲停 子公司獲韓電信5G基地台訂單,證券,2019/10/30 10:10,https://www.cna.com.tw/news/afe/201910300045.aspx,（中央社記者鍾榮峰台北30日電）機電工程環保污泥處理大廠同開今天早盤鎖住漲停24.3元。同開董事會昨天推選詹炯淵為新任董事長，子公司獲韓國電信公司5G基地台客製化產品訂單。詹炯淵昨天就任同開董事長，他看好同開在機電工程案件施工入帳持續貢獻營收成長，加上環保事業垂直整合策略效益發酵，以及多角化經營穩健，將推動未來整體營運成長。同開業務重心以本業機電工程與環保兩大事業為主，在機電工程部分，今年已取得食用油品及榖製品製造業新建廠房營造、大型風力發電興建及高科技廠房機電整合工程等。公司也獲得新台幣24.21億元的法務部矯正署八德外役監獄新建統包工程案，機電工程規劃結合電子監控、人臉辨識、數位化安全管理、物聯網等技術，打造智慧型監獄。在環保事業部分，同開旗下觀音處理廠單月處理量可達3400噸到3600噸滿量水準，今年公司規劃申請擴充既有核可處理量。在工業網路交換機方面，同開子公司鐿宸科技旗下10餘款產品已獲得美國UL認證通過，並接到美國大型客戶長期合約，同時也獲韓國電信公司5G基地台客製化產品訂單。（編輯：楊玫寧）1081030
