標題,分類,時間,網址,內文
美服務業數據意外惡化 英股創8個月新低,證券,2019/10/04 02:32,https://www.cna.com.tw/news/afe/201910040005.aspx,（中央社倫敦3日綜合外電報導）美國9月服務業數據惡化，創下3年來新低，出乎意料之外，令市場對全球經濟放緩的恐懼升高，導致英國倫敦股市挫跌到8個月來最低點，法國股市則收漲。德國適逢假日休市。美國供應管理協會（ISM）非製造業指數從8月的56.4下跌3.8至52.6，來到2016年8月以來新低，顯示企業活動、新訂單、就業及進口整體需求減弱。英國倫敦FTSE 100指數下跌44.90點或0.63%，收在7077.64點。德國法蘭克福DAX 30指數適逢假日休市。巴黎CAC 40指數上漲16點或0.3%，收在5438.77點。（譯者：徐崇哲）1081004
投資人盼聯準會續降息 美股止跌反彈,證券,2019/10/04 05:54,https://www.cna.com.tw/news/afe/201910040009.aspx,（中央社紐約3日綜合外電報導）華爾街股市今天終結連兩天跌勢，終場反彈收紅，反應市場期望，疲弱的美國經濟將促使聯邦準備理事會（Fed）繼續調降利率。美國供應管理協會（ISM）非製造業指數從8月的56.4下跌3.8至9月的52.6，來到2016年8月以來新低，顯示企業活動、新訂單、就業及進口整體需求減弱。道瓊工業指數終場上漲122.42點或0.47%，收在26201.04點。標準普爾500指數上漲23.02點或0.8%，收在2910.63點。以科技股為主的那斯達克指數上漲87.02點或1.12%，收在7872.27點。（譯者：徐崇哲）1081004
經濟前景引憂 紐約油價連8天下跌,產經,2019/10/04 05:39,https://www.cna.com.tw/news/afe/201910040010.aspx,（中央社紐約3日綜合外電報導）紐約原油價格今天下跌，創10個月以來最長連跌走勢，儘管投資人預測美國聯準會（Fed）本月將降息刺激經濟，但經濟疲態令需求前景蒙上陰影。紐約市場西德州中級原油的11月期貨價格下跌19美分，收在每桶52.45美元。倫敦市場北海布倫特原油的12月期貨價格上漲2美分，收在每桶57.71美元。（譯者：徐睿承）1081004
美股反彈終結連2黑 台股有望挑戰10900點,證券,2019/10/04 08:07,https://www.cna.com.tw/news/afe/201910040014.aspx,（中央社記者張建中台北4日電）美股止跌反彈，道瓊工業指數漲122.42點，法人預期，台股可望隨著展開反彈走勢，有機會挑戰10900點關卡。美股終結連兩天跌勢，終場反彈收紅，反應市場期望，疲弱的美國經濟將促使聯邦準備理事會（Fed）繼續調降利率。道瓊工業指數終場漲122.42點，漲幅0.47%；標準普爾500指數漲23.02點，漲幅0.8%；那斯達克指數漲87.02點，漲幅1.12%。國內外產業訊息方面，大同宣布，持股50%的大同美國公司（TUS）已於9月30日在美國法院聲請重整，法院於10月2日開庭並核准重整。英業達斥資新台幣11億7898萬元購買中國電器桃園龜山工業區資產，將做為生產伺服器相關用途。中電估計獲利約9億元。中華精測自結9月營收3.92億元，創歷史單月新高，第3季營收11.02億元，季增64.4%，同創歷史新高紀錄。液晶顯示器廠佳世達9月營收152.32億元，創歷史新高，第3季營收428億元，同創歷史新高紀錄，除現有事業維持旺季水準，轉投資事業持續擴增，是推升業績攀高的動能。（編輯：楊凱翔）1081004
全新9月營收年增64% 歷年同期新高,證券,2019/10/04 09:01,https://www.cna.com.tw/news/afe/201910040020.aspx,（中央社記者韓婷婷台北4日電）砷化鎵磊晶廠全新9月營收新台幣2.17億元，月減7.2%，年增則有64%，為歷年同期新高。展望第4季，全新表示，完全看客戶實際拉貨狀況，迎接明年新5G手機，後勢不看淡。全新表示，10月營收需視客戶實際拉貨狀況，無法預估數字，隨時都有可能改變，2020年5G手機滲透率增加、2月即將迎接世界行動通訊大會（MWC），預料明年5G手機將進入百花爭鳴時代，看好RF（射頻元件）及ToF（飛時測距）需求，營運有機會提前在第4季反應。全新9月營收儘管連2個月月減，不過年增逾6成；累計今年1至9月營收17.87億元，年增13.61%。根據美系外資預測，中國加速5G建設加上明年3款iPhone可望全面搭載5G強力助攻，5G商機將比預期更快爆發。（編輯：鄭雪文）1081004
新台幣開盤升6.4分 為31元,產經,2019/10/04 09:04,https://www.cna.com.tw/news/afe/201910040021.aspx,（中央社台北4日電）台北外匯市場新台幣兌美元匯率今天以31元開盤，升6.4分。新台幣兌美元開盤交易區間為31.020元至30.980元。1081004
台股開盤漲31.78點 站上10900點,證券,2019/10/04 09:04,https://www.cna.com.tw/news/afe/201910040022.aspx,（中央社台北4日電）台北股市今天開盤漲31.78點，加權股價指數為10907.69點，成交金額新台幣28.34億元。1081004
西勝9月營收2.98億元 單月歷史次高,證券,2019/10/04 09:38,https://www.cna.com.tw/news/afe/201910040025.aspx,（中央社記者韓婷婷台北4日電）NB電池模組廠西勝公告9月份合併營收新台幣2.98億元，月增7.8%，年增13.2%，創下今年以來單月最高，歷史次高紀錄，第4季旺季效應可望更勝以往。西勝第3季單季營收8.32億元，較去年同期成長6.4%，創單季歷史新高。西勝表示，下半年為產業旺季，NB品牌廠在開學潮備貨之後，第4季進入歐美消費旺季，品牌廠拉貨力道不減，旺季效應更勝以往。西勝指出，NB品牌廠下半年陸續推出新品，並積極備貨，西勝主要客戶LG Chem、Costlight（光宇國際）分居全球前2大NB電池芯供應商，涵蓋HP、Dell、Acer等前五大品牌廠，其中Acer全球市佔排名拉升，西勝接單也跟著成長。從目前接單情況來看，第4季將是今年最旺的一季，全年營運成長可期。（編輯：鄭雪文）1081004
蘋果傳明年推低價iPhone 鴻海工業富聯可吃補,產經,2019/10/04 10:31,https://www.cna.com.tw/news/afe/201910040027.aspx,（中央社記者鍾榮峰台北4日電）蘋果可能在明年第1季推出新品，分析師預估，蘋果可能推出較低售價iPhone SE2，預估鴻海旗下工業富聯可望受惠機殼訂單，預估最快今年第4季到明年第1季開始貢獻營收獲利。天風國際證券分析師郭明錤出具報告預期，蘋果將在明年第1季發售較低售價的iPhone SE2，大部分外觀設計與硬體規格與iPhone 8相似，預估配備A13處理器與3GB容量的LPDDR4X記憶體。展望出貨表現，郭明錤預估2020年iPhone SE2出貨量可到3000萬支到4000萬支。受惠iPhone SE2搭配的A13處理器與3GB LPDDR4X記憶體，因此蘋果內容與服務可順暢在iPhone SE2上運作。從供應鏈來看，報告預估，工業富聯、可成與捷普科技（Jabil）可望受惠iPhone SE2機殼訂單，預估今年第4季到明年第1季開始貢獻營收與獲利。報告指出，iPhone SE2對產業鏈的主要貢獻主要在於強勁出貨量，預估較高單價零組件供應商受益較大。其中機殼單價顯著高於其他一般iPhone SE2零組件、此外機殼供應商也可受惠明年下半年iPhone新機因支援5G採用更高單價機殼。郭明錤日前也出具報告預期，明年下半年新款iPhone為支援5G應用，金屬中框設計將顯著改變。他並推估，金屬中框與機殼單價將顯著提升，最高分別約增加50%到60%、以及40%到50%，包括工業富聯、可成與捷普科技，也將是最大受惠者。（編輯：楊凱翔）1081004
立積連4個月營收創新高 股價衝破200元,證券,2019/10/04 09:43,https://www.cna.com.tw/news/afe/201910040028.aspx,（中央社記者張建中新竹4日電）射頻晶片廠立積受惠中國客戶轉單效益，9月營收持續攀高，達新台幣2.83億元，連4個月創歷史新高紀錄，激勵股價表現強勁，一度突破200元關卡，創歷史新高價。隨著中國去美化趨勢成形，立積受惠來自中國客戶的轉單效益發酵，第3季射頻前端模組（FEM）新產品出貨放量，帶動業績逐月攀高，9月營收達2.83億元，月增3.85%，連4個月創歷史新高。立積第3季營收8.24億元，季增超過2成水準，同創歷史新高紀錄。法人預期，除中國新客戶效益持續發酵外，立積手機業務也將擴大，明年整體營運成長可期。在市場買盤積極湧入下，立積今天股價表現強勁，盤中一度突破200元關卡，達201元，創歷史新高價，大漲13元，漲幅達6.91%。（編輯：鄭雪文）1081004
