標題,分類,時間,網址,內文
美股大跌 台股恐高檔震盪,證券,2019/10/21 08:09,https://www.cna.com.tw/news/afe/201910210012.aspx,（中央社記者潘智義台北21日電）美股道瓊工業指數大跌255.68點，台股上週重新站上11000點「萬一關卡」，並守穩多日，但法人認為，台股短線漲多，又逢美股重挫，恐出現高檔震盪壓力。波音公司涉及隱匿波音737 MAX飛安疑慮的利空，造成波音股價大跌，連帶拖累道瓊工業指數。台股在10月10日國慶假期前跌破萬一關卡，連續4天假期後，又重新站上11000點，上週五盤中甚至一度站上11200點，終場收在11180.22點，下跌6.66點，成交值新台幣1449.44億元。上週五三大法人同步買超，合計買超約63.4億元，其中自營商買超1.41億元，投信買超0.79億元，外資及陸資買超61.20億元。法人指出，台股與美股連動程度尚不可知，不過，晶圓代工龍頭台積電上週法人說明會釋出今年資本支出調高至140億至150億美元，創史上新高紀錄的消息，對電子產業而言有極正面意義，對台股也有一定支撐。（編輯：鄭雪文）1081021
台股開盤跌13.98點,證券,2019/10/21 09:04,https://www.cna.com.tw/news/afe/201910210015.aspx,（中央社台北21日電）台北股市今天開盤跌13.98點，加權股價指數為11166.24點，成交金額新台幣16.09億元。1081021
新台幣開盤升0.1分 為30.610元,產經,2019/10/21 09:04,https://www.cna.com.tw/news/afe/201910210016.aspx,（中央社台北21日電）台北外匯市場新台幣兌美元匯率今天以30.610元開盤，升0.1分。新台幣兌美元開盤交易區間為30.610元至30.580元。1081021
台灣大牽緊Google 林之晨：將再推創新服務,產經,2019/10/21 11:11,https://www.cna.com.tw/news/afe/201910210019.aspx,（中央社記者江明晏台北21日電）Google年度旗艦Pixel 4由台灣大哥大獨賣，總經理林之晨表示，上任以來就努力至今，盼雙方合作長長久久，他也預告台灣大後續每月都會推創新服務，持續往「科技電信業」之路邁進。Google年度旗艦新機Pixel 4在全球發表後，台灣大哥大就宣布，10月24日上午11時30分將全台獨家開賣Google Pixel 4，日前Google也與凱擘合作推出A1機上盒，集團合作密切。台灣大哥大總經理林之晨坦言，從上任之初就努力到現在，集團與Google本來就一直都在談，他上任之後，「網路人的語言更通」，期望台灣大與Pixel的合作做好，以後的合作「長長久久」，至於是哪方面的合作？他也賣個關子，「下個月就知道了」。同時，林之晨預告，接下來台灣大每個月都有「新的合作案和創新服務產品」推出，他表示，「大家會發現我們跟電信同業完全不一樣」，一直往「科技電信業」的路走過去，而有些事是台灣大自己進行，有些是與其他合作夥伴推出，他比喻服務「已經煮半年，現在快要煮熟了」。他認為，台灣大和Google是互補的兩家公司，Ｇoogle有很多很強的產品和服務、研發工程團隊，台灣大哥大則有很強的通路和客戶服務團隊，且了解用戶、了解台灣的市場。凱擘總經理王鴻紳日前也表示，凱擘新推出的A1機上盒是搭載Android TV的開放平台，提供數千種來自Google Play、YouTube和各種應用服務的影音及遊戲內容，其中，內建的Chromecast還能將電影、節目和相片從行動裝置投放到電視上，未來凱擘也將和Google有全面性的戰略合作。此外，為5G備戰，亞太電信將進行150億元私募案，預計11月初召開董事會，討論訂價，亞太電信大股東分別為鴻海集團持股19.6%，台鐵持股近10%，台灣大哥大持股3.45%，大股東是否注資，受到市場關注。林之晨表示，「還在評估中」，而評估條件是從「策略價值」和「財務價值」兩方面考量，在財務上會評估未來獲利空間等，策略上則是合法合作的機會，可以讓彼此雙贏，至於持股增加與否、增加多少，以及可接受的價格範圍，他坦言「這部分很敏感，都還在評估中」。（編輯：楊凱翔）1081021
均豪第3季營收增2成 大股東2個月加碼逾2千張,證券,2019/10/21 09:58,https://www.cna.com.tw/news/afe/201910210021.aspx,（中央社記者張建中新竹21日電）設備廠均豪第3季業績攀高，季營收達新台幣12.84億元，季增逾2成，大股東志聖連續兩個月共加碼買進2132張均豪股票，持股增加超過7%。隨著時序步入傳統營運旺季，客戶訂單出貨入帳挹注，均豪第3季營收躍升至12.84億元，較第2季增加20.8%，並為今年單季業績新高。第3季旺季業績攀高，較去年同期增加18.9%，均豪前3季營收31.82億元，較去年同期衰退幅度縮小至13%。據公開資訊觀測站資料顯示，志聖繼8月自集中市場加碼買進均豪1493張股票，9月再加碼買進639張，兩個月共買進2132張，持股增加7.11%，以實際行動展現對均豪的信心。（編輯：鄭雪文）1081021
蘋果明年新品連發可期 鴻海工業富聯搶賺機殼財,產經,2019/10/21 10:07,https://www.cna.com.tw/news/afe/201910210023.aspx,（中央社記者鍾榮峰台北21日電）蘋果新產品趨勢市場關注，中國媒體引述分析師預估，到明年第3季蘋果每季可能推出新品，其中鴻海旗下工業富聯可望持續受惠新品機殼出貨。中國科技網站引述天風國際證券分析師郭明錤報告分析，9月下旬正式開賣的iPhone 11系列機種，需求優於預期，出貨成長帶動機殼供應商，包括工業富聯、可成與捷普科技（Jabil）可望受惠。展望蘋果新品趨勢，報告預期，到明年第3季蘋果每季將推出新品，其中明年第1季將公布iPhone SE2、和搭配飛時測距（ToF）功能的iPad Pro產品；第2季將推出搭配剪刀腳鍵盤的MacBook新品、以及蘋果與第三方品牌合作的擴增實境（AR）頭盔；第3季將推出5G版iPhone。其中5G版iPhone的金屬中框和機殼都將升級，售價也會明顯增加。受惠蘋果到明年第3季新品出貨成長，報告預期，工業富聯可望在iPhone 11、iPhone SE2、iPad Pro新品、新MacBook、以及新款5G版iPhone，切入相關機殼供應鏈。郭明錤先前報告預期，iPhone SE2大部分外觀設計與硬體規格與iPhone 8相似，預估配備A13處理器與3GB容量的LPDDR4X記憶體，預期將會有64GB和128GB兩種儲存容量機種。從出貨量來看，郭明錤預估，目前上游產業鏈每個月為iPhone SE2準備約200萬支到400萬支的產能，預估iPhone SE2在明年出貨量可達3000萬支以上。展望明年第1季出貨表現，郭明錤日前指出，蘋果調升部分供應商在今年第4季出貨預估或產能需求，主要是為了確保明年第1季iPhone出貨能滿足市場需求。受惠iPhone 11因低價帶動的換機需求、加上預期iPhone SE2從明年第1季開始出貨，預估明年第1季iPhone總出貨量可較今年同期成長約10%。（編輯：楊凱翔）1081021
投資台灣熱絡 1至9月僑外投資年增逾9%,產經,2019/10/21 10:46,https://www.cna.com.tw/news/afe/201910210035.aspx,（中央社記者廖禹揚台北21日電）在美中貿易戰影響下，全球投資轉趨保守，但台商及外資仍看好台灣潛力，持續加碼投資，根據經濟部投審會統計，今年1到9月僑外投資金額累計約78.8億美元，年增9.37%。投資審議委員會今天公布今年9月核准僑外投資、陸資來台投資、國外投資、對中國大陸投資統計，在美中貿易戰影響投資意願下，僅僑外投資金額呈現正成長。9月僑外投資金額約13.6億美元，較去年同期成長111%；1到9月累計金額近78.8億美元，年增9.37%，投審會表示，主因9月核准允能風電增資案，挹注約4.5億美元。觀察投資業別，以電子零組件製造業26.7億美元最多，其次為金融及保險業15億美元、機械設備製造業7.5億美元、批發及零售業6.4億美元、電力及燃氣供應業4.7億美元。陸資來台投資則減少54.63%，主要因去年核准富士康以7522萬美元受讓取得鴻佰科技、新加坡鴻運科及台灣分公司股份等較大投資案所致。美中貿易戰也影響台商對陸投資意願，隨著台商回台投資腳步加快，今年1到9月核准對陸投資金額28.2億美元，年減56.9%。對外投資則較去年同期減少36.82%，來到54.5億美元，投審會說明，主因去年同期核准遠東境外公司、大成不鏽鋼投資美國分公司、台泥及國巨對外增資等重大投資，基期較高所致。值得注意的是，今年1到9月對外投資中，對新南向國家投資金額22.6億美元，年增24.4%，可看出台商對新南向布局，其中金額較大者包括越南、新加坡、澳大利亞及泰國。（編輯：林孟汝）1081021
矽創母以子貴 股價一度衝193元新天價,證券,2019/10/21 10:51,https://www.cna.com.tw/news/afe/201910210036.aspx,（中央社記者張建中新竹21日電）感測器廠昇佳興櫃股價持續攀高，一度達新台幣720元，再創歷史新高價，母公司矽創持股市值隨著水漲船高，早盤股價同步走揚，達193元，同創新高價。受惠全屏智慧手機滲透率不斷提升，加上客戶規模擴大，昇佳目前已成功打進所有非蘋手機廠供應鏈，今年來業績逐季攀高，營運高度成長，前9月總營收達34.13億元，年增182.81%。挾業績高成長與籌碼集中優勢，昇佳興櫃股價頻創新高，今天盤中一度達720元，再創歷史新高價。矽創持有昇佳1933萬餘股，市值也攀高至139億元。矽創今年來在昇佳業績挹注下，營運同步走高，前9月營收100.69億元，年增34.2%，法人看好矽創今年業績應可改寫歷史新高紀錄。矽創今天在市場買盤積極湧入下，早盤股價表現強勁，一度達193元，大漲11.5元，漲幅6.33%，同創歷史新高價；只是隨後賣壓出籠，股價震盪走低，一度由紅翻黑。（編輯：林孟汝）1081021
國泰金調查：近8成民眾看好今年GDP可保2,產經,2019/10/21 10:52,https://www.cna.com.tw/news/afe/201910210037.aspx,（中央社記者劉姵呈台北21日電）美中貿易緊張情勢和緩，國泰金調查指出，民眾10月對經濟與股市樂觀情緒上揚，高達78.4%的人認為今年經濟成長率會達到2%以上，且投資人的風險偏好度也創今年新高。國泰金今天公布10月國民經濟信心調查結果，首先，受到美中貿易緊張情勢和緩，10月景氣與就業展望樂觀指數同步上揚，薪資展望與大額消費意願提升。國泰金於新聞稿中指出，國發會最新公布的8月景氣對策信號續呈黃藍燈，領先指標連2月下降，同時指標微幅改善，景氣持續溫和走緩。然而，在川普推遲徵稅及美中雙方重啟談判的情況下，貿易戰緊張情勢趨向和緩，10月的景氣現況與展望樂觀指數同步上揚，分別升至-17.8及-15.1；民眾的就業展望樂觀指數微揚至-26.4，對薪資上漲預期指數也受到提振，上升至3.0，為今年以來調查新高；民眾的大額消費意願指數同時跳升至4.8，為近5個月以來高點。再者，在美中貿易紛爭緩解下，全球機構對2019年全球經濟成長率的悲觀預期減低，且近期台灣公布的經濟數據相對穩健，調查的另一項結果指出，民眾對於2019年台灣經濟成長率的平均預期值，持穩在2.3%的水準，其中更有高達78.4%的民眾認為經濟成長率會達到2%以上，代表多數民眾認為今年經濟成長有望「保2」。通膨方面，民眾平均通膨預期值小幅下降至0.83%，且有75.3%的民眾認為今年通貨膨脹率會低於1%，顯示多數民眾並不擔憂今年有通膨壓力。最後，國泰金也調查民眾對於股市看法，結果顯示，股市樂觀指數也從-16.3明顯上升至-9.7，民眾的風險偏好程度也從-5.7改善至-1.8，為今年以來新高，未來美、中貿易談判的進展仍是左右民眾股市信心的重要因子。（編輯：蘇志宗）1081021
109年稅收預算增幅保守 財長：不影響施政支出,產經,2019/10/21 14:11,https://www.cna.com.tw/news/afe/201910210040.aspx,（中央社記者吳佳蓉台北21日電）財政部編列109年度稅收預算新台幣1.68兆元，較今年增加1.97%，增幅相對往年保守。財政部長蘇建榮解釋，一方面與基期因素有關，且明年仍是平衡預算，對施政應不會造成影響。立法院財政委員會今天審查109年度中央政府總預算案有關財政部、國庫署、財政資訊中心歲出預算，蘇建榮受邀列席進行報告並備詢。根據財政部書面報告，109年度歲入預算共編列1兆7456.09億元，較108年度預算數1兆6900.34億元，成長3.29%；其中，稅課收入編列1兆6795.92億元，較108年度預算數成長1.97%，雖仍呈現增加，但與上一年稅收預算增幅3.5%相比，增幅明顯縮減。對此，媒體在會前詢問，稅收預算保守，是否影響明年施政，蘇建榮回應，應該還好，且明年是平衡預算，歲入和歲出規模相等，還沒有新增舉債，因此，應不至於影響政府歲出預算執行，希望稅收能達到預期目標，以符合政府施政需要。蘇建榮也解釋，108年度稅收預算編列送入立法院審議後，最後被增加了200多億元，導致基期相對偏高，並強調稅收預算的編列，是綜合國際經濟因素，國內經濟成長、稅制改革及近年稅收情形等做整體考量，綜合來訂定。蘇建榮表示，各稅目中，證交稅、貨物稅、所得稅及營業稅的預算變化較大；其中，證交稅受國際經濟情勢影響，預算減少5.69%，貨物稅因有多項減稅政策，預算年減1.56%，相對，營業稅則預估會成長，預算年增0.69%。蘇建榮指出，至於主要稅收來源的所得稅，明年預算呈現小幅成長，其中營所稅預算成長5.31%，綜所稅預算成長2.8%；綜所稅部分，明年雖還有名模條款及長照扣除額等減稅措施上路，但因薪資成長、近年企業股利發放增加，稅基擴大，因此仍預估可有小幅增加。另一方面，對有媒體追問，中央政府109年度發債規模，蘇建榮說，明年為平衡預算，並未新增舉債，但因債務還本，仍會「借新還舊」發債850億元，另外特別預算部分預估會新增發債1000多億元，合計規模2000多億元，整體發債量會擴大。（編輯：楊凱翔）1081021
