標題,分類,時間,網址,內文
企業財報欠佳 歐股收黑,證券,2019/10/19 02:03,https://www.cna.com.tw/news/afe/201910190006.aspx,（中央社倫敦18日綜合外電報導）歐洲股市今天下跌，因法國汽車大廠雷諾集團（Renault）等獲利財報欠佳，及市場等待英國脫歐發展結果。倫敦FTSE 100指數下跌0.44%，收在7150.57。法蘭克福DAX 30指數下跌0.17%，收在12633.60。巴黎CAC 40指數下跌0.65%，收在5636.25。（譯者：徐睿承）1081019
企業利空和中國經濟走弱 美股收黑,證券,2019/10/19 05:20,https://www.cna.com.tw/news/afe/201910190010.aspx,（中央社紐約18日綜合外電報導）波音公司（Boeing）和嬌生集團（Johnson & Johnson）傳出利空，加上中國經濟數據疲弱，美股今天受挫收黑。道瓊工業指數終場下跌255.68點，或0.95%，收在26770.20點；標準普爾500指數下跌11.75點，或0.39%，收在2986.20點。以科技股為主的那斯達克指數下跌67.310點，或0.83%，收在8089.543點。（譯者：徐睿承）1081019
全球經濟前景堪憂 油價下滑,產經,2019/10/19 05:47,https://www.cna.com.tw/news/afe/201910190011.aspx,（中央社紐約18日綜合外電報導）油價今天下跌，週線收黑，因全球經濟成長減緩和原油供應充足引發市場疑慮。紐約市場西德州中級原油的11月期貨價格下跌15美分，收在每桶53.78美元。倫敦市場北海布倫特原油的12月期貨價格下挫49美分，收在每桶59.42美元。（譯者：徐睿承）1081019
adidas最大短纖布供應商 冠星將回台上市,產經,2019/10/19 23:11,https://www.cna.com.tw/news/firstnews/201910190028.aspx,（中央社記者潘羿菁台北19日電）運動品牌adidas的混紡短纖布主力供應商冠星-KY，計畫今年底前回台上市（IPO），選擇回台是看中紡織業在台灣資本市場能見度高。儘管美中貿易戰火未歇，冠星-KY董事長林錦茂卻直呼，「訂單接不完，客戶還嫌我們產能太小」。冠星-KY主要生產混紡短纖布料，2018年營收為新台幣57億元，攤開客戶名單包括adidas、GAP、PUMA、中國李寧等，一旦順利IPO，立刻躋身台灣上市櫃前10大布廠行列，僅次於福懋、遠東新、宏遠、儒鴻與得力。林錦茂首度接受媒體專訪，談起創業故事忍不住打開話匣子，他回憶，哥哥與人合夥開設布料貿易商，拓展業務到香港設立分公司，自己當完兵就被派到香港分公司擔任業務，從此與紡織業結下緣分。20歲出頭的林錦茂充滿幹勁，當年香港成衣廠多數在同一棟商辦大樓辦公，他就拿著樣品布卡，從頂樓開始一家家去敲門，憑著努力不懈的精神順利拿到訂單，讓貿易公司營運步上正軌。他說，「我去之前，公司在香港每月營收才20萬美元，我去之後變成每月150萬美元，獲利3成多，很嚇人吧」。之後母公司決定轉移到南非，當時信心十足的林錦茂便決定自己出來創業，或許是早期紡織供應商少、競爭不激烈，很容易拿到訂單，錢賺得快，便開始做其他業外投資。他回憶，當年連同房地產投資，就輕鬆賺到港幣2000萬元，「在90年代，港幣2000萬元是很大的數目」。後來林錦茂併購美國一家貿易商，卻因為併購效益不如預期，連帶拖垮本業，一下子就把創業3年獲利全賠光，甚至還負債港幣400萬元，這是他第一次創業失敗的慘痛經驗。儘管創業失敗收場，但是他不喪志，向家人借6萬美元第2次創業。1995年在香港成立冠星，靠著當年在貿易商公司累積的人脈，與品牌客戶接洽訂單，一步步重新站起來。真正讓冠星站穩腳步是在1997年，那年adidas拿著一塊特殊布料給林錦茂，希望他可以開發相同外觀、手感的布料。當時許多布廠都不願接，原因出在特殊布料下水後會大幅縮小，品質外觀跟著變差，但是林錦茂選擇接下挑戰。起初他大手筆購入台灣織布機，開始徹夜改造機器，透過不斷嘗試改變編織方式，終於讓布料縮水率從18%下降至3%，大幅降低縮水面積。第2年adidas下單250萬碼，林錦茂依然記得，光那張訂單金額就高達500萬美元、現賺150萬美元。當年對於冠星的意義，不僅是打入adidas供應鏈，公司年營收更首度突破新台幣1億元大關。成為adidas供應商，宛如是取得國際一線品牌「背書」，冠星業績因此蒸蒸日上，2005年拿下李寧等中國內銷客戶。林錦茂說，「我們很幸運的是，當外銷市場不好時，內需可以補其缺口」，因此截至目前，冠星營收沒有一年不成長。與許多布廠一樣，冠星也到東南亞設廠，2010年插旗柬埔寨，近年歐美客戶逐漸將訂單轉移到東南亞，促使林錦茂資源轉至柬埔寨與越南兩地。冠星在柬埔寨確定新增月產能120萬碼，大幅擴大1/3，預計2020年產能占比從4成拉升至5成，將與中國產能不相上下。另外，因應客戶需求，冠星越南新廠也規劃在明年投產，占比約5%。不過林錦茂認為，現在的越南面臨工資漲、工人缺，進駐時機點確實稍晚，但是越南與歐盟FTA最快會在今年底上路，此時要先「卡好卡滿」。雖然當前美中貿易戰造成中國紡織廠大量外移，不過林錦茂提到，冠星有中國運動品牌支撐，當地產能可以優先供應中國品牌；至於柬埔寨工廠負責歐美客戶為主，目前歐美客戶還嫌他們產能太少，要求快點擴廠。值得注意的是，冠星在今年8月首次取得Nike訂單，最快明年上半年開始出貨，預料冠星這兩年營運大爆發；冠星去年營收57億元，年增3成，今年法人估計有望衝至新台幣70億元大關，明年上半年同樣維持兩位數成長速度。問起林錦茂是否有設定目標，何時達到營收100億元，他笑著說，「先上市再說吧」。（編輯：張良知/林淑媛）1081019
林錦茂併購衝營收 劍指成衣與長纖布廠,產經,2019/10/19 13:33,https://www.cna.com.tw/news/afe/201910190032.aspx,（中央社記者潘羿菁台北19日電）攤開台灣上市櫃紡織廠家，營收大、獲利好的廠商，多數是紡織生產鏈最後一段的成衣廠，這樣的趨勢冠星-KY董事長林錦茂也看到。他坦言，目前正在尋覓成衣廠、長纖布廠的併購對象。林錦茂指出，目前紡織業朝向一貫化已是趨勢，不僅是因應品牌客戶集中供應鏈策略，「當客戶可以在你這邊買布兼預訂成衣產能，對他來說，管理效益是最好」，有布廠與成衣廠的供應商，將是優先下單對象。就如同當年冠星草創時期，也是單純做貿易生意，就是接單再轉外包給代工廠，但是客戶希望冠星自建產能，不只是確保品質，也能掌握交貨期，因此當年冠星首座自有工廠就落腳在柬埔寨。不過自建成衣產能太慢，林錦茂坦言，未來傾向併購成衣廠，透過整併方式快速建立產能，也可以收編成衣廠管理人才，一舉兩得，畢竟布廠與成衣廠管理know how不同，無法用布廠邏輯看待成衣廠。一旦布廠與成衣廠整合起來，冠星將有望創造出一加一大於二的加乘效果。值得注意的是，林錦茂的企圖心不只是併購成衣廠，另外也傾向併購長纖布廠。擬收購長纖布廠的原因是冠星主力在混紡短纖布料，不過在運動服飾方面，短纖布料並非是「最吃香」的布種，目前運動市場，8成來自於長纖布、2成為短纖布，而台灣機能布料享譽全球，也是靠長纖布支撐起一片天。以紡織股王儒鴻為例，核心產品為長纖彈性針織布料，透過布料編織與後加工製程方式，生產具有多重功能的運動服飾，如今年營收逾新台幣260億元。換言之，林錦茂也相當清楚，運動客戶下單量最大的區域是在長纖布料，促使他也想耕耘這塊市場。若能購入長纖布料工廠，將形同是直接打開新市場，讓冠星產品走向長、短纖兼具全面化，進一步增添新營運動能。（編輯：張良知）1081019
大陸事業草創期 林錦茂睡過陽台房子租在田中央,產經,2019/10/19 13:33,https://www.cna.com.tw/news/firstnews/201910190033.aspx,（中央社記者潘羿菁台北19日電）冠星-KY董事長林錦茂二度創業時並非一帆風順，當時身無分文的他，曾經只能睡在陽台，現在想起仍是辛苦；不過最令林錦茂困擾的是大陸員工管理學，早年當地員工難溝通，他也是摸索好久才想到兩招，順利將生產步上軌道。林錦茂說，80、90年代初期，香港紡織廠房仍以在當地為主，不過因應大環境改變，1995年起陸續將工廠搬遷至中國珠江三角洲一帶，當時冠星是貿易商，為了就近管理轉外發包工廠，他也跟著到廣州去。前3年在廣州打拚的日子相當辛苦，林錦茂回憶，那時候沒什麼錢，只能去投靠姊姊。他姊姊在當地租一間房子，每月租金人民幣3000元，那間房子有個陽台，可以擺放150公分大小的床，「我就去睡陽台」；直到手邊有點餘錢，自己才去外面租房子，那時候租的房子就位於稻田間，只要碰到雨天，回家道路就會變成泥巴路。居住環境克難並不會阻撓林錦茂打拚事業的毅力，唯一讓他困擾的是工人管理問題。林錦茂說，當時布料品質如果出問題，客戶回過頭會質疑，但是工廠工人第一個反應就是連忙否認，甚至還會辯解有認證過的布絕不可能會出問題，根本就無法溝通，但事實就擺在眼前，最後就是自己去跟客戶彎腰道歉。最後他祭出即時獎勵制度，只要一張訂單出貨後，沒有接到客戶客訴，馬上發放人民幣200元給部門同事；獎勵辦法一出，果真如林錦茂預期，客訴率立即降至零。此外，林錦茂提到，當年大陸民眾寧可領低薪在國營企業上班，也不願高薪到民營企業就職，他細究原因發現，在國營企業服務可以配房子，這對「有土斯有財」觀念根深柢固的老百姓而言，很有吸引力，堪稱是最好的留才辦法。因此林錦茂用公司名義借錢給員工買房，那時一棟房子約人民幣30萬至40萬元，公司借貸頭期款給員工，每月只需要還500元，償還期更是拉長至15年。他說，自己想出這兩招之後，不僅員工更加努力上班，流動率也下降，工廠生產狀況趨於穩定。（編輯：張良知/林淑媛）1081019
雙十連假夜市券使用大爆發 全台回收已衝上30萬張,產經,2019/10/19 10:54,https://www.cna.com.tw/news/firstnews/201910190035.aspx,（中央社記者潘姿羽台北19日電）政府發放夜市抵用券盼能刺激消費，結果頗為亮眼，經濟部中部辦公室今天表示，雙十連假民眾使用夜市抵用券數量暴增，近幾日回收近10萬張，目前全台回收約30萬張。為了配合政府擴大秋冬國旅第二波獎勵，經濟部自9月16日起，加碼發給自由行旅客每房新台幣200元的夜市抵用券，國內共有7000多家旅宿業及80多個夜市參與。經濟部中部辦公室主任郭坤明表示，目前全台回收數量約達30萬張。經濟部今天發布新聞稿指出，全台夜市券已回收約30萬張，從區域來看，北區4.5萬張、中區6萬、南區6.5萬、東區13萬，其中以花蓮東大門夜市回收及增加業績最多；另外，宜蘭羅東、台中逢甲、嘉義文化路、高雄六合、基隆廟口、台東觀光夜市等，也都是高人氣指標，經濟部同仁每回去夜市回收，都是1萬張起跳，雙十連假使用夜市抵用券數量明顯增加。夜市抵用券政策因貼近民生，不只引起民眾高度討論，也廣受各地區夜市好評，經濟部表示，高雄、花蓮的夜市攤商都透過媒體表示生意提高2至3成，六合夜市更預估可以創造2000萬元營業額、生意成長4成。為了讓首次推動的夜市券方案順利執行，經濟部長沈榮津、次長王美花也親自率同仁到各地夜市向自治會委員說明政策內容；此外，考量夜市攤商都是小本經營，經濟部也主動派員到各個夜市回收抵用券並簡化流程快速撥款，解決攤商對領款延遲的疑慮。（編輯：鄭雪文）1081019
活到老做到老 銀髮族成職場新生力軍,產經,2019/10/19 10:45,https://www.cna.com.tw/news/afe/201910190045.aspx,（中央社記者潘姿羽台北19日電）台灣勞動市場出現質變，60歲以上的高齡就業者竟成職場生力軍；主計總處統計，今年1至8月就業人數較去年同期多7.3萬人，60歲以上的就業者，成長2.1萬人、逼近3成，成為貢獻主力。高齡化、少子化的浪潮下，台灣人口結構逐漸改變，並一點一滴地滲入日常生活中各個角落，大大小小的公園裡，相較於兒童的歡聲笑語，更常見到的景象是阿公阿嬤一起練習太極拳、擺動手臂健走，或是三五好友聚在一起話家常，談談子孫的趣事。即便在職場上，60歲以上員工也不在少數，隨著國人平均壽命持續延長，許多中高齡者秉持著「存老本」的心態，依舊努力在職場付出，運用經驗創造更多的產值。觀察最新的1至8月就業數據，可以發現3個特別的現象，一是過去10年，就業人數年增率從1至2%的水準，跌落至如今的1%以下，二是就業人數年增7.3萬人，其中光60歲以上的就業者年增數就達2.1萬人，顯見銀髮族已成為推動就業成長的主力。第三，若將就業者按年齡組分，便會發現，各年齡組就業人數的成長率前3名，銀髮族竟包辦了第1、2名；「65歲及以上」就業者年增率達2.89%最高、「60至64歲」年增2.23%居次，「20至24歲」年增率為2.15%、排名第3，其餘年齡組就業人數年增率均未達2%。主計總處國勢普查處副處長潘寧馨表示，其實這3大現象，都不脫少子化、高齡化的議題，年輕人愈來愈少，使得整體就業人數增速放緩，並讓高齡者占人口結構比重變大，再加上國人平均壽命延長、延後退休等趨勢，便會導向60歲以上就業者成為職場主力。除了人口結構轉變，潘寧馨指出，中高齡者的觀念不同於過往，以前50歲就覺得步入中老年，「賺飽了可以退休了」，如今50歲還是壯年，且因醫療水準提高，身體狀況比以前好很多，觀念也改變，許多人意識到退休後若沒有妥適生涯規劃，還可能加速老化，因此中高齡者不少人持續工作，一併累積退休金。今年64歲的楊女士已經符合退休條件，但她持續在職場打拼，除了身體狀況還不錯，也能讓生活有重心，她開玩笑地說：「這樣就不用每天在家跟退休的老公大眼瞪小眼了。」中高齡就業者雖然體力、反應不如年輕人，但與年齡一同成長的經驗、人脈是更寶貴的資產。2015年上映的電影「高年級實習生」以輕鬆、溫暖的步調打動許多觀眾的心，其中的電影標語「經歷才是你完勝的履歷」，更完美詮釋銀髮就業者的珍貴之處。1111人力銀行副總經理何啟聖也說，人口結構非一朝一夕可以扭轉，職場勢必會有愈來愈多的中高齡員工，對於企業來說，如何達到「世代共榮」是經營管理的必要課題。何啟聖表示，中高齡員工的特點是累積一定人脈、經驗，做人處事也更加圓融，在經營管理、業務等職務可能較嫻熟，而且穩定度高，有利於公司經營；年輕人優點在於體力佳、反應快、有更多的創新想法，但流動率相對較高，可能增加公司的教育支出。何啟聖總結，企業必須因應人口結構改變，體認到年輕人與資深員工的各自優勢，打造一個能夠彼此尊重、且年輕人能夠發揮創意的職場環境，資深員工得以傳承經驗，年輕人也有講話的餘地，才能達到世代共榮，將公司發展推向更高峰。（編輯：鄭雪文）1081019
告別缺工煩惱 高年級員工讓公司看見更美風景,產經,2019/10/19 11:16,https://www.cna.com.tw/news/afe/201910190051.aspx,（中央社記者潘姿羽台北19日電）「轉個彎，就會看見美麗風景」，許多人處於逆境時，常以此自勉，這句話在利達精密科技公司更是完美體現；利達原本苦於缺工、留不住年輕人，因緣際會下開始進用熟齡員工，意外發現，這些員工竟成為公司最寶貴的資產。談起製造業缺工，利達精密科技總經理鍾明達心有戚戚焉，他表示，公司也喜歡年輕人，但面試過程中發現，現在年輕人穩定性不夠，也比較不喜歡待在傳產，科技公司、服務業都更有吸引力，導致即便錄取年輕員工，對方可能待一陣子就離職，公司又得花心力招募新人、進行教育訓練。鍾明達告訴中央社記者，新北市就業服務站介紹一些熟齡員工進入公司後，他很驚喜地發現，這些員工雖然年紀較大，但服從性佳、穩定性優，抗壓性也好，「對我來說是最好的誘因」。職場上，雇主對熟齡員工的顧慮不外乎體力差、反應慢等，鍾明達說，他最在意是「視力」，因為公司做精密產品，生產過程中需要進行檢測，如果視力不好，就容易有所疏漏。相較於多數雇主因此不願意僱用熟齡員工，鍾明達認為，公司開發產品時，遇到瓶頸要想辦法克服，員工遇到問題，公司也要想辦法解決，也因此，利達申請政府補助添購光學輔具、放大鏡設備，讓年紀較長、有老花問題的員工，能夠克服視力問題，做好檢測工作。「當他們感恩的時候，公司要給他們感動」，鍾明達說，公司熟齡員工多是二度就業，很多是孩子大了，媽媽想出來工作，求職過程中卻屢屢碰壁，因此她們對於得到這份工作抱持感恩的心，這時候公司也要更照顧員工，才能凝聚向心力。鍾明達也說，上了年紀的員工，難免會有老花、體力不好、反應沒那麼快等問題，但這些可以透過技術來克服；現在製造業多朝自動化、智慧化轉型升級，有很多平台車、機具可以輔助，這些都能補足熟齡員工的不足之處。利達從一開始苦於找不到年輕人，如今人事穩定、離職率相當低，鍾明達有感而發，人口老化是社會不可避免的問題，年輕人固然有優勢，不過熟齡員工的經驗、穩定度也十分寶貴；既然科技進步，企業、雇主的想法觀念也要跟著進步，用最少人力，發揮最大效益，公司才能具有競爭力。（編輯：楊玫寧）1081019
政府服務雙語化比率提前達標 預計年底衝破9成,產經,2019/10/19 11:12,https://www.cna.com.tw/news/afe/201910190063.aspx,（中央社記者潘姿羽台北19日電）國發會遵循行政院指示，以2030年為目標，打造台灣成為雙語國家，政府機關也帶頭做榜樣；國發會表示，政府服務相關申請書表及證照證書雙語化比率已提前達標，預計年底可達91%以上。面對全球化及國際化浪潮，提升國民英語力以增加國際競爭力刻不容緩，國發會經跨部會研商並蒐集各界意見後，於去年提出「2030雙語國家政策發展藍圖」。國發會強調，雙語國家的達成須靠公私部門共同合作，政府機關更應從自身做起，發揮帶頭示範作用；國發會從政府服務雙語化著手，訂定108年底，各部會1500多項與外國人相關的申請書表及證照證書，要達到至少50%雙語化的目標。經過各部會的努力，國發會今天發布新聞稿宣布好消息，截至第3季止，申請書表及證照雙語化比率已達83.25%，其中國防部、環保署、陸委會、金管會及國發會等13個部會，雙語化比率已達100%。國發會預計，108年底所有部會均可達成50%雙語化的目標，19個部會則可達到全面雙語化，整體完成率將達到91.98%，成果亮眼。除了政府服務，國發會也彙集政府及民間英語學習、英譯資源，建置了「雙語資料庫學習資源網」，網站涵蓋了看影片、聽廣播、讀文章、英譯資源等單元，讓民眾在家也能學英文，並依自身英語程度、興趣，選擇適合的資源來學習與查閱。（編輯：鄭雪文）1081019
