標題,分類,時間,網址,內文
生技股Q4各自表現 醫材保健較吸睛,產經,2017/11/05 11:33,https://www.cna.com.tw/news/afe/201711050049.aspx,（中央社記者韓婷婷台北5日電）台北股市來到10800點歷史新高位置，沉潛多時的生技醫療產業，第4季進入傳統的旺季，市場期待生技產業能掀起些許漣漪，法人認為現階段生技股仍將各自表現，醫材保健相關較吸睛。
油價續漲 汽柴油6日起各漲5角及6角,產經,2017/11/05 12:30,https://www.cna.com.tw/news/firstnews/201711050062.aspx,（中央社記者廖禹揚台北5日電）沙烏地阿拉伯與俄羅斯推動延長減產協議，造成原油價格上漲；中油公司依浮動油價計算，自6日凌晨0時起，各式汽油價格每公升調漲新台幣0.5元，柴油價格每公升調漲0.6元。調整後的參考零售價格分別為92無鉛汽油每公升25.8元、95無鉛汽油每公升27.3元、98無鉛汽油每公升29.3元、超級柴油每公升23.6元。中油公司表示，主要兩大產油國沙烏地阿拉伯與俄羅斯再度聯手推動延長減產協議至2018年底，本週原油價格因此受到影響而大幅上漲。1061105
油價創今年新高 汽柴油明各漲5角及6角,產經,2017/11/05 12:56,https://www.cna.com.tw/news/afe/201711050077.aspx,（中央社記者廖禹揚台北5日電）中油公司今天宣布，依浮動油價機制計算，自6日凌晨零時起各式汽油價格每公升調漲0.5元，柴油價格每公升調漲0.6元，創下今年新高。
飛越1萬公里涓滴之愛  助辛巴威人找水源,產經,2017/11/05 13:47,https://www.cna.com.tw/news/afe/201711050079.aspx,（中央社記者韋樞台北5日電）長年協助非洲辛巴威的慈濟志工多年前找上工研院，拜託工研院研發簡單易操作，適合辛巴威的探水設備，工程師傷透腦筋，翻出30年前老科技設計出儀器，交由志工助當地小學找水源。
暴雪娛樂嘉年華 發表多款遊戲更新,產經,2017/11/05 13:24,https://www.cna.com.tw/news/afe/201711050085.aspx,（中央社記者曹宇帆洛杉磯4日專電）遊戲軟體研發及發行商暴雪娛樂舉辦的年度盛會「暴雪嘉年華」，3日在南加州安那罕揭幕，會中並同步發表多款遊戲新資料片的規劃與內容，如魔獸世界、爐石戰記等。
台灣形象展馬國壓軸登場  明年印尼再招兵,產經,2017/11/05 13:27,https://www.cna.com.tw/news/afe/201711050086.aspx,（中央社記者廖禹揚台北5日電）今年最後一場台灣形象展本週將在馬來西亞壓軸登場，明年印尼場已敲定在3月29日至31日舉辦，外貿協會表示，將乘勝追擊，擴大展出規模，現正熱烈召集參展廠商。
大立光吃蘋果進補  10月營收創新高,產經,2017/11/05 13:29,https://www.cna.com.tw/news/afe/201711050087.aspx,（中央社記者韋樞台北5日電）股王大立光公布10月營收高達新台幣56.13億元，月增3.14%，創今年以來新高，主要受蘋果新機拉貨啟動所致。大立光著手改善良率和生產，盼再創11月亮麗營收。
水泥窯燒廢輪胎  台泥：碳排放更少相對環保,產經,2017/11/05 14:52,https://www.cna.com.tw/news/afe/201711050107.aspx,（中央社記者韋樞台北5日電）環保署委託台泥和平廠試燒廢輪胎替代燃煤的計畫，卻引發當地居民抗議會污染環境而叫停。台泥表示，以廢輪胎為燃料可解決東部廢輪胎、減少用煤量、二氧化碳排放更少，相對環保。
別上當  分享連結送加油券是假活動,產經,2017/11/05 16:20,https://www.cna.com.tw/news/afe/201711050130.aspx,（中央社記者廖禹揚台北5日電）近期手機通訊軟體出現仿造中油公司商標帳號，宣稱轉傳連結即可獲加油券500元活動；中油今天聲明，該帳號及活動都不是中油創建，提醒民眾小心別受騙上當。
新南向崛起 搶攻商機先做好智財布局,產經,2017/11/05 19:59,https://www.cna.com.tw/news/afe/201711050195.aspx,（中央社記者廖禹揚台北5日電）政府推動新南向政策，廠商看中東南亞地區市場崛起商機，紛紛投入新戰場，智慧局提醒，智慧財產權在市場布局上扮演的角色不容小覷，業者應作好保護措施，避免仿冒品低價搶市。
一例一休修法 商會建議廢除休息日,產經,2017/11/05 22:46,https://www.cna.com.tw/news/afe/201711050214.aspx,（中央社記者廖禹揚台北5日電）行政院長賴清德今天主持會議討論一例一休修法方向，國發會表示，已將各大商會意見轉知，其中商會提議廢除「休息日」，或修訂採用實際加班時數以計算加班費。
