標題,分類,時間,網址,內文
英央行宣布升息  英鎊跌股市漲,產經,2017/11/03 01:43,https://www.cna.com.tw/news/afe/201711030004.aspx,（中央社倫敦2日綜合外電報導）英格蘭銀行今天決定調高基準利率，英鎊聞聲下跌，因為投資人不認為會很快再祭出更多貨幣緊縮措施。不過，英鎊走弱有利出口業，激勵倫敦股市上揚。
川普宣布  提名鮑爾出任聯準會主席,產經,2017/11/03 07:31,https://www.cna.com.tw/news/firstnews/201711030006.aspx,（中央社華盛頓2日綜合外電報導）美國總統川普今天宣布，他決定提名聯邦準備理事會（Fed）理事鮑爾出任聯準會主席。如經聯邦參議院確認這項人事提名，鮑爾（Jerome Powell）將於明年2月在現任主席葉倫（Janet Yellen）4年任期屆滿時接替她的職位。彭博（Bloomberg）報導，鮑爾支持逐步升息，傾向鬆綁金融法規，是川普選擇他的主要原因。川普選中鮑爾，可能希望經濟與股市能延續葉倫任內的榮景。鮑爾支持逐步升息，川普一再表示此舉有助於帶動股市上漲，而他傾向鬆綁金融法規，也與川普的主張不謀而合。此外，政治新聞機構Politico曾報導，美國財政部長梅努欽（Steven Mnuchin）也支持鮑爾。鮑爾畢業於普林斯頓大學（Princeton University ）政治系，並擁有喬治城大學（Georgetown University）法律學位。1061103
川普提名鮑爾任聯準會主席  道瓊創新高,產經,2017/11/03 04:36,https://www.cna.com.tw/news/afe/201711030008.aspx,（中央社紐約2日綜合外電報導）美國股市今天收盤漲多跌少，道瓊指數再創新高，美國總統川普稍早宣布提名聯邦準備理事會理事鮑爾（Jerome Powell）為聯準會主席，國會共和黨議員也提出期待已久的減稅方案。
紐約原油期貨走揚  創2年餘來收盤新高,產經,2017/11/03 05:55,https://www.cna.com.tw/news/afe/201711030011.aspx,（中央社紐約2日綜合外電報導）世界油價今天走高，紐約市場原油期貨價格創下超過兩年來的最高收盤價位，主因石油輸出國家組織（OPEC）的兩個最大成員國沙烏地阿拉伯與伊拉克公開支持延長減產協議。
川普提名鮑爾任Fed主席 未選葉倫破慣例,產經,2017/11/03 15:21,https://www.cna.com.tw/news/firstnews/201711030012.aspx,（中央社記者鄭崇生華盛頓2日專電）美國總統川普今天宣布，提名聯邦準備理事會（Fed）理事鮑爾出任聯準會主席。川普讚美並感謝現任Fed主席葉倫的傑出表現，但他仍打破慣例，未讓葉倫連任。葉倫（Janet Yellen）即將在明年2月做滿4年任期，彭博社報導，身為Fed首位女性主席，她也是Fed近40 年來首位未獲連任的主席。Fed的前三任主席，都獲得來自不同黨派總統的第二度提名。川普下午在白宮玫瑰花園介紹鮑爾（Jerome Powell），他說，鮑爾是真正了解美國經濟發展所需的人，而聯準會是美國最重要的政府機構之一，鮑爾的領導力，對美國的經濟繁榮至關重要。川普也不忘感謝葉倫過去10個月的合作所展現的傑出表現，更讚美她是優秀女性。川普競選時曾表達對葉倫的不滿，指控她為協助民主黨製造經濟復甦假象，壓低利率。在川普勝選後，葉倫曾公開表示她打算做滿任期，而川普上任後，並沒有要求葉倫提前走人，不過，他最終未提名葉倫續任，而選擇鮑爾接手。鮑爾的人事案待國會同意通過才生效。1061103川普提名鮑爾掌聯準會 葉倫政策料延續（中央社華盛頓2日綜合外電報導）美國總統川普今天宣布，提名聯邦準備理事會理事鮑爾出任聯準會主席，自明年2月領導美國的中央銀行。他打破傳統未讓現任主席葉倫連任，但表示將延續她審慎的貨幣政策。川普雖然讚揚葉倫（Janet Yellen）過去4年管理美國經濟表現出色，但最終決定不再提名葉倫續任。川普在白宮玫瑰花園舉行的儀式宣布鮑爾（Jerome Powell）的任命案時說：「他行事穩健，為人忠誠，而且精明。他證明自己能夠凝聚共識。」川普又說：「根據他的紀錄，我深信鮑爾有智慧和領導能力，能夠引領我國經濟度過我們偉大經濟可能面臨的任何挑戰。」2014年上任的葉倫是聯準會歷來首位女性主席，任期至明年2月止。她祝賀鮑爾獲得提名，表示將致力確保明年2月「順利過渡」。分析師表示，川普選擇鮑爾繼任聯準會主席，將讓自己能主導中央銀行，把干擾降到最小。俄勒岡大學（University of Oregon）經濟學家杜伊（Tim Duy）說：「選擇鮑爾，讓川普可以在不改變基本貨幣政策策略的情況下，改變聯準會的領導階層。這項策略大致相當成功。」川普決定換掉現任聯準會主席，是40年來第一個任期美國總統的首例。他先前已表明不在意打破傳統，而且明確表示想要掌控聯準會。不過，川普選擇64歲的共和黨人鮑爾，採取的是較不激烈的途徑。鮑爾曾呼應川普政府支持對金融業解除管制的看法，但他也支持葉倫的漸進升息作法。川普曾一再讚揚美國的平穩經濟成長，以及華爾街的持續上揚走勢，因此聯準會若要打斷現狀，將是非常冒險的作法。鮑爾是川普提名擔任要職的又一位前投資銀行家，他的任命案必須獲得國會參議院批准，但他在成為聯準會理事時即已經歷過此一程序。鮑爾曾在華盛頓的民營凱雷投資集團（Carlyle Group）任職將近10年，個人財產估計介於2000萬至5500萬美元間（台幣約6億至16億7000萬元間）。鮑爾並非受過訓練的經濟專家，這是另一個打破傳統之處。不過，英國研究機構牛津經濟公司（Oxford Economics）專家希恩（Terry Sheehan）指出，鮑爾在工作上獲得相關教育，「頗具資格」擔任聯準會主席。但她也警告，「身處不友善的政治環境」，鮑爾可能得要捍衛聯準會的獨立性。鮑爾發表接受提名談話時說，他將確保聯準會「保持警戒，準備好因應市場的變動與風險變化」，但他也強調聯準會在訂定貨幣政策上的獨立性。（譯者：中央社林治平）1061103 
川普提名鮑爾掌聯準會  葉倫政策料延續,產經,2017/11/03 07:43,https://www.cna.com.tw/news/afe/201711030013.aspx,（中央社華盛頓2日綜合外電報導）美國總統川普今天宣布，提名聯邦準備理事會理事鮑爾出任聯準會主席，自明年2月領導美國的中央銀行。他打破傳統未讓現任主席葉倫連任，但表示將延續她審慎的貨幣政策。
台股震盪偏多 短打業績題材股,產經,2017/11/03 07:31,https://www.cna.com.tw/news/afe/201711030014.aspx,（中央社記者吳家豪台北3日電）美國股市2日收盤漲多跌少，道瓊指數再創新高；法人表示，美股維持高姿態，對台股影響偏正向，在技術面低檔反彈下，大盤短多氣氛濃，短線有利表現，建議短打業績及題材股。
蘋果財報佳看5大焦點 財測衝新高,產經,2017/11/03 08:29,https://www.cna.com.tw/news/afe/201711030020.aspx,（中央社記者鍾榮峰台北3日電）蘋果官網公布2017會計年度第4季財報，優於市場預期，5大焦點其中截至9月底季營收創同期新高，每股純益同期新高，預期到12 月底當季財測營收可創單季新高。
蘋果產品熱銷帶動獲利成長 股價勁揚,產經,2017/11/03 08:48,https://www.cna.com.tw/news/afe/201711030022.aspx,（中央社舊金山2日綜合外電報導）美國科技巨擘蘋果公司（Apple）開始銷售最新款旗艦手機之際，今天公布財報指出，受惠iPhone上季熱賣，獲利成長。
台股開盤漲9.40點,產經,2017/11/03 09:58,https://www.cna.com.tw/news/afe/201711030028.aspx,（中央社台北3日電）台北股市今天開盤漲9.40點，加權股價指數成為10797.91點，成交金額新台幣21.78億元。1061103
