標題,分類,時間,網址,內文
美3大指數再創新高 蘋概股動向受矚目,產經,2017/11/06 07:29,https://www.cna.com.tw/news/afe/201711060014.aspx,（中央社記者韓婷婷台北6日電）高通及蘋果領軍下，美國股市全面再創新高，近來弱勢的特斯拉也止跌回升，台股指數上週也創下10843點新紀錄，台積電、鴻海等蘋概及電動車相關族群將扮演多頭要角。
IEK剖析2018趨勢  AIoT當道帶動產業轉型,產經,2017/11/06 08:53,https://www.cna.com.tw/news/afe/201711060019.aspx,（中央社記者韋樞台北6日電）即將進入2018年，工研院產經中心(IEK)認為，人工智慧已走進大家的生活中，產業焦點將從物聯網延伸到人工智慧的AIoT時代，IEK今起發表產業趨勢，探討AIoT如何改變台灣經濟。
台股開盤漲55.79點,產經,2017/11/06 09:11,https://www.cna.com.tw/news/afe/201711060022.aspx,（中央社台北6日電）台北股市今天開盤漲55.79點，加權股價指數成為10856.56點，成交金額新台幣31.45億元。1061106
新台幣開盤貶3.8分 為30.210元,產經,2017/11/06 09:12,https://www.cna.com.tw/news/afe/201711060023.aspx,（中央社台北6日電）台北外匯市場新台幣兌美元匯率今天以30.210元開盤，貶3.8分。
台積電開盤漲1.88% 張忠謀看前景樂觀,產經,2017/11/06 09:52,https://www.cna.com.tw/news/firstnews/201711060033.aspx,（中央社記者張建中新竹6日電）晶圓代工廠台積電董事長張忠謀對未來營運展望樂觀，預期未來3年美元營收可望年成長5%至10%，激勵台積電今天股價開盤跳空漲1.88%。台積電4日舉辦運動會，張忠謀預期，明、後年邏輯半導體平均可望年成長4%至5%。張忠謀表示，年輕的氣息、高昂的士氣、團隊精神與運動員精神都是台積電能夠屢創奇蹟的主要因素；他期待，台積電未來3年美元營收可望年成長5%至10%。台積電今天在市場買盤湧入下，股價表現強勁，開盤即跳空達243.5元，漲4.5元，漲幅約1.88%。但到9時30分大盤走低，台積電漲幅收歛，來到240.5元，小漲1.50元。1061106
公家拒設基地台 NCC：還有很大進步空間,產經,2017/11/06 11:04,https://www.cna.com.tw/news/afe/201711060051.aspx,（中央社記者朱則瑋台北6日電）NCC主委詹婷怡今天到立院列席備詢，立委們質疑依電信法，公部門不能拒絕電信基地台裝設，但仍有不少部門以各種理由拒絕，詹婷怡說，的確還有很大進步空間。
台股盤中10800點又失守 台積電獨撐大局,產經,2017/11/06 11:31,https://www.cna.com.tw/news/afe/201711060058.aspx,（中央社記者韓婷婷台北6日電）美股續漲、蘋果（Apple）股價再創新高僅激勵台股不到半小時，在逢高賣壓持續調節下，指數失守10800點，僅台積電獨撐大局，盤中一度大漲5元。
許璋瑤接證交所 顧立雄：與院長共同決定,產經,2017/11/06 11:03,https://www.cna.com.tw/news/afe/201711060065.aspx,（中央社記者邱柏勝台北6日電）立委質疑許璋瑤擔任證交所董事長的正當性，金管會主委顧立雄今天表示，這是他與行政院長賴清德共同商量的結果，強調年逾65 歲者擔任證交所董事長，過去也有前例。
核四封存年底到期 台電編8.17億再延一年,產經,2017/11/06 11:49,https://www.cna.com.tw/news/afe/201711060070.aspx,（中央社記者黃雅娟台北6日電）原能會主委謝曉星表示，核四廠封存3年將在今年底到期，台電自106年起已改為資產維護計畫，明年計畫已提出，確定年底到期後，將再執行一年。台電明年相關預算為新台幣8.17億元。
何壽川條款 金控董監撤職禁任證交所董事,產經,2017/11/06 11:53,https://www.cna.com.tw/news/afe/201711060097.aspx,（中央社記者邱柏勝台北6日電）立院財委會今天臨時提案通過，金管會須禁止金控董事或監察人遭解職後，5年內不得在其他金融業出任負責人，並不得擔任證交所等證券相關單位董事，被稱為是「何壽川條款」。
