標題,分類,時間,網址,內文
台股重返10700  續彈與否待觀察,產經,2017/11/20 08:37,https://www.cna.com.tw/news/afe/201711200018.aspx,（中央社記者潘智義台北20日電）上週五台股反彈，重新站上10700點，但晚間美股道瓊工業指數下跌逾百點，今天台股是否受美股影響有待觀察。
阿里巴巴砸28.8億美元 入股中國大潤發,產經,2017/11/20 10:11,https://www.cna.com.tw/news/firstnews/201711200020.aspx,（中央社記者江明晏台北20日電）阿里巴巴集團、歐尚零售及潤泰集團今天宣布達成新零售戰略合作，阿里巴巴集團將以約合28.8億美元投資旗下擁有中國大潤發等446家大賣場的高鑫零售。阿里巴巴今天發布新聞稿宣布，阿里巴巴集團、歐尚零售及潤泰集團今天宣布達成新零售戰略合作。各方將融合線上及線下的專業能力，共同探索中國大陸零售行業的新零售發展機遇。按照戰略合作內容，阿里巴巴集團將以約224億港元，約合28.8億美元投資高鑫零售，通過向潤泰購股的方式，直接和間接持有高鑫36.16%的股份；歐尚零售將增加於高鑫的持股。交易後，歐尚零售、阿里巴巴及潤泰於高鑫的經濟利益將分別約為36.18%、36.16%及4.67%；歐尚零售將繼續併表高鑫的財務業績。高鑫零售是中國大陸領先的多業態線下食品零售商， 截至2017年6月30日，於中國大陸的門店總建築面積達約1200萬平方米。目前高鑫在中國大陸29個省市自治區總共有446家大賣場，包括「大潤發」（ RT - Mart ）及「歐尚」（Auchan ）品牌的大賣場門店 。1061120潤泰售中國大潤發持股 賣給淘寶歐尚（中央社記者江明晏台北20日電）潤泰集團以總價新台幣454億元出售旗下子公司對中國大潤發的持股給歐尚零售和阿里巴巴旗下淘寶；潤泰全球預計認列利益合計約168億元，潤泰創新預計認列利益合計共約112億元。潤泰全球與潤泰創新今天代重要子公司中國康成公告處分股權；康成自西元1997年轉投資中國大潤發，截至今年9月止，開店家數已達376家，具相當規模。1061120 
富邦產險推國內首張石斑魚寒害保險,產經,2017/11/20 09:01,https://www.cna.com.tw/news/afe/201711200021.aspx,（中央社記者田裕斌台北20日電）天氣太冷也有保險可賠，國內第1張針對石斑魚量身打造的寒害保險「溫度參數養殖水產保險」，在氣溫連續低於攝氏10度達10小時以上，即可啟動理賠。
台股開盤漲5.15點,產經,2017/11/20 09:02,https://www.cna.com.tw/news/afe/201711200022.aspx,（中央社台北20日電）台北股市今天開盤漲5.15點，加權股價指數成為10706.79點，成交金額新台幣20.31億元。1061120
潤泰售中國大潤發持股 賣給淘寶歐尚,產經,2017/11/20 09:43,https://www.cna.com.tw/news/firstnews/201711200023.aspx,（中央社記者江明晏台北20日電）潤泰集團以總價新台幣454億元出售旗下子公司對中國大潤發的持股給歐尚零售和阿里巴巴旗下淘寶；潤泰全球預計認列利益合計約168億元，潤泰創新預計認列利益合計共約112億元。潤泰全球與潤泰創新今天代重要子公司中國康成公告處分股權；康成自西元1997年轉投資中國大潤發，截至今年9月止，開店家數已達376家，具相當規模。1061120
新台幣開盤貶1.9分 為30.120元,產經,2017/11/20 09:03,https://www.cna.com.tw/news/afe/201711200024.aspx,（中央社台北20日電）台北外匯市場新台幣兌美元匯率今天以30.120元開盤，貶1.9分。1061120
群聯財報案高檢署發回續查 股價走跌,產經,2017/11/20 09:27,https://www.cna.com.tw/news/afe/201711200032.aspx,（中央社記者張建中新竹20日電）群聯財報事件，台灣高等法院檢察署認為，董事長潘健成等人不起訴與緩起訴部分，因偵查不完備，發回續查，衝擊群聯今天股價開低走低，一度重挫新台幣11元。
新台幣早盤轉升0.9分,產經,2017/11/20 09:51,https://www.cna.com.tw/news/afe/201711200036.aspx,（中央社台北20日電）台北外匯市場新台幣兌美元匯率今天以30.120元開盤，貶1.9分；9時45分來到30.092元，升0.9分。
半導體廠排名大洗牌 聯發科恐跌出前10大,產經,2017/11/20 10:47,https://www.cna.com.tw/news/afe/201711200050.aspx,（中央社記者張建中新竹20日電）全球半導體廠排名將大洗牌，三星可望超越英特爾，躍居龍頭地位，SK海力士與美光排名也將同步攀升2名，輝達將躋身前10大廠之列，聯發科則恐將跌出前10名。
蘋果強攻晶片設計 傳欲掌握基頻主導權,產經,2017/11/20 10:43,https://www.cna.com.tw/news/afe/201711200053.aspx,（中央社記者鍾榮峰台北20日電）蘋果積極布局晶片事業。凱基投顧分析師郭明錤報告預測，蘋果正嘗試掌握基頻晶片設計主導權。日媒先前推測，蘋果要降低對英特爾或高通的依賴。
國民經濟信心重回樂觀 指數創2年多新高,產經,2017/11/20 11:01,https://www.cna.com.tw/news/afe/201711200056.aspx,（中央社記者田裕斌台北20日電）國泰金控「國民經濟信心」捎來好消息，11月景氣現況樂觀指數彈升至2.8，創2015年6月新高，也是2年多來首度回到正值。
台塑祭新招管制空污  賴清德請環保署了解,產經,2017/11/20 11:05,https://www.cna.com.tw/news/afe/201711200057.aspx,（中央社記者陳政偉台北20日電）行政院長賴清德今天表示，希望六輕麥寮電廠精進空氣污染排放管制，台塑有說明新做法，他也請行政院環境保護署進一步了解。
台股跌破10700關卡 反彈暫歇,產經,2017/11/20 11:20,https://www.cna.com.tw/news/afe/201711200072.aspx,（中央社記者潘智義台北20日電）美股17日大跌逾百點，台北股市今天順勢跌破10700點整數關卡，連續幾天的反彈暫歇。
創業家簽證每年2千名額  兩年僅80人申請,產經,2017/11/20 11:23,https://www.cna.com.tw/news/afe/201711200075.aspx,（中央社記者顧荃台北20日電）國家發展委員會民國104年開辦「創業家簽證」，提供訪台創業者1年居留簽證，每年名額2000名；民進黨籍立委邱議瑩今天說，創業家簽證至今僅80幾人申請；國發會表示，將再努力。
