標題,分類,時間,網址,內文
美國升息預期轉強 注意外資續買力道,產經,2016/08/28 08:52,https://www.cna.com.tw/news/afe/201608280020.aspx,（中央社記者田裕斌台北28日電）美國聯邦準備理事會(FED) 葉倫演說指出近幾個月升息機率增加，重擊美股由紅翻黑，投信業者表示，是否影響外資持續投資新興市場的意願值得觀察。
合法引用他人創作不侵權 專家分享撇步,產經,2016/08/28 08:57,https://www.cna.com.tw/news/afe/201608280021.aspx,（中央社記者黃巧雯台北28日電）寫報告或文章時難免會引用他人著作，至於如何合法引用，避免有侵權之虞，經濟部智慧財產局提醒，合法引用除了自身需有創作外，創作中引用別人著作作為輔助時，也須註明來源。
農業生技善用牛乳 讓你髮好壯壯,產經,2016/08/28 10:43,https://www.cna.com.tw/news/afe/201608280022.aspx,（中央社記者楊淑閔台北28日電）農業生技可提高農業產值，雄性禿也成開發標的。就有業者獲農科院以專屬授權方式，技轉自牛初乳取得乳鐵胜肽技術，並獲三國專利，可改善毛囊萎縮，讓髮好壯壯，引起外商注目。
iPhone攻日公共交通 傳推新點擊支付,產經,2016/08/28 09:07,https://www.cna.com.tw/news/afe/201608280023.aspx,（中央社記者鍾榮峰台北28日電）蘋果（Apple）iPhone功能傳出在日本推出新花樣，傳將內建索尼FeliCa晶片點擊支付，要讓日本消費者用iPhone就可以搭乘公共交通。
iPhone明年大改款？傳Home鍵真的掰掰,產經,2016/08/28 09:11,https://www.cna.com.tw/news/afe/201608280024.aspx,（中央社記者鍾榮峰台北28日電）蘋果（Apple）明年iPhone再傳出設計大革新，彭博（Bloomberg）引述消息人士報導，蘋果明年iPhone新品，螢幕Home鍵將取消。
路跑風起  大安公園店面吹運動風,產經,2016/08/28 09:20,https://www.cna.com.tw/news/afe/201608280025.aspx,（中央社記者韋樞台北28日電）全民長期瘋路跑，加上里約奧運剛結束，因運動而帶動的重視美姿身型，在在使得更多國人重視運動，房市分析師發現，大安森林公園周邊因路跑帶動的運動精品店愈來愈多，行情看俏。
新鮮人想存第一桶金 無痛存錢法大公開,產經,2016/08/29 18:11,https://www.cna.com.tw/news/firstnews/201608280035.aspx,專題－社會新鮮人的理財陷阱（中央社記者邱柏勝台北28日電）職場新鮮人薪水雖不高，但只要落實存錢紀律，一樣能積少成多。理財專家提出「階梯式理財」、「零存整付」與「強化情感誘因」3建議，存第一桶金絕非遙不可及的夢想。「低薪低就」是近年來台灣年輕人就業最大的痛，許多新鮮人踏入職場，首要願望就是要趕快存第一桶金（新台幣100萬元），但能否「身體力行」才是達標關鍵。1111人力銀行曾調查，落實存錢計畫的上班族，平均工作5.79年就能存到第一桶金。不過，調查也指出，尚未存到第一桶金的受訪上班族認為，自己得花逾11年才能存到第一桶金，與已達標的人所花時間相比，整整多出一倍。可見，身體力行落實存錢計畫，遠比「光說不練」、整天空想來得更有效率；且人的潛能，也比自己想像來得驚人。理財專家艾蜜莉（張紫凌）認為，存錢速度雖與收入有關，但最重要的是找到正確存錢方式，加上有紀律的存錢計畫。她曾採用國外流行的「階梯式理財法」，並找網友一同響應，「第一個月每天存10元、第二個月每天存20元，到了第十個月每天存100元，持續一整年」。她表示，這種存錢方式非常簡單，一開始不會有太大壓力，「第一個月整個月才存300元」，但到了後面幾個月就會出現挑戰，因為一個月必須存3000元，「我做過調查，到最後能堅持下去的網友，只有2%、3%」。不過她認為，這種像踩階梯的「遞增式」存錢法，除了可以養成存錢習慣，也能強迫自己遵守儲蓄紀律，並降低存錢壓力，「每天存100元，總比一下子拿出3000元來得輕鬆」。此外，與同儕比賽誰能持久，能增加成就動機，讓自己更有動力完成存錢目標。資深財經節目主持人陳斐娟曾指出，一般人喜歡將身上零錢花完後才用大鈔，但這樣做很容易將錢花到一滴不剩，因此她反其道而行，採「零存整付」的方式，每次消費都拿千元大鈔付款，找回小鈔和硬幣，之後她會將零錢帶回家放進撲滿裡存起來，每當撲滿存滿後，再將錢存入銀行。為何用這種方式消費？她表示，當拿出大鈔付錢時，會有「錢又不見了」的心痛感，所以會叫自己少花一點；但回家將零錢投入撲滿，不僅毫無壓力，且有積少成多的踏實感，無形中讓自己變得更節省，也存下更多的錢。最後一種存錢方式，則是加強情感誘因。經濟學家薩勒（Richard Thaler）提出「心理帳戶」的概念，意指人即使獲得同樣金額的錢，但會根據獲得的方式與當下心境的差異，決定是存下它或輕易花掉。舉例來說，若統一發票中了200元，可能今晚就去吃大餐把它花掉；但若是打工賺來的，也許就會想把它存起來。另外，婚前送另一半禮物可能預算無上限，但婚後會考量柴米油鹽醬醋茶，不太願意花大錢買禮物，這都是情感影響理財的實際例子。艾蜜莉建議，若能給自己一些情感誘因，例如告訴自己存錢是為了讓未來人生更快樂、能夠做自己想做的事；或者去想像有錢之後的樣貌，存錢就能事半功倍，也能有源源不絕的存錢動力。1050828
理財愈理愈窮 投資陷阱這樣吃掉你的錢,產經,2016/08/28 10:53,https://www.cna.com.tw/news/afe/201608280036.aspx,專題－社會新鮮人的理財陷阱（中央社記者邱柏勝台北28日電）萬物齊漲，只有薪水不漲，年輕小資族想增加收入，必須靠理財。然而，不少人訂下存錢目標，買股票、基金，幾年後卻發現存款「原地踏步」，原因在於他們深陷投資陷阱而不自知。
想賺第一桶金 新鮮人誤踩陷阱債務纏身,產經,2016/08/28 10:54,https://www.cna.com.tw/news/afe/201608280037.aspx,專題－社會新鮮人的理財陷阱（中央社記者蔡怡杼台北28日電）台灣深陷低薪魔咒，社會新鮮人想快速累積第一桶金，就只能靠理財，不過也因此成為非法吸金業者眼中的肥羊，貿然投資，最後不僅沒賺到錢，還背上如滾雪球般的債務，悔不當初。
創業維艱不是成語 過來人的老實話,產經,2016/08/28 10:54,https://www.cna.com.tw/news/afe/201608280038.aspx,專題－社會新鮮人的理財陷阱（中央社記者陳政偉台北28日電）低薪低就是台灣年輕人甩不掉的惡夢，創業也因此成為年輕人的夢想，但創業當老闆眉角不少，初期賺得還不一定比上班族多，「創業維艱」不是成語，而是啤酒店老闆黃宇凡的心領神會。
用保險存第一桶金？壽險顧問這樣分析,產經,2016/08/28 10:55,https://www.cna.com.tw/news/afe/201608280039.aspx,專題－社會新鮮人的理財陷阱（中央社記者林孟汝台北28日電）人生的第一份薪水，很多社會新鮮人選擇以保險作為理財方式，不過，壽險顧問建議，第一份保單最好是「保險歸保險」；且就算買了投資型保單也要勤作功課，別為了存第一桶金而損失權益。
夏日防曬品 防曬係數越高越好嗎？,產經,2016/08/28 10:48,https://www.cna.com.tw/news/afe/201608280044.aspx,（中央社記者韓婷婷台北28日電）炎炎夏日，防曬品是必需的，但別以為防曬係數就代表一切，台灣師範大學化學系教授吳家誠指出，並非防曬係數越高就越好，選擇上主要成份不要太複雜，以不超過 3種最好。
迎接開學日 文具採買必先利其器,產經,2016/08/28 13:51,https://www.cna.com.tw/news/afe/201608280046.aspx,（中央社記者黃麗芸台北28日電）明天就是開學日，為迎接文具採買潮，誠品書店精選全球80個文具品牌，且獨家首賣PILOT按鍵魔擦筆亞洲限定款；MUJI無印良品則推出採購文具贈點數可折抵現金活動。
華碩ROG挺身而戰 台灣區總決賽今爭冠,產經,2016/08/28 10:39,https://www.cna.com.tw/news/afe/201608280050.aspx,（中央社記者吳家豪台北28日電）電腦品牌廠華碩《ROG挺身而戰》台灣區總決賽四強開打，由Taiwan Z與Ma1yang晉級冠亞軍之戰，今天下午將爭奪亞太區聯賽代表權。
德州儀器員工化身創客 打造時尚直排輪,產經,2016/08/28 11:48,https://www.cna.com.tw/news/afe/201608280059.aspx,（中央社記者吳家豪台北28日電）格羅寧是半導體大廠德州儀器（TI）的員工，同時也是一位 DIY愛好者，用自己的雙手打造了一雙LED直排輪鞋，會像Disco燈光般，隨著速度的快慢轉換成不同顏色。
財政部強化查緝 私劣菸酒查獲菸消酒長,產經,2016/08/28 13:35,https://www.cna.com.tw/news/afe/201608280087.aspx,（中央社記者邱柏勝台北28日電）財政部國庫署積極查緝私劣菸酒，截至今年 7月底，查獲違法菸類 510萬1011包，年減 15.29%；違法酒類 28萬8937公升，年增37.56%，總市值達新台幣2.49億元，「菸消酒長」態勢明顯。
用路人鬆口氣 下週汽柴油僅小漲1角,產經,2016/08/28 12:18,https://www.cna.com.tw/news/afe/201608280089.aspx,（中央社記者邱柏勝台北28日電）國際油價升幅收斂，用路人可喘口氣。中油公司今天宣布，依浮動油價公式計算，29日凌晨零時起，調升國內汽、柴油價格，每公升調幅0.1元。
台積電聯電半導體展同場談未來策略,產經,2016/08/28 12:11,https://www.cna.com.tw/news/afe/201608280091.aspx,（中央社記者張建中新竹28日電）國際半導體展即將於9月7日登場，兩大晶圓代工廠台積電與聯電執行長劉德音及顏博文將共同出席 CEO高峰論壇，探討未來的策略。
國際油價盤整 下週汽柴油價格微升1角,產經,2016/08/28 12:23,https://www.cna.com.tw/news/afe/201608280094.aspx,（中央社記者邱柏勝台北28日電）國際油價呈狹幅盤整態勢，中油公司今天宣布，自29日凌晨零時起，調升國內汽、柴油價格，每公升調幅 0.1元。繼上次大漲 1.1元後，民眾與用路人可望稍微獲得喘息機會。
晶圓廠新進人員逾7成具碩士學歷,產經,2016/08/28 12:19,https://www.cna.com.tw/news/afe/201608280095.aspx,（中央社記者張建中新竹28日電）隨著教育結構改變，晶圓代工廠新進人員有朝高學歷化發展，據新竹科學工業園區半導體廠人資主管透露，目前晶圓代工廠新進人員有超過7成具碩士以上學歷。
電信商想破頭 資費花招比創意,產經,2016/08/28 12:45,https://www.cna.com.tw/news/afe/201608280105.aspx,（中央社記者江明晏台北28日電）消費者口味變化，電信業者傳統的資費方案也得求新求變，電信三雄花招百出，過去只能搭手機加購的資費方案，現在可以改送機票、加購Gogoro、智慧穿戴等方案，獲市場青睞。
六角3品牌攻美東 紐約旗艦店開幕,產經,2016/08/28 20:56,https://www.cna.com.tw/news/afe/201608280107.aspx,（中央社記者江明晏台北28日電）六角結合旗下3品牌的紐約旗艦店日前正式開幕，這也是台灣上市櫃公司餐飲企業，首家多品牌連鎖餐廳正式進駐紐約，未來力拚美國地區營收可占六角整體營收約30%。
吃芋呷筍  甲仙芋筍節現榮景,產經,2016/08/28 13:42,https://www.cna.com.tw/news/afe/201608280110.aspx,（中央社記者王淑芬高雄28日電）2016甲仙芋筍節今天熱鬧登場，區公所舉辦路跑活動，吸引很多民眾參與，不過，更多的是來品嚐芋頭和麻竹筍的人潮，文化路上擠得水洩不通。
這家寵物店不賣毛小孩 作動保模範先鋒,產經,2016/08/28 14:15,https://www.cna.com.tw/news/afe/201608280114.aspx,（中央社記者邱柏勝台北28日電）動保意識抬頭，「以認養代替購買」觀念日漸成形，位於桃園的「彩虹魚寵物水族百貨館」更身先士卒，去年將寵物賣場改為「幸福轉運站」，至今已成功媒合上千隻毛小孩找到新家。
狗狗吃魚好嗎？獸醫師：只要不過敏就好,產經,2016/08/28 14:34,https://www.cna.com.tw/news/afe/201608280119.aspx,（中央社記者潘智義台北28日電）貓喜歡吃魚，狗愛吃肉，那餵狗狗吃魚好嗎？獸醫師說，原則上沒問題，只要狗狗不過敏就好。
醫師納勞基法 醫病關係先蒙其利,產經,2016/08/28 20:49,https://www.cna.com.tw/news/afe/201608280140.aspx,（中央社記者韓婷婷台北28日電）醫師納入勞基法保障，將在109年前上路，到底對一般民眾會有什麼改變與挑戰，產生的優缺點是什麼？有些民眾開姶擔心手術怎麼辦？急診有影響嗎？品質會不會下降？
經部赴美招商 促美光3M加碼投資台灣,產經,2016/08/28 17:29,https://www.cna.com.tw/news/afe/201608280178.aspx,（中央社記者邱柏勝台北28日電）「台美產業合作與商機訪問團」成果豐碩，除與離岸風電美商公司與產學研機構簽署4項合作備忘錄外，訪問團還力促美光擴大來台投資DRAM產業及促成3M再度擴大在台研發投資。
為地上權招標解套 地租新制10月適用,產經,2016/08/28 21:01,https://www.cna.com.tw/news/afe/201608280217.aspx,（中央社記者邱柏勝台北28日電）為國有地設定地上權招標不順解套，財政部國產署將地上權租金改採「部分固定、部分浮動」，報部核准後將修正作業要點，今年10月第4批設定地上權招標案即適用，但不溯及既往。
