標題,分類,時間,網址,內文
伊朗入OPEC會談 國內油價下週擬漲1角,產經,2016/08/26 09:46,https://www.cna.com.tw/news/afe/201608260050.aspx,（中央社記者黃麗芸台北26日電）伊朗將參與OPEC會談，世界油價上揚。依據中油浮動油價公式計算，預估29日凌晨零時起，國內汽柴油每公升可能調漲新台幣0.1元。
SF世界盃27日開打 全天灑櫻花抓寶,產經,2016/08/26 10:14,https://www.cna.com.tw/news/afe/201608260068.aspx,（中央社記者韓婷婷台北26日電）瘋完奧運，2016電競SF世界盃將於明天開打，台、日、韓、泰、菲、歐等多國頂尖對決，台北市長柯文哲將到場站台力挺電競賽事，會場也將全天灑櫻花，讓民眾看賽兼抓寶。
Google網頁玩遊戲  搜尋關鍵字馬上玩,產經,2016/08/26 10:43,https://www.cna.com.tw/news/afe/201608260072.aspx,（中央社記者吳家豪26日電）Google今天推出兩款全新的隱藏彩蛋，搜尋關鍵字就可以直接在Google上暢玩井字遊戲、撲克牌遊戲兩款經典小遊戲，接龍遊戲也將在未來幾天於台灣地區上線。
台企銀備妥300億 力挺5大創新政策,產經,2016/08/26 10:26,https://www.cna.com.tw/news/afe/201608260073.aspx,（中央社記者田裕斌台北26日電）政府為提振經濟、帶動國內產業轉型與升級，推出「5大創新產業計畫」，台灣企銀也備妥新台幣300億元，推出產業優惠貸款，聚焦重點發展產業。
貿協組團十月訪多倫多  辦台灣產品日,產經,2016/08/26 13:09,https://www.cna.com.tw/news/afe/201608260082.aspx,（中央社記者胡玉立多倫多25日專電）多倫多台灣貿易中心主任黃純政7月下旬新官上任。她表示，一個結合近20家廠商的台灣貿易訪問團，將於10月17日在多倫多舉辦「台灣產品日採購洽談會」，爭取商機。
華航首架A350出廠 試飛後Q3交機,產經,2016/08/26 12:38,https://www.cna.com.tw/news/afe/201608260091.aspx,（中央社記者韋樞台北26日電）華航首架A350 -900 XWB（XtraWideBody）客機已於空中巴士法國土魯斯（Toulouse）總廠完成組裝、正式出廠，即將展開地面測試，9月初首次試飛，預計第3季完成交機。
等待葉倫談話 台股盤中狹幅震盪,產經,2016/08/26 10:53,https://www.cna.com.tw/news/afe/201608260092.aspx,（中央社記者韓婷婷台北26日電）美國聯邦準備理事會（Fed）主席葉倫即將在傑克森霍爾（Jackson Hole）發表談話，市場屏息以待，台股今天觀望氣氛轉濃，在9100點附近量縮震盪。
台灣助宏國防災  災害監測訓練結訓,產經,2016/08/26 10:57,https://www.cna.com.tw/news/afe/201608260095.aspx,（中央社台北26日電）台灣協助中美洲國家防災，「宏京偏遠鄉村災害監測委員會」當地時間19日舉行教育訓練結訓典禮。
台股資金派對未歇 投信：要居高思危,產經,2016/08/26 11:04,https://www.cna.com.tw/news/afe/201608260097.aspx,（中央社記者田裕斌台北26日電）台股在資金行情推升下，不論在全球或亞股中，上攻力道皆相對強勢，台新2000高科技基金經理人沈建宏表示，資金行情尚未退燒，但投資人宜有居高思危意識，以選股為重。
二戰後靠奧運翻身  謝金河樂看日本接棒,產經,2016/08/26 11:26,https://www.cna.com.tw/news/afe/201608260098.aspx,（中央社記者潘智義台北26日電）財信傳媒董事長謝金河在臉書貼文指出，承辦奧運對有的國家來說，只會讓財政山窮水盡，但回顧1964年的東京奧運，對日本來說，2020年可能再度成為經濟及國運的轉捩點。
消弭勞資緊張  李世光下午會工商團體,產經,2016/08/26 11:28,https://www.cna.com.tw/news/afe/201608260109.aspx,（中央社記者黃巧雯台北26日電）為消弭勞資緊張關係，經濟部長李世光、勞動部長郭芳煜今天下午將和7大工商團體在中油大樓開會，經濟部表示，將安撫並傾聽工商團體聲音，開會將不預設立場。
邱素貞瑜伽天地求償登記  月底截止,產經,2016/08/26 12:11,https://www.cna.com.tw/news/afe/201608260110.aspx,（中央社記者楊淑閔台北26日電）行政院消保處提醒，邱素貞瑜伽天地無預警歇業案的團訴受理登記至8月底，請受害者儘速到台北市等5地方政府消費者服務中心，或至負責提起訴訟的台灣消保協會登記。
董座遭約談  易華電重挫13%,產經,2016/08/26 12:00,https://www.cna.com.tw/news/afe/201608260137.aspx,（中央社記者張建中新竹26日電）身兼長華電材與易華電董事長黃嘉能遭檢調單位約談，衝擊易華電在興櫃價格重挫達13%，最低來到29元。
新台幣中午升0.2分,產經,2016/08/26 12:03,https://www.cna.com.tw/news/afe/201608260141.aspx,（中央社台北26日電）台北外匯市場新台幣兌美元今天中午暫收31.668元，升0.2分，成交金額4.21億美元。
福壽未捲食安風暴  董座：關鍵是實在,產經,2016/08/26 12:38,https://www.cna.com.tw/news/afe/201608260142.aspx,（中央社記者韓婷婷台北26日電）福壽實業成立96年來，從未被捲入食安風暴，是台灣食品業真正的模範生，洪堯昆透露關鍵就在「實在」兩個字，他更以「實在就是續航力」為名出書，今天舉行新書發表會。
BenQ 4G行動攝影機  直播如微型SNG車,產經,2016/08/26 12:21,https://www.cna.com.tw/news/afe/201608260153.aspx,（中央社記者潘智義台北26日電）BenQ推出全世界第一款4G行動攝影機QC1，近日與電信業者合作，透過4G直播及物聯網技術，能做到滲入現場，且真實即時傳達第一現場狀況，輕巧攜帶性高。
有織邊窄幅梭織緞帶反傾銷令 美再延5年,產經,2016/08/26 12:24,https://www.cna.com.tw/news/afe/201608260156.aspx,（中央社記者黃巧雯台北26日電）經濟部國際貿易局今天表示，美國國際貿易委員會（ITC）裁定自我國進口有織邊窄幅梭織緞帶反傾銷令將繼續維持5年，廠商稅率維持不變。
iOS釋出更新9.3.5版  防駭堵一鍵越獄,產經,2016/08/26 13:38,https://www.cna.com.tw/news/afe/201608260160.aspx,（中央社記者吳家豪台北26日電）iOS作業系統傳出存在嚴重漏洞，恐讓用戶點擊釣魚連結後被一鍵越獄；蘋果（Apple）今天緊急釋出iOS 9.3.5軟體更新，「提供了重要的安全性更新」並「建議所有的使用者都安裝」。
農漁會3年貸款逾6億 助600青年務農,產經,2016/08/26 13:52,https://www.cna.com.tw/news/afe/201608260164.aspx,（中央社記者楊淑閔台北26日電）為鼓勵更多青年從農，度過最困難的頭3到4年，政府積極推動「青年從農創業貸款」。農金局統計，3年來青年從農創業貸款累計貸出新台幣6億多元、600多人受惠。
一例一休爭議 洪堯昆盼勞資和諧求共識,產經,2016/08/26 13:40,https://www.cna.com.tw/news/afe/201608260177.aspx,（中央社記者韓婷婷台北26日電）福壽實業董事長洪堯昆月底即將接任工商建研會理事長，對於近來熱議的勞工一例一休爭議問題，他表示，和諧是繁榮的基礎，希望持續溝通達到勞資雙方共識，創造雙贏。
農漁會拓FinTech業務  估4年上線,產經,2016/08/26 14:29,https://www.cna.com.tw/news/afe/201608260185.aspx,（中央社記者楊淑閔台北26日電）第十屆農金獎今天舉行，農委會主委曹啟鴻肯定農漁會信用部共用資訊系統建置完成；農金局局長許維文推估，全國311家農漁會信用部3、4年後全上線，可拓FinTech業務。
H&M桃園大江店開幕  送購物金聚人氣,產經,2016/08/26 13:34,https://www.cna.com.tw/news/afe/201608260187.aspx,（中央社記者黃麗芸台北26日電）時尚迷注意啦！H&M桃園中壢大江國際購物中心門市明天開幕，購物金大放送，目前為桃園市獨家門市；另外，日本UNIQLO秋冬新作今天搶先登場，主打法式優雅風。
台股收盤漲16.25點,產經,2016/08/26 13:34,https://www.cna.com.tw/news/afe/201608260188.aspx,（中央社台北26日電）台北股市今天收盤上漲16.25點，為9131.72點，漲幅0.18%，成交金額新台幣645.64億元。1050826
台股漲16.25點 收9131.72點,產經,2016/08/26 13:51,https://www.cna.com.tw/news/afe/201608260193.aspx,（中央社台北26日電）台北股市今天開低走高，收盤漲16.25點，為9131.72點，漲幅0.18%，成交金額新台幣645.64億元。
宏達電HTC 10 下季升級安卓牛軋糖,產經,2016/08/26 13:50,https://www.cna.com.tw/news/afe/201608260194.aspx,（中央社記者吳家豪26日電）手機廠宏達電在官方推特（Twitter）公布，旗艦機HTC 10將於第4季升級Android 7.0作業系統（代號牛軋糖），其他手機包括M9、A9也將陸續升級。
藥殘超標乳品未流出 農委會請消費者放心,產經,2016/08/26 14:37,https://www.cna.com.tw/news/afe/201608260199.aspx,（中央社記者楊淑閔台北26日電）林口乳牛場乳品檢測，藥物殘留超標。農委會畜牧處副處長王忠恕表示，此案是在源頭把關機制中檢出，顯示機制奏效，不會出貨，可能是牧場疏失，誤把隔離治療乳房炎的牛也榨乳。
外資尾盤奮力一拉  台股收在最高點,產經,2016/08/26 14:40,https://www.cna.com.tw/news/afe/201608260201.aspx,（中央社記者韓婷婷台北26日電）由於美國聯邦準備理事會（Fed）主席即將發表談話，台股早盤在9100點附近高檔震盪，不過最後一盤在外資奮力一拉下，再度收在今天最高點。
富邦金總資產逾6兆 未實現利益突破千億,產經,2016/08/26 14:38,https://www.cna.com.tw/news/afe/201608260211.aspx,（中央社記者田裕斌台北26日電）富邦金控今天召開法人說明會，由於今年上半年獲利居金控之冠，截至6月底，金控總資產達6兆1608億元、年增10.5%，人壽金融資產未實現利益至今更破千億元。
三大法人買超台股44億元,產經,2016/08/26 14:47,https://www.cna.com.tw/news/afe/201608260216.aspx,（中央社台北26日電）台股今天漲16.25點，收在9131.72點，成交值新台幣645.64億元。三大法人全數買超，合計買超新台幣44.74億元。
Google Play嘉年華回松菸 灑花送福袋,產經,2016/08/26 15:06,https://www.cna.com.tw/news/afe/201608260223.aspx,（中央社記者吳家豪台北26日電）「Google Play 行動嘉年華」倒數三天，最後一站再度回到台北松菸文創，現場除了超豪華福袋阿殺力大放送，也將在現場「灑花」，邀請寶可夢訓練師們一起抓寶同樂。
日股收跌 靜待聯準會主席葉倫演說,產經,2016/08/26 15:09,https://www.cna.com.tw/news/afe/201608260224.aspx,（中央社東京26日綜合外電報導）日股今天收黑，本週週線漲幅回吐，主因交易員靜待美國聯邦準備理事會（Fed）主席葉倫（Janet Yellen）演說，加上數據顯示日本仍在為提升通膨率奮戰。
副會長上吊身亡 加深樂天集團危機,產經,2016/08/26 16:17,https://www.cna.com.tw/news/firstnews/201608260232.aspx,（中央社首爾26日綜合外電報導）南韓擴大調查第5大企業集團樂天集團所涉貪汙案的同時，集團副會長李仁源今天自殺身亡。李仁源今天原定接受檢察官就集團所涉貪汙、侵吞和逃稅案調查。他的死加深集團危機。法新社和彭博報導，吊在樹上的李仁源（Lee In-won）遺體，當地時間上午7時後不久被人在東部城鎮楊平（Yangpyeong）的1條登山步道上發現。他座車內留下長達4頁遺書，內容表達效忠集團會長辛東彬（Shin Dong-Bin），並否認集團逃漏巨額稅款和設立賄賂基金的傳言。李仁源是樂天集團（Lotte Group）現年94歲創辦人辛格浩（Shin Kyuk-ho）家族以外最高階行政主管。他是外傳高達數億美元逃稅弊案的關鍵嫌疑人。他的死加深擁有93家公司、年營收逾860億美元的該企業集團蒙受的危機。當局6月擴大對這家零售與旅館巨擘展開調查，檢察官當時大動作搜索集團15家子公司的辦公室，多名高層主管遭傳喚。路透社報導，69歲的李仁源1973年開始任職樂天集團，是辛東彬最得力助手。辛東彬去年跟長兄辛東主為集團接班爆發激烈手足之爭。樂天集團聲明：「他（指李仁源）監督樂天集團整體總務、核心事業，真正了解董事長辛格浩和會長辛東彬胸臆。」集團指出，李仁源也致力為樂天集團找出新成長機會。聲明說：「副會長李仁源總強調改善樂天員工的道德意識，他相信道德管理會直接轉換，使公司價值獲得改善。」（譯者：中央社何宏儒）1050826※珍惜生命， 自殺不能解決問題，生命一定可以找到出路。若須諮商或相關協助可撥生命線專線「1995」或張老師服務專線「1980」。
狹幅整理 新台幣貶 0.2分,產經,2016/08/26 16:12,https://www.cna.com.tw/news/afe/201608260245.aspx,（中央社台北26日電）台北外匯市場新台幣兌美元今天收盤收31.672元，貶0.2分，成交金額5.41億美元。
台灣美粧新南向 進軍菲國市場,產經,2016/08/26 16:28,https://www.cna.com.tw/news/afe/201608260246.aspx,（中央社記者林行健馬尼拉26日專電）配合中華民國政府新南向政策，「台灣美粧品牌行銷聯盟」拓銷團，今天在馬尼拉與菲國高端潛在合作通路商洽談交流，進軍消費力強大的菲律賓市場。
勞工7休1 商總：盼排除部分產業[影],產經,2016/08/26 17:02,https://www.cna.com.tw/news/afe/201608260255.aspx,（中央社記者黃巧雯台北26日電）針對勞工「7休1」制度延至10月上路，全國商業總會理事長賴正鎰今天以葬儀公會為例，旺季要處理近 300多具遺體，幾乎每天加班，盼未來能排除部分產業，由勞資雙方協調。
蔡政府執政百日 林伯豐:努力但不見成效[影],產經,2016/08/26 17:00,https://www.cna.com.tw/news/afe/201608260260.aspx,（中央社記者黃麗芸台北26日電）總統蔡英文執政即將滿100天，工商協進會理事長林伯豐今天表示不敢打分數，總統有「在努力啦，但是不見成效」；且勞資爭議問題已影響台灣經濟下半年表現。
高齡化來臨  保險與基金投入年增8千億,產經,2016/08/26 16:55,https://www.cna.com.tw/news/afe/201608260262.aspx,（中央社記者蔡怡杼台北26日電）台灣兩年後將邁入高齡社會、10年後成為超高齡社會，星展銀行表示，隨著人口結構的改變，民眾對保險、退休基金的投資也會增加，預估每年流入的規模可達新台幣8000億元。
金管會約詢蔡友才？丁克華快閃不回應,產經,2016/08/26 17:14,https://www.cna.com.tw/news/afe/201608260263.aspx,（中央社記者蔡怡杼台北26日電）為釐清兆豐案，金融監督管理委員會今天開始約詢相關人員，金管會主委丁克華今天出席公益活動時，對於是否已約詢兆豐金前董事長蔡友才，快閃不回應。
執政百日 賴正鎰盼政府拚經濟端牛肉[影],產經,2016/08/26 17:16,https://www.cna.com.tw/news/afe/201608260265.aspx,（中央社記者黃巧雯台北26日電）新政府執政將滿百日，全國商業總會理事長賴正鎰今天呼籲政府，在經濟政策上多著墨、把牛肉端出來，「以前生態都好好的東西，不要把它挖出來」，讓工商團體疲於奔命。
助學子無縫就業 7000個實習機會來了,產經,2016/08/26 17:15,https://www.cna.com.tw/news/afe/201608260279.aspx,（中央社記者蔡怡杼台北26日電）力推學子無縫就業，由集保結算所主辦的產學合作實習計畫，將於明年寒假推出，目前已釋出的實習機會高達7000個，實習期間表現優良的學生，有機會畢業後直接進入企業。
奔跑吧兔兔 LINE 3D酷跑手遊上線,產經,2016/08/26 17:48,https://www.cna.com.tw/news/afe/201608260288.aspx,（中央社記者吳家豪台北 26日電）通訊軟體 LINE旗下LINE GAME宣布全新3D酷跑手機遊戲《LINE RUSH跑跳碰樂園》今天在iOS與Android雙平台正式上架，由LINE卡通明星兔兔擔綱，並舉辦歡慶上線的限時活動。
台股上市公司市值  逼近27兆,產經,2016/08/26 17:37,https://www.cna.com.tw/news/afe/201608260294.aspx,（中央社記者田裕斌台北26日電）根據台灣證券交易所統計，截至8月26日止，全體上市公司市值新台幣26兆9205.16億元，較8月19日增加2888.77億元，增幅約1.08%。
