標題,分類,時間,網址,內文
六角紐約旗艦店開幕 跨足美東一級戰區,產經,2016/08/27 10:52,https://www.cna.com.tw/news/afe/201608270063.aspx,（中央社記者黃兆平紐約26日專電）台灣上市櫃餐飲企業六角國際，立足中國大陸及東南亞後，正式進軍美東市場，紐約旗艦店今天在法拉盛開幕，結合豬排、珍奶、烘焙密碼3品牌，讓紐約客體驗亞洲飲食文化。
鵝產地價跌逾2成 雲林縣府北上推廣,產經,2016/08/27 11:18,https://www.cna.com.tw/news/afe/201608270072.aspx,（中央社記者蔡怡杼台北27日電）雲林養鵝產業逐漸擺脫去年禽流感疫情重創產業，同時，隨著產量增加，毛鵝產地價格也回穩，約5個月時間跌幅已超過兩成，雲林縣政府藉此北上推廣在地優質鵝肉。
學承電腦威爾斯美語求償登記 31日截止,產經,2016/08/27 11:25,https://www.cna.com.tw/news/afe/201608270075.aspx,（中央社記者蔡怡杼台北27日電）行政院消保處提醒，學承電腦、威爾斯美語及微爾科技停業案的團訴受理登記至8月底，請受害者儘速前往各縣市政府消費者服務中心提出申請。
林奏延：推動生醫發展 許多法規須鬆綁,產經,2016/08/27 12:03,https://www.cna.com.tw/news/afe/201608270092.aspx,（中央社記者張建中台北27日電）衛生福利部長林奏延表示，生醫產業是當前政府推動的5大創新產業之一，國內生醫產業將以帶狀發展，並有許多法規須要鬆綁。
對青年新創團隊 鴻海獨董詹啟賢提3建議,產經,2016/08/27 12:03,https://www.cna.com.tw/news/afe/201608270093.aspx,（中央社記者張建中台北27日電）擔任鴻海(2317)獨立董事的前衛生署長詹啟賢表示，台灣還是有希望，生技產業有很多想像與努力空間，他並對年輕新創團隊提出不要放棄等3個建議。
家扶兒夢想成小小禮儀師 龍巖助圓夢,產經,2016/08/27 12:29,https://www.cna.com.tw/news/afe/201608270107.aspx,（中央社記者韋樞台北27日電）6名受家扶中心照顧的小朋友透過「I Can Than We Can~兒童夢想團體」，結合龍巖南區高雄服務處設計活動，教小朋友們認識生死與禮儀，協助開發自身優勢能力，並增進忍受挫折。
游錫堃：台灣有機農地占比 低於全球平均,產經,2016/08/29 12:20,https://www.cna.com.tw/news/afe/201608270113.aspx,（中央社記者蔡怡杼台北27日電）前行政院長游錫堃今天表示，推廣有機農業不僅可解決糧食供給問題，並可緩解加入TPP的衝擊，然而，台灣目前有機農業耕地面積占比僅0.76%，遠不及全球平均的1%。
Pokemon Go火熱 日本順勢大賺抓寶財,產經,2016/08/27 13:18,https://www.cna.com.tw/news/afe/201608270120.aspx,（中央社記者江明晏台北27日電）爆紅手遊Pokemon Go首月衝破下載1.3億次，每日使用者已達到臉書的兩倍，這股抓寶熱潮翻轉日本玩出新商機，不只日本各地順勢推廣觀光，日本麥當勞也大賺抓寶財。
大學生外宿用品 最熱門是它,產經,2016/08/27 13:28,https://www.cna.com.tw/news/afe/201608270123.aspx,（中央社記者吳家豪台北27日電）暑假近尾聲，大學新鮮人將展開令人憧憬的大學生活，有業者發現熱門外宿用品依序為鍵盤、延長線、檯燈、滑鼠、充電線，也有業者推薦收納櫃、鞋架、多功能隨行飯鍋。
SF世界盃電競大賽開打 柯文哲站台力挺,產經,2016/08/27 13:51,https://www.cna.com.tw/news/afe/201608270131.aspx,（中央社記者韓婷婷台北27日電）第八屆 SF世界盃電競大賽首度在台北開打，今年由華義國際成功爭取到主辦資格，包括台北市長柯文哲、新北市副市長侯友宜、立法院副院長蔡其昌均親自到場站台，為台灣隊加油。
玩臉書直播要小心 這些內容涉侵權,產經,2016/08/27 14:31,https://www.cna.com.tw/news/afe/201608270147.aspx,（中央社記者黃巧雯台北27日電）臉書直播越來越夯，各種濫用臉書直播行為也層出不窮，經濟部智慧財產局提醒，若在欣賞演唱會或觀賞電影時，透過手機直播功能分享演出內容，小心侵權，恐負民、刑事責任。
台灣車主買車 逾8成認為省油比馬力重要,產經,2016/08/27 14:54,https://www.cna.com.tw/news/afe/201608270154.aspx,（中央社記者田裕斌台北26日電）在購買新車時，車主考量的無非是外型、馬力、省油、後勤及安全性，但過去省油及馬力常常無法兼顧，根據調查，台灣消費者寧可因為省油，犧牲新車的動力表現。
台電大樓變身 掀裙風發電照亮黑夜,產經,2016/08/27 15:37,https://www.cna.com.tw/news/afe/201608270158.aspx,（中央社記者蔡怡杼台北27日電）台電大樓全新打造低碳開放空間，用上百隻小風機將惱人的大樓「掀裙風」，化作風力發電當夜晚照明，此外，結合屋頂太陽能與超過200盞回收路燈，要讓「白天點亮夜的黑」。
和碩：電子系統控管 避免超時工作,產經,2016/08/27 15:02,https://www.cna.com.tw/news/afe/201608270160.aspx,（中央社記者潘智義台北27日電）針對陸媒報導蘋果代工廠和碩嚴重超時加班，和碩強調，藉由電子管理系統及識別證閘門系統管理，避免員工超時工作，達成率95%。
這家烏骨雞蛋卵磷脂超多 是平常雞蛋5倍,產經,2016/08/27 15:21,https://www.cna.com.tw/news/afe/201608270163.aspx,（中央社記者楊淑閔台北27日電）農委會經常協助農業從業者產業升級，台南一家烏骨雞農場，就獲助讓烏骨雞下的蛋色澤一致，賣相加分；加上卵磷脂是一般雞蛋的5倍，產品成功完成市場區隔性。
養孔雀魚靠秘密武器 竟然是這個,產經,2016/08/27 15:36,https://www.cna.com.tw/news/afe/201608270170.aspx,（中央社記者蔡怡杼台北27日電）粉領族Alice以大而化之的態度飼養孔雀魚，讓小心翼翼飼養卻遭逢傷亡的同事大呼驚奇，宏昇水族館表示，飼養要訣就是保持水質穩定，而秘密武器就是鹽巴。
人口老化 150年每1.3個青壯年扶養1老年,產經,2016/08/27 20:15,https://www.cna.com.tw/news/afe/201608270176.aspx,（中央社記者陳政偉台北27日電）國發會人口報告指出，65歲以上比率逐年攀升，150年來到38.9%，人口老化下扶養負擔加重。推估扶養比將由105年的36.2%大幅增加至150年的94.2%，每1.3個青壯年人口扶養1位老年人口。
畢生致力古道調查 國寶級學者楊南郡病逝,產經,2016/08/27 15:54,https://www.cna.com.tw/news/afe/201608270178.aspx,（中央社記者蔡怡杼台北27日電）古道學者楊南郡27日凌晨病逝，享壽86歲。行政院農委會林務局表示，楊南郡即使癌症末期，病逝前2個月仍親自帶領林務局人員踏查合歡越嶺古道，把古道歷史呈現給社會。
中秋好食光 百貨紛祭獨家月餅禮盒,產經,2016/08/27 16:04,https://www.cna.com.tw/news/afe/201608270187.aspx,（中央社記者黃麗芸台北27日電）9月15日就是中秋節，為搶攻秋節商機，各家百貨業者紛紛祭出獨家月餅禮盒或是優惠活動，像是超熱門的王師父金月娘或是馬來亞廣式月餅等，讓民眾有個中秋好「食」光。
先買車主哭了 福斯Touran大降價,產經,2016/08/27 17:09,https://www.cna.com.tw/news/afe/201608270191.aspx,（中央社記者田裕斌台北27日電）福斯(VW)提前導入旗下轎式休旅車(MPV)Touran，不但升級超過新台幣20萬元的科技與舒適配備，售價最高也調降7萬元。有上個月才訂車的車主說，差1個月差這麼多，哭哭了。
撤銷合併 復興航空：威航先停業1年,產經,2016/08/27 17:45,https://www.cna.com.tw/news/firstnews/201608270212.aspx,（中央社記者韋樞台北27日電）原本計劃今年10月1日完成與母公司復興航空合併案的廉價航空V Air威航，經威航董事會決議，撤銷合併案，並改為10月4日起停業1年，以處理相關事務。復興航空發布重訊，子公司威航公司董事會決議，自今年10月4日起至106年10月3日止停業1年。原本威航於10月1日與母公司復興航空合併，則因考量公司未來營運發展規劃，撤銷合併案。復興航空表示，為了有效減少虧損力求營運穩定，以及考量合併作業的相對繁複，因此更改原先合併的決議，成為威航停業1年，並利用這1年的時間妥善處理後續事宜。復興航空指出，身為母公司，將確保威航一切程序恪遵勞動法規，並在法規基礎上確保員工權益。日前威航公布合併案，並進行善後工作時，傳出威航資方未周知勞工溝通協調，即送大量解雇案予台北市政府，後經北市府要求威航必須與勞方充分溝通。但威航認為外傳8月17日提出大量解雇為誤解，應是近期威航確實與北市勞動局溝通及討論計畫書呈報內容，而計畫書內容尚在調整中，並未正式送件，造成誤解。1050827
林弘道：年輕人想創業 來宏碁就對了,產經,2016/08/27 18:05,https://www.cna.com.tw/news/afe/201608270215.aspx,（中央社記者吳家豪台北27日電）電腦品牌廠宏碁去年重新推出實習生計畫，人力資源主管坦言，不僅有助於宏碁主管培養管理能力，來實習的優秀年輕人也可以善用宏碁資源與品牌形象，一圓創業夢。
養海底大魟魚？ 是淡水魟魚啦,產經,2016/08/27 18:41,https://www.cna.com.tw/news/afe/201608270234.aspx,（中央社記者潘智義台北27日電）近年台灣水族界興起養魟魚熱，但不是海水裡的大魟魚，而是南美洲亞馬遜河的淡水魟魚；剛出生的小魚約9至12公分，成魚依品系不同，可達60至80公分。
石斑價攔腰砍 陳菊代言推銷掛保證,產經,2016/08/27 20:41,https://www.cna.com.tw/news/afe/201608270243.aspx,（中央社記者王淑芬高雄27日電）石斑魚產量過剩，價格攔腰減半，高雄市府協助增闢通路，包括條凍及鼓勵賣場設活魚販售區，盼石斑魚成為國人餐桌上的佳餚。
SF世界盃大賽 台灣飲恨未留下冠軍[影],產經,2016/08/27 19:44,https://www.cna.com.tw/news/afe/201608270260.aspx,（中央社記者韓婷婷台北27日電）華義國際主辦的「2016第8屆SF世界盃大賽」今天正式開打，今天登場的是SF1賽程。競賽結果，台灣未能如願將冠軍留在台灣，僅獲季軍，冠亞軍分別由韓國、泰國拿下。
台灣防疫策略 可從新興區域市場切入,產經,2016/08/27 19:36,https://www.cna.com.tw/news/afe/201608270261.aspx,（中央社記者韓婷婷台北27日電）台灣常有季節性流感及登革熱疫情，但疫苗自給率僅8%；同樣的，新興區域市場規模較小，對國際疫苗大廠的吸引力不大，反而是台灣生技廠商的切入點。
華義徐培菁：明年Q2可望轉虧為盈,產經,2016/08/27 20:25,https://www.cna.com.tw/news/afe/201608270268.aspx,（中央社記者韓婷婷台北27日電）老牌遊戲營運商華義新任董事長徐培菁表示，上半年因代理遊戲熱度不持久、表現不佳，電競也燒了很多錢，持續虧損。但電競效應逐步發揮，明年第2季可望轉虧為盈。
暑假尾聲 電玩活動依舊熱絡,產經,2016/08/27 20:26,https://www.cna.com.tw/news/afe/201608270274.aspx,（中央社記者韓婷婷台北27日電）暑假結束前，電玩世界活動依舊熱絡。除了寶可夢繼續「追夢」外，電競大事就屬第8屆SF世界盃大賽，另外SIET也將從9月起展開「2016 PlayStation秋之遊樂園」巡迴體驗活動。
今彩539開獎,產經,2016/08/27 20:42,https://www.cna.com.tw/news/afe/201608270278.aspx,（中央社台北27日電）第105206期今彩539開獎，中獎號碼34、35、25、02、28。3星彩中獎號碼113，4星彩中獎號碼6533。
大福彩開獎,產經,2016/08/27 20:52,https://www.cna.com.tw/news/afe/201608270280.aspx,（中央社台北27日電）第105069期大福彩今晚開獎，中獎號碼為12、05、11、03、29、30、40，特別號為06。
美媒體巨擘維亞康姆爭奪戰 和解落幕,產經,2016/08/27 21:26,https://www.cna.com.tw/news/afe/201608270283.aspx,（中央社舊金山27日綜合外電報導）掌控美國媒體巨擘維亞康姆集團（Viacom）的爭奪戰似已落幕，年逾九旬的媒體大亨芮德史東與他女兒夏瑞的發言人表示，兩人已和芮德史東34歲的孫女凱琳達成協議。
機密遭竊案 頎邦：訂單一度流失,產經,2016/08/27 22:01,https://www.cna.com.tw/news/afe/201608270292.aspx,（中央社記者張建中台北27日電）面板驅動IC廠頎公告指出，營業機密遭竊案初期一度造成訂單流失，不過，目前營運已正常。
今彩539  頭獎槓龜,產經,2016/08/27 22:05,https://www.cna.com.tw/news/afe/201608270293.aspx,（中央社台北27日電）第105206期今彩539開獎，中獎號碼34、35、25、02、28。派彩結果，頭獎槓龜。
大福彩頭獎 槓龜,產經,2016/08/27 22:11,https://www.cna.com.tw/news/afe/201608270297.aspx,（中央社台北27日電）第105069期大福彩今晚開獎，中獎號碼為12、05、11、03、29、30、40，特別號為06。派彩結果，頭獎槓龜。
