標題,分類,時間,網址,內文
台灣文創前進紐約禮品展  美學中帶有溫度,產經,2019/08/12 09:51,https://www.cna.com.tw/news/afe/201908120010.aspx,（中央社記者尹俊傑紐約11日專電）2019紐約禮品展（NY NOW）夏季展今天登場，台灣10家文創廠商參加，從紙相機、自組音響到造型像房屋的開瓶器，業者發揮巧思融合科技與文化，展現有溫度的產品。文化部今年精選22家文創廠商進軍國際市場，並委託台灣創意設計中心以Fresh Taiwan為名，帶領10家廠商參加11至14日於賈維茨會展中心（Javits Center）舉辦的紐約禮品展，連4年在這項禮品採購盛會亮相。參展品牌中，Studio Smoll運用摺線讓消費者可自行將一張皮革摺成皮包，享受自行組裝的樂趣，而且過程不需黏膠或化學物質，皮包也採用對環境友善的天然植鞣皮革，因而入選大會永續主題展。負責設計的思謀研器公司創辦人徐華憶受訪時提到，一開始是想做自己的包包，但發現不易自行組裝，才開發出摺線，搭配說明書，產品一小時內就可組裝完成，「這概念雖然比較新，但我想推薦給每個人，透過展會讓更多人認識我們」。紙可拍PAPER SHOOT主打外殼多變的紙相機，今年除與國立故宮博物院合作「故宮翠玉白菜相機」，產品也已打進紐約現代藝術博物館（MoMA）通路。在手機拍照蔚為潮流的當代，紙綸科技公司創辦人林秋吉形容自己的產品像有拉花的咖啡。他表示，紙相機拍照後無法預覽相片，營造傳統相機膠卷沖洗前的期待感，鏤空的觀景窗也讓人擺脫手機螢幕的小世界，不用再被高科技牽著鼻子走。駐紐約辦事處副處長楊光彬說，參展台灣產品都是從心出發，令人對台灣充滿希望。過去台灣經濟發展著重科技產業，科技對多數人來說比較冰冷，加進文化元素後更有溫度，不僅提高產品價值，也是文化軟實力的展現。參展廠商產品多元，投入音響設計6年的CELIA & PERAH展示自組音響，22STUDIO以建築精神打造四度空間機械表等風格小物，來自花蓮的Kamaro''an運用阿美族傳統編織技法打造包款，Yenchenyawen design studio則運用日本傳統修補器物的技法打造器皿。Studio Kanari以金屬材質設計造型像房屋的開瓶器，mordeco展示轉轉零錢盒等別具巧思的產品，ystudio呈現曾登上紐約時報的銅製鋼筆，兒童玩具品牌eguchi toys以迷你版送子鳥搶攻北美禮品市場。台創中心副執行長艾淑婷表示，這些業者不僅想拓展品牌知名度，也懷抱打造經典作品的夢想，希望透過產品傳遞台灣文化與生活型態，對台灣而言是很棒的國際行銷。紐約禮品展是全球禮品採購盛會，有91年歷史，每年分夏、冬季展，吸引全球約70國、2000多家廠商、超過2萬5000名買家及專業人士參加，已成為居家、時尚生活用品與手做品牌嶄露頭角的重要舞台。（編輯：王永志）1080812
美股與貿易戰牽動台股表現 外資動向受矚,證券,2019/08/12 08:34,https://www.cna.com.tw/news/afe/201908120015.aspx,（中央社記者潘智義台北12日電）台股8日大漲逾百點，9日因颱風休市，美股道瓊工業指數上週五下跌90.75點，法人認為，除美股與外資動向，美國對中國輸美手機、筆電加徵10%關稅效應，仍是近期影響台股重要因素。台北股市9日因利奇馬颱風來襲而休市，8日收在10494.49點，大漲108.31點，三大法人同步買超，合計買超新台幣32.09億元。佳世達、聚碩9日董事會通過股權合作案，佳世達將投資18.2億元，參與聚碩私募案取得35%股權，雙方結盟後，將可一次取得全球逾40家資通訊品牌代理權，提供客戶從雲到端、軟硬體整合的智慧方案。佳世達將在今天下午舉行法人說明會。美國將對中國輸美手機、筆電等產品加徵關稅，筆電代工廠廣達、英業達、工業電腦廠樺漢明天舉行的法說會，有關美中貿易戰的看法將成焦點。另外，醫材廠鐿鈦與醫療電腦廠醫揚今天將參加櫃買市場業績發表會。新制度方面，境外資金匯回投資產業辦法擬於15日上路，財政部推估每年平均有逾8500億元資金匯入。（編輯：黃國倫）1080812
和大下半年業績看逐季成長 電動車訂單回溫,證券,2019/08/12 08:54,https://www.cna.com.tw/news/afe/201908120016.aspx,（中央社記者鍾榮峰台北12日電）汽車傳動系統製造廠和大下半年業績看逐季成長，電動車傳動系統零件訂單可望回溫，嘉義廠第3季單月產能達到新台幣2億元目標可期。展望下半年，和大美國客戶及電動車客戶訂單回溫出貨推升，下半年業績可望翻紅，目前和大手中已握有多筆來自美洲F客戶、歐洲B客戶與J客戶、韓國L客戶、中國大陸S客戶的電動車傳動系統零件採購訂單，看好未來5年業績成長動能無虞。法人預估，和大下半年業績可望逐季成長，8月之後業績將會回升，預估到11月之後，可以回到去年同期水準、甚至超越去年同期。為滿足後續電動車客戶所需產能及下半年逐月產能擴大需求，和大除了現有嘉義廠房已購置多組熱處理滲碳爐，8月起將陸續進廠安裝試機。此外因應2021年新接量產訂單，7月和大已舉行嘉義三廠動土典禮，增設自動化AI智能產線，預期2021年投產出貨。和大主力製造基地嘉義廠，逐漸成為公司最大的生產據點，7月嘉義廠業績再創新高，公司預期第3季達到單月2億產能的目標可期。和大自結7月合併營收新台幣5.06億元，較6月5.01億元微增1.11%，比去年同期6.41億元減少21%。累計今年前7月自結合併營收34.92億元，較去年同期42.12億元減少17.12%。（編輯：黃國倫）1080812
日月光投控7月營收月增15.2% 第3季業績看增2成,證券,2019/08/12 08:55,https://www.cna.com.tw/news/afe/201908120017.aspx,（中央社記者鍾榮峰台北12日電）半導體封測大廠日月光投控自結7月合併營收新台幣363.76億元，月增15.2%，年增11.1%。法人預估，日月光投控第3季業績季增上看2成。日月光投控自結7月合併營收363.76億元，較6月315.71億元成長15.2%，比去年同期327.36億元增加11.1%。其中日月光投控7月封裝測試與材料營收217.63億元，較6月207億元成長5.1%，比去年同期221.57億元減少1.8%。展望下半年營運表現，日月光指出，今年資本支出會按照產能需要安排，預期較今年初評估增加，主要投資在封裝測試整合方案，因應下半年季節性需求，此外測試投資也會增加，因應晶片測試複雜度提升和測試機台要求。日月光投控預估下半年成長明顯，下半年包括5G、手機、通訊、電腦、汽車和消費性電子等領域都可望增溫；今年逐季成長態勢不變，第4季封裝測試與材料以及電子代工服務（EMS）業務都會持續成長。法人預估，日月光投控第3季整體業績可望較第2季成長15%到18%，上看2成，其中封裝測試與材料業績可望季增15%到18%，電子代工服務業績可望大幅季增超過4成，上看5成。（編輯：李信寬）1080812
台股開盤跌2.7點,證券,2019/08/12 09:56,https://www.cna.com.tw/news/afe/201908120020.aspx,（中央社台北12日電）台北股市今天開盤跌2.7點，加權股價指數為10491.79點，成交金額新台幣37.9億元。1080812
新台幣開盤貶3.7分 為31.40元,產經,2019/08/12 09:57,https://www.cna.com.tw/news/afe/201908120021.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元匯率今天以31.40元開盤，貶3.7分。1080812
頎邦7月營收單月新高 今年獲利拚歷史次高,證券,2019/08/12 09:35,https://www.cna.com.tw/news/afe/201908120024.aspx,（中央社記者鍾榮峰台北12日電）面板驅動IC封測廠頎邦自結7月合併營收新台幣18.53億元，創歷史單月新高。法人預估頎邦今年獲利可拚歷史次高。頎邦自結7月合併營收18.53億元，較6月18.51億元微增，比去年同期16.99億元成長9.04%。法人指出，頎邦7月營收創歷年單月新高。累計今年前7月頎邦自結合併營收115.67億元，較去年同期98.03億元增加17.99%。法人表示，頎邦供應中國大陸手機晶片大廠的手機面板驅動與觸控整合單晶片（TDDI）用捲帶式薄膜覆晶（COF）持續穩健成長，此外金凸塊產品持續受惠功率放大器客戶拉貨，射頻元件以及濾波器等應用出貨向上。展望頎邦今年營運，法人預估，儘管有貿易戰和中國華為不確定因素，頎邦下半年業績仍看旺，TDDI以及COF封測需求續增溫，功率放大器元件和射頻晶片封測需求續強，今年業績有機會超過新台幣200億元，上看205億元，較去年成長上看7%到9%區間，衝歷史新高，今年每股純益可超過6元，獲利拚歷史次高。（編輯：趙蔚蘭）1080812
十銓第2季每股虧0.83元 股價創上市來新低,證券,2019/08/12 09:38,https://www.cna.com.tw/news/afe/201908120027.aspx,（中央社記者張建中新竹12日電）記憶體模組廠十銓第2季營運由盈轉虧，每股虧損新台幣0.83元，衝擊股價重挫，一度達23.6元，創上市以來新低價。受記憶體市況低迷不振，產品價格滑落影響，十銓第2季營運表現不盡理想，毛利率由第1季的6.78%，轉為負的0.33%，營運也由盈轉虧，稅後淨損5650萬元，每股虧損0.83元，為十銓上市來首度單季營運虧損。因第2季營運虧損拖累，十銓上半年稅後淨損1499萬元，每股虧損0.22元。十銓今天在市場賣壓出籠下，股價表現疲弱，開低走低，一度達23.6元，跌1.45元，跌幅達5.78%，並創上市來新低價。（編輯：黃國倫）1080812
餐飲股業績加溫 股價強勢,證券,2019/08/12 10:19,https://www.cna.com.tw/news/afe/201908120032.aspx,（中央社記者江明晏台北12日電）台股今天腿軟，但擁業績利多的餐飲類股強勢，六角繼上半年EPS賺贏去年全年，7月營收也續創單月新高，股價再登上櫃新高，逼近200元大關，瓦城、雅茗-KY今天股價也揚帆走高。觀光股陸續公布7月營收與半年報，六角國際繼上半年EPS達4.53元，賺贏去年全年後，7月合併營收新台幣4.73億元，也連4個月突破4億元高檔，主要原因為最具潛力的日本市場以及北歐冰島與南歐西班牙等新市場傳來捷報，加上北美地區展店至130家，美、歐、亞洲展店動能，推升7月合併營收續創單月歷史新高，較6月及去年同期分別成長12.43%與28.6%。六角累計1至7月合併營收27.99億元，年增率達33.87%，六角今天股價也再度大漲近6%，高點至196元，再創上櫃以來新高，股價自去年12月下旬以來，已出現超過3倍的漲幅。瓦城7月營收攀升至新台幣4.3億元，年增10.6%，前7月累計營收達28.98億元，較去年同期成長15.3%，7月單月及年度累計營收皆創歷年同期新高，看好新展店加持下迎接暑假商機，第3季營收預期再拚新高。瓦城今天股價也小漲，高點至307元，持續在300元關卡之上，坐擁觀光股王寶座。雅茗-KY旗下主力茶飲品牌「快樂檸檬」擴張全球版圖，在美國加速展店，加盟商原物料備貨需求強勁，激勵7月營收達2.15億元，月增17.08%，創同期新高、歷史次高。累計今年前7月合併營收達13.2億元，年增4.28%，續創歷年同期新高紀錄。雅茗-KY今天漲幅也超過3%，高點至82.5元，近3個月股價漲幅也將近2成。（編輯：李信寬）1080812
音樂劇挹注 寬宏7月營收月增逾1403%,證券,2019/08/12 10:19,https://www.cna.com.tw/news/afe/201908120033.aspx,（中央社記者吳家豪台北12日電）藝文展演主辦業者寬宏藝術公布2019年7月合併營收新台幣3.26億元，月增1403.74%，主要受惠於7月19日開演的音樂劇熱賣，但相較去年同期營收減少21.83%。寬宏今年累計1到7月合併營收達10.68億元，較去年同期成長25.12%；依下半年已確定開演的演唱會與音樂劇預售情況來看，今年可望較去年成長。寬宏發布新聞稿說明，7月營收認列13場百老匯音樂劇「獅子王」，平均每場門票銷售超過8成，加上8場「藍人樂團」表演，以及暑假期間於全台推出11個展覽；在展覽門票及周邊商品銷售帶動下，今年7月合併營收達3.26億元。寬宏今年8到12月將舉辦費玉清、方大同、周慧敏、盧廣仲、李玖哲、AKB48與詹雅雯等人的演唱會，在穩定的展演活動及商品銷售的貢獻下，對今年營運表現謹慎樂觀。（編輯：黃國倫）1080812
