標題,分類,時間,網址,內文
美股下挫 台股短線弱勢仍看反彈,證券,2019/08/05 07:55,https://www.cna.com.tw/news/afe/201908050011.aspx,（中央社記者鍾榮峰台北5日電）美股3日下挫，台股2日大跌182點，失守季線和半年線。法人指出，美中貿易戰升溫，台股面臨諸多不確定性，短線弱勢但有機會反彈。美國總統川普日前表示將自9月1日起對3000億美元中國進口商品加徵10%關稅，美股道瓊工業指數3日終場下跌98.41點，或0.37%，收在26485.01點；標準普爾500指數下跌21.51點，或0.73%，收在2932.05點。以科技股為主的那斯達克指數下跌107.047點，或1.32%，收在8004.074點。台股2日終場下跌182.71點，收在10549.04點，成交值新台幣1580.52億元。三大法人同步賣超，合計賣超229.99億元。法人指出，美中貿易戰升溫，台股2日失守季線約10658點和半年線約10621點，KD技術指標開口向下。展望台股後市面臨諸多不確定性，第3季旺季效應有可能變淡或遞延，台股指數短線弱勢、但有機會反彈，預期年線約10387點附近有撐，壓力在月線約10833點附近。貿易戰升溫，外資上週1日和2日兩天合計賣超356.12億元；外資同時買進美元避險，新台幣重貶1.94角，收31.376元。法人指出，前景不明市場保守。台灣證交所統計，台股上週週線下跌342.94點，跌幅約3.15%。全體上市公司總市值新台幣31兆8838.49億元，較前一週減少1兆239.79億元，減幅約3.11%。明晟（MSCI）指數編纂公司將於台灣時間8月8日公布季度調整結果，並於8月29日收盤生效。台股本週主要上市櫃公司法說會包括TPK-KY、南茂、環球晶、上銀、精測、研華、永豐金、華南金、同欣電、仁寶、華碩、亞太電等。（編輯：黃國倫）1080805
劍麟上半年獲利同期次高 波蘭新廠第4季完工投產,證券,2019/08/05 08:38,https://www.cna.com.tw/news/afe/201908050014.aspx,（中央社記者鍾榮峰台北5日電）汽車零配件廠劍麟上半年稅後淨利新台幣2.88億元，每股稅後純益3.8元，是歷史同期次高。劍麟波蘭新廠預計第4季完工、開始逐步投產貢獻。劍麟第2季合併營收11.45億元，稅後淨利1.68億元，每股稅後純益2.22元，分別較去年同期成長8.3%、23.4%和23.3%。累積今年上半年合併營收22.33億元，稅後淨利2.88億元，每股稅後純益3.8元，分別較去年同期成長8.1%、23%和23%。公司指出受惠旗下汽車及展示架兩大事業部營運成長，帶動第2季和上半年獲利表現改寫歷年同期次高。劍麟表示，近年來公司擴大汽車事業部市占率表現，與主要客戶簽訂產業合作協議，帶動旗下既有3大主力汽車安全零組件產品保持穩定銷售成長。雖然部分汽車產品因價格談判，單價在第2季調降，影響整體營收年增率，不過毛利率較佳的汽車產品滲透率提升，帶動產品組合轉佳，精進整體毛利率及獲利表現。另一方面，展示架業績第2季進入傳統出貨旺季，加上德國展家事業處收購製作塑膠衣架公司，也挹注整體展家事業第2季營收表現。在波蘭新廠布局，劍麟指出波蘭新廠已接到預縮式安全帶精密導管訂單，預計第4季完工、開始逐步投產貢獻。展望第3季，劍麟審慎樂觀，儘管第3季以往是汽車產業傳統暑休淡季，不過品牌車廠持續提升新車款安全配備規格、加上平均每車安全配件數量增加，帶動安全零組件市場滲透率提升，有助劍麟汽車事業部營收維持優於新車市場總銷量的成長。（編輯：趙蔚蘭）1080805
台股開盤跌20.17點,證券,2019/08/05 09:12,https://www.cna.com.tw/news/afe/201908050015.aspx,（中央社台北5日電）台北股市今天開盤跌20.17點，加權股價指數為10528.87點，成交金額新台幣15.6億元。1080805
新台幣開盤貶5.4分 為31.43元,產經,2019/08/05 09:13,https://www.cna.com.tw/news/afe/201908050016.aspx,（中央社台北5日電）台北外匯市場新台幣兌美元匯率今天以31.43元開盤，貶5.4分。新台幣兌美元開盤交易區間為31.42元至31.44元。1080805
特力砍中國13家店止血 庫藏股護身股價揚,證券,2019/08/05 09:50,https://www.cna.com.tw/news/afe/201908050023.aspx,（中央社記者江明晏台北5日電）特力關閉中國13家門店，並將在今年第2季認列相關減損費用3.78億元，估影響每股盈餘0.74元，法人認為，對營運「短空長多」，也因庫藏股護身，特力今天股價不跌反漲。連鎖居家品牌業者特力不堪虧損，擬對HOLA CHINA和樂中國營運進行大幅度調整，合計關閉中國13家門店，並提列相關資產減損及組織調整費用約新台幣3.78億元，將於今年第2季財報一次性認列，估影響第2季每股盈餘0.74元。去年特力歸屬於母公司業主的損益為4.06億元，基本每股盈餘0.8元，創2010年來新低，法人推估，認列中國門市關閉資產減損，將影響今年獲利表現，但對營運「短空長多」。去年特力在中國零售事業虧損約新台幣7000萬元，今年預估虧損約5000萬元，虧損逐步減少。特力總裁何湯雄先前也指出，今年重點任務是在中國尋找合作經營或出售的夥伴，不然就是要結束這塊事業，「今年是特力在中國零售事業的轉捩點」。特力發言人林素玲表示，截至今年7月底，特力在中國門店數為15家，預計到明年上半年將關閉13家門店；剩餘2家位於北京、上海的門店是否關閉，將由內部審慎評估後再做決定。特力同時宣布將自8月5日至10月4日實施庫藏股，每股買回區間價格20至28元，預計買回1萬張，買回股份總金額上限18.39億元，也因為庫藏股護身，特力今天股價不跌反漲，高至21.1元，漲幅逾3.5%。特力7月營收33.78億元，月增7.91%，和年增9.11%，累計今年前7月營收225.92億元，年減3.31%。（編輯：趙蔚蘭）1080805
美再對中國加關稅 分析師估蘋果將自行吸收,產經,2019/08/05 13:26,https://www.cna.com.tw/news/afe/201908050024.aspx,（中央社記者鍾榮峰台北5日電）美國擬對中國加徵新一輪關稅，涵蓋筆電手機等產品，分析師預估，蘋果在美銷售硬體售價與出貨預估可能不受關稅影響。預期2年後蘋果的非中國生產據點，可滿足大部分美國市場需求。美國總統川普日前表示將自9月1日起對3000億美元中國進口商品加徵10%關稅，涵蓋筆電和手機等產品，引發市場對美中貿易戰再起的憂慮，也擔心蘋果（Apple）iPhone是否受到衝擊。天風國際證券分析師郭明錤出具報告分析，蘋果在美銷售硬體售價與出貨預估可能不受關稅影響，預期蘋果已做好準備，若美國9月1日起加徵關稅，預期中短期內蘋果將會自行吸收因關稅增加的額外成本，並維持產品在美國市場的售價與出貨預估不變。長期來看，報告預測蘋果將會增加非中國生產據點，避免美國市場銷售產品因關稅而成本上升。郭明錤認為，短期內若蘋果自行吸收因關稅增加的額外成本，對硬體事業獲利可能有負面影響，但有利品牌形象與供應鏈合作關係。至於蘋果服務事業獲利逐漸增加、加上非中國生產據點逐漸增加，因此報告認為若美國加徵關稅，對蘋果造成的負面影響有限且是暫時性。從非中國生產據點來看，報告預期2年後蘋果的非中國生產據點可滿足大部分美國市場需求。從iPhone來看，報告指出今年iPhone非中國供應占比僅3%到5%，預估明年相關占比可到15%到25%。若從供應鏈布局來看，報告指出，鴻海在印度和越南、和碩在印尼、緯創在印度，持續擴大iPhone在中國以外的供應占比。報告分析，由於iPhone自動化程度低，不易擴張非中國生產產能，預期到2021年非中國生產據點可滿足美國市場需求。對於美中貿易戰再起，鴻海重申全球布局，近年來持續推動客戶、產能的國際化分配，因應巿場實際需求及變化，將產能做到符合最大利益的調配。鴻海表示，對於美中貿易戰，公司早已成立專案應對小組，串聯各地經營團隊24小時持續關注。鴻海董事長劉揚偉先前指出，鴻海集團已經陸續在全球16個國家設立生產基地、4個國家設立研發中心。鴻海在中國大陸以外的海外25%總產能，可因應美國市場的需求。（編輯：黃國倫）1080805
新台幣早盤重貶1.73角 貶破31.5元,產經,2019/08/05 10:16,https://www.cna.com.tw/news/afe/201908050032.aspx,（中央社台北5日電）台北外匯市場新台幣兌美元匯率今天以31.43元開盤，貶5.4分；10時來到31.549元，重貶1.73角。截至10時，新台幣兌美元最高31.420元、最低31.610元。1080805
股匯雙殺 新台幣午盤爆量重貶2.33角,產經,2019/08/05 12:16,https://www.cna.com.tw/news/firstnews/201908050039.aspx,（中央社台北5日電）美中貿易戰再起，台股今天開低走低，午盤更重挫逾百點，新台幣匯率也不支倒地。台北外匯市場新台幣兌美元今天中午暫收31.609元，重貶2.33角，成交金額14.46億美元。新台幣兌美元今天開盤價為31.430元，早盤最高31.420元、最低31.627元。外匯交易員表示，美中貿易戰依舊影響市場信心，今早人民幣兌美元貶破7元大關，韓元、港幣同步走弱，新台幣也隨亞幣下跌。新台幣兌美元匯價於前一個交易日已跌至一個半月以來的低位，如今貶勢未歇，今天很可能進一步創下更長時間的低點。（編輯：黃國倫）1080805
大立光逆勢開高 營收動能為除息行情鋪路,證券,2019/08/05 10:37,https://www.cna.com.tw/news/afe/201908050040.aspx,（中央社記者韓婷婷台北5日電）美國總統川普高舉加稅大刀，蘋概股首當其衝，股王大立光上週五遭外資砍殺擾亂大立光除息行情，今天將公告7月營收，支撐大立光早盤逆勢開高，為除息行情鋪路。美國總統川普宣布9月起將對3000億美元中國進口商品加徵10%關稅，根據先前清單，這波課稅範圍將擴及智慧型手機、筆電等產品，蘋果等相關供應鏈備受壓力，重創投資人信心，全球股市再度烏雲密布。在市場一片悲觀之際，天風國際分析師郭明錤週日出具最新報告，評估認為蘋果在美銷售硬體的售價與出貨預估可能不受關稅影響。主要相信蘋果已對此做好準備，如果9月1日確定加稅，預期中短期內蘋果將會自行吸收因關稅增加的額外成本並維持產品在美國市場的售價與出貨預估不變。郭明錤預測，長期蘋果將會增加非中國生產據點以避免美國市場銷售產品因關稅而成本上升。大立光即將於明（6）天除息，配發68元現金股息，由於7月開始進入產業旺季，大立光表示，7月及8月產能都維持在滿載狀況，且每個月都有新增加的產能投入，7月營收確定優於6月，並挑戰歷史新高，將於今天下午公告，同時釋出8月營收方向。大立光第3季營運展望將牽動蘋概股表現。大立光因應下半年旺季，祭出高薪全力招工，打出保障年薪15個月、高中畢業即可應徵技術員的條件召募新血，若願意配合加班，月薪挑戰5萬元。大立光明天將除息，今天早盤雖然逆勢開紅盤，不過由於美中貿易戰再升溫，市場氛圍不佳，為蘋概股後續增添變數，衝擊投資人信心擺盪，早盤維持在平盤上震盪，截至10時18分止，最高來到3970元，最低3895元。（編輯：趙蔚蘭）1080805
網購普及 電子購物業今年營收挑戰2000億元,產經,2019/08/05 11:49,https://www.cna.com.tw/news/afe/201908050041.aspx,（中央社記者廖禹揚台北5日電）隨著網路科技發展，網路購物普及化，包含網購在內的電子購物及郵購業今年上半年營業額創歷年同期新高，經濟部統計處預估，全年有望突破新台幣2000億元，再創歷年新高。統計處今天發布產業經濟統計簡訊指出，電子購物及郵購業（簡稱電子購物業）係指從事網際網路、電視、廣播、電話等電子媒介或郵購方式零售商品的行業，其中以網路購物比重最大。據統計，以網購為主的電子購物業營收連年創新高，電子購物業107年營業額達1894億元，年增12.4%，近8年每年成長8.1%，與整體零售業年增率1.1%相比，表現亮眼。觀察主要銷售產品，2013年以文教及娛樂用品占24.2%最高，至2017年，價格較高的家電等家庭器具類及資通訊商品後來居上，分別占28.8%及22.6%，顯示民眾對電子產品及家電產品透過網路購買的接受度提高。支付工具部分，根據2017年調查，民眾主要選擇線上刷卡付款，占66%，現金支付占29.3%居次，金融轉帳則占3.4%，行動支付、電子票券、禮券等其他支付方式僅占1.3%，統計處表示，隨著行動支付普及化，未來使用比例可望進一步提升。統計處分析，網路科技發展帶動民眾消費習慣轉變，推升網購市場快速成長，電子購物業非店面零售業營收占比已達7成，在整體零售業占比也從2011年的3.2%提升至5.1%。不過，蓬勃發展的市場也帶來激烈競爭，根據統計處2017年調查電子購物業經營遭遇困境，以價格競爭激烈、毛利偏低為主要困境，70.8%受訪業者都表示有此問題，比2015年增加5.6個百分點。此外，消費需求多變也占64.6%，較2015年增加3.7個百分點，統計處表示，強化AI技術與大數據分析，精準掌握消費者需求，並推動跨國電商合作，提升在國際市場知名度與能見度，將是電子購物業未來努力方向。（編輯：張均懋）1080805
