標題,分類,時間,網址,內文
美經濟衰退疑慮暫緩 台股難脫震盪,證券,2019/08/19 07:15,https://www.cna.com.tw/news/afe/201908190009.aspx,（中央社記者韓婷婷台北19日電）市場期待美中貿易戰有所進展和經濟衰退的憂慮緩和下，美股出現強彈，分析師認為，台股在外資尚未站回買方，10日線10425點也還沒收復下，恐仍陷入震盪格局。美股4大指數全面大漲，道瓊工業指數上漲306.62點、漲幅1.2%、收在25886.01點，NASDAQ指數上漲129.375點、漲幅1.67%、收在7895.99點，S&P 500指數上漲41.08點、漲幅1.44%、收在2888.68點，費城半導體指數上漲39.96點、漲幅2.78%、收在1479.25點。分析師表示，美股出現強彈走勢，可望對台股今天開盤有激勵效果，不過美國總統川普言論仍將是短線消息面最重要的變數，雖然台股年線10373點支撐力道強勁，但短線指數若震盪劇烈，可能還是會出現測試支撐的走勢。分析師指出，在國際股市動盪劇烈下，外資近期動作也相當保守，所幸新台幣匯率未出現大幅貶值，顯示外資在現貨市場賣超後資金並未匯出，觀望氣氛仍相當濃厚，台指期將在21日進行結算，結算後科技股是否仍是資金重心，將暗示台股後續是否能走出低檔。歐洲股市在市場預期歐洲央行（ECB）將調降利率，投資人在歷經股市動盪一週後，暫擱美中貿易戰和經濟成長趨緩憂慮，收復部分失土；倫敦FTSE 100指數上漲0.71%、收在7117.15點，法蘭克福DAX 30指數上漲1.31%、收在11562.74點，巴黎CAC 40指數上漲1.22%、收在5300.79點。（編輯：張均懋）1080819
台股開盤漲28.5點,證券,2019/08/19 09:03,https://www.cna.com.tw/news/afe/201908190013.aspx,（中央社台北19日電）台北股市今天開盤漲28.5點，加權股價指數為10449.39點，成交金額新台幣14.47億元。1080819
新台幣開盤升0.2分  為31.364元,產經,2019/08/19 09:04,https://www.cna.com.tw/news/afe/201908190014.aspx,（中央社台北19日電）台北外匯市場新台幣兌美元匯率今天以31.364元開盤，升0.2分。1080819
庫克憂關稅削弱蘋果競爭力 川普：會好好思考,產經,2019/08/19 09:18,https://www.cna.com.tw/news/afe/201908190016.aspx,（中央社華盛頓18日綜合外電報導）美國總統川普今天表示，他與蘋果公司執行長庫克（Tim Cook）談過話，討論美國對中國進口品加徵關稅的影響，以及來自南韓三星電子的競爭壓力。川普和庫克16日在位於新澤西州貝德敏斯特（Bedminster）高球俱樂部舉行晚餐會。川普在準備返回華府時向記者轉述談話內容。對於關稅可能傷害蘋果一事，川普認為庫克所言有理，因為三星產品不會受相同的關稅影響。川普在新澤西州一座機場向記者表示，庫克「提出非常令人信服的論點，我會好好思考這件事」。美國預計將分9月1日與12月15日兩階段對另外中國價值3000億美元的貨品課稅，包括消費性電子商品在內。蘋果絕大多數產品是在中國製造之後，再進口到美國和其他國家，因此將受到新的關稅措施影響。然而，南韓除了去年9月與美達成貿易協議，三星旗下產品也分散在多國打造，包括越南、南韓和中國。這意味美國加徵中國貨品關稅對三星造成的影響將比蘋果小很多。川普說：「蘋果付關稅之餘，還得和一個不用付關稅的優質企業競爭，的確很難。」蘋果MacBook筆電和iPhone手機12月15日前不會面臨新的關稅，但AirPod耳機、Apple Watch智慧錶和HomePod智慧音箱等其他部分商品，9月1日起將被加徵10%關稅。路透社記者在非上班時間無法取得蘋果置評。（譯者：陳昱婷/核稿：蔡佳敏）1080819
看台商回流 上銀總裁卓永財：效應逐漸發酵,產經,2019/08/19 10:51,https://www.cna.com.tw/news/afe/201908190017.aspx,（中央社記者鍾榮峰台北19日電）傳動元件大廠上銀集團總裁卓永財表示，受惠台商回流，上銀部分線性滑軌產品出貨走揚，他感受到台灣廠商回流的跡象，「找地的廠商比以前多」，台商回流效應逐漸發酵。卓永財指出，不少回流台灣的3C業者，採購機械零組件加工後做為產業機械設備，生產製造產品，受惠台商回流，上銀部分產品出貨也跟著走揚。例如上銀線性滑軌部分規格品項出貨並未受到貿易戰影響、反而成長，主要應用在產業自動化領域。此外中國大陸電池和5G等業者也會向上銀線性滑軌產品拉貨。卓永財指出，台商回流購地、工廠設立、執照作業等都需要時間，不過目前台商回流的效應逐漸開始發酵，有些廠商在台灣原本就有設廠，回流擴充速度相對較快。觀察台中精密機械科技創新園區，卓永財表示，感受到台灣廠商回流的跡象，「找地的廠商比以前多」，不過機械業設廠仍需要時間。他透露上銀有客戶投入智慧製造，上銀協助進行整廠規劃。卓永財指出，上銀本身持續在嘉義大埔美廠區擴充產能，另外配置新的生產線。在上銀機器人布局，卓永財也指出，目前來看機器人逐漸出量，受惠成本下降，毛利率表現比去年同期佳。觀察美中貿易戰進展，卓永財預估，今年中國大陸產業會比去年辛苦，部分年底所需耶誕佳節消費品可能轉往東南亞製造生產。經濟部投資台灣事務所15日通過5件台商回台投資案，其中上銀科技預計加碼投資新台幣62億元，擴建廠房及產線，擴大實現全智慧化工廠目標，預計帶來1250個就業機會。（編輯：李信寬）1080819
貿易戰中學教訓  南韓將加強發展高新材料,產經,2019/08/19 10:25,https://www.cna.com.tw/news/afe/201908190027.aspx,（中央社記者姜遠珍首爾19日專電）日韓貿易戰越演越烈，南韓產業通商資源部今天發布報告指出，南韓應大力推進高新材料和設備競爭力的「國家戰略計畫」，提升南韓在全球價值鏈中的地位。南韓聯合新聞通訊社指出，這項計畫反映在南韓政府5日公布的「材料、零組件和裝備競爭力強化對策」之中。報告指出，在第4次工業革命到來之際，國際貿易環境不斷實現全球價值鏈（Global Value Chain）體系重構。過去30年來形成的全球價值鏈4大生產中心分別位於北美、中國、歐洲和東協。目前，南韓的全球價值鏈參與率約為62.1%，排名世界第4。報告稱，隨著美中貿易戰升溫，雙方不斷提高零組件和材料的自給率，這對南韓來說既是危機也是機遇。南韓手機、半導體等產業超越日本後，在材料、裝備技術方面仍深受日本的影響。而中國發展相關產業之際，南韓也可透過為中國提供材料和裝備來實現雙贏，進而確保南韓相關產業未來10至20年的成長動力。報導指出，南韓產業通商資源部官員表示，南韓應進一步加強材料和裝備產業的競爭力，以克服日本出口管制帶來的影響，在國際貿易秩序變化的浪潮中，保障企業未來發展方向。此外，報告強調南韓應抓住機遇，搶佔電動汽車、智慧電器等新產業的全球價值鏈。日本經濟產業省7月4日起實施對出口南韓的含氟聚醯亞胺（Fluorine Polyimide）、光阻劑（Resist）及蝕刻氣體（Etching Gas）等3項關鍵電子原料加強管制，引發南韓不滿。接著日韓兩國互相將對方從貿易優惠名單中剔除，日韓貿易戰越演越烈。（編輯：周永捷）1080819
製造業產值連2季衰退 經濟部：下半年有望好轉,產經,2019/08/19 10:54,https://www.cna.com.tw/news/afe/201908190029.aspx,（中央社記者蔡芃敏台北19日電）製造業產值連2季衰退，第2季產值年減4.57%。經濟部統計處指出，下半年進入傳統生產旺季，電子新品上市以及廠商擴增產線，表現將於上半年，有望逐步回暖。經濟部統計處今天公布今年第2季製造業產值新台幣3兆3243億元，年減4.57%，連續2季負成長，不過，減幅較上季年減4.95%略微趨緩。觀察各業別，電腦、電子產品及光學製品業表現一支獨秀，年增達20.93%，不過，化學原材料業、液晶面板及其組件、機械設備業等均雙位數衰退。電腦電子產品及光學製品業產值年增20.93%，統計處說明，由於伺服器業者擴增國內產線大幅增產，加上汽車電子控制器、恆溫控制器及網通設備等接單暢旺，讓產值創下民國100年第4季以來最大增幅。資訊電子產業方面，電子零組件業產值年減6.42%，其中，因終端電子產品需求疲弱，加上半導體客戶調整庫存，導致積體電路業年減3.13%；液晶面板及其組件業則因中國開出新產能，產生排擠效應，年減13.38%。傳統產業部分，統計處表示，化學原材料業因國際油價震盪，石化原料價格走低，產值年減14.79%；基本金屬業則受美歐防衛課稅影響，外銷接單鈍化，加上部分產線設備檢修，產值年減11.29%。機械設備業因美中貿易紛爭，減少設備投資需求，致年減10.79%；汽車及其零件業則受進口車競爭及外銷受挫影響，年減0.83%，惟貨車因換購熱潮而持續增產，抵銷部分減幅。展望未來，統計處表示，受到全球景氣放緩以及美中貿易戰情勢不明，影響企業投資與終端消費信心，機械設備將受上述因素影響，今年表現較不樂觀。統計處表示，目前仍很難評估全年表現，不過，下半年表現將優於上半年。由於進入傳統生產旺季，受惠於消費性電子新品、5G基礎建設、人工智慧、物聯網等新興應用持續擴展，以及部分廠商持續擴增國內產線，有助製造業逐步回暖。（編輯：張均懋）1080819
國發會：前瞻計畫第1期執行率逾9成 進度順利,產經,2019/08/19 10:52,https://www.cna.com.tw/news/afe/201908190037.aspx,（中央社記者潘姿羽台北19日電）審計部報告指出，前瞻預算第一期預算實現率僅6成，因而有媒體質疑前瞻計畫執行不彰，國發會今天特別發布新聞稿，強調「預算實現率」與「計畫經費執行率」不同，截至去年底，執行率已達92.35%。前瞻基礎建設計畫管考由國發會統籌辦理，並依計畫性質，由工程會及科技部辦理管考，採按月追蹤、按季管考，每季績效檢討報告均報奉行政院核備後送立法院。然而，審計部日前完成的「中央政府前瞻基礎建設計畫第一期特別決算審核報告」，內容提到，前瞻計畫預算實現率僅6成。國發會對此表示，前瞻計畫第1期（106年9月至107年12月）特別預算共有新台幣1070.7億元，截至107年12月，特別預算扣除行政院核定41.06億元不納預算執行的累積預定支用數為1029.6億元，執行數為950.8億元，計畫經費執行率已達92.35%，執行順利。至於媒體關注的「預算實現率」，為何與「計畫經費執行率」有明顯落差？國發會解釋，審計部與主計總處主要管控各機關預算經費的執行情形，國發會與工程會管考重大公共建設計畫的執行情形，因此審計部預算實現率著重經費支用，國發會則著重計畫的執行進度。國發會舉例，如果計畫已執行完成，但尚未完成經費付款，國發會實務上會將「應付未付款」列計為執行數；也因此，在計算管考成果上，會因為各機關管考目的及範圍上有所差異，導致結果不同。另外，關於補助地方政府預算實現率有待加強部分，國發會表示，已經請各主管機關及早辦理年度計畫相關前置作業，如競爭型計畫須地方政府提案者，可採計畫整體規劃及一次核定經費，分年度執行及管控的推動模式；行政院主計總處也研議訂定合理且具彈性的撥款原則，以加速前瞻計畫推動與執行。（編輯：趙蔚蘭）1080819
台積電力挺 台股盤中站回10日線,證券,2019/08/19 11:10,https://www.cna.com.tw/news/afe/201908190043.aspx,（中央社記者韓婷婷台北19日電）美股大漲激勵亞股今天普遍穩健走揚，台股也在台積電止跌走升下，收復10日線10417點，不過分析師表示，台股依舊處於低檔區，在未站穩10500點之前難言底部成形。截至10時30分，加權股價指數上漲54點、為10475點、成交值新台幣548億元。台積電今天成為多頭中流砥柱，帶動電子股成為今天資金集中焦點，包括聯發科、環球晶、面板雙虎走勢都相當強勁。股王大立光則意外遭外資降評，以低盤開出，跌幅一度超過3%，壓抑蘋概股反彈力道。美國總統川普18日表示，他與蘋果公司執行長庫克（Tim Cook）談過話，討論美國對中國進口品加徵關稅的影響，以及來自南韓三星電子的競爭壓力。對於關稅可能傷害蘋果一事，川普認為庫克所言有理，因為三星產品不會受相同的關稅影響。川普表示，庫克「提出非常令人信服的論點，我會好好思考這件事」。分析師表示，除了歐美股強彈激勵台股外，陸股在10時之後的強拉，也推了多頭一把，短線表現凸出的散熱、5G概念雖有漲多休息的跡象，但並未出現大幅拉回，顯示資金在類股中輪動，有機會引導台股朝良性循環發展。分析師指出，台股即將在21日進行台指期結算，近期外資在台股的動作預估多看少做，一方面觀察美國總統川普是否仍有影響資本市場的言論，另一方面也等待台指期結算後再重新布局。法人認為，台股年線10372點支撐相當強勁，10180點可望確認為短線低點，不過由於技術面在8月初大幅修正後遭到破壞，月線向下穿破季線形成死亡交叉，短線籌碼仍待整理，才會有較像樣的反彈走勢出現。（編輯：趙蔚蘭）1080819
聯發科強攻5G  股價創近16個月高點,證券,2019/08/19 11:31,https://www.cna.com.tw/news/afe/201908190060.aspx,（中央社記者鍾榮峰台北19日電）媒體報導，聯發科向台積電預定明年第1季產能生產旗下首款5G晶片，對此聯發科表示不評論供應商細節。市場人士指出，聯發科5G產品採用台積電7奈米先進製程。聯發科今天股價也創下去年4月下旬以來波段高點。聯發科今天股價開高走強，最高來到352元，一度大漲9.3%，逼近漲停354元，盤中高檔整理來到347.5元，漲7.92%，是去年4月下旬以來波段高點。聯發科執行長蔡力行先前在法說會上表示，採用7奈米製程的5G系統單晶片（SoC）將於今年第3季送樣，預計明年第1季量產，蔡力行指出，2020年將推出更多5G SoC產品，開發手機外的商機。美系外資法人先前表示，聯發科的5G系統單晶片將在第3季底送樣，採用台積電7奈米先進晶圓製程，預計明年第1季進入量產階段。此外，法人也預期聯發科還有其他5G應用系統單晶片產品，最快明年上半年可望亮相。若從5G基頻晶片整合應用處理器來看，包括美國高通（Qualcomm）、聯發科、韓國三星半導體（Samsung LSI）以及中國華為海思，可望成為5G版Android作業平台智慧型手機的主要競逐者。從台灣廠商供應鏈來看，美系外資法人預期，台積電、穩懋、台郡、聯發科等可望成為5G版智慧型手機的受惠者。聯發科看好第3季營運可望穩定成長，預期季營收將達653億至702億元，將季增6%至14%。法人預期，隨著客戶需求升溫，聯發科8、9月業績可望攀高。若以聯發科第3季營運目標推估，聯發科8、9月單月業績將可達到223億元至248億元水準。智慧手機平台將是推升台積電第3季營運強勁成長的最大動能，其餘高效運算、物聯網及車用等平台銷售也將同步成長。展望台積電第3季營運，除了華為海思儲備庫存需求外，聯發科行動平台銷售動能依然強勁，超微（AMD）多款7奈米新產品上市，都是支撐台積電第3季營運得以維持旺季水準的助力。媒體今天報導，傳出聯發科開始向台積電預定明年第1季產能，為1.2萬片的7奈米製程產品，將生產旗下首款5G晶片。（編輯：李信寬）1080819
