標題,分類,時間,網址,內文
英國股市小跌 德法收漲,證券,2019/08/02 01:24,https://www.cna.com.tw/news/afe/201908020005.aspx,（中央社倫敦1日綜合外電報導）英國股市今天儘管面對利空夾擊，但最後只以微跌作收，德國與法國股市則收紅。在殼牌（Shell）第2季獲利銳減至30個月低點，以及投資人對美國大幅降息的期望破滅下，倫敦FTSE 100指數仍僅下跌1.91點或0.03%，收在7584.87點。法蘭克福DAX 30指數上漲64.11點或0.53%，收在12253.15點。巴黎CAC 40指數上漲38.51點或0.70%，收在5557.41點。（譯者：徐崇哲）1080802
川普加徵中國商品關稅 美股道瓊指數大跌逾400點,證券,2019/08/02 08:49,https://www.cna.com.tw/news/afe/201908020009.aspx,（中央社紐約1日綜合外電報導）美國總統川普今天表示，將自9月1日起對3000億美元中國進口商品加徵10%關稅之後，美國股市零售與其他類股大受打擊，道瓊工業指數重挫超過400點。台灣時間今天凌晨2時左右，道瓊工業指數下跌0.6%報2萬6698.80點；但在川普的推特發布這項消息後，道瓊重挫超過400點。標準普爾500指數與以科技股為主的那斯達克指數，跌幅分別為0.6%和0.3%。油價與美元也因加徵關稅一事承壓。零售股普遍走跌，美國折扣零售商達吉特公司（Target）挫跌4%，百思買公司（Best Buy）大跌8.5%，梅西百貨公司（Macy's）也重挫6%。（譯者：徐崇哲）1080802
川普加徵中國輸美商品關稅 美股重挫,證券,2019/08/02 06:48,https://www.cna.com.tw/news/afe/201908020015.aspx,（中央社紐約1日綜合外電報導）華爾街股市今天全面重挫，眾多零售股大跌，主因美國總統川普表示，將自9月1日起對3000億美元中國進口商品加徵10%關稅。川普宣布這項消息後，投資人紛紛急於殺出，道瓊工業指數終場挫跌280.85點或1.1%，收在26583.42點。標準普爾500指數下跌26.82點或0.9%，收在2953.56點。以科技股為主的那斯達克指數挫跌64.298點或0.8%，收在8111.121點。川普在白宮表示，他「不擔心」投資人的負面反應，他已預期到這點。股市賣壓沉重，零售類股感受尤深，百思買公司（Best Buy）終場大跌10.8%，折扣零售商達吉特公司（Target）挫跌4.4%，梅西百貨公司（Macy's）也重挫6.7%。（譯者：徐崇哲）1080802
川普威脅對中國加徵關稅 油價暴跌近8%,產經,2019/08/02 06:32,https://www.cna.com.tw/news/afe/201908020017.aspx,（中央社紐約1日綜合外電報導）美國總統川普發出新關稅威脅，加劇與中國間貿易爭戰，市場擔心經濟減緩恐拖累能源需求，導致今天油價暴跌近8%，為4年多以來最大單日跌幅。紐約市場西德州中級原油的9月期貨價格重挫7.9%或4.63美元，收在每桶53.95美元。倫敦市場北海布倫特原油的10月期貨價格大跌4.55美元，收在每桶60.50美元。（譯者：徐睿承）1080802
貿易戰擾亂 台股短線進入觀望期,證券,2019/08/02 08:25,https://www.cna.com.tw/news/afe/201908020023.aspx,（中央社記者韋樞台北2日電）美國總統川普表示，將自9月1日起對3000億美元中國進口商品加徵10%關稅，道瓊工業指數由紅翻黑，收盤下跌280點。法人認為，台股短線進入觀望期，待明朗後再擇優布局。受到美國將自9月1日起對3000億美元中國進口商品加徵10%關稅影響，美國股市零售類股大受打擊，百思買公司（Best Buy）終場大跌10.8%，折扣零售商達吉特公司（Target）挫跌4.4%，梅西百貨公司（Macy's）也重挫6.7%。道瓊工業指數盤中最高漲逾300點，而後急挫，終場挫跌280.85點或1.1%，收在26583.42點。標標準普爾500指數下跌26.82點或0.9%，收在2953.56點。以科技股為主的那斯達克指數挫跌64.298點或0.8%，收在8111.121點。美國聯準會（Fed）逾10年來首度降息，並否認進入長期降息循環；在產業面上，美國電子業的高通和超微兩大企業財報不如預期；加上貿易戰美國再度揚言課關稅，雙方原本協定9月在美國舉行的下一輪談判須審慎觀察。法人表示，美中貿易戰持續進行，加上Fed並未真正進入降息循環，今年底會降息多少仍未明，全球股市進入「停、看、聽」階段。台股未來進行區間整理，短線先觀察是否守住10700點，若無法守穩恐下探季線10661點附近位置，區間上以10600點到11000點看待，待局勢明朗後，再擇優布局。（編輯：張均懋）1080802
美再對中國商品加徵關稅 日股重挫近2%,產經,2019/08/02 08:56,https://www.cna.com.tw/news/afe/201908020028.aspx,（中央社東京2日綜合外電報導）東京股市今天開盤大跌，美國總統川普宣布將對中國商品加徵新關稅，全球股市賣壓沉重，加上日圓兌美元升值，投資人信心受創。日經225指數早盤下跌1.94%或418.56點，報21122.43點；東證一部指數下挫1.82%或28.48點，報1538.87點。（譯者：張曉雯/核稿：徐睿承）1080802
台股開盤跌90.47點,證券,2019/08/02 09:03,https://www.cna.com.tw/news/afe/201908020029.aspx,（中央社台北2日電）台北股市今天開盤跌90.47點，加權股價指數為10641.28點，成交金額新台幣54.26億元。1080802
新台幣開盤貶7.8分 為31.26元,產經,2019/08/02 09:05,https://www.cna.com.tw/news/afe/201908020030.aspx,（中央社台北2日電）台北外匯市場新台幣兌美元匯率今天以31.26元開盤，貶7.8分。新台幣兌美元開盤交易區間為31.21元至31.30元。1080802
貿易戰升溫  南韓被日本移出出口夥伴優惠名單,產經,2019/08/02 12:22,https://www.cna.com.tw/news/firstnews/201908020037.aspx,（中央社記者姜遠珍首爾2日專電）日本政府今天召開閣僚會議並通過新版「出口貿易管理令」，將南韓移出簡化出口手續的白名單，預計本月下旬生效。南韓聯合新聞通訊社報導，此一新版「出口貿易管理令」將經日本經濟產業大臣世耕弘成簽字、首相安倍晉三聯名簽字、頒布等程序，從此21天後生效。預計日本可能於下週頒布新令，正式生效時間約為本月下旬。南韓成為2004年被指定為白名單之後，第一個被踢出的國家。報導指出，日本將南韓移出簡化出口手續白名單，是繼限制半導體核心3零組件出口南韓之後，再度將韓日貿易戰爭全面擴大。對此，南韓也研討廢除「韓日軍事情報保護協定」（GSOMIA），導致韓日關係急遽惡化至1965年兩國建交以來的最低潮。1080802日取消南韓貿易優惠 嚴格管制多品項28日上路（中央社東京2日綜合外電報導）日本今天決定將南韓排除在適用貿易優惠的「白色名單」國家外，這是日本首度將「白色名單」國家除名。除上一波強化半導體原料出口，28日起恐將嚴格管制絕大多數品項出口南韓。日本經濟新聞、日本放送協會（NHK）等日媒報導，此舉勢將引發南韓政府強烈反彈。日本目前指定包括美國、英國及南韓在內的27國適用貿易優惠，被稱為「白色名單」，南韓是第一個被除名的國家。日本政府以南韓出口管理體制並不完善等作為理由，就安全保障角度重新檢視這份名單。日本經濟產業大臣世耕弘成在內閣會議後的記者會上說，這項措施並非是禁止出口，只要手續及出口管理完備，還是可以出口。日本政府內閣會議上午正式決定將南韓從「白色名單」除名，除了7月已強化出口管制的3項關鍵半導體原料，多數產品28日起出口到南韓也將受到嚴格管制。28日起受到嚴格管制的品項，包括工具機及碳纖維等可能轉為軍事用途的產品，原則上每項產品在出口到南韓時，都必須取得日本政府核准。更有甚者，除了食品及木材等，只要日本經濟產業省認為恐有使用在武器方面的情況，出口企業都必須取得個別許可。但政府內部及業界看法指出，對出口相關品項的企業也有例外原則，可以適用整批出口而不用逐件申請的簡化制度，及就算被排除在「白色名單」外，對南韓的出口也可以大致比照出口中國的處理方式，因此，對實際上的貿易影響有限。南韓外交部長康京和昨天跟日本外務大臣河野太郎會談時說，如果日本真的決定將南韓從「白色名單」除名，韓日關係將雪上加霜，她感到十分憂慮。康京和還說：「我們也只能採取必要的因應措施。」日本政府對今天這項措施，從7月1日起徵集日本民眾意見，並在7月24日截止，共收到逾4萬件意見，贊成將南韓除名的比率高達逾95%；南韓政府雖然也提出反對這項措施的意見書，但日本政府基於民意力挺決定實施。日本是在2004年將南韓納入「白色名單」國家，因此，日本政府高層官員曾說，只是讓南韓回到2004年前的狀態，對全球供應鏈不致產生影響。（譯者：黃名璽/核稿：張曉雯）1080802
中美貿易戰再起波瀾 港股急挫,證券,2019/08/02 10:26,https://www.cna.com.tw/news/afe/201908020041.aspx,（中央社記者張謙香港2日電）中國和美國的貿易戰再起波瀾，港股反應負面，恆生指數今早一度下跌約650點。美國總統川普突然表示將會對餘下總值3000億美元的中國貨品加徵10%關稅，下月1日生效，這對港股造成衝擊，動搖投資者信心。港股今早9時30分開盤，恆指一度下跌653點。截至上午10時，恆指報27002點，下跌564點或2.04%，考驗27000點水平。鑑於中美貿易戰再出現不明朗因素，有股票評論員建議散戶投資者暫時遠離市場。（編輯：翟思嘉）1080802
