標題,分類,時間,網址,內文
面板業供過於求成定局 台廠須整合上下游供應鏈,產經,2019/08/11 08:29,https://www.cna.com.tw/news/afe/201908110013.aspx,（中央社記者潘智義台北11日電）外電先前報導鴻海前董事長郭台銘投資的廣州10.5代面板廠有意求售，產業專家說，中國面板新產能不斷開出，廣州廠只會增加供過於求的壓力，台廠的出路唯有生產含金量高的產品，並整合上下游供應鏈。面對韓國及中國面板廠產能不斷擴大，面板產業競爭壓力愈來愈大，台廠友達、群創都一再公開宣示，要力推高附加價值、含金量高的產品，例如迷你發光二極體（Mini LED）電競面板、公用顯示器面板，投入技術領先的高階產品，例如解析度更高的8K4K面板。國際數據資訊公司（IDC）資深市場分析師陳建助表示，面板供過於求，價格持續下跌，台灣面板廠唯有強攻含金量高的產品，往上游走，掌握面板上游零組件降低成本，再往下游走，為客戶提供一條龍服務。陳建助說，群創出任上游零組件偏光板廠誠美材料董事，掌握零組件供貨來源，降低成本；2017年起，群創更投入下游產品製造，甚至做到電視組裝，除提供客戶一條龍服務，也提供自家生產面板的下游出海口。他直言，今年面板供過於求的壓力一直存在，且未來兩年可能還是這樣的局面，因為中國的10.5代、8.6代新廠產能不斷開出，供給一直增加，需求卻不見同步成長，因此除非有面板廠關廠，否則供過於求壓力仍在。他解釋，面對供過於求，面板廠短期的做法是透過生產策略調整因應，例如資訊電子產品使用的液晶面板多採用高階的廣視角規格生產，一般規格的非廣視角面板產量自然降低，緩和售價下跌壓力。他指出，因應美中貿易戰，筆記型電腦廠提早在未加徵關稅時大量出貨，因此5月即開始增加筆電面板的採購量，不過筆電面板備貨已近尾聲，第3季面板價格續跌的過程中，因售價已逼近成本，或許有緩跌機會。IHS Markit資深研究總監謝勤益表示，原本預期第3季電視面板供過於求的狀況稍有改善，但實際上並非如此，加上美中貿易戰再起波瀾，電視整機銷美加徵關稅，連帶促使終端消費市場售價變貴，降低消費者購買意願，影響對上游面板業的採購需求。謝勤益認為，面板目前已經供過於求，廣州10.5代線新增產能只會再增加供過於求的壓力；鴻海集團在美國威斯康辛州原規劃新建10.5代廠，後來改為6代線或其他方案，都是反應面板供過於求，以及產業供應鏈拉太長，面板零組件需自美國以外的國家進口、成本太高的現實。整體來看，面板廠經營者勢必須評估成本及供需問題，任何新增面板產能，即使只小量生產，仍然會加大整體面板市場供過於求的壓力。面板廠未來發展勢必藉由利基型產品貢獻獲利，而非追逐產量的成長，才能在高度競爭的產業環境中生存。（編輯：張良知）1080811
獨董證照規定  立院法制局研究：似無需增列,證券,2019/08/11 08:55,https://www.cna.com.tw/news/afe/201908110015.aspx,（中央社記者范正祥台北11日電）立法院法制局提出研究報告，上市櫃公司獨立董事執行業務成功與否，取決於本身立場與態度、公司制度與企業文化等因素，而非要求具備證照，因此，「似無需增列獨立董事證照規定」。外界重視上市櫃公司獨董角色，過去在立法院詢答時也曾引發民進黨立委施義芳與金融監督管理委員會討論有無必要推動獨董證照機制，希望對此進行研究。立法院法制局8月提出「獨立董事應否具備證照資格之研析」報告，基於獨董的獨立性無法以證照檢驗、能力不是可以由證照考試所能測驗出來、公司不同需求考量指派獨董人選不易以具備證照形式規範，以及獨董執行業務得請專家協助，本身立場與態度的重要更勝證照等因素，研究認為「似無需增列獨立董事證照規定」。法制局研究報告也指出，獨董是否能在董事會獨立超然，其實是相當挑戰人性的機制，很難透過要求具備某種證照去規範落實其角色。另外，擔任獨董需要長期累積的實務能力，這種能力通常是經由長期實務經驗所累積而成的，不是可以由證照考試所能測驗出來。法制局研究報告又指出，時代演變迅速，公司營運變化也大，身為董事會成員的獨董，宜有廣泛的涉獵領域，公司治理專業可能涵蓋金融、會計、法律、資訊等技術面考量，還有產業角度的思維，若以證照設計考試科目恐難周全。立法院法制局研究進一步認為，證券交易法規定，獨董執行業務認為有必要時，得要求董事會指派相關人員或自行聘請專家協助辦理。獨董資格條件相關法規的規定已堪稱完備，執行業務得請專家協助也已明文規定。（編輯：李信寬）1080811
中國5鋼品課反傾銷平衡稅 財政部最快9月底定案,產經,2019/08/11 10:44,https://www.cna.com.tw/news/afe/201908110028.aspx,（中央社記者劉姵呈台北11日電）財政部針對中國進口的5項鋼品進行雙反調查，終判認定有補貼、傾銷事實，經濟部將於8月13日、14日及19日舉行聽證會，且調查延長至9月13日，預估最快要9月底才會決議最後課徵平衡稅原因。財政部於今年4月初判認定指出，5項鋼品「特定鍍鋅及鋅合金扁軋鋼品、碳鋼鋼板、不銹鋼冷軋鋼品、不銹鋼熱軋鋼品、特定碳鋼冷軋鋼品」都有補貼及傾銷事實，最後認定結果也維持初判認定，傾銷差率為26.68%至36.77%，補貼率則為27.36%至51.32%。經濟部貿易調查委員會官員表示，針對中國鋼品雙反5案，除了已函請當事人及利害關係人提供相關資料外，為了讓當事人及利害關係人能充分表達立場及提供意見，並蒐集國家整體經濟利益影響相關資訊，將於8月13日、14日及19日舉辦各案聽證會。同時，官員也說，調查期限將延長至9月13日。財政部官員指出，只要經濟部貿易調查委員會最後結果認定「有損害台灣產業的疑慮」，就會交送至財政部的關稅稅率審議小組審議，決議最後課徵平衡稅原因、範圍、對象、稅率和開徵日期定案，預估最快也要9月底、10月初才會決議最後課稅原因。財政部自2018年4月17日開始對自中國進口的5項鋼品，展開3宗「反補貼調查」及2宗「反傾銷及反補貼調查」（雙反調查），以具體行動回應美國對中國低價鋼品可能繞道台灣輸美的疑慮。包括認定「特定鍍鋅及鋅合金扁軋鋼品」補貼率為51.32%，「碳鋼鋼板」補貼率為27.36%，「不銹鋼冷軋鋼品」補貼率為43.86%。另外，「不銹鋼熱軋鋼品」認定補貼率為43.86%，傾銷差率部分，除福建福欣特殊鋼有限公司及其出口商上海JFE商事會社為26.68%，其餘製造商或出口商適用32.58%。「特定碳鋼冷軋鋼品」認定補貼率為51.10%，傾銷差率則為36.77%。（編輯：蘇志宗）1080811
催生太陽光電 三級協調機制11月上路,產經,2019/08/11 13:46,https://www.cna.com.tw/news/firstnews/201908110032.aspx,龔明鑫專訪（中央社記者顧荃台北11日電）行政院政務委員龔明鑫說，為解決太陽光電的土地問題，11月起將落實「三級協調機制」，若發生土地爭議，將依序由地方綠能辦公室、中央次長級會議以及跨部會會議盡速協調。立法院今年5月通過再生能源發展條例，將於11月1日正式上路，條例中明定， 2025年再生能源要達到2700萬瓩，龔明鑫接受中央社專訪時坦言：「這的確是非常有挑戰性的工作。」龔明鑫指出，目前再生能源兩大主力為太陽光電及離岸風電，風場通常都是大面積設置與開發，主要在執行面上須落實規劃好的風場；而太陽光電因太陽能板設置在各種土地上，如學校、滯洪池、產業園區、埤塘、養殖魚場的魚電共生等，在土地取得上會產生各種「千奇百怪」問題，這些都需要協調解決。龔明鑫表示，太陽光電的土地問題分為兩大部分，首先是居民可能因誤解而擔憂太陽能板會造成污染或有毒。這部分將用實例來化解疑慮，在較無爭議的土地上先行建置，實際運轉提出數據後，就可化解疑慮。例如埤塘設置太陽能板，長期監控水質並提出數據；或是漁民擔憂魚電共生影響漁業收穫，將由農委會進行示範實驗來進行宣導。第二個問題是民眾擔憂權益是否能獲得保障。龔明鑫舉魚電共生為例說，有些漁民可能土地是承租的，若設置太陽能板，跟地主、開發商就會有權益或收益分配上的爭議，因此需要透過第三方，由中央政府跟地方政府作為協調平台，設置「三級協調機制」處理。若發生土地權益糾紛，第一級由各地方政府的綠能辦公室協調，例如有些已通過的標案，在執行時與居民有爭議，或核發程序有問題，即可透過綠能辦公室解決。龔明鑫表示，若第一級協調機制無法解決，就提交到第二級，也就是中央層級的經濟部能源局或農委會等主管部會，由次長級會議來做協調；第三級協調機制則是提報到由他每週主持的太陽光電協調會議，進行跨部會協調。盼透過三級協調機制，可迅速化解土地爭議，促進太陽光電的發展。龔明鑫指出，目前已有17個縣市政府設有綠能辦公室，但各地方的綠能辦公室層級或功能都不盡相同，分別設置在農業、環保或經發單位下。他說，再生能源發展條例要求各縣市政府都要有再生能源專責單位，經費可以用再生能源發展基金補助，規劃再生能源發展條例11月正式上路後，地方綠能辦公室的功能跟層級都能加以提升，目前沒有綠能辦公室的地方政府也要設置，並由地方政府副秘書長以上層級主持跨局處協調平台，盼藉此落實三級協調機制。（編輯：林淑媛）1080811
發展綠能創造財源 中央盼地方政府扮積極溝通者,產經,2019/08/11 13:46,https://www.cna.com.tw/news/afe/201908110033.aspx,龔明鑫專訪（中央社記者廖禹揚台北11日電）行政院政務委員龔明鑫說，屏東地層下陷區域裝設太陽光電，每年可創造逾47.5億元電費收入、營業稅2億多，對創造地方就業及財源都有相當大助益，他希望地方政府能在與當地居民溝通上扮演更積極角色。台灣綠能發展目前兩大主力為太陽光電及離岸風電，其中太陽光電目標在2020年達到6.5GW裝置容量，龔明鑫接受中央社專訪表示，至去年底累計裝置容量已達2.8GW，加上今年預計完成的1.5GW，明年必須再新增2.2GW，「算是要滿努力的」。離岸風電則是規劃在2025年達到5.7GW裝置容量。為達成目標，不只中央政策推動，也需要地方積極配合，龔明鑫指出，推動綠能產業發展，不僅有助整體產業發展需求，對地方政府創造就業、財源都有相當大幫助。龔明鑫以屏東地層下陷區域裝設800MW太陽光電為例，每年可創造新台幣47.5億元以上電費收入，營業稅約2億多，縣市的營業稅收提高，有助提升獲統籌分配款比例。若以目前發展離岸風電最有優勢的彰化縣及雲林縣為例，未來離岸風場設置完成後，預期能從彰化及雲林徵收的營業稅分別達29億及7.5億元。此外，地方政府推動綠電發展，依綠電發電度數還能拿到電力開發協助金，龔明鑫說，兩縣去年獲發電協助金分別約1700萬及100多萬元，未來若離岸風機併聯發電，帶來發電度數與回饋金額都非常可觀。龔明鑫並指出，為鼓勵地方政府發展離岸風電，財政部已同意在國有土地上設置風場所收取的租金，商轉後會將其中50%回饋給地方政府，預估彰化單租金回饋，每年就能拿到3.3億元，雲林則能拿到約5000萬元。龔明鑫坦言，發展離岸風電受益最大的就是彰化及雲林，而在與漁民協調等工作上，因漁民主要溝通互動對象還是地方政府，也希望地方政府可以多幫忙，未來無論在創造就業或地方財政收入上，都能回饋當地居民。政府規劃在2025年達到再生能源占比20%，不僅是為提高能源自給率、能源多元化，也是為了因應國際大廠使用綠電的要求，龔明鑫說，許多民眾對綠能還有疑慮，所以他上任後先將重心放在產業園區等公有地、滯洪池、學校風雨操場等較無環保及土地疑慮的地方，「做了之後的確沒問題，又有產生利益，大家就會比較放心，也能減少協調成本」。龔明鑫表示，目前在推動太陽光電發展上，以屏東、嘉義最積極，其中嘉義鹽灘地太陽光電專區已在上半年設置完畢，裝置容量達70.2MW，下半年還有另一個太陽光電廠將完成19.9MW裝置設置。屏東則已累計設置322.5MW裝置容量的太陽光電，光今年1到7月就裝設91.5MW，龔明鑫認為，如果地方政府有心發展，中央政府就會配合，協助解決饋線、法律等問題，速度會非常快，屏東也藉此解決八八風災後災後重建、土地復育、地方就業、能源轉型等問題。龔明鑫表示，太陽光電今年設置容量，今年上半年已完成826.76MW，達到今年目標1.5GW的一半以上，「相對過去經驗算是超前」，今年有望超標。離岸風電也按照規劃如火如荼進行，龔明鑫說，除示範風場海洋風電的120MW規劃在今年底完成建置，預計在2020年完工併聯的上緯海能風場及德商達德wpd允能風場資金都已到位，將在2021年併網的沃旭風場也藉由母公司擔保，獲台灣公股行庫參與聯貸案，資金都沒問題。若所有風場如期如質完工，2020年離岸風電裝置容量預估將達808MW。（編輯：林淑媛）1080811
國際油價走跌 龔明鑫：電費上漲壓力不大,產經,2019/08/11 13:51,https://www.cna.com.tw/news/afe/201908110034.aspx,龔明鑫專訪（中央社記者顧荃台北11日電）台電上半年虧損，外界關注10月是否調漲電價。行政院政務委員龔明鑫分析，國際油價呈現下跌趨勢，加上電價穩定準備還有新台幣400多億元，「漲價壓力不大」。台電今年上半年因國際燃料價格略高於預期，加上非屬夏季電價實施期間，營收虧損近300億元。外界擔憂，費用較貴的綠能發電占比持續上升，推估電價要調漲5%至6%才能彌補虧損。龔明鑫接受中央社專訪時表示，電價還是要電價審議委員會決定，但從趨勢上來看，因為美中貿易戰導致國際油價持續走跌，近期往上漲機會不大；加上7月和8月是夏季電價計費，可以稍微彌補台電上半年的虧損。龔明鑫指出，電價穩定準備還有新台幣400多億元，有一些空間保障台電利潤，因此電費漲價壓力不大。經濟部每年召開2次電價費率審議會，在4月及10月公告是否調整電價，並明定電價調幅最高3%的限制，去年10月及今年4月皆未調整，由電價穩定準備填補虧損，目前電價穩定準備剩餘417億元。（編輯：林淑媛）1080811
越南台灣形象展  綠能科技珍珠奶茶受青睞,產經,2019/08/11 11:19,https://www.cna.com.tw/news/afe/201908110038.aspx,（中央社記者吳柏緯河內11日電）歷年規模最大的「越南台灣形象展」，共吸引近1.8萬人次參觀。綠能與節能科技、醫療科技領域廣受青睞。首度參展的「冷鏈產業鏈」則吸引超過百家越南廠商詢問。中華民國對外貿易發展協會舉辦的「2019越南台灣形象展」昨天落幕，共有170個橫跨電商、餐飲、冷鏈與製造業不同領域的台灣廠商參展，不但是歷屆最大規模，也是參與廠商最多的一次。貿協指出，這次展會中，台灣之光「珍珠奶茶」依舊對越南市場有不小的吸引力，引起許多參展民眾與買家關注，且有不少越南在地的飲料廠商、通路業者主動與參展的台灣茶葉與原料供應商接觸，洽談合作可能。此外，今年首度參展並設置展覽館的「物流冷鏈產業鏈」也受到越南在地物流業者的關注。貿協表示，台灣冷鏈系統的價格比起日、韓，有相當的競爭力，非常符合同樣以小農為主的越南市場的需要，展覽期間已有超過百家的越南企業詢問，甚至有兩家越南知名的物流業者，主動邀請參展商實地考察規劃中的物流園區。「綠能與節能科技」相關的廠商，同樣在這次展會中傳出捷報。經濟部綠色貿易推動辦公室今年籌組綠色生活形象館，帶領相關產業廠商前進河內。其中，應用材料廠商億高的屏蔽膜，最高能省下30%的電力需求，對於在氣溫高、電費貴又不穩定環境的廠商有極大的吸引力，現場有超過10家買主洽談，估計未來商機可達500萬美元；陽昇綠能開發的光導照明系統將白天自然光源導入廠房，因為陽光成為主要光源，因而大幅減少用電。目前已有越南物流業者計畫將該系統建置在倉庫。「醫療科技」的合作也有突破。成立已百餘年的越德醫院是越南最大的醫院之一，也透過這次的展會與榮總確立未來胰臟移植技術及醫事人員訓練的合作方向。此外，台大醫院則確定為越德醫院就單肺移植、肺葉移植、雙肺移植及心肺移植醫院進行醫生與技術長期代訓。結束了今年「越南台灣形象展」後，貿協將於今年9月底前進印尼泗水，舉行「印尼台灣形象展」。其中引人關注的看點之一，國家太空中心首度參展，將展示台灣的航太成果，包含福衛五號的衛星影像，以及獵風者衛星的重要元件都將一併展出。（編輯：蘇志宗）1080811
14金融機構搶開放銀行頭香 繳費管理開支一鍵完成,產經,2019/08/11 13:33,https://www.cna.com.tw/news/firstnews/201908110054.aspx,（中央社記者劉姵呈台北11日電）迎戰純網銀，傳統銀行祭出利用開放應用程式介面（API），民眾未來可以暢行無阻使用各種金融相關服務，不用再個別輸入一堆帳號密碼，部分銀行預計最快8月底前推出第一階段服務，滿足民眾生活繳費、管理開支等需求。開放銀行（Open Banking）是指在取得消費者同意後，透過應用程式介面（API）與其他銀行或是第三方服務供應商（TSP）的合作，藉由取得消費者資料，提供更加個人化、多元的金融服務。也就說，民眾未來在金控集團旗下的銀行開立活期存款戶頭後，又想在同一集團開立證券公司股票、規劃壽險保單等，可以不用重覆填寫個人資料、接受信用查核，免去繁瑣的申請流程外，也可以使用同一套帳號、密碼，在平台上辦妥所有的金融需求，不用在各網站之間換來換去。金融監督管理委員會把開放銀行進展，分成商品、客戶和交易等三大階段。第一階段「公開資料查詢」啟動後，民眾就可以從其他業者的API串接到各銀行的商品資訊，甚至可以透過APP直接比較各銀行商品資訊，例如存款、房貸及信用卡利率等。透過第一階段的發展狀況及各家業者的進度，金管會與銀行公會也會再視情況開放第二階段「開放客戶資訊」，意即在客戶同意前提下，客戶在各家銀行的房貸、存款、基金投資等相關資訊整合；還有第三階段「開放交易資訊」，透過APP可直接連結帳戶扣款。目前其實已經有某些銀行透過其他方式與其他業者串接交換資料，但TSP業者過去想要串連這些金融機構，得針對一家家銀行的API來做，財金公司表示，財金公司目標是要協助所有金融機構有共通遵守的API設計標準，包括技術和資安標準的規範。財金公司指出，現在有了這套標準，就可適用所有支援的銀行，舉例像是有手機理財記帳APP業者與銀行合作，民眾就可以串接該銀行的帳戶資料與手機的記帳資料，消費紀錄、資產狀況可一目瞭然。根據財金公司的統計，目前總共有24家銀行參與Open Banking，其中有14家已經完成驗證作業系統，正在辦理連線測試的有2家，另外8家還在規劃中。包括凱基銀、台新銀、中信銀、國泰世華銀、合庫銀、華南銀與元大銀等都將是首波完成平台上架的金融機構。最早開始建置Open API的凱基銀行表示，截至今年7月，KGI inside平台已獲得包括通訊軟體LINE在內的18家FinTech業者介接。凱基銀行金融處資深副總經理周郭傑說明，KGI inside最大的亮點在於可提供客戶更便利的生活繳費功能，包括像是能在LINE、CW Money與MoneyBook等記帳APP和Pi行動錢包上串接信用卡繳費，以及管理各項生活開支。另外，還有數位信貸、信用卡辦理以及提供大數據分析及風險管控模組等功能。台新銀行則與Money Book合作，協助民眾搜尋、比較各家銀行活、定期存款利率或了解匯率資訊等，台新金控資訊長孫一仕表示，可解決消費者過去需要逐家銀行搜尋再做比較的痛點與麻煩，預計在8月底就會上線。元大銀行也透露，會以支付應用、身分識別與生活繳費為主，消費者可透過商家提供的金流支付工具完成付款，銀行協助後續帳務處理；另外，民眾要進行線上開立存款帳戶、申辦信用卡、貸款等業務時，可採用線上服務授權方式，銀行可直接向政府機關取得如戶籍、所得稅、勞健保等個人資料，做為身分識別、財力等證明，免去自己跑一趟申請證明的時間。財金公司表示，銀行與新創業者合作，雙方可更多擴展其他客戶，也為銀行帶來交易量與創造多元收入來源，對民眾來說，好像建立了一個市集的概念，裡面應有盡有，為生活帶來更多方便。無論是純網銀或是開放銀行，往後會有愈來愈多的科技與金融串接應用與服務，趨勢科技台灣區暨香港區總經理洪偉淦建議，金融業者未來除了對稽核的標準更嚴格之外，在資安方面的投資要更多，選擇不同的科技來保護系統，且要與信任的顧問、TSP業者與廠商合作。洪偉淦建議，過去銀行的高階主管或決策者比較重視作業性風險，像是防洗錢等，但未來必須要必須把重點移到資訊安全網路安全的風險，在擬定前將之視為營運的風險之一，比較好訂定後續流程跟策略以及達到更完善的控管，提升客戶使用的信心。（編輯：林孟汝）1080811
民營金控前7月獲利 國泰金賺破400億元暫居冠,產經,2019/08/11 12:04,https://www.cna.com.tw/news/afe/201908110059.aspx,（中央社記者劉姵呈台北11日電）金控受惠股息入帳，7月獲利有不錯表現，累計前7月民營金控以國泰金賺破新台幣400億元暫居冠軍，中信金291億元排名第2，不過單月獲利為最高，第3為新光金，大賺逾159億。除了富邦金外，民營金控7月單月及前7月獲利皆陸續提前出爐，將會在12日全數上傳公開資訊觀測站。受惠股息入帳高峰，大部分金控單月皆有不錯表現，也挹注前7月獲利。目前暫居民營金控排行榜冠軍的國泰金7月單月稅後純益為新台幣74.6億元，單月獲利僅創今年次高；不過，累計前7月稅後純益突破400億大關，達415.9億元，每股稅後純益（EPS）3.04元。國泰金表示，主要是因為有大筆投資台股的股息入帳，趁機進行資產汰弱留強與提列所得稅費用，包括國壽7月因股利入帳挹注，7月稅後賺45.9億元；國泰世華銀7月稅後賺24.7億元。暫居排行第2的是中信金，7月單月獲利創新高，稅前純益97.73億，稅後純益達87.08億，累計前7月稅後純益有291.03億，EPS1.45元。分析獲利成長主因，中信金表示，台幣、外幣存放款業務成長，淨利差擴大使淨利息收入增加；另外財管、信用卡、聯貸及彩券業務均有成長，帶動手續費收入向上攀升。暫居排行第3的新光金7月稅後純益大賺52.72億元、年增11.3%，累計前7月稅後純益159.56億元，EPS1.3元。新光金表示，旗下人壽、銀行、證券子公司7月獲利全創今年新高；其中，新壽股息收入單月就賺44.7億元，預估全年股息收入會超過140億元；新光銀方面，因財管手續費收入表現不錯，元富證券也受惠股市成交量增，挹注經紀業務，單月賺2.53億元。（編輯：蘇志宗）1080811
資金匯回專法15日上路  法人點名4大產業將受惠,證券,2019/08/11 18:25,https://www.cna.com.tw/news/firstnews/201908110100.aspx,（中央社記者劉姵呈台北11日電）境外資金匯回投資產業辦法擬於15日上路，財政部推估每年平均有逾新台幣8500億元資金匯入。法人預估，台股方面將有千億活水挹注，可布局電子藍籌股、受惠台商回流的內需、資產與金融股。根據境外資金匯回投資產業辦法規定，台商匯回資金應有70%以上用於直接或間接實質投資，25%可投資金融商品，另外5%可自由運用。財政部長蘇建榮也曾公開表示，以過去上市櫃公司，每年平均匯回境外轉投資收益規模預估，專法上路2年間，低推估可誘發約新台幣2666億元資金匯入；若再加計未上市櫃公司可能匯入金額，中推估引資規模可增至8544億元。假設更樂觀看待，專法可同時吸引企業及個人海外資金匯回，高預估資金匯回規模可達1.78兆元。投資人關注將會為股市帶來多少資金活水，以及相關受惠的產業。富達投信基金經理人白芳苹表示，政府積極推動台商返台投資方案，根據統計，截至8月初，已經有102家台商返台，吸引投資金額高達5047億元，將有利於台灣經濟發展。白芳苹指出，受到美中貿易戰近期加劇，台股震檔整理期預料將會延長；不過，受惠台商回流政策，建議以績優電子藍籌股（指業績優良、交易活躍、公司知名度高、市值大、營收獲利穩定、每年固定分配股利等的大公司股票）、受惠台商回流的金融與傳產個股為主作為布局。白芳苹說，儘管川普突然其來的加徵關稅，對廠商的投資布局有所牽動，但部分廠商也早已有所因應，因此，破壞力應是慢慢減弱。本土券商主管向中央社記者表示，若有10%至20%資金均用於買股，推估回流資金至少千億活水入市；不過還是得看實際資金回流金額為主。他建議，最首要的挹注就是內需與資產個股；另外，可以關注像是已經申報回台投資的公司，電子零組件與自行車相關包括台達電、和碩、國巨、巨大，以及5G概念股像是台燿、台郡、智邦等。另外，該名主管也提到，若保守一點以財政部每年平均中推估資金回流的一半金額4000餘億元，及資金投資於銀行財富管理商品來計算（即金融投資上限25%、自由運用5%），預估挹注銀行財富管理約29億元的手續費收入，他較看好民營銀行中財富管理業務市占率高及績效表現較好的中信金、國泰金、富邦金、玉山金及台新金旗下的銀行為主要受惠者。（編輯：蘇志宗）1080811
