標題,分類,時間,網址,內文
白宮貿易顧問籲聯準會 年底前再降息至少3碼,產經,2019/08/07 00:26,https://www.cna.com.tw/news/afe/201908070003.aspx,（中央社華盛頓6日綜合外電報導）白宮貿易顧問納瓦洛（Peter Navarro）5日呼籲美國聯邦準備理事會（Fed），於今年底前再降息至少3碼到4碼，讓美國的利率水準與世界上其他地區一致。納瓦洛告訴福斯新聞網（Fox News）：「在年底前，聯準會必須再降息至少75個基點或100個基點，讓美國的利率水準與世界上其他地區一致。美國與其他地區間的利差太大了，那會傷害我們的就業。」（譯者劉學源/核稿：林治平）1080807
匯率戰中國似暫停火 歐股仍收黑,證券,2019/08/07 00:51,https://www.cna.com.tw/news/afe/201908070004.aspx,（中央社倫敦6日綜合外電報導）中國與美國因人民幣匯率爆發衝突後，北京當局今天看似暫時停火，歐洲主要股市一度走高，但終場全都收黑。倫敦股市金融時報百種股價指數（FTSE 100）下跌0.7%，收在7171.69點。法蘭克福股市DAX 30指數下跌0.8%，收在11567.96點；巴黎股市CAC 40指數下跌0.1%，收在5234.65點。中國昨天允許人民幣對美元匯率大幅走低，回應美國總統川普威脅要對更多中國商品加徵關稅的行動，全球股市因而重挫。中國人民銀行今天將人民幣匯率中間價訂在比分析師所預期較高水準，顯示在美方將中國列為「匯率操縱國」後，北京當局已有所克制，投資人起初鬆了口氣。美國股市三大指數都開高，至午盤仍維持在平盤以上，但歐洲股市在尾盤由紅翻黑，和亞洲股市一樣收低。（譯者：林治平）1080807
人民幣匯價趨穩  美股反彈,證券,2019/08/07 04:48,https://www.cna.com.tw/news/afe/201908070007.aspx,（中央社紐約6日綜合外電報導）華爾街股市今天反彈，結束了連日來的跌勢，三大指數漲幅都超過1.2%，道瓊指數終場上漲311點，主因中國與美國的貿易戰升高之際，中方採取行動穩住人民幣價位。道瓊工業指數終場上漲311.78點，或1.21%，收在26029.52點。標準普爾500指數上漲37.03點，或1.30%，收在2881.77點；那斯達克指數下跌107.23點，或1.39%，收在7833.27點。人民幣昨天劇貶，跌破7元人民幣兌1美元的重要關卡，一般認為這是北京針對美國總統川普宣布將加徵關稅一事作出反擊，引發全球股市重挫。分析師將今天美股反彈歸因中國中央銀行採取行動支撐人民幣。美國財政部昨天正式將中國列為「匯率操縱國」後，中國人民銀行行長易剛誓言，中國不會在貿易戰中從事貨幣競貶。（譯者：林治平）1080807
中美貿易戰恐影響需求  布倫特原油墜入熊市,產經,2019/08/07 05:22,https://www.cna.com.tw/news/afe/201908070008.aspx,（中央社紐約6日綜合外電報導）北海布倫特原油期貨價格今天下跌1.5%，已自4月底的高點下滑超過20%，進入熊市，主因中國與美國的貿易戰恐將擴大為匯率戰，投資人憂心原油需求受影響。倫敦市場布倫特原油期貨價格下跌87美分，收在每桶58.94美元。在紐約商品交易所，美國市場基準商品西德州中級原油期貨價格下跌1.06美元，或1.9%，收在53.63美元。（譯者：林治平）1080807
人民幣回穩  美股反彈道瓊指數勁揚311點,證券,2019/08/07 07:27,https://www.cna.com.tw/news/firstnews/201908070009.aspx,（中央社記者尹俊傑紐約6日專電）人民幣兌美元「破7」後回穩，美中貿易戰恐蔓延成貨幣戰的疑慮稍減。美股今天湧現低接買盤，道瓊工業指數勁揚311點，走出昨天創今年最糟表現的陰影，並止住連5黑頹勢。人民幣昨天貶破7元兌1美元關卡，逾10年來首見，促使華府宣布中國為匯率操縱國。外界憂心北京把匯率當成反擊華府關稅施壓的武器之際，中國人民銀行（中國央行）重申將維持人民幣匯率穩定，6日出爐的人民幣中間價也強於市場預期水準，有助安撫人心。隨著亞股與歐股止穩，美股今天開高走高，道瓊工業指數終場勁揚311.78點，漲幅1.21%，收在26029.52點。標準普爾500指數上漲37.08點，漲幅1.3%，收在2881.82點。以科技股為主的那斯達克綜合指數攀揚107.23點，漲幅1.39%，收在7833.27點。3大指數擺脫上週以來頹勢，道瓊指數連5黑踩煞車，標普500與那斯達克指數7個交易日來首度收紅。美股8月以來由盛轉衰，打算逢低承接的投資人眼見買點浮現，紛紛敲進。標普500指數11大類股，除能源股外全數上漲，科技、工業、金融與非必需消費類股漲幅都達1.4%以上，防禦性質濃厚的公用事業與地產股表現也不俗，漲幅超過1%。深受美中貿易戰左右的蘋果公司（Apple）股價反彈1.9%，走出昨天大跌5.2%的陰影。生產與市場高度依賴中國的耐吉（Nike）也撥雲見日，股價漲幅近3%。晶片股一吐悶氣，費城半導體指數上漲1.28%。台積電美國存託憑證（ADR）勁揚3.5%，超微（AMD）與美光科技（Micron Technology）分別上漲3.1%、1.6%。美中上週貿易談判缺乏進展，美國總統川普揚言9月1日起對約3000億美元中國輸美貨品加徵10%關稅，貿易戰烽火再起，使6月起屢創新高的美股急轉直下。中國本週開始還擊，除宣布暫停採購美國農產品，也放任人民幣兌美元重貶，為金融市場投下震撼彈。川普指控北京操縱匯率後，美國財政部昨天宣布中國為匯率操縱國，兩國貨幣戰雲密布。就在市場擔心人民幣將大幅走貶之際，人民幣出現回穩跡象。中國外匯交易中心6日公布，人民幣兌美元匯率中間價為6.9683元，雖創2008年5月以來最弱，但強於市場預期水準，促使離岸人民幣貶幅縮小。此外，人行聲明以「任性的單邊主義和保護主義行為」抨擊美國將中國列為匯率操縱國，指中國堅持不從事貨幣競貶，沒有也不會將匯率作為應對貿易爭端的工具，並再次宣示保持人民幣匯率在「合理均衡水平上的基本穩定」。中方表態讓金融市場吞下定心丸後，白宮首席經濟顧問柯德洛（Larry Kudlow）接受財經媒體CNBC專訪時對北京表達善意，提到美方仍樂意談判，計劃接待預定9月訪美的中方談判團隊，「關稅方面有轉圜機會」。另一讓市場轉趨樂觀的因素是聯邦準備理事會（Fed）愈來愈有可能因美中貿易關係惡化進一步降息。聯邦資金利率期貨市場行情顯示，投資人預期，聯準會繼上週宣布逾10年來首次降息，9月再調降基準利率的機率達100%。美股雖止跌反彈，但高盛（Goldman Sachs）與美銀美林（BofA Merrill Lynch）等法人分析師警告，美股已揮別夏季初期一路向上的走勢，短線可能持續震盪，夏秋之交難見穩定行情。（編輯：林治平）1080807
人民幣貶值加劇貿易戰 巴西經濟影響憂喜參半,產經,2019/08/07 07:35,https://www.cna.com.tw/news/afe/201908070012.aspx,（中央社記者唐雅陵聖保羅6日專電）美中貿易戰日趨白熱化，中國人民幣對美元匯率「破7」後，美國總統川普指稱中國操縱匯率。不確定的市場氛圍將損害巴西經濟復甦，但也可能為巴西農業創造機會。中國央行一方面將其貨幣貶值歸因於單邊保護主義和關稅，另一方面則淡化其影響，以穩住市場信心。此前，川普宣布將自9月1日起，對3000億美元的中國進口商品增課10%的關稅。中美貿易戰的下一章很難預測，但可以確定的是，不確定的氛圍將損害全球經濟成長，並影響巴西等國家。英國廣播公司巴西新聞網（BBC News Brasil）報導，倫敦金融諮詢公司EM Funding創辦人考麥勞爾（Wilber Colmerauer）分析，中美貿易戰的政治干預性很強，中期的影響是世界經濟成長放緩，「最重要的後果是美國、亞洲和歐洲的經濟成長下降，然後影響全世界」。報導分析，如果真的出現全球經濟成長放緩的情況，巴西可能處境艱難，因為這將破壞巴西經濟復甦，並可能影響巴西幣貶值。考麥勞爾認為，這一切都歸結為川普出於選舉目的，對經濟領域施加巨大政治壓力，而隨著美國總統大選接近，恐將加劇這種情形，「川普喜歡製造混亂，但市場不喜歡不確定性」。與此同時，美中之間的貿易戰也可能為巴西農業綜合企業創造一些機會。ARC Mercosul農業市場諮詢公司總監維羅索（Tarso Veloso）指出，中美貿易戰直接影響巴西農業綜合企業，因為美中兩國相互施加限制，替中國進口巴西穀物開闢空間，預計巴西生產商將繼續擴大大豆和玉米產量。由於中國的需求增加，2018年巴西大豆出口量達到破紀錄的近8400萬噸。（編輯：周永捷）1080807
美股反彈 法人：台股短線弱勢修正,證券,2019/08/07 07:55,https://www.cna.com.tw/news/afe/201908070014.aspx,（中央社記者吳家豪台北7日電）人民幣兌美元「破7」後回穩，美股道瓊工業指數反彈勁揚311點；法人表示，貿易戰升溫衝擊延續，且外資減碼，恐拖累台股持續下探支撐，短線將維持弱勢修正。美股低接買盤湧現，道瓊工業指數今天終場勁揚311.78點，漲幅1.21%，收在26029.52點；標準普爾500指數上漲37.03點，漲幅1.3%，收在2881.77點；以科技股為主的那斯達克綜合指數漲107.23點，漲幅1.39%，收7833.27點。台股6日早盤一度重摔逾200點，下探10180點，但隨後一路收斂跌幅，在蘋概三王翻紅助攻下接近平盤，終場收在10394點，下跌28.66點，跌幅0.27%，年線失而復得，成交值新台幣1450.3億元。半導體矽晶圓廠環球晶第2季歸屬母公司淨利新台幣35.46億元，季減8.2%，每股純益8.15元。環球晶表示，受國際局勢動盪影響，半導體短期需求保守觀望。半導體封測大廠南茂樂觀預期今年第3季及下半年營運成長及稼動率提升，其中，記憶體下半年封測業績成長幅度將明顯高於驅動IC。法人表示，台股陸續跌破短中期均線支撐，日指標持續修正，外資持續減碼，此波大盤下跌帶量，跌勢尚未見到止穩訊號，短線維持弱勢修正格局。（編輯：黃國倫）1080807
台股開盤漲28.14點,證券,2019/08/07 09:02,https://www.cna.com.tw/news/afe/201908070021.aspx,（中央社台北7日電）台北股市今天開盤漲28.14點，加權股價指數為10422.89點，成交金額新台幣20.53億元。1080807
新台幣開盤升1分 為31.50元,產經,2019/08/07 09:04,https://www.cna.com.tw/news/afe/201908070022.aspx,（中央社台北7日電）台北外匯市場新台幣兌美元匯率今天以31.50元開盤，升1分。新台幣兌美元開盤交易區間為31.50元至31.52元。1080807
立凱攜手韓國樂金攻歐洲車廠 7月營收爆衝,證券,2019/08/07 09:22,https://www.cna.com.tw/news/afe/201908070025.aspx,（中央社記者韓婷婷台北7日電）電池正極材料磷酸鐵鋰龍頭業者立凱-KY與樂金化學合作，共同打入歐洲Tier1車廠供應鏈，帶動7月營收衝上5320萬元，年增5.9倍，月增188%，創下20個月新高。立凱受到營收報喜激勵，今天股價直接以15.4元跳空漲停價開出。立凱累計1至7月營收2.38億元，較去年同期成長100.16%。立凱表示，營收創佳績主要因樂金化學（LG Chem Ltd）下半年的訂單開始出貨，加上中國大陸的既有電池廠客戶需求持穩。展望未來，立凱指出，在全球更加強調環境保護的共識下，磷酸鐵鋰電池取代鉛酸電池的市場空間快速擴展，轉型效益將亦加明顯，在順利進入汽車供應鏈之後，可望為公司避開純電動車的不確定風險，帶來長期穩定的發展機會。立凱電與樂金化學合作，共同打入歐洲Tier1車廠供應鏈，今年3月起開始小量出貨給樂金化學，樂金化學分上、下半年下單，下半年訂單於7月開始出貨，且7月的出貨量為今年以來新高，歐洲市場需求成長可期。中國電動車市場部份，立凱表示，需求穩定增長，今年以來，在謹守「款到發貨」的銷售策略下，既有的大陸電池廠客戶訂單持穩。打開日、韓市場後，國際知名度提高，預期可加速拓展國際市場，為公司奠下穩定成長的收益來源。（編輯：黃國倫）1080807
