標題,分類,時間,網址,內文
美中貿易磋商出現契機 歐股勁揚,證券,2019/08/30 01:00,https://www.cna.com.tw/news/afe/201908300006.aspx,（中央社倫敦29日綜合外電報導）歐洲股市今天反彈大漲，市場對於美國與中國貿易磋商的樂觀情緒讓倫敦股市續漲，因英國無協議脫歐可能性增加而重挫的英鎊也趨於穩定。倫敦FTSE 100指數上漲69.61點或0.98%，收在7184.32點。法蘭克福DAX 30指數上漲137.86點或1.18%，收在11838.88點。巴黎CAC 40指數上漲81.17點或1.51%，收在5449.97點。（譯者：徐崇哲）1080830
美中貿易戰有望緩解 美股道瓊指數大漲326點,證券,2019/08/30 07:42,https://www.cna.com.tw/news/firstnews/201908300015.aspx,（中央社紐約29日綜合外電報導）中國暗示可能不會針對美國最近發動的貿易戰攻擊進行報復，讓今天的華爾街股市3大指數收盤漲幅均超過1%，易受貿易戰影響的工業與科技股齊揚。道瓊工業指數終場上漲326.15點或1.25%，收在26362.25點。標準普爾500指數上漲36.64點或1.27%，收在2924.58點。以科技股為主的那斯達克指數上漲116.513點或1.48%，收在7973.395點。（譯者：徐崇哲）1080830
美中可能重啟貿易談判 油價漲至2週高點,產經,2019/08/30 05:34,https://www.cna.com.tw/news/afe/201908300016.aspx,（中央社紐約29日綜合外電報導）跡象顯示美中貿易談判可能恢復，重燃市場對貿易緊張局面將舒緩的希望，油價今天上揚，達2週來高點。紐約市場西德州中級原油的10月期貨價格上漲93美分，收在每桶56.71美元。倫敦市場北海布倫特原油的10月期貨價格上漲59美分，收在每桶61.08美元。（譯者：徐睿承）1080830
全新第3季營收獲利將優於第2季,證券,2019/08/30 08:00,https://www.cna.com.tw/news/afe/201908300021.aspx,（中央社記者韓婷婷台北30日電）砷化鎵廠全新7月營收衝上新台幣2.47億元，創3年2個月新高後，預計8月營收將較7月低，9月有機會再回溫，不過整體第3季營收及獲利仍將較第2季成長。受惠中國「去美化」供應鏈轉單效應，加上垂直共振腔面射型雷射（VCSEL）需求增溫帶動全新從第2季開始，月營收維持在2億以上水準，7月更一舉衝上2.47億元3年多來高峰，月增19.78%、年增63.73%。全新表示，產業趨勢觀察，新的市場擴增，包括5G手機、搭載ToF鏡頭手機的VCSEL應用以及未來5G基地台、光纖連接器等潛在需求都讓整個市場的餅放大，在大趨勢帶動下，全新營運儘管短線會有波動起伏，長線可望呈現穩定成長態勢。全新表示，預期VCSEL應用將擴增到更多的機種，隨著滲透率增加，為全新帶來更多營運動能。全新表示，由於7月營收基期較高，預料8月會稍作休息，低於7月，9月可望恢復，不過目前美中貿易戰變數難以掌控，短線營運仍將受到牽動，第4季營運能見度還不高，端視客戶終端產品推出後市場表現。（編輯：趙蔚蘭）1080830
美股大漲 台股可望受激勵,證券,2019/08/30 08:17,https://www.cna.com.tw/news/afe/201908300023.aspx,（中央社記者潘智義台北30日電）因中國對化解與美國的長期貿易爭端表示樂觀，美股道瓊工業指數大漲326.15點，台股昨天震盪收紅，力守10400點之上，法人認為，今天有機會在美股大漲激勵下走高。台股昨天收在10462.43點，上漲28.14點，成交值新台幣1029.54億元。三大法人合計賣超8.77億元，其中自營商買超4.27億元，投信買超3.64億元，外資及陸資賣超16.68億元。道瓊工業指數終場上漲326.15點，收在26362.25點。標準普爾500指數上漲36.64點，收在2924.58點。以科技股為主的那斯達克指數上漲116.513點，收在7973.395點。Touch Taiwan智慧顯示展自28日起，在台北一連舉行3天，面板大廠友達光電在美國掛牌的美國存託憑證（ADR）以2.47美元作收，上漲0.11美元，漲幅4.66%。中華電信董事長謝繼茂昨天表示，預估2020年6、7月時，中華電就可以讓5G開台，但因商業談判等程序費時，初期中華電會以自用頻率、頻道、網路進行5G開台。另外，大同集團旗下面板廠中華映管董事會決議，辦理大量解僱勞工，華映主管表示，現有員工約2100人將全數解僱，預計60天後生效，僅必要人員將再回聘。（編輯：趙蔚蘭）1080830
台股開盤漲41.85點,證券,2019/08/30 09:02,https://www.cna.com.tw/news/afe/201908300029.aspx,（中央社台北30日電）台北股市今天開盤漲41.85點，加權股價指數為10504.28點，成交金額新台幣23.39億元。1080830
新台幣開盤升0.2分 為31.44元,產經,2019/08/30 09:05,https://www.cna.com.tw/news/afe/201908300030.aspx,（中央社台北30日電）台北外匯市場新台幣兌美元匯率今天以31.44元開盤，升0.2分。新台幣兌美元開盤交易區間為31.35元至31.44元。1080830
台積電5奈米大單明年到手 外資重申優於大盤,證券,2019/08/30 09:32,https://www.cna.com.tw/news/afe/201908300032.aspx,（中央社記者吳家豪台北30日電）亞系外資預期，晶圓代工廠台積電今年第4季20奈米以下產能將被訂光，明年5奈米將搶下蘋果與華為大單，預期2020年營收將成長12%，重申優於大盤評等和目標價310元。台積電今天股價開高2.5元，盤中高點上看257元、漲幅約1.2%，開盤10分鐘成交量近4000張。亞系外資在最新出爐的研究報告中，樂觀看待台積電今年第4季及明年成長，推估台積電今年第4季20奈米、16奈米、12奈米、10奈米、7奈米製程產能將全部被客戶預訂，單季營收將季增2%、年增1%，需求來自高效能運算和智慧型手機應用處理器。在7奈米方面，亞系外資認為今年第4季台積電將為聯發科、高通製造5G智慧型手機的應用處理器；至於5奈米方面，外資看好明年第2季蘋果新款iPhone和華為高階5G手機的應用處理器都將交給台積電生產，預期2020年台積電營收將成長12%，毛利率將從2019年的45.2%提升到48.7%，產能利用率將從今年的79%增加到87%。針對格芯日前控告台積電侵害技術專利一事，亞系外資表示，台積電擁有約3.7萬項美國專利，遠高於格芯的1.7萬項專利，在訴訟攻防上台積電較有利，雙方可望透過協商解決，故重申台積電「優於大盤」投資評等及目標價310元。（編輯：黃國倫）1080830
南亞科與華邦電傳捷報 打進華為智慧音箱供應鏈,證券,2019/08/30 09:45,https://www.cna.com.tw/news/afe/201908300038.aspx,（中央社記者張建中新竹30日電）記憶體廠南亞科與華邦電接單傳捷報，成功打進華為智慧音箱供應鏈。華為繼去年10月推出首款智慧音箱產品後，今年推出第2款智慧音箱產品華為AI音箱mini。據拆解報告指出，華為AI音箱mini與前一款音箱都採用聯發科的處理器MT8516AAAA及電源管理晶片MT6392A。值得注意的是，華為AI音箱mini新採用南亞科的DDR3動態隨機存取記憶體（DRAM）與華邦電的儲存型快閃記憶體（NAND Flash）產品；南亞科與華邦電兩家台系記憶體廠成功切入華為智慧音箱供應鏈。隨著時序步入半導體業傳統旺季，南亞科與華邦電一致看好下半年需求可望升溫，並預期銷量應可較上半年成長。（編輯：蘇志宗）1080830
聯詠OLED驅動IC接棒成長 外資評等維持買進,證券,2019/08/30 10:12,https://www.cna.com.tw/news/afe/201908300042.aspx,（中央社記者吳家豪台北30日電）美系外資表示，IC設計廠聯詠受惠整合觸控暨驅動IC需求（TDDI），小型面板IC驅動仍是長期成長動能，且OLED面板驅動IC有望複製TDDI的成長軌跡，維持買進評等與目標價新台幣225元。聯詠今天股價開高，早盤高點上看188.5元、漲幅超過4%；至9時46分左右，成交量近7000張。美系外資發布研究報告指出，聯詠今年上半年小型面板驅動IC（DDI）營收幾乎較去年同期倍增，主要因為平均售價拉高和TDDI出貨量增加；TDDI已證明有助於主流市場智慧型手機降低成本，並可節省印刷電路板（PCB）使用空間，預期今年聯詠TDDI出貨量將續揚雙位數百分比（10%以上）。美系外資表示，OLED（有機發光二極體）面板驅動IC平均售價和毛利率較高，有望為聯詠帶來利多，類似2018年初開始轉型往TDDI發展的成長軌跡；而且非三星品牌的智慧型手機加速採用OLED面板，將為聯詠帶來更多商機，預期在多家中國新客戶的拉貨帶動下，明年第1季聯詠OLED面板驅動IC出貨量將加速成長。美系外資看好OLED面板驅動IC將接棒TDDI，成為下一個主要成長動能，推估聯詠2020年小型面板驅動IC營收將年增21%，維持「買進」投資評等與目標價225元。（編輯：蘇志宗）1080830
