標題,分類,時間,網址,內文
美延後對中國電子產品加稅  歐股收高,證券,2019/08/14 01:10,https://www.cna.com.tw/news/afe/201908140008.aspx,（中央社倫敦13日綜合外電報導）由於美國政府宣布，將延後對自中國進口的消費性電子產品加徵關稅，歐洲主要股市今天收高。美國貿易代表署今天表示，美國將如期自9月1日開始對價值約3000億美元的中國商品加徵10%關稅，但延後到12月15日才對行動電話、筆記型電腦和電玩裝置等中國電子產品加徵關稅。倫敦FTSE 100指數上揚0.3%，以7250.90點作收。法蘭克福DAX 30指數上揚0.6%，收在11750.13點。巴黎CAC 40指數上揚1.0%，收5363.07點。（譯者：陳政一）1080814
延後對中國電子品加稅 川普：美中協商富有成效,產經,2019/08/14 09:57,https://www.cna.com.tw/news/afe/201908140013.aspx,（中央社新澤西州摩里斯鎮13日綜合外電報導）美國貿易代表萊特海澤和中國副總理劉鶴今晨通過電話後，美國總統川普表示，美中貿易協商「富有成效」。美國貿易代表署官員告訴法新社，萊特海澤（Robert Lighthizer）和劉鶴今晨曾通過電話，並計畫在兩週內再度通話。川普表示：「我們與中國有很棒的協商。」他並形容協商「富有成效」。美國貿易代表署今天稍早表示，美國將如期自9月1日開始對價值約3000億美元的中國商品加徵10%關稅，但延後到12月15日才對行動電話、筆記型電腦和電玩裝置等中國電子產品加徵關稅。川普表示，他的政府決定延後對某些中國商品加徵關稅，是為避免在耶誕假期前損及購物者的荷包。川普在準備離開新澤西州前往匹茲堡參加一項活動時告訴記者，「我們是為了耶誕季採取這項行動」，避免對美國購物者造成傷害。（譯者：陳政一）1080814
美中貿易戰可能降溫  國際油價大漲,產經,2019/08/14 05:11,https://www.cna.com.tw/news/afe/201908140015.aspx,（中央社紐約13日綜合外電報導）受到美國政府宣布延後對自中國進口的消費性電子產品加徵關稅，美中貿易戰可能已某種程度降溫影響，國際油價今天大漲逾3%。紐約商品交易所西德州中級原油9月交割價大漲2.17美元，來到每桶57.10美元。倫敦北海布倫特原油10月交割價大漲2.73美元，來到每桶61.30美元。（譯者：陳政一）1080814
貿易戰現轉圜 美股勁揚372點蘋果彈漲逾4%,證券,2019/08/14 07:15,https://www.cna.com.tw/news/firstnews/201908140019.aspx,（中央社記者尹俊傑紐約13日專電）美國今天宣布延後對部分中國貨品加徵10%關稅，投資人鬆一口氣，美股止跌反彈，道瓊指數勁揚372點，深受美中貿易戰左右的科技股領軍上攻，蘋果公司股價彈漲逾4%。美國總統川普月初揚言9月起另對約3000億美元中國貨品加徵10%關稅，貿易戰直線升溫，全球金融市場大亂。時隔近兩週，美國貿易代表署（USTR）決定將部分品項移出關稅加徵清單，並宣布延至12月15日對手機、筆記型電腦、玩具等輸美貨品加徵10%關稅。這項利多振奮市場人心，道瓊工業指數盤中一度大漲530點，終場勁揚372.54點，漲幅1.44%，收在26279.91點。標準普爾500指數上漲42.57點，漲幅1.48%，收在2926.32點。以科技股為主的那斯達克綜合指數猛漲152.95點，漲幅1.95%，收在8016.36點。標普500指數11大類股，資訊科技股表現最突出，漲幅近2.5%。生產與市場高度仰賴中國的蘋果公司（Apple）股價彈漲4.2%，收在208.97美元。費城半導體指數勁揚2.95%，台積電美國存託憑證（ADR）上漲2.15%，美光科技（Micron Technology）與輝達（NVIDIA）股價分別上漲4.8%、3%，英特爾（Intel）跟漲2.7%。由於服飾與消費性電子產品在年底消費旺季可免受關稅加徵衝擊，零售股一吐悶氣，百思買（Best Buy）股價飆漲近6.5%。最近3個月，美中貿易戰吹皺金融市場一池春水，川普與中國國家主席習近平6月底達成貿易戰休兵共識後，兩國談判缺乏實質進展，川普因不滿中國遲未增購美國農產品，8月初揚言另對約3000億美元中國貨品加徵10%關稅，北京則以放任人民幣兌美元重貶還擊，美股5日創今年最糟表現。川普9日指美國不急著與中國達成貿易協議，沖淡短期內終結貿易戰的預期氣氛，道瓊指數昨天又重挫389點。新華社報導，中國國務院副總理劉鶴北京時間13日晚間與美國貿易代表萊特海澤（Robert Lighthizer）、財政部長梅努欽（Steven Mnuchin）通話，「嚴正交涉」美方擬於9月1日起對中國輸美貨品加徵關稅一事，雙方約定未來兩週內再次通話。川普政府隨後急轉彎，延後對幾乎所有中國輸美貨品加徵懲罰性關稅，原本為避險而棄股轉債的投資人回籠。近期備受青睞的美國公債價格下跌、殖利率回升，最具指標的10年期美債殖利率從昨天的1.64%升至1.67%。大宗商品市場也撥雲見日，近幾週因貿易局勢緊張而承壓的國際銅價上漲，倫敦交易的布倫特油價大漲4.7%，創去年12以來最大單日漲幅。熱門避險標的黃金略微失色，紐約金價小跌0.2%，仍高於每盎司1500美元水準。股市人氣雖回籠，部分專家仍警告後市恐因消息面影響而持續震盪。摩根大通（JPMorgan Chase）認為，即使美國完全放棄對約3000億美元中國貨品加徵10%關稅的計畫，標普500指數仍難以重回3000點以上。（編輯：陳政一）1080814
阿根廷總統預選挫敗 股市暴跌後回彈10%,證券,2019/08/14 07:55,https://www.cna.com.tw/news/afe/201908140021.aspx,（中央社布宜諾斯艾利斯13日綜合外電報導）有利市場運作的阿根廷總統馬克里（Mauricio Macri）在週末總統預選挫敗，導致股市暴跌，股市今天跌深反彈10%。阿根廷10月總統大選前，馬克里在預選中敗給左派競爭對手，受此影響，布宜諾斯艾利斯證券交易所阿根廷指數（Merval Index）昨天暴跌37.9%，今天收盤勁彈10.22%。（譯者：徐睿承）1080814
美股道瓊大漲372點 台股看反彈收復年線,證券,2019/08/14 07:58,https://www.cna.com.tw/news/afe/201908140022.aspx,（中央社記者鍾榮峰台北14日電）美股道瓊指數大漲372點，台股13日下跌109點，再度跌破年線。法人表示，美股大漲，美中貿易戰有轉圜空間，台股今天可望出現反彈走勢，收復年線可期。美國宣布延後對部分中國進口的消費性電子產品加徵關稅，美股止跌反彈，道瓊工業指數終場勁揚372.54點，漲幅1.44%，收在26279.91點。標準普爾500指數上漲42.57點，漲幅1.48%，收在2926.32點。以科技股為主的那斯達克綜合指數猛漲152.95點，漲幅1.95%，收在8016.36點。台股加權指數13日終場下跌109.70點，收在10362.66點，跌幅1.05%，成交值新台幣1177.48億元。三大法人外資及陸資賣超、投信買超、自營商賣超，合計賣超77.94億元。法人表示，儘管台股13日再度跌破年線約10378點，日KD技術指標在相對低檔交叉，不過美股大漲，美中貿易戰有轉圜空間，台股今天可望出現反彈走勢，收復年線可期。台積電董事會13日核准第2季每股現金股息2.5元，將於12月19日除息，並於2020年1月16日發放。台積電承諾明年股東每股至少可領到10元現金股息。鴻海第2季毛利率、營益率和淨利率，均第1季和去年同期下滑，也創近年來低點，第2季獲利來到6年來單季低點。法人指出主要是營業費用過高、加上美中貿易戰影響。法人預估鴻海第3季業績有機會超過1.3兆元，較第2季成長10%以上，拚歷史同期新高，第3季中期開始為第4季旺季產品出貨準備。華碩展望第3季預估個人電腦產品營收將季增20%，主機板及顯示卡等零組件產品營收將季增15%。廣達下半年儘管有貿易戰及匯率戰不確定因素，預期第3季筆電出貨仍可較第2季成長5%以內，伺服器維持雙位數成長。台灣IC業第2季產值達新台幣6253億元，季增10.8%，工研院產業科技國際策略發展所預估，第3季產值可望進一步攀高至7033億元，較第2季再增加12.5%。（編輯：張均懋）1080814
台股開盤漲81.84點,證券,2019/08/14 09:03,https://www.cna.com.tw/news/afe/201908140027.aspx,（中央社台北14日電）台北股市今天開盤漲81.84點，加權股價指數為10444.5點，成交金額新台幣38.52億元。1080814
工業富聯深耕5G高速運算  研發投入年增近5成,證券,2019/08/14 09:08,https://www.cna.com.tw/news/afe/201908140030.aspx,（中央社記者鍾榮峰台北14日電）鴻海旗下工業富聯深耕5G、智慧城市和高速運算等新應用，其中上半年5G在內的雲網設備及工業互聯網研發投入，年成長49.94%。工業富聯持續布局產業5G化及智慧化，具體內容包括5G通訊、邊緣計算伺服器、高性能計算和智慧資料中心、感測器、智慧控制器等，深耕5G雲辦公終端產品嵌入式模組等產品線。其中工業富聯攜手中國移動推出全球首款5G筆記型電腦提供5G M.2通用模組，未來可應用在工業互聯網、高速路由器、家用/企業級閘道、智慧城市、智慧家居等需要高速資料卡的領域。工業富聯也深耕智慧城市項目，根據公司指出，智慧城市業務已拓展到中國大陸上海、廣州、南寧、南京、唐山、西安等城市。在高速運算部分，工業富聯與雲服務商共同開發新一代HGX-2超級電腦，工業富聯的高速運算應用拓展到醫療、媒體、勘探、科學研究等方面，已部署在台灣大學、巴西醫院、永齡植物工廠等機構。在生產布局，工業富聯生產製造環節的國家及地區包括中國大陸、新加坡、匈牙利、捷克、越南、墨西哥及美國等。工業富聯今年上半年合併營收人民幣1705.08億元，較去年同期1589.94億元成長7.24%，上半年歸屬母公司業主淨利人民幣54.77億元，比去年同期54.44億元微增0.62%。上半年每股基本純益人民幣0.28元，略低於去年同期EPS 0.3元。其中5G在內的雲網設備及工業互聯網研發投入年成長49.94%。從客戶來看，工業富聯的核心客戶包括亞馬遜（Amazon）、蘋果（Apple）、ARRIS、愛奇藝、思科（Cisco）、戴爾（Dell）、Ericsson、惠普（HP）、華為、騰訊、聯想、NetApp、諾基亞（Nokia）、nVIDIA、Oracle、小米等。（編輯：李信寬）1080814
貿易戰現轉圜 新台幣午盤強升2.09角,產經,2019/08/14 12:08,https://www.cna.com.tw/news/firstnews/201908140032.aspx,（中央社記者潘姿羽台北14日電）美國延後對中國電子產品加徵關稅的時限，讓貿易戰僵局出現轉機，今天股匯市群情振奮，台北外匯市場新台幣兌美元中午暫收31.297元，升2.09角，成交金額7.32億美元。台北外匯市場新台幣兌美元匯率今天以31.41元開盤，升9.6分，接著更飆升逾2角，升勢強勁。台股盤中大漲逾120點數度衝破10500點，蘋概股強勢。外匯交易員表示，近期左右新台幣匯率的最大因素就是美中貿易戰進展，而美國貿易代表署宣布，美將延後至12月15日對中國電子產品加徵關稅，似乎意味美中兩強之間緊張局勢稍稍緩和，讓市場信心大振，台灣在外資匯入的力道下，更是股匯齊揚。除了貿易戰出現轉圜，外匯交易員指出，中國外匯管理局將人民幣中間價較前一個交易日調升，也支撐新台幣走勢偏升。不過外匯交易員也說，近期新台幣匯率都跟著美中貿易戰發展、人民幣的波動在走，方向變來變去，往往外資前幾天還匯入，後來又轉為匯出，後續仍得持續關注最新國際局勢的發展，外資方向更是影響匯率的關鍵。新台幣兌美元今天開盤價為31.410元，早盤最高31.235元、最低31.460元。（編輯：黃國倫）1080814
美中貿易戰出現轉圜 台股漲65點重返10400點,證券,2019/08/14 14:19,https://www.cna.com.tw/news/firstnews/201908140033.aspx,（中央社記者鍾榮峰台北14日電）美中貿易戰出現轉圜，台股受消息激勵一度大漲逾150點，終場漲65點，收復年線，重返10400點之上。法人表示，台股短線震盪，投資人操作以低接為原則。美國宣布延後對部分中國貨品加徵10%關稅，美股止跌反彈，受消息激勵，台股今天早盤強勢表態，最高來到10518點，一度大漲156點，收復年線約10377點，尾盤金融回檔，電子漲幅收斂，終場上漲65點作收。加權股價指數終場收在10427.73點，上漲65.07點，漲幅0.63%，成交值新台幣1440.65億元，電子股漲1%，金融股翻黑跌0.02%。蘋概股今天成為盤面焦點，股王大立光終場收在3855元，漲3.35%，台積電終場收在249.5元，漲1.22%。鴻海翻黑收在72.6元，小跌0.41%，可成收在221元，漲2.08%，日月光投控終場收在68.3元，漲2.55%。被動元件族群國巨收在268.5元，小漲0.75%，華新科翻黑收在149元，小跌0.67%。金控股國泰金收在39.75元，小跌0.13%，富邦金收在42.05元，小跌0.59%。中信金收在20.2元，漲1%。台新2000高科技基金經理人沈建宏表示，在美中貿易有正面發展激勵下，台股一度漲逾百點，整體來看，預期台股在10200點附近支撐強勁，建議可分批逢低布局。沈建宏指出，台股現金殖利率高達4%左右，市場對於美國聯準會（Fed）後市降息預期升高，9月持續降息1碼機會不低，在央行呵護政策下，有助吸引低接買盤。觀察美中貿易戰，沈建宏表示，昨天美方態度再度軟化，宣布美中貿易代表兩週內將再度舉行電話會談，且美國對中國部分商品加徵10%關稅的時間將延後到12月15日，美方釋出善意時間比預期早，帶動股市大漲。他預期在美中貿易戰未正式獲得重大進展前，台股未來一個月仍將震盪，建議投資人操作以低接為原則。在類股布局上，科技股先前是貿易戰的風暴中心，短線回檔幅度較大，未來反彈力道相對強勁，可逢低擇優布局。就中長線來看，5G加速發展，將帶動科技股另一波成長高峰，可留意半導體、材料、射頻元件、伺服器、骨幹網路等族群。八大類股漲跌幅：泥窯股漲2.09%、食品股跌0.6%、塑化股漲0.19%、紡織股漲0.79%、機電股漲1.02%、造紙股跌0.79%、營建股漲0.08%、金融股跌0.02%。委買張數1202萬8470張，委賣張數819萬9755張，成交張數498萬3245張。收盤時上漲451家，下跌365家，持平125家。成交量前5名個股為富邦VIX、元大滬深300正2、元大S&P原油正2、群創、欣興。漲幅前5名個股為台表科、科嘉-KY、臻鼎-KY、致新、華上。跌幅前5名個股為凌群、首利、耀傑-DR、欣陸、超眾。（編輯：張均懋）1080814
