標題,分類,時間,網址,內文
現任總統預選慘敗 阿根廷股市盤中暴跌30%,證券,2019/08/13 01:13,https://www.cna.com.tw/news/afe/201908130006.aspx,（中央社布宜諾斯艾利斯12日綜合外電報導）阿根廷布宜諾斯艾利斯股市今天不斷下挫，由於自由派現任總統馬克里（Mauricio Macri）週末在總統大選預選中慘敗，股市現已暴跌30%。平日頗照顧商界的馬克里在昨天預選的表現不佳令人意外，Merval指數今天一開盤就重挫10%，盤中一路下跌。預選有如選前民調。（譯者：張佑之）1080813
香港情勢堪憂 歐股收黑,證券,2019/08/13 02:07,https://www.cna.com.tw/news/afe/201908130009.aspx,（中央社倫敦12日綜合外電報導）由於香港抗議行動激化導致機場關閉，使市場在陷入中、美貿易戰緊張氣氛的同時，又憑添了地緣政治憂慮，歐股今天隨全球股市一同下挫。倫敦FTSE 100指數滑落27.13點或0.37%，以7226.72點作收。法蘭克福DAX 30指數下跌14.12點或0.12%，收在11679.68點。巴黎CAC 40指數跌17.61點或0.33%，收5310.31點。（譯者：張佑之）1080813
阿根廷總統大選預選結果 引發金融市場震盪,產經,2019/08/13 09:38,https://www.cna.com.tw/news/firstnews/201908130011.aspx,（中央社記者唐雅陵聖保羅12日專電）阿根廷昨天舉行總統大選預選，反對黨候選人艾柏托得票率大幅領先尋求連任的總統馬克里，巴西股市今天開盤下跌2%，阿根廷幣披索兌美元也一度下跌逾30%。中間偏左的貝隆主義（美洲本土化的社會主義）支持者艾柏托（Alberto Fernandez）在阿根廷總統預選中，比自由派總統馬克里（Mauricio Macri）獲得更多支持。在已開出的99.37%選票中，搭檔前總統費南德茲（Cristina Fernandez de Kirchner）的艾柏托獲得47.66%有效票，馬克里獲得32.08%，排名第3的拉瓦格納（Roberto Lavagna）得票率8.23%。民調公司Management & Fit經理佛爾諾尼（Mariel Fornoni）指出，預選結果的差異比想像的要高得多。雖然從經濟數據上來看，反對黨獲勝的可能性更大，但還有透明度和反貪腐等其他有利於馬克里政府的層面，只是被阿根廷選民漠視。阿根廷政治分析家貝連茲坦（Sergio Berensztein）認為，最大的風險是，在今年選舉期間，匯率大幅波動。貝連茲坦指出，除了阿根廷總統大選預選結果外，美中貿易戰、陷入政治僵局的義大利可能需要提前舉行大選、英國可能在未達成協議情況下硬脫歐，以及涉及中國和香港抗議者的政治緊張局勢等外部因素，也影響巴西與阿根廷的金融市場震盪。馬克里政府執政3年多，阿根廷通貨膨脹率超過55%，經濟嚴重衰退，但因為反對黨以前的干預政策，投資人認為艾柏托和費南德茲這對組合，看來要比親市場的馬克里風險更大。巴西投資公司Rico給客戶的報告指出，費南德茲在2007年至2015年間執政，採取一種令阿根廷經濟深陷危機的經濟模式，將企業國有化，操縱官方資料，引起投資人反感。阿根廷「號角報」（Clarin）報導，艾柏托確定在總統大選預選中得票率領先馬克里後說，「一個新的阿根廷將誕生」，因為選民選擇打造「真正的阿根廷」。艾柏托還批評馬克里政府使國內的貧困加劇，並大打政見中的一些優先事項，如公立學校和提高退休福利金。根據阿根廷選舉規則，在第1輪投票中，如果得票最多的正副總統候選人組合獲得40%的有效票，而且比排名第2的組合多10個百分點；又或者只要獲得45%再加1票，就能夠決定總統大選結果，不需要再進行第2輪投票。昨天的預選結果顯示，如果沒有出現變化，艾柏托和費南德茲很可能在10月27日總統選舉第1輪投票即勝出。巴西總統波索納洛（Jair Bolsonaro）今天重申，如果馬克里連任失敗，反對黨重掌政權，阿根廷將變成另一個委內瑞拉，而巴西不希望看到阿根廷人逃到巴西南部避難。近年來，馬杜洛（Nicolas Maduro）政權在委內瑞拉釀成嚴重政治經濟及社會危機，致使成千上萬委內瑞拉人穿越國界至巴西北部羅賴馬（Roraima）州避難，幾乎演變成難民危機。（編輯：周永捷）1080813總統連任不樂觀 阿根廷披索匯價暴跌（中央社布宜諾斯艾利斯12日綜合外電報導）阿根廷選民已表態，將在10月大選摒棄重視市場機制的現任總統馬克里，並恢復干預式經濟，披索匯價今天暴跌，股票和債券也出現18年來僅見的跌幅。由於馬克里（Mauricio Macri）在週末預選慘敗，披索價位重挫15.27%，以53.5兌1美元作收；盤中一度暴跌30%上下，來到65兌1美元歷史低點。（譯者：張佑之）1080813
貿易戰憂慮難消 美股賣壓再現道瓊跌近390點,證券,2019/08/13 07:59,https://www.cna.com.tw/news/firstnews/201908130012.aspx,（中央社記者尹俊傑紐約12日專電）美中貿易戰衝擊經濟前景，投資人為避險紛紛轉投債市。美股今天籠罩沉重賣壓，銀行股帶頭下殺，3大指數終場跌幅都超過1%，道瓊工業指數失守26000點整數關卡。8月以來，美中貿易戰直線升溫、人民幣兌美元「破7」、全球經濟前景烏雲密布，原本勢如破竹的美股急轉直下，盤勢極不穩定。高盛集團（Goldman Sachs）悲觀預言，明年美國總統大選前美中不會談妥貿易協議，進一步衝擊投資人信心。美股午盤跌勢加劇，道瓊工業指數一度重挫462點，終場下跌389.73點，跌幅1.48%，收在25897.71點。標準普爾500指數下挫35.95點，跌幅1.23%，收在2882.7點。以科技股為主的那斯達克綜合指數下跌95.73點，跌幅1.2%，收在7863.41點。隨著股票等高風險資產魅力褪色，美國公債近期成為熱門投資標的，價格水漲船高、殖利率不斷下探。最具指標的10年期美債殖利率上週一度跌破1.6%，創2016年以來新低，今天降至1.63%，與2年期美債殖利率差進一步縮小。美債殖利率走低恐影響銀行業放款獲利，導致銀行股走勢疲弱。標普500指數11大類股全面下挫，銀行股表現最糟，摩根士丹利（Morgan Stanley）、花旗集團（Citigroup）與美國銀行（Bank of America）股價跌幅都超過2.4%。科技股也表現低迷，臉書（Facebook）、亞馬遜（Amazon.com）和Google母公司Alphabet股價都下挫1.2%以上，蘋果公司（Apple）股價下跌0.25%。半導體股走勢持續受美中貿易戰牽動，超微（AMD）重挫5.15%，輝達（NVIDIA）股價跌幅接近1.8%。除了美中貿易戰，地緣政治緊張局面也令市場人心浮動。香港延續多週來抗爭，上百航班被迫取消，北京當局聲稱香港示威出現「恐怖主義苗頭」。阿根廷總統馬克里（Mauricio Macri）連任不樂觀，政局變數導致阿根廷幣披索重貶、股市崩跌逾30%。美國總統川普揚言9月1日起另對約3000億美元中國輸美貨品加徵10%關稅後，人民幣5日貶破7元兌1美元關卡，美中貿易糾紛恐演變成貨幣戰的憂慮升溫，導致美股當天創今年最糟表現。在低接買盤支撐下，美股上週逐步收復失土，3大指數週線跌幅都不到1%。川普9日表示，美中貿易談判將持續，但美國尚未準備好和中國達成貿易協議。高盛昨天出具報告警告，隨著美中貿易戰線拉長，經濟衰退風險日益升高，高盛分析師群下修美國第4季經濟成長預測至1.8%。美銀今天出爐的報告預測，未來12個月內經濟衰退機率達1/3，多項經濟指標「亮黃燈」。美中貿易戰打得難分難解之際，人民幣走勢成為投資人另一關注焦點。隨著人民幣兌美元走弱，中國官方設定的人民幣兌美元中間價跟著「破7」，12日來到7.0211元兌1美元。眼見人民幣貶值有助抵銷關稅衝擊，美國上週宣布中國為匯率操縱國，白宮貿易顧問納瓦洛（Peter Navarro）並警告中國如促貶人民幣，華府將強力還擊。（編輯：王永志）1080813
國際油價走勢分歧,產經,2019/08/13 05:50,https://www.cna.com.tw/news/afe/201908130013.aspx,（中央社紐約12日綜合外電報導）儘管市場憂心全球經濟趨緩，同時美、中貿易戰已使原油等商品的需求減少，紐約油價今天依然上揚。紐約商品交易所西德州中級原油9月交割價漲升43美分或0.79%，來到每桶54.93美元。倫敦北海布倫特原油10月交割價下挫23美分或0.39%，來到每桶58.30美元。1080813
振樺電營益率回升 法人估今明年本業獲利增,證券,2019/08/13 08:08,https://www.cna.com.tw/news/afe/201908130018.aspx,（中央社記者吳家豪台北13日電）工業電腦廠振樺電第2季獲利不如預期，法人分析，主要原因是合併營收低於預期及所得稅率較高，但營業利益率已止跌回升，將帶動今明年營業利益成長51.3%、46.1%。振樺電今年第2季合併營收新台幣24.51億元，季增7%；毛利率34.7%，為集團合併以來的單季新高，季增0.7個百分點，年增2.4個百分點；營業利益2.45億元，營業利益率10%也創集團合併以來新高；歸屬於母公司稅後淨利1.12億元，每股盈餘（EPS）1.5元。法人表示，振樺電提出新的服務業物聯網核心策略，將可增加與客戶的黏著度，並逐步增加服務經常性收入比重，今年第1季振樺電已爭取到美國客戶2500台設備的軟體及售後服務訂單。法人進一步指出，雖然振樺電POS（端點銷售系統）及Kiosk自助服務平台訂單明顯放量要等到今年第4季以後，但營業利益率將從2018年的7.2%逐年走高至2019年的10.6%、2020年的13.5%，將帶動2019年、2020年營業利益成長51.3%、46.1%，維持「增加持股」投資建議，目標價從141元上調至144元。（編輯：趙蔚蘭）1080813
貿易戰變數多美股大跌 法人估台股震盪整理,證券,2019/08/13 08:21,https://www.cna.com.tw/news/afe/201908130023.aspx,（中央社記者韋樞台北13日電）美中貿易談判能否持續，市場擔憂影響成長的變數仍多，台股12日小跌收在10472點，今晨收盤的美股再度大跌。法人指出，貿易戰和匯率戰的變化頗大，台股將震盪整理，宜保守以對。今晨收盤的歐股隨全球股市一同下挫，由於香港抗議行動激化導致機場關閉，使市場在陷入中美貿易戰緊張氣氛的同時，又憑添了地緣政治憂慮，英、德、法等股市下跌0.12%至0.37%。今晨收盤的美股由於市場擔心成長趨緩，同時美中貿易戰對銀行股及全面各類股形成衝擊，道瓊工業指數大跌389.73點或1.48%，以25897.71點作收。標準普爾指數跌35.56點或1.22%，收在2883.09點。科技股那斯達克指數跌95.73點或1.20%，收7863.41點。12日亞股除動亂中的香港下跌外，其餘大都收漲盤。台股開低震盪翻紅後再收黑，小跌22點，收在10472點，守在周線10434點之上，盤中挑戰超過10500點之後逢賣壓拉回，明顯形成壓力區。法人表示，美中8月談判無共識，美國總統川普再度揚言取消雙方9月會談，會談是否如期恐怕不樂觀，雙方短期間難以解決彼此歧見，這將連帶影響接下來下半年產業營運表現，必須高度關注。法人指出，除了貿易戰美中雙方的態度和動作之外，人民幣匯價是否續貶及各國反應和市場資金動向等，均值得關注。但台股8月中各企業公布上半年財報，以及配發股利為市場帶來資金動能等將成為市場利多。法人估計，台股在10500點和季線10647點附近有壓力，下檔則在10200點到10300點形成支撐，台股短期將在此區間震盪整理，宜保守以對。（編輯：黃國倫）1080813
美中貿易戰攪局 聯準會積極降息預期升溫,產經,2019/08/13 08:49,https://www.cna.com.tw/news/afe/201908130025.aspx,（中央社記者尹俊傑紐約12日專電）美國聯準會7月底宣布降息，主席鮑爾表明降息循環未展開，但隨著美中貿易戰火再起，經濟衰退憂慮加劇，多家法人預期聯準會將積極降息，甚至可能再現趨近零的基準利率。全球經濟降溫之際，聯邦準備理事會（Fed）為美國經濟打預防針，7月31日宣布調降基準利率1碼（0.25個百分點），將聯邦資金利率目標區間降到2%至2.25%，逾10年來首度降息。鮑爾（Jerome Powell）當時說，官員認為這是「循環中期的政策調整」。鮑爾並表明「長期降息循環」尚未展開，澆了預期聯準會今年將多次降息的投資人一盆冷水。鮑爾言猶在耳，局勢隨即產生變化。美國總統川普因不滿中國未兌現增購農產品的支票，8月1日揚言另對約3000億美元中國輸美貨品加徵10%關稅，貿易戰休兵僅一個月又點燃戰火。北京上週放任人民幣兌美元「破7」，華府將中國列為匯率操縱國，貨幣戰隱然成形，全球經濟前景日趨悲觀。高盛集團（Goldman Sachs）昨天以貿易戰衝擊超乎預期為由，下修美國第4季經濟成長預測0.2個百分點至1.8%。美銀美林（BofA Merrill Lynch）今天預測，未來12個月內美國經濟陷入衰退的機率升至1/3。負責利率決策的聯邦公開市場委員會（FOMC）今年還會集會3次，瑞銀集團（UBS）預期，近期貿易局勢發展將讓聯準會9月有充分理由降息，12月與明年3月可能也會降息，使聯邦資金利率目標區間比7月底降息前整整低1個百分點。摩根士丹利（Morgan Stanley）更大膽預測，聯準會9、10月連續降息後，明年還會4度降息，讓基準利率回到2008至2015年為促進經濟復甦而趨近零的水準。摩根士丹利經濟學家曾特納（Ellen Zentner）認為，聯準會將以每次1碼逐步調降利率，但決策人士如從經濟數據中發現前景預測已不準確、不景氣機會增加，不排除以更大幅度降息，避免經濟陷入衰退。事實上，7月底的FOMC聲明已為聯準會未來幾個月再度降息預留可能性。當時聲明寫道：「委員會思考聯邦資金利率目標區間未來路徑之際，將持續留意經濟前景資訊背後的含意，並將採取適當行動以維持經濟擴張。」美國經濟已擴張10年，今年第2季國內生產毛額（GDP）折合年率成長2.1%，雖低於首季的3.1%，仍優於市場預期。從就業與消費數據觀察，美國經濟短期內不致陷入衰退，但美中貿易戰線可能拉長，對企業與消費者信心的潛在衝擊不容忽視。隨著避險資金轉進相對穩當的債市，美國公債近期價格水漲船高、殖利率不斷下探。10年期美債殖利率上週跌破1.6%，創3年來新低，與短天期券種的殖利率差拉大，預示經濟衰退的殖利率曲線反轉（又稱倒掛）警報大作。根據紐約聯邦準備銀行月初公布的最新數據，從美國10年與3個月期公債殖利率差衡量未來12個月經濟衰退的機率已達31.5%，創全球金融海嘯爆發以來新高。（編輯：王永志）1080813
台股開盤跌35.74點,證券,2019/08/13 09:15,https://www.cna.com.tw/news/afe/201908130026.aspx,（中央社台北13日電）台北股市今天開盤跌35.74點，加權股價指數為10436.62點，成金額新台幣21.54億元。1080813
新台幣開盤貶0.5分 為31.405元,產經,2019/08/13 09:14,https://www.cna.com.tw/news/afe/201908130027.aspx,（中央社台北13日電）台北外匯市場新台幣兌美元匯率今天以31.405元開盤，貶0.5分。新台幣兌美元開盤交易區間為31.405元至31.420元。1080813
